"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.060388917E0,-5.591190637E0,1.071621552E0,-4.401817565E-1,5.709951442E0
3.070355917E0,-5.307728148E0,1.241142274E0,2.920918107E-2,5.450987563E0
3.080323917E0,-4.722034190E0,1.741648146E0,4.727783757E-1,5.055142387E0
3.090290917E0,-4.195698243E0,2.516904742E0,7.866007787E-1,4.955545783E0
3.100258917E0,-3.691526459E0,3.119100126E0,9.578057912E-1,4.926818966E0
3.110225917E0,-3.188398695E0,3.560012346E0,1.198907250E0,4.927164776E0
3.120193917E0,-2.748025003E0,3.924385098E0,1.456209590E0,5.007293299E0
3.130160917E0,-2.042048850E0,4.216680391E0,1.852771263E0,5.038166173E0
3.140128917E0,-1.221038377E0,4.425620703E0,2.246183335E0,5.111007033E0
3.150095917E0,-5.764246586E-1,4.683963554E0,2.335819396E0,5.265722383E0
3.160063917E0,-4.323445871E-1,5.053943785E0,2.153955202E0,5.510788749E0
3.170030917E0,-5.660780105E-1,5.197757809E0,2.053892093E0,5.617437430E0
3.179997917E0,-6.338878781E-2,5.166193954E0,1.636524564E0,5.419574776E0
3.189965917E0,7.301538053E-1,5.270589557E0,1.206188203E0,5.455926030E0
3.199932917E0,1.449370394E0,5.499853621E0,1.508781028E0,5.884342323E0
3.209900917E0,2.123401746E0,5.718142460E0,2.163967389E0,6.472151345E0
3.219867917E0,2.494897868E0,5.814580003E0,2.947855645E0,6.980237022E0
3.229835917E0,2.546373247E0,5.431422486E0,3.281490461E0,6.837583387E0
3.239802917E0,2.193973546E0,5.000221907E0,2.974695826E0,6.218082848E0
3.249770917E0,1.954166661E0,4.554424923E0,2.243524313E0,5.440124545E0
3.259737917E0,2.649897030E0,4.118950029E0,1.253448324E0,5.055574776E0
3.269705917E0,3.368036854E0,3.966435349E0,8.970850879E-1,5.280250305E0
3.279672917E0,3.882821627E0,3.646959273E0,1.193251823E0,5.458980275E0
3.289640917E0,3.810179036E0,3.423243048E0,1.640018860E0,5.378263578E0
3.299607917E0,2.999286000E0,3.007101388E0,2.081935632E0,4.729992731E0
3.309575917E0,2.608587329E0,2.517644999E0,2.023771039E0,4.151977048E0
3.319542917E0,2.720236111E0,2.130132476E0,1.422687795E0,3.736467506E0
3.329510917E0,2.416912384E0,1.663701838E0,8.872801843E-1,3.065393189E0
3.339477917E0,1.897565613E0,1.388302658E0,7.607329890E-1,2.471205011E0
3.349444917E0,1.936972338E0,1.132517379E0,9.660266840E-1,2.442880473E0
3.359412917E0,2.224307439E0,7.894132894E-1,1.036170468E0,2.577666806E0
3.369379917E0,2.215967263E0,6.881827837E-1,1.032761833E0,2.539823509E0
3.379347917E0,2.219513892E0,5.060215509E-1,9.238992494E-1,2.456804744E0
3.389314917E0,2.198528235E0,2.550806898E-1,5.592101634E-1,2.282829070E0
3.399282917E0,1.958604697E0,2.059909755E-1,2.088026091E-1,1.980445195E0
3.409249917E0,1.827922059E0,1.461207497E-1,2.376600802E-2,1.833907072E0
3.419217917E0,1.828378142E0,1.629332489E-1,3.390317962E-1,1.866669877E0
3.429184917E0,1.996244102E0,1.326107579E-1,7.594194120E-1,2.139928496E0
3.439152917E0,2.192814043E0,2.046519631E-1,1.044347506E0,2.437412064E0
3.449119917E0,2.176519315E0,2.455047047E-1,1.237414966E0,2.515691691E0
3.459087917E0,1.913648087E0,1.768355888E-1,1.254748160E0,2.295149836E0
3.469054917E0,1.760746614E0,1.950748086E-1,9.862035249E-1,2.027530570E0
3.479022917E0,1.466893914E0,-9.054413438E-3,7.469149952E-1,1.646129323E0
3.488989917E0,1.183484342E0,-2.423460388E-1,4.068561356E-1,1.274715147E0
3.498957917E0,1.550252405E0,-3.243456370E-1,1.531064183E-1,1.591202120E0
3.508924917E0,1.687998773E0,-3.495500600E-1,1.706202909E-1,1.732234506E0
3.518891917E0,1.974392764E0,-2.027907944E-1,2.170816818E-1,1.996615975E0
3.528859917E0,2.412749751E0,-4.527908385E-2,2.420142093E-1,2.425279867E0
3.538826917E0,2.231073252E0,2.480599380E-1,6.267940360E-1,2.330684954E0
3.548794917E0,1.829478295E0,3.813214910E-1,1.094651103E0,2.165792684E0
3.558761917E0,1.458425684E0,4.798909289E-1,1.189915840E0,1.942472777E0
3.568729917E0,1.241934279E0,1.922435868E-1,1.267993711E0,1.785263678E0
3.578696917E0,1.360397114E0,5.175779879E-2,1.028637938E0,1.706298680E0
3.588664917E0,1.679858279E0,2.211884737E-2,5.893874972E-1,1.780390604E0
3.598631917E0,1.995666981E0,-3.322475642E-1,2.223924154E-1,2.035321481E0
3.608599917E0,2.647487393E0,-4.702219731E-1,-3.912968409E-1,2.717243349E0
3.618566917E0,2.399991126E0,-2.162271112E-1,-6.602770932E-1,2.498535053E0
3.628534917E0,2.010342031E0,-1.714462101E-1,-6.241810615E-1,2.111982690E0
3.638501917E0,2.065908414E0,-1.918676108E-1,-4.835215382E-1,2.130395229E0
3.648469917E0,2.093510780E0,-1.029355538E-1,-3.403715394E-1,2.123496150E0
3.658436917E0,2.387153564E0,-1.805093944E-2,-2.086350864E-1,2.396321468E0
3.668403917E0,2.697555639E0,1.476772785E-2,-1.031402063E-1,2.699567078E0
3.678371917E0,2.572271149E0,-9.536048591E-2,2.993379727E-2,2.574212214E0
3.688338917E0,2.425700164E0,-2.569401044E-1,1.881470275E-1,2.446515646E0
3.698306917E0,2.084836728E0,-2.972835535E-1,5.938952619E-1,2.188066104E0
3.708273917E0,1.711428858E0,-4.659160835E-1,9.734777910E-1,2.023295713E0
3.718241917E0,1.636852300E0,-6.535754532E-1,9.637626421E-1,2.008801821E0
3.728208917E0,1.693813829E0,-7.541329443E-1,9.355282650E-1,2.076760679E0
3.738176917E0,1.910143266E0,-6.500823265E-1,8.938112319E-1,2.206842280E0
3.748143917E0,2.053663467E0,-6.685571891E-1,8.536947278E-1,2.322347312E0
3.758111917E0,1.795472643E0,-8.555587471E-1,9.013524590E-1,2.183606887E0
3.768078917E0,1.711268060E0,-1.097353393E0,8.507418108E-1,2.203720597E0
3.778046917E0,1.542980808E0,-1.324366279E0,8.111216623E-1,2.189213138E0
3.788013917E0,1.290946225E0,-1.371346902E0,6.153726697E-1,1.981367711E0
3.797981917E0,1.558354307E0,-1.486680892E0,5.157980955E-1,2.214663834E0
3.807948917E0,1.680660225E0,-1.607849818E0,5.761138791E-1,2.396185934E0
3.817916917E0,1.616641692E0,-1.540728461E0,7.685410684E-1,2.361785325E0
3.827883917E0,1.907954946E0,-1.673101822E0,8.723507810E-1,2.683385486E0
3.837850917E0,1.698884242E0,-1.955497779E0,8.428012919E-1,2.724058232E0
3.847818917E0,1.082973921E0,-2.154101382E0,7.026072800E-1,2.511302903E0
3.857785917E0,8.330345415E-1,-2.459921871E0,5.134217870E-1,2.647407050E0
3.867753917E0,8.389576247E-1,-2.720952103E0,2.959673818E-1,2.862695746E0
3.877720917E0,1.059435516E0,-2.826597256E0,1.338310719E-1,3.021583429E0
3.887688917E0,1.460701859E0,-3.009548448E0,1.432228331E-1,3.348364461E0
3.897655917E0,1.754955093E0,-2.983021384E0,1.042383134E-1,3.462535138E0
3.907623917E0,1.491133108E0,-3.015900278E0,1.876606122E-1,3.369621483E0
3.917590917E0,8.562683067E-1,-3.188432316E0,3.005539743E-1,3.315060895E0
3.927558917E0,3.763896570E-1,-3.326680959E0,2.920379432E-1,3.360619220E0
3.937525917E0,2.319311245E-1,-3.632153538E0,2.161949515E-1,3.645966488E0
3.947493917E0,2.149341457E-1,-3.887545300E0,7.939239778E-2,3.894291759E0
3.957460917E0,8.987623617E-2,-3.939394315E0,-7.661833249E-2,3.941164254E0
3.967428917E0,-3.195671462E-1,-4.076258338E0,-1.498664761E-1,4.091511354E0
3.977396542E0,-4.713456617E-1,-4.165108534E0,-2.634544142E-1,4.199964769E0
3.987363542E0,-4.343450658E-1,-4.223295931E0,-4.741962525E-1,4.271972173E0
3.997331542E0,-7.100535630E-1,-4.321503426E0,-5.862055155E-1,4.418507082E0
4.007298542E0,-1.056905718E0,-4.329681927E0,-4.942709863E-1,4.484138612E0
4.017266542E0,-1.483379700E0,-4.173787556E0,-2.274461639E-1,4.435386078E0
4.027233542E0,-1.654974137E0,-3.932711533E0,2.560600984E-1,4.274426999E0
4.037201542E0,-1.894039888E0,-3.796238104E0,5.951763868E-1,4.284045491E0
4.047168542E0,-2.430770285E0,-3.962134722E0,8.032694364E-1,4.717244696E0
4.057136542E0,-2.931182894E0,-4.049627779E0,5.472853518E-1,5.028999857E0
4.067103542E0,-3.562281650E0,-3.799629489E0,1.052393568E-1,5.209425125E0
4.077071542E0,-3.817526062E0,-3.453240434E0,-2.474194486E-2,5.147716668E0
4.087038542E0,-3.390438122E0,-3.342868976E0,-7.211718243E-2,4.761832057E0
4.097006542E0,-2.946900795E0,-3.353564703E0,8.596578280E-2,4.465199954E0
4.106973542E0,-2.840158119E0,-2.975438130E0,4.138974988E-1,4.134131269E0
4.116941542E0,-2.568598221E0,-2.585756291E0,6.437609017E-1,3.701116117E0
4.126908542E0,-2.614722812E0,-2.283366948E0,5.955026615E-1,3.522096453E0
4.136876542E0,-3.007863865E0,-1.779228201E0,6.289072198E-1,3.550834030E0
4.146843542E0,-3.161392452E0,-1.615476927E0,6.728437829E-1,3.613431429E0
4.156810542E0,-3.285337636E0,-1.561576708E0,7.789993253E-1,3.720054455E0
4.166778542E0,-3.193462968E0,-1.478548585E0,1.076309264E0,3.680047999E0
4.176745542E0,-2.660514697E0,-1.369437786E0,1.218431103E0,3.230831573E0
4.186713542E0,-1.825051514E0,-9.814984167E-1,1.143522277E0,2.366811224E0
4.196680542E0,-1.483276351E0,-5.018051237E-1,8.920781171E-1,1.802143302E0
4.206648542E0,-1.727068845E0,-2.187256265E-1,6.089301344E-1,1.844289457E0
4.216615542E0,-2.200528859E0,-1.718087375E-2,5.097369448E-1,2.258861261E0
4.226583542E0,-2.616745949E0,-1.451062578E-1,7.088626313E-1,2.714940408E0
4.236550542E0,-2.963882863E0,-1.244831282E-1,1.082736085E0,3.157913093E0
4.246518542E0,-3.117726615E0,2.789934629E-1,1.349011708E0,3.408502484E0
4.256485542E0,-3.211856262E0,5.531179494E-1,1.683480483E0,3.668251171E0
4.266453542E0,-3.386671638E0,6.055090016E-1,1.823804449E0,3.893898895E0
4.276420542E0,-3.741390052E0,8.709784395E-1,1.499403849E0,4.123689472E0
4.286388542E0,-4.139123508E0,9.737140185E-1,1.279785352E0,4.440530706E0
4.296355542E0,-4.156074878E0,6.596729296E-1,1.140471785E0,4.359908561E0
4.306323542E0,-3.904304005E0,5.776856107E-1,9.400654851E-1,4.057219928E0
4.316290542E0,-3.469955285E0,8.974552166E-1,6.424566802E-1,3.641258866E0
4.326257542E0,-3.031555613E0,1.285390493E0,3.179205702E-1,3.308116027E0
4.336225542E0,-2.570941200E0,1.614624987E0,1.421697861E-1,3.039237528E0
4.346192542E0,-2.007662837E0,1.902761741E0,1.699136549E-1,2.771296260E0
4.356160542E0,-1.542214092E0,1.969826381E0,3.893660903E-1,2.531846407E0
4.366127542E0,-1.331080636E0,2.096499876E0,6.413085794E-1,2.564832175E0
4.376095542E0,-1.328684009E0,2.449384019E0,9.523260731E-1,2.944793408E0
4.386062542E0,-1.160272211E0,2.674725185E0,1.232014185E0,3.165161192E0
4.396030542E0,-8.645193127E-1,2.638477126E0,1.357619979E0,3.090645109E0
4.405997542E0,-8.047791874E-1,2.903148419E0,1.127076545E0,3.216557448E0
4.415965542E0,-6.036368693E-1,3.196316702E0,6.859766293E-1,3.324361873E0
4.425932542E0,1.620694689E-1,3.139886393E0,2.739341596E-1,3.155977344E0
4.435900542E0,6.005157718E-1,3.111101720E0,-1.630294356E-1,3.172719921E0
4.445867542E0,5.475955465E-1,3.102710965E0,-2.504818547E-1,3.160603957E0
4.455835542E0,3.098816720E-1,2.975871409E0,-7.511801004E-2,2.992904945E0
4.465802542E0,-2.944191487E-1,2.977944247E0,5.700944629E-1,3.046283354E0
4.475769542E0,-7.373413490E-1,2.958327423E0,1.293532449E0,3.311887620E0
4.485737542E0,-8.791005144E-1,2.837756082E0,1.624109756E0,3.385765762E0
4.495704542E0,-1.070064877E0,2.882900096E0,1.788238176E0,3.557238757E0
4.505672542E0,-1.125600854E0,2.953870676E0,1.793766426E0,3.634546359E0
4.515639542E0,-5.991022074E-1,2.722216855E0,1.593564778E0,3.210737729E0
4.525607542E0,2.616702095E-1,2.551920792E0,1.180935833E0,2.824071612E0
4.535574542E0,4.419560941E-1,2.320056472E0,8.591743729E-1,2.513198724E0
4.545542542E0,2.783235182E-1,2.012636186E0,8.413827574E-1,2.199111944E0
4.555509542E0,-6.111626744E-2,1.928950251E0,7.185976607E-1,2.059360791E0
4.565477542E0,-3.373399043E-1,1.860163606E0,6.548799670E-1,2.000718527E0
4.575444542E0,-5.443146738E-1,1.656044909E0,6.259423891E-1,1.852179008E0
4.585412542E0,-6.802492815E-1,1.714090803E0,4.962654716E-1,1.909744953E0
4.595379542E0,-5.537623125E-1,1.680647069E0,4.522134259E-1,1.826396521E0
4.605347542E0,-2.547650863E-1,1.693719689E0,5.259935930E-1,1.791720093E0
4.615314542E0,-1.252254322E-1,1.790145537E0,5.783279273E-1,1.885408615E0
4.625282542E0,2.815101045E-1,1.731915455E0,6.913040274E-1,1.885916314E0
4.635249542E0,8.150264329E-1,1.593456312E0,6.574486488E-1,1.906727519E0
4.645217542E0,1.183003701E0,1.549167162E0,4.078105474E-1,1.991413090E0
4.655184542E0,1.436952808E0,1.416681535E0,1.136412209E-1,2.021072554E0
4.665151542E0,1.285141840E0,1.612181436E0,-1.268149978E-1,2.065623532E0
4.675119542E0,1.197213312E0,2.030046270E0,-3.387812430E-1,2.381004054E0
4.685086542E0,1.177921301E0,2.220073178E0,-2.298844528E-1,2.523701719E0
4.695054542E0,1.053937817E0,2.561405561E0,2.345347434E-1,2.779674426E0
4.705021542E0,1.369402703E0,2.727409768E0,7.627154875E-1,3.145753124E0
4.714989542E0,1.616524455E0,2.668882647E0,1.193024951E0,3.340567981E0
4.724956542E0,1.393259197E0,2.569831399E0,1.282336493E0,3.192113953E0
4.734924542E0,1.084466861E0,2.433517014E0,8.447642022E-1,2.794941858E0
4.744891542E0,1.122201575E0,2.442356250E0,3.682637814E-1,2.712942801E0
4.754859542E0,1.623604410E0,2.456601237E0,2.967809853E-1,2.959570893E0
4.764826542E0,1.964295792E0,2.486702119E0,6.197010711E-1,3.228958780E0
4.774794542E0,2.102322826E0,2.337455447E0,1.001858714E0,3.299572717E0
4.784761542E0,2.004636025E0,2.192323462E0,1.179173482E0,3.196137960E0
4.794729542E0,2.122295307E0,1.922819445E0,1.210892288E0,3.109281609E0
4.804696542E0,2.314022000E0,1.794459613E0,1.006902522E0,3.096552245E0
4.814663542E0,2.461660248E0,1.754368764E0,8.504459417E-1,3.140197324E0
4.824631542E0,2.339525654E0,1.786423784E0,1.005483403E0,3.110576650E0
4.834598542E0,2.776225832E0,1.702756560E0,1.353928485E0,3.527028795E0
4.844566542E0,3.634526339E0,1.487974296E0,1.654266770E0,4.261507686E0
4.854533542E0,4.071833165E0,1.309314961E0,1.808706792E0,4.643872442E0
4.864501542E0,3.924101508E0,9.010471612E-1,1.805403116E0,4.412475387E0
4.874468542E0,3.442320174E0,4.388078070E-1,1.398379750E0,3.741334841E0
4.884436542E0,3.128150446E0,1.586899245E-1,6.891518135E-1,3.207091818E0
4.894403542E0,2.679920436E0,-7.951570094E-2,2.591461127E-1,2.693594810E0
4.904371542E0,2.282011710E0,-3.117571664E-1,9.484578475E-2,2.305160666E0
4.914338542E0,2.021874202E0,-4.002015656E-1,1.453528641E-1,2.066219745E0
4.924306542E0,1.952925589E0,-2.860036898E-1,5.884580822E-1,2.059611464E0
4.934273542E0,2.292548977E0,-4.057967663E-3,1.135869588E0,2.558514608E0
4.944241542E0,2.610168708E0,3.422843099E-2,1.510691898E0,3.016014304E0
4.954208542E0,2.474149316E0,-2.860066134E-1,1.655202910E0,2.990470079E0
4.964176542E0,1.841265843E0,-6.319542038E-1,1.490383349E0,2.451707272E0
4.974143542E0,8.773146285E-1,-8.048025763E-1,1.067193455E0,1.598840209E0
4.984110833E0,6.577212752E-1,-8.099469566E-1,6.819087213E-1,1.246439270E0
4.994078833E0,1.069925420E0,-9.946189839E-1,6.228091586E-1,1.588048669E0
5.004045833E0,1.835772238E0,-1.127574143E0,7.519542718E-1,2.281867302E0
5.014013833E0,2.329455141E0,-1.219822741E0,9.205604893E-1,2.785993608E0
5.023980833E0,2.442505939E0,-1.443751804E0,1.007419708E0,3.010838588E0
5.033948833E0,2.441844327E0,-1.555350008E0,9.853277582E-1,3.058200149E0
5.043915833E0,2.148560122E0,-1.597559304E0,1.045548232E0,2.874313385E0
5.053883833E0,1.944819302E0,-1.747624585E0,1.054845890E0,2.819434989E0
5.063850833E0,1.960299805E0,-1.826895288E0,1.000002515E0,2.860127051E0
5.073818833E0,2.080040549E0,-1.961975325E0,9.047607279E-1,2.999084500E0
5.083785833E0,2.207478714E0,-2.258836125E0,6.993737698E-1,3.234876594E0
5.093753833E0,2.230674034E0,-2.567867904E0,4.325337080E-1,3.428839107E0
5.103720833E0,1.960975451E0,-2.583571186E0,4.560243487E-2,3.243816329E0
5.113688833E0,1.671354820E0,-2.638005255E0,-2.930262689E-2,3.123036552E0
5.123655833E0,1.470340702E0,-2.725706474E0,1.156216729E-1,3.099152454E0
5.133623833E0,1.543739338E0,-2.541888140E0,3.603359071E-1,2.995691644E0
5.143590833E0,1.640763503E0,-2.479871401E0,6.412548582E-1,3.041886722E0
5.153558833E0,1.696443760E0,-2.772794101E0,9.906458739E-1,3.398188901E0
5.163525833E0,1.460462269E0,-2.820409732E0,1.027371066E0,3.338136068E0
5.173492833E0,1.006494533E0,-2.617191507E0,8.519510881E-1,2.930621655E0
5.183460833E0,7.779661953E-1,-2.638994020E0,5.769202832E-1,2.811113276E0
5.193427833E0,8.047012733E-1,-2.928943411E0,1.481568964E-1,3.041086008E0
5.203395833E0,8.945851108E-1,-3.051023918E0,-1.875541198E-1,3.184997020E0
5.213362833E0,6.892443457E-1,-3.142858533E0,-2.111675155E-1,3.224470382E0
5.223330833E0,5.633670951E-1,-3.065700429E0,-7.517977126E-2,3.117940603E0
5.233297833E0,6.432064395E-1,-2.931146641E0,1.415365326E-1,3.004224983E0
5.243265833E0,5.095592625E-1,-2.766501328E0,4.051910678E-1,2.842069675E0
5.253232833E0,4.364339836E-1,-2.722423847E0,6.041306667E-1,2.822594566E0
5.263200833E0,2.888071373E-1,-2.747523605E0,6.389884043E-1,2.835595476E0
5.273167833E0,-6.594826028E-2,-2.996195161E0,9.449275911E-1,3.142359427E0
5.283135833E0,-1.696965770E-1,-3.054414718E0,1.015570142E0,3.223294729E0
5.293102833E0,-8.527067676E-2,-3.016142938E0,8.190745334E-1,3.126543203E0
5.303070833E0,-9.652020805E-2,-3.051769438E0,5.091767816E-1,3.095460200E0
5.313037833E0,1.169066716E-1,-3.027309365E0,1.925640142E-1,3.035679506E0
5.323005833E0,-2.723207666E-1,-3.015923082E0,1.563079150E-1,3.032224069E0
5.332972833E0,-1.232073534E0,-2.972015755E0,3.125525339E-1,3.232425085E0
5.342939833E0,-1.677719660E0,-2.845271509E0,4.969827788E-1,3.340255245E0
5.352907833E0,-1.763981001E0,-2.872115491E0,7.396587467E-1,3.450763891E0
5.362874833E0,-1.869141713E0,-2.839575736E0,8.397024138E-1,3.501711188E0
5.372842833E0,-1.696737875E0,-2.821080408E0,6.813504584E-1,3.361793053E0
5.382809833E0,-1.598537250E0,-2.861494024E0,4.993827684E-1,3.315547095E0
5.392777833E0,-1.689563488E0,-2.965850451E0,2.776468492E-1,3.424614059E0
5.402744833E0,-1.883193742E0,-3.139847217E0,-1.043384470E-2,3.661306881E0
5.412712833E0,-2.296493655E0,-3.112992709E0,-2.084125268E-1,3.874021489E0
5.422679833E0,-2.760047171E0,-2.935990475E0,-2.572785851E-1,4.037832677E0
5.432647833E0,-2.965152293E0,-2.698152055E0,-1.759461542E-1,4.012868012E0
5.442614833E0,-2.853244187E0,-2.526716954E0,-3.954939723E-2,3.811412483E0
5.452582833E0,-2.562303109E0,-2.541795169E0,3.402237511E-1,3.625172010E0
5.462549833E0,-2.260684722E0,-2.600523434E0,7.953066981E-1,3.536372475E0
5.472517833E0,-2.040893733E0,-2.316392607E0,1.126737406E0,3.286405197E0
5.482484833E0,-2.112473739E0,-1.597929432E0,1.383496832E0,2.988308426E0
5.492452833E0,-2.409556879E0,-1.031840605E0,1.598245767E0,3.070024253E0
5.502419833E0,-2.908556508E0,-8.270214111E-1,1.774279702E0,3.505956908E0
5.512386833E0,-3.472490053E0,-3.562036067E-1,1.831085987E0,3.941819893E0
5.522354833E0,-3.335053295E0,-5.894168794E-2,1.600152544E0,3.699532777E0
5.532321833E0,-2.911023156E0,-2.670943791E-1,1.530882919E0,3.299848138E0
5.542289833E0,-2.837376013E0,-5.045731956E-1,1.358850233E0,3.186184349E0
5.552256833E0,-2.716130781E0,-5.794526392E-1,7.866674370E-1,2.886516488E0
5.562224833E0,-2.588328481E0,-4.452315581E-1,1.464400808E-1,2.630422050E0
5.572191833E0,-2.706766757E0,-2.680796349E-1,-3.977288512E-1,2.748934559E0
5.582159833E0,-3.030005516E0,-2.845068026E-1,-6.651903623E-1,3.115181498E0
5.592126833E0,-3.409210023E0,-2.216024566E-1,-4.422313517E-1,3.444907720E0
5.602094833E0,-3.546846170E0,-6.198340952E-2,1.347068386E-1,3.549944455E0
5.612061833E0,-3.538387881E0,1.097984308E-1,5.566279598E-1,3.583584682E0
5.622029833E0,-3.464376164E0,4.192307442E-1,4.410437822E-1,3.517410445E0
5.631996833E0,-3.663612728E0,5.144608372E-1,1.551172757E-1,3.702808332E0
5.641964833E0,-3.803582792E0,7.669903868E-1,4.624840602E-2,3.880419465E0
5.651931833E0,-3.769007328E0,1.355039018E0,4.997966051E-2,4.005501835E0
5.661899833E0,-3.518745037E0,1.446280725E0,6.030876696E-1,3.851883865E0
5.671866833E0,-3.347850219E0,1.514396110E0,1.270898023E0,3.888017290E0
5.681833833E0,-3.409819010E0,1.802683137E0,1.467343858E0,4.126697248E0
5.691801833E0,-3.337179635E0,1.904103677E0,1.205191838E0,4.026768692E0
5.701768833E0,-2.947538141E0,1.839911774E0,6.854442403E-1,3.541622543E0
5.711736833E0,-2.769026740E0,1.915975279E0,3.296155863E-1,3.383358803E0
5.721703833E0,-2.553534039E0,2.030355588E0,5.374737239E-1,3.306320902E0
5.731671833E0,-1.931001162E0,2.043915866E0,1.150455759E0,3.038076037E0
5.741638833E0,-1.580745050E0,2.181848760E0,1.698988907E0,3.185244454E0
5.751606833E0,-1.534372976E0,2.330743428E0,1.855674406E0,3.351147991E0
5.761573833E0,-1.340617007E0,2.429885893E0,1.605735173E0,3.206241547E0
5.771541833E0,-1.338933447E0,2.572663790E0,1.123013022E0,3.110064308E0
5.781508833E0,-1.543987260E0,2.523554195E0,5.077616823E-1,3.001673593E0
5.791476833E0,-1.586558791E0,2.220985928E0,-4.455373675E-2,2.729822764E0
5.801443833E0,-1.743285659E0,2.001883741E0,-5.125452894E-1,2.703569136E0
5.811411833E0,-1.801146343E0,1.926203229E0,-8.570801926E-1,2.772899833E0
5.821378833E0,-2.024384704E0,2.020358604E0,-6.715334219E-1,2.937846057E0
5.831346833E0,-1.994862989E0,2.369550814E0,-1.140090108E-1,3.099556010E0
5.841313833E0,-1.180044279E0,2.744779506E0,2.915614682E-1,3.001887261E0
5.851281833E0,-1.360404423E-1,2.721710486E0,4.948080531E-1,2.769666042E0
5.861248833E0,4.720021579E-1,2.620679955E0,3.450845414E-1,2.685113183E0
5.871215833E0,7.987714657E-1,2.601688199E0,-2.160587114E-1,2.730109651E0
5.881183833E0,9.100129163E-1,2.478905441E0,-5.098418292E-1,2.689430123E0
5.891150833E0,7.708089110E-1,2.309504002E0,-4.520324546E-1,2.476345786E0
5.901118833E0,4.256229204E-1,2.118498271E0,-2.605074906E-1,2.176477417E0
5.911085833E0,3.740072820E-1,1.746296682E0,-7.328666210E-2,1.787401601E0
5.921053833E0,7.794060722E-1,1.168475416E0,-3.133821076E-1,1.439102835E0
5.931020833E0,1.505482614E0,8.342362905E-1,-8.740610915E-1,1.930391380E0
5.940988833E0,2.587969462E0,1.102200150E0,-1.247137131E0,3.076976134E0
5.950955833E0,2.832058848E0,1.681006088E0,-5.689601031E-1,3.342163129E0
5.960923833E0,2.458028542E0,2.057027078E0,8.551693225E-1,3.317315072E0
5.970890833E0,2.199157834E0,2.143243688E0,2.103715048E0,3.722285009E0
5.980858667E0,2.467512141E0,1.756963758E0,2.631306685E0,4.012394882E0
5.990825667E0,2.815702139E0,1.319915378E0,2.569144643E0,4.033715327E0
6.000793667E0,3.222467497E0,5.807571530E-1,1.801576844E0,3.737279059E0
6.010760667E0,2.821008780E0,1.963424850E-1,3.496798682E-1,2.849371320E0
6.020728667E0,1.892248740E0,1.434117347E-1,-1.012787452E0,2.151025486E0
6.030695667E0,1.644052269E0,-1.259186196E-1,-1.999629055E0,2.591771541E0
6.040662667E0,1.121637026E0,-1.807608247E-2,-1.776498136E0,2.101033553E0
6.050630667E0,7.644206817E-1,6.264999211E-1,-5.666583467E-1,1.139272931E0
6.060597667E0,1.377579742E0,1.154604651E0,7.100273967E-1,1.932608794E0
6.070565667E0,2.105572855E0,9.832379633E-1,2.124330284E0,3.148487430E0
6.080532667E0,2.575259661E0,6.452952111E-1,2.992566964E0,4.000478130E0
