"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.557866854E1,4.969537620E-2,1.305185602E-1,3.651299661E-1,3.909278925E-1
4.558861654E1,-2.244397266E-1,-2.580067096E-1,-2.189583457E-1,4.060583828E-1
4.559856554E1,-1.101056435E0,-4.038023176E-1,8.544395900E-1,1.451016402E0
4.560851354E1,-6.815811311E-1,-4.443647815E-1,-2.603355825E-2,8.140581327E-1
4.561846254E1,-2.280148349E0,-1.287611266E0,8.714450473E-1,2.759789074E0
4.562841054E1,-7.839060894E-1,-1.136248853E0,-2.206698257E-1,1.397950423E0
4.563835954E1,4.554871358E-2,7.041979419E-1,-1.812636852E-1,7.285780331E-1
4.564830854E1,4.299625777E-2,2.254827566E0,1.462489792E0,2.687930881E0
4.565825654E1,9.198537071E-1,1.065931772E0,8.870898575E-1,1.664112316E0
4.566820554E1,1.783689480E0,1.199592398E0,2.426475213E0,3.241658841E0
4.567815354E1,3.598815054E0,2.030296531E0,4.703222528E0,6.260501253E0
4.568810254E1,4.791096239E0,2.978333672E0,6.823649211E0,8.853658181E0
4.569805154E1,4.060264741E0,4.015130376E0,4.141035547E0,7.053736394E0
4.570799954E1,1.027958638E0,2.341707689E0,3.257439401E0,4.141401371E0
4.571794854E1,3.212183633E-1,1.514425638E0,4.572698641E0,4.827653583E0
4.572789654E1,-1.467296276E-1,2.835846674E0,3.172837207E0,4.257986835E0
4.573784554E1,2.788550593E0,2.791775040E0,3.889159132E0,5.540359288E0
4.574779354E1,1.027531791E0,2.928713323E0,4.267399725E0,5.276730400E0
4.575774254E1,-7.031925278E0,1.883591645E0,-1.367332204E0,7.407124136E0
4.576769154E1,5.217622554E0,1.683560882E0,6.008686513E-1,5.515342736E0
4.577763954E1,7.790109466E-1,2.481308354E0,4.969545075E0,5.608932827E0
4.578758854E1,7.943527249E-1,2.991625562E0,3.245383027E0,4.484788819E0
4.579753654E1,2.594741999E0,2.471862470E0,4.395726812E0,5.671437589E0
4.580748554E1,2.140545636E0,1.930965494E0,6.295003029E0,6.923700346E0
4.581743354E1,2.169139836E0,2.379697634E0,5.553598888E0,6.419547419E0
4.582738254E1,2.167018028E0,2.821835868E0,5.379964650E0,6.450018948E0
4.583733154E1,1.870514055E0,2.821355812E0,4.742204745E0,5.826437788E0
4.584727954E1,1.524305824E0,2.278614478E0,4.186618102E0,5.004334453E0
4.585722854E1,1.731539626E0,1.682465407E0,4.284330922E0,4.917764815E0
4.586717654E1,2.345772234E0,1.031092819E0,4.400495217E0,5.092166330E0
4.587712554E1,-1.530002474E0,1.698871817E0,3.980990238E0,4.590790378E0
4.588707454E1,-1.553053368E0,1.588164436E0,2.893382399E0,3.647725695E0
4.589702254E1,-8.485064203E-1,2.733072650E-1,3.491254937E0,3.603265330E0
4.590697154E1,-1.761029035E0,-8.659594819E-2,3.810628687E0,4.198763283E0
4.591691954E1,-2.455204337E0,7.264284711E-2,3.383314751E0,4.180923825E0
4.592686854E1,-2.773120376E0,-2.543857848E-1,3.454352574E0,4.437055381E0
4.593681654E1,-3.262751304E0,-6.351232485E-1,3.924593843E0,5.143088999E0
4.594676554E1,-3.383993321E0,-7.855318346E-1,4.711046103E0,5.853411521E0
4.595671454E1,-3.370774813E0,-1.347011522E0,5.496242380E0,6.586747542E0
4.596666254E1,-3.352581494E0,-2.278629242E0,6.502718348E0,7.662721436E0
4.597661154E1,-3.741050329E0,-3.252589428E0,6.683478588E0,8.321278843E0
4.598655954E1,-4.059135352E0,-4.221349393E0,6.363852823E0,8.648409869E0
4.599650854E1,-4.485607873E0,-5.110451862E0,6.012784826E0,9.076947592E0
4.600645654E1,-5.062162632E0,-5.505162308E0,5.776918087E0,9.450136778E0
4.601640554E1,-5.454007941E0,-5.986833714E0,5.592144903E0,9.841771444E0
4.602635454E1,-5.879329730E0,-6.937013274E0,5.114595199E0,1.043301276E1
4.603630254E1,-6.151566736E0,-7.968898902E0,4.904672556E0,1.119825593E1
4.604625154E1,-6.110777144E0,-8.987071055E0,4.614323215E0,1.180682100E1
4.605619954E1,-6.285648068E0,-9.809856743E0,3.797878248E0,1.225424580E1
4.606614854E1,-6.304931601E0,-1.033465429E1,3.095317161E0,1.249552840E1
4.607609654E1,-5.993203086E0,-1.065388186E1,2.189869970E0,1.241850282E1
4.608604554E1,-5.603000844E0,-1.063976902E1,1.166375681E0,1.208133831E1
4.609599454E1,-4.908834604E0,-1.066297077E1,2.363783705E-1,1.174101689E1
4.610594254E1,-4.106675846E0,-1.119585092E1,-7.677259666E-1,1.194994843E1
4.611589154E1,-3.056709458E0,-1.190193846E1,-1.280590514E0,1.235473690E1
4.612583954E1,-1.900007118E0,-1.241772486E1,-1.512967050E0,1.265302285E1
4.613578854E1,-7.328347537E-1,-1.312984790E1,-2.113655022E0,1.331906492E1
4.614573754E1,3.086560956E-1,-1.400628823E1,-3.294915376E0,1.439193683E1
4.615568554E1,1.043912181E0,-1.425997669E1,-4.264140779E0,1.492044184E1
4.616563454E1,1.572646657E0,-1.370321418E1,-4.353228080E0,1.446381315E1
4.617558254E1,1.846541348E0,-1.288875551E1,-4.622354074E0,1.381650790E1
4.618553154E1,-4.353655511E-1,-1.263988631E1,-9.364013566E0,1.573661397E1
4.619547954E1,-1.598712959E0,-1.112500839E1,-9.402875916E0,1.465386537E1
4.620542854E1,-1.041194980E0,-1.022465881E1,-8.649877331E0,1.343309765E1
4.621537754E1,-1.629326642E-2,-1.071873800E1,-9.409806036E0,1.426310133E1
4.622532554E1,8.944725519E-1,-1.110442853E1,-9.695938364E0,1.476887386E1
4.623527454E1,1.302105344E0,-1.068648476E1,-9.242871537E0,1.418897844E1
4.624522254E1,1.431213035E0,-9.498438131E0,-8.477557547E0,1.281162283E1
4.625517154E1,1.767344905E0,-7.903886635E0,-7.876958452E0,1.129784964E1
4.626512054E1,2.255738270E0,-6.479670963E0,-6.597643801E0,9.518581546E0
4.627506854E1,2.533065861E0,-5.047610666E0,-5.128370655E0,7.628563539E0
4.628501754E1,2.415094192E0,-3.732714538E0,-4.227049551E0,6.134638187E0
4.629496554E1,1.973375641E0,-1.977856947E0,-3.889716664E0,4.789157050E0
4.630491454E1,1.715801114E0,2.183648533E-1,-2.822167990E0,3.310028525E0
4.631486254E1,2.342205141E0,2.027264165E0,-3.406313020E-1,3.116368816E0
4.632481154E1,3.149788653E0,3.398366069E0,2.600940925E0,5.313657327E0
4.633476054E1,3.451223437E0,4.093616967E0,3.813469264E0,6.573521956E0
4.634470854E1,2.570708481E0,4.035280466E0,4.340484073E0,6.460017997E0
4.635465754E1,1.653990197E0,4.119679762E0,5.516676060E0,7.081042272E0
4.636460554E1,1.229809200E0,4.149200599E0,5.702015254E0,7.158301072E0
4.637455454E1,7.514748001E-1,3.949677814E0,8.011975924E0,8.964174665E0
4.638450254E1,1.131675965E0,3.425164736E0,9.591379039E0,1.024729212E1
4.639445154E1,6.020532972E-1,2.448839058E0,8.936557544E0,9.285544768E0
4.640440054E1,-2.793852264E-1,2.262790596E0,8.966120481E0,9.251464418E0
4.641434854E1,-8.323912016E-1,2.631056717E0,8.460312354E0,8.899001050E0
4.642429754E1,-1.630248747E0,2.931166522E0,9.792405728E0,1.035087717E1
4.643424554E1,-1.510697746E0,3.330748283E0,9.787816833E0,1.044880137E1
4.644419454E1,-1.984724502E0,3.161467004E0,9.454634884E0,1.016484755E1
4.645414354E1,-1.948322076E0,2.827784826E0,9.433255125E0,1.003885592E1
4.646409154E1,-2.142326844E0,2.243225521E0,8.832529145E0,9.361367216E0
4.647404392E1,-2.547888845E0,1.529481049E0,8.234271276E0,8.754100370E0
4.648399192E1,-2.682793758E0,7.917787805E-1,7.484385749E0,7.990014144E0
4.649394092E1,-2.957116173E0,-2.344698393E-1,6.636720158E0,7.269495624E0
4.650388892E1,-3.481607324E0,-1.067195502E0,5.992106733E0,7.011835629E0
4.651383792E1,-3.633499860E0,-1.884818975E0,5.498805799E0,6.855051351E0
4.652378692E1,-3.831585400E0,-2.634587266E0,5.370897372E0,7.104128048E0
4.653373492E1,-3.909065685E0,-2.894032025E0,5.116951627E0,7.059703241E0
4.654368392E1,-3.649604261E0,-3.381625783E0,4.715339713E0,6.854883866E0
4.655363192E1,-3.868168505E0,-4.478412874E0,4.513671584E0,7.442589645E0
4.656358092E1,-4.057230914E0,-5.206006476E0,4.223428663E0,7.835877474E0
4.657352992E1,-3.769859852E0,-5.967029194E0,3.889127557E0,8.058696784E0
4.658347792E1,-3.555380182E0,-7.036870269E0,3.844774087E0,8.771576779E0
4.659342692E1,-3.225527637E0,-8.061565576E0,3.326428944E0,9.298279281E0
4.660337492E1,-2.811952027E0,-9.122341127E0,2.533101529E0,9.876273852E0
4.661332392E1,-2.290673337E0,-9.746955321E0,1.909691277E0,1.019299971E1
4.662327192E1,-1.756735424E0,-9.964534893E0,1.303155212E0,1.020177869E1
4.663322092E1,-1.338561856E0,-1.027108570E1,2.724431196E-1,1.036152375E1
4.664316992E1,-4.660441375E-1,-1.064834454E1,-1.267953511E0,1.073369204E1
4.665311792E1,1.470831137E0,-1.090376613E1,-2.443016109E0,1.127048303E1
4.666306692E1,3.740567933E0,-1.091846252E1,-1.608811101E0,1.165302302E1
4.667301492E1,4.698389220E0,-1.003946228E1,-3.357757741E-1,1.108956309E1
4.668296392E1,3.014572960E0,-1.046627628E1,-2.513661291E0,1.117806255E1
4.669291192E1,-2.165960705E-1,-1.337231790E1,-7.199119978E0,1.518858546E1
4.670286092E1,-1.954537082E-1,-1.294704757E1,-1.117854316E1,1.710625822E1
4.671280992E1,6.081577903E-1,-1.129262585E1,-1.293884276E1,1.718449610E1
4.672275792E1,1.107212968E0,-1.072892151E1,-1.281682540E1,1.675131907E1
4.673270692E1,2.308870164E0,-9.856362573E0,-1.172867260E1,1.549324129E1
4.674265492E1,3.575915603E0,-8.353044598E0,-1.018002584E1,1.364527217E1
4.675260392E1,3.826893886E0,-6.208741980E0,-8.764633616E0,1.140229785E1
4.676255292E1,3.846415401E0,-3.264725617E0,-6.609813026E0,8.315225374E0
4.677250092E1,3.995397193E0,-4.467845786E-1,-4.043902770E0,5.702277159E0
4.678244992E1,3.877212101E0,1.814926622E0,-2.554790021E0,4.985346966E0
4.679239792E1,3.821217994E0,3.371347840E0,-1.205635934E0,5.236530456E0
4.680234692E1,2.916422768E0,3.870452719E0,-4.669457781E-1,4.868671726E0
4.681229492E1,2.177595495E0,4.070560226E0,8.379539502E-1,4.691859921E0
4.682224392E1,1.878218054E0,3.934419504E0,9.797103381E-1,4.468466430E0
4.683219292E1,1.504685054E0,3.915320744E0,1.925950629E0,4.615528081E0
4.684214092E1,1.010987679E0,3.308165166E0,2.016271400E0,4.003923478E0
4.685208992E1,9.304089546E-2,2.540598829E0,2.222410895E0,3.376745356E0
4.686203792E1,-3.963213533E-1,2.278814599E0,5.310051831E0,5.791952783E0
4.687198692E1,9.727632612E-1,2.445619289E0,8.605584673E0,8.999078265E0
4.688193592E1,2.003239126E0,1.952829402E0,8.939575292E0,9.367097526E0
4.689188392E1,1.116548633E0,1.779906478E0,8.368243266E0,8.627991845E0
4.690183292E1,-1.044529063E-1,2.184342889E0,6.942154731E0,7.278446027E0
4.691178092E1,-1.437066098E0,2.371255862E0,6.056585734E0,6.661099315E0
4.692172992E1,-2.555846028E0,2.348679470E0,5.356127890E0,6.382534775E0
4.693167792E1,-2.863675035E0,2.142459284E0,6.799667441E0,7.682853883E0
4.694162692E1,-1.556448115E0,1.692753144E0,8.039003509E0,8.361430581E0
4.695157592E1,-1.100129067E0,1.408239325E0,7.893540571E0,8.093293811E0
4.696152392E1,-1.035034354E0,7.548650157E-1,8.448769366E0,8.545339145E0
4.697147292E1,-1.054302683E0,1.904938075E-1,8.461374208E0,8.528932848E0
4.698142092E1,-1.372408172E0,3.656030059E-2,8.174307495E0,8.288796286E0
4.699136992E1,-1.973890781E0,-6.687103862E-1,7.180969051E0,7.477281251E0
4.700131792E1,-2.443524524E0,-1.330893525E0,6.089592682E0,6.695164576E0
4.701126692E1,-2.802214367E0,-1.897769389E0,5.339225929E0,6.321492508E0
4.702121592E1,-2.908562063E0,-2.274371884E0,4.867063850E0,6.109076138E0
4.703116392E1,-2.707094201E0,-2.702974546E0,4.684430746E0,6.048001474E0
4.704111292E1,-2.541491699E0,-2.826439966E0,4.894690189E0,6.197252212E0
4.705106092E1,-2.208332554E0,-2.782441422E0,4.960671340E0,6.101391078E0
4.706100992E1,-2.139578361E0,-2.961470886E0,5.001167402E0,6.193527327E0
4.707095892E1,-2.033018995E0,-3.259818633E0,4.928760746E0,6.249181246E0
4.708090692E1,-1.882315782E0,-3.904081226E0,4.586058360E0,6.310062932E0
4.709085592E1,-1.564852903E0,-4.681549823E0,4.141075308E0,6.443149701E0
4.710080392E1,-1.262562379E0,-5.651798782E0,3.694580752E0,6.869266348E0
4.711075292E1,-1.010723385E0,-6.664840003E0,3.327967347E0,7.517780304E0
4.712070092E1,-4.565552759E-1,-7.626861345E0,2.652332688E0,8.087788658E0
4.713064992E1,2.929455042E-4,-8.365952327E0,1.631912280E0,8.523631627E0
4.714059892E1,-2.081977147E-1,-8.850216973E0,5.344553912E-1,8.868783982E0
4.715054692E1,-3.650720787E-1,-9.521345183E0,-1.138563985E0,9.596125242E0
4.716049592E1,3.606819892E-1,-1.020261714E1,-2.718077027E0,1.056463112E1
4.717044392E1,8.808859617E-1,-1.004883186E1,-3.369478777E0,1.063524185E1
4.718039292E1,6.319325691E-1,-9.653905655E0,-3.622733089E0,1.033060638E1
4.719034092E1,7.420397329E-1,-9.958161428E0,-4.597262210E0,1.099319889E1
4.720028992E1,7.170703679E-1,-1.067579722E1,-6.135827785E0,1.233431063E1
4.721023892E1,-2.856926179E-1,-1.080194973E1,-7.542778968E0,1.317790776E1
4.722018692E1,-1.149351513E0,-1.024894697E1,-8.199719494E0,1.317563367E1
4.723013592E1,-1.356165776E0,-9.676829079E0,-8.889767540E0,1.321015418E1
4.724008392E1,-1.348642164E0,-9.507079146E0,-8.844819993E0,1.305504616E1
4.725003292E1,-9.787601656E-1,-9.335859808E0,-8.284471377E0,1.251993274E1
4.725998192E1,-7.028557867E-1,-8.819034941E0,-7.186144422E0,1.139780923E1
4.726992992E1,-6.163491547E-1,-7.909526274E0,-6.060537282E0,9.983516631E0
4.727987892E1,-4.915613866E-1,-6.792533838E0,-4.977013723E0,8.435094198E0
4.728982692E1,-5.826978439E-1,-5.716335670E0,-3.731475221E0,6.851272699E0
4.729977592E1,-9.026142150E-1,-5.012729686E0,-2.919430575E0,5.870710878E0
4.730972392E1,-9.942289746E-1,-4.162272635E0,-1.862424724E0,4.667079450E0
4.731967292E1,-9.099969095E-1,-3.197342888E0,-6.041261351E-1,3.378766684E0
4.732962192E1,-6.893463796E-1,-2.477079356E0,4.072913146E-1,2.603268480E0
4.733956992E1,-3.965455940E-1,-1.729091250E0,1.512686384E0,2.331356913E0
4.734951892E1,-2.307779074E-1,-1.303762445E0,2.029998908E0,2.423623428E0
4.735946692E1,-4.269604710E-1,-1.541354697E0,1.540682852E0,2.220759599E0
4.736941592E1,-1.083457485E0,-1.695420059E0,1.173829712E0,2.329421707E0
4.737936492E1,-1.582269127E0,-1.220425004E0,1.249250607E0,2.356616189E0
4.738931292E1,-1.775819567E0,-7.035843498E-1,1.142085178E0,2.225516709E0
4.739926192E1,-2.008099331E0,-4.920648319E-1,1.627215797E0,2.631049595E0
4.740920992E1,-1.687280150E0,1.078384441E-1,2.766981969E0,3.242642850E0
4.741915892E1,-8.271335314E-1,8.999747819E-1,3.625856087E0,3.826347717E0
4.742910692E1,-6.851817003E-1,1.156934767E0,3.437175209E0,3.690819074E0
4.743905592E1,-1.082797042E0,8.534028786E-1,3.208634446E0,3.492288779E0
4.744900492E1,-1.172079640E0,7.525910336E-1,3.186711481E0,3.477828921E0
4.745895292E1,-1.169246372E0,7.916171050E-1,2.687017787E0,3.035433956E0
4.746889892E1,-1.316921311E0,7.976058233E-1,2.324321432E0,2.787996934E0
4.747884692E1,-1.294128865E0,9.362263495E-1,2.853599113E0,3.270216689E0
4.748879592E1,-1.090847343E0,9.732041413E-1,2.772580678E0,3.134370406E0
4.749874492E1,-1.224722707E0,8.267027378E-1,2.406173095E0,2.823659344E0
4.750869292E1,-1.153672386E0,7.538069621E-1,2.638622137E0,2.976829134E0
4.751864192E1,-1.156160595E0,6.305298221E-1,2.826011950E0,3.117790679E0
4.752858992E1,-1.142039716E0,7.431088963E-1,2.927999670E0,3.229496495E0
4.753853892E1,-8.364046573E-1,1.058365037E0,3.342107669E0,3.604080045E0
4.754848692E1,-4.067944475E-1,1.225076464E0,3.403719780E0,3.640275045E0
4.755843592E1,-8.466355305E-2,1.257873643E0,3.099428923E0,3.346023561E0
4.756838492E1,1.182986744E-2,1.096576298E0,2.695867547E0,2.910381651E0
4.757833292E1,-1.549278259E-2,9.029567157E-1,2.504794573E0,2.662624027E0
4.758828192E1,-1.965157818E-1,8.558835599E-1,2.410799997E0,2.565757538E0
4.759822992E1,-3.798661190E-1,8.969307214E-1,2.275015955E0,2.474768794E0
4.760817892E1,-5.532371595E-1,9.361034118E-1,1.966416870E0,2.247032767E0
4.761812692E1,-5.096358976E-1,9.502211485E-1,1.944967529E0,2.223858733E0
4.762807592E1,-4.399346751E-1,1.016704941E0,1.957870579E0,2.249552991E0
4.763802492E1,-3.340091475E-1,1.039958148E0,1.800077033E0,2.105552750E0
4.764797292E1,-6.627886551E-2,9.513432292E-1,1.669137409E0,1.922359623E0
4.765792192E1,-2.773920385E-1,5.474071200E-1,1.642413295E0,1.753317521E0
4.766786992E1,-3.103792335E-1,5.274286094E-1,1.789715767E0,1.891454132E0
4.767781892E1,-3.535256550E-1,6.030670582E-1,1.811009572E0,1.941243399E0
4.768776792E1,-7.080082069E-1,1.854402783E-1,1.463987263E0,1.636741405E0
4.769771592E1,-7.754124239E-1,7.369914662E-2,1.207428982E0,1.436864899E0
4.770766492E1,-4.374180700E-1,3.929270446E-1,1.513310866E0,1.623525795E0
4.771761292E1,-3.758462314E-2,7.991752890E-1,1.634913656E0,1.820174829E0
4.772756192E1,2.208839982E-1,1.020858583E0,1.639329473E0,1.943796057E0
4.773750992E1,1.911930249E-1,1.139910379E0,1.695998933E0,2.052404158E0
4.774745892E1,1.030207404E-1,1.342808543E0,1.795126196E0,2.244153763E0
4.775740792E1,1.761754382E-1,1.408685613E0,1.980095261E0,2.436433908E0
4.776735592E1,2.704442672E-1,1.080306421E0,2.231348364E0,2.493815868E0
4.777730492E1,3.128684297E-1,8.340711066E-1,2.288734108E0,2.455985562E0
4.778725292E1,2.952210943E-1,7.519379727E-1,2.122941570E0,2.271441639E0
4.779720192E1,2.761768774E-2,5.105361861E-1,1.765876669E0,1.838404293E0
4.780715092E1,-2.057004054E-1,3.579919776E-1,1.429902089E0,1.488318144E0
4.781709892E1,-1.994743998E-1,4.053542782E-1,1.239298062E0,1.319076121E0
4.782704792E1,-1.470324677E-1,4.368497937E-1,1.104078861E0,1.196430700E0
4.783699592E1,9.615124874E-3,4.881235527E-1,1.418171405E0,1.499855722E0
4.784694492E1,1.558064797E-1,5.619216269E-1,1.335431550E0,1.457192162E0
4.785689292E1,-1.282533215E-1,7.179066660E-1,1.010525165E0,1.246194208E0
4.786684192E1,-2.846667787E-1,7.752536720E-1,7.577184570E-1,1.120799130E0
4.787679092E1,-4.049956246E-1,5.381868284E-1,5.282707912E-1,8.560003195E-1
4.788673892E1,-4.462622029E-1,3.041637529E-1,4.707008600E-1,7.163971259E-1
4.789668792E1,-3.518364310E-1,2.108925137E-1,5.005643445E-1,6.471701395E-1
4.790663592E1,-3.796819317E-1,4.569927938E-2,2.607103890E-1,4.628355003E-1
4.791658492E1,-4.032986530E-1,-3.977999680E-2,2.835291481E-1,4.945917807E-1
4.792653292E1,-1.110663264E-1,1.118338100E-1,9.345686638E-1,9.477663833E-1
4.793648192E1,-4.855147809E-1,2.141121733E-1,-1.294400468E0,1.398942885E0
4.794643092E1,-9.106381298E-1,5.906075552E-1,8.186839247E0,8.258475401E0
4.795637892E1,-2.705834126E-1,7.862183708E-1,2.097623127E0,2.256408095E0
4.796632792E1,-8.494817358E-1,2.294178816E-1,-1.042530484E0,1.364229304E0
4.797627592E1,-9.057231796E-1,-4.285223354E-1,4.250323516E-1,1.088401750E0
4.798622492E1,7.131165538E-2,-1.402727849E-1,5.360785782E-2,1.662396126E-1
4.799617392E1,-1.463850073E-1,-2.316391291E-1,-2.209393823E-1,3.519935613E-1
4.800612192E1,-3.182885794E-1,-4.842370546E-1,-8.477410197E-2,5.856447671E-1
4.801607092E1,-1.454925029E-1,-4.750506037E-1,-1.861472797E-1,5.305581535E-1
4.802601892E1,-1.174658116E-1,-4.248372739E-1,-1.913437003E-1,4.805177810E-1
4.803596792E1,-4.030854855E-2,-5.928501086E-1,1.740300947E-1,6.191788952E-1
4.804591592E1,1.857119545E-2,-4.449524632E-1,1.563101077E-1,4.719750349E-1
4.805586492E1,6.235395854E-2,-1.255428264E-1,-2.172521281E-1,2.585488437E-1
4.806581392E1,3.940786538E-1,-1.827201536E-1,-1.017929494E0,1.106736235E0
4.807576192E1,3.938293431E-2,-4.037165462E-1,-2.175541368E0,2.213033734E0
4.808571092E1,-4.258188752E-1,-8.413656543E-1,-2.851884710E0,3.003741713E0
4.809565892E1,-2.521622165E-1,-3.467137950E-1,3.569226388E0,3.594881535E0
4.810560792E1,-6.571779227E-1,4.223825397E-1,5.886752186E0,5.938361822E0
4.811555692E1,-9.328860544E-1,5.813590508E-2,-4.872321081E-1,1.054064183E0
4.812550492E1,-8.653582419E-1,6.495080569E-1,3.421585363E0,3.588586351E0
4.813545392E1,1.028846921E-1,1.707162766E-1,4.583702517E-1,4.998325666E-1
4.814540192E1,4.886322239E-1,-4.501584585E-1,-4.193679199E0,4.245980371E0
4.815535092E1,5.273604893E-1,-4.249764742E-1,-3.181322687E0,3.252618657E0
4.816529892E1,2.774243991E-1,-1.600565650E-1,-6.261268687E-1,7.032903077E-1
4.817524792E1,-4.927133977E-1,8.315288834E-3,2.719556372E0,2.763841981E0
4.818519692E1,-7.736285846E-1,1.412134740E-1,1.855874088E0,2.015616795E0
4.819514492E1,-7.261378645E-1,8.562933035E-2,1.610929547E0,1.769096545E0
4.820509392E1,-2.595295986E-1,-1.421471190E-1,5.784457487E-1,6.497391016E-1
4.821504192E1,3.679617361E-1,-2.384892336E-1,-1.811590785E0,1.863902929E0
4.822499092E1,2.970126812E-1,-3.124452740E-1,-2.210881940E0,2.252518043E0
4.823493992E1,-8.228547217E-2,-3.072870431E-1,-6.980657476E-1,7.671323313E-1
4.824488792E1,-3.507587526E-1,-3.018486209E-2,1.174555351E0,1.226182328E0
4.825483692E1,-4.345532267E-1,1.659167176E-1,1.528465095E0,1.597676566E0
4.826478492E1,-3.950362084E-1,6.112518445E-2,9.836870295E-1,1.061805098E0
4.827473392E1,-2.116798047E-1,-1.673865980E-1,1.008252937E-1,2.880839335E-1
4.828468192E1,1.057402621E-1,-2.708809994E-1,-1.241696590E0,1.275291316E0
4.829463092E1,1.386777558E-1,-2.440973347E-1,-1.095156595E0,1.130567554E0
4.830457992E1,-1.247867723E-1,-1.477067704E-1,4.584801793E-3,1.934167753E-1
4.831452792E1,-3.582118329E-1,-3.394727128E-2,9.421612734E-1,1.008531606E0
4.832447692E1,-3.655238492E-1,3.696207739E-2,8.124729538E-1,8.916760511E-1
4.833442492E1,-2.293185154E-1,-6.257978898E-2,3.183013701E-1,3.972643625E-1
4.834437392E1,-7.558553605E-2,-1.599687288E-1,-4.551905358E-1,4.883662471E-1
4.835432292E1,-2.060773042E-2,-2.011145073E-1,-6.669117826E-1,6.968809435E-1
4.836427092E1,-9.263139850E-2,-1.487707444E-1,-1.658989567E-1,2.413208947E-1
4.837421992E1,-1.967457418E-1,-8.030989900E-2,3.911553383E-1,4.451528563E-1
4.838416792E1,-2.387960297E-1,-3.845536491E-2,5.253401667E-1,5.783464789E-1
4.839411692E1,-1.931482424E-1,-9.373139681E-2,2.521962583E-1,3.312020093E-1
4.840406492E1,-1.320572550E-1,-1.549492596E-1,-1.876237017E-1,2.768592514E-1
4.841401392E1,-9.407656526E-2,-1.532973298E-1,-3.131657606E-1,3.611416136E-1
4.842396292E1,-1.504856688E-1,-1.120360689E-1,-1.172933918E-1,2.212594789E-1
4.843391092E1,-2.129244028E-1,-7.922639167E-2,2.244781172E-1,3.193807251E-1
4.844385992E1,-2.305409672E-1,-5.437281981E-2,3.196368742E-1,3.978357355E-1
4.845380792E1,-1.801232224E-1,-8.291965753E-2,1.496758568E-1,2.484409527E-1
4.846375692E1,-1.238519395E-1,-1.396350912E-1,-8.865314484E-2,2.066316571E-1
4.847370558E1,-8.795597401E-2,-1.582711725E-1,-1.571848512E-1,2.397771775E-1
4.848365358E1,-1.054015256E-1,-1.428352358E-1,-3.125863016E-2,1.802456328E-1
4.849360258E1,-1.550884051E-1,-1.138976944E-1,1.473299539E-1,2.423452362E-1
4.850355058E1,-1.832839713E-1,-8.864570791E-2,2.014897889E-1,2.864423340E-1
4.851349958E1,-1.751614579E-1,-9.203106305E-2,9.996926129E-2,2.216869552E-1
4.852344758E1,-1.564702118E-1,-8.850656245E-2,-3.026577294E-2,1.822974377E-1
4.853339658E1,-1.720428820E-1,-8.739603002E-2,-5.045620859E-2,1.994558805E-1
4.854334558E1,-1.805061419E-1,-8.485908760E-2,4.311093628E-2,2.040639234E-1
4.855329358E1,-1.616975678E-1,-9.912660442E-2,1.272196251E-1,2.283791149E-1
4.856324258E1,-1.462297272E-1,-1.155829533E-1,1.303326827E-1,2.274404546E-1
4.857319058E1,-1.261680947E-1,-1.378981941E-1,3.510843694E-2,1.901759775E-1
4.858313958E1,-1.118869009E-1,-1.427553117E-1,-3.315020442E-2,1.843819233E-1
4.859308858E1,-1.255401038E-1,-1.397405604E-1,-5.745474100E-3,1.879381609E-1
4.860303658E1,-1.436595836E-1,-1.333395951E-1,8.197445512E-2,2.124554891E-1
4.861298558E1,-1.753178709E-1,-1.095009720E-1,1.039687568E-1,2.313791717E-1
4.862293358E1,-1.856911786E-1,-9.691036351E-2,8.194989681E-2,2.249191365E-1
4.863288258E1,-1.727756477E-1,-9.287467008E-2,2.221474171E-2,1.974097858E-1
4.864283058E1,-1.660241967E-1,-8.838647526E-2,9.942020774E-3,1.883482059E-1
4.865277958E1,-1.462609002E-1,-8.704181666E-2,4.122871757E-2,1.751237731E-1
4.866272858E1,-1.325572102E-1,-8.670318978E-2,7.145589888E-2,1.737665175E-1
4.867267658E1,-1.106026057E-1,-8.444667617E-2,7.084077179E-2,1.561492634E-1
4.868262558E1,-1.071121651E-1,-8.924563223E-2,2.981261373E-2,1.425713531E-1
4.869257358E1,-1.155459332E-1,-9.552855682E-2,2.741700947E-2,1.524082027E-1
4.870252258E1,-1.334161388E-1,-8.353270154E-2,4.283962548E-2,1.631343368E-1
4.871247158E1,-1.520430747E-1,-8.610516580E-2,5.990180075E-2,1.847144333E-1
4.872241958E1,-1.719758217E-1,-9.441316389E-2,6.797563612E-2,2.076299975E-1
4.873236858E1,-1.734453001E-1,-1.013798655E-1,6.062860966E-2,2.098498929E-1
4.874231658E1,-1.626284262E-1,-1.096976577E-1,3.607205808E-2,1.994561969E-1
4.875226558E1,-1.384479237E-1,-1.138370296E-1,1.646108150E-2,1.799935112E-1
4.876221358E1,-1.279174812E-1,-1.139546774E-1,4.250282586E-2,1.765079055E-1
4.877216258E1,-1.236945581E-1,-1.111002585E-1,5.477145374E-2,1.750529157E-1
4.878211158E1,-1.228771173E-1,-1.046859543E-1,6.105253279E-2,1.725843178E-1
