"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.923244250E1,6.519218606E-1,-4.583904245E-1,-3.429544008E-1,8.676068318E-1
5.924239050E1,6.399634275E-1,-6.276681948E-1,-4.671375668E-1,1.010810594E0
5.925233850E1,7.096990755E-1,-7.282220314E-1,-4.378664052E-1,1.107116567E0
5.926228750E1,6.041305205E-1,-8.058636998E-1,-4.926495534E-1,1.121201842E0
5.927223550E1,4.969697687E-1,-7.374667718E-1,-1.047821045E0,1.374323518E0
5.928218350E1,-2.341229167E-1,-2.975783993E-1,1.714069753E0,1.755392139E0
5.929213250E1,2.452922315E-1,-9.062526450E-2,2.296306837E-1,3.480107301E-1
5.930208050E1,4.992791265E-2,-1.101939949E-1,-3.634103000E-2,1.263177875E-1
5.931202850E1,-5.508413360E-1,-4.681264772E-1,-1.330241561E-3,7.228902721E-1
5.932197750E1,-6.863762134E-1,-6.774961200E-1,-1.243357784E-1,9.724056174E-1
5.933192550E1,-1.950469612E-1,-4.743753234E-1,-1.705621111E-1,5.405244660E-1
5.934187350E1,2.963980658E-1,-1.460523373E-1,-9.743624747E-2,3.444951682E-1
5.935182250E1,8.078062179E-1,1.731472383E-1,-2.049080712E-1,8.511863306E-1
5.936177050E1,7.763487824E-1,4.624431297E-2,-7.123902565E-1,1.054682818E0
5.937171850E1,7.606155331E-1,5.232410163E-2,-1.105618433E0,1.343006299E0
5.938166750E1,1.014358088E0,1.222070264E-1,-1.526463009E0,1.836830478E0
5.939161550E1,9.424453750E-1,-1.102127060E-2,-1.886825740E0,2.109131605E0
5.940155937E1,1.182321842E0,1.453797248E-1,-2.607557049E0,2.866770652E0
5.941150838E1,1.252240874E0,9.303475589E-2,-2.309165449E0,2.628499142E0
5.942145637E1,1.400732085E0,3.041633874E-1,-1.161643530E0,1.844988192E0
5.943140438E1,1.413302136E0,1.878182678E-1,-2.755997390E-1,1.452120466E0
5.944135337E1,1.281721365E0,-4.182651131E-1,-3.290742803E-1,1.387820322E0
5.945130137E1,7.438020837E-1,-1.259858772E0,2.049156725E-2,1.463183369E0
5.946124938E1,1.972371089E-1,-1.170635451E0,7.463280809E-1,1.402246569E0
5.947119837E1,-1.407290906E0,-3.442180937E-1,1.315884308E0,1.957167673E0
5.948114637E1,-1.426425481E0,-3.600059414E-2,5.172963860E0,5.366147668E0
5.949109438E1,-5.115769539E-1,-1.794530218E-1,4.980092867E0,5.009514880E0
5.950104337E1,-8.090486781E-1,5.535655537E-1,2.423611831E0,2.614362043E0
5.951099137E1,-1.645813049E-1,1.009948922E0,2.835203773E-1,1.061822789E0
5.952093938E1,7.884710837E-1,1.048332676E0,-9.510402703E-1,1.620236293E0
5.953088837E1,1.769448002E0,1.028079968E0,-1.845090653E0,2.755404538E0
5.954083637E1,2.008452795E0,9.385721793E-1,-1.012231382E0,2.437091040E0
5.955078438E1,9.591748437E-1,6.365555971E-1,4.686438096E-1,1.242918513E0
5.956073337E1,4.489580617E-1,4.183127314E-1,1.039286449E0,1.206923861E0
5.957068137E1,3.260198044E-1,3.219305176E-1,1.203279798E0,1.287559880E0
5.958062938E1,4.195630123E-1,2.318504146E-1,7.903400731E-1,9.243512142E-1
5.959057837E1,4.975686698E-1,1.055787328E-1,7.156173348E-2,5.136560441E-1
5.960052637E1,4.655776028E-1,-1.807689560E-2,-6.056002182E-1,7.640948257E-1
5.961047438E1,3.657444720E-1,-9.386989360E-2,-8.298391843E-1,9.117091902E-1
5.962042337E1,2.197296299E-1,-1.782082958E-1,-4.345791006E-1,5.185540489E-1
5.963037138E1,9.496802811E-2,-2.263574123E-1,3.011327755E-1,3.885068249E-1
5.964031937E1,3.997094493E-2,-2.857179619E-1,6.734741127E-1,7.326662342E-1
5.965026837E1,5.217817705E-2,-3.443589751E-1,4.552314663E-1,5.731852700E-1
5.966021638E1,1.125573664E-1,-4.160043237E-1,5.846630931E-2,4.349104131E-1
5.967016437E1,3.287473478E-1,-3.369629416E-1,-3.069033927E-1,5.619684468E-1
5.968011337E1,5.395061795E-1,-1.990618605E-1,-7.858090657E-1,9.737496751E-1
5.969006138E1,4.586134958E-1,-1.289563669E-2,4.565254551E-1,6.472311235E-1
5.970000937E1,2.248379403E-1,-6.776356492E-2,2.358252239E-1,3.328025486E-1
5.970995837E1,4.004858134E-1,1.114436180E-1,1.261960700E0,1.328666014E0
5.971990638E1,3.597214378E-1,6.685694957E-2,-5.436624169E-2,3.698987061E-1
5.972985437E1,2.012926281E-1,-3.985833578E-2,4.759054667E-1,5.182599949E-1
5.973980337E1,4.255151489E-1,8.239092305E-5,-4.348422253E-1,6.084002873E-1
5.974975138E1,5.167305436E-1,-4.552770015E-3,-2.593485725E-1,5.781806504E-1
5.975969937E1,3.957809244E-1,-5.758685153E-2,-9.900622487E-2,4.120206526E-1
5.976964837E1,4.137992291E-1,-1.726938598E-3,1.507622695E-1,4.404112240E-1
5.977959638E1,3.503560622E-1,-1.830429290E-2,3.740089631E-1,5.128032000E-1
5.978954437E1,3.237193271E-1,-5.491107885E-2,1.631180209E-1,3.666291287E-1
5.979949338E1,3.897672458E-1,-5.227043972E-2,6.066837072E-2,3.979087282E-1
5.980944138E1,3.969865472E-1,-7.621017857E-2,-5.605550230E-2,4.081035767E-1
5.981938937E1,4.095211503E-1,-7.230895283E-2,-1.221799099E-1,4.334329101E-1
5.982933838E1,4.044488369E-1,-5.347741010E-2,7.126644909E-2,4.141468361E-1
5.983928637E1,3.847980262E-1,-2.972291378E-2,1.142282814E-1,4.024935687E-1
5.984923437E1,3.745863757E-1,-7.541062664E-3,1.589290756E-1,4.069769914E-1
5.985918338E1,3.966207308E-1,1.724508349E-3,1.195907629E-1,4.142619082E-1
5.986913137E1,3.971518041E-1,2.424803786E-3,5.971761346E-3,3.972041001E-1
5.987907937E1,4.058534112E-1,-3.214689530E-3,-3.771454096E-4,4.058663177E-1
5.988902838E1,3.984695107E-1,4.640816292E-4,2.811224341E-2,3.994602165E-1
5.989897637E1,3.809215049E-1,5.973296240E-4,7.050221801E-2,3.873914202E-1
5.990892437E1,3.777922578E-1,5.664709434E-3,1.300485080E-1,3.995894061E-1
5.991887338E1,3.872851028E-1,-1.464383997E-2,9.149021387E-2,3.982143294E-1
5.992882137E1,3.821417457E-1,-3.867116828E-2,4.826291800E-2,3.871137847E-1
5.993876937E1,3.882854152E-1,-4.917422483E-2,3.038505614E-2,3.925645421E-1
5.994871838E1,3.765497245E-1,-6.043249039E-2,3.096860826E-2,3.826236213E-1
5.995866637E1,3.873695220E-1,-6.124068980E-2,7.153191268E-2,3.986507032E-1
5.996861437E1,3.820248014E-1,-6.447784999E-2,8.886890709E-2,3.974896536E-1
5.997856338E1,3.871279223E-1,-5.664490163E-2,8.865606844E-2,4.011690063E-1
5.998851137E1,3.848262755E-1,-4.283365035E-2,4.606962740E-2,3.899338335E-1
5.999845937E1,3.876994877E-1,-3.475875517E-2,2.910159230E-2,3.903408337E-1
6.000840837E1,3.940003742E-1,-1.397901155E-2,5.497727573E-2,3.980630709E-1
6.001835637E1,3.962986588E-1,-4.807420825E-3,6.559348047E-2,4.017191095E-1
6.002830438E1,3.889871542E-1,-3.071140386E-3,6.706113160E-2,3.947374233E-1
6.003825337E1,3.772643639E-1,-9.167104815E-3,7.674002767E-2,3.850992962E-1
6.004820137E1,3.685887769E-1,-1.225947333E-2,5.632564366E-2,3.730691079E-1
6.005814938E1,3.536603968E-1,-2.052638103E-2,5.134147704E-2,3.579566396E-1
6.006809837E1,3.456536582E-1,-3.661866768E-2,5.924165010E-2,3.526002714E-1
6.007804637E1,3.542318160E-1,-4.411942110E-2,6.355514109E-2,3.625823475E-1
6.008799438E1,3.564839807E-1,-5.162532281E-2,7.458649814E-2,3.678439182E-1
6.009794337E1,3.597364579E-1,-5.101182198E-2,6.675415277E-2,3.694166239E-1
6.010789137E1,3.785740671E-1,-3.883402694E-2,5.726119816E-2,3.848444501E-1
6.011783938E1,3.873241695E-1,-3.157311900E-2,5.423409462E-2,3.923750899E-1
6.012778837E1,3.727704132E-1,-1.756864008E-2,6.064615130E-2,3.780798775E-1
6.013773637E1,3.681927012E-1,-4.347085068E-4,6.302304447E-2,3.735477992E-1
6.014768438E1,3.608241131E-1,-4.835153986E-3,6.793002784E-2,3.671946459E-1
6.015763337E1,3.638734726E-1,4.025296345E-3,6.279734194E-2,3.692744416E-1
6.016758137E1,3.496071435E-1,3.967427183E-3,7.696865380E-2,3.580014929E-1
6.017752938E1,3.602414746E-1,-1.141339950E-2,4.535392821E-2,3.632645930E-1
6.018747837E1,3.506509811E-1,-1.619953281E-2,6.627234221E-2,3.572262011E-1
6.019742638E1,3.539488838E-1,-3.506645119E-2,6.893107116E-2,3.622995459E-1
6.020737438E1,3.550397550E-1,-3.475634320E-2,5.796052516E-2,3.614147942E-1
6.021732337E1,3.607402421E-1,-4.780453283E-2,5.716647327E-2,3.683568939E-1
6.022727138E1,3.610888823E-1,-4.405140610E-2,5.187532783E-2,3.674462640E-1
6.023721937E1,3.684220216E-1,-4.609482982E-2,5.842187047E-2,3.758625205E-1
6.024716837E1,3.762022902E-1,-4.065441135E-2,5.135609508E-2,3.818617457E-1
6.025711638E1,3.775705387E-1,-2.716835663E-2,5.192561388E-2,3.820914821E-1
6.026706437E1,3.629718319E-1,-2.975280767E-2,6.791599452E-2,3.704677620E-1
6.027701337E1,3.572430955E-1,-2.084210783E-2,6.309438050E-2,3.633702294E-1
6.028696138E1,3.584906720E-1,-1.749371806E-2,6.305754304E-2,3.644143875E-1
6.029690937E1,3.474984913E-1,-2.112354163E-2,5.539710581E-2,3.525198503E-1
6.030685837E1,3.441955819E-1,-1.785355937E-2,8.245392680E-2,3.543839701E-1
6.031680638E1,3.494818669E-1,-1.726591419E-2,-8.092546463E-4,3.499090481E-1
6.032675437E1,3.411413985E-1,-2.161132732E-2,1.103603482E-1,3.591989834E-1
6.033670337E1,3.626616737E-1,-2.411649835E-2,5.179989874E-2,3.671352946E-1
6.034665138E1,3.554479637E-1,-2.547053077E-2,5.789854467E-2,3.610321929E-1
6.035659937E1,3.639350145E-1,-3.223220984E-2,5.936385691E-2,3.701508850E-1
6.036654837E1,3.608002857E-1,-2.895338366E-2,6.456729412E-2,3.676738773E-1
6.037649638E1,3.515151630E-1,-3.365076263E-2,5.555556536E-2,3.574656690E-1
6.038644437E1,3.444264008E-1,-3.866685596E-2,7.094134390E-2,3.537758409E-1
6.039639742E1,3.482186856E-1,-2.946649967E-2,4.845295250E-2,3.528062020E-1
6.040634542E1,3.417931437E-1,-3.174424142E-2,7.461281061E-2,3.512795489E-1
6.041629342E1,3.539886449E-1,-2.468232153E-2,6.664539456E-2,3.610523318E-1
6.042624242E1,3.419759058E-1,-2.215820644E-2,5.329327762E-2,3.468121677E-1
6.043619042E1,3.536913505E-1,-2.628385562E-2,5.176949322E-2,3.584250172E-1
6.044613842E1,3.521424231E-1,-2.573312100E-2,7.029815018E-2,3.600115409E-1
6.045608742E1,3.431201328E-1,-1.913238654E-2,5.710215390E-2,3.483649376E-1
6.046603542E1,3.366019491E-1,-1.396311443E-2,7.009992957E-2,3.441073101E-1
6.047598342E1,3.302781123E-1,-1.621765461E-2,5.075792491E-2,3.345489661E-1
6.048593242E1,3.391354381E-1,-2.638199748E-2,6.494268537E-2,3.463039236E-1
6.049588042E1,3.270704760E-1,-2.100994119E-2,6.864338815E-2,3.348558326E-1
6.050582842E1,3.363124754E-1,-2.219603062E-2,5.034920454E-2,3.407840772E-1
6.051577742E1,3.393796324E-1,-3.120620621E-2,6.333060801E-2,3.466455367E-1
6.052572542E1,3.389178485E-1,-4.453895425E-2,6.404104471E-2,3.477790706E-1
6.053567342E1,3.496636422E-1,-4.054715149E-2,5.397330880E-2,3.561205586E-1
6.054562242E1,3.512669487E-1,-3.761396885E-2,5.663613081E-2,3.577861529E-1
6.055557042E1,3.446020000E-1,-3.258598465E-2,5.241268694E-2,3.500849533E-1
6.056551842E1,3.392140831E-1,-2.948663145E-2,5.568420410E-2,3.450165013E-1
6.057546742E1,3.383140139E-1,-2.691064517E-2,5.176306129E-2,3.433073977E-1
6.058541542E1,3.417515189E-1,-2.532657963E-2,6.296106398E-2,3.484244995E-1
6.059536342E1,3.310262270E-1,-2.675355606E-2,5.949132621E-2,3.373919585E-1
6.060531242E1,3.351973018E-1,-2.051491957E-2,5.063045561E-2,3.396196933E-1
6.061526042E1,3.305246456E-1,-1.798481565E-2,6.571861088E-2,3.374743409E-1
6.062520842E1,3.198809589E-1,-2.308908774E-2,5.775587261E-2,3.258721753E-1
6.063515742E1,3.262502578E-1,-2.010771582E-2,6.101628006E-2,3.325154694E-1
6.064510542E1,3.307077000E-1,-2.358635232E-2,6.069292903E-2,3.370571620E-1
6.065505342E1,3.367107804E-1,-1.961799324E-2,5.632388949E-2,3.419523298E-1
6.066500242E1,3.259441195E-1,-2.840051115E-2,6.512687266E-2,3.335980630E-1
6.067495042E1,3.224440493E-1,-2.168752385E-2,5.103215933E-2,3.271770086E-1
6.068489842E1,3.311740885E-1,-2.520710913E-2,5.130580902E-2,3.360713634E-1
6.069484742E1,3.327837173E-1,-3.171564945E-2,5.530939758E-2,3.388362649E-1
6.070479542E1,3.515897881E-1,-3.540635258E-2,6.246346593E-2,3.588463090E-1
6.071474342E1,3.510687647E-1,-3.777613772E-2,5.404873788E-2,3.572080349E-1
6.072469242E1,3.466143923E-1,-3.886282448E-2,6.465032458E-2,3.547273891E-1
6.073464042E1,3.280102332E-1,-4.217808612E-2,6.253304780E-2,3.365710714E-1
6.074458842E1,3.187070938E-1,-4.269832386E-2,5.219692469E-2,3.257635300E-1
6.075453742E1,3.077051190E-1,-3.006534592E-2,5.322720408E-2,3.137188240E-1
6.076448542E1,2.989994920E-1,-3.045836560E-2,6.128934503E-2,3.067324438E-1
6.077443342E1,2.988945345E-1,-2.651984559E-2,5.751964509E-2,3.055319206E-1
6.078438242E1,3.158393634E-1,-1.415350069E-2,6.197522342E-2,3.221734834E-1
6.079433042E1,3.291419618E-1,-2.109345131E-2,6.686992764E-2,3.365277877E-1
6.080427842E1,3.437973135E-1,-1.837624563E-2,5.036850035E-2,3.479529637E-1
6.081422742E1,3.452605426E-1,-2.147128651E-2,5.228463292E-2,3.498564581E-1
6.082417542E1,3.330320778E-1,-2.646199470E-2,5.210863173E-2,3.381211492E-1
6.083412342E1,3.338076744E-1,-3.259384185E-2,5.972287595E-2,3.406710201E-1
6.084407242E1,3.224903885E-1,-3.409082042E-2,6.120046735E-2,3.300117148E-1
6.085402042E1,3.238753381E-1,-4.173612798E-2,6.358203828E-2,3.326857595E-1
6.086396842E1,3.040239313E-1,-4.025177574E-2,6.625947833E-2,3.137532067E-1
6.087391742E1,2.942594101E-1,-3.825897155E-2,5.710566223E-2,3.021810815E-1
6.088386542E1,3.107875884E-1,-3.799484186E-2,6.052394450E-2,3.188976026E-1
6.089381342E1,3.066696502E-1,-2.667494299E-2,6.467605233E-2,3.145485951E-1
6.090376242E1,3.085813974E-1,-2.156535359E-2,5.087428451E-2,3.134896109E-1
6.091371042E1,3.248127564E-1,-1.502182592E-2,5.518485188E-2,3.298095660E-1
6.092365842E1,3.231219609E-1,-8.341126218E-3,4.618832588E-2,3.265129974E-1
6.093360742E1,3.212408751E-1,-1.279023606E-2,6.382645190E-2,3.277698978E-1
6.094355542E1,3.192663800E-1,-1.188050067E-2,7.038293481E-2,3.271481701E-1
6.095350342E1,3.253193080E-1,-1.107298192E-2,6.736401737E-2,3.324051352E-1
6.096345242E1,3.156427508E-1,-2.393221512E-2,6.135015607E-2,3.224390465E-1
6.097340042E1,3.103537250E-1,-2.538718510E-2,5.743486047E-2,3.166428698E-1
6.098334842E1,3.151308271E-1,-3.694333433E-2,6.040056825E-2,3.229868059E-1
6.099329742E1,3.181001894E-1,-3.220081760E-2,6.231845498E-2,3.257425563E-1
6.100324542E1,3.137909011E-1,-4.034858370E-2,6.557944715E-2,3.230996776E-1
6.101319342E1,3.137607879E-1,-4.232852401E-2,6.001231313E-2,3.222406146E-1
6.102314242E1,3.130977868E-1,-4.860837881E-2,5.835053444E-2,3.221766339E-1
6.103309042E1,3.000685092E-1,-3.551761413E-2,5.279860318E-2,3.067414280E-1
6.104303842E1,2.987329321E-1,-2.443103744E-2,5.651977122E-2,3.050126634E-1
6.105298742E1,3.094079013E-1,-1.651326790E-2,7.056419849E-2,3.177817545E-1
6.106293542E1,3.058453390E-1,-1.232421298E-2,4.973173857E-2,3.101072451E-1
6.107288342E1,3.172607485E-1,2.809769846E-4,5.195134163E-2,3.214862413E-1
6.108283142E1,3.161652726E-1,-1.349952159E-2,4.638947010E-2,3.198354259E-1
6.109278042E1,3.032514045E-1,-1.296685852E-2,4.891020477E-2,3.074439166E-1
6.110272842E1,3.092461162E-1,-2.096605510E-2,5.845578432E-2,3.154200605E-1
6.111267742E1,3.210492326E-1,-3.282286998E-2,6.905503213E-2,3.300281018E-1
6.112262542E1,3.166814721E-1,-5.326302285E-2,4.312906265E-2,3.240126856E-1
6.113257342E1,3.159982981E-1,-5.660450103E-2,5.672617793E-2,3.260013086E-1
6.114252242E1,3.059782535E-1,-4.698051854E-2,5.506030619E-2,3.144224834E-1
6.115247042E1,2.980340436E-1,-4.593293047E-2,5.938783050E-2,3.073451475E-1
6.116241842E1,2.973445472E-1,-4.680405596E-2,6.326161087E-2,3.075815840E-1
6.117236742E1,2.850675871E-1,-3.829706982E-2,6.668457091E-2,2.952575600E-1
6.118231542E1,3.033149930E-1,-2.480010638E-2,5.004164100E-2,3.084140011E-1
6.119226342E1,3.057235707E-1,-1.539507927E-2,4.971595109E-2,3.101218889E-1
6.120221242E1,3.068444089E-1,-1.125053627E-2,5.912353635E-2,3.126909950E-1
6.121216042E1,3.006948191E-1,-9.871401940E-3,7.123370469E-2,3.091748041E-1
6.122210842E1,3.089680080E-1,-1.252844982E-2,5.400196016E-2,3.139019014E-1
6.123205642E1,2.966143031E-1,-8.646099628E-3,5.607304394E-2,3.019916987E-1
6.124200542E1,3.040116887E-1,-1.530475806E-2,5.455218315E-2,3.092463147E-1
6.125195342E1,2.976278083E-1,-2.552223751E-2,6.276752114E-2,3.052432777E-1
6.126190142E1,2.912615061E-1,-2.929438597E-2,5.780440450E-2,2.983836040E-1
6.127185042E1,2.869096793E-1,-2.254388513E-2,5.793479741E-2,2.935674225E-1
6.128179842E1,3.017652981E-1,-2.846013904E-2,5.042580307E-2,3.072702984E-1
6.129174742E1,2.996999884E-1,-3.718628157E-2,4.456221521E-2,3.052682323E-1
6.130169542E1,3.009540335E-1,-3.314580074E-2,4.768170476E-2,3.065053333E-1
6.131164342E1,3.066599658E-1,-3.901191020E-2,4.975863576E-2,3.131105006E-1
6.132159142E1,3.078139503E-1,-3.420063844E-2,5.692966104E-2,3.148969641E-1
6.133154042E1,3.020358415E-1,-2.155705785E-2,5.361955225E-2,3.075148983E-1
6.134148842E1,3.039873131E-1,-1.785693979E-2,6.228161752E-2,3.108153097E-1
6.135143642E1,2.942531609E-1,-2.215451995E-2,6.390714347E-2,3.019269256E-1
6.136138542E1,2.953096066E-1,-2.445602058E-2,3.095574439E-2,2.979330777E-1
6.137133342E1,2.713981856E-1,-1.913805103E-2,7.449118853E-2,2.820854078E-1
6.138128142E1,2.939799863E-1,-1.344012211E-2,3.989789128E-2,2.969793106E-1
6.139123042E1,2.781452877E-1,-1.458224778E-2,5.334356368E-2,2.835894547E-1
6.140117787E1,2.866296707E-1,-1.375129905E-2,5.795643210E-2,2.927535045E-1
6.141112588E1,2.807553021E-1,-2.299415728E-2,7.424326658E-2,2.913148358E-1
6.142107487E1,2.963116731E-1,-2.157529386E-2,5.251150489E-2,3.017011089E-1
6.143102288E1,2.964911096E-1,-3.540567650E-2,6.041284740E-2,3.046477509E-1
6.144097087E1,3.061189156E-1,-3.735082587E-2,4.916806698E-2,3.122841230E-1
6.145091987E1,2.997723843E-1,-4.408427842E-2,7.189210117E-2,3.114087028E-1
6.146086788E1,2.925084979E-1,-3.564024121E-2,7.367140889E-2,3.037415425E-1
6.147081587E1,2.853482900E-1,-3.626296967E-2,5.943928599E-2,2.937204084E-1
6.148076487E1,2.943784375E-1,-1.666500315E-2,6.121917844E-2,3.011381321E-1
6.149071288E1,2.844333469E-1,-3.178553738E-2,6.508769631E-2,2.935115968E-1
6.150066087E1,2.989547243E-1,-2.216683565E-2,5.219458580E-2,3.042853440E-1
6.151060987E1,3.076028293E-1,-2.045969993E-2,5.456855536E-2,3.130747948E-1
6.152055788E1,3.125179622E-1,-1.568537983E-2,5.035563648E-2,3.169372146E-1
6.153050587E1,2.998211720E-1,-1.041531634E-2,4.839798868E-2,3.038808636E-1
6.154045487E1,2.878730081E-1,-1.246502581E-2,6.215824127E-2,2.947709155E-1
6.155040288E1,2.764062527E-1,-1.458450900E-2,6.229798973E-2,2.837149343E-1
6.156035087E1,2.906358906E-1,-1.727678636E-2,4.850148439E-2,2.951611462E-1
6.157029987E1,2.769380935E-1,-3.088881204E-2,5.820844710E-2,2.846700716E-1
6.158024788E1,2.761510583E-1,-3.361338613E-2,6.043331265E-2,2.846778039E-1
6.159019587E1,2.658430749E-1,-3.359306705E-2,5.382829785E-2,2.733103004E-1
6.160014488E1,2.737039986E-1,-3.312591107E-2,6.279383361E-2,2.827618615E-1
6.161009287E1,2.843656288E-1,-4.284176337E-2,7.967766881E-2,2.984087104E-1
6.162004087E1,3.010000803E-1,-2.861714135E-2,5.435337782E-2,3.072039694E-1
6.162998988E1,2.719504917E-1,-1.116492938E-2,4.550186276E-2,2.759567812E-1
6.163993787E1,2.825359620E-1,-4.930184945E-3,4.683327377E-2,2.864336434E-1
6.164988587E1,2.789740940E-1,2.610937105E-3,5.730739117E-2,2.848113397E-1
6.165983488E1,2.863217418E-1,-6.095073642E-3,6.566949427E-2,2.938192849E-1
6.166978287E1,2.898175362E-1,-1.253002126E-2,6.444099426E-2,2.971596329E-1
6.167973087E1,2.898798821E-1,-2.952748887E-2,4.524517000E-2,2.948717417E-1
6.168967988E1,2.954316672E-1,-4.223677754E-2,4.611757457E-2,3.019778900E-1
6.169962787E1,2.793910736E-1,-3.862525393E-2,4.177133918E-2,2.851247569E-1
6.170957587E1,2.727870090E-1,-3.519149938E-2,4.715370119E-2,2.790603258E-1
6.171952488E1,2.572767213E-1,-2.656904443E-2,6.211321771E-2,2.659986414E-1
6.172947287E1,2.708311884E-1,-1.938548876E-2,5.954629004E-2,2.779767804E-1
6.173942087E1,2.631216346E-1,-1.920073044E-2,5.413527668E-2,2.693181962E-1
6.174936988E1,2.616936714E-1,-2.020560186E-3,4.977793157E-2,2.663935112E-1
6.175931787E1,2.756654470E-1,-6.537630209E-3,5.170575857E-2,2.805488634E-1
6.176926587E1,2.783803093E-1,-1.053617554E-2,5.841719270E-2,2.846386762E-1
6.177921488E1,2.734770535E-1,-1.034823781E-2,5.824411511E-2,2.798020046E-1
6.178916287E1,2.853460973E-1,-2.016690060E-2,4.744255364E-2,2.899653341E-1
6.179911087E1,2.794271801E-1,-1.801324317E-2,4.278583109E-2,2.832572210E-1
6.180905987E1,2.694223383E-1,-3.007552373E-2,5.459369838E-2,2.765382531E-1
6.181900787E1,2.613502937E-1,-3.414810943E-2,5.712671220E-2,2.696915472E-1
6.182895588E1,2.604600186E-1,-4.114740015E-2,7.102905214E-2,2.730890991E-1
6.183890487E1,2.604532943E-1,-4.288606973E-2,5.888380051E-2,2.704485819E-1
6.184885287E1,2.772746373E-1,-4.717423496E-2,6.170508206E-2,2.879481726E-1
6.185880088E1,2.823800971E-1,-4.190429024E-2,5.105905652E-2,2.900026139E-1
6.186874987E1,2.848490109E-1,-3.306749373E-2,4.969022334E-2,2.910352838E-1
6.187869787E1,3.026220614E-1,-1.993629647E-2,5.894344211E-2,3.089529047E-1
6.188864588E1,2.971287484E-1,-2.549517587E-2,1.361699581E-2,2.985312709E-1
6.189859487E1,2.933007225E-1,-2.635092502E-2,-3.429684341E-2,2.964725258E-1
6.190854287E1,2.735405689E-1,-1.495927898E-2,5.625255346E-2,2.796651080E-1
6.191849088E1,2.355023480E-1,2.769995076E-3,1.720309317E-1,2.916567679E-1
6.192843987E1,2.450544691E-1,-5.055329064E-3,1.028162706E-1,2.657977326E-1
6.193838787E1,1.253302801E-1,-9.976487369E-2,1.889352322E-2,1.612999515E-1
6.194833588E1,3.200657309E-1,2.449746729E-2,1.476228994E-1,3.533195699E-1
6.195828487E1,2.953063906E-1,-2.221588374E-2,-7.881461978E-2,3.064492684E-1
6.196823287E1,8.825414546E-2,-1.256007230E-1,4.044887441E-1,4.326378161E-1
6.197818088E1,3.990446209E-1,4.599543172E-2,5.572279572E-2,4.055332529E-1
6.198812987E1,3.008800296E-1,7.717327894E-2,3.353518510E-1,4.571054268E-1
6.199807788E1,3.649990616E-1,2.992338192E-2,7.099046052E-2,3.730407072E-1
6.200802587E1,6.484880832E-1,1.675552719E-1,3.415224177E-1,7.518305161E-1
6.201797487E1,1.259375938E0,2.065156352E-1,7.592521816E-1,1.484971494E0
6.202792288E1,2.163382229E0,3.846326961E-1,1.485434850E0,2.652297434E0
6.203787087E1,1.094107531E0,5.286859435E-1,6.886289263E-1,1.396706810E0
6.204781987E1,-3.120027494E-1,5.611154786E-1,-3.166091859E-2,6.428053436E-1
6.205776788E1,-2.213449452E0,9.602991901E-1,2.016505288E0,3.144491468E0
6.206771587E1,-2.765342410E0,1.040241007E0,4.810151145E0,5.645066345E0
6.207766487E1,-1.733087676E0,1.232495411E0,7.067013250E0,7.380061931E0
6.208761288E1,-1.772733114E0,2.036336705E0,8.844511845E0,9.247412591E0
6.209756087E1,-2.352493024E0,2.934251513E0,1.189490543E1,1.247528880E1
6.210750987E1,-3.657933912E0,3.429321814E0,1.091645225E1,1.201289550E1
6.211745788E1,-5.588784508E0,3.783267810E0,6.855018353E0,9.619714353E0
6.212740587E1,-6.207809933E0,4.440836035E0,-2.802473983E0,8.130915649E0
6.213735487E1,-6.241869380E0,4.152472409E0,-1.121678395E1,1.349148630E1
6.214730288E1,-5.249309785E0,3.610194320E0,-1.251614052E0,6.492710835E0
6.215725087E1,-2.197464334E0,2.542079636E0,4.939685683E0,5.974237443E0
6.216719987E1,2.657559514E-4,3.833187829E0,7.809371656E0,8.699403121E0
6.217714788E1,1.889468974E0,5.435873387E0,9.087591124E0,1.075653871E1
6.218709587E1,2.038488773E0,5.528548831E0,8.613261482E0,1.043592650E1
6.219704488E1,1.323290683E0,5.287189803E0,7.323490840E0,9.129019242E0
6.220699287E1,1.465869482E0,5.640091487E0,5.909951014E0,8.299814835E0
6.221694087E1,1.661334008E0,5.492948644E0,6.674862131E0,8.802630286E0
6.222688988E1,2.180011272E0,4.979977092E0,7.673675907E0,9.404143922E0
6.223683787E1,2.233653629E0,4.423928811E0,7.764124147E0,9.210970548E0
6.224678587E1,2.002062081E0,3.925451045E0,7.430298420E0,8.638677740E0
6.225673488E1,2.113292056E0,3.511734225E0,7.396307970E0,8.455983218E0
6.226668287E1,2.427163722E0,2.825006813E0,7.577140716E0,8.443035512E0
6.227663087E1,2.964723693E0,2.044476906E0,7.535334878E0,8.351691093E0
6.228657988E1,3.083414569E0,1.335997268E0,7.118448867E0,7.871762724E0
6.229652787E1,3.549651664E0,8.555452985E-1,6.324367161E0,7.302712146E0
6.230647587E1,3.871201748E0,2.365093482E-1,5.721672424E0,6.912284353E0
6.231642388E1,4.195475172E0,-4.856279245E-1,5.117138153E0,6.634979222E0
6.232637287E1,4.559287175E0,-1.268005259E0,4.505944489E0,6.534406830E0
6.233632087E1,4.924588172E0,-2.026821823E0,3.932157801E0,6.619776457E0
