"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.017683479E1,-3.686529684E-2,-4.167861970E-2,-4.741507173E-2,7.310503729E-2
7.018680179E1,-4.223946361E-2,-3.555130186E-2,-4.591818452E-2,7.180910123E-2
7.019676879E1,-4.547173133E-2,-2.792949737E-2,-7.241191864E-2,8.995121530E-2
7.020673679E1,-5.104847671E-2,-2.850105128E-2,-7.300950408E-2,9.353418939E-2
7.021670379E1,-4.190164986E-2,-3.317936056E-2,-5.684604585E-2,7.802622096E-2
7.022667179E1,-2.291440674E-2,-3.797412992E-2,-4.367519259E-2,6.224650213E-2
7.023663879E1,-2.993950744E-2,-4.606213566E-2,-2.661301732E-2,6.104381327E-2
7.024660579E1,-3.325158052E-2,-4.160043603E-2,-3.080547094E-2,6.152431166E-2
7.025657379E1,-2.401624144E-2,-2.541075669E-2,-2.796489358E-2,4.477188494E-2
7.026654079E1,-2.669992156E-2,-1.605550515E-2,-4.607956767E-2,5.562366056E-2
7.027650879E1,-1.430655613E-2,-1.188772518E-2,-6.688746929E-2,6.942570926E-2
7.028647579E1,-1.915205237E-2,-2.209941908E-2,-6.973330915E-2,7.561692826E-2
7.029644279E1,-9.639500454E-4,-3.019949840E-2,-5.775879622E-2,6.518448775E-2
7.030641079E1,-8.835325576E-4,-4.091405514E-2,-5.431712508E-2,6.800801875E-2
7.031637779E1,-6.193663180E-4,-4.522268106E-2,-4.638479233E-2,6.478443838E-2
7.032634579E1,4.145273902E-3,-4.496967935E-2,-3.186732531E-2,5.527188959E-2
7.033631279E1,3.363062628E-5,-3.094918682E-2,-2.693052113E-2,4.102567811E-2
7.034628079E1,3.764565345E-3,-2.712998884E-2,-3.471608877E-2,4.422007538E-2
7.035624779E1,4.343732055E-3,-2.876683464E-2,-6.570399284E-2,7.185689569E-2
7.036621479E1,8.618375603E-3,-3.304238725E-2,-8.082313836E-2,8.774084252E-2
7.037618279E1,4.697388103E-3,-3.696405083E-2,-4.908854485E-2,6.162866008E-2
7.038614979E1,3.868508739E-3,-3.014743306E-2,-5.417737663E-2,6.212102074E-2
7.039611779E1,-1.621688716E-4,-2.751684383E-2,-4.908796012E-2,5.627460193E-2
7.040608479E1,-2.083262438E-3,-2.695117825E-2,-2.124644279E-2,3.438193309E-2
7.041605179E1,-1.444038427E-2,-2.566682134E-2,-2.454017937E-2,3.833445995E-2
7.042601979E1,-1.469298399E-2,-2.044596811E-2,-2.948049188E-2,3.876881210E-2
7.043598679E1,-2.479345517E-2,-3.902645515E-2,-5.073745966E-2,6.864451496E-2
7.044595479E1,-3.045245443E-2,-4.062849174E-2,-7.588399529E-2,9.130392688E-2
7.045592179E1,-3.788882453E-2,-4.636481130E-2,-6.600278556E-2,8.911580361E-2
7.046588879E1,-3.567524227E-2,-3.744006215E-2,-6.450531363E-2,8.267657862E-2
7.047585679E1,-2.502408215E-2,-2.685871001E-2,-5.492406607E-2,6.606245548E-2
7.048582379E1,-2.615709895E-2,-3.233386459E-2,-2.902674794E-2,5.071710482E-2
7.049579179E1,-3.266334149E-2,-2.997102530E-2,-3.456640005E-2,5.621380834E-2
7.050575879E1,-2.881452142E-2,-2.143652527E-2,-3.845947623E-2,5.262064778E-2
7.051572579E1,-2.958481899E-2,-3.013012667E-2,-3.936111689E-2,5.772680115E-2
7.052569379E1,-2.813199604E-2,-3.144419246E-2,-5.762431026E-2,7.141923811E-2
7.053566079E1,-2.930419832E-2,-2.914672778E-2,-6.600804806E-2,7.788022976E-2
7.054562879E1,-2.473451707E-2,-2.914835632E-2,-6.421061397E-2,7.472901683E-2
7.055559579E1,-2.606409168E-2,-2.641668335E-2,-6.286107659E-2,7.299789713E-2
7.056556279E1,-2.464002058E-2,-2.303157032E-2,-4.414998651E-2,5.555902406E-2
7.057553079E1,-1.080996685E-2,-3.558872175E-2,-3.516924798E-2,5.118875368E-2
7.058549779E1,-9.890565276E-4,-3.237930157E-2,-3.591886103E-2,4.836901881E-2
7.059546579E1,-2.381945523E-3,-3.053293588E-2,-4.205902219E-2,5.202783087E-2
7.060543279E1,2.252749465E-3,-2.208816548E-2,-5.388677001E-2,5.828160873E-2
7.061540079E1,-2.722326564E-3,-1.668801400E-2,-6.945439696E-2,7.148296392E-2
7.062536779E1,-9.262263682E-4,-1.930988152E-2,-7.259786010E-2,7.512774927E-2
7.063533479E1,-8.000544179E-4,-2.429607182E-2,-6.885505736E-2,7.302025826E-2
7.064530279E1,1.375914711E-2,-3.296514004E-2,-5.283894897E-2,6.378063276E-2
7.065526979E1,1.303211893E-2,-2.607817068E-2,-2.424840331E-2,3.791954869E-2
7.066523779E1,1.367062574E-2,-4.085963492E-2,-3.772155762E-2,5.726527467E-2
7.067520479E1,8.239110578E-3,-3.727565717E-2,-3.352910399E-2,5.080903833E-2
7.068517179E1,4.508943306E-3,-3.828855253E-2,-4.325770140E-2,5.794456449E-2
7.069513979E1,-1.254599604E-2,-3.651281709E-2,-6.570048451E-2,7.620460284E-2
7.070510679E1,-3.892792957E-2,-9.915131576E-3,-5.070939302E-2,6.469262768E-2
7.071507479E1,-1.026209553E-1,-5.550754967E-3,-2.133999825E-2,1.049631691E-1
7.072504179E1,-1.551263754E-1,-2.347529862E-2,-8.301759839E-2,1.775026863E-1
7.073500879E1,-8.568425032E-1,5.156275304E-2,-1.231809533E-1,8.671858740E-1
7.074497679E1,-4.014289876E-2,1.606704130E-1,-6.151270866E-2,1.766642218E-1
7.075494379E1,-6.633981359E-2,1.585702393E-1,-1.126226360E-1,2.054978097E-1
7.076491179E1,7.727405387E-1,-2.176972840E-1,-2.202494109E-1,8.324841444E-1
7.077487879E1,2.268301232E-1,-1.180235629E-1,-1.392333144E-1,2.911483849E-1
7.078484579E1,-4.357435736E-1,3.675913516E-1,-3.496863002E-1,6.687872399E-1
7.079481379E1,-1.358118070E-1,4.661223074E-1,-5.179077709E-1,7.098896474E-1
7.080478079E1,-3.354656159E-1,4.414096352E-1,-6.999818802E-1,8.929469626E-1
7.081474879E1,2.850515438E-1,1.585878540E-1,-1.425459960E0,1.462306598E0
7.082471579E1,-1.408644043E-1,-1.616386388E-1,-1.461102247E0,1.476749676E0
7.083468379E1,-1.199091949E0,1.534197925E-2,-8.254292142E-1,1.455812579E0
7.084465079E1,-1.156540007E0,1.888178310E-1,4.144623399E-1,1.242986722E0
7.085461779E1,-9.884265632E-1,1.210080000E-1,1.598611218E0,1.883397949E0
7.086458579E1,-1.513162201E0,-1.124877115E0,3.208384770E-1,1.912575671E0
7.087455279E1,-1.602700029E0,-9.504625654E-1,-6.931657809E-1,1.988090861E0
7.088452079E1,-9.237950228E-1,-1.307875961E-1,-1.462821913E0,1.735036193E0
7.089448779E1,-9.453750493E-1,1.084995449E0,-3.255043212E0,3.558968309E0
7.090445479E1,-9.340698963E-1,2.186188855E0,-4.655681157E0,5.227549647E0
7.091442279E1,-2.241528805E0,2.144364160E0,-5.817392514E0,6.592784290E0
7.092438979E1,-2.416376048E0,1.251979795E0,-8.515087901E0,8.939409856E0
7.093435750E1,-4.348951426E-1,3.094387454E-1,-1.094566260E1,1.095866852E1
7.094432450E1,4.663698274E-1,2.359752050E-1,-1.060815663E1,1.062102501E1
7.095429150E1,1.100315301E0,4.106711514E-1,-8.961679521E0,9.038309820E0
7.096425950E1,2.941854647E0,-3.758343177E-1,-7.804558228E0,8.349065178E0
7.097422650E1,4.473384561E0,-1.057786747E0,-6.613031334E0,8.053711297E0
7.098419450E1,4.452843292E0,-1.654018264E0,-5.208265255E0,7.049086236E0
7.099416150E1,3.314270829E0,-2.816404390E0,-3.707985494E0,5.715389858E0
7.100412850E1,2.437655089E0,-3.603828456E0,-1.164974688E0,4.504099011E0
7.101409650E1,1.977587683E0,-3.258175566E0,2.552821848E0,4.587315168E0
7.102406350E1,2.943256810E0,-2.642138067E0,3.932842510E0,5.577714983E0
7.103403150E1,3.514997556E0,-2.625549517E0,2.859138765E0,5.236734914E0
7.104399850E1,2.765397081E0,-2.751653493E0,7.632125008E-1,3.975111481E0
7.105396650E1,2.544441911E0,-3.798892740E0,-7.654297650E-1,4.635909125E0
7.106393350E1,2.855482794E0,-6.287827910E0,-1.670961156E0,7.105115974E0
7.107390050E1,2.524421630E0,-7.318502580E0,-5.920352626E-1,7.764257230E0
7.108386850E1,2.185381647E0,-6.696884499E0,1.488432133E0,7.199971191E0
7.109383550E1,2.507628134E0,-5.925665406E0,3.230317091E0,7.199767904E0
7.110380350E1,3.179760895E0,-6.119716367E0,4.193944663E0,8.071615675E0
7.111377050E1,3.882837122E0,-6.655221334E0,5.400280216E0,9.409113748E0
7.112373750E1,3.712722031E0,-6.738496794E0,7.059530568E0,1.044167687E1
7.113370550E1,2.994207400E0,-6.649313307E0,8.221117964E0,1.098933237E1
7.114367250E1,1.941478787E0,-6.585298575E0,8.474190136E0,1.090630073E1
7.115364050E1,4.560994855E-1,-6.018333249E0,8.006794122E0,1.002681973E1
7.116360750E1,-6.889683571E-1,-6.337881246E0,7.196635496E0,9.614311132E0
7.117357450E1,-2.060672524E0,-6.526855654E0,6.960121470E0,9.761634436E0
7.118354250E1,-2.803084725E0,-5.820972179E0,6.790044678E0,9.372604111E0
7.119350950E1,-2.052984897E0,-4.947283555E0,5.524399647E0,7.694761402E0
7.120347750E1,-1.665339058E0,-4.398423548E0,4.022361920E0,6.188608834E0
7.121344450E1,-1.668586602E0,-4.234493349E0,2.807257883E0,5.347505212E0
7.122341150E1,-1.940206141E0,-4.369857561E0,2.369443518E0,5.336133203E0
7.123337950E1,-2.426960531E0,-3.476506505E0,2.335581122E0,4.840575800E0
7.124334650E1,-2.486974599E0,-2.289724626E0,1.553098684E0,3.720214650E0
7.125331450E1,-2.692881374E0,-1.099223918E0,1.839424409E-2,2.908649457E0
7.126328150E1,-2.888805783E0,-3.835217983E-1,-2.118219359E0,3.602657502E0
7.127324950E1,-4.015504598E0,3.202648652E-1,-4.350184019E0,5.928823472E0
7.128321650E1,-4.644031164E0,2.036615033E0,-4.918041630E0,7.064131915E0
7.129318350E1,-2.888862501E0,8.858034700E-1,-7.875406017E0,8.435176007E0
7.130315150E1,-2.406562520E0,1.439696760E0,-9.359310651E0,9.770412774E0
7.131311850E1,-2.711415001E0,2.312249855E0,-9.854527717E0,1.047902606E1
7.132308650E1,-2.844645564E0,2.490555434E0,-1.021876130E1,1.089577704E1
7.133305350E1,-2.743441663E0,2.915201284E0,-1.087164737E1,1.158523143E1
7.134302050E1,-2.113186368E0,4.116925138E0,-1.176163686E1,1.263925357E1
7.135298850E1,-9.013449307E-1,4.894179727E0,-1.271158253E1,1.365099807E1
7.136295550E1,-3.472545893E-1,5.005944577E0,-1.333676917E1,1.424954311E1
7.137292350E1,-1.962144309E-1,4.985672865E0,-1.348378221E1,1.437733691E1
7.138289050E1,-1.337047720E-1,4.833729458E0,-1.401943861E1,1.482995201E1
7.139285750E1,5.113697067E-2,3.726027662E0,-1.596738004E1,1.639643627E1
7.140282550E1,-1.951281644E-2,2.430061310E0,-1.750513227E1,1.767300864E1
7.141279250E1,-6.087228506E-1,1.481473362E0,-1.827227994E1,1.834234230E1
7.142276050E1,-1.922591988E0,9.732544273E-1,-1.927391734E1,1.939400613E1
7.143272750E1,-2.805332102E0,6.347608674E-1,-2.053892970E1,2.073934528E1
7.144269450E1,-2.294432658E0,2.793033653E-1,-2.188709415E1,2.200880101E1
7.145266250E1,-7.452095085E-1,-1.565352255E-1,-2.315480558E1,2.316732315E1
7.146262950E1,1.001728175E0,-7.883479267E-1,-2.378145169E1,2.381559145E1
7.147259750E1,2.830337720E0,-2.020864972E0,-2.386014819E1,2.411226614E1
7.148256450E1,3.701670208E0,-3.608126160E0,-2.353359055E1,2.409462224E1
7.149253250E1,4.121951990E0,-5.254957026E0,-2.265129015E1,2.361537649E1
7.150249950E1,4.684368181E0,-7.308141314E0,-2.174567807E1,2.341424245E1
7.151246650E1,5.261425801E0,-9.821872187E0,-2.056137599E1,2.338636264E1
7.152243450E1,5.352475719E0,-1.349183733E1,-1.989126637E1,2.462399538E1
7.153240150E1,5.531160783E0,-1.846978953E1,-1.915682918E1,2.717923784E1
7.154236950E1,5.287010878E0,-2.239870447E1,-1.590979666E1,2.797813567E1
7.155233650E1,5.500000970E0,-2.479855614E1,-1.071132023E1,2.756720476E1
7.156230350E1,6.109898307E0,-2.548120921E1,-7.549558815E0,2.726937327E1
7.157227150E1,6.574675938E0,-2.503728626E1,-4.968331777E0,2.635861126E1
7.158223850E1,7.741718786E0,-2.558051130E1,-4.030690987E0,2.702856337E1
7.159220650E1,8.109423866E0,-2.623265828E1,-2.023637137E0,2.753198546E1
7.160217350E1,7.166173257E0,-2.393981300E1,1.473189611E0,2.503275800E1
7.161214050E1,6.512675571E0,-2.036861200E1,4.279204084E0,2.180841318E1
7.162210850E1,6.577472661E0,-1.809051223E1,5.521383069E0,2.002537016E1
7.163207550E1,6.807116209E0,-1.600191369E1,5.888854845E0,1.835964826E1
7.164204350E1,7.280046612E0,-1.373268414E1,5.742108443E0,1.656977676E1
7.165201050E1,8.141157290E0,-1.194155569E1,6.074201056E0,1.567721636E1
7.166197850E1,8.424512776E0,-1.045481223E1,6.965197438E0,1.512578889E1
7.167194550E1,8.025764828E0,-9.223306169E0,8.179378200E0,1.471001378E1
7.168191250E1,6.972639774E0,-8.317693502E0,9.055601592E0,1.413526267E1
7.169188050E1,5.504357146E0,-7.794963532E0,9.442977875E0,1.342494824E1
7.170184750E1,4.291680580E0,-7.722567401E0,1.003841329E1,1.337259552E1
7.171181550E1,2.951076291E0,-7.675148821E0,1.104442441E1,1.376938892E1
7.172178250E1,1.577578783E0,-7.521032588E0,1.187921735E1,1.414816210E1
7.173174950E1,6.869493136E-1,-7.355710752E0,1.231504308E1,1.436101201E1
7.174171750E1,1.361867689E-1,-7.341578032E0,1.224021509E1,1.427375845E1
7.175168450E1,-3.462547155E-1,-7.319383171E0,1.177215717E1,1.386639632E1
7.176165250E1,-8.852428682E-1,-7.099465882E0,1.114781254E1,1.324612378E1
7.177161950E1,-1.458722869E0,-6.831717199E0,1.035247894E1,1.248895722E1
7.178158650E1,-1.996561313E0,-6.771737630E0,9.481529152E0,1.182125555E1
7.179155450E1,-2.688831593E0,-6.692383313E0,8.448809127E0,1.110856361E1
7.180152150E1,-3.469437514E0,-6.867781071E0,7.296870221E0,1.060413733E1
7.181148950E1,-3.840260329E0,-6.552027918E0,6.168030741E0,9.783724876E0
7.182145650E1,-3.582547223E0,-5.574584545E0,4.861483267E0,8.218555652E0
7.183142450E1,-3.168938284E0,-4.540451247E0,3.563917701E0,6.584783729E0
7.184139150E1,-2.484923688E0,-3.935215310E0,1.915100243E0,5.032730294E0
7.185135850E1,-1.833670456E0,-3.370647343E0,1.490981519E-2,3.837164729E0
7.186132650E1,-1.303444941E0,-2.720373813E0,-1.852377161E0,3.539873380E0
7.187129350E1,-8.917980355E-1,-1.932470275E0,-3.477740268E0,4.077305785E0
7.188126150E1,-6.586157531E-1,-1.168090670E0,-4.755839868E0,4.941277504E0
7.189122850E1,-5.330459198E-1,-6.844791573E-1,-5.869350872E0,5.933121382E0
7.190119550E1,-5.478529702E-1,-4.272268116E-2,-7.012559300E0,7.034056869E0
7.191116350E1,-4.042188951E-1,4.901399285E-1,-8.086513306E0,8.111431903E0
7.192113050E1,3.285798982E-2,6.611090058E-1,-9.151851439E0,9.175757709E0
7.193109837E1,3.997663866E-1,9.019113797E-1,-1.025174545E1,1.029910394E1
7.194106537E1,6.381611694E-1,1.402227218E0,-1.114143439E1,1.124744643E1
7.195103238E1,1.057616739E0,1.841152554E0,-1.209578887E1,1.228073712E1
7.196100037E1,9.456727456E-1,1.980847213E0,-1.326170145E1,1.344212699E1
7.197096737E1,5.241724777E-1,2.100107024E0,-1.489213555E1,1.504861813E1
7.198093538E1,4.657791855E-1,1.954732963E0,-1.652459630E1,1.664632735E1
7.199090237E1,4.087494640E-1,1.807915810E0,-1.742941199E1,1.752769346E1
7.200087037E1,5.779753402E-2,1.985680522E0,-1.781757706E1,1.792797591E1
7.201083737E1,3.176062093E-1,2.064313293E0,-1.868452736E1,1.880089960E1
7.202080438E1,8.647926700E-1,2.031683491E0,-1.995229025E1,2.007409999E1
7.203077238E1,1.244310003E0,1.555244173E0,-2.084893036E1,2.094385325E1
7.204073937E1,1.449161210E0,3.292695773E-1,-2.155017056E1,2.160135038E1
7.205070737E1,1.377452857E0,-1.014291941E0,-2.201172170E1,2.207808997E1
7.206067437E1,1.476890314E0,-2.515120171E0,-2.224222128E1,2.243264233E1
7.207064138E1,1.929010769E0,-3.945878878E0,-2.218135644E1,2.261202371E1
7.208060937E1,2.840307223E0,-5.907139088E0,-2.161415080E1,2.258612742E1
7.209057637E1,4.148929873E0,-8.536751835E0,-2.081184031E1,2.287405622E1
7.210054437E1,5.399715375E0,-1.091591196E1,-1.932209840E1,2.283982370E1
7.211051137E1,6.330503229E0,-1.264101600E1,-1.706422414E1,2.215983533E1
7.212047837E1,7.446615075E0,-1.348137081E1,-1.499997926E1,2.149880957E1
7.213044637E1,9.899041400E0,-1.493621420E1,-1.283854313E1,2.204335966E1
7.214041337E1,1.247624029E1,-1.746452920E1,-1.044620045E1,2.387026300E1
7.215038138E1,1.460042498E1,-2.194756605E1,-8.238068458E0,2.761763634E1
7.216034837E1,1.389854509E1,-2.890634909E1,-5.773547752E0,3.258957544E1
7.217031537E1,6.420978366E0,-3.002251707E1,7.894243991E-1,3.071162134E1
7.218028337E1,-1.429860574E0,-2.566694484E1,3.695639682E0,2.597102831E1
7.219025038E1,-2.391968600E0,-2.041512543E1,4.455145048E0,2.103205120E1
7.220021838E1,7.866195629E-1,-1.710116919E1,2.539186726E0,1.730653712E1
7.221018537E1,5.668410721E0,-1.529472337E1,1.175994936E0,1.635366647E1
7.222015337E1,8.083627120E0,-1.321823442E1,1.379857525E0,1.555540920E1
7.223012037E1,9.590640535E0,-1.003801334E1,2.360607498E0,1.408242044E1
7.224008738E1,9.629097673E0,-8.278097327E0,2.988758672E0,1.304527101E1
7.225005537E1,8.202777003E0,-8.595612831E0,3.612265404E0,1.241847703E1
7.226002237E1,6.006299679E0,-9.709010400E0,5.246546391E0,1.256450428E1
7.226999037E1,3.720080751E0,-9.745474806E0,7.251192357E0,1.270405725E1
7.227995737E1,1.695001545E0,-9.050383537E0,9.073296436E0,1.292699426E1
7.228992437E1,1.887631778E-1,-8.852780977E0,1.068096148E1,1.387408738E1
7.229989237E1,-3.260872301E-1,-9.052218393E0,1.139249161E1,1.455465066E1
7.230985937E1,1.962110688E-1,-8.941020724E0,1.137978912E1,1.447342222E1
7.231982738E1,7.721870998E-1,-8.245127801E0,1.122725398E1,1.395097263E1
7.232979437E1,1.132402920E0,-7.610917157E0,1.124749470E1,1.362771196E1
7.233976237E1,1.357357731E0,-7.130892327E0,1.158056497E1,1.366753563E1
7.234972937E1,1.113288226E0,-6.471816983E0,1.165152444E1,1.337467186E1
7.235969638E1,5.657499817E-1,-6.410530561E0,1.114367622E1,1.286843016E1
7.236966438E1,-2.612430704E-1,-6.384705164E0,1.053608268E1,1.232240830E1
7.237963137E1,-9.888062668E-1,-6.225945657E0,9.697935773E0,1.156676685E1
7.238959937E1,-1.541540346E0,-6.050031005E0,8.626800125E0,1.064898597E1
7.239956637E1,-1.866222491E0,-5.745432585E0,7.496861953E0,9.627861711E0
7.240953338E1,-1.949013802E0,-5.489808104E0,6.225815849E0,8.526278837E0
7.241950137E1,-1.800002481E0,-5.269951041E0,4.941010662E0,7.444862610E0
7.242946837E1,-1.682091039E0,-4.695567353E0,3.683084541E0,6.200233445E0
7.243943637E1,-1.843186800E0,-4.105834140E0,1.965567562E0,4.911075992E0
7.244940337E1,-2.300046716E0,-3.424297301E0,3.836328954E-2,4.125227102E0
7.245937037E1,-2.795999361E0,-2.496466384E0,-1.815985991E0,4.165064460E0
7.246933837E1,-2.870607202E0,-1.779880165E0,-3.724224966E0,5.027744097E0
7.247930537E1,-2.984111013E0,-1.465404629E0,-5.601266559E0,6.513564027E0
7.248927338E1,-3.254470477E0,-9.258112890E-1,-7.063790265E0,7.832358364E0
7.249924037E1,-2.877005517E0,-1.126939720E-1,-7.974529771E0,8.478383439E0
7.250920737E1,-2.230555920E0,9.252832854E-1,-8.607250544E0,8.939591199E0
7.251917537E1,-1.546762495E0,1.904942168E0,-9.205231841E0,9.526676866E0
7.252914238E1,-1.255849044E0,2.618310079E0,-9.580017314E0,1.001046633E1
7.253911038E1,-1.321477316E0,3.093851849E0,-1.009356891E1,1.063947155E1
7.254907737E1,-7.486157309E-1,3.389855447E0,-1.084203122E1,1.138425169E1
7.255904537E1,-2.954829765E-1,3.708586003E0,-1.151822429E1,1.210414851E1
7.256901237E1,-2.934362318E-1,4.049239524E0,-1.202569712E1,1.269251105E1
7.257897938E1,-2.658482643E-1,4.256967123E0,-1.256121788E1,1.326561868E1
7.258894737E1,-6.520930378E-1,4.173577057E0,-1.363428720E1,1.427367360E1
7.259891437E1,-7.986253584E-1,4.092991315E0,-1.484370072E1,1.541836021E1
7.260888237E1,-2.939093446E-1,3.886464150E0,-1.605186412E1,1.651827255E1
7.261884937E1,-3.026645633E-1,3.363348264E0,-1.699081819E1,1.732315272E1
7.262881637E1,-4.200127728E-1,2.516524673E0,-1.764734123E1,1.783081489E1
7.263878437E1,-4.894209037E-1,1.492202418E0,-1.804500569E1,1.811321151E1
7.264875137E1,-1.643639895E-1,7.003707200E-1,-1.807900841E1,1.809331589E1
7.265871938E1,5.608860850E-1,-7.151027799E-2,-1.776328216E1,1.777227897E1
7.266868637E1,6.740384421E-1,-8.464879614E-1,-1.743534341E1,1.746888861E1
7.267865337E1,1.057418226E0,-1.316952594E0,-1.696339592E1,1.704726660E1
7.268862137E1,2.207504880E0,-1.588976176E0,-1.553792544E1,1.577418936E1
7.269858838E1,3.347390628E0,-1.736958094E0,-1.358766267E1,1.410129867E1
7.270855638E1,4.249285343E0,-1.649186710E0,-1.146730791E1,1.233999163E1
7.271852337E1,4.992267355E0,-1.370055837E0,-8.990702176E0,1.037460900E1
7.272849137E1,5.461982374E0,-1.474704040E0,-6.846731679E0,8.881764360E0
7.273845837E1,5.604047495E0,-2.345308843E0,-5.652547225E0,8.298018560E0
7.274842538E1,4.997633345E0,-3.868524308E0,-4.743103462E0,7.901825727E0
7.275839337E1,3.238740590E0,-5.833088779E0,-3.637231845E0,7.598935505E0
7.276836037E1,1.144409227E0,-7.360711876E0,-1.284448507E0,7.559071356E0
7.277832837E1,-6.429708698E-1,-7.814174559E0,2.193712760E0,8.141689705E0
7.278829537E1,-9.796848296E-1,-7.169633639E0,3.035510670E0,7.847149413E0
7.279826237E1,-3.843566345E-1,-7.827890373E0,2.389942979E0,8.193621004E0
7.280823037E1,-7.238277027E-1,-1.181377181E1,8.968909603E-1,1.186985864E1
7.281819737E1,-2.683759133E0,-1.407071402E1,4.592946965E-1,1.433173080E1
7.282816538E1,-4.019602327E0,-1.269689199E1,9.656659108E-1,1.335293150E1
7.283813237E1,-4.086023188E0,-1.118501954E1,1.405161935E0,1.199060998E1
7.284810037E1,-2.701624424E0,-1.014969516E1,2.380134859E0,1.076940706E1
7.285806737E1,-8.952465771E-1,-8.667689120E0,4.083153375E0,9.623016294E0
7.286803438E1,7.647940265E-1,-6.987973512E0,5.133686943E0,8.704678360E0
7.287800238E1,2.353330638E0,-5.472321421E0,5.429068982E0,8.059730568E0
7.288796937E1,3.215132457E0,-3.696762640E0,5.384677505E0,7.279964462E0
7.289793737E1,3.891279332E0,-2.402051685E0,4.451920309E0,6.382123595E0
7.290790437E1,3.808752315E0,-2.174953723E0,2.974182733E0,5.299318902E0
7.291787138E1,3.164046796E0,-2.207435006E0,1.864258411E0,4.284789476E0
7.292783917E1,2.499333858E0,-2.822779609E0,4.347118324E-1,3.795224477E0
7.293780617E1,2.053336608E0,-3.232469451E0,-7.615483832E-1,3.904485359E0
7.294777417E1,1.943138958E0,-3.063713253E0,-1.232610601E0,3.831638918E0
7.295774117E1,1.702117167E0,-3.120288280E0,-1.487869631E0,3.853200987E0
7.296770817E1,1.359272402E0,-3.257439694E0,-1.285237296E0,3.756377208E0
7.297767617E1,1.313913650E0,-3.586071632E0,-5.055397403E-1,3.852512071E0
7.298764317E1,1.158907325E0,-3.529055140E0,-6.833816350E-2,3.715099793E0
7.299761117E1,1.952615979E0,-2.700296813E0,-1.645277846E-1,3.336372496E0
7.300757817E1,3.056936330E0,-2.084662773E0,-7.375537491E-1,3.772885386E0
7.301754617E1,3.340923023E0,-2.157533844E0,-1.379314318E0,4.209421210E0
7.302751317E1,2.933821450E0,-3.165671445E0,-2.117192588E0,4.807420145E0
7.303748017E1,2.041242958E0,-4.752632962E0,-2.306876264E0,5.663556390E0
7.304744817E1,1.316748672E0,-4.952526754E0,-1.729005296E0,5.408401578E0
7.305741517E1,1.017311443E0,-3.571853542E0,-8.265407699E-1,3.804764112E0
7.306738317E1,8.155841111E-1,-3.115772768E0,-1.942357332E-1,3.226599588E0
7.307735017E1,4.316674796E-1,-2.419908497E0,4.977863324E-1,2.508004222E0
7.308731717E1,3.202809450E-1,-1.296727514E0,1.038232781E0,1.691747450E0
7.309728517E1,7.396493912E-2,-7.736814288E-1,1.257211007E0,1.478050500E0
7.310725217E1,-1.712225541E-1,-3.832684676E-1,1.316236310E0,1.381553439E0
7.311722017E1,-1.116687358E-1,-1.894110676E-1,1.254409021E0,1.273533844E0
7.312718717E1,7.141906142E-2,-1.909686562E-1,1.193647095E0,1.210934803E0
7.313715417E1,1.279185867E-1,-3.629835995E-1,1.536084602E0,1.583564385E0
7.314712217E1,-1.882547624E-1,-8.312539181E-1,2.142313980E0,2.305630526E0
7.315708917E1,5.595134877E-2,-1.151539906E0,1.834131217E0,2.166382245E0
7.316705717E1,-1.216379023E0,-2.018750619E0,-2.492932795E1,2.504049368E1
7.317702417E1,-5.144462558E-3,-2.517769252E0,-1.479989455E1,1.501253034E1
7.318699217E1,-1.215254238E0,2.829559163E0,9.010683281E0,9.522376863E0
7.319695917E1,-4.538399751E0,1.712448759E0,-1.695296917E1,1.763328434E1
7.320692617E1,1.455915950E-1,-1.223838681E0,9.224965024E-1,1.539473231E0
7.321689417E1,-6.106756379E-1,1.868229621E-1,1.466008061E0,1.599064473E0
7.322686117E1,7.313957722E-2,-1.729411559E-2,-8.911437321E-1,8.943073495E-1
7.323682917E1,-1.309600890E-2,-1.179850261E-1,1.114584553E-1,1.628341460E-1
7.324679617E1,-2.880468166E-2,-3.284798331E-2,3.869687319E-2,5.836221113E-2
7.325676317E1,-2.680963908E-2,-6.552047707E-2,-1.708813691E-1,1.849652183E-1
7.326673117E1,-4.537673235E-2,-4.718045220E-2,7.774107099E-2,1.016302958E-1
7.327669817E1,-5.806071354E-2,7.218812560E-3,-2.749360800E-2,6.464562006E-2
7.328666617E1,-5.624141634E-2,-5.643654889E-2,-2.393066561E-1,2.522218401E-1
7.329663317E1,-2.787766043E-2,-6.106400338E-2,8.865548372E-3,6.770948537E-2
7.330660017E1,-5.228947515E-2,-5.482116421E-2,-8.050154150E-2,1.105443234E-1
7.331656817E1,-4.074060297E-2,-6.303863095E-2,-2.438177830E-1,2.551093433E-1
7.332653517E1,-2.986697456E-2,-3.802747892E-2,1.992590761E-1,2.050422023E-1
7.333650317E1,-4.034578800E-2,-3.131754085E-2,-1.599681258E-2,5.352073418E-2
7.334647017E1,-4.073586124E-2,-2.913976137E-2,-1.005750328E-1,1.123560115E-1
7.335643817E1,-3.200772244E-2,-3.463751681E-2,1.266506910E-1,1.351467699E-1
7.336640517E1,-2.041719798E-2,-6.041496245E-2,-2.358965600E-1,2.443645160E-1
