"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.796202729E1,-2.076597416E0,1.365270183E0,-1.503611505E-1,2.489744561E0
3.797197529E1,-1.732354143E0,8.594041684E-1,2.417999089E-1,1.948869826E0
3.798192429E1,-8.141175563E-1,2.288128044E-1,6.602629137E-1,1.072888536E0
3.799187329E1,-2.502619263E-1,3.209390491E-2,3.610532874E-1,4.404776122E-1
3.800182129E1,-4.276001564E-1,-4.143651299E-1,1.401647758E-1,6.117078706E-1
3.801177029E1,-3.088630870E-1,-4.521396048E-1,-7.375625199E-1,9.185995316E-1
3.802171829E1,-1.946675500E-1,-4.861277153E-1,-5.496359324E-1,7.591543116E-1
3.803166729E1,-1.496068597E-2,-4.298090883E-1,-5.910377276E-1,7.309481992E-1
3.804161529E1,2.260593505E-1,-4.166313645E-1,-6.372237146E-1,7.941905227E-1
3.805156429E1,2.348827989E-1,-1.079701526E0,-3.242248920E0,3.425361787E0
3.806151329E1,-4.768256722E-1,2.927089843E-1,3.825080665E0,3.865783667E0
3.807146129E1,1.466747734E-1,6.228936508E-1,8.824401516E-1,1.090050738E0
3.808141029E1,-4.432345878E-1,-9.750100538E-2,2.452269620E-1,5.158484358E-1
3.809135829E1,-1.129325676E0,-2.055306534E-1,5.346693993E-3,1.147888461E0
3.810130729E1,-9.496345997E-1,-3.547537165E-1,-1.035287538E0,1.448956990E0
3.811125529E1,-9.727363640E-1,-6.600383806E-1,-1.544492898E0,1.940959817E0
3.812120429E1,-9.105661359E-1,-6.443828993E-1,-1.961883523E0,2.256844471E0
3.813115554E1,-6.915095571E-1,-4.773426392E-1,-1.570623520E0,1.781263513E0
3.814110454E1,-3.088987550E-1,-1.585425746E-1,-9.280414170E-1,9.908658136E-1
3.815105354E1,-1.267474625E-1,3.461756319E-2,-3.971826482E-1,4.183507511E-1
3.816100154E1,7.080247253E-3,1.845170760E-1,1.896263731E-1,2.646787536E-1
3.817095054E1,1.168245913E-1,3.401008499E-1,8.609931493E-1,9.330732963E-1
3.818089854E1,2.453155473E-1,4.348684647E-1,1.369202144E0,1.457396586E0
3.819084754E1,3.918429708E-1,2.386765455E-1,1.403602483E0,1.476687962E0
3.820079554E1,-2.827117074E-1,1.564197430E-1,2.086766016E0,2.111630994E0
3.821074454E1,-5.464459839E-1,4.755009124E-1,1.352623533E0,1.534371126E0
3.822069354E1,-3.496284127E-2,2.303510606E-1,6.610569656E-1,7.009139199E-1
3.823064154E1,-3.469211519E-2,2.837355548E-1,3.193983078E-2,2.876274686E-1
3.824059054E1,-6.210707814E-2,1.416449254E-1,-3.288281125E-1,3.633847845E-1
3.825053854E1,-2.975937483E-1,-2.454039864E-2,-2.680100530E-1,4.012401509E-1
3.826048754E1,-3.105241348E-1,-1.137463977E-1,7.859827280E-3,3.307948884E-1
3.827043554E1,-1.229375629E-1,8.631988652E-2,1.093838632E0,1.104104941E0
3.828038454E1,-2.930880301E-1,5.713179928E-1,1.692398803E0,1.810115618E0
3.829033354E1,-3.815267283E-1,-1.407389724E-1,-5.864961952E-1,7.136861283E-1
3.830028154E1,-8.479632139E-2,6.476193331E-2,-5.700128943E-1,5.799131174E-1
3.831023054E1,-9.511914209E-2,1.039320217E0,1.045873337E0,1.477526718E0
3.832017854E1,1.261007604E-1,6.113066621E-1,-3.187492669E-2,6.249905982E-1
3.833012754E1,-2.524925660E-1,-8.920658380E-3,-1.061505284E0,1.091157890E0
3.834007554E1,-2.360199362E-1,5.510459885E-1,-3.796825165E-1,7.095885463E-1
3.835002454E1,-1.687155604E-2,1.597564566E-1,-4.746489000E-1,5.010971494E-1
3.835997354E1,-1.946469386E-1,-4.299358267E-1,-8.994608116E-1,1.015756859E0
3.836992154E1,-2.420214453E-1,-5.654286041E-1,-1.190218872E0,1.339740591E0
3.837987054E1,1.724162632E-1,-1.621257119E-1,-1.943851295E0,1.958205804E0
3.838981854E1,3.730264847E-1,2.588359544E-1,-3.707559232E0,3.735256385E0
3.839976754E1,2.437420067E-1,1.985375663E-1,-1.456917980E0,1.490448701E0
3.840971554E1,-6.993563012E-1,-8.361594397E-1,2.515303189E0,2.741352217E0
3.841966454E1,-1.600002124E0,-7.845903598E-1,5.818011149E0,6.084804234E0
3.842961254E1,-5.328381244E-1,1.061149261E0,6.006656359E0,6.122897585E0
3.843956154E1,-5.237002420E-1,4.675059414E-1,-1.399467916E0,1.565673720E0
3.844951054E1,-1.070406792E0,6.313423658E-1,4.107915164E0,4.291774793E0
3.845945854E1,-5.890018002E-1,-1.596947685E-3,2.856820929E-1,6.546296121E-1
3.846940754E1,4.428399738E-1,-3.511678750E-1,-3.855862747E0,3.897063464E0
3.847935554E1,5.835182814E-1,-3.642637651E-2,-3.786777309E0,3.831644928E0
3.848930454E1,1.651286408E-1,4.945376285E-2,-2.183882421E-1,2.782203569E-1
3.849925254E1,-5.026143783E-1,1.983661149E-1,1.984053242E0,2.056316511E0
3.850920154E1,-8.985166325E-1,4.080649378E-1,2.263658908E0,2.469413044E0
3.851915054E1,-8.884377138E-1,2.628863390E-1,1.325111799E0,1.616895815E0
3.852909854E1,-5.239700179E-1,2.476451876E-1,9.674551588E-1,1.127759816E0
3.853904754E1,1.192411176E-1,1.464911982E-1,-7.349084687E-1,7.587941570E-1
3.854899554E1,2.265157988E-1,-4.586293747E-2,-2.695819016E0,2.705707482E0
3.855894454E1,-1.226336630E-1,-1.880277260E-1,-1.148796612E0,1.170524283E0
3.856889254E1,-3.000918615E-1,3.896025371E-2,2.301487470E-1,3.801861024E-1
3.857884154E1,-4.727629172E-1,2.442910420E-1,1.741100262E0,1.820607868E0
3.858878954E1,-6.085968431E-1,1.736116168E-1,9.377086186E-1,1.131295083E0
3.859873854E1,-6.003620631E-1,5.064682782E-2,6.151446283E-1,8.610473981E-1
3.860868754E1,-1.527539773E-1,9.126396317E-2,-4.429733634E-2,1.833715970E-1
3.861863554E1,3.197904367E-2,6.576538861E-2,-1.113624440E0,1.116022912E0
3.862858454E1,-7.125062507E-2,1.219863488E-2,-8.163765550E-1,8.195707033E-1
3.863853254E1,-2.333984102E-1,9.263484288E-2,-1.539472479E-1,2.945433535E-1
3.864848154E1,-3.926449896E-1,2.346084732E-1,8.567311138E-1,9.711845473E-1
3.865842954E1,-4.545404716E-1,2.331479483E-1,6.847668403E-1,8.543246641E-1
3.866837854E1,-4.552440013E-1,1.541053237E-1,3.507744670E-1,5.950111580E-1
3.867832754E1,-2.662966361E-1,1.076144775E-1,-1.912998462E-1,3.450947773E-1
3.868827554E1,-1.517050417E-1,7.035702433E-2,-4.968724126E-1,5.242582616E-1
3.869822454E1,-2.363293453E-1,1.945484678E-2,-2.884688759E-1,3.734224723E-1
3.870817254E1,-2.675117606E-1,6.433227260E-2,8.547284424E-2,2.881089906E-1
3.871812154E1,-3.190041324E-1,9.191336956E-2,5.214517683E-1,6.181615085E-1
3.872806954E1,-3.425538665E-1,6.406400417E-2,2.830508459E-1,4.489600533E-1
3.873801854E1,-2.709742077E-1,6.296250294E-2,7.673242629E-2,2.885812940E-1
3.874796754E1,-2.062275867E-1,6.742880726E-2,-1.875383323E-1,2.867875305E-1
3.875791554E1,-2.465618630E-1,6.238185616E-2,-2.173199558E-1,3.345328257E-1
3.876786454E1,-3.057018447E-1,1.228504485E-1,1.579391420E-2,3.298413229E-1
3.877781254E1,-3.549176578E-1,1.601685757E-1,2.452842647E-1,4.602009202E-1
3.878776154E1,-3.549476979E-1,1.591619410E-1,2.193395841E-1,4.465761356E-1
3.879770954E1,-2.850887284E-1,1.397599384E-1,9.651589572E-2,3.318489741E-1
3.880765854E1,-2.319765318E-1,1.336728681E-1,-7.534780562E-2,2.781345695E-1
3.881760654E1,-2.275630168E-1,1.105229191E-1,-9.054822743E-2,2.686991324E-1
3.882755554E1,-2.505889318E-1,1.016594903E-1,-3.648077846E-3,2.704492063E-1
3.883750454E1,-2.823704858E-1,1.042314247E-1,1.413862592E-1,3.325467718E-1
3.884745254E1,-3.210140397E-1,9.312432792E-2,1.527836519E-1,3.675119024E-1
3.885740154E1,-3.035108199E-1,7.886903543E-2,9.381682098E-2,3.273235990E-1
3.886734954E1,-2.798391530E-1,6.110477858E-2,-2.252581358E-2,2.873171728E-1
3.887729854E1,-2.612498678E-1,4.079695551E-2,-1.315389633E-2,2.647431018E-1
3.888724654E1,-2.434903389E-1,5.406931277E-2,3.215500832E-2,2.514855469E-1
3.889719554E1,-2.541434908E-1,7.635029704E-2,1.087786764E-1,2.867944947E-1
3.890714454E1,-2.481972927E-1,8.834673246E-2,9.575575769E-2,2.803144776E-1
3.891709254E1,-2.498270579E-1,1.094058177E-1,6.595483840E-2,2.805944271E-1
3.892704154E1,-2.564543104E-1,1.186272148E-1,2.000917196E-3,2.825689882E-1
3.893698954E1,-2.607627216E-1,1.310911762E-1,4.649121165E-3,2.918967417E-1
3.894693854E1,-2.891875718E-1,1.348809212E-1,5.206887066E-2,3.233163804E-1
3.895688654E1,-2.962106625E-1,1.311792865E-1,8.439286351E-2,3.347699467E-1
3.896683554E1,-2.799199908E-1,1.271004698E-1,7.466309667E-2,3.163610417E-1
3.897678354E1,-2.721097187E-1,1.011291205E-1,5.549358487E-2,2.955509025E-1
3.898673254E1,-2.578840277E-1,7.613198119E-2,3.196965158E-2,2.707809242E-1
3.899668154E1,-2.378750385E-1,6.852331010E-2,1.832166553E-2,2.482250217E-1
3.900662954E1,-2.300586450E-1,6.030076358E-2,5.377742708E-2,2.438343165E-1
3.901657854E1,-2.298792634E-1,5.759710243E-2,6.544203758E-2,2.458547584E-1
3.902652654E1,-2.203644183E-1,5.317910617E-2,6.048593760E-2,2.346210622E-1
3.903647554E1,-2.262121090E-1,8.933752488E-2,3.350162208E-2,2.455106318E-1
3.904642354E1,-9.443038576E-2,2.016042664E-1,-7.179620683E-2,2.339146710E-1
3.905637254E1,-3.134198222E-1,1.267673613E-1,1.303174800E-1,3.623321603E-1
3.906632154E1,-2.199674106E-1,3.659646562E-1,2.337015152E-1,4.867568074E-1
3.907626954E1,9.698893547E-2,4.916823509E-1,1.492232823E-1,5.229014972E-1
3.908621854E1,1.075032068E-1,4.995517530E-1,-8.456652582E-2,5.179385974E-1
3.909616654E1,1.640059571E-1,4.293340020E-1,-1.202655315E-1,4.750678239E-1
3.910611554E1,8.775395270E-2,2.587845903E-1,-9.924245238E-2,2.907220059E-1
3.911606354E1,-1.577659182E-1,8.299801935E-2,1.230119687E-1,2.165887823E-1
3.912600825E1,-2.652741043E-1,-1.223968416E-2,2.022241992E-1,3.337885364E-1
3.913595625E1,-4.157459499E-1,-1.268872657E-1,1.360044819E-1,4.554583320E-1
3.914590525E1,-5.885347538E-1,-2.354640670E-1,1.557417583E-1,6.527418928E-1
3.915585425E1,-7.909690873E-1,-3.341515638E-1,4.488848984E-2,8.598280882E-1
3.916580225E1,-7.716262056E-1,-3.564982698E-1,-1.184067017E-1,8.582063648E-1
3.917575125E1,-4.944925227E-1,-9.112290823E-2,3.315195858E-2,5.039100036E-1
3.918569925E1,-3.272849226E-1,1.558412341E-1,2.181561077E-1,4.230768230E-1
3.919564825E1,-1.745358058E-1,2.215113496E-1,7.067704976E-2,2.907323011E-1
3.920559625E1,-1.804258158E-1,1.776055027E-1,-5.796812654E-2,2.597258040E-1
3.921554525E1,-2.593658035E-1,1.305980641E-1,3.701989174E-2,2.927404085E-1
3.922549425E1,-2.629402430E-1,1.090406956E-1,5.761495471E-2,2.904254253E-1
3.923544225E1,-3.227186127E-1,8.879811924E-2,6.293007374E-2,3.405768682E-1
3.924539125E1,-3.069392800E-1,7.387582390E-2,2.208493352E-3,3.157122683E-1
3.925533925E1,-3.125295105E-1,1.924875070E-2,3.550078511E-2,3.151277758E-1
3.926528825E1,-2.064761848E-1,-8.024333211E-2,-1.551500201E-2,2.220633300E-1
3.927523625E1,7.410492511E-2,2.999930070E-1,3.491249675E-1,4.662355489E-1
3.928518525E1,-1.081179776E-1,7.860244808E-2,-2.583820277E-1,2.909108354E-1
3.929513325E1,-4.471407105E-1,-2.544177252E-1,2.357404393E-1,5.658946445E-1
3.930508225E1,-3.340203669E-1,-2.169738737E-1,4.388101459E-2,4.007153738E-1
3.931503125E1,-2.822719967E-1,4.422484183E-1,8.013942343E-1,9.578589992E-1
3.932497925E1,1.111681264E0,6.352727911E-1,-3.280276287E-1,1.321744634E0
3.933492825E1,2.411724003E0,7.264970297E-1,1.875320758E0,3.140229060E0
3.934487625E1,2.867842638E0,1.594141021E0,8.298918092E-1,3.384453783E0
3.935482525E1,6.747251245E-1,2.768972069E0,3.823324746E-1,2.875524027E0
3.936477325E1,-2.504237480E-1,3.805778421E0,7.095841777E-1,3.879455007E0
3.937472225E1,-3.308254483E-1,3.456723913E0,3.288199849E0,4.782326205E0
3.938467125E1,2.957431776E-1,1.643052688E0,7.971150080E0,8.144097234E0
3.939461925E1,8.908418696E-1,-8.511618602E-1,7.811411750E0,7.907985159E0
3.940456825E1,1.189681659E0,-5.698077301E-1,2.965477399E0,3.245624671E0
3.941451625E1,1.617115024E0,4.352709724E-1,3.559819388E0,3.934060993E0
3.942446525E1,9.911228605E-1,9.228460197E-1,2.357572793E0,2.718845118E0
3.943441325E1,8.433102190E-1,4.692384714E-1,8.901970679E-1,1.312938570E0
3.944436225E1,-2.428646576E0,-1.111864136E0,-2.133571224E0,3.418580439E0
3.945431025E1,-3.489688103E-1,5.063413936E-1,-1.166251135E0,1.318447021E0
3.946425925E1,-8.050915749E-1,9.746903573E-1,7.951903385E-1,1.493493023E0
3.947420825E1,-8.582613301E-1,1.743577581E0,1.893098048E0,2.713023316E0
3.948415625E1,-1.636111020E0,1.630457785E0,3.689427601E0,4.352829870E0
3.949410525E1,-2.257044830E0,1.562911043E0,4.858840325E0,5.580794890E0
3.950405325E1,-2.255109255E0,2.491416144E0,5.137473600E0,6.138917425E0
3.951400225E1,-1.973985506E0,3.224721306E0,5.540921540E0,6.707999537E0
3.952395025E1,-1.503718801E0,3.750130177E0,6.471624609E0,7.629323146E0
3.953389925E1,-1.549105766E0,4.002253638E0,7.006829613E0,8.216655286E0
3.954384725E1,-2.502028255E0,4.194746316E0,7.209635611E0,8.708322897E0
3.955379625E1,-3.050400605E0,3.484331834E0,6.927153114E0,8.332524374E0
3.956374525E1,-3.722390109E0,1.995668005E0,6.562705518E0,7.804356644E0
3.957369325E1,-3.952619840E0,6.787548794E-1,5.975004212E0,7.196150854E0
3.958364225E1,-5.084850413E0,-1.672243012E0,5.251280882E0,7.498536612E0
3.959359025E1,-7.215665844E0,-2.992401195E0,3.189305305E0,8.437533219E0
3.960353925E1,-8.602519562E0,-3.942498895E0,2.151965395E0,9.704514177E0
3.961348725E1,-1.030031242E1,-4.674663265E0,8.475381213E-1,1.134315800E1
3.962343625E1,-1.089445268E1,-5.478535842E0,-2.541077131E-1,1.219704985E1
3.963338525E1,-1.159259620E1,-6.790915328E0,-4.646226794E-1,1.344323963E1
3.964333325E1,-1.188679651E1,-7.275431989E0,-1.319065193E0,1.399884906E1
3.965328225E1,-1.183963170E1,-7.645550215E0,-1.734509865E0,1.419999442E1
3.966323025E1,-1.105214975E1,-8.554896330E0,-1.619887481E0,1.406983656E1
3.967317925E1,-9.316871560E0,-9.606791714E0,-1.695112495E0,1.348954962E1
3.968312725E1,-7.510163784E0,-1.060611244E1,-1.683039165E0,1.310438103E1
3.969307625E1,-5.144875005E0,-1.073990843E1,-1.286330726E0,1.197789709E1
3.970302525E1,-2.973816113E0,-1.048373490E1,-1.200081371E0,1.096323287E1
3.971297325E1,-1.153851530E-1,-1.031456793E1,-1.295737726E0,1.039627634E1
3.972292225E1,3.558563406E0,-9.849587989E0,-1.040497407E0,1.052427631E1
3.973287025E1,6.717611125E0,-9.638202957E0,-1.284067853E0,1.181820992E1
3.974281925E1,7.376397032E0,-9.711050493E0,-2.331119989E0,1.241571002E1
3.975276725E1,6.722390639E0,-9.633315269E0,-3.425983638E0,1.223636641E1
3.976271625E1,5.833172395E0,-9.895961087E0,-4.773313102E0,1.243947201E1
3.977266425E1,5.328050730E0,-1.057446380E1,-5.279922298E0,1.296475950E1
3.978261325E1,5.558863136E0,-1.093788580E1,-4.900287144E0,1.321177956E1
3.979256225E1,6.079630195E0,-1.055095449E1,-3.385936351E0,1.263918941E1
3.980251025E1,6.356812776E0,-9.449712698E0,-3.948764479E0,1.205399849E1
3.981245925E1,6.230250962E0,-7.656777454E0,-2.434513380E0,1.016706071E1
3.982240725E1,5.983431804E0,-6.342667776E0,-1.064397901E0,8.784294711E0
3.983235625E1,5.405107092E0,-5.138630179E0,-8.197199929E-1,7.502842372E0
3.984230425E1,4.704072421E0,-4.536015549E0,-5.629073578E-1,6.559009003E0
3.985225325E1,3.644482393E0,-4.099960027E0,-1.701984143E-1,5.488250325E0
3.986220125E1,2.433290727E0,-3.552219762E0,2.062429905E-2,4.305762924E0
3.987215025E1,1.347770052E0,-2.877652804E0,2.039731014E-1,3.184175686E0
3.988209925E1,4.090495723E-1,-1.820341728E0,5.154238737E-1,1.935620658E0
3.989204725E1,-1.932317662E-1,-1.106255195E0,5.004754668E-1,1.229477435E0
3.990199625E1,-7.981601393E-1,-9.793940037E-1,7.367988735E-1,1.462581554E0
3.991194425E1,-1.302283099E0,-7.156921792E-1,9.425045049E-1,1.759679320E0
3.992189325E1,-1.937608223E0,-1.613656104E-1,7.836461806E-1,2.096298123E0
3.993184125E1,-2.665914893E0,1.729232168E-1,7.335086453E-1,2.770386180E0
3.994179025E1,-3.576028162E0,2.816709030E-1,7.753174067E-1,3.669936375E0
3.995173925E1,-4.481338528E0,3.876546103E-1,1.187967694E0,4.652304627E0
3.996168725E1,-5.320887891E0,3.679021311E-1,1.350479944E0,5.501908397E0
3.997163625E1,-6.270058807E0,1.051189041E-1,1.278261568E0,6.399893754E0
3.998158425E1,-7.401465799E0,-2.830993778E-1,1.340963016E0,7.527285237E0
3.999153325E1,-8.433139758E0,-5.860120457E-1,1.417836944E0,8.571552829E0
4.000148125E1,-9.596162061E0,-1.000124722E0,1.200336894E0,9.722519448E0
4.001143025E1,-1.058327205E1,-1.596875179E0,1.320709430E0,1.078424457E1
4.002137825E1,-1.138481305E1,-2.278052414E0,1.974249800E0,1.177714538E1
4.003132725E1,-1.204232309E1,-2.726275408E0,2.726368378E0,1.264449317E1
4.004127625E1,-1.187882208E1,-3.197519474E0,3.171130990E0,1.270380323E1
4.005122425E1,-1.204885677E1,-3.518533952E0,3.171221037E0,1.294649271E1
4.006117325E1,-1.197774644E1,-3.174854497E0,2.671310411E0,1.267604080E1
4.007112125E1,-1.054154515E1,-2.918483326E0,2.239675968E0,1.116502877E1
4.008107025E1,-8.141313411E0,-2.571777937E0,1.317266005E0,8.638878141E0
4.009101825E1,-5.413904228E0,-1.737132926E0,1.029912778E0,5.778296473E0
4.010096725E1,-2.184179752E0,-1.727627108E0,1.550259422E0,3.187262287E0
4.011091525E1,1.089131916E0,-2.652319824E0,1.924225116E0,3.453064013E0
4.012086425E1,4.626057408E0,-3.557148964E0,2.441891981E0,6.325863763E0
4.013081317E1,7.583681996E0,-4.302211123E0,1.588133592E0,8.862472650E0
4.014076117E1,8.974105439E0,-5.666778764E0,2.019394398E-1,1.061544768E1
4.015071017E1,1.058838018E1,-7.193229493E0,-7.506936121E-1,1.282263180E1
4.016065817E1,1.131183278E1,-8.229768920E0,-2.460331176E0,1.420351671E1
4.017060717E1,1.062287173E1,-8.457741918E0,-3.440545544E0,1.400771773E1
4.018055517E1,9.133305241E0,-9.065651786E0,-5.999832074E0,1.419863697E1
4.019050417E1,8.061267952E0,-9.230637993E0,-6.005524923E0,1.364752902E1
4.020045217E1,8.713864582E0,-8.855581208E0,-5.436477989E0,1.356127013E1
4.021040117E1,9.125855303E0,-8.281222664E0,-5.402271777E0,1.345527496E1
4.022035017E1,8.641480145E0,-7.337736411E0,-4.255256227E0,1.210887114E1
4.023029817E1,7.705170765E0,-6.004774725E0,-2.987774001E0,1.021536928E1
4.024024717E1,6.915634684E0,-4.184733544E0,-1.854518704E0,8.293204299E0
4.025019517E1,5.569395726E0,-2.273783947E0,-1.624414980E-1,6.017860868E0
4.026014417E1,3.799759005E0,-8.283370346E-1,1.227343429E0,4.078073397E0
4.027009217E1,2.017869152E0,2.019324231E-1,1.998429791E0,2.847155465E0
4.028004117E1,5.185085723E-1,1.081088778E0,2.225876539E0,2.528266294E0
4.028998917E1,-7.124338183E-1,1.549948935E0,2.380900844E0,2.928923433E0
4.029993817E1,-1.860930468E0,1.720164306E0,2.580564548E0,3.616813630E0
4.030988717E1,-2.879854573E0,2.336885344E0,2.495998022E0,4.470414030E0
4.031983517E1,-3.514203212E0,3.036854360E0,2.258957747E0,5.164784480E0
4.032978417E1,-3.894512842E0,3.124141011E0,2.171001005E0,5.444330326E0
4.033973217E1,-4.166595773E0,2.844553471E0,2.204640622E0,5.505673897E0
4.034968117E1,-4.561384279E0,2.478448774E0,2.118012367E0,5.606684515E0
4.035962917E1,-5.131690704E0,2.097310300E0,1.960560883E0,5.880200588E0
4.036957817E1,-5.658948172E0,1.837045469E0,1.732670916E0,6.196820070E0
4.037952717E1,-6.118768533E0,1.484813291E0,1.454596050E0,6.462186050E0
4.038947517E1,-6.190947733E0,6.023088205E-1,1.317568890E0,6.358191372E0
4.039942417E1,-6.329297533E0,-1.817010570E-1,1.341824310E0,6.472519990E0
4.040937217E1,-6.652666100E0,-3.635178888E-1,1.036941715E0,6.742800577E0
4.041932117E1,-6.603593343E0,-6.323465520E-1,6.887634122E-1,6.669460416E0
4.042926917E1,-6.710710241E0,-1.182536216E0,7.600392169E-1,6.856360802E0
4.043921817E1,-6.999651572E0,-1.572939017E0,7.784339726E-1,7.216316146E0
4.044916617E1,-7.266932477E0,-1.790499294E0,8.251573187E-1,7.529613532E0
4.045911517E1,-7.509765589E0,-2.100215782E0,1.246116500E0,7.896853288E0
4.046906417E1,-7.768365133E0,-2.457513403E0,1.800157725E0,8.344305651E0
4.047901217E1,-8.080801161E0,-2.632912915E0,2.324464688E0,8.811056345E0
4.048896117E1,-8.318643090E0,-2.659369812E0,2.652024540E0,9.127173977E0
4.049890917E1,-8.403309018E0,-2.861988114E0,2.199302114E0,9.145682490E0
4.050885817E1,-8.138934764E0,-3.362605668E0,1.020819188E0,8.865181768E0
4.051880617E1,-7.297593521E0,-4.003112009E0,4.153803527E-2,8.323551067E0
4.052875517E1,-6.202108898E0,-4.676393749E0,-5.659169197E-1,7.788136827E0
4.053870417E1,-4.217241139E0,-5.249724938E0,-1.658515942E-1,6.735892035E0
4.054865217E1,-1.060734036E0,-6.231411635E0,6.931429768E-1,6.358938185E0
4.055860117E1,1.668786284E0,-7.755077335E0,9.762680823E-1,7.992444651E0
4.056854917E1,3.480979040E0,-8.809436152E0,2.855230486E-1,9.476544930E0
4.057849817E1,4.614419695E0,-9.403872281E0,-1.790429712E0,1.062691496E1
4.058844617E1,4.370114254E0,-1.016896759E1,-3.828517073E0,1.171167551E1
4.059839517E1,3.582591954E0,-1.151707707E1,-5.486455311E0,1.325063097E1
4.060834317E1,2.755897402E0,-1.264691935E1,-5.789222968E0,1.417937382E1
4.061829217E1,2.556179904E0,-1.237496067E1,-6.500581191E0,1.421025204E1
4.062824117E1,2.576400161E0,-1.077474848E1,-6.031967787E0,1.261418559E1
4.063818917E1,2.648508609E0,-7.801183215E0,-4.994789844E0,9.634364691E0
4.064813817E1,2.463576381E0,-4.959090838E0,-3.722451505E0,6.672213705E0
4.065808617E1,2.098877939E0,-3.669164659E0,-2.625621437E0,4.976137642E0
4.066803517E1,1.636695303E0,-3.118556335E0,-1.988298905E0,4.044440340E0
4.067798317E1,8.412459326E-1,-2.402737856E0,-3.734680957E-1,2.572998706E0
4.068793217E1,8.407766935E-1,-1.516636178E0,2.936272895E-1,1.758780182E0
4.069788017E1,1.191248567E0,-5.454668677E-1,6.615820456E-1,1.467752723E0
4.070782917E1,1.315047279E0,5.201840919E-1,1.530069571E0,2.083519553E0
4.071777817E1,1.094444111E0,1.453504960E0,1.820717120E0,2.574003771E0
4.072772617E1,4.116854972E-1,2.119239113E0,1.863284850E0,2.851752058E0
4.073767517E1,-3.533931425E-1,2.779071087E0,1.879456494E0,3.373496633E0
4.074762317E1,-9.390704352E-1,3.134002925E0,1.778828251E0,3.723984098E0
4.075757217E1,-1.290529903E0,2.997053533E0,1.767310991E0,3.710954789E0
4.076752017E1,-1.348255809E0,2.727072091E0,1.784213537E0,3.526773860E0
4.077746917E1,-1.273771053E0,2.619783577E0,1.813723265E0,3.431523097E0
4.078741717E1,-7.654490608E-1,2.674991233E0,1.631662019E0,3.225493964E0
4.079736617E1,-4.569356373E-1,2.273950300E0,1.559095150E0,2.794712477E0
4.080731517E1,-7.898831132E-1,1.666098027E0,1.983148677E0,2.707891549E0
4.081726317E1,-8.043260282E-1,1.897241093E0,1.719694190E0,2.683991846E0
4.082721217E1,-3.554148173E-1,1.917941113E0,1.123232000E0,2.250881590E0
4.083716017E1,-3.087481892E-1,1.075242440E0,1.001417542E0,1.501435593E0
4.084710917E1,-4.172805516E-1,3.635807464E-1,1.148526471E0,1.274922379E0
4.085705717E1,-1.566849142E-1,5.040834913E-1,1.304281678E0,1.407054023E0
4.086700617E1,1.316696486E-1,1.184534209E0,1.168437994E0,1.669043300E0
4.087695417E1,-3.552738994E-2,1.565418621E0,9.814650875E-1,1.847991172E0
4.088690317E1,-2.290170184E-1,1.411742099E0,7.458345759E-1,1.612989077E0
4.089685217E1,-3.820222798E-1,8.909982826E-1,5.269803107E-1,1.103416154E0
4.090680017E1,-5.281580861E-1,4.856893203E-1,4.535913223E-1,8.488758257E-1
4.091674917E1,-1.527916919E-1,5.156716494E-1,5.648036098E-1,7.799138855E-1
4.092669717E1,1.181988332E-1,5.655403590E-1,4.738074857E-1,7.471950183E-1
4.093664617E1,1.340668608E-1,5.134964852E-1,4.139974862E-1,6.730872767E-1
4.094659417E1,-9.049969554E-2,6.119238357E-1,3.620245099E-1,7.167305780E-1
4.095654317E1,-3.768913481E-1,1.115272771E0,3.472310543E-1,1.227375186E0
4.096649217E1,-5.407885835E-1,1.372190509E0,3.693317753E-1,1.520448962E0
4.097644017E1,-5.368295800E-1,1.142806724E0,5.706034631E-1,1.385561806E0
4.098638917E1,-4.293177760E-1,7.527495662E-1,7.201863492E-1,1.126771512E0
4.099633717E1,-5.287664889E-1,3.658592601E-1,8.031378740E-1,1.028823329E0
4.100628617E1,-6.329082502E-1,1.764799319E-1,7.408311135E-1,9.902266196E-1
4.101623417E1,-5.611344089E-1,3.523179857E-1,7.162236911E-1,9.756926584E-1
4.102618317E1,-3.856009950E-1,4.045217809E-1,6.612896848E-1,8.658117843E-1
4.103613117E1,-5.086160336E-1,3.072216274E-1,6.505232066E-1,8.810538237E-1
4.104608017E1,-7.200964482E-1,3.596487496E-1,8.510780257E-1,1.171417912E0
4.105602917E1,-7.286541407E-1,6.579712437E-1,9.767247498E-1,1.384866149E0
4.106597717E1,-8.642841084E-1,8.856735887E-1,1.044666472E0,1.619485339E0
4.107592617E1,-1.018080352E0,9.773781762E-1,1.090071271E0,1.783258556E0
4.108587417E1,-1.345906105E0,1.028839083E0,9.931098175E-1,1.963731197E0
4.109582317E1,-1.416897005E0,9.756699852E-1,8.528251737E-1,1.920114533E0
4.110577117E1,-1.171218784E0,8.814215666E-1,9.602917349E-1,1.752374855E0
4.111572017E1,-6.395664746E-1,7.775651494E-1,8.690751708E-1,1.330016725E0
4.112566938E1,1.061558347E-1,6.349115793E-1,1.172803525E0,1.337852714E0
4.113561838E1,6.548369168E-1,8.097738791E-1,1.181869048E0,1.575233180E0
