"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.856520133E1,-6.843402129E-1,1.869778402E-1,4.072291587E0,4.133623230E0
2.857514933E1,1.749403052E-1,4.834933253E-1,3.694194251E0,3.729804428E0
2.858509833E1,-2.197511367E-1,6.157963005E-1,1.426157532E0,1.568891632E0
2.859504733E1,-5.398943615E-1,-1.641409730E-1,2.974414283E-1,6.378868112E-1
2.860499633E1,-7.106523179E-2,-3.152532897E-1,-3.945455539E-1,5.100010764E-1
2.861494433E1,-2.272162770E-1,-4.184887874E-2,-3.918447250E-1,4.548855391E-1
2.862489333E1,-2.263678277E-2,-1.896918436E-1,5.972515637E-1,6.270604833E-1
2.863484233E1,1.962493680E-2,-9.059045529E-2,8.912893277E-1,8.960962194E-1
2.864479033E1,-9.101258771E-2,-2.555915354E-1,2.540352076E-1,3.716775630E-1
2.865473933E1,-3.587965545E-1,-2.131818996E-1,-6.168122542E-1,7.447407917E-1
2.866468833E1,-7.720328064E-1,-4.820020661E-1,-1.142540091E0,1.460739027E0
2.867463733E1,-5.496498561E-1,-1.266496093E0,-3.309679011E0,3.586098503E0
2.868458533E1,6.682285025E-1,-1.399597140E0,-4.377651899E0,4.644269333E0
2.869453433E1,1.458936439E0,4.710313373E-1,5.123515711E0,5.347969643E0
2.870448333E1,-9.873310143E-1,1.010322705E0,4.358502268E0,4.581715456E0
2.871443133E1,-1.159347328E0,4.078202683E-2,-1.719900012E-2,1.160191883E0
2.872438033E1,-3.571970194E0,1.074849251E-1,5.780254508E0,6.795724116E0
2.873432933E1,1.143024825E0,-7.416950396E-1,-6.864397287E-2,1.364305420E0
2.874427733E1,6.779951068E-1,-2.413301947E-1,-5.454958114E0,5.502225518E0
2.875422633E1,1.114603118E0,-2.993006602E-1,-4.784595889E0,4.921816618E0
2.876417533E1,-6.358479744E-2,-4.836158976E-1,1.135269663E0,1.235623151E0
2.877412433E1,-1.291176898E0,-1.013299815E-1,3.697273979E0,3.917555414E0
2.878407233E1,-9.505577289E-1,8.547445223E-2,1.661043693E0,1.915706666E0
2.879402133E1,-5.533228943E-1,7.976203317E-2,2.010530604E0,2.086806535E0
2.880397033E1,1.771001388E-1,-3.214606573E-1,-3.939631712E-1,5.384314196E-1
2.881391833E1,-7.228238454E-2,-6.921364517E-1,-3.552859447E0,3.620371232E0
2.882386733E1,1.857252569E-1,-5.549302939E-1,-1.975934967E0,2.060766968E0
2.883381633E1,-4.762742615E-2,-1.033605002E-1,5.029488391E-1,5.156639404E-1
2.884376433E1,-7.743410678E-1,6.898464628E-2,2.696199085E0,2.806038573E0
2.885371333E1,-8.062382870E-1,-2.912540143E-2,1.189466336E0,1.437253850E0
2.886366233E1,-3.495507909E-1,-2.314270945E-1,5.266750860E-1,6.731499846E-1
2.887361133E1,2.773253619E-1,-2.683410237E-1,-1.436100723E0,1.487044568E0
2.888355933E1,1.609484663E-1,-3.790159339E-1,-1.527234841E0,1.581772343E0
2.889350833E1,-2.421939747E-1,-3.014523259E-1,-2.330530590E-1,4.514921422E-1
2.890345733E1,-4.996204943E-1,-9.973701719E-2,1.667011946E0,1.743128492E0
2.891340533E1,-4.970891250E-1,-4.040354753E-2,6.011884940E-1,7.811258862E-1
2.892335433E1,-3.061295137E-1,-2.183396189E-1,3.768220586E-1,5.323366718E-1
2.893330333E1,-1.908526255E-1,-3.702909745E-1,-1.003405010E0,1.086444543E0
2.894325233E1,-1.335224485E-1,-3.592227434E-1,-6.166742599E-1,7.260553467E-1
2.895320033E1,-2.722545834E-1,-2.545724937E-1,3.659076458E-1,5.223199383E-1
2.896314933E1,-3.885001907E-1,-2.042292460E-1,7.589539737E-1,8.767286452E-1
2.897309833E1,-3.105896601E-1,-2.047715021E-1,3.477292371E-1,5.092277756E-1
2.898304633E1,-1.406062041E-1,-2.610510259E-1,-2.737999660E-1,4.035891031E-1
2.899299533E1,-1.162908958E-1,-2.734836682E-1,-4.894856250E-1,5.726369411E-1
2.900294433E1,-2.099037860E-1,-2.366274985E-1,1.007299840E-2,3.164705953E-1
2.901289333E1,-3.159935838E-1,-1.547941257E-1,4.350345987E-1,5.595250382E-1
2.902284133E1,-3.329131601E-1,-1.318450285E-1,2.887565589E-1,4.599941673E-1
2.903279033E1,-2.822203951E-1,-1.788609912E-1,-7.710138559E-2,3.429055690E-1
2.904273933E1,-2.304745831E-1,-2.432032772E-1,-2.166065955E-1,3.989796795E-1
2.905268421E1,-2.351169434E-1,-2.530903707E-1,-1.557288945E-2,3.457994038E-1
2.906263321E1,-2.765255359E-1,-2.546980078E-1,2.411286485E-1,4.466323682E-1
2.907258221E1,-2.718264211E-1,-2.593234843E-1,1.884183383E-1,4.202853113E-1
2.908253021E1,-2.416637601E-1,-2.735403131E-1,6.993269920E-4,3.650015957E-1
2.909247921E1,-2.121771469E-1,-2.832254949E-1,-1.006492925E-1,3.679213268E-1
2.910242821E1,-2.365901311E-1,-2.663856600E-1,2.898347855E-2,3.574580423E-1
2.911237721E1,-2.561194111E-1,-2.374890309E-1,1.580011225E-1,3.833569449E-1
2.912232521E1,-2.717757147E-1,-2.096030016E-1,1.280323881E-1,3.663164613E-1
2.913227421E1,-2.536128559E-1,-2.051598852E-1,1.228850842E-2,3.264369259E-1
2.914222321E1,-2.445694791E-1,-1.906715994E-1,-1.812812269E-2,3.106421056E-1
2.915217121E1,-2.435216946E-1,-1.886095971E-1,4.785010457E-2,3.117146586E-1
2.916212021E1,-2.415499952E-1,-2.088261259E-1,1.383766973E-1,3.479983641E-1
2.917206921E1,-2.179992561E-1,-2.189874721E-1,6.602909803E-2,3.159731482E-1
2.918201821E1,-2.190657334E-1,-2.356987596E-1,1.539396465E-2,3.221500815E-1
2.919196621E1,-2.309049381E-1,-2.306492686E-1,-1.023964405E-2,3.265287520E-1
2.920191521E1,-2.664309759E-1,-2.216852129E-1,8.373212814E-2,3.565681812E-1
2.921186421E1,-2.785103002E-1,-2.361005912E-1,1.103404677E-1,3.814269200E-1
2.922181221E1,-2.608096090E-1,-2.374896521E-1,7.303757071E-2,3.602186471E-1
2.923176121E1,-2.416630109E-1,-2.400458538E-1,8.198965788E-3,3.407201870E-1
2.924171021E1,-2.370016472E-1,-2.372614097E-1,3.975638866E-2,3.377030171E-1
2.925165821E1,-2.263082226E-1,-2.220032101E-1,6.531983078E-2,3.236781074E-1
2.926160721E1,-2.154657124E-1,-2.316889036E-1,9.208136737E-2,3.295211669E-1
2.927155621E1,-1.915133061E-1,-2.251481351E-1,5.088305533E-2,2.999301826E-1
2.928150521E1,-2.007208983E-1,-2.309832908E-1,1.732120693E-2,3.064998921E-1
2.929145321E1,-2.162673108E-1,-2.054972512E-1,3.046223938E-2,2.998810064E-1
2.930140221E1,-2.506020150E-1,-1.836433558E-1,7.429004431E-2,3.194452421E-1
2.931135121E1,-2.734266761E-1,-1.625808993E-1,8.233990610E-2,3.285948206E-1
2.932129921E1,-2.622308661E-1,-1.819279107E-1,5.057373762E-2,3.231416017E-1
2.933124821E1,-2.503215496E-1,-1.875355001E-1,-1.541910768E-3,3.127823836E-1
2.934119721E1,-2.080717803E-1,-1.873306466E-1,6.802065969E-2,2.881205425E-1
2.935114621E1,-2.015480235E-1,-2.291640393E-1,1.176927567E-1,3.270922617E-1
2.936109421E1,-1.726375072E-1,-2.085737637E-1,-1.473498344E-4,2.707521847E-1
2.937104321E1,-1.744106388E-1,-2.263603177E-1,7.452334821E-2,2.953164299E-1
2.938099221E1,-1.792387214E-1,-2.518693807E-1,5.938081384E-2,3.147868886E-1
2.939094021E1,-1.897965270E-1,-2.623280395E-1,4.798342109E-2,3.273241981E-1
2.940088921E1,-2.320921239E-1,-2.517639298E-1,8.224635065E-2,3.521594703E-1
2.941083821E1,-2.692086226E-1,-2.080134360E-1,3.238188028E-2,3.417476529E-1
2.942078721E1,-2.921458609E-1,-1.906161422E-1,7.427484155E-2,3.566517486E-1
2.943073521E1,-2.737811087E-1,-1.882110728E-1,5.703783453E-2,3.370946721E-1
2.944068421E1,-2.321855514E-1,-1.669253075E-1,6.299965560E-2,2.928193047E-1
2.945063321E1,-2.042187210E-1,-1.719738848E-1,5.413469195E-2,2.724167174E-1
2.946058121E1,-1.038444578E-1,2.298233494E-2,3.188779056E-2,1.110346357E-1
2.947053021E1,2.168993766E-1,7.878721096E-2,-2.938869059E-1,3.736606450E-1
2.948047921E1,-1.168958817E-1,1.577578783E-3,4.276869875E-1,4.433771478E-1
2.949042821E1,-2.532839501E-1,-2.387959384E-1,2.727088755E-1,4.422062758E-1
2.950037621E1,-1.518940712E-1,-3.088833330E-1,1.276037872E-2,3.444467296E-1
2.951032521E1,-2.921727946E-1,-3.678013762E-1,-2.873906493E-2,4.706046410E-1
2.952027421E1,-3.950820360E-1,-3.940100951E-1,1.037436390E-1,5.675354728E-1
2.953022221E1,-7.513230649E-1,-4.098264846E-1,6.077736282E-1,1.049682275E0
2.954017121E1,-4.114298277E-2,-2.095149096E-1,-2.715517116E-1,3.454411302E-1
2.955012021E1,-5.591548706E-1,-3.667727414E-1,-1.638565242E-2,6.689132251E-1
2.956006821E1,-1.150019046E0,-5.669222753E-1,8.271652526E-1,1.525826670E0
2.957001721E1,-1.863898807E0,-1.020991827E0,6.332107705E-1,2.217543450E0
2.957996621E1,-2.171689953E0,-1.178135747E0,7.199477828E-1,2.573434651E0
2.958991521E1,-1.023391670E0,-6.326013079E-2,3.309605920E-1,1.077435505E0
2.959986321E1,3.013073515E-1,1.259553401E0,7.379279709E-1,1.490569885E0
2.960981221E1,1.504083668E0,9.413124038E-1,1.703042489E0,2.459408555E0
2.961976121E1,2.446655416E0,1.206278469E0,3.790801363E0,4.670268241E0
2.962970921E1,4.147995196E0,1.814752229E0,6.064301135E0,7.568020749E0
2.963965821E1,5.007854862E0,3.958071784E0,4.647106215E0,7.895602494E0
2.964960721E1,3.323610002E0,4.931195526E0,9.948438678E0,1.159027631E1
2.965955621E1,1.868599969E0,5.632938588E0,1.033027940E1,1.191370368E1
2.966950421E1,-5.252942660E-1,5.837271293E0,3.502109708E0,6.827477032E0
2.967945321E1,-6.934150185E-1,3.830156925E0,3.732123969E0,5.392557443E0
2.968940221E1,-5.956681377E-1,3.384368127E0,2.622189122E0,4.322573764E0
2.969935021E1,-3.304096674E0,3.518740067E0,-1.344091861E0,5.010505904E0
2.970929921E1,2.605173140E0,-1.323172570E0,5.770662151E0,6.468249717E0
2.971924821E1,1.958443168E0,8.701241612E-2,1.018808330E1,1.037497529E1
2.972919721E1,6.861508763E-1,3.700165427E0,1.009602942E1,1.077459221E1
2.973914521E1,9.075799629E-1,2.241496937E0,1.227420846E1,1.251016400E1
2.974909421E1,3.037016036E-1,1.482816613E0,1.336316584E1,1.344861261E1
2.975904321E1,-8.749087916E-1,2.151480807E0,1.282657271E1,1.303515640E1
2.976899121E1,-1.610182419E0,1.228779798E0,1.242833405E1,1.259230219E1
2.977894021E1,-2.235635250E0,2.450440903E-1,1.209620519E1,1.230350728E1
2.978888921E1,-2.485734112E0,-5.487955414E-1,1.201408455E1,1.228080935E1
2.979883721E1,-2.740781765E0,-1.511096818E0,1.201476283E1,1.241570876E1
2.980878621E1,-3.097705749E0,-2.389891523E0,1.228269161E1,1.289076706E1
2.981873521E1,-3.111420101E0,-3.171189754E0,1.246422660E1,1.323232120E1
2.982868421E1,-3.188664158E0,-3.895969968E0,1.224117988E1,1.323603589E1
2.983863221E1,-3.365624585E0,-4.753560623E0,1.142662415E1,1.282542424E1
2.984858121E1,-3.408153139E0,-6.080042424E0,1.011974806E1,1.228786900E1
2.985853021E1,-3.778759022E0,-7.436354381E0,8.854555022E0,1.216476596E1
2.986847821E1,-4.072512027E0,-9.048733453E0,7.422194179E0,1.239168664E1
2.987842721E1,-4.484743654E0,-1.056333421E1,6.069756002E0,1.298225301E1
2.988837621E1,-4.859176833E0,-1.220550953E1,4.907128971E0,1.402376473E1
2.989832521E1,-5.132124567E0,-1.396453560E1,3.639171367E0,1.531634830E1
2.990827321E1,-5.180283405E0,-1.547415687E1,2.769961125E0,1.655166311E1
2.991822221E1,-5.262455496E0,-1.703268075E1,2.190145374E0,1.796113549E1
2.992817121E1,-5.170926105E0,-1.815289383E1,1.533013644E0,1.893716352E1
2.993811921E1,-4.803955436E0,-1.849571492E1,9.240331507E-1,1.913173529E1
2.994806821E1,-4.612629862E0,-1.865434286E1,3.103304458E-1,1.921866714E1
2.995801721E1,-4.328452842E0,-1.842856198E1,-2.871406808E-1,1.893224367E1
2.996796521E1,-3.969388485E0,-1.812301222E1,-6.618995494E-1,1.856442102E1
2.997791421E1,-3.341874365E0,-1.838441083E1,-1.206624990E0,1.872459958E1
2.998786321E1,-2.410970443E0,-1.873266397E1,-2.263926418E0,1.902237737E1
2.999781221E1,-1.946055988E0,-1.928481889E1,-3.461891974E0,1.968949135E1
3.000776021E1,-1.755944296E0,-1.971040263E1,-3.889423426E0,2.016707532E1
3.001770921E1,-1.685058208E0,-2.010300106E1,-3.767746961E0,2.052232906E1
3.002765821E1,-1.782078426E0,-2.050338799E1,-4.085946590E0,2.098236598E1
3.003760621E1,-1.591726998E0,-2.058364687E1,-5.995029756E0,2.149791839E1
3.004755608E1,-1.621654218E0,-1.980877151E1,-7.965277137E0,2.141174516E1
3.005750508E1,-1.372564293E0,-1.854376967E1,-9.017915118E0,2.066586847E1
3.006745408E1,-7.771575254E-1,-1.716634225E1,-9.737469968E0,1.975109115E1
3.007740208E1,-3.658953667E-2,-1.559680456E1,-9.928286834E0,1.848871360E1
3.008735108E1,5.454855788E-1,-1.374595147E1,-9.896323614E0,1.694656182E1
3.009730008E1,1.344400594E0,-1.200502020E1,-9.429273756E0,1.532446170E1
3.010724808E1,2.220723973E0,-1.083431758E1,-9.161481804E0,1.436129525E1
3.011719708E1,2.610642040E0,-9.571759876E0,-9.355664327E0,1.363680659E1
3.012714608E1,2.976125763E0,-8.059544778E0,-9.149719545E0,1.255113359E1
3.013709508E1,3.729440682E0,-6.397076118E0,-8.288200146E0,1.111420588E1
3.014704308E1,4.696192421E0,-4.452215593E0,-6.672108092E0,9.294808946E0
3.015699208E1,5.237902452E0,-2.533217888E0,-5.681129000E0,8.131915007E0
3.016694108E1,5.641455057E0,-2.281647867E-1,-4.542176468E0,7.246339862E0
3.017688908E1,6.240450261E0,2.416137920E0,-2.240867923E0,7.057083743E0
3.018683808E1,6.955715593E0,5.424306425E0,4.283968395E-1,8.831115640E0
3.019678708E1,7.073609494E0,7.786099738E0,1.948596018E0,1.069842637E1
3.020673608E1,6.617206246E0,8.976553084E0,3.526296716E0,1.169618281E1
3.021668408E1,6.583901090E0,1.005803421E1,6.946110372E0,1.388381270E1
3.022663308E1,6.951952325E0,1.008762580E1,9.137789471E0,1.528361972E1
3.023658208E1,7.191230330E0,9.607714990E0,1.206228666E1,1.701530900E1
3.024653008E1,7.142646400E0,8.509381603E0,1.334624283E1,1.736517119E1
3.025647908E1,5.924049820E0,7.124971436E0,1.272875932E1,1.574423380E1
3.026642808E1,3.952404955E0,6.107311499E0,1.187566225E1,1.392666911E1
3.027637608E1,2.797305629E0,5.460493673E0,1.181870803E1,1.331629713E1
3.028632508E1,1.701206464E0,4.759388543E0,1.097846781E1,1.208605139E1
3.029627408E1,1.349825640E0,4.119673037E0,1.205572959E1,1.281149293E1
3.030622308E1,4.555741131E-1,3.360938334E0,1.119753726E1,1.169992713E1
3.031617108E1,-9.898698753E-1,3.214316186E0,1.114081810E1,1.163741805E1
3.032612008E1,-1.229489357E0,2.704721401E0,1.099202868E1,1.138647691E1
3.033606908E1,-2.218556410E0,1.762514520E0,1.037572396E1,1.075565422E1
3.034601708E1,-3.220795193E0,8.153918839E-1,9.941765835E0,1.048222751E1
3.035596608E1,-3.891416449E0,-2.257495943E-1,1.010017743E1,1.082624907E1
3.036591508E1,-3.825635273E0,-1.184944684E0,1.036337815E1,1.111031889E1
3.037586408E1,-3.779370641E0,-2.300801299E0,1.024413471E1,1.115883619E1
3.038581208E1,-3.920275382E0,-3.306847789E0,1.008942206E1,1.131813761E1
3.039576108E1,-4.229504505E0,-4.265036280E0,9.447510052E0,1.119529763E1
3.040571008E1,-4.319342296E0,-5.352293286E0,8.651143838E0,1.105197046E1
3.041565808E1,-4.290988270E0,-6.376743010E0,8.028200194E0,1.111428946E1
3.042560708E1,-4.040310241E0,-7.316032716E0,7.306062044E0,1.110076502E1
3.043555608E1,-4.029102006E0,-8.148043556E0,6.613437130E0,1.124107768E1
3.044550408E1,-3.902451607E0,-8.997577332E0,6.083375337E0,1.154092639E1
3.045545308E1,-3.847039883E0,-1.037455686E1,5.157840621E0,1.220796731E1
3.046540208E1,-3.856745676E0,-1.126190575E1,4.082115494E0,1.258446166E1
3.047535108E1,-3.846892241E0,-1.223568818E1,2.997287129E0,1.317172636E1
3.048529908E1,-2.906114419E0,-1.355786877E1,1.564769580E0,1.395384572E1
3.049524808E1,-1.028076167E0,-1.522004156E1,4.985248357E-2,1.525480550E1
3.050519708E1,4.089931467E-1,-1.682466722E1,-1.929593591E0,1.693989474E1
3.051514508E1,3.682362995E-1,-1.748032370E1,-4.104359472E0,1.795948444E1
3.052509408E1,-6.886160624E-1,-1.478781772E1,-7.760918704E0,1.671483186E1
3.053504308E1,-2.518770003E0,-1.198270488E1,-1.233216022E1,1.737848078E1
3.054499208E1,-3.333701711E0,-1.220338933E1,-1.518318305E1,1.976272566E1
3.055494008E1,-2.654992586E0,-1.308876537E1,-1.555486014E1,2.050166916E1
3.056488908E1,-1.590632692E0,-1.328802912E1,-1.427118815E1,1.956447396E1
3.057483808E1,-6.828869605E-1,-1.289858819E1,-1.294614944E1,1.828777452E1
3.058478608E1,1.738014686E-1,-1.194435534E1,-1.068017328E1,1.602385511E1
3.059473508E1,1.104145519E0,-1.080933710E1,-8.550716155E0,1.382662839E1
3.060468408E1,1.802826394E0,-9.842753763E0,-6.778423337E0,1.208623215E1
3.061463308E1,2.478580336E0,-8.787689772E0,-5.346810937E0,1.058089028E1
3.062458108E1,2.747732935E0,-7.398930447E0,-4.456554520E0,9.063944297E0
3.063453008E1,2.968878139E0,-5.625907311E0,-3.915905173E0,7.469898513E0
3.064447908E1,3.120130405E0,-3.648398858E0,-3.402722830E0,5.884262964E0
3.065442708E1,3.474082834E0,-1.519068620E0,-2.673786122E0,4.639607013E0
3.066437608E1,3.797328610E0,5.997793150E-1,-1.850678253E0,4.266667293E0
3.067432508E1,4.134799492E0,2.650715348E0,-8.127758396E-1,4.978299234E0
3.068427308E1,4.668590639E0,4.125967857E0,2.286758333E-1,6.234712660E0
3.069422208E1,5.083302070E0,5.370238976E0,1.861495017E0,7.625260015E0
3.070417108E1,5.730438570E0,6.642373247E0,3.648497091E0,9.501083074E0
3.071412008E1,6.148709201E0,7.349558896E0,5.026358376E0,1.082067093E1
3.072406808E1,6.355659705E0,7.985757009E0,5.904292663E0,1.179098796E1
3.073401708E1,5.930137941E0,8.219946767E0,6.380044348E0,1.197660331E1
3.074396608E1,5.383213363E0,8.791624948E0,6.804766213E0,1.235218598E1
3.075391408E1,5.208177547E0,9.197995327E0,7.952467057E0,1.322762124E1
3.076386308E1,5.334551080E0,8.708173487E0,8.949841248E0,1.357900508E1
3.077381208E1,4.755217139E0,7.419632514E0,9.433342833E0,1.290933746E1
3.078376008E1,3.510840186E0,6.403756562E0,9.485689446E0,1.197131577E1
3.079370908E1,2.114670099E0,5.591242093E0,9.970177456E0,1.162489812E1
3.080365808E1,1.085497579E0,4.553207240E0,1.006030527E1,1.109593364E1
3.081360708E1,1.633010387E-2,3.750312903E0,1.030792433E1,1.096897522E1
3.082355508E1,-7.356072110E-1,3.071176347E0,1.091730477E1,1.136489268E1
3.083350408E1,-1.292204254E0,2.559135672E0,1.135047586E1,1.170693254E1
3.084345308E1,-1.803471926E0,1.794185963E0,1.148412099E1,1.176251033E1
3.085340108E1,-2.246994636E0,1.126031940E0,1.144127727E1,1.171408376E1
3.086335008E1,-2.753551207E0,4.326039112E-1,1.118277655E1,1.152491569E1
3.087329908E1,-3.064803466E0,-2.725609410E-1,1.076337682E1,1.119453395E1
3.088324808E1,-3.316424943E0,-1.081385232E0,1.007890175E1,1.066547369E1
3.089319608E1,-3.600124245E0,-2.300578228E0,9.346181898E0,1.027641332E1
3.090314508E1,-3.577229180E0,-3.459688743E0,8.817238092E0,1.012470752E1
3.091309408E1,-3.514551414E0,-4.700102454E0,8.461650197E0,1.029769677E1
3.092304208E1,-3.436771166E0,-5.614599380E0,8.333970981E0,1.062027281E1
3.093299108E1,-3.231544130E0,-6.583127503E0,8.096823117E0,1.092423864E1
3.094294008E1,-2.883930083E0,-7.723604697E0,7.699070365E0,1.128037263E1
3.095288808E1,-2.597807402E0,-8.725456687E0,7.327117867E0,1.168626775E1
3.096283708E1,-2.477768158E0,-9.780403733E0,6.326748732E0,1.190896224E1
3.097278608E1,-2.321981961E0,-1.062762435E1,4.800500901E0,1.189045031E1
3.098273508E1,-1.891338621E0,-1.134985956E1,3.331604607E0,1.197898423E1
3.099268308E1,-1.797712419E0,-1.213602706E1,1.639385607E0,1.237750007E1
3.100263208E1,-1.670410348E0,-1.232600310E1,1.365476882E-1,1.243942396E1
3.101258108E1,-1.167122663E0,-1.263800117E1,-1.268846527E0,1.275504686E1
3.102252908E1,-4.411294439E-1,-1.271024937E1,-2.711915815E0,1.300382719E1
3.103247808E1,2.368800616E-1,-1.304937384E1,-4.191857207E0,1.370817044E1
3.104242708E1,6.781954470E-1,-1.368526322E1,-5.574199798E0,1.479250087E1
3.105237504E1,1.159127765E0,-1.389888774E1,-6.751316814E0,1.549525528E1
3.106232304E1,1.403942791E0,-1.398801334E1,-7.971269363E0,1.616096246E1
3.107227204E1,1.872409137E0,-1.395062390E1,-8.418747422E0,1.640125396E1
3.108222104E1,2.047249364E0,-1.367190351E1,-8.713754654E0,1.634141045E1
3.109216904E1,1.991568083E0,-1.304053753E1,-8.974134091E0,1.595484394E1
3.110211804E1,2.041660010E0,-1.230632722E1,-8.657023798E0,1.518414062E1
3.111206704E1,2.212916478E0,-1.177802544E1,-8.289036883E0,1.457144519E1
3.112201504E1,2.022729357E0,-1.097866896E1,-7.802187182E0,1.361971846E1
3.113196404E1,1.866330372E0,-1.001571908E1,-7.204604666E0,1.247814674E1
3.114191304E1,1.781382315E0,-9.091821585E0,-6.475751574E0,1.130353490E1
3.115186204E1,1.753490219E0,-7.871092526E0,-5.236787973E0,9.615236543E0
3.116181004E1,1.729672756E0,-6.437135977E0,-3.787530431E0,7.666412081E0
3.117175904E1,1.680840027E0,-4.820674964E0,-2.094753898E0,5.518344335E0
3.118170804E1,1.290863487E0,-3.521901948E0,-8.771653783E-1,3.852212478E0
3.119165604E1,7.175969097E-1,-2.517274870E0,-1.262288144E-1,2.620601422E0
3.120160504E1,1.799825603E-1,-1.788345180E0,4.366115928E-1,1.849649125E0
3.121155404E1,-2.965362793E-1,-1.201758353E0,5.503451997E-1,1.354635280E0
3.122150304E1,-6.423219019E-1,-4.009494245E-1,1.030422070E0,1.278713224E0
3.123145104E1,-1.013579165E0,3.686429733E-1,1.438411542E0,1.797850976E0
3.124140004E1,-1.241446036E0,1.069853938E0,1.597028376E0,2.288290922E0
3.125134904E1,-1.306377027E0,1.101649343E0,1.784611732E0,2.470848285E0
3.126129704E1,-1.143502835E0,1.277800807E0,2.646569672E0,3.153522581E0
3.127124604E1,-1.310812433E0,1.276765850E0,2.613546352E0,3.190452132E0
3.128119504E1,-1.965577794E0,9.676282364E-1,2.027959399E0,2.985367615E0
3.129114304E1,-2.210601273E0,9.668967497E-1,2.047128911E0,3.164235151E0
3.130109204E1,-2.168469746E0,8.073946470E-1,2.282947118E0,3.250537601E0
3.131104104E1,-2.090260313E0,6.954070187E-1,2.274605480E0,3.166482147E0
3.132099004E1,-1.784566709E0,3.784914386E-1,2.973542463E0,3.488536783E0
3.133093804E1,-1.120741379E0,4.168260768E-1,3.970978636E0,4.147104597E0
3.134088704E1,-6.411445650E-1,4.853428727E-1,4.170949903E0,4.247757896E0
3.135083604E1,-3.778315803E-1,5.650164485E-3,3.757286292E0,3.776240049E0
3.136078404E1,-3.003919333E-1,-5.404005477E-1,3.990351630E0,4.037966592E0
3.137073304E1,-5.012385285E-1,-5.427941054E-1,4.254798390E0,4.318469040E0
3.138068204E1,-1.019733214E0,-5.823680609E-2,3.939546343E0,4.069800086E0
3.139063004E1,-1.412487912E0,5.202674147E-1,4.041371511E0,4.312595966E0
3.140057904E1,-1.405236487E0,7.611669986E-1,4.285566439E0,4.573854445E0
3.141052804E1,-1.403119941E0,6.668291907E-1,4.191238571E0,4.469886744E0
3.142047704E1,-1.187236354E0,8.641032833E-1,3.933828351E0,4.198953458E0
3.143042504E1,-1.087386230E0,9.441616058E-1,3.968888841E0,4.222076335E0
3.144037404E1,-7.702079634E-1,9.630020656E-1,3.603956510E0,3.809080705E0
3.145032304E1,-6.175098270E-1,7.971098332E-1,3.193708259E0,3.349100613E0
3.146027104E1,-4.774684274E-1,7.483159880E-1,3.266076908E0,3.384554814E0
3.147022004E1,-4.620880575E-1,6.641661494E-1,3.361068435E0,3.457083029E0
3.148016904E1,-5.587061334E-1,8.034406867E-1,3.238890864E0,3.383501664E0
3.149011704E1,-8.313655999E-1,1.012745718E0,3.175842091E0,3.435519704E0
3.150006604E1,-1.261678572E0,1.096255652E0,3.016204333E0,3.448347119E0
3.151001504E1,-1.549639910E0,1.140192434E0,2.786791166E0,3.386388584E0
3.151996404E1,-1.515160048E0,1.328806362E0,2.675981167E0,3.349971869E0
3.152991204E1,-1.384666713E0,1.177664827E0,2.496674545E0,3.088297287E0
3.153986104E1,-1.123039919E0,9.935407573E-1,2.379067742E0,2.812170909E0
3.154981004E1,-8.106789549E-1,8.571028505E-1,2.250868708E0,2.541305886E0
3.155975804E1,-5.838299379E-1,7.230843754E-1,2.295667151E0,2.476650173E0
3.156970704E1,-3.386024643E-1,7.639218412E-1,2.602951198E0,2.733785497E0
3.157965604E1,-3.127795520E-1,8.130461271E-1,2.553538132E0,2.698042262E0
3.158960404E1,-3.748760321E-1,7.141708068E-1,2.236293939E0,2.377305736E0
3.159955304E1,-4.506973891E-1,6.235633032E-1,1.851371732E0,2.004878206E0
3.160950204E1,-5.012569472E-1,5.941973802E-1,1.575816432E0,1.757135875E0
3.161945104E1,-3.781414828E-1,4.197686881E-1,1.373729643E0,1.485371961E0
3.162939904E1,-2.692332906E-1,1.972340392E-1,1.319054083E0,1.360621735E0
3.163934804E1,-1.508340441E-1,1.965426242E-1,1.253229638E0,1.277483635E0
3.164929704E1,-1.189177483E-1,1.431182410E-1,9.337664258E-1,9.521260420E-1
3.165924504E1,-2.081051094E-1,9.918145861E-2,6.746686989E-1,7.129674267E-1
3.166919404E1,-2.227838865E-1,2.305203375E-1,5.800753677E-1,6.627667148E-1
3.167914304E1,-2.693432182E-1,3.914645464E-1,3.995724052E-1,6.208448818E-1
3.168909204E1,-2.401266185E-1,4.660330278E-1,3.258308297E-1,6.172627524E-1
3.169904004E1,-2.898075594E-1,4.078133613E-1,4.603425175E-1,6.798642457E-1
3.170898904E1,-1.849856207E-1,1.748209672E-1,9.464010894E-1,9.800291182E-1
3.171893804E1,2.530366859E-1,-2.044365663E-2,1.577699820E0,1.597993189E0
3.172888604E1,5.844437860E-1,9.253485549E-2,1.718312493E0,1.817342858E0
3.173883504E1,6.812326370E-1,2.002210893E-1,1.952375951E0,2.077483633E0
3.174878404E1,6.539240203E-1,5.223047309E-2,1.868165520E0,1.979996732E0
3.175873204E1,4.588540722E-1,-1.831624589E-1,1.505063369E0,1.584080582E0
