"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.088135542E1,7.503869256E0,-6.223819610E0,-5.234340329E0,1.106536502E1
3.089130342E1,7.994340722E0,-5.481398638E0,-4.621050437E0,1.073821781E1
3.090125142E1,8.132968850E0,-4.317755361E0,-3.577255785E0,9.878509635E0
3.091120042E1,8.579514277E0,-3.067063415E0,-2.327189491E0,9.403762765E0
3.092114842E1,8.221957040E0,-2.175767655E0,-1.856464072E0,8.705228389E0
3.093109742E1,7.248400896E0,-1.206327952E0,-1.119430141E0,7.432877405E0
3.094104542E1,6.355738057E0,-2.290354371E-2,-5.966751744E-1,6.383725565E0
3.095099442E1,5.290252574E0,8.370885623E-1,-1.580949703E-1,5.358403081E0
3.096094242E1,4.090195177E0,1.473314742E0,3.819816417E-1,4.364202434E0
3.097089142E1,2.956793699E0,1.818014536E0,7.145967034E-1,3.543790948E0
3.098083942E1,1.788852133E0,1.988550335E0,6.827008729E-1,2.760508082E0
3.099078842E1,6.325892115E-1,2.047542309E0,5.103175002E-1,2.202957687E0
3.100073642E1,-4.188348877E-1,1.997055110E0,3.067437637E-1,2.063430036E0
3.101068542E1,-1.383020868E0,1.831228074E0,1.040061790E-1,2.297163527E0
3.102063342E1,-2.084537935E0,1.736045929E0,2.456198949E-1,2.723872795E0
3.103058142E1,-2.500601827E0,1.672660357E0,5.541236705E-1,3.059061165E0
3.104053042E1,-2.895503477E0,1.676178626E0,7.692254850E-1,3.432961261E0
3.105047842E1,-3.023855123E0,1.589884833E0,9.728515542E-1,3.552164654E0
3.106042742E1,-3.190097603E0,1.367998202E0,1.278496918E0,3.699012864E0
3.107037617E1,-3.344000997E0,1.173867134E0,1.639234748E0,3.904791579E0
3.108032517E1,-3.499743340E0,9.064002872E-1,1.878266001E0,4.074021121E0
3.109027317E1,-3.643622560E0,5.540002942E-1,1.948329678E0,4.168799613E0
3.110022217E1,-3.823641373E0,8.515417099E-2,1.929187063E0,4.283602141E0
3.111017017E1,-4.136030038E0,-2.959538966E-1,1.932225569E0,4.574694398E0
3.112011917E1,-4.353383031E0,-4.915198714E-1,2.001002273E0,4.816383051E0
3.113006717E1,-4.439692319E0,-8.025192386E-1,2.104120845E0,4.978175323E0
3.114001517E1,-4.403365907E0,-1.046603070E0,2.495222096E0,5.168282366E0
3.114996417E1,-4.594520158E0,-1.286394460E0,2.746950870E0,5.505466853E0
3.115991217E1,-5.197114030E0,-1.669231550E0,3.016235908E0,6.236506014E0
3.116986117E1,-6.070720208E0,-2.049742616E0,3.459494323E0,7.281702384E0
3.117980917E1,-7.258742867E0,-2.202403477E0,3.575867071E0,8.386104840E0
3.118975817E1,-8.063547197E0,-2.076046316E0,2.910979595E0,8.820689537E0
3.119970617E1,-8.311231159E0,-2.314898643E0,2.517331588E0,8.987339842E0
3.120965517E1,-8.051328855E0,-2.770044740E0,2.401847325E0,8.846802517E0
3.121960317E1,-7.197351780E0,-2.800064346E0,2.189539018E0,8.027223312E0
3.122955217E1,-6.424939855E0,-2.981505786E0,2.182031778E0,7.411510748E0
3.123950017E1,-5.422453442E0,-3.696326730E0,2.139860489E0,6.902523853E0
3.124944917E1,-4.013332357E0,-4.652142422E0,1.555392547E0,6.337863338E0
3.125939717E1,-2.386777881E0,-5.858609537E0,1.684914367E0,6.546674788E0
3.126934617E1,-1.534859610E0,-6.868196808E0,1.861366378E0,7.279602064E0
3.127929417E1,-1.016365364E0,-7.573437089E0,7.542638489E-1,7.678467416E0
3.128924217E1,-1.177670163E0,-7.923126898E0,-1.389011779E0,8.129710977E0
3.129919117E1,-1.196191803E0,-8.341662408E0,-3.956024966E0,9.309368405E0
3.130913917E1,-6.875898761E-1,-9.489411784E0,-5.902988734E0,1.119674023E1
3.131908817E1,4.703827715E-1,-1.025628640E1,-6.831077514E0,1.233192161E1
3.132903617E1,1.777295696E0,-1.081737936E1,-6.799079211E0,1.289968815E1
3.133898517E1,2.968381126E0,-1.089668749E1,-6.030179708E0,1.280281813E1
3.134893317E1,4.068711922E0,-1.040241182E1,-4.392541834E0,1.200245859E1
3.135888217E1,4.839727532E0,-9.280095497E0,-2.825008568E0,1.084083984E1
3.136883017E1,4.732822303E0,-7.990509626E0,-1.916306816E0,9.482620042E0
3.137877917E1,3.723945469E0,-7.067035469E0,-1.291865115E0,8.091951288E0
3.138872717E1,2.250293927E0,-6.273050242E0,-1.146465400E0,6.762349075E0
3.139867617E1,7.805284452E-1,-5.666427931E0,-1.250935775E0,5.855123437E0
3.140862417E1,-5.242818207E-1,-5.183720398E0,-1.312646120E0,5.372975752E0
3.141857217E1,-1.429817305E0,-4.761482431E0,-1.090006513E0,5.089617536E0
3.142852117E1,-1.952475938E0,-4.390418125E0,-6.889531544E-1,4.854131236E0
3.143846917E1,-1.984617498E0,-3.919099799E0,-5.234661341E-2,4.393266441E0
3.144841817E1,-1.749563522E0,-3.509620457E0,2.332466018E-1,3.928461817E0
3.145836617E1,-1.661629877E0,-3.124581891E0,3.813366938E-1,3.559416176E0
3.146831517E1,-1.530000574E0,-2.770149406E0,2.236788028E-1,3.172485097E0
3.147826317E1,-1.411401791E0,-2.211393571E0,1.330340964E-1,2.626787889E0
3.148821217E1,-1.560517777E0,-1.874995068E0,-2.990944362E-1,2.457698053E0
3.149816017E1,-1.889734730E0,-1.787959848E0,-4.970782346E-1,2.648581609E0
3.150810917E1,-1.970248843E0,-1.611144140E0,1.390526354E-2,2.545163904E0
3.151805717E1,-1.933792330E0,-1.371186104E0,3.149959391E-1,2.391427722E0
3.152800617E1,-1.991856643E0,-1.153917603E0,6.358659911E-1,2.388167557E0
3.153795417E1,-1.942256175E0,-8.400548548E-1,1.191365511E0,2.428456915E0
3.154790217E1,-1.929780848E0,-5.343442941E-1,1.277754614E0,2.375338881E0
3.155785117E1,-2.063404051E0,-4.680637658E-1,1.144415878E0,2.405495306E0
3.156779917E1,-2.102394016E0,-4.381049716E-1,1.303132115E0,2.512001169E0
3.157774817E1,-2.118504557E0,-2.960550535E-1,1.545935991E0,2.639247665E0
3.158769617E1,-1.880757353E0,1.039067763E-1,2.094305416E0,2.816764104E0
3.159764517E1,-1.577491952E0,3.980731791E-1,2.251900157E0,2.778128405E0
3.160759317E1,-1.608001846E0,2.519430739E-1,2.037316114E0,2.607643035E0
3.161754217E1,-1.524565002E0,7.925871581E-2,2.105558968E0,2.600761226E0
3.162749017E1,-1.159757218E0,1.438508606E-1,2.392074289E0,2.662282719E0
3.163743917E1,-1.170246976E0,4.370986658E-1,2.656932693E0,2.935953774E0
3.164738717E1,-1.304964925E0,8.922687364E-1,2.825769875E0,3.237908637E0
3.165733617E1,-1.344315517E0,1.144934526E0,2.692339922E0,3.219744327E0
3.166728417E1,-1.315191120E0,1.066191535E0,2.392264908E0,2.930771820E0
3.167723217E1,-1.139722830E0,5.695410240E-1,2.008915018E0,2.378883069E0
3.168718117E1,-1.002196244E0,3.248335871E-1,2.474911793E0,2.689814595E0
3.169712917E1,-7.068258268E-1,4.570144285E-1,2.607107983E0,2.739612559E0
3.170707817E1,-4.840956616E-1,3.431654853E-1,2.222581633E0,2.300430455E0
3.171702617E1,-3.439339190E-1,3.498070452E-1,2.563126397E0,2.609649868E0
3.172697517E1,-3.683840147E-1,4.471642090E-1,2.988606645E0,3.044245767E0
3.173692317E1,-5.005690588E-1,6.781596328E-1,3.308514245E0,3.414196301E0
3.174687217E1,-6.904621746E-1,8.674692330E-1,3.352551965E0,3.531125255E0
3.175682017E1,-9.202375037E-1,9.973396202E-1,3.192925901E0,3.469336996E0
3.176676917E1,-1.109895306E0,1.134012439E0,2.998411841E0,3.392392278E0
3.177671717E1,-1.255726691E0,1.225330233E0,2.790169687E0,3.295956703E0
3.178666617E1,-1.363495846E0,1.282842569E0,2.675167819E0,3.265169037E0
3.179661417E1,-1.402862371E0,1.437860442E0,2.727393395E0,3.387350029E0
3.180656217E1,-1.273171859E0,1.513722072E0,2.524361696E0,3.206980365E0
3.181651117E1,-1.254116222E0,1.480367653E0,2.438254429E0,3.115987892E0
3.182645917E1,-9.605973981E-1,1.493067221E0,2.390965072E0,2.978038123E0
3.183640817E1,-6.764702260E-1,1.409498523E0,2.527574156E0,2.972024422E0
3.184635617E1,-7.328983422E-1,1.288039574E0,2.679930376E0,3.062386773E0
3.185630517E1,-7.146173148E-1,1.388124757E0,2.699188181E0,3.118202220E0
3.186625317E1,-8.146550616E-1,1.345716948E0,2.844400274E0,3.250419956E0
3.187620217E1,-9.076456710E-1,1.160795976E0,2.924049876E0,3.274345070E0
3.188615017E1,-8.226671357E-1,1.037882240E0,2.783992689E0,3.082952489E0
3.189609917E1,-8.296443989E-1,8.766170557E-1,2.595076752E0,2.862025619E0
3.190604717E1,-7.019010095E-1,7.713366222E-1,2.606977006E0,2.807838015E0
3.191599617E1,-4.498847723E-1,8.059407368E-1,2.413833532E0,2.584285027E0
3.192594417E1,-2.672142470E-1,7.479724641E-1,2.246310219E0,2.382598552E0
3.193589217E1,-1.300940432E-1,6.925945079E-1,2.033913619E0,2.152537159E0
3.194584117E1,-2.061523587E-2,7.774501786E-1,1.722398527E0,1.889844029E0
3.195578917E1,2.845094338E-2,7.335808584E-1,1.455947927E0,1.630562693E0
3.196573817E1,1.130274095E-2,6.025889021E-1,1.097181485E0,1.251818017E0
3.197568617E1,1.482247241E-2,6.012912588E-1,7.488833141E-1,9.605191834E-1
3.198563517E1,-5.056248173E-2,5.670255518E-1,3.609199709E-1,6.740458192E-1
3.199558317E1,-1.906619149E-1,5.528548247E-1,7.462099671E-2,5.895495875E-1
3.200553217E1,-2.835664241E-1,5.233380800E-1,-3.319230437E-2,5.961496389E-1
3.201548017E1,-3.057992191E-1,4.120756526E-1,-2.460233527E-1,5.690755626E-1
3.202542917E1,-4.669292597E-1,4.606418949E-1,-2.490966493E-1,7.016145877E-1
3.203537717E1,-3.484062716E-1,4.926439986E-1,-3.555481339E-1,7.003567054E-1
3.204532617E1,-1.644532326E-1,3.789213552E-1,-1.261700499E-1,4.319087179E-1
3.205527417E1,-1.426917232E-1,5.689890468E-1,-1.486713052E-2,5.867968088E-1
3.206522317E1,-1.738276349E-1,7.278470787E-1,-7.596117854E-2,7.521618957E-1
3.207517146E1,-2.594533107E-1,8.277590373E-1,-1.690944600E-1,8.837952142E-1
3.208511946E1,-3.156155247E-1,7.174513140E-1,-2.318175423E-1,8.173670659E-1
3.209506846E1,-5.305468199E-1,1.251888871E-1,5.785878360E-2,5.481786428E-1
3.210501646E1,-1.926107042E0,-9.379661885E-1,4.515115262E0,4.997592894E0
3.211496546E1,-2.921916519E-1,1.336890137E0,5.865219229E-1,1.488844910E0
3.212491346E1,-1.066744243E0,-1.720627552E0,1.010387755E0,2.262605990E0
3.213486246E1,-9.219653559E-1,-5.505448821E-1,4.607956767E-1,1.168525755E0
3.214481046E1,-3.388443929E-1,-7.092073247E-1,-3.119314134E-1,8.456309826E-1
3.215475946E1,1.638185173E-2,-4.263079217E-1,-4.593303645E-1,6.268900963E-1
3.216470746E1,-3.158164497E-1,-5.004206492E-1,1.622754371E-1,6.135912104E-1
3.217465646E1,-4.965764704E-1,-2.996177620E-1,2.739841533E-1,6.414252181E-1
3.218460446E1,-3.386843254E-1,-1.555170791E-1,7.976420760E-2,3.811232910E-1
3.219455346E1,-3.005726123E-1,-1.774486694E-1,-1.487250996E-1,3.794088570E-1
3.220450146E1,-2.359141747E-1,-1.013456959E-1,-3.816454268E-1,4.599779121E-1
3.221444946E1,-1.481175008E-1,-5.956061572E-2,-5.664238733E-1,5.884915167E-1
3.222439846E1,1.411975403E-1,1.272766355E-1,-6.020117819E-2,1.993997723E-1
3.223434646E1,1.268153632E-1,2.338919882E-1,5.700520706E-1,6.290842247E-1
3.224429546E1,2.700514622E-2,3.241110174E-1,5.118559027E-1,6.064434802E-1
3.225424346E1,-1.270409927E-2,1.846476151E-1,2.000069350E-1,2.725048806E-1
3.226419246E1,-2.528245782E-1,-7.671327665E-3,-1.027461040E-1,2.730125977E-1
3.227414046E1,-3.677087344E-1,-1.017411138E-1,-1.561639273E-1,4.122476680E-1
3.228408946E1,-2.986718287E-1,-7.453511573E-2,9.695736051E-2,3.227399487E-1
3.229403746E1,-1.537423760E-1,-1.366048448E-2,3.832621819E-1,4.131745722E-1
3.230398646E1,1.396443006E-1,1.795634611E-1,9.168434143E-2,2.452541247E-1
3.231393446E1,4.579591193E-1,2.996877458E-1,-4.652255273E-1,7.183133656E-1
3.232388346E1,2.247347369E-1,1.664984059E-1,-1.708135414E-1,3.277265431E-1
3.233383146E1,2.404272750E-1,1.783707022E-1,-5.407797396E-2,3.042134271E-1
3.234377946E1,2.128943445E-1,1.367217891E-1,1.767174751E-1,3.086193700E-1
3.235372846E1,-6.191105023E-3,9.914261118E-2,3.584208709E-1,3.719315903E-1
3.236367646E1,-1.138354581E0,1.482124815E-1,8.586355519E-1,1.433552616E0
3.237362546E1,-1.328103380E0,-3.034697249E-1,1.913045824E0,2.348552062E0
3.238357346E1,-1.218977087E0,-6.363073097E-1,1.526256602E0,2.054325034E0
3.239352246E1,-8.375571435E-1,-3.812399223E-1,7.955657297E-1,1.216458251E0
3.240347046E1,-3.194453048E-1,-1.584679313E-1,8.499454200E-2,3.665807690E-1
3.241341946E1,4.530550595E-2,8.234224498E-2,-4.701629162E-1,4.794642864E-1
3.242336746E1,6.554074589E-2,1.589355806E-1,1.563475299E-1,2.323804171E-1
3.243331646E1,7.971454281E-2,2.320354973E-1,3.319996423E-1,4.128179293E-1
3.244326446E1,-2.988658100E-3,1.683080643E-1,5.790889424E-1,6.030593170E-1
3.245321346E1,-2.724045462E-1,1.283464475E-1,7.220100957E-1,7.822887100E-1
3.246316146E1,-3.291118486E-1,1.047187444E-1,9.035708195E-1,9.673266512E-1
3.247311046E1,-3.043769387E-1,8.755090814E-2,4.977933490E-1,5.900073734E-1
3.248305846E1,-2.892048211E-1,2.381078490E-2,1.549441981E-1,3.289590955E-1
3.249300646E1,-3.112755751E-1,-3.801441176E-2,-5.854817033E-2,3.190070021E-1
3.250295546E1,-2.831466854E-1,-1.224973589E-1,-4.349024516E-1,5.332145823E-1
3.251290346E1,-3.126927940E-1,-1.847770030E-1,-5.209179175E-1,6.350392122E-1
3.252285246E1,-1.289826155E-1,-3.698560330E-2,-5.306547010E-1,5.473562475E-1
3.253280046E1,2.296711391E-2,3.386391191E-2,-2.971186620E-1,2.999229104E-1
3.254274946E1,1.279975972E-1,1.908938850E-1,-6.330838859E-2,2.383942370E-1
3.255269746E1,-5.761459657E-1,1.683014131E-1,1.618519818E0,1.726231717E0
3.256264646E1,-8.244062439E-1,1.703783989E-1,1.400267231E0,1.633836825E0
3.257259446E1,-6.488533880E-1,1.253742530E-1,6.967232269E-1,9.602878096E-1
3.258254346E1,-2.478087635E-1,1.048445144E-1,4.125239879E-1,4.925216706E-1
3.259249146E1,1.659540301E-2,-5.723240976E-3,-1.230185176E0,1.230310420E0
3.260244046E1,2.852707596E-2,-9.441166554E-2,-9.926882333E-1,9.975757039E-1
3.261238846E1,-1.440715016E-1,-1.274357711E-1,-6.420757341E-1,6.702669033E-1
3.262233646E1,-2.570985274E-1,2.815157964E-3,3.737019843E-1,4.536085878E-1
3.263228546E1,-4.050861834E-1,1.383529887E-1,1.024469604E0,1.110303713E0
3.264223346E1,-4.271980141E-1,1.724940860E-1,8.386871910E-1,9.568952698E-1
3.265218246E1,-3.628439972E-1,4.650049868E-2,2.523570567E-1,4.444121361E-1
3.266213046E1,-2.110605297E-1,-7.930341046E-3,-6.526533473E-1,6.859780093E-1
3.267207946E1,-8.887159316E-2,3.760739530E-2,-5.511234641E-1,5.595083100E-1
3.268202746E1,-1.550241588E-1,3.805849885E-2,-3.456908977E-1,3.807665110E-1
3.269197646E1,-3.083169936E-1,5.971095311E-2,3.390718496E-1,4.621628346E-1
3.270192446E1,-3.768003142E-1,1.235813962E-1,5.671571141E-1,6.920390382E-1
3.271187346E1,-3.545342632E-1,1.141633133E-1,4.668943226E-1,5.972588337E-1
3.272182146E1,-2.711105757E-1,4.493682073E-2,-4.285833657E-2,2.781314422E-1
3.273177046E1,-1.850800167E-1,-1.026647272E-2,-3.551768357E-1,4.006377387E-1
3.274171846E1,-1.862974070E-1,-2.754819724E-3,-2.934945577E-1,3.476397105E-1
3.275166746E1,-2.453544678E-1,1.861668953E-2,4.038262546E-2,2.493514637E-1
3.276161546E1,-3.223118657E-1,5.381680899E-2,3.309547448E-1,4.650937871E-1
3.277156346E1,-3.355913676E-1,6.529058556E-2,3.365873677E-1,4.797660707E-1
3.278151246E1,-2.792862805E-1,3.886255039E-2,8.727495611E-2,2.951745962E-1
3.279146046E1,-2.015223140E-1,3.145286278E-2,-1.473094887E-1,2.515961269E-1
3.280140946E1,-1.875330698E-1,3.033587100E-2,-1.924435616E-1,2.704134644E-1
3.281135746E1,-2.518087341E-1,5.564379436E-2,-5.091170669E-3,2.579336939E-1
3.282130646E1,-3.037797370E-1,8.361773285E-2,1.769308984E-1,3.613566060E-1
3.283125446E1,-3.280900477E-1,9.566463249E-2,2.408935905E-1,4.181202258E-1
3.284120346E1,-2.943634357E-1,6.859443599E-2,9.797594547E-2,3.177330874E-1
3.285115146E1,-2.512389229E-1,4.287196789E-2,-5.082750678E-2,2.598892792E-1
3.286110046E1,-2.374985509E-1,3.135070553E-2,-8.081202865E-2,2.528220963E-1
3.287104846E1,-2.468910430E-1,3.194554552E-2,5.671799183E-3,2.490138034E-1
3.288099746E1,-2.690770603E-1,4.236712934E-2,1.293100047E-1,3.015269728E-1
3.289094546E1,-2.769365221E-1,3.537966095E-2,1.649558008E-1,3.242776185E-1
3.290089346E1,-2.587877149E-1,3.664570648E-2,7.604830205E-2,2.722082538E-1
3.291084246E1,-2.369778563E-1,1.962194924E-2,-1.213765025E-2,2.380983995E-1
3.292079046E1,-2.287143153E-1,1.544635661E-2,-4.255954385E-2,2.331526168E-1
3.293073946E1,-2.478947176E-1,3.261136066E-2,2.552192688E-2,2.513297845E-1
3.294068746E1,-2.658971982E-1,4.483549488E-2,9.871444881E-2,2.871516742E-1
3.295063646E1,-2.605326154E-1,6.269981221E-2,1.108474213E-1,2.899925188E-1
3.296058446E1,-2.369183609E-1,5.549257988E-2,6.264765322E-2,2.512657251E-1
3.297053346E1,-2.169678438E-1,4.737188456E-2,3.601884842E-4,2.220794237E-1
3.298048146E1,-2.239865308E-1,5.095820575E-2,-4.145675898E-4,2.297104190E-1
3.299043046E1,-2.390903457E-1,5.018656058E-2,3.878575087E-2,2.473605036E-1
3.300037846E1,-2.784047945E-1,5.992247614E-2,7.605356455E-2,2.947610514E-1
3.301032746E1,-2.884228291E-1,6.283063453E-2,9.012547374E-2,3.086389768E-1
3.302027546E1,-2.761050846E-1,4.959372144E-2,5.479718149E-2,2.858256217E-1
3.303022446E1,-2.530276410E-1,3.344209925E-2,2.454953492E-2,2.564060077E-1
3.304017246E1,-2.312380832E-1,2.981536831E-2,1.570562124E-2,2.336807092E-1
3.305012046E1,-2.173011351E-1,2.049147589E-2,5.551405013E-2,2.252143283E-1
3.306006946E1,-2.089492646E-1,2.037429404E-2,6.972921610E-2,2.212172476E-1
3.307001746E1,-2.015053571E-1,2.592286772E-2,5.400722265E-2,2.102217498E-1
3.307996933E1,-2.085917257E-1,3.627714917E-2,4.905521572E-2,2.173314376E-1
3.308991733E1,-2.221723591E-1,3.382965088E-2,3.691522658E-2,2.277448932E-1
3.309986633E1,-2.298094257E-1,3.988950875E-2,2.881858706E-2,2.350192673E-1
3.310981433E1,-2.610886125E-1,4.895516894E-2,6.428721249E-2,2.733070029E-1
3.311976333E1,-2.680838741E-1,6.025166525E-2,5.889549494E-2,2.810122881E-1
3.312971133E1,-2.607874992E-1,5.293707712E-2,5.095965385E-2,2.709415808E-1
3.313966033E1,-2.472939527E-1,5.743974837E-2,4.975688159E-2,2.587071143E-1
3.314960833E1,-2.152823291E-1,4.940928746E-2,3.942192793E-2,2.243698895E-1
3.315955733E1,-1.925146052E-1,3.770196944E-2,4.495397866E-2,2.012564829E-1
3.316950533E1,-1.905783546E-1,3.930415221E-2,3.836007357E-2,1.983341142E-1
3.317945433E1,-2.060050454E-1,3.901989531E-2,4.508787990E-2,2.144610637E-1
3.318940233E1,-2.300621534E-1,3.680268138E-2,4.208474994E-2,2.367575932E-1
3.319935033E1,-2.332383426E-1,3.766031260E-2,5.839029551E-2,2.433677263E-1
3.320929933E1,-2.428461950E-1,3.369775048E-2,4.146903813E-2,2.486553719E-1
3.321924733E1,-3.523559926E-1,6.432074262E-3,5.154028237E-2,3.561636111E-1
3.322919633E1,-6.044668816E-1,-7.386181342E-2,3.865021241E-1,7.212625530E-1
3.323914433E1,1.709087962E-1,4.555322690E-1,7.469525635E-2,4.922386068E-1
3.324909333E1,1.719969813E-1,3.171971235E-1,-3.136101490E-1,4.780672571E-1
3.325904133E1,-6.092570668E-1,-1.022086901E-1,2.185221434E-1,6.552806399E-1
3.326899033E1,-4.686995043E-1,-9.086775949E-2,1.269266796E-1,4.940106851E-1
3.327893833E1,-8.713162623E-2,-1.092288298E-1,-4.166082680E-2,1.458028876E-1
3.328888733E1,-5.433904483E-1,-1.751181337E-1,1.980568886E-1,6.042897245E-1
3.329883533E1,-1.298360805E-1,-1.617478904E-1,3.521544099E-2,2.103804058E-1
3.330878433E1,-2.050521137E-1,-6.205158897E-2,-3.558516043E-1,4.153638565E-1
3.331873233E1,-1.821554222E-1,6.213313479E-2,3.717835128E-2,1.960187595E-1
3.332868133E1,-2.773129001E-1,7.472456552E-2,1.481678599E-1,3.231716571E-1
3.333862933E1,-4.256691865E-1,6.485084297E-2,4.726702023E-1,6.393879951E-1
3.334857733E1,-1.108055845E0,-2.494379074E-1,1.007221488E0,1.518058678E0
3.335852633E1,-1.906677475E0,-9.269123197E-1,1.619789248E0,2.668014740E0
3.336847433E1,-2.508098835E0,-1.595315873E0,6.678888524E-1,3.046583007E0
3.337842333E1,-3.537792926E0,-1.066704482E0,8.625800836E-1,3.794454064E0
3.338837133E1,-3.023668670E-1,2.174925364E0,6.959455472E-1,2.303490019E0
3.339832033E1,4.350715239E0,2.520864184E0,2.046778078E0,5.428883847E0
3.340826833E1,3.884236946E0,1.078871880E0,3.998467566E0,5.677940124E0
3.341821733E1,1.953595972E0,3.717205822E-1,2.411177142E0,3.125458147E0
3.342816533E1,7.427370865E-2,1.777129050E0,4.338381414E0,4.688843945E0
3.343811433E1,2.109843880E-1,2.340347480E0,4.296722926E0,4.897302180E0
3.344806233E1,3.318455681E-1,1.701418718E0,3.196633036E0,3.636400679E0
3.345801133E1,9.218861262E-1,1.082750557E0,2.768337938E0,3.112220709E0
3.346795933E1,3.794708472E-1,1.931309018E0,2.806232573E0,3.427665955E0
3.347790733E1,-4.132786295E0,1.740679847E0,4.245534062E0,6.175309576E0
3.348785633E1,-3.106820973E0,-1.112923359E0,-1.043126900E0,3.461076233E0
3.349780433E1,-1.299359491E0,-8.569984777E-1,-4.490316051E0,4.752443552E0
3.350775333E1,-1.700343268E0,9.824189146E-1,3.911193194E0,4.376499327E0
3.351770133E1,-1.666244499E0,9.557130727E-1,3.154098051E0,3.692978841E0
3.352765033E1,-1.712275097E0,8.644963624E-1,4.707648870E0,5.083423832E0
3.353759833E1,-9.527712654E-1,1.841654976E0,7.548063097E0,7.827689483E0
3.354754733E1,-1.909164881E-1,2.010184302E0,8.744422715E0,8.974531668E0
3.355749533E1,9.699788902E-2,2.454484253E0,8.422403101E0,8.773299011E0
3.356744433E1,2.047048439E-1,2.622896635E0,7.606339957E0,8.048471803E0
3.357739233E1,-1.677735740E-1,1.823399530E0,7.212184412E0,7.441003817E0
3.358734133E1,-4.560610400E-1,1.419506325E0,6.876444306E0,7.036225989E0
3.359728933E1,-5.731093604E-1,1.086167451E0,6.294401350E0,6.413088369E0
3.360723833E1,-7.491774291E-1,5.319020217E-1,5.764828384E0,5.837587933E0
3.361718633E1,-9.406085452E-1,2.737029022E-1,5.398219072E0,5.486385592E0
3.362713433E1,-9.478988537E-1,1.153317972E-1,4.869221472E0,4.961968501E0
3.363708333E1,-8.197755414E-1,-1.713643491E-1,4.710442670E0,4.784314771E0
3.364703133E1,-5.868647160E-1,-4.445461182E-1,4.517519052E0,4.577118071E0
3.365698033E1,-3.798474079E-1,-5.927686496E-1,4.063749974E0,4.124284493E0
3.366692833E1,-4.072434405E-1,-8.446925738E-1,3.486317548E0,3.610230299E0
3.367687733E1,-7.846405727E-1,-1.248892904E0,3.149567628E0,3.477811173E0
3.368682533E1,-1.222755485E0,-1.482473236E0,3.014156054E0,3.574632091E0
3.369677433E1,-1.516567473E0,-1.671404375E0,2.704004533E0,3.522103065E0
3.370672233E1,-1.756109187E0,-2.103238208E0,2.353096749E0,3.611730160E0
3.371667133E1,-2.001837402E0,-2.658360583E0,1.989449637E0,3.877130876E0
3.372661933E1,-2.315604110E0,-3.097374796E0,1.735536051E0,4.238848713E0
3.373656833E1,-2.623635431E0,-3.591913000E0,1.420696233E0,4.669441044E0
3.374651633E1,-2.870449035E0,-4.214200003E0,1.136808066E0,5.224106804E0
3.375646433E1,-3.141116647E0,-4.876514120E0,1.020617459E0,5.889708290E0
3.376641333E1,-3.364311593E0,-5.600411696E0,1.073545285E0,6.620853657E0
3.377636133E1,-3.631377321E0,-6.101335060E0,8.594255108E-1,7.152048865E0
3.378631033E1,-3.939617679E0,-6.517291363E0,5.673652750E-1,7.636594629E0
3.379625833E1,-4.036720343E0,-6.954603453E0,3.799643523E-1,8.050216967E0
3.380620733E1,-4.369663141E0,-7.287971928E0,1.338258094E-1,8.498611659E0
3.381615533E1,-4.862479048E0,-7.230719501E0,8.047113597E-2,8.713982017E0
3.382610433E1,-5.228873182E0,-7.105351104E0,1.063333708E-1,8.822609356E0
3.383605233E1,-5.595622242E0,-7.182020965E0,2.029837525E-1,9.106789545E0
3.384600133E1,-5.891891888E0,-7.547238640E0,2.383214003E-1,9.577682298E0
3.385594933E1,-6.066069918E0,-7.982403631E0,1.203058773E-1,1.002648720E1
3.386589833E1,-6.399687485E0,-8.258634285E0,-3.687137246E-1,1.045452007E1
3.387584633E1,-6.742019157E0,-8.427836334E0,-8.941702509E-1,1.082971782E1
3.388579533E1,-6.611230976E0,-8.560645897E0,-1.416588272E0,1.090870091E1
3.389574333E1,-6.184667823E0,-8.673530488E0,-1.914259706E0,1.082333763E1
3.390569133E1,-5.186085597E0,-8.846160175E0,-2.413472467E0,1.053446169E1
3.391564033E1,-4.152016034E0,-9.053012445E0,-2.720251021E0,1.032453568E1
3.392558833E1,-3.000566540E0,-8.788110772E0,-2.580592614E0,9.638140315E0
3.393553733E1,-1.808751377E0,-8.071077241E0,-2.453192895E0,8.627399652E0
3.394548533E1,-3.953372669E-1,-7.117781115E0,-2.449316776E0,7.537788285E0
3.395543433E1,1.519048154E-1,-6.929813012E0,-2.291685197E0,7.300493443E0
3.396538233E1,7.366684806E-1,-7.569166868E0,-1.656677139E0,7.783286367E0
3.397533133E1,1.658335263E0,-8.078518993E0,-2.203267695E0,8.536213065E0
3.398527933E1,3.053663351E0,-7.690959692E0,-3.079054885E0,8.829286485E0
3.399522833E1,4.402826502E0,-6.927303388E0,-3.397421744E0,8.883405199E0
3.400517633E1,5.399844598E0,-6.372979158E0,-3.183404295E0,8.939085408E0
3.401512533E1,6.447773817E0,-5.508575912E0,-2.490913283E0,8.838712845E0
3.402507333E1,7.502910313E0,-4.424243098E0,-1.247059071E0,8.799019632E0
3.403502233E1,8.148367492E0,-3.352332695E0,-4.599729735E-1,8.823015494E0
3.404497033E1,8.128867612E0,-2.079181593E0,1.466686338E-2,8.390572083E0
