"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.487764988E1,5.520432311E0,-3.073497106E0,1.937392461E0,6.608709928E0
6.488759787E1,5.696115999E0,-3.285596083E0,1.663404214E0,6.782904442E0
6.489754688E1,6.002435254E0,-3.570533241E0,1.621373844E0,7.169852840E0
6.490749487E1,5.983465133E0,-3.875221124E0,1.628534929E0,7.312408616E0
6.491744387E1,5.844267486E0,-4.101192620E0,1.243992206E0,7.247258790E0
6.492739288E1,5.792921916E0,-4.377504842E0,1.147659329E0,7.351028153E0
6.493734087E1,5.377746801E0,-4.566837977E0,1.085168381E0,7.138190259E0
6.494728988E1,5.098164523E0,-4.710142123E0,7.842718327E-1,6.985112929E0
6.495723888E1,4.946079614E0,-4.800429857E0,6.499127573E-1,6.923165241E0
6.496718687E1,5.003339642E0,-4.950478474E0,4.363899833E-1,7.052026724E0
6.497713588E1,4.977265154E0,-5.186142315E0,2.623838621E-1,7.192919144E0
6.498708388E1,4.990796195E0,-5.431554049E0,1.739909184E-1,7.378353399E0
6.499703287E1,4.962953508E0,-5.718795594E0,1.898906672E-1,7.574403543E0
6.500698188E1,4.736511604E0,-6.021120617E0,7.932800531E-2,7.661248501E0
6.501692988E1,4.317688703E0,-6.264582889E0,-2.208013880E-1,7.611582474E0
6.502687887E1,3.827470129E0,-6.468277078E0,-5.290718597E-1,7.534457710E0
6.503682688E1,3.478645709E0,-6.665719424E0,-7.370503038E-1,7.554868269E0
6.504677587E1,3.133156248E0,-6.903335066E0,-8.544653177E-1,7.629076883E0
6.505672488E1,2.770083624E0,-7.116353225E0,-9.567009598E-1,7.696175884E0
6.506667288E1,2.425452827E0,-7.241913410E0,-1.091575175E0,7.714899068E0
6.507662187E1,1.985372958E0,-7.446508656E0,-1.405110480E0,7.833679365E0
6.508656988E1,1.433453103E0,-7.723676618E0,-1.784729846E0,8.055757501E0
6.509651888E1,1.574947828E0,-8.061086104E0,-1.983855021E0,8.449689378E0
6.510646787E1,1.508574914E0,-8.489182981E0,-1.772382866E0,8.802463688E0
6.511641588E1,8.321562897E-1,-8.507054996E0,-1.961534445E0,8.769839575E0
6.512636488E1,8.907788658E-1,-8.300414395E0,-2.350419894E0,8.672648949E0
6.513631387E1,9.050485571E-1,-8.099263744E0,-1.867795976E0,8.360971708E0
6.514626188E1,5.937645766E-1,-7.745918257E0,-1.325313528E0,7.880879517E0
6.515621087E1,1.332839186E-1,-7.277194925E0,-1.119533637E0,7.364012910E0
6.516615887E1,-4.670983905E-1,-6.779540155E0,-8.814987499E-1,6.852545926E0
6.517610788E1,-1.266827776E0,-6.301023906E0,-6.326997238E-1,6.458178058E0
6.518605687E1,-1.957253698E0,-5.958377654E0,-5.050842422E-1,6.291916751E0
6.519600488E1,-2.606866786E0,-5.742021904E0,-1.962027365E-1,6.309125573E0
6.520595388E1,-3.351736863E0,-5.511773754E0,1.187399930E-1,6.451967848E0
6.521590287E1,-4.143690768E0,-5.106747651E0,5.050111520E-1,6.595762353E0
6.522585088E1,-5.017175909E0,-4.578244725E0,9.896558672E-1,6.863803435E0
6.523579988E1,-5.744313428E0,-3.981083794E0,1.392653571E0,7.126405047E0
6.524574787E1,-6.360853202E0,-3.352909522E0,1.444927679E0,7.334185143E0
6.525569688E1,-6.696747674E0,-2.812595221E0,1.474330988E0,7.411529744E0
6.526564587E1,-6.939462088E0,-2.141035194E0,1.464617593E0,7.408459385E0
6.527559387E1,-6.945717439E0,-1.342368101E0,1.232894776E0,7.180875461E0
6.528554288E1,-6.659422558E0,-6.585219052E-1,1.484540811E0,6.854591259E0
6.529549087E1,-6.344356452E0,-8.602394432E-2,1.837644224E0,6.605694150E0
6.530543987E1,-6.073450858E0,4.232086051E-1,2.033656926E0,6.418852806E0
6.531538888E1,-6.056540710E0,8.436962083E-1,2.020001923E0,6.440024568E0
6.532533687E1,-6.148289956E0,1.443688947E0,2.002947350E0,6.625519243E0
6.533528588E1,-6.212704053E0,1.974039008E0,2.098183290E0,6.848130750E0
6.534523488E1,-6.298159940E0,2.267190919E0,2.230636173E0,7.055686432E0
6.535518287E1,-6.318519360E0,2.464784123E0,2.216450243E0,7.135229454E0
6.536513188E1,-6.065243121E0,2.896247827E0,2.257647386E0,7.090303048E0
6.537507983E1,-5.701224711E0,3.349835933E0,2.335379686E0,7.012799888E0
6.538502883E1,-5.352646458E0,3.731699461E0,2.437382609E0,6.965431714E0
6.539497783E1,-4.862589268E0,4.203907734E0,2.559022821E0,6.918541206E0
6.540492583E1,-4.335291161E0,4.703314037E0,2.671410983E0,6.931980166E0
6.541487483E1,-3.923242552E0,5.197103505E0,2.599199039E0,7.011244726E0
6.542482283E1,-3.616167836E0,5.629038495E0,2.505563482E0,7.144269910E0
6.543477183E1,-3.377179268E0,6.091928644E0,2.552872719E0,7.418496717E0
6.544472083E1,-2.963952737E0,6.675981288E0,2.785532845E0,7.817476269E0
6.545466883E1,-2.434375386E0,7.154478241E0,3.121334932E0,8.176519686E0
6.546461783E1,-1.823876809E0,7.461412039E0,3.515308043E0,8.447282810E0
6.547456683E1,-1.484621503E0,7.780392855E0,3.778312880E0,8.775777015E0
6.548451483E1,-1.187180367E0,8.041064068E0,3.861206517E0,8.998723484E0
6.549446383E1,-8.162122482E-1,8.051853350E0,4.245898928E0,9.139267067E0
6.550441183E1,-4.232261467E-1,7.949196124E0,4.568326678E0,9.178150578E0
6.551436083E1,-6.411135748E-2,7.852776123E0,4.697161304E0,9.150602571E0
6.552430983E1,3.706295648E-1,7.635737418E0,4.895722808E0,9.077992840E0
6.553425783E1,8.752727808E-1,7.350799676E0,5.054717957E0,8.963845823E0
6.554420683E1,1.289614230E0,6.926108801E0,5.100646082E0,8.697739847E0
6.555415483E1,1.631768585E0,6.460327789E0,4.984950734E0,8.321552600E0
6.556410383E1,1.968651968E0,5.889177611E0,4.947394652E0,7.939440619E0
6.557405283E1,2.334189485E0,5.273370493E0,4.904159170E0,7.570181905E0
6.558400083E1,2.713022986E0,4.641618311E0,4.885437555E0,7.264476194E0
6.559394983E1,3.209261560E0,4.001664239E0,4.925223180E0,7.111293821E0
6.560389883E1,3.639144177E0,3.376715584E0,4.863879456E0,6.950028909E0
6.561384683E1,3.952382443E0,2.807809567E0,4.711965870E0,6.760750247E0
6.562379583E1,4.196806875E0,2.239500698E0,4.574105482E0,6.599317561E0
6.563374383E1,4.343676945E0,1.665085435E0,4.386289406E0,6.393713605E0
6.564369283E1,4.533072938E0,1.023092439E0,4.244744688E0,6.293911809E0
6.565364183E1,4.706124209E0,4.074196610E-1,4.118861736E0,6.267265580E0
6.566358983E1,4.915237890E0,-5.579968661E-2,3.806064935E0,6.216816501E0
6.567353883E1,5.161359476E0,-5.070509532E-1,3.551155568E0,6.285494267E0
6.568348683E1,5.393484582E0,-1.094797283E0,3.320406312E0,6.427546585E0
6.569343583E1,5.401692903E0,-1.614986345E0,2.966978379E0,6.370983269E0
6.570338483E1,5.561185066E0,-2.034518513E0,2.602450091E0,6.468291227E0
6.571333283E1,5.774847003E0,-2.499969451E0,2.422379238E0,6.742894507E0
6.572328183E1,5.911934974E0,-2.914752510E0,2.194130251E0,6.947011220E0
6.573322983E1,6.049763203E0,-3.312614897E0,1.865152450E0,7.145057448E0
6.574317883E1,6.137867879E0,-3.712581405E0,1.590129831E0,7.347461852E0
6.575312783E1,6.178988423E0,-4.054889981E0,1.317798686E0,7.507238111E0
6.576307583E1,6.143682935E0,-4.384087345E0,1.031943516E0,7.617740431E0
6.577302483E1,5.982385152E0,-4.725934283E0,7.393196082E-1,7.659633179E0
6.578297383E1,5.740210437E0,-5.025335113E0,5.295156634E-1,7.647509117E0
6.579292183E1,5.508092347E0,-5.198564140E0,4.687332720E-1,7.588403080E0
6.580287083E1,5.453420881E0,-5.461497055E0,3.964406365E-1,7.728189605E0
6.581281883E1,5.212712063E0,-5.734971331E0,4.925162369E-1,7.765618807E0
6.582276783E1,4.947584102E0,-5.912710900E0,3.609468681E-1,7.718096998E0
6.583271683E1,4.701494091E0,-6.060899225E0,3.028582889E-1,7.676605320E0
6.584266483E1,4.435819124E0,-6.119271979E0,3.271452838E-1,7.564985452E0
6.585261383E1,4.160308847E0,-6.093340747E0,2.999557310E-1,7.384236223E0
6.586256183E1,3.912650028E0,-6.166198223E0,1.499325496E-1,7.304335051E0
6.587251083E1,3.771206759E0,-6.331369202E0,-2.640544116E-2,7.369459521E0
6.588245983E1,3.592635131E0,-6.585385698E0,-1.047043365E-1,7.502352630E0
6.589240783E1,3.285469784E0,-6.793348939E0,-1.926985002E-1,7.548578292E0
6.590235683E1,3.090677103E0,-6.857681760E0,-2.865796405E-1,7.527430635E0
6.591230583E1,2.935882886E0,-6.855796618E0,-3.417802799E-1,7.465799980E0
6.592225383E1,2.690860577E0,-6.806289997E0,-5.448903322E-1,7.339156603E0
6.593220283E1,2.393500425E0,-6.775910203E0,-8.086956525E-1,7.231582954E0
6.594215083E1,2.049863069E0,-6.844527864E0,-9.420934457E-1,7.206735762E0
6.595209983E1,1.700999472E0,-6.954433883E0,-1.114684541E0,7.245693305E0
6.596204883E1,1.436015938E0,-7.016717255E0,-1.260594206E0,7.272245909E0
6.597199683E1,1.229344347E0,-7.118234274E0,-1.211555947E0,7.324507801E0
6.598194583E1,9.075054109E-1,-7.156064005E0,-1.096318436E0,7.296213555E0
6.599189383E1,4.446184775E-1,-6.957153423E0,-9.522781259E-1,7.036085771E0
6.600184283E1,3.275668681E-2,-6.503966728E0,-7.778170913E-1,6.550393548E0
6.601179183E1,-4.822305460E-1,-6.041427412E0,-6.138056159E-1,6.091645821E0
6.602173983E1,-1.192192892E0,-5.693745537E0,-7.091415435E-1,5.860285306E0
6.603168883E1,-1.857648718E0,-5.203589237E0,-6.990211827E-1,5.569275565E0
6.604163783E1,-2.302883054E0,-4.628298938E0,-6.211175591E-1,5.206746435E0
6.605158583E1,-2.723126974E0,-4.320378130E0,-4.144091302E-1,5.123750836E0
6.606153483E1,-3.095738745E0,-4.244561377E0,2.553771436E-2,5.253622735E0
6.607148283E1,-3.470901949E0,-4.043273610E0,3.675097829E-1,5.341374848E0
6.608143183E1,-3.998132520E0,-3.705004875E0,3.851081479E-1,5.464470062E0
6.609138083E1,-4.548259911E0,-3.341651001E0,4.239155334E-1,5.659770668E0
6.610132883E1,-5.006614668E0,-3.065684642E0,3.199970627E-1,5.879371639E0
6.611127783E1,-5.346909170E0,-2.831367999E0,3.198333406E-1,6.058743747E0
6.612122583E1,-5.505312581E0,-2.689887600E0,6.136763924E-1,6.157967248E0
6.613117483E1,-5.528086901E0,-2.609135798E0,9.590696669E-1,6.187661030E0
6.614112383E1,-5.555399246E0,-2.303972536E0,1.024041588E0,6.100771378E0
6.615107183E1,-5.739040993E0,-1.762919439E0,1.076126246E0,6.099387196E0
6.616102083E1,-5.882809408E0,-1.175806655E0,1.142142481E0,6.106918803E0
6.617096983E1,-5.989570795E0,-6.101421891E-1,1.232666150E0,6.145461548E0
6.618091783E1,-6.107645375E0,-1.086392203E-1,1.279801725E0,6.241236012E0
6.619086683E1,-6.194157270E0,3.681635016E-1,1.435597277E0,6.368992714E0
6.620081483E1,-6.018342605E0,9.877837349E-1,1.656551278E0,6.319835959E0
6.621076383E1,-5.592377622E0,1.472394390E0,1.950320070E0,6.102981327E0
6.622071283E1,-5.216891652E0,1.736784286E0,2.173333459E0,5.912339342E0
6.623066083E1,-4.954518900E0,1.966778228E0,2.047065176E0,5.710161991E0
6.624060983E1,-4.639726736E0,2.377347784E0,2.019459302E0,5.590801601E0
6.625055783E1,-4.339830354E0,2.862495067E0,2.002495360E0,5.571175206E0
6.626050683E1,-4.043999249E0,3.195208947E0,1.880922391E0,5.486452331E0
6.627045583E1,-3.560097131E0,3.557805022E0,1.888391624E0,5.375713076E0
6.628040383E1,-2.844093295E0,3.875494481E0,1.915408684E0,5.174660817E0
6.629035283E1,-2.014609036E0,4.245908284E0,1.740430171E0,5.011535084E0
6.630030183E1,-1.199935410E0,4.689273995E0,1.419179465E0,5.044125885E0
6.631024983E1,-4.863005005E-1,4.879299441E0,1.184852883E0,5.044593895E0
6.632019883E1,1.650508180E-1,4.836544015E0,8.842948884E-1,4.919489530E0
6.633014683E1,7.368484287E-1,4.626057700E0,8.121922874E-1,4.754262484E0
6.634009583E1,1.231359005E0,4.370027715E0,9.611881131E-1,4.640826415E0
6.635004483E1,1.697714214E0,4.165666943E0,1.027996645E0,4.614302952E0
6.635999283E1,2.075806288E0,3.966016981E0,1.068631870E0,4.602199095E0
6.636994183E1,2.126182682E0,3.621082713E0,1.056084915E0,4.329920110E0
6.637988971E1,1.940832085E0,3.297132932E0,1.094029251E0,3.979298275E0
6.638983871E1,1.896337990E0,2.954465337E0,1.253891543E0,3.727895814E0
6.639978771E1,1.937606469E0,2.606349599E0,1.427601210E0,3.547593871E0
6.640973571E1,2.074648539E0,2.336956826E0,1.609957740E0,3.515323270E0
6.641968471E1,2.326630058E0,2.123553481E0,1.712944749E0,3.585647296E0
6.642963271E1,2.532310401E0,2.012383732E0,1.720026312E0,3.663437561E0
6.643958171E1,2.641199589E0,1.972545629E0,1.625033031E0,3.675269226E0
6.644953071E1,2.826872660E0,1.835675467E0,1.680116141E0,3.766125821E0
6.645947871E1,2.992601463E0,1.670254958E0,1.805472259E0,3.873647534E0
6.646942771E1,3.020426608E0,1.524625375E0,1.944284574E0,3.902268818E0
6.647937671E1,2.953131003E0,1.450424354E0,1.990802098E0,3.845517718E0
6.648932471E1,2.887899173E0,1.447305450E0,1.948537254E0,3.772459692E0
6.649927371E1,2.651532497E0,1.307913822E0,1.891590051E0,3.509896874E0
6.650922171E1,2.313823779E0,1.035620099E0,1.818863552E0,3.120024694E0
6.651917071E1,2.126663469E0,8.922900787E-1,1.659650302E0,2.841358517E0
6.652911971E1,1.945981436E0,6.964725275E-1,1.459850358E0,2.530430951E0
6.653906771E1,1.812295083E0,4.075719079E-1,1.241806517E0,2.234415304E0
6.654901671E1,1.667088399E0,1.158805583E-1,9.294342238E-1,1.912187232E0
6.655896471E1,1.582056873E0,-1.347319451E-1,7.039445382E-1,1.736834638E0
6.656891371E1,1.463104626E0,-3.372092921E-1,5.937672079E-1,1.614603589E0
6.657886271E1,1.377632951E0,-5.226780025E-1,3.873341829E-1,1.523513247E0
6.658881071E1,1.271144922E0,-7.036796594E-1,1.922377396E-1,1.465581736E0
6.659875971E1,1.197503991E0,-7.646203642E-1,1.432094210E-1,1.427994765E0
6.660870771E1,1.126946810E0,-7.063296906E-1,2.532709765E-1,1.353904329E0
6.661865671E1,9.940399633E-1,-5.752295974E-1,2.254873466E-1,1.170405520E0
6.662860571E1,9.440781368E-1,-4.326302967E-1,1.541308504E-1,1.049861334E0
6.663855371E1,9.803191794E-1,-3.489041254E-1,9.907522202E-3,1.040604604E0
6.664850271E1,1.007044025E0,-3.164284704E-1,-2.154909468E-1,1.077358340E0
6.665845171E1,8.555360891E-1,-2.818767798E-1,-4.081724900E-1,9.889394826E-1
6.666839971E1,5.799937625E-1,-3.722117848E-1,-4.730935407E-1,8.359137967E-1
6.667834871E1,-4.195428394E-2,-1.756613071E0,8.245217264E-2,1.759047471E0
6.668829671E1,2.969633819E-1,-9.436486588E-1,1.122306971E0,1.496072518E0
6.669824571E1,4.795783952E-1,7.571374630E-1,6.084080511E-1,1.083241862E0
6.670819471E1,-1.238430043E-1,1.531279068E-1,5.098076230E-1,5.465245265E-1
6.671814271E1,-5.635547908E-1,-6.380541654E-1,7.801249874E-1,1.154687021E0
6.672809171E1,-4.881685397E-1,-4.645058812E-1,4.965882379E-1,8.370627903E-1
6.673803971E1,-3.814571099E-1,-2.681371203E-1,1.527503228E-1,4.906523240E-1
6.674798871E1,-4.823016628E-1,-4.160824937E-1,8.578450084E-2,6.427274042E-1
6.675793771E1,-2.788608408E-1,-3.980526042E-1,2.730064988E-3,4.860212933E-1
6.676788571E1,2.899918380E-2,-3.872830563E-1,-8.582016885E-2,3.977363696E-1
6.677783471E1,6.242309273E-2,-3.734785110E-1,-1.032343465E-1,3.924795167E-1
6.678778371E1,1.236483102E-1,-3.793458265E-1,-3.021870285E-1,5.005089019E-1
6.679773171E1,1.330453340E-1,-5.915643790E-1,-2.652530909E-1,6.618222402E-1
6.680768071E1,7.622178163E-2,-9.857448108E-1,1.281136644E-1,9.969532101E-1
6.681762871E1,2.453988153E-1,-7.758483338E-1,4.622785306E-1,9.358753419E-1
6.682757771E1,3.627276010E-1,-4.452311195E-2,3.484946376E-1,5.049773584E-1
6.683752671E1,2.915237537E-1,1.600563457E-1,1.498097581E-1,3.647562150E-1
6.684747471E1,2.356008918E-1,-2.551170156E-1,1.173606348E-1,3.665596684E-1
6.685742371E1,6.404604408E-1,-1.005230218E0,-7.386261284E-1,1.402228914E0
6.686737171E1,4.039459763E-1,2.653462443E-1,-6.225413561E-2,4.872951452E-1
6.687732071E1,6.055597628E-1,1.562996193E-1,4.264427000E-1,7.569581056E-1
6.688726971E1,2.010940055E-1,-4.197337875E-1,8.884774017E-1,1.002999175E0
6.689721771E1,3.315442903E-1,-5.818174725E-1,1.641851377E-1,6.894852770E-1
6.690716671E1,3.913806023E-1,-4.255972292E-1,-1.551967978E-1,5.986633640E-1
6.691711571E1,1.778915777E-1,2.682329781E-2,-1.474860746E-1,2.326307050E-1
6.692706371E1,-1.477514651E-1,-1.509085595E-1,-7.850062430E-2,2.253136409E-1
6.693701271E1,2.020854740E-1,-3.430834050E-1,-2.681977487E-1,4.800779040E-1
6.694696071E1,5.575187100E-1,1.696301746E-1,1.977633584E-1,6.153956890E-1
6.695690971E1,1.026796212E0,8.523394163E-1,1.320359766E-2,1.334528859E0
6.696685871E1,8.427769529E-1,2.396006249E-2,-1.557429278E-1,8.573814417E-1
6.697680671E1,6.534349738E-1,8.000507634E-2,7.483149648E-1,9.966711412E-1
6.698675571E1,6.837831194E-1,4.677951228E-1,1.036419559E0,1.326859877E0
6.699670371E1,8.457800829E-1,8.165475860E-2,8.208578610E-1,1.181447873E0
6.700665271E1,8.764316259E-1,5.874913182E-2,1.942269623E-1,8.996154557E-1
6.701660171E1,7.142698440E-1,1.310415845E-1,-2.091794622E-1,7.557177743E-1
6.702654971E1,4.014523947E-1,-3.234634018E-2,-3.788603979E-1,5.529425938E-1
6.703649871E1,3.424080150E-1,-7.206379004E-2,-4.444065160E-1,5.656267232E-1
6.704644771E1,4.675851712E-1,-2.954959866E-2,-4.419676423E-1,6.440842087E-1
6.705639571E1,4.927804580E-1,-2.702438721E-2,-3.745317042E-1,6.195457164E-1
6.706634471E1,5.017636085E-1,-3.621674012E-3,-2.331653255E-1,5.533045313E-1
6.707629271E1,2.675093121E-1,-1.016089119E-1,-2.429927409E-2,2.871864512E-1
6.708624171E1,3.265627184E-1,-1.299580224E-1,-1.108228630E-1,3.685295152E-1
6.709619071E1,2.658674140E-1,-1.470698807E-1,-1.507476515E-1,3.391753028E-1
6.710613871E1,8.616891872E-2,4.211374847E-2,3.699141580E-1,3.821454365E-1
6.711608771E1,-1.767222625E-1,1.971841551E-1,1.944120267E0,1.962069306E0
6.712603571E1,1.442266538E-1,5.750641120E-2,3.499874318E-1,3.828831642E-1
6.713598471E1,4.700137025E-1,3.330272539E-3,-3.198999989E-1,5.685595664E-1
6.714593371E1,3.955407500E-1,-1.034674677E-1,-1.581934959E-1,4.383870253E-1
6.715588171E1,-1.296217709E-1,-7.966959234E-3,1.662502574E0,1.667567115E0
6.716583071E1,3.378967054E-2,-1.465119010E-2,2.246143574E-1,2.276137270E-1
6.717577871E1,4.938284617E-1,4.469293702E-2,4.280571163E-2,4.976910057E-1
6.718572771E1,5.547067475E-1,-2.317920567E-2,-9.788414419E-1,1.125329916E0
6.719567671E1,3.838867741E-1,-2.692593700E-2,-1.791177571E-2,3.852465356E-1
6.720562471E1,2.097911175E-1,4.189201109E-3,5.050590992E-2,2.158256457E-1
6.721557371E1,2.078123466E-1,5.589728029E-2,7.982139337E-1,8.267139537E-1
6.722552271E1,3.056299422E-1,6.368568018E-2,8.685921907E-2,3.240525441E-1
6.723547071E1,2.957825001E-1,-2.517573517E-2,9.695092857E-2,3.122828647E-1
6.724541971E1,3.104808288E-1,-9.083161639E-2,-4.015084183E-1,5.156139424E-1
6.725536771E1,3.982578781E-1,-2.799816789E-2,-4.489199817E-2,4.017568000E-1
6.726531671E1,3.116583850E-1,-2.313774297E-2,1.821173787E-1,3.617085066E-1
6.727526571E1,2.634858430E-1,-1.691667097E-2,2.840232378E-1,3.877888122E-1
6.728521371E1,3.402638410E-1,1.863251813E-3,2.521296000E-1,4.235000454E-1
6.729516271E1,3.742959518E-1,-2.604061145E-2,-1.050352889E-1,3.896254418E-1
6.730511071E1,3.788802419E-1,-1.338188292E-2,-1.311898845E-1,4.011734018E-1
6.731505971E1,3.716216180E-1,2.875432251E-2,-3.629366755E-3,3.727500642E-1
6.732500871E1,2.922721242E-1,4.912646038E-2,1.789885336E-1,3.462272359E-1
6.733495671E1,2.782485276E-1,4.972270736E-2,1.816215348E-1,3.359776372E-1
6.734490571E1,2.666794826E-1,4.846230805E-2,7.517121971E-2,2.812778946E-1
6.735485471E1,2.955029667E-1,2.646047351E-2,-1.830178499E-2,2.972492478E-1
6.736480271E1,2.939528333E-1,5.158157833E-3,-5.298746824E-2,2.987349102E-1
6.737475121E1,2.659708000E-1,1.034902353E-3,9.017400563E-2,2.808431747E-1
6.738469921E1,2.927931111E-1,-2.421733998E-3,1.474930912E-1,3.278534470E-1
6.739464821E1,2.927063531E-1,-2.533799540E-2,1.475153106E-1,3.287549087E-1
6.740459721E1,3.567929330E-1,-5.671093863E-2,-9.026931524E-3,3.613845778E-1
6.741454521E1,3.951598039E-1,-7.333872059E-2,9.360222816E-2,4.126635624E-1
6.742449421E1,3.963851611E-1,-3.769180991E-2,-7.474729657E-2,4.051284078E-1
6.743444221E1,3.705779631E-1,-2.678437728E-2,1.376890647E-1,3.962369344E-1
6.744439121E1,3.542988031E-1,-7.142154649E-3,9.770346522E-2,3.675930078E-1
6.745434021E1,2.923348356E-1,4.682980198E-3,8.358536303E-2,3.040856776E-1
6.746428821E1,2.688705805E-1,2.504737051E-2,8.416482210E-3,2.701658694E-1
6.747423721E1,2.106911867E-1,2.924170621E-2,1.608042777E-2,2.133176826E-1
6.748418621E1,2.058204561E-1,5.503993230E-2,7.851875067E-2,2.270608916E-1
6.749413421E1,2.292946880E-1,4.739663472E-2,1.149878347E-1,2.608537848E-1
6.750408321E1,2.620260125E-1,5.248169779E-2,5.233258009E-2,2.723061857E-1
6.751403121E1,3.299651401E-1,4.199426427E-2,4.101763308E-2,3.351461743E-1
6.752398021E1,3.610135994E-1,1.390869878E-2,4.695489585E-2,3.643199598E-1
6.753392921E1,4.022302571E-1,-1.975222338E-2,-5.334064007E-2,4.062321429E-1
6.754387721E1,3.993036891E-1,-5.742788035E-2,3.519515115E-1,5.353608727E-1
6.755382621E1,3.631722087E-1,-3.179389250E-2,-3.097761297E-1,4.783995770E-1
6.756377421E1,3.183973010E-1,-7.604731534E-2,3.152742666E-1,4.544864120E-1
6.757372321E1,2.957943407E-1,-5.377311476E-2,-2.341225147E-3,3.006514946E-1
6.758367221E1,2.271692982E-1,-4.566936722E-2,4.002068281E-2,2.351451386E-1
6.759362021E1,2.278356250E-1,-2.363004198E-2,6.320664704E-2,2.376184571E-1
6.760356921E1,2.309749220E-1,2.306021255E-2,7.829889536E-2,2.449732741E-1
6.761351721E1,2.778348737E-1,4.033037968E-2,5.848677456E-2,2.867742306E-1
6.762346621E1,3.249596677E-1,6.819982203E-2,7.667570829E-2,3.407772962E-1
6.763341521E1,3.238097396E-1,8.178197209E-2,-1.061795890E-2,3.341463444E-1
6.764336321E1,3.637918674E-1,6.879176125E-2,9.158844709E-2,3.813990991E-1
6.765331221E1,3.379907725E-1,5.180877920E-2,5.026500463E-2,3.456131979E-1
6.766326121E1,2.945137274E-1,1.431091413E-2,7.658683062E-2,3.046451715E-1
6.767320921E1,2.800797294E-1,-8.350024950E-3,7.236689508E-2,2.893982468E-1
6.768315821E1,2.377015223E-1,-5.358075963E-2,5.200045824E-2,2.491524818E-1
6.769310621E1,2.791050716E-1,-5.772976113E-2,8.086289942E-2,2.962620037E-1
6.770305521E1,2.633130943E-1,-6.941788841E-2,8.561727047E-2,2.854521779E-1
6.771300421E1,2.980731469E-1,-6.344424956E-2,5.938490689E-2,3.104824324E-1
6.772295221E1,3.376737072E-1,-5.080258302E-2,4.467565119E-2,3.443840136E-1
6.773290121E1,3.338459371E-1,-2.930483786E-2,5.887327552E-2,3.402615844E-1
6.774284921E1,3.443779785E-1,-3.979139887E-3,6.170742095E-2,3.498854547E-1
6.775279821E1,3.129896864E-1,1.816581896E-2,5.960827053E-2,3.191327101E-1
6.776274721E1,3.001234365E-1,4.276123624E-2,7.144069612E-2,3.114584619E-1
6.777269521E1,2.629473875E-1,5.519236190E-2,6.439012349E-2,2.762853840E-1
6.778264421E1,2.454850435E-1,5.947345566E-2,5.165488780E-2,2.578143245E-1
6.779259221E1,2.496039318E-1,6.035005835E-2,5.372129381E-2,2.623551595E-1
6.780254121E1,2.518686315E-1,4.000721138E-2,5.682675004E-2,2.612808145E-1
6.781249021E1,2.771106229E-1,5.209645308E-3,5.409083784E-2,2.823884850E-1
6.782243821E1,3.031585069E-1,-1.058331415E-2,6.557184577E-2,3.103494060E-1
6.783238721E1,3.206315221E-1,-3.925064106E-2,5.805408061E-2,3.282003383E-1
6.784233621E1,3.260367248E-1,-5.453641851E-2,5.189170003E-2,3.346145774E-1
6.785228421E1,3.053782926E-1,-5.288645759E-2,5.981350780E-2,3.156430496E-1
6.786223321E1,2.756233471E-1,-3.798501123E-2,6.370073676E-2,2.854275292E-1
6.787218121E1,2.378248986E-1,-1.529648060E-2,5.891537547E-2,2.454907049E-1
6.788213021E1,2.536855807E-1,-2.279304047E-3,7.521273494E-2,2.646101369E-1
6.789207921E1,2.979744020E-1,1.342268553E-2,8.369996846E-2,3.097976718E-1
6.790202721E1,3.223136199E-1,1.982228033E-2,5.101988018E-2,3.269281581E-1
6.791197621E1,3.609517286E-1,2.184346179E-2,4.994106889E-2,3.650443775E-1
6.792192421E1,3.283523684E-1,2.066285413E-2,4.081122637E-2,3.315234344E-1
6.793187321E1,2.893377356E-1,2.803185790E-2,6.417143762E-2,2.976912557E-1
6.794182221E1,2.385292323E-1,2.864667892E-2,7.255225182E-2,2.509594710E-1
6.795177021E1,1.862488751E-1,2.445577847E-2,6.596360922E-2,1.990927581E-1
6.796171921E1,1.795443480E-1,1.143285520E-2,7.102846742E-2,1.934216282E-1
6.797166821E1,1.995722676E-1,4.802574031E-4,5.182855010E-2,2.061929176E-1
6.798161621E1,2.545234501E-1,-1.213649908E-2,7.093900502E-2,2.645029749E-1
6.799156521E1,3.357776745E-1,-1.730629653E-2,6.159340024E-2,3.418185213E-1
6.800151321E1,3.955202848E-1,-3.554944948E-2,5.854992449E-2,4.014077138E-1
6.801146221E1,4.258280115E-1,-3.580297653E-2,3.187200308E-2,4.285174128E-1
6.802141121E1,3.993511612E-1,-4.908098001E-2,5.238111198E-2,4.057512458E-1
6.803135921E1,3.402754258E-1,-3.296107440E-2,5.839731216E-2,3.468199013E-1
6.804130821E1,2.617067180E-1,-1.082027713E-2,7.220141888E-2,2.716993367E-1
6.805125621E1,1.837637719E-1,4.170649904E-3,5.860137999E-2,1.929265143E-1
6.806120521E1,1.389289668E-1,2.474404163E-2,6.548413754E-2,1.555689483E-1
6.807115421E1,1.335487610E-1,4.356854943E-2,7.907482088E-2,1.612027213E-1
