"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.724575117E1,1.264709348E-2,-4.511821233E-2,-1.121402407E-1,1.215361495E-1
4.725571817E1,2.967698116E-2,-5.958595061E-2,-1.524035829E-1,1.663071280E-1
4.726568617E1,3.990017992E-2,-6.388101373E-2,-2.097279310E-2,7.818354253E-2
4.727565317E1,9.219857664E-3,-4.546054853E-2,-1.947590590E-2,5.030882784E-2
4.728562117E1,-2.395311892E-2,-2.991515927E-2,-1.632834971E-2,4.165673612E-2
4.729558817E1,-4.321985438E-2,-2.497947886E-2,2.992604971E-3,5.000885783E-2
4.730555617E1,-2.157112772E-2,-1.111004778E-2,-3.502365232E-2,4.260754551E-2
4.731552317E1,7.177557712E-3,-3.894464895E-2,-8.875605583E-2,9.718971377E-2
4.732549017E1,1.213803397E-2,-4.312675118E-2,-1.143516576E-1,1.228151055E-1
4.733545817E1,2.597252337E-2,-3.221642235E-2,-7.947593987E-2,8.960410067E-2
4.734542517E1,2.093003991E-2,-3.638019721E-2,-4.190874875E-2,5.931212811E-2
4.735539317E1,5.758045614E-4,-2.026481406E-2,-4.310742795E-2,4.763658872E-2
4.736536017E1,-7.048242884E-3,-1.129599838E-2,-6.289849877E-3,1.472547176E-2
4.737532817E1,9.134154841E-3,-1.323136280E-2,3.711344719E-2,4.044638066E-2
4.738529517E1,2.155794407E-2,-2.230315343E-2,-2.336371958E-2,3.883347781E-2
4.739526317E1,3.461956403E-2,-2.009590262E-2,-5.330789566E-2,6.666401770E-2
4.740523017E1,3.758234364E-2,-1.314692535E-2,-5.002526879E-2,6.393591883E-2
4.741519817E1,3.088613054E-2,-5.609115204E-3,-1.149971902E-1,1.192047356E-1
4.742516517E1,-2.316342504E-3,1.271738341E-2,-5.243899941E-2,5.400875802E-2
4.743513317E1,-2.633487715E-2,1.063215667E-2,-4.840792894E-2,5.612393513E-2
4.744510017E1,-8.742491892E-3,6.894269250E-3,-1.159736753E-2,1.607672375E-2
4.745506817E1,1.269458841E-2,1.119230166E-3,5.153735876E-3,1.374649935E-2
4.746503517E1,3.936494042E-2,-2.034205212E-2,-3.811799884E-2,5.844980286E-2
4.747500317E1,6.852838073E-2,-4.125292869E-2,-5.369030356E-2,9.633582816E-2
4.748497017E1,3.659889678E-2,-5.404908506E-2,-9.604870319E-2,1.161298249E-1
4.749493717E1,1.147402325E-2,-4.423785919E-2,-1.378083479E-1,1.451887811E-1
4.750490517E1,-2.004603226E-2,-2.103899455E-2,-6.789786816E-2,7.385528553E-2
4.751487217E1,-6.175373729E-2,-1.770805506E-2,-3.451377511E-2,7.292667520E-2
4.752484017E1,-1.676831614E-2,-2.662606392E-2,-3.373843431E-3,3.164658790E-2
4.753480717E1,-2.149626965E-2,-2.972189052E-2,1.324569762E-2,3.899908833E-2
4.754477517E1,2.746389683E-2,-6.160070926E-2,-2.028106749E-2,7.042893375E-2
4.755474217E1,-4.239299870E-4,-5.731780652E-2,-5.904869199E-2,8.229373419E-2
4.756471017E1,-2.900303474E-3,-5.597404327E-2,-7.850588679E-2,9.646076685E-2
4.757467717E1,-2.731045082E-2,-5.163877141E-2,-1.252023357E-1,1.381595031E-1
4.758464517E1,-8.213523528E-2,-3.323058536E-2,-1.162122416E-1,1.461360797E-1
4.759461217E1,-8.104260994E-2,-3.813013181E-2,-6.277570724E-2,1.093736760E-1
4.760458017E1,-1.665588880E-1,-1.962380025E-1,-3.663865328E-3,2.574191926E-1
4.761454717E1,-2.819027177E-3,-8.736182380E-2,-2.599204302E-2,9.119002946E-2
4.762451479E1,3.291900186E-1,2.635708469E-1,-3.731693029E-3,4.217221659E-1
4.763448179E1,4.290551172E-2,-8.908470590E-3,-8.087810218E-2,9.198647290E-2
4.764444879E1,-1.377795047E-1,5.660691300E-2,-2.104816371E-1,2.578566541E-1
4.765441679E1,-4.727178297E-2,8.415692836E-2,-3.919581610E-1,4.036684407E-1
4.766438379E1,9.313848915E-2,2.386636086E-1,-4.051804698E-1,4.793811733E-1
4.767435179E1,4.581060032E-2,7.857875041E-1,-8.517247277E-1,1.159739464E0
4.768431879E1,-7.777705329E-1,1.411662869E0,-9.360930330E-1,1.863864058E0
4.769428679E1,-1.025635393E0,6.544255652E-1,-6.881915545E-1,1.397786964E0
4.770425379E1,-2.040319244E0,-3.757269847E-1,-3.433216059E-1,2.102841675E0
4.771422179E1,-3.419530066E0,-3.606849493E-1,-7.121054971E-1,3.511463192E0
4.772418879E1,-3.318370604E0,1.097474138E-1,-1.906848360E0,3.828798588E0
4.773415679E1,-3.119256247E0,1.194179265E0,-3.720997303E0,5.000164455E0
4.774412379E1,-3.234208998E0,1.998330973E0,-5.682991923E0,6.837384860E0
4.775409179E1,-3.651619504E0,2.029865007E0,-6.347923254E0,7.599395146E0
4.776405879E1,-4.032014796E0,1.781832258E0,-6.673444181E0,7.997932655E0
4.777402679E1,-3.448622888E0,1.502582980E0,-7.066203411E0,8.005122490E0
4.778399379E1,-1.668697114E0,7.403718147E-1,-8.340376605E0,8.537832418E0
4.779396179E1,-5.093720055E-1,-1.743076548E-1,-9.356694607E0,9.372170344E0
4.780392879E1,-8.251006007E-2,-1.582114395E-1,-7.054719479E0,7.056975676E0
4.781389579E1,1.236316566E0,-1.616527086E-1,-4.869160661E0,5.026264597E0
4.782386379E1,2.900172771E0,-3.661861560E-1,-3.118958039E0,4.274692228E0
4.783383079E1,4.998008151E0,-1.139604515E-1,-1.083532330E0,5.115380218E0
4.784379879E1,7.491087243E0,6.742814671E-1,4.521458906E-1,7.534950530E0
4.785376579E1,8.726578183E0,1.118498022E0,1.119889440E0,8.868954671E0
4.786373379E1,9.360052662E0,5.474378910E-1,1.352761673E0,9.473132440E0
4.787370079E1,9.903375356E0,-4.575458673E-1,1.518469280E0,1.002955336E1
4.788366879E1,9.920414143E0,-1.142231358E0,2.078082901E0,1.019988911E1
4.789363579E1,9.129340829E0,-1.500432666E0,3.559421192E0,9.912902772E0
4.790360379E1,6.623410726E0,-2.275808253E0,5.635877398E0,8.989548759E0
4.791357079E1,3.778911635E0,-2.801662682E0,6.826082237E0,8.290047385E0
4.792353879E1,1.682954380E0,-3.052894442E0,7.272212512E0,8.064587698E0
4.793350579E1,1.047250941E0,-4.514980191E0,5.662878671E0,7.317784876E0
4.794347279E1,7.387898505E-2,-4.491113026E0,3.577523587E0,5.742319160E0
4.795344079E1,7.193887889E-2,-2.524423676E0,4.456261282E0,5.122124043E0
4.796340779E1,-1.261437374E-1,-1.728914226E0,4.608496757E0,4.923748471E0
4.797337579E1,-7.302973545E-1,-1.910015066E0,4.681926969E0,5.109004983E0
4.798334279E1,-6.349269283E-1,-3.194779176E0,5.211309316E0,6.145526094E0
4.799331079E1,-2.794893068E-1,-5.064925441E0,6.541471354E0,8.277827703E0
4.800327779E1,-2.483511293E-1,-6.679770284E0,8.185227170E0,1.056782632E1
4.801324579E1,-6.699739695E-1,-8.418907635E0,9.925973675E0,1.303272129E1
4.802321279E1,-3.130251936E0,-1.081922825E1,1.136636742E1,1.600151510E1
4.803318079E1,-4.859650165E0,-1.184513276E1,1.270852327E1,1.803967665E1
4.804314779E1,-5.563284216E0,-1.163946514E1,1.256233820E1,1.800665491E1
4.805311579E1,-5.848859305E0,-1.319947772E1,1.096929236E1,1.813176059E1
4.806308279E1,-6.179221142E0,-1.542694061E1,9.119779462E0,1.895636167E1
4.807305079E1,-6.461649844E0,-1.641537265E1,6.420640982E0,1.877343891E1
4.808301779E1,-7.143311228E0,-1.647014352E1,3.163096623E0,1.822903462E1
4.809298579E1,-7.476163394E0,-1.660334309E1,7.235023052E-1,1.822326745E1
4.810295279E1,-7.292146255E0,-1.669389424E1,-2.899112670E0,1.844631010E1
4.811291979E1,-7.070569527E0,-1.412764134E1,-4.674670574E0,1.647530723E1
4.812288779E1,-5.463328403E0,-1.117796195E1,-2.661412829E0,1.272312496E1
4.813285479E1,-3.967214198E0,-1.105505465E1,-2.470044571E0,1.200225570E1
4.814282279E1,-3.579060820E0,-1.063349729E1,-5.413288516E0,1.245731246E1
4.815278979E1,-2.516059234E0,-8.779245808E0,-8.365720777E0,1.238511183E1
4.816275779E1,-1.256864852E0,-7.120880724E0,-1.139214312E1,1.349324188E1
4.817272479E1,-9.709588104E-1,-6.402045082E0,-1.533580590E1,1.664679804E1
4.818269279E1,-4.381225133E-1,-5.232473313E0,-1.892814809E1,1.964295086E1
4.819265979E1,-1.000283182E-2,-4.775697012E0,-2.205856725E1,2.256962054E1
4.820262779E1,4.330167246E-1,-5.700084504E0,-2.387514981E1,2.454997444E1
4.821259479E1,3.574028707E-1,-6.964161896E0,-2.392025991E1,2.491598125E1
4.822256279E1,-3.611965442E-1,-7.803854223E0,-2.278129013E1,2.408355836E1
4.823252979E1,-1.091105059E0,-9.076551581E0,-2.130181827E1,2.318063330E1
4.824249779E1,-1.532623050E0,-1.058899063E1,-2.034550147E1,2.298728096E1
4.825246479E1,-1.527398563E0,-1.091932440E1,-1.939268949E1,2.230786851E1
4.826243279E1,-1.656468832E0,-1.041613758E1,-1.717396000E1,2.015402474E1
4.827239979E1,-1.777129050E0,-1.031963396E1,-1.631651495E1,1.938766857E1
4.828236679E1,-1.222214252E0,-1.011811201E1,-1.657292003E1,1.945589054E1
4.829233479E1,-1.092008454E0,-9.766042387E0,-1.705214730E1,1.968105165E1
4.830230179E1,-1.919911625E0,-7.968553916E0,-1.638621142E1,1.832189501E1
4.831226979E1,-2.622282677E0,-7.348343260E0,-1.443525400E1,1.640887178E1
4.832223679E1,-2.374839036E0,-1.032023973E1,-1.437272855E1,1.785280187E1
4.833220479E1,-1.029723912E-1,-1.518247437E1,-1.231327020E1,1.954826730E1
4.834217179E1,4.522252958E0,-2.112664738E1,-6.801144447E0,2.265042090E1
4.835213979E1,8.804835563E0,-2.829130387E1,-2.520996623E0,2.973681940E1
4.836210679E1,1.322347352E1,-3.807696542E1,4.035428985E0,4.050926110E1
4.837207479E1,1.856626391E1,-3.886674884E1,2.090898829E1,4.788022673E1
4.838204179E1,2.571157313E1,-2.937288440E1,4.285973990E1,5.797248171E1
4.839200979E1,3.167420815E1,-1.649433345E1,5.874869708E1,6.875120294E1
4.840197679E1,3.035776601E1,-4.774995931E0,5.879397324E1,6.634098155E1
4.841194479E1,2.266975332E1,-1.150604133E0,4.602119843E1,5.131464031E1
4.842191179E1,1.541953452E1,-5.200145227E0,2.834051404E1,3.268009013E1
4.843187979E1,9.561524910E0,-8.436857418E0,1.517153189E1,1.981864530E1
4.844184679E1,5.194685681E0,-7.963742827E0,1.015656564E1,1.391264837E1
4.845181379E1,3.517730545E0,-7.156035354E0,9.179088939E0,1.215890390E1
4.846178179E1,3.422385846E0,-7.016599726E0,8.172366804E0,1.130190142E1
4.847174879E1,3.108135427E0,-7.623555914E0,6.994758621E0,1.080304396E1
4.848171679E1,2.329172282E0,-8.593414863E0,6.311940658E0,1.091386354E1
4.849168379E1,2.013405095E0,-9.813654510E0,5.476516213E0,1.141726083E1
4.850165179E1,2.140894861E0,-1.169897342E1,3.885253192E0,1.251177854E1
4.851161879E1,2.781505283E0,-1.332399300E1,1.660772383E0,1.371217438E1
4.852158679E1,3.887086878E0,-1.398813847E1,-1.603838044E0,1.460649714E1
4.853155379E1,3.959178954E0,-1.419942059E1,-5.490625545E0,1.573040406E1
4.854152179E1,2.413582102E0,-1.373471430E1,-9.304535104E0,1.676431117E1
4.855148879E1,6.835126126E-1,-1.306833870E1,-1.317752376E1,1.857137040E1
4.856145679E1,8.250070453E-2,-1.158283953E1,-1.605775928E1,1.979951038E1
4.857142379E1,4.284348464E-1,-9.317042298E0,-1.775289400E1,2.005382953E1
4.858139179E1,1.857929969E0,-7.378637100E0,-1.871157424E1,2.019948513E1
4.859135879E1,2.543090912E0,-5.691759238E0,-1.957102606E1,2.053992443E1
4.860132579E1,2.824478810E0,-3.974176478E0,-2.091582251E1,2.147657772E1
4.861129379E1,3.283220944E0,-2.852239051E0,-2.294669382E1,2.335520423E1
4.862126079E1,4.216475154E0,-2.151053814E0,-2.479750832E1,2.524523943E1
4.863122879E1,5.143797364E0,-1.185506017E0,-2.655527022E1,2.707483060E1
4.864119579E1,5.682343467E0,-2.584004465E-1,-2.752878719E1,2.811031700E1
4.865116379E1,6.428056421E0,-5.425757119E-1,-2.719842418E1,2.795297078E1
4.866113079E1,6.905378083E0,-2.490696352E0,-2.577736133E1,2.680224192E1
4.867109879E1,6.202876053E0,-4.796463691E0,-2.372617211E1,2.498825681E1
4.868106579E1,5.609858458E0,-6.313596005E0,-2.010244207E1,2.180459088E1
4.869103379E1,5.304378278E0,-7.577333089E0,-1.680620990E1,1.918335468E1
4.870100079E1,4.670896196E0,-8.317937331E0,-1.474308652E1,1.756029478E1
4.871096879E1,4.061997564E0,-8.569631313E0,-1.341647374E1,1.642985613E1
4.872093579E1,3.771129575E0,-8.737699002E0,-1.350887962E1,1.652448580E1
4.873090379E1,4.156855774E0,-1.009303681E1,-1.347193809E1,1.733902990E1
4.874087079E1,5.611504449E0,-1.419980651E1,-1.155794794E1,1.914966442E1
4.875083779E1,7.778605946E0,-2.168163936E1,-8.537728320E0,2.456609454E1
4.876080579E1,8.476589833E0,-3.009353502E1,-2.955241263E0,3.140393090E1
4.877077279E1,6.970999045E0,-3.742236963E1,5.532858229E0,3.846610321E1
4.878074079E1,9.764515094E0,-4.162398467E1,2.132418504E1,4.777680108E1
4.879070779E1,1.620064886E1,-3.736679067E1,4.396949465E1,5.993375116E1
4.880067579E1,2.165829260E1,-2.283789351E1,6.351408428E1,7.088504723E1
4.881064279E1,2.398156446E1,-7.672019976E0,6.830272937E1,7.279586639E1
4.882061079E1,2.404253922E1,-5.360885185E0,5.708104779E1,6.216935578E1
4.883057779E1,1.864853424E1,-1.125442950E1,3.724833544E1,4.314937433E1
4.884054579E1,1.076892466E1,-1.462262569E1,2.152393528E1,2.816151115E1
4.885051279E1,5.518861164E0,-1.538628141E1,1.401093793E1,2.152909347E1
4.886048079E1,3.849334331E0,-1.513944821E1,1.060898577E1,1.888308359E1
4.887044779E1,4.798167862E0,-1.492905370E1,8.496866223E0,1.783524025E1
4.888041579E1,6.877047154E0,-1.465381707E1,6.495354949E0,1.744183959E1
4.889038279E1,8.496996616E0,-1.479353863E1,4.130889459E0,1.755311894E1
4.890035079E1,8.698296370E0,-1.531767836E1,1.158702380E0,1.765316463E1
4.891031779E1,7.551734564E0,-1.591953929E1,-2.774048914E0,1.783692164E1
4.892028479E1,3.997372382E0,-1.626431919E1,-8.320618279E0,1.870133025E1
4.893025279E1,3.988537824E-1,-1.551492600E1,-1.508649466E1,2.164426793E1
4.894021979E1,-1.339490687E0,-1.333203059E1,-1.982080976E1,2.392491953E1
4.895018779E1,-1.729361976E0,-1.058013794E1,-2.190215190E1,2.438512394E1
4.896015479E1,-5.446318853E-1,-8.292515976E0,-2.247411250E1,2.396138931E1
4.897012279E1,4.965069616E-1,-5.951654525E0,-2.253279516E1,2.331084658E1
4.898008979E1,1.013582674E0,-4.220154222E0,-2.308412912E1,2.348859444E1
4.899005779E1,1.403908877E0,-3.146024508E0,-2.383419357E1,2.408188559E1
4.900002479E1,1.492628680E0,-2.487627148E0,-2.477180396E1,2.494110063E1
4.900999279E1,1.697449628E0,-2.377162866E0,-2.552529955E1,2.569188891E1
4.901995979E1,2.158573918E0,-2.614864900E0,-2.532163869E1,2.554764854E1
4.902992779E1,2.422100911E0,-2.986508079E0,-2.406285712E1,2.436815332E1
4.903989479E1,2.330172155E0,-3.926665512E0,-2.177293077E1,2.224654847E1
4.904986279E1,2.286750732E0,-5.108376685E0,-1.922093221E1,2.001921518E1
4.905982979E1,2.143934829E0,-6.136249369E0,-1.645054716E1,1.768814617E1
4.906979679E1,1.998243849E0,-7.084004089E0,-1.447412980E1,1.623811953E1
4.907976479E1,2.211967183E0,-7.718780159E0,-1.341644333E1,1.563564254E1
4.908973179E1,2.192180790E0,-8.249297451E0,-1.262756740E1,1.524178544E1
4.909969979E1,2.034964364E0,-8.761670247E0,-1.219081547E1,1.515004711E1
4.910966679E1,1.767717372E0,-9.540657367E0,-1.283478337E1,1.608976792E1
4.911963479E1,1.429710301E0,-1.167930222E1,-1.289238780E1,1.745462217E1
4.912960179E1,9.333237916E-1,-1.463422656E1,-1.100799859E1,1.833596775E1
4.913956979E1,8.158865583E-1,-1.664613185E1,-6.846808863E0,1.801771817E1
4.914953679E1,1.150970022E0,-1.800700346E1,-2.501255254E0,1.821628896E1
4.915950479E1,1.343251616E0,-1.947999895E1,1.002624407E0,1.955198045E1
4.916947179E1,7.390132141E-1,-2.185248331E1,3.694997073E0,2.217498976E1
4.917943979E1,1.458412528E-1,-2.345815679E1,7.637688049E0,2.467064386E1
4.918940679E1,-3.382082158E-1,-2.231369998E1,1.345111030E1,2.605662987E1
4.919937479E1,-1.069753951E-1,-1.852935629E1,1.836549041E1,2.608907292E1
4.920934179E1,1.217824162E0,-1.446182492E1,1.980416390E1,2.455264514E1
4.921930979E1,2.207376534E0,-1.123652298E1,1.834840250E1,2.162858836E1
4.922927679E1,1.391692289E0,-8.290772921E0,1.679424533E1,1.878085193E1
4.923924379E1,6.642928147E-1,-6.599029591E0,1.469062647E1,1.611840508E1
4.924921179E1,-7.055969614E-1,-5.819225616E0,1.208029140E1,1.342738598E1
4.925917879E1,-2.065677449E0,-5.541110405E0,9.272173689E0,1.099746029E1
4.926914679E1,-2.735857240E0,-4.785370646E0,5.975658515E0,8.129771322E0
4.927911379E1,-3.000891060E0,-4.044509711E0,3.404795668E0,6.079147925E0
4.928908179E1,-2.962443278E0,-3.690794680E0,2.614656154E0,5.406890266E0
4.929904879E1,-2.226717369E0,-3.300729847E0,3.002727086E0,4.986928686E0
4.930901679E1,-1.322462425E0,-2.935185021E0,3.478238158E0,4.739447083E0
4.931898379E1,-4.702132022E-1,-2.711454178E0,3.731069716E0,4.636158479E0
4.932895179E1,2.105114579E-2,-2.388905683E0,4.003190362E0,4.661850125E0
4.933891879E1,3.267131746E-2,-2.467852742E0,4.400883472E0,5.045705095E0
4.934888679E1,2.101512694E-1,-2.500155392E0,4.497038594E0,5.149591893E0
4.935885379E1,1.429133765E0,-1.358417831E0,3.764268453E0,4.249404583E0
4.936882179E1,3.246065982E0,-6.336751856E-1,3.118784961E0,4.545911156E0
4.937878879E1,3.096941518E0,-1.544515410E0,3.557157735E0,4.962856614E0
4.938875679E1,1.801749337E0,-2.208113137E0,3.580386384E0,4.576158974E0
4.939872379E1,2.367080950E0,-1.292420893E0,3.213643756E0,4.195346253E0
4.940869079E1,3.132144095E0,-1.109382651E0,3.273602859E0,4.664496991E0
4.941865879E1,3.103356498E0,-1.121684827E0,3.379502367E0,4.723349940E0
4.942862579E1,2.873921696E0,-1.725747228E-1,2.402852461E0,3.750054386E0
4.943859379E1,3.172335516E0,5.031888307E-1,4.959941608E-1,3.250064897E0
4.944856079E1,3.485612374E0,2.106390551E-1,-1.192454263E0,3.689960651E0
4.945852879E1,3.312102681E0,-3.221390805E-1,-2.575644701E0,4.208056960E0
4.946849579E1,3.043374006E0,-6.595908494E-1,-3.490662614E0,4.677810483E0
4.947846379E1,2.724163393E0,-6.245177881E-1,-3.784146062E0,4.704343746E0
4.948843079E1,3.093402783E0,-3.183505964E-1,-3.574712831E0,4.738043869E0
4.949839879E1,4.063378676E0,-2.191682607E-1,-3.083371300E0,5.105512664E0
4.950836579E1,4.696512848E0,4.402488898E-1,-2.871382250E0,5.522308217E0
4.951833379E1,5.138241924E0,9.665835582E-1,-2.881869816E0,5.970007327E0
4.952830079E1,5.272545451E0,1.083475831E0,-2.801891016E0,6.068298664E0
4.953826879E1,5.000114318E0,1.251938280E0,-2.410934483E0,5.690439151E0
4.954823579E1,4.416595233E0,1.249505108E0,-2.338337792E0,5.151252284E0
4.955820279E1,4.101844292E0,1.266322577E0,-2.406651982E0,4.921450317E0
4.956817079E1,3.927159601E0,1.391059036E0,-2.298789564E0,4.758367497E0
4.957813779E1,3.991780105E0,1.374804799E0,-2.030824535E0,4.684938093E0
4.958810579E1,3.775523466E0,1.226514440E0,-1.421489115E0,4.216579943E0
4.959807279E1,3.367153632E0,9.984748571E-1,-6.717480147E-1,3.575740625E0
4.960804079E1,3.930844517E0,1.190104413E0,-2.081785358E0,4.604532268E0
4.961800779E1,7.868556588E0,3.257394670E0,-7.180277910E0,1.113917383E1
4.962797646E1,8.042114813E0,4.432190049E0,-5.101189288E0,1.050438249E1
4.963794346E1,4.905038007E0,3.242912871E0,3.213850747E0,6.701098295E0
4.964791146E1,1.932083189E0,3.314253287E0,5.913633006E0,7.048991107E0
4.965787846E1,-1.293335690E1,2.195644242E0,-2.113261856E1,2.487328168E1
4.966784646E1,-1.157490837E1,1.138627354E0,-8.008181666E0,1.412111715E1
4.967781346E1,4.194353237E-1,6.571655705E-1,2.337508657E1,2.338808382E1
4.968778146E1,-3.223448367E0,-2.078474226E0,-9.435254288E0,1.018502322E1
4.969774846E1,-5.287866910E0,1.017711100E0,-1.436018978E1,1.533663337E1
4.970771546E1,-1.137357996E0,8.351469943E-1,7.137404956E0,7.275548310E0
4.971768346E1,-2.219095450E-1,7.465771540E-2,-9.449416244E-1,9.735154309E-1
4.972765046E1,-5.675135385E-1,-9.808278507E-2,-3.780357651E0,3.823976441E0
4.973761846E1,1.279191166E-1,-1.741137282E-2,1.162958568E0,1.170102170E0
4.974758546E1,-2.690704091E-2,-4.256049402E-2,-2.727030283E-1,2.773126866E-1
4.975755346E1,-9.792327485E-3,-6.563251977E-2,-2.818346250E-1,2.895414878E-1
4.976752046E1,6.671175133E-3,-5.532970752E-2,1.450776064E-1,1.554136191E-1
4.977748846E1,-2.588989490E-2,-5.818880411E-2,-2.679100657E-1,2.753761552E-1
4.978745546E1,-2.917106910E-2,-5.339413295E-2,-9.696671605E-2,1.144745768E-1
4.979742346E1,-2.098919271E-2,-5.645876831E-2,1.890895987E-1,1.984515433E-1
4.980739046E1,-1.446028308E-2,-6.205926801E-2,-1.918693650E-1,2.021739492E-1
4.981735846E1,-9.574441044E-3,-6.848077160E-2,1.347490847E-1,1.514549498E-1
4.982732546E1,-3.727641092E-3,-6.947806905E-2,-6.857614517E-3,6.991512185E-2
4.983729346E1,-2.047895920E-2,-8.001716363E-2,-2.307907712E-1,2.451255073E-1
4.984726046E1,-1.628655582E-2,-7.202617600E-2,9.882730007E-2,1.233687852E-1
4.985722846E1,-4.243825067E-2,-5.201279221E-2,-1.959074521E-1,2.070895108E-1
4.986719546E1,-4.312911290E-2,-4.058729628E-2,-1.074384946E-1,1.226803942E-1
4.987716346E1,-1.173588715E-2,-3.989557981E-2,1.419446683E-1,1.479110449E-1
4.988713046E1,5.057156319E-4,-4.792376122E-2,-1.706088889E-1,1.772126846E-1
4.989709746E1,2.408701559E-2,-4.272203249E-2,3.610187888E-2,6.089911361E-2
4.990706546E1,3.150807329E-2,-4.950123036E-2,1.843276262E-2,6.150526179E-2
4.991703246E1,2.046743379E-2,-4.632769975E-2,-1.992216539E-1,2.055588456E-1
4.992700046E1,1.997161731E-2,-3.284204702E-2,1.407717168E-2,4.093448806E-2
4.993696746E1,1.858312286E-2,-2.661084289E-2,-1.507312793E-1,1.541862120E-1
4.994693546E1,2.972318330E-2,-2.795509949E-2,-1.252882898E-1,1.317653626E-1
4.995690246E1,4.244822291E-2,-1.107897531E-2,7.768961549E-2,8.922035461E-2
4.996687046E1,2.998076686E-2,-7.804954816E-3,-9.804611206E-2,1.028241401E-1
4.997683746E1,3.739569412E-2,-1.270256437E-2,7.330069542E-3,4.016868183E-2
4.998680546E1,3.423159671E-2,9.856761061E-4,5.373006463E-2,6.371572503E-2
4.999677246E1,4.290636596E-3,1.615083190E-3,-1.330837977E-1,1.331627398E-1
5.000674046E1,3.203579821E-3,-1.177413616E-2,-4.192804456E-2,4.366754088E-2
5.001670746E1,5.777204381E-3,-2.011783881E-2,-9.162469983E-2,9.398504747E-2
5.002667546E1,1.632575044E-2,-3.293826113E-2,-1.169220936E-1,1.225652282E-1
5.003664246E1,2.901629604E-2,-3.990989635E-2,2.738017201E-2,5.643065729E-2
5.004660946E1,2.114023817E-2,-4.791391231E-2,-4.806177378E-2,7.108155008E-2
5.005657746E1,1.046767176E-2,-4.441909547E-2,-6.150101423E-3,4.604836525E-2
5.006654446E1,-1.735199617E-2,-4.332443275E-2,3.845713735E-2,6.047354510E-2
5.007651246E1,-3.914347256E-2,-3.726348309E-2,-1.176705372E-1,1.294879684E-1
5.008647946E1,-4.478807305E-2,-4.387439992E-2,-6.108995497E-2,8.753808916E-2
5.009644746E1,-4.405449416E-2,-5.781664710E-2,-6.857497573E-2,9.993042797E-2
5.010641446E1,-3.163122113E-2,-6.320138454E-2,-1.223155653E-1,1.412658723E-1
5.011638246E1,-2.593979723E-2,-6.476067251E-2,-1.304630756E-2,7.097199395E-2
5.012634946E1,-1.540178987E-2,-5.269945633E-2,-3.550312400E-2,6.538286964E-2
5.013631746E1,-1.257955357E-2,-4.735759542E-2,-1.081267118E-2,5.017868941E-2
5.014628446E1,-2.577081727E-2,-4.088570528E-2,2.106400967E-2,5.272066409E-2
5.015625246E1,-2.715112561E-2,-4.286758248E-2,-8.731705606E-2,1.009905022E-1
5.016621946E1,-5.853250162E-3,-5.290320438E-2,-7.265516281E-2,9.006543318E-2
5.017618746E1,1.574572492E-2,-4.908418684E-2,-7.550626516E-2,9.142418351E-2
5.018615446E1,2.045237264E-2,-5.027766751E-2,-1.350858843E-1,1.455827584E-1
5.019612246E1,3.526898869E-2,-4.700733807E-2,-6.009651303E-2,8.405463863E-2
5.020608946E1,2.123134510E-2,-2.088748771E-2,-3.630068421E-2,4.695526416E-2
5.021605646E1,1.392218392E-2,-1.202112621E-2,-2.657617986E-2,3.232070569E-2
5.022602446E1,2.158076192E-2,-1.180829669E-2,-6.882172823E-4,2.460972976E-2
5.023599146E1,1.736306020E-2,-1.566251630E-2,-6.251726031E-2,6.674727046E-2
5.024595946E1,2.321708238E-2,-2.373601363E-2,-6.461641073E-2,7.264786159E-2
5.025592646E1,1.585854877E-2,-2.478762623E-2,-6.985434651E-2,7.579940442E-2
5.026589446E1,2.087604452E-2,-1.716146830E-2,-1.060801864E-1,1.094684026E-1
5.027586146E1,-6.449784930E-3,3.900924241E-3,-4.396112144E-2,4.460265837E-2
5.028582946E1,-3.741793181E-3,-6.518457737E-3,-2.360404015E-2,2.477179886E-2
5.029579646E1,-1.164373412E-2,-7.273844909E-4,-2.300645471E-2,2.579539863E-2
5.030576446E1,-5.376304658E-3,-9.817338036E-3,-6.541864872E-3,1.296459694E-2
5.031573146E1,5.346849309E-3,-1.852750579E-2,-3.004708707E-2,3.570272693E-2
5.032569946E1,1.706224836E-2,-3.713034930E-2,-6.028713226E-2,7.283077286E-2
5.033566646E1,1.166875837E-2,-3.994771139E-2,-6.283417940E-2,7.536652883E-2
5.034563446E1,9.488295112E-4,-4.435178854E-2,-9.456701875E-2,1.044552653E-1
5.035560146E1,-1.890190118E-3,-4.653703007E-2,-6.253129363E-2,7.797070392E-2
5.036556846E1,-1.403112486E-2,-3.368939993E-2,-4.426810026E-2,5.737170760E-2
5.037553646E1,-1.667016971E-2,-3.879141536E-2,-4.980892181E-2,6.529622620E-2
5.038550346E1,-8.158053551E-3,-4.411645638E-2,-1.029226899E-2,4.602984208E-2
5.039547146E1,-7.495627971E-4,-4.562745913E-2,-3.454418063E-2,5.723396969E-2
5.040543846E1,-1.136473057E-2,-4.801129586E-2,-5.969188571E-2,7.744264233E-2
5.041540646E1,-2.116064861E-2,-4.568729259E-2,-6.507951021E-2,8.228271023E-2
