"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.108329958E0,8.378481156E-1,-4.406382778E0,-5.560247172E0,7.143846812E0
3.118277958E0,1.504120213E0,-5.415748440E0,-6.807976334E0,8.828434207E0
3.128224958E0,1.999144905E0,-8.912831882E0,-4.152742842E0,1.003396360E1
3.138172958E0,5.899302649E-1,-1.091255800E1,1.506885361E0,1.103189210E1
3.148119958E0,-5.455498981E-1,-1.261419014E1,8.009134762E0,1.495197837E1
3.158066958E0,8.013287455E-1,-1.298007030E1,1.227306007E1,1.788162063E1
3.168014958E0,3.483909080E0,-1.634895179E1,1.633422733E1,2.337162445E1
3.177961958E0,5.805850110E0,-1.681395161E1,1.697682230E1,2.458921226E1
3.187909958E0,1.055619009E1,-1.455095636E1,1.390535944E1,2.272713139E1
3.197856958E0,1.070268038E1,-1.424144336E1,2.277377295E1,2.891385153E1
3.207804958E0,8.733590748E0,-1.179654006E1,2.577779402E1,2.966359097E1
3.217751958E0,5.371208444E0,-9.090812355E0,2.517152430E1,2.729649034E1
3.227698958E0,4.508111467E0,-9.170642052E0,2.154617809E1,2.384662523E1
3.237646958E0,4.191523331E0,-1.196641454E1,1.824423553E1,2.221747229E1
3.247593958E0,4.224670612E0,-1.195930082E1,1.382485497E1,1.876164526E1
3.257541958E0,4.388877969E0,-1.075559534E1,9.670795337E0,1.511520306E1
3.267488958E0,4.223126362E0,-8.488681290E0,5.425067148E0,1.092354612E1
3.277435958E0,4.086938862E0,-5.674445633E0,5.831124115E-1,7.017294535E0
3.287383958E0,3.474610253E0,-3.843589149E0,-2.006633434E0,5.556318178E0
3.297330958E0,2.764796864E0,-2.631734409E0,-4.041325318E0,5.558996135E0
3.307278958E0,2.544679016E0,-2.355705192E0,-6.130921386E0,7.043645029E0
3.317225958E0,2.847579989E0,-2.300250784E0,-7.181821575E0,8.060919712E0
3.327173958E0,2.316792557E0,-2.424983296E0,-7.788784195E0,8.480166918E0
3.337120958E0,1.584979604E0,-1.933982072E0,-8.590398869E0,8.946921243E0
3.347067958E0,1.495583278E0,-2.102868371E0,-8.640725269E0,9.017813366E0
3.357015958E0,1.103496478E0,-1.714725519E0,-8.634234860E0,8.871752910E0
3.366962958E0,1.068890317E0,-1.280282073E0,-8.338212551E0,8.503377990E0
3.376910958E0,1.254241791E0,-1.542699849E0,-7.232937934E0,7.501228996E0
3.386857958E0,1.239754145E0,-1.584766181E0,-6.749670238E0,7.043189797E0
3.396805958E0,7.717652231E-1,-2.001328840E0,-6.508830442E0,6.853160761E0
3.406752958E0,5.842116880E-1,-2.569347542E0,-6.919630671E0,7.404332428E0
3.416699958E0,6.735413557E-1,-3.155501967E0,-5.936894984E0,6.757038750E0
3.426647958E0,4.586690444E-1,-3.787235439E0,-5.409484903E0,6.619369794E0
3.436594958E0,-2.485060805E-1,-4.478107649E0,-5.306794932E0,6.948185075E0
3.446542958E0,-1.172776043E-1,-5.027831290E0,-5.192452630E0,7.228720898E0
3.456489958E0,2.821392649E-1,-5.566082109E0,-5.469738121E0,7.808899264E0
3.466436958E0,4.337517196E-1,-5.636650400E0,-6.247816583E0,8.425863774E0
3.476384958E0,6.923857623E-1,-5.551556455E0,-7.226792511E0,9.139239964E0
3.486331958E0,1.061762561E0,-5.443805720E0,-7.787469156E0,9.560702710E0
3.496279958E0,1.369426092E0,-5.485393456E0,-8.116917073E0,9.891876059E0
3.506226958E0,1.582004541E0,-5.299606365E0,-8.314076999E0,9.985611766E0
3.516174958E0,1.502564853E0,-5.158635843E0,-8.268480996E0,9.860882459E0
3.526121958E0,1.391754270E0,-4.878565030E0,-7.926097283E0,9.410653264E0
3.536068958E0,1.331601623E0,-4.586372355E0,-7.914584700E0,9.243842558E0
3.546016958E0,1.215681742E0,-4.746346036E0,-7.462292629E0,8.927009246E0
3.555963958E0,9.155698907E-1,-5.310413189E0,-6.905787973E0,8.759489939E0
3.565911958E0,5.372322339E-1,-5.469280869E0,-6.240022244E0,8.315018299E0
3.575858958E0,4.181098330E-1,-5.562007184E0,-5.881959808E0,8.106058902E0
3.585805958E0,1.469025224E-1,-5.310205028E0,-5.572491242E0,7.698864620E0
3.595753958E0,-3.771395624E-2,-4.928625090E0,-5.320262239E0,7.252444961E0
3.605700958E0,-4.859153152E-1,-4.997547975E0,-5.173042213E0,7.209158425E0
3.615648958E0,-8.721566534E-1,-5.000928251E0,-4.694501406E0,6.914353480E0
3.625595958E0,-1.467036002E0,-5.740882866E0,-3.793180010E0,7.035491831E0
3.635543958E0,-1.282111375E0,-8.713671623E0,-1.006378319E0,8.864800058E0
3.645490958E0,-3.190498137E0,-1.082211093E1,5.257327487E0,1.244736340E1
3.655437958E0,-3.836721886E0,-1.288790064E1,7.527979081E0,1.541067445E1
3.665385958E0,-2.131954468E0,-1.808707640E1,1.483240624E1,2.348803605E1
3.675332958E0,-1.722300879E0,-2.025177060E1,2.051536074E1,2.887872157E1
3.685280958E0,-9.284437054E-1,-1.629969601E1,2.320579330E1,2.837341962E1
3.695227958E0,-8.745130813E-1,-1.205065187E1,2.470174730E1,2.749835092E1
3.705174958E0,-1.717535398E0,-1.009406358E1,2.630657176E1,2.822898804E1
3.715122958E0,-1.352984891E0,-8.562676050E0,2.676495839E1,2.813384060E1
3.725069958E0,-8.969851005E-1,-7.756184798E0,2.282950393E1,2.412776895E1
3.735017958E0,-3.535390306E-1,-6.757260509E0,1.554050991E1,1.694971998E1
3.744964958E0,5.867037714E-2,-5.464745768E0,1.004225959E1,1.143301650E1
3.754912958E0,2.008922035E-1,-4.323018732E0,5.984671998E0,7.385468676E0
3.764859958E0,1.955864400E-1,-3.354622464E0,3.155325966E0,4.609536624E0
3.774806958E0,6.686723793E-1,-2.485060805E0,1.166182723E0,2.825355216E0
3.784754958E0,1.377112842E0,-2.124510378E0,-6.083051036E-1,2.603847005E0
3.794701958E0,2.016566684E0,-1.600196106E0,-2.131452777E0,3.342193847E0
3.804649958E0,2.586515259E0,-5.002627744E-1,-3.552534342E0,4.422762064E0
3.814596958E0,2.476427976E0,-1.238088711E-1,-5.063940770E0,5.638396960E0
3.824543958E0,1.563567685E0,-6.278831530E-1,-6.364941575E0,6.584182744E0
3.834491958E0,8.898205072E-1,-8.789190314E-1,-6.580369956E0,6.698174973E0
3.844438958E0,5.151016921E-1,-8.756016136E-1,-6.695707455E0,6.772333886E0
3.854386958E0,-3.164203209E-1,-2.011717369E-1,-7.194157446E0,7.203922074E0
3.864333958E0,-1.034509274E0,-5.394063748E-2,-7.540280453E0,7.611106906E0
3.874281958E0,-1.059421336E0,-4.710986169E-1,-7.082706007E0,7.176979299E0
3.884228958E0,-4.872911650E-1,-5.105400599E-1,-6.643393586E0,6.680777063E0
3.894175958E0,1.987720031E-1,-6.332430764E-1,-6.416795853E0,6.451029074E0
3.904123958E0,9.797629631E-1,-6.037376973E-1,-6.361512768E0,6.464772182E0
3.914070958E0,1.635296649E0,-4.892937998E-1,-6.205219032E0,6.435708725E0
3.924018958E0,2.039258559E0,-3.334031202E-1,-5.626481507E0,5.993915854E0
3.933965708E0,2.334141245E0,-3.416348304E-1,-5.025244482E0,5.551397285E0
3.943913708E0,2.559325706E0,-4.464197854E-1,-3.727188919E0,4.543278105E0
3.953860708E0,3.390170612E0,-3.816129016E-1,-3.807978144E0,5.112688405E0
3.963807708E0,3.824593592E0,-7.880588550E-1,-3.875863148E0,5.501896768E0
3.973755708E0,4.035803792E0,-1.027789288E0,-3.574129279E0,5.488029079E0
3.983702708E0,3.810865499E0,-7.437492395E-1,-2.984093179E0,4.897006318E0
3.993650708E0,3.432689810E0,-4.576226120E-1,-2.012070175E0,4.005147210E0
4.003597708E0,3.072039396E0,1.462878339E-2,-1.083608928E0,3.257583208E0
4.013544708E0,2.917588118E0,5.137930852E-1,-4.621381974E-1,2.998312104E0
4.023492708E0,2.677785618E0,6.287290259E-1,-2.821573913E-1,2.765040469E0
4.033439708E0,2.621993240E0,7.412807643E-2,-6.577176207E-1,2.704244070E0
4.043387708E0,2.528062398E0,-6.439331753E-1,-1.005572573E0,2.795876539E0
4.053334708E0,2.275135238E0,-7.711965083E-1,-1.401213310E0,2.781075897E0
4.063281708E0,1.596914356E0,-8.110872368E-1,-1.574241192E0,2.384582416E0
4.073229708E0,1.186979223E0,-7.093068735E-1,-1.067344898E0,1.746785919E0
4.083176708E0,8.854029357E-1,-4.923204283E-1,-2.514636022E-1,1.043815935E0
4.093124708E0,6.655952820E-1,-1.167126902E-1,7.350441241E-1,9.984632171E-1
4.103071708E0,5.275088990E-1,7.755781194E-1,5.795654905E-1,1.102580254E0
4.113019708E0,1.537598446E-1,6.814373627E-1,1.788704199E-1,7.211058148E-1
4.122966708E0,-1.815636474E-1,-3.840160342E-1,7.621909922E-1,8.725644854E-1
4.132913708E0,-6.980104914E-1,-1.028080114E-1,1.247041529E-1,7.164769774E-1
4.142861708E0,-1.013432108E0,-1.328628460E-1,2.509396917E-1,1.052458029E0
4.152808708E0,-1.354595653E0,-6.536803376E-2,5.683060920E-1,1.470433329E0
4.162756708E0,-1.727049549E0,-2.012827244E-2,7.141298032E-1,1.868980114E0
4.172703708E0,-1.918238152E0,2.990869079E-1,3.315920913E-1,1.969528852E0
4.182651708E0,-1.914333381E0,3.774906877E-1,-1.717736542E-2,1.951273065E0
4.192598708E0,-1.695722360E0,-5.014115330E-2,5.046556413E-1,1.769933833E0
4.202545708E0,-1.391709831E0,-4.012154363E-1,8.644354051E-1,1.686736093E0
4.212493708E0,-1.266645343E0,-8.038183437E-1,7.460246104E-1,1.675430415E0
4.222440708E0,-1.092937284E0,-1.043632684E0,2.866983390E-1,1.538140769E0
4.232388708E0,-7.653857647E-1,-1.182357364E0,2.298271501E-1,1.427096641E0
4.242335708E0,-5.469829045E-1,-1.286694569E0,4.749307358E-1,1.476594871E0
4.252282708E0,-3.166071394E-1,-9.985288708E-1,8.045049530E-1,1.320805893E0
4.262230708E0,4.553855404E-2,-5.162247960E-1,1.262320889E0,1.364557007E0
4.272177708E0,1.187866245E-1,-5.518694957E-1,1.501346294E0,1.603967237E0
4.282125708E0,7.448782638E-2,-6.977956793E-1,9.905914217E-1,1.213976364E0
4.292072708E0,7.677949637E-2,-9.637177648E-1,9.483096206E-1,1.354229729E0
4.302020708E0,1.233693798E-1,-9.397383334E-1,1.351332468E0,1.650584011E0
4.311967708E0,-4.744284600E-2,-4.986590659E-1,1.523630033E0,1.603857900E0
4.321914708E0,-2.270314501E-1,-1.377728627E-1,1.505180898E0,1.528428662E0
4.331862708E0,-4.721636141E-1,-1.932334473E-1,1.387737232E0,1.478543970E0
4.341809708E0,-5.332980079E-1,-3.873049468E-1,1.061973646E0,1.249879959E0
4.351757708E0,-4.452868143E-1,-3.649678155E-1,8.015456772E-1,9.868927632E-1
4.361704708E0,-6.045347093E-1,-4.915928885E-1,7.282519984E-1,1.066525553E0
4.371651708E0,-6.696333691E-1,-5.930561864E-1,9.182052308E-1,1.281883511E0
4.381599708E0,-5.982619625E-1,-6.678771579E-1,1.010471370E0,1.350936588E0
4.391546708E0,-5.225312374E-1,-6.540509780E-1,8.682413578E-1,1.206094785E0
4.401494708E0,-2.978785077E-1,-5.655891833E-1,1.217431814E0,1.375050163E0
4.411441708E0,-8.108626306E-2,-4.199139183E-1,1.162507163E0,1.238678968E0
4.421389708E0,7.499390289E-2,-4.055765090E-1,6.210766286E-1,7.455552083E-1
4.431336708E0,2.923370283E-1,-3.631723183E-1,5.282281065E-1,7.045424071E-1
4.441283708E0,4.607082608E-1,-2.507583001E-1,9.847757810E-1,1.115757664E0
4.451231708E0,5.841199233E-1,-8.867317155E-2,1.161789710E0,1.303385724E0
4.461178708E0,6.541517694E-1,-8.102413639E-3,1.158968428E0,1.330859874E0
4.471126708E0,6.243456607E-1,-9.434596659E-2,1.156695031E0,1.317820951E0
4.481073708E0,6.478671089E-1,-1.060112349E-1,1.315511255E0,1.470217683E0
4.491020708E0,5.744058708E-1,-1.501759308E-1,1.313085830E0,1.441072279E0
4.500968708E0,5.006939700E-1,1.079192088E-1,1.233797001E0,1.335887738E0
4.510915708E0,3.170967706E-1,1.968982445E-1,1.058243707E0,1.122140376E0
4.520863708E0,1.963087356E-1,1.316937501E-1,7.669295758E-1,8.025343218E-1
4.530810708E0,3.282097877E-2,-5.557888113E-2,7.141596240E-1,7.170705664E-1
4.540758708E0,-1.483407913E-1,-2.132048134E-1,7.504673249E-1,7.941426122E-1
4.550705708E0,-2.665054000E-1,-1.588278091E-1,4.903480893E-1,5.802522296E-1
4.560652708E0,-2.426404279E-1,8.745377127E-2,4.423465419E-1,5.120478517E-1
4.570600708E0,-2.972563457E-1,2.083984660E-2,3.438174498E-1,4.549792007E-1
4.580547708E0,-4.408042291E-2,1.411654354E-1,-6.841242313E-2,1.629448480E-1
4.590495708E0,2.307801183E-1,3.418059345E-1,-2.048209476E-1,4.604805973E-1
4.600442708E0,4.159684364E-1,3.021129151E-1,-5.862067580E-2,5.174343796E-1
4.610389708E0,5.850885146E-1,1.263174637E-1,-1.636337453E-1,6.205325730E-1
4.620337708E0,8.659037141E-1,-8.282569277E-1,6.514453125E-1,1.363884077E0
4.630284708E0,3.076866638E-1,-1.436243541E0,2.208658243E0,2.652477677E0
4.640232708E0,-1.249446745E-1,2.131325016E0,-3.861267328E-2,2.135333331E0
4.650179708E0,7.635702590E-2,-6.178983014E-1,2.423618263E-1,6.681077467E-1
4.660127708E0,3.365462544E-1,-5.714993296E-1,7.566063166E-2,6.675323185E-1
4.670074708E0,2.108278471E-2,2.469433025E-1,-1.774805367E-2,2.484763004E-1
4.680021708E0,-8.099856396E-2,4.413571930E-1,8.949105084E-2,4.575648450E-1
4.689969708E0,6.293450483E-2,-3.264146377E-1,2.496381015E-1,4.157240061E-1
4.699916708E0,1.107241364E-1,-1.442595444E-1,-1.328838229E-1,2.252304618E-1
4.709864708E0,-7.395671647E-2,-3.774452256E-1,1.487063885E-2,3.849098987E-1
4.719811708E0,-6.675378732E-2,-5.811777140E-1,1.430930614E-2,5.851737858E-1
4.729758708E0,-3.322406206E-3,-1.235001564E-1,-9.759236813E-2,1.574407741E-1
4.739706708E0,9.492154274E-2,-1.968631430E-1,1.014714110E-1,2.409598381E-1
4.749653708E0,3.922944855E-1,1.329362286E-1,3.329930842E-2,4.155428356E-1
4.759601708E0,4.233554067E-1,-4.815018550E-2,-3.441203356E-2,4.274721380E-1
4.769548708E0,2.850313709E-1,-6.597106442E-1,-9.136800706E-2,7.244371119E-1
4.779496708E0,7.868621858E-2,-7.806520408E-1,-7.209324539E-2,7.879127907E-1
4.789443708E0,-8.361522038E-2,-5.893087790E-1,-1.105094522E-1,6.053830863E-1
4.799390708E0,-2.438953682E-1,-6.727126591E-1,-5.223025382E-2,7.174644742E-1
4.809338708E0,-1.416741249E-1,-4.134042862E-1,2.023218477E-1,4.815690933E-1
4.819285708E0,-1.268475412E-1,8.324793301E-2,3.619806558E-1,3.924926907E-1
4.829233708E0,-1.536678606E-1,3.084170906E-1,3.891842419E-1,5.198069712E-1
4.839180708E0,1.108851358E-2,7.624370138E-1,3.648937386E-1,8.453286909E-1
4.849127708E0,-7.498714205E-2,6.655441189E-1,1.581952500E-1,6.881844104E-1
4.859075708E0,8.940527949E-2,2.199917314E-1,1.041927052E-1,2.593179240E-1
4.869022708E0,4.180031944E-2,1.652604590E-1,1.353156799E-1,2.176433303E-1
4.878970708E0,-4.412034843E-2,-5.441006657E-1,-1.264191413E-1,5.603337745E-1
4.888917708E0,1.692795244E-1,-8.032388847E-1,-4.579562688E-1,9.399852165E-1
4.898865708E0,-1.258660678E-1,-4.105133132E-1,-2.252622288E-1,4.848778393E-1
4.908812708E0,-3.235108373E-1,7.980564974E-2,1.518492669E-1,3.661781034E-1
4.918759708E0,2.273861203E-1,4.151083841E-1,3.241135025E-1,5.736453441E-1
4.928704292E0,3.135865409E-2,1.210591997E-1,2.588170606E-1,2.874455877E-1
4.938651292E0,1.013077620E-2,-8.632591646E-3,6.635069489E-2,6.767251272E-2
4.948599292E0,-8.958482556E-2,9.993733915E-2,-3.017221749E-1,3.302259583E-1
4.958546292E0,-6.870474737E-2,2.453952156E-2,-6.083981109E-1,6.127567150E-1
4.968493292E0,1.629322987E-1,-1.609226838E-1,-1.426100814E-1,2.697789455E-1
4.978441292E0,7.261003692E-1,1.197691249E0,1.332050105E0,1.932884775E0
4.988388292E0,1.246200261E-1,6.750338575E-1,5.210483104E-1,8.617959164E-1
4.998336292E0,4.711892487E-1,-1.011913001E0,2.195506686E-1,1.137624598E0
5.008283292E0,8.147260322E-1,-5.396991742E-1,-3.603054285E-3,9.772751343E-1
5.018230292E0,1.548574218E-1,-3.684568491E-1,-6.615364373E-2,4.051142744E-1
5.028178292E0,-2.221830303E-1,-7.992766652E-1,-1.394040531E-1,8.412145840E-1
5.038125292E0,-2.067419042E-1,-1.107339268E0,-1.125928152E-1,1.132086398E0
5.048073292E0,-5.285319790E-1,-5.504581971E-1,-1.148568571E-1,7.717139219E-1
5.058020292E0,-4.707453720E-1,-5.043135427E-1,-1.324107832E-1,7.024713304E-1
5.067968292E0,-1.852600744E-1,-4.479025662E-1,-1.196123976E-1,4.992445589E-1
5.077915292E0,-2.127803603E-1,-1.376365129E-1,6.133553803E-2,2.607323142E-1
5.087862292E0,-2.620549197E-1,-5.200853471E-2,-1.523983204E-1,3.075758715E-1
5.097810292E0,1.762708757E-1,1.845969636E-2,-3.506458282E-2,1.806701607E-1
5.107757292E0,9.807596210E-1,3.717394760E-2,-3.684441680E-1,1.048342712E0
5.117705292E0,5.817907215E-1,7.294001358E-2,-1.076361305E-1,5.961427898E-1
5.127652292E0,1.228026567E-1,-2.573070902E-2,-2.099331683E-1,2.445700248E-1
5.137600292E0,6.158528266E-2,-7.699759752E-3,1.056966090E-1,1.225716382E-1
5.147547292E0,2.072375288E-1,1.008169979E-1,3.545541072E-1,4.228712278E-1
5.157494292E0,1.730283753E-1,1.130712453E-1,3.145305008E-1,3.763686505E-1
5.167442292E0,9.685396529E-2,7.215650495E-2,1.766993487E-1,2.140325013E-1
5.177389292E0,-1.020535104E-2,5.794590712E-4,2.145460367E-1,2.147894011E-1
5.187337292E0,-4.537795661E-3,-5.002292991E-3,5.667296827E-2,5.707398582E-2
5.197284292E0,-4.092454358E-2,-5.011939069E-2,-4.927390158E-2,8.133073815E-2
5.207231292E0,-1.083138319E-1,-9.505712505E-2,-1.654001892E-2,1.450562492E-1
5.217179292E0,-6.773910255E-2,-6.921312623E-2,4.947563052E-2,1.087514638E-1
5.227126292E0,4.839963321E-2,3.021519452E-2,1.513779813E-1,1.617738412E-1
5.237074292E0,9.035329588E-2,5.956260743E-2,1.399238706E-1,1.768901123E-1
5.247021292E0,8.039075503E-2,3.341740390E-2,1.063620222E-1,1.374491766E-1
5.256968292E0,8.708624636E-2,1.377879923E-2,5.105964124E-2,1.018869794E-1
5.266916292E0,8.237352759E-2,-2.470426686E-2,-2.199430168E-2,8.876625572E-2
5.276863292E0,6.174088255E-2,-3.980270958E-2,-4.242564261E-2,8.482999127E-2
5.286811292E0,9.402373932E-2,-9.893086888E-3,1.108222783E-2,9.519008613E-2
5.296758292E0,1.150705271E-1,1.790053809E-2,5.311259866E-2,1.279945452E-1
5.306706292E0,1.016504089E-1,1.973418837E-2,8.202415645E-2,1.320992281E-1
5.316653292E0,7.572795686E-2,2.125364218E-2,8.866893232E-2,1.185268759E-1
5.326600292E0,1.544293736E-2,-2.912333664E-3,6.088003993E-2,6.287563331E-2
5.336548292E0,-1.927075542E-2,-2.893220577E-2,3.140539527E-2,4.684798179E-2
5.346495292E0,-2.739389013E-2,-2.753874119E-2,1.416020215E-2,4.134390896E-2
5.356443292E0,-2.100818703E-2,-2.513904389E-2,3.057684481E-2,4.481360160E-2
5.366390292E0,6.091749180E-3,5.281515811E-3,4.790331423E-2,4.857706590E-2
5.376338292E0,5.412372386E-2,3.541928954E-2,7.394447386E-2,9.824300876E-2
5.386285292E0,7.646471974E-2,3.143207319E-2,8.159964859E-2,1.161607991E-1
5.396232292E0,8.516755563E-2,2.643327026E-2,6.156942666E-2,1.083652371E-1
5.406180292E0,7.296016820E-2,2.528591864E-3,4.212392628E-2,8.428526019E-2
5.416127292E0,6.648469206E-2,-1.458412528E-2,2.640017867E-2,7.300603004E-2
5.426075292E0,5.443982982E-2,-2.170550404E-2,2.188905180E-2,6.256160615E-2
5.436022292E0,7.007840908E-2,-1.764923573E-2,3.564228773E-2,8.057823289E-2
5.445969292E0,7.005627645E-2,-3.653267249E-3,4.566792369E-2,8.370655581E-2
5.455917292E0,7.255697070E-2,6.971361134E-3,4.896867692E-2,8.781255715E-2
5.465864292E0,5.303456117E-2,5.870604515E-4,5.452411652E-2,7.606502876E-2
5.475812292E0,2.497859721E-2,-1.452205343E-2,4.614914954E-2,5.444781315E-2
5.485759292E0,3.860185593E-3,-2.507085074E-2,4.105856359E-2,4.826234799E-2
5.495707292E0,-5.857252992E-3,-2.972726265E-2,4.044811428E-2,5.053778295E-2
5.505654292E0,-1.851173658E-3,-1.209417986E-2,4.731976211E-2,4.887592369E-2
5.515601292E0,1.775987487E-2,-2.478488535E-4,4.506858408E-2,4.844225279E-2
5.525549292E0,4.749157889E-2,2.506286563E-2,4.596671641E-2,7.068618193E-2
5.535496292E0,7.253870272E-2,3.325704401E-2,5.599761486E-2,9.748654902E-2
5.545444292E0,7.634507566E-2,1.578304203E-2,5.465333998E-2,9.520852149E-2
5.555391292E0,7.393357886E-2,1.339048930E-2,4.657248795E-2,8.839952443E-2
5.565338292E0,5.970120471E-2,9.691979215E-3,4.702155411E-2,7.661067064E-2
5.575286292E0,6.196532884E-2,6.191835925E-3,5.001474380E-2,7.987186869E-2
5.585233292E0,5.900832793E-2,-3.166577909E-3,5.091112196E-2,7.799969436E-2
5.595181292E0,6.255248065E-2,-5.111325290E-3,4.462945819E-2,7.701121360E-2
5.605128292E0,4.191939707E-2,-1.302904001E-2,5.122102439E-2,6.745802454E-2
5.615076292E0,4.152514856E-2,-1.760105101E-2,5.436565697E-2,7.063823057E-2
5.625023292E0,2.177270362E-2,-2.615872521E-2,5.077254295E-2,6.112430487E-2
5.634970292E0,1.630782621E-2,-2.828939578E-2,5.076611102E-2,6.036085765E-2
5.644918292E0,5.029616161E-3,-2.724563124E-2,5.644901991E-2,6.288174066E-2
5.654865292E0,2.331359798E-2,-1.481364677E-2,5.300325572E-2,5.976883050E-2
5.664813292E0,3.978303004E-2,-6.048816685E-3,5.105320930E-2,6.500544472E-2
5.674760292E0,4.305887779E-2,2.729352359E-3,4.611465096E-2,6.315122607E-2
5.684707292E0,5.696093907E-2,1.219811412E-2,3.848344982E-2,6.981631957E-2
5.694655292E0,6.698623699E-2,2.121121332E-2,4.103108168E-2,8.136719966E-2
5.704602292E0,6.388444897E-2,1.738413759E-2,4.432481825E-2,7.967509380E-2
5.714550292E0,5.811033722E-2,1.724294560E-2,4.956684709E-2,7.830072027E-2
5.724497292E0,4.872766657E-2,8.479522504E-3,4.747237444E-2,6.855591970E-2
5.734444292E0,4.662717769E-2,9.828986786E-3,5.121459246E-2,6.995453639E-2
5.744392292E0,2.640204475E-2,6.987130344E-3,4.597490251E-2,5.347503734E-2
5.754339292E0,2.982980363E-2,-8.084378634E-3,4.627486467E-2,5.564654044E-2
5.764287292E0,1.793180927E-2,-1.052774733E-2,5.271089494E-2,5.666411292E-2
5.774234292E0,1.988941368E-2,-1.349678071E-2,5.974626482E-2,6.440006231E-2
5.784182292E0,2.791955482E-2,-1.911251971E-2,4.552174330E-2,5.671877171E-2
5.794129292E0,3.278844906E-2,-2.394975677E-2,5.869084239E-2,7.136727697E-2
5.804076292E0,4.035679721E-2,-1.162439262E-2,4.581293464E-2,6.215000052E-2
5.814024292E0,4.462495857E-2,-3.644971512E-3,5.090293586E-2,6.779219442E-2
5.823971292E0,5.287302727E-2,4.024072085E-3,4.760802984E-2,7.126201424E-2
5.833919292E0,6.470201762E-2,-7.218095362E-3,4.685900152E-2,8.021357746E-2
5.843866292E0,6.220210909E-2,-2.887793630E-4,5.733545780E-2,8.459633852E-2
5.853813292E0,6.610878919E-2,2.517993785E-3,5.479308844E-2,8.590107590E-2
5.863761292E0,5.735555761E-2,4.044208433E-3,5.045503914E-2,7.649657891E-2
5.873708292E0,2.743777394E-2,4.128865153E-3,5.674313486E-2,6.316377379E-2
5.883656292E0,1.682298532E-2,-1.590004116E-3,5.061057508E-2,5.335701695E-2
5.893603292E0,1.031635678E-2,-5.438239463E-3,4.148014784E-2,4.308833172E-2
5.903551292E0,9.628503806E-3,-4.408764057E-3,5.494920909E-2,5.596035084E-2
5.913498292E0,6.953920557E-3,-4.496253021E-3,5.719278574E-2,5.778916891E-2
5.923445292E0,1.747143240E-2,-1.229578089E-2,4.656196296E-2,5.122942097E-2
5.933393333E0,3.003657807E-2,-6.877038237E-3,5.239982307E-2,6.078841284E-2
5.943340333E0,4.132153755E-2,6.139393710E-4,4.626258552E-2,6.203283974E-2
5.953288333E0,4.977783107E-2,-3.107301760E-3,4.566383064E-2,6.762154404E-2
5.963235333E0,4.629767795E-2,-5.809976198E-3,5.584266365E-2,7.277110615E-2
5.973182333E0,4.885495315E-2,-2.485687919E-3,4.521242559E-2,6.661192475E-2
5.983130333E0,5.953386927E-2,1.988638043E-3,4.027269781E-2,7.190359143E-2
5.993077333E0,6.698587154E-2,-1.907105930E-4,5.134790897E-2,8.440231698E-2
6.003025333E0,5.370592659E-2,1.735051610E-3,4.970133305E-2,7.319535137E-2
6.012972333E0,4.374260003E-2,3.466357347E-3,4.131993413E-2,6.027244517E-2
6.022920333E0,2.700871165E-2,-2.370095775E-3,4.760978401E-2,5.478849690E-2
6.032867333E0,1.555906512E-2,-5.079841688E-3,4.745951056E-2,5.020253422E-2
