"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.409142633E1,1.225161066E-1,6.774133637E-2,-2.238489568E-2,1.417750633E-1
5.410139433E1,9.588722868E-2,3.882168383E-2,-1.490104437E-2,1.045156681E-1
5.411136133E1,6.374025115E-2,1.444879650E-2,1.024607599E-2,6.615564534E-2
5.412132833E1,4.077577762E-2,1.299027479E-3,1.758023858E-2,4.442315052E-2
5.413129633E1,3.763024055E-2,7.831756077E-3,1.054486871E-2,3.985681452E-2
5.414126333E1,5.535555404E-2,3.106248576E-2,4.107668996E-3,6.360808383E-2
5.415123033E1,6.443873303E-2,5.326359387E-2,-1.176050484E-2,8.442553062E-2
5.416119833E1,5.089829464E-2,7.032325210E-2,-2.194050729E-2,8.953983495E-2
5.417116533E1,4.039059686E-2,7.156145026E-2,-1.071443796E-2,8.286881596E-2
5.418113233E1,4.232848747E-2,7.554364623E-2,-1.610381663E-2,8.807880703E-2
5.419110033E1,3.684035481E-2,8.409162227E-2,-5.775879622E-3,9.198898556E-2
5.420106733E1,5.613113694E-2,9.085878767E-2,1.383275807E-2,1.076910815E-1
5.421103433E1,5.697557995E-2,9.075264243E-2,1.338369191E-2,1.079878791E-1
5.422100233E1,7.260892413E-2,7.602730233E-2,7.994313240E-3,1.054329911E-1
5.423096933E1,6.742091808E-2,5.166444434E-2,-5.627945065E-3,8.512619321E-2
5.424093633E1,6.337724869E-2,3.482576975E-2,-1.640611768E-2,7.415302143E-2
5.425090433E1,5.028914724E-2,1.007937324E-2,-1.161666334E-2,5.258839190E-2
5.426087133E1,5.116757262E-2,7.268385985E-4,-1.431222975E-2,5.313651007E-2
5.427083833E1,8.093248129E-2,1.717952615E-2,4.547964334E-3,8.286064582E-2
5.428080633E1,1.060976092E-1,4.149960354E-2,1.502559006E-2,1.149116536E-1
5.429077333E1,1.235365005E-1,5.619301236E-2,8.738663793E-3,1.359973744E-1
5.430074033E1,1.281163961E-1,5.437006979E-2,1.412745774E-2,1.398910308E-1
5.431070733E1,1.211748558E-1,4.539965526E-2,3.648662567E-3,1.294518718E-1
5.432067533E1,1.097358382E-1,3.429132053E-2,-9.523944855E-3,1.153627079E-1
5.433064233E1,1.073755000E-1,2.519352121E-2,-1.566176713E-2,1.113979463E-1
5.434060933E1,1.146518573E-1,2.468756575E-2,-1.611141801E-2,1.183811728E-1
5.435057733E1,1.172293283E-1,3.680404497E-2,-8.926359415E-3,1.231946956E-1
5.436054433E1,1.107553276E-1,4.117847719E-2,9.635041952E-3,1.185548127E-1
5.437051133E1,1.067746803E-1,3.597024344E-2,1.906484663E-2,1.142723026E-1
5.438047933E1,8.420391622E-2,2.756667078E-2,6.191616654E-3,8.881754873E-2
5.439044633E1,6.145730630E-2,2.217004477E-2,1.442449629E-2,6.690723037E-2
5.440041333E1,5.200969958E-2,2.204434334E-2,-1.207040727E-2,5.776380056E-2
5.441038133E1,5.479619020E-2,3.342827607E-2,-7.729434371E-3,6.465149849E-2
5.442034833E1,6.026387131E-2,5.206911734E-2,-7.130679488E-3,7.996107651E-2
5.443031533E1,6.510993857E-2,7.138663678E-2,-5.784065723E-3,9.679262074E-2
5.444028333E1,5.622585727E-2,8.429899743E-2,7.238852978E-3,1.015877403E-1
5.445025033E1,3.548805600E-2,7.664597886E-2,8.436362743E-3,8.488333411E-2
5.446021733E1,3.049391485E-2,5.827708793E-2,8.885428905E-3,6.637054066E-2
5.447018533E1,2.604561813E-2,5.172483054E-2,1.400408149E-3,5.792921078E-2
5.448015233E1,3.567399974E-2,5.994986669E-2,-3.958564997E-4,6.976229265E-2
5.449011933E1,4.442109175E-2,6.038699174E-2,-2.449574053E-2,7.886611102E-2
5.450008733E1,6.876386364E-2,6.713747431E-2,-2.629258990E-2,9.963538368E-2
5.451005433E1,6.101429748E-2,6.429151568E-2,-9.228660464E-3,8.911403739E-2
5.452002133E1,6.268148028E-2,4.972817999E-2,-4.140413404E-3,8.011867996E-2
5.452998933E1,5.921944896E-2,3.266378917E-2,1.292410076E-2,6.885418388E-2
5.453995633E1,6.312677316E-2,3.184446178E-2,2.325145304E-2,7.442908910E-2
5.454992333E1,8.660748730E-2,3.403211529E-2,2.893202305E-3,9.309893849E-2
5.455989133E1,1.005528865E-1,3.899700437E-2,9.472489357E-4,1.078542842E-1
5.456985833E1,1.122989378E-1,3.883117642E-2,-1.836259604E-2,1.202335087E-1
5.457982533E1,1.160800854E-1,3.452672350E-2,-1.551909506E-2,1.220963684E-1
5.458979333E1,1.278262646E-1,2.745188720E-2,-7.286800146E-3,1.309437188E-1
5.459976033E1,1.149468494E-1,2.098126014E-2,-2.048279643E-3,1.168639675E-1
5.460972733E1,1.082223230E-1,9.008645271E-3,1.636284828E-2,1.098224462E-1
5.461969533E1,1.075849765E-1,1.601037538E-2,1.067467690E-2,1.092923053E-1
5.462966233E1,1.069846227E-1,2.378937861E-2,7.082147598E-3,1.098262302E-1
5.463962933E1,1.014275112E-1,3.887636900E-2,4.087788463E-3,1.086996877E-1
5.464959633E1,9.702557193E-2,3.688750484E-2,-1.881458580E-2,1.054923611E-1
5.465956433E1,8.357166776E-2,3.157727600E-2,-2.199722528E-3,8.936546755E-2
5.466953133E1,7.311691926E-2,3.380096298E-2,-1.088166833E-2,8.128345272E-2
5.467949833E1,6.484272539E-2,4.142105898E-2,1.392806768E-3,7.695598140E-2
5.468946633E1,5.586210564E-2,4.028891013E-2,-1.451278925E-3,6.889032832E-2
5.469943333E1,5.082264628E-2,5.772172121E-2,1.486479163E-2,7.833071240E-2
5.470940033E1,6.015402131E-2,7.731989787E-2,5.135024786E-3,9.809812111E-2
5.471936833E1,5.166316069E-2,7.294212406E-2,2.589731812E-3,8.942226985E-2
5.472933533E1,4.728233993E-2,6.722760365E-2,-2.136046350E-2,8.492019644E-2
5.473930233E1,3.485180128E-2,5.390089926E-2,-1.013439417E-2,6.498200473E-2
5.474927033E1,2.589486960E-2,5.051008520E-2,-9.087742567E-3,5.748391117E-2
5.475923733E1,2.613393621E-2,5.085891272E-2,-3.998326063E-3,5.732013814E-2
5.476920433E1,3.866049711E-2,4.893464430E-2,7.677394152E-3,6.283451146E-2
5.477917233E1,4.222811179E-2,6.137918201E-2,3.485525250E-3,7.458395468E-2
5.478913933E1,4.992620417E-2,6.267654669E-2,1.860408604E-2,8.226230841E-2
5.479910633E1,6.094519070E-2,5.051934024E-2,1.089920998E-3,7.916885711E-2
5.480907433E1,5.640824015E-2,4.681911254E-2,-5.945448875E-3,7.354772069E-2
5.481904133E1,5.760228270E-2,4.312830434E-2,-1.148451626E-2,7.286952533E-2
5.482900833E1,7.288418637E-2,4.520650528E-2,-1.343105435E-2,8.681086317E-2
5.483897633E1,8.811307224E-2,4.160193438E-2,5.729101896E-3,9.760869353E-2
5.484894333E1,1.020407288E-1,4.201460162E-2,-4.600004554E-3,1.104477122E-1
5.485891033E1,1.062031241E-1,3.773483719E-2,1.620672762E-2,1.138669378E-1
5.486887833E1,9.369210170E-2,3.601339178E-2,1.426018953E-2,1.013830721E-1
5.487884533E1,9.641501298E-2,2.357660848E-2,6.176998615E-3,9.944780796E-2
5.488881233E1,9.520246491E-2,1.158345070E-2,-4.151523113E-3,9.599437900E-2
5.489878033E1,9.023795955E-2,-2.044081525E-3,-6.846504807E-3,9.052039682E-2
5.490874733E1,9.102122149E-2,7.958396261E-3,-1.927125335E-2,9.337869157E-2
5.491871433E1,9.334288588E-2,1.972645680E-2,1.066649079E-2,9.599896597E-2
5.492868233E1,9.517546722E-2,2.491192753E-2,2.882092595E-3,9.842398158E-2
5.493864933E1,9.124664993E-2,3.515159899E-2,-2.057635188E-3,9.780500957E-2
5.494861633E1,9.459460116E-2,6.074927700E-2,3.760987580E-2,1.185458392E-1
5.495858433E1,9.263370085E-2,6.075044645E-2,-2.057635188E-3,1.107964491E-1
5.496855133E1,7.329305293E-2,6.626937292E-2,-7.297325134E-3,9.907952537E-2
5.497851833E1,6.838774149E-2,6.117957269E-2,-9.243278503E-3,9.222397464E-2
5.498848533E1,5.387727742E-2,5.059235735E-2,-3.169600189E-2,8.041756139E-2
5.499845400E1,2.899579653E-2,3.742461956E-2,-9.093005061E-3,4.820830952E-2
5.500842100E1,2.682044044E-2,3.204775759E-2,-1.159502864E-3,4.180597133E-2
5.501838800E1,2.696578715E-2,3.909870938E-2,1.335971832E-2,4.933908010E-2
5.502835600E1,2.746415493E-2,4.387588000E-2,3.341742218E-2,6.161247241E-2
5.503832300E1,4.251780021E-2,5.353182575E-2,1.982206106E-3,6.839114594E-2
5.504829000E1,3.512503984E-2,6.753070413E-2,-1.014316499E-2,7.679224062E-2
5.505825800E1,4.543980919E-2,7.332696678E-2,-7.599041462E-3,8.659887844E-2
5.506822500E1,4.149294319E-2,7.408867168E-2,-3.723740816E-2,9.272227442E-2
5.507819200E1,5.139169914E-2,6.505876173E-2,-2.256849825E-2,8.592488773E-2
5.508816000E1,5.912528138E-2,4.722505549E-2,-4.306474328E-3,7.579281289E-2
5.509812700E1,6.207104010E-2,4.114991720E-2,1.335620999E-2,7.566054487E-2
5.510809400E1,7.238688068E-2,2.588669721E-2,1.994251370E-2,7.942093829E-2
5.511806200E1,6.770573687E-2,1.749132207E-2,8.116520047E-3,7.039808983E-2
5.512802900E1,7.440118709E-2,1.536644619E-2,-1.149270236E-2,7.683584135E-2
5.513799600E1,7.664528450E-2,3.219892639E-3,-3.454535007E-2,8.413232765E-2
5.514796400E1,8.141741646E-2,1.661472166E-2,-1.852865696E-2,8.513610168E-2
5.515793100E1,7.834301443E-2,3.359758266E-2,-3.709473610E-3,8.532400403E-2
5.516789800E1,9.442422791E-2,4.258535382E-2,4.673679471E-3,1.036884297E-1
5.517786600E1,9.604171394E-2,5.164961160E-2,2.772574246E-2,1.125184873E-1
5.518783300E1,9.901811116E-2,6.368228149E-2,3.101830959E-2,1.217462724E-1
5.519780000E1,1.169957411E-1,5.932984256E-2,3.311336696E-2,1.352942302E-1
5.520776800E1,9.726698885E-2,6.758860527E-2,-3.514468968E-2,1.235485164E-1
5.521773500E1,9.111886086E-2,6.581525896E-2,-4.771912694E-2,1.221122852E-1
5.522770200E1,6.146809624E-2,5.989054486E-2,-4.218064427E-2,9.562641356E-2
5.523767000E1,-4.775990898E-3,-4.182122780E-2,-4.908152819E-3,4.237823909E-2
5.524763700E1,4.858677152E-2,5.998110361E-3,4.239406765E-2,6.476039427E-2
5.525760400E1,3.098679173E-2,2.553650381E-3,2.862329006E-2,4.226103555E-2
5.526757200E1,3.038542387E-2,4.287617971E-2,2.293745756E-2,5.733905938E-2
5.527753900E1,1.029230097E-1,2.967827395E-1,2.923900187E-2,3.154806802E-1
5.528750600E1,-2.856732307E-1,1.812380306E-1,-1.305765116E-1,3.626384479E-1
5.529747400E1,-2.129347816E-1,3.887038566E-1,1.817373097E-2,4.435788474E-1
5.530744100E1,-1.700345096E-1,-2.723777221E-1,-5.930830836E-3,3.211487704E-1
5.531740800E1,-2.200849214E-1,-4.458023194E-1,1.653458101E-1,5.239430480E-1
5.532737500E1,-8.361849482E-1,-1.830755912E-1,4.124128908E-1,9.501612137E-1
5.533734300E1,-2.791564175E-1,1.544836385E-1,1.110748780E-1,3.378329891E-1
5.534731000E1,-5.868119814E-1,4.434398981E-1,1.594535708E-1,7.526039370E-1
5.535727700E1,-5.948747801E-1,3.062296472E-1,9.171884000E-2,6.753258077E-1
5.536724500E1,-4.017430744E-1,5.282058871E-1,-2.661711037E-2,6.641591884E-1
5.537721200E1,-3.845308084E-1,6.544624758E-1,-3.618081629E-2,7.599303430E-1
5.538717900E1,-1.754439127E-2,5.982439093E-1,1.782921302E-1,6.244931259E-1
5.539714700E1,-1.635709901E0,6.276270450E-1,2.110844851E-2,1.752115337E0
5.540711400E1,-1.699615436E0,4.670635264E-1,1.983697146E-1,1.773750691E0
5.541708100E1,-1.155301493E0,4.260624117E-1,5.197970062E-1,1.336577587E0
5.542704900E1,-2.360780868E0,3.925953613E-1,8.234721512E-1,2.530913631E0
5.543701600E1,-3.407955795E0,8.894862657E-1,1.574386788E0,3.857984225E0
5.544698300E1,-2.694857149E0,1.282667299E0,2.674991233E0,4.007875815E0
5.545695100E1,-1.329514606E0,1.909862308E0,3.458167883E0,4.168226029E0
5.546691800E1,2.493514965E-1,2.166437253E0,4.238944250E0,4.766998520E0
5.547688500E1,1.080858617E0,2.481646324E0,5.542275755E0,6.167953013E0
5.548685300E1,4.229387560E-1,2.867780950E0,5.985877694E0,6.650847806E0
5.549682000E1,-8.064176504E-1,3.551816888E0,5.833504516E0,6.877171481E0
5.550678700E1,-1.989198353E0,3.899794632E0,5.737183918E0,7.216688130E0
5.551675500E1,-1.986576900E0,3.758522101E0,5.193415082E0,6.711522657E0
5.552672200E1,-6.071438831E-1,3.743792380E0,4.430676790E0,5.832281020E0
5.553668900E1,-2.122897058E-1,3.751049067E0,4.211312647E0,5.643632717E0
5.554665700E1,-4.914681600E-1,3.716290879E0,4.352213003E0,5.744050563E0
5.555662400E1,-7.063363418E-1,3.494729060E0,4.572367689E0,5.798153889E0
5.556659100E1,-6.486435460E-1,3.162355489E0,4.717010847E0,5.715892058E0
5.557655900E1,-2.744235350E-1,3.072684343E0,4.775675377E0,5.685399956E0
5.558652600E1,1.108790693E-1,3.190135610E0,5.013842996E0,5.943726185E0
5.559649300E1,6.740478708E-1,2.933967046E0,5.314777551E0,6.108139125E0
5.560646100E1,1.627855190E0,2.544420569E0,5.555507419E0,6.323578989E0
5.561642800E1,2.622317761E0,2.418110186E0,5.815008019E0,6.821885778E0
5.562639500E1,3.540806581E0,2.194622587E0,5.650249854E0,7.019900495E0
5.563636300E1,3.634785078E0,1.468985171E0,5.557902439E0,6.801460102E0
5.564633000E1,3.909365062E0,4.851633632E-1,5.491749380E0,6.758537558E0
5.565629700E1,4.184740268E0,-1.613392979E-1,5.091643124E0,6.592640683E0
5.566626500E1,3.803666992E0,-8.124625750E-1,4.688883401E0,6.092093693E0
5.567623200E1,3.545027102E0,-1.570109550E0,4.205885262E0,5.720308732E0
5.568619900E1,3.807969958E0,-1.877938849E0,3.460722531E0,5.477580666E0
5.569616600E1,3.862016064E0,-2.162042778E0,2.875054302E0,5.277834243E0
5.570613400E1,3.910828036E0,-2.578406340E0,2.192073201E0,5.171841075E0
5.571610100E1,3.901667495E0,-3.016390859E0,1.446874217E0,5.139559131E0
5.572606800E1,3.754830169E0,-3.580384922E0,1.079462668E0,5.299353304E0
5.573603600E1,3.880583313E0,-3.923125315E0,8.515452182E-1,5.583454875E0
5.574600300E1,3.770661213E0,-4.013020993E0,5.448184115E-1,5.533448344E0
5.575597000E1,3.599597996E0,-4.507130304E0,2.451608884E-1,5.773338131E0
5.576593800E1,3.623423061E0,-5.156917931E0,-2.803038239E-2,6.302680614E0
5.577590500E1,3.571051889E0,-5.602952312E0,-5.245010912E-2,6.644413986E0
5.578587200E1,3.349789740E0,-5.796761198E0,-4.304188067E-1,6.708859221E0
5.579584000E1,3.123368593E0,-5.871392135E0,-1.243133250E0,6.765652759E0
5.580580700E1,2.803908305E0,-5.943295346E0,-1.619979867E0,6.768234343E0
5.581577400E1,2.202947414E0,-5.669074380E0,-1.856495647E0,6.359084661E0
5.582574200E1,1.936670476E0,-5.422814215E0,-1.725340261E0,6.011190029E0
5.583570900E1,2.295096463E0,-5.349569069E0,-1.376489528E0,5.981645293E0
5.584567600E1,3.158603623E0,-5.477501469E0,-1.242528648E0,6.443886764E0
5.585564400E1,3.500683572E0,-5.466105246E0,-1.009450446E0,6.569024451E0
5.586561100E1,3.356696179E0,-5.712805122E0,-9.762125337E-1,6.697502707E0
5.587557800E1,2.809180447E0,-6.564651471E0,-1.206959451E0,7.241746671E0
5.588554600E1,2.195149713E0,-7.220092771E0,-1.839096673E0,7.767283853E0
5.589551300E1,1.287471517E0,-7.582802575E0,-2.642322839E0,8.132548665E0
5.590548000E1,6.794273823E-1,-7.881527467E0,-3.126213264E0,8.506074662E0
5.591544800E1,-3.273249395E-2,-7.346431221E0,-3.630308157E0,8.194526247E0
5.592541500E1,-9.655450197E-1,-6.585069948E0,-3.353858233E0,7.452770522E0
5.593538200E1,-1.438819093E0,-6.300807559E0,-3.022067336E0,7.134652568E0
5.594535000E1,-1.965673689E0,-6.230987127E0,-2.947321209E0,7.167689721E0
5.595531700E1,-2.611006030E0,-6.341944476E0,-2.851812789E0,7.427681227E0
5.596528400E1,-2.959022073E0,-6.621658316E0,-3.041253805E0,7.864565797E0
5.597525100E1,-3.681152621E0,-7.025369380E0,-2.991390504E0,8.476739744E0
5.598521900E1,-4.526093409E0,-6.965875715E0,-2.669991279E0,8.725697649E0
5.599518621E1,-4.921888513E0,-6.348213276E0,-2.501201459E0,8.413133011E0
5.600515321E1,-5.398834199E0,-5.617419493E0,-2.653790984E0,8.230760539E0
5.601512121E1,-6.025621219E0,-5.255743477E0,-2.950356499E0,8.522649473E0
5.602508821E1,-6.297430792E0,-5.418476751E0,-3.268321654E0,8.927454918E0
5.603505521E1,-6.596752685E0,-5.166828377E0,-3.072369179E0,8.924836908E0
5.604502321E1,-7.396047184E0,-5.067190652E0,-3.040324683E0,9.466863749E0
5.605499021E1,-8.066176690E0,-5.475087154E0,-3.024131988E0,1.020711321E1
5.606495721E1,-8.471938958E0,-5.526090662E0,-3.189957270E0,1.060600090E1
5.607492521E1,-8.137097569E0,-4.560124204E0,-3.455337830E0,9.947182974E0
5.608489221E1,-7.006900949E0,-3.374025865E0,-3.252602584E0,8.429717375E0
5.609485921E1,-5.853316637E0,-2.413585026E0,-2.696052904E0,6.881526691E0
5.610482721E1,-4.618128583E0,-1.591625257E0,-2.230225114E0,5.369756664E0
5.611479421E1,-3.563314269E0,-1.306493972E0,-1.892391704E0,4.240905733E0
5.612476121E1,-3.409763462E0,-1.134351650E0,-1.414535022E0,3.861884237E0
5.613472921E1,-3.718552289E0,-7.635607025E-1,-8.001435149E-1,3.879547102E0
5.614469621E1,-3.950165764E0,-1.503789845E-1,-4.811556816E-1,3.982202178E0
5.615466321E1,-3.854101565E0,2.325823581E-1,-4.161592019E-1,3.883475494E0
5.616463121E1,-4.150020379E0,6.422119743E-1,-5.045626706E-1,4.229620415E0
5.617459821E1,-4.964260946E0,1.126811374E0,-6.452496028E-1,5.131270570E0
5.618456521E1,-5.607479226E0,1.668656476E0,-7.780129731E-1,5.901994738E0
5.619453321E1,-5.844290290E0,1.999072107E0,-8.425200409E-1,6.233928000E0
5.620450021E1,-5.908198603E0,2.249929938E0,-6.947299111E-1,6.360160777E0
5.621446721E1,-5.723901383E0,2.849342340E0,-3.349659348E-1,6.402655776E0
5.622443521E1,-5.021870053E0,3.444634794E0,1.199497819E-1,6.090901054E0
5.623440221E1,-4.280220330E0,4.104705627E0,5.438226306E-1,5.955219342E0
5.624436921E1,-3.864496161E0,4.506707550E0,1.136815082E0,6.044591967E0
5.625433721E1,-3.642476213E0,4.599478889E0,1.627035702E0,6.088520690E0
5.626430421E1,-3.697549383E0,5.039781829E0,1.883801560E0,6.528398015E0
5.627427121E1,-3.598885220E0,5.524519515E0,2.242368611E0,6.964230588E0
5.628423921E1,-3.236342062E0,5.727631906E0,2.562515363E0,7.060181455E0
5.629420621E1,-2.662912055E0,5.767809294E0,2.721205872E0,6.911127699E0
5.630417321E1,-1.634725230E0,5.732459952E0,2.849240014E0,6.606935170E0
5.631414021E1,-8.966534903E-1,5.801815531E0,2.842360765E0,6.522581211E0
5.632410821E1,-6.733489092E-2,6.108891417E0,3.038863463E0,6.823326130E0
5.633407521E1,6.898494595E-1,5.994282482E0,3.567093909E0,7.009384688E0
5.634404221E1,1.048325221E0,6.174152191E0,4.225555295E0,7.554763967E0
5.635401021E1,1.467902121E0,6.403070683E0,4.860208574E0,8.171638648E0
5.636397721E1,1.799541720E0,6.132324718E0,5.308360232E0,8.307974795E0
5.637394421E1,1.688096714E0,5.776533925E0,5.380002072E0,8.072325377E0
5.638391221E1,1.577983264E0,5.722308601E0,5.228903003E0,7.910516641E0
5.639387921E1,1.804454405E0,5.451791847E0,5.302639316E0,7.816397748E0
5.640384621E1,2.405822701E0,5.042741690E0,5.200768540E0,7.633165793E0
5.641381421E1,3.216107773E0,4.810059637E0,5.220192990E0,7.792973615E0
5.642378121E1,3.997256315E0,4.493564179E0,5.180196866E0,7.937544749E0
5.643374821E1,4.448806082E0,4.118190476E0,5.050294538E0,7.890300582E0
5.644371621E1,4.451660693E0,3.795252848E0,4.861021337E0,7.605968416E0
5.645368321E1,4.564531543E0,3.549542906E0,4.814029019E0,7.523900481E0
5.646365021E1,5.012088246E0,3.000083852E0,4.796633552E0,7.558387734E0
5.647361821E1,5.811938816E0,2.390822692E0,4.670358837E0,7.829873410E0
5.648358521E1,6.282343222E0,1.756422598E0,4.593874918E0,7.978505089E0
5.649355221E1,6.364408894E0,1.342938205E0,4.448254690E0,7.880111254E0
5.650352021E1,5.927486814E0,9.001577997E-1,4.406677478E0,7.440711685E0
5.651348721E1,5.809863639E0,4.891377157E-1,4.174900281E0,7.171022491E0
5.652345421E1,6.087090073E0,1.876625857E-1,3.832534111E0,7.195568116E0
5.653342221E1,6.179288385E0,-6.035574934E-1,3.573360370E0,7.163573893E0
5.654338921E1,6.082088950E0,-1.534545030E0,3.164341788E0,7.025645407E0
5.655335621E1,5.846687649E0,-2.320857833E0,2.710169252E0,6.849463842E0
5.656332421E1,5.472765225E0,-3.121644542E0,2.382554437E0,6.735903020E0
5.657329121E1,5.325852177E0,-3.556427710E0,1.792537048E0,6.650268306E0
5.658325821E1,5.244246097E0,-4.047166101E0,1.465090048E0,6.784405606E0
5.659322521E1,4.929173559E0,-4.668443874E0,1.340798709E0,6.920177841E0
5.660319321E1,4.626600322E0,-5.042040024E0,1.212614293E0,6.949678522E0
5.661316021E1,4.735672528E0,-5.378119268E0,8.881932271E-1,7.220778931E0
5.662312821E1,4.980748340E0,-5.895579143E0,5.478958011E-1,7.737305556E0
5.663309521E1,4.555955139E0,-6.159513686E0,3.269552493E-1,7.668326794E0
5.664306221E1,3.844592239E0,-6.112461727E0,4.960309982E-2,7.221186766E0
5.665302921E1,3.192133311E0,-6.102597474E0,-2.682761014E-2,6.887098861E0
5.666299721E1,2.923284768E0,-6.416054426E0,-1.719151568E-1,7.052723095E0
5.667296421E1,2.758096832E0,-6.837271469E0,-2.509741902E-1,7.376880596E0
5.668293121E1,2.367663333E0,-7.007235995E0,-3.046522146E-1,7.402702136E0
5.669289921E1,1.933029853E0,-7.148737444E0,-2.780894834E-1,7.410693977E0
5.670286621E1,1.616026126E0,-7.341473367E0,-3.515883994E-1,7.525449225E0
5.671283321E1,1.389787705E0,-7.121300554E0,-6.874378484E-1,7.288141206E0
5.672280121E1,9.897944462E-1,-7.037930369E0,-9.101664788E-1,7.165232721E0
5.673276821E1,6.781432606E-1,-6.970972733E0,-9.528838974E-1,7.068403416E0
5.674273521E1,5.684513953E-1,-6.768831564E0,-9.250283468E-1,6.855355219E0
5.675270321E1,2.327916884E-1,-6.632892571E0,-7.686761391E-1,6.681341096E0
5.676267021E1,-1.669717745E-1,-6.547807982E0,-7.187122661E-1,6.589250053E0
5.677263721E1,-7.856856894E-1,-6.568191376E0,-6.905702019E-1,6.650964378E0
5.678260521E1,-1.435182564E0,-6.547217998E0,-8.407436568E-1,6.755195215E0
5.679257221E1,-1.958918254E0,-6.393999313E0,-1.179672834E0,6.790597613E0
5.680253921E1,-2.348273089E0,-6.306909129E0,-1.341098671E0,6.862217929E0
5.681250721E1,-2.807482708E0,-6.045147995E0,-1.345800417E0,6.799775894E0
5.682247421E1,-3.260123565E0,-5.439159522E0,-1.060756255E0,6.429468547E0
5.683244121E1,-3.353218548E0,-4.864927277E0,-5.972018623E-1,5.938707107E0
5.684240921E1,-3.152005917E0,-4.636470714E0,-2.554812241E-1,5.612243102E0
5.685237621E1,-3.230414447E0,-4.568169388E0,-2.768767709E-1,5.601822008E0
5.686234321E1,-3.920456938E0,-4.837089268E0,-6.110153246E-1,6.256257261E0
5.687231121E1,-4.868024547E0,-5.094450372E0,-1.131207018E0,7.136575993E0
5.688227821E1,-5.544275503E0,-4.954479139E0,-1.731027848E0,7.634285284E0
5.689224521E1,-6.132374420E0,-4.645922738E0,-1.950293173E0,7.936892186E0
5.690221321E1,-6.577904770E0,-3.741247965E0,-1.965494179E0,7.818499528E0
5.691218021E1,-6.743122526E0,-2.605338616E0,-1.720395856E0,7.430831219E0
5.692214721E1,-6.616578839E0,-1.896399971E0,-1.277160537E0,7.000470515E0
5.693211421E1,-6.284799052E0,-1.467995530E0,-8.555447137E-1,6.510427541E0
5.694208221E1,-5.864229881E0,-1.297464409E0,-7.278532183E-1,6.049989776E0
5.695204921E1,-6.035343969E0,-1.414725641E0,-9.804517651E-1,6.275994832E0
5.696201621E1,-6.928568140E0,-1.704831445E0,-1.274800601E0,7.248215180E0
5.697198421E1,-7.800870389E0,-1.472912161E0,-1.780919800E0,8.136014036E0
5.698195121E1,-7.964851459E0,-5.602404428E-1,-2.050692789E0,8.243668421E0
5.699191821E1,-7.530548932E0,3.965762919E-1,-1.494774608E0,7.687703890E0
5.700188596E1,-6.606076071E0,1.113776468E0,-8.354922724E-1,6.751206293E0
5.701185296E1,-5.610859501E0,1.677086991E0,-9.713628531E-2,5.856944645E0
5.702181996E1,-5.097615470E0,1.920860628E0,5.885123152E-1,5.479209411E0
5.703178796E1,-5.101631337E0,2.050497784E0,9.871444881E-1,5.586200650E0
5.704175496E1,-5.204373933E0,2.518688435E0,1.152882646E0,5.895628708E0
5.705172196E1,-4.698820452E0,3.257893437E0,1.148346961E0,5.831936559E0
5.706168996E1,-3.776335936E0,3.588404671E0,9.303411269E-1,5.291776242E0
5.707165696E1,-3.253424411E0,3.873070518E0,9.878894234E-1,5.153772516E0
5.708162396E1,-2.899729552E0,4.512298073E0,8.485923743E-1,5.430411991E0
5.709159196E1,-2.667866401E0,4.900016710E0,5.504948884E-1,5.606310687E0
5.710155896E1,-2.738404872E0,5.176047682E0,6.651429999E-1,5.893449419E0
5.711152596E1,-3.148056415E0,5.481931905E0,1.202238994E0,6.434843836E0
5.712149396E1,-3.604031062E0,5.806086338E0,1.886911109E0,7.089436648E0
5.713146096E1,-3.229907494E0,5.896100714E0,2.534621805E0,7.184748690E0
5.714142796E1,-1.866308299E0,5.913102078E0,2.675069001E0,6.753064269E0
5.715139596E1,-5.840634611E-1,5.921340221E0,2.593505021E0,6.490737125E0
5.716136296E1,-6.727415297E-2,6.157805715E0,2.762787761E0,6.749525409E0
5.717132996E1,3.495211529E-2,6.256602609E0,2.963456016E0,6.923031808E0
5.718129796E1,-3.306564637E-1,6.178767983E0,3.500746137E0,7.109270778E0
5.719126496E1,-5.922849021E-1,6.277834434E0,3.937926080E0,7.434330393E0
5.720123196E1,7.177868346E-2,6.306460648E0,4.310287882E0,7.639056205E0
5.721119896E1,1.609742708E0,6.098809648E0,4.541237113E0,7.772360338E0
5.722116696E1,2.897495915E0,5.880289843E0,4.612059174E0,8.015259262E0
5.723113396E1,3.345800478E0,5.730499381E0,4.612567297E0,8.081384848E0
5.724110096E1,3.160712713E0,5.329276307E0,4.595775847E0,7.714431051E0
5.725106896E1,2.793941434E0,4.886133959E0,4.512828416E0,7.214293736E0
5.726103596E1,2.841552680E0,4.595980792E0,4.389893630E0,6.961941335E0
5.727100296E1,3.243104660E0,4.411755492E0,4.447009817E0,7.053879122E0
5.728097096E1,3.995545420E0,4.106067736E0,4.672075580E0,7.392730597E0
5.729093796E1,4.652560790E0,3.644753119E0,4.814433061E0,7.622946471E0
5.730090496E1,4.743132114E0,3.265962303E0,4.750558662E0,7.465361319E0
