"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.191826179E1,1.451782370E0,-2.126231799E-1,1.446571332E0,2.060448807E0
2.192821079E1,1.938443205E0,3.189433944E-1,1.724405876E0,2.613974479E0
2.193815979E1,1.820373888E0,5.520493707E-1,2.418296712E0,3.076796806E0
2.194810779E1,2.431818106E0,8.271687609E-1,3.794140123E0,4.581860619E0
2.195805679E1,3.283961787E0,8.905315286E-1,4.147906610E0,5.364939950E0
2.196800479E1,3.569353858E0,4.676591384E-1,3.448428760E0,4.985042923E0
2.197795379E1,3.647855651E0,-4.659646153E-3,2.841954383E0,4.624238022E0
2.198790179E1,2.185498299E0,-2.655822891E-1,2.230830885E0,3.134253214E0
2.199785079E1,1.191824810E0,-1.369961697E-1,1.878141455E0,2.228593649E0
2.200779979E1,1.624619925E0,-2.819515693E-1,2.100610469E0,2.670477660E0
2.201774779E1,2.525249888E0,-4.475739527E-1,3.371545476E0,4.236098244E0
2.202769679E1,2.658150375E0,-3.329942536E-1,4.152463346E0,4.941619211E0
2.203764479E1,2.812742863E0,1.602069846E-1,4.866653960E0,5.623300584E0
2.204759379E1,2.438566377E0,4.383125478E-1,5.977142538E0,6.470313500E0
2.205754279E1,1.447161608E0,4.929085851E-2,6.170665496E0,6.338282021E0
2.206749079E1,-1.065087873E-1,-4.383365214E-1,5.980066731E0,5.997056039E0
2.207743979E1,-1.724717533E0,-5.627091372E-1,5.726777628E0,6.007268443E0
2.208738779E1,-2.963209848E0,-6.253433418E-1,5.217379895E0,6.032637886E0
2.209733679E1,-3.865114796E0,-8.981071812E-1,4.973425287E0,6.362441983E0
2.210728479E1,-4.334224044E0,-1.249097410E0,4.769883125E0,6.564870710E0
2.211723379E1,-4.978767888E0,-1.287910058E0,4.699059895E0,6.966204555E0
2.212718279E1,-5.553221158E0,-1.212372218E0,4.995608454E0,7.567312300E0
2.213713079E1,-5.573494624E0,-1.054776308E0,6.139570588E0,8.358870880E0
2.214707979E1,-5.313561915E0,-5.938163245E-1,6.755684685E0,8.615441579E0
2.215702779E1,-5.482816004E0,-8.496366870E-1,7.600155941E0,9.409863132E0
2.216697679E1,-5.721579453E0,-1.552019726E0,9.266827580E0,1.100087860E1
2.217692479E1,-6.374625733E0,5.194172296E-1,9.696090392E0,1.161549897E1
2.218687379E1,-7.511335566E0,3.604293895E-1,9.279810737E0,1.194424375E1
2.219682279E1,-7.909569544E0,-1.311667003E0,1.069463812E1,1.336626519E1
2.220677079E1,-8.349985920E0,-1.432626307E0,1.122114715E1,1.406018585E1
2.221671979E1,-9.160789493E0,-1.898061165E0,1.106943646E1,1.449327857E1
2.222666779E1,-1.053623237E1,-1.587292762E0,1.105032893E1,1.535061758E1
2.223661679E1,-1.015704394E1,-2.030883007E0,1.115548291E1,1.522283898E1
2.224656479E1,-9.582431045E0,-3.034099152E0,1.061208479E1,1.461660309E1
2.225651379E1,-9.526032311E0,-3.620011210E0,1.028122945E1,1.447596117E1
2.226646279E1,-9.233354024E0,-4.193142132E0,9.719564624E0,1.404660827E1
2.227641079E1,-9.226477114E0,-5.202275952E0,8.656600460E0,1.367948415E1
2.228635979E1,-9.213856484E0,-6.217714532E0,7.252307421E0,1.327219229E1
2.229630779E1,-9.046757678E0,-7.061074818E0,5.249439594E0,1.261979469E1
2.230625679E1,-8.835213017E0,-7.538615166E0,3.037613329E0,1.200494908E1
2.231620479E1,-8.564158904E0,-8.141725640E0,2.732304472E-1,1.181977872E1
2.232615379E1,-8.299439664E0,-9.701984385E0,-2.964607625E0,1.310717735E1
2.233610279E1,-7.223338560E0,-1.115954673E1,-6.130288718E0,1.463873433E1
2.234605079E1,-5.510997244E0,-1.231849060E1,-9.429642715E0,1.646312434E1
2.235599979E1,-2.519928337E0,-1.356173495E1,-1.251060672E1,1.862219036E1
2.236594779E1,-4.687186539E-1,-1.307929989E1,-1.425590002E1,1.935247964E1
2.237589679E1,9.090800661E-1,-1.426265940E1,-1.482086267E1,2.058902256E1
2.238584479E1,1.358735043E0,-1.489370144E1,-1.505374791E1,2.121989231E1
2.239579379E1,1.931915374E0,-1.354935756E1,-1.553354587E1,2.070286054E1
2.240574279E1,1.822799898E0,-1.399422308E1,-1.572811899E1,2.113136546E1
2.241569079E1,1.768500314E0,-1.404604929E1,-1.498155351E1,2.061227886E1
2.242563979E1,1.137657081E0,-1.358524075E1,-1.420386915E1,1.968763391E1
2.243558779E1,6.241171807E-1,-1.252017978E1,-1.287328962E1,1.796847266E1
2.244553679E1,5.920703459E-1,-1.101781490E1,-1.077731190E1,1.542378826E1
2.245548579E1,4.298106962E-1,-9.298884355E0,-8.680765248E0,1.272830204E1
2.246543379E1,3.664543605E-1,-7.579239866E0,-6.693895403E0,1.011866599E1
2.247538279E1,3.132020134E-1,-6.262843927E0,-4.962013861E0,7.996429898E0
2.248533079E1,-2.084269255E-1,-5.086131538E0,-3.779677620E0,6.340200211E0
2.249527979E1,-6.147651440E-1,-3.789257113E0,-1.995495658E0,4.326477617E0
2.250522779E1,-3.922353190E-1,-2.375459425E0,1.089451759E0,2.642642837E0
2.251517679E1,9.846360326E-2,-1.212337720E0,3.118349344E0,3.347172009E0
2.252512579E1,5.144754553E-1,-8.171331847E-1,3.581692067E0,3.709570016E0
2.253507379E1,5.582079506E-1,-8.219916362E-1,3.311032641E0,3.456906640E0
2.254502279E1,3.906787902E-1,-7.917434049E-1,2.984153405E0,3.112018490E0
2.255497079E1,6.266870320E-2,-1.217055253E0,3.290486110E0,3.508910044E0
2.256491979E1,-4.438329041E-2,-1.512953017E0,4.367477160E0,4.622321218E0
2.257486779E1,3.008971328E-1,-1.732953336E0,7.009805846E0,7.227104839E0
2.258481679E1,1.254807801E0,-1.199069218E0,1.104163646E1,1.117721098E1
2.259476579E1,2.215452123E0,-1.670268846E-1,1.322907866E1,1.341434487E1
2.260471379E1,3.005410958E0,4.487954360E-1,1.424198598E1,1.456255737E1
2.261466279E1,3.540265714E0,6.672339642E-1,1.414493390E1,1.459650086E1
2.262461079E1,3.505170141E0,4.404263163E-1,1.326976476E1,1.373196453E1
2.263455979E1,2.419355058E0,7.819920033E-1,1.366513243E1,1.389966311E1
2.264450779E1,1.354568902E0,1.691374955E0,1.404262984E1,1.420883736E1
2.265445679E1,1.073755201E0,2.371610788E0,1.447455665E1,1.470681060E1
2.266440579E1,1.342913647E0,2.785540447E0,1.477386626E1,1.509403117E1
2.267435379E1,1.351314926E0,2.703004074E0,1.469301213E1,1.500056294E1
2.268430279E1,7.760787141E-1,2.661887038E0,1.417304965E1,1.444172002E1
2.269425079E1,-6.984072250E-1,2.327839116E0,1.299855452E1,1.322380533E1
2.270419979E1,-2.571506041E0,1.568217391E0,1.169141063E1,1.207315335E1
2.271414779E1,-4.294261249E0,4.913783687E-1,1.033820238E1,1.120538089E1
2.272409679E1,-5.391000100E0,-3.957459873E-1,9.054644988E0,1.054542995E1
2.273404579E1,-6.169153991E0,-1.211162429E0,7.631612792E0,9.887714053E0
2.274399379E1,-6.553373362E0,-1.661817865E0,6.288791531E0,9.233484714E0
2.275394279E1,-6.582638676E0,-2.207275377E0,4.892959414E0,8.493777037E0
2.276389079E1,-6.427648285E0,-2.902776536E0,3.846376224E0,8.033391821E0
2.277383979E1,-5.668572689E0,-3.761538388E0,2.907135050E0,7.398197184E0
2.278378779E1,-4.471645306E0,-5.625112674E0,1.883559193E0,7.428680877E0
2.279373679E1,-4.619087527E0,-7.409121559E0,6.149458230E-2,8.731256120E0
2.280368579E1,-4.083681378E0,-9.239573708E0,-2.400501881E0,1.038309131E1
2.281363379E1,-2.865074274E0,-1.099893073E1,-3.691256025E0,1.195033468E1
2.282358279E1,-2.083888602E0,-1.142274043E1,-3.940189829E0,1.226159396E1
2.283353079E1,-1.639058747E0,-1.115242248E1,-4.469839979E0,1.212610862E1
2.284347979E1,-1.403737553E0,-1.123566695E1,-5.430921965E0,1.255808920E1
2.285342779E1,-1.287047009E0,-1.205125881E1,-7.301825151E0,1.414941622E1
2.286337679E1,-6.772251016E-1,-1.269453439E1,-8.520269119E0,1.530375193E1
2.287332629E1,5.908915472E-1,-1.299361246E1,-9.837736852E0,1.630840838E1
2.288327429E1,1.498364798E0,-1.319098990E1,-1.077047417E1,1.709533344E1
2.289322329E1,2.051669274E0,-1.271970198E1,-1.046221364E1,1.659692982E1
2.290317129E1,2.613521209E0,-1.193644756E1,-1.002705449E1,1.580667882E1
2.291312029E1,2.849268081E0,-1.145077198E1,-9.572650407E0,1.519454321E1
2.292306829E1,2.669058648E0,-1.129212883E1,-8.878811612E0,1.461059011E1
2.293301729E1,1.984961314E0,-1.078180022E1,-7.835129811E0,1.347503420E1
2.294296629E1,1.554413284E0,-1.013171497E1,-6.930056841E0,1.237309730E1
2.295291429E1,1.207609661E0,-9.408872820E0,-5.695619570E0,1.106459629E1
2.296286329E1,1.072596282E0,-8.161022621E0,-4.618953041E0,9.438616434E0
2.297281129E1,1.127829666E0,-7.058762244E0,-3.572932354E0,7.991493589E0
2.298276029E1,1.311359732E0,-5.959659364E0,-1.896334189E0,6.390092913E0
2.299270829E1,1.744520298E0,-4.537851575E0,-5.025518131E-1,4.887535812E0
2.300265729E1,2.248362007E0,-3.515822014E0,9.456804201E-1,4.279070881E0
2.301260629E1,2.773629084E0,-2.957478992E0,1.853736639E0,4.458255243E0
2.302255429E1,3.144339632E0,-2.396925724E0,2.733485317E0,4.806668974E0
2.303250329E1,3.242703833E0,-1.909268523E0,3.505309889E0,5.142726112E0
2.304245129E1,2.705587374E0,-1.650285986E0,3.894203525E0,5.020803518E0
2.305240029E1,1.816237568E0,-1.109882807E0,4.153334581E0,4.666984775E0
2.306234929E1,7.781281632E-1,-1.149839755E0,4.018568831E0,4.251647957E0
2.307229729E1,-2.163241750E-1,-1.441066178E0,5.025150926E0,5.232170650E0
2.308224629E1,-1.531222057E-1,-8.004487395E-1,7.921963302E0,7.963772168E0
2.309219429E1,7.070459014E-1,2.087438446E-1,9.263690549E0,9.292978558E0
2.310214329E1,1.353273743E0,3.416919869E-1,1.073267660E1,1.082305180E1
2.311209129E1,2.176594452E0,1.065639850E0,1.051662549E1,1.079224552E1
2.312204029E1,1.699201453E0,9.196687889E-1,8.717509736E0,8.929056627E0
2.313198929E1,1.570135278E-1,8.343584973E-1,8.933122305E0,8.973376258E0
2.314193729E1,-7.654133928E-1,1.708513144E0,9.510348909E0,9.692863932E0
2.315188629E1,-6.890130883E-1,2.587210493E0,1.029490959E1,1.063736625E1
2.316183429E1,-1.878739625E-1,3.041164343E0,1.045016253E1,1.088530542E1
2.317178329E1,7.378659904E-2,2.933317713E0,1.048595801E1,1.088876084E1
2.318173129E1,7.163540840E-2,2.613667390E0,1.079280819E1,1.110500327E1
2.319168029E1,-4.942896974E-1,2.073356012E0,1.081139766E1,1.101950302E1
2.320162829E1,-1.275726215E0,1.619265922E0,1.089032806E1,1.108371529E1
2.321157729E1,-1.925662361E0,1.367997032E0,1.084423679E1,1.109851625E1
2.322152629E1,-2.652951908E0,1.083585539E0,1.060491260E1,1.098528482E1
2.323147429E1,-3.206787311E0,6.195487511E-1,1.027364444E1,1.078031055E1
2.324142329E1,-3.363656997E0,2.700209105E-1,9.939864321E0,1.049704732E1
2.325137129E1,-3.410268661E0,2.026060224E-2,9.622282743E0,1.020875448E1
2.326132029E1,-3.395156533E0,-6.377066946E-1,9.161748437E0,9.791393779E0
2.327126829E1,-3.100680227E0,-2.097170260E0,8.395799439E0,9.192485474E0
2.328121729E1,-3.729375778E0,-3.971628261E0,6.967352722E0,8.844550791E0
2.329116629E1,-4.182982888E0,-5.886243478E0,5.332376500E0,8.976605553E0
2.330111429E1,-4.414513916E0,-8.087582177E0,3.742375308E0,9.944963124E0
2.331106329E1,-4.535740145E0,-9.264969335E0,1.001995685E0,1.036419755E1
2.332101129E1,-4.466056538E0,-9.561351832E0,-1.684182588E0,1.068651397E1
2.333096029E1,-4.890374944E0,-9.258229249E0,-3.462730173E0,1.102819460E1
2.334090929E1,-5.054913839E0,-9.008513964E0,-6.325540112E0,1.211271792E1
2.335085729E1,-4.460132139E0,-9.377681433E0,-9.476483005E0,1.405835758E1
2.336080629E1,-4.093916929E0,-1.004544866E1,-1.145775473E1,1.577819185E1
2.337075429E1,-3.418900321E0,-9.005141290E0,-1.200773331E1,1.539373601E1
2.338070329E1,-2.809381884E0,-8.578506217E0,-1.176135503E1,1.482608740E1
2.339065129E1,-2.670832109E0,-8.697722758E0,-1.094578071E1,1.423354631E1
2.340060029E1,-2.782467150E0,-8.430614346E0,-1.013424097E1,1.347294406E1
2.341054929E1,-2.885955266E0,-7.963560394E0,-8.851376476E0,1.225128146E1
2.342049729E1,-3.208940256E0,-7.561705236E0,-7.701595193E0,1.126016217E1
2.343044629E1,-3.716509565E0,-7.025278164E0,-6.729747021E0,1.041424369E1
2.344039429E1,-3.997549553E0,-6.121827797E0,-5.386261516E0,9.081243919E0
2.345034329E1,-3.967489017E0,-5.168590727E0,-3.852514046E0,7.569488998E0
2.346029129E1,-3.714780543E0,-4.421667400E0,-2.543758079E0,6.310423302E0
2.347024029E1,-3.412211691E0,-3.871336818E0,-1.628787236E0,5.411412500E0
2.348018929E1,-3.131024938E0,-2.994569051E0,-8.502132225E-1,4.415158376E0
2.349013729E1,-2.851704031E0,-2.101167416E0,-3.347916877E-1,3.557977777E0
2.350008629E1,-2.759556005E0,-1.891357917E0,-3.207115924E-1,3.360839187E0
2.351003429E1,-2.700094500E0,-1.781487126E0,-4.096804869E-1,3.260681645E0
2.351998329E1,-2.714410238E0,-1.457241331E0,3.448342806E-1,3.100078372E0
2.352993129E1,-2.789376805E0,-9.302572194E-1,5.639703816E-1,2.994004684E0
2.353988029E1,-2.833920309E0,-8.344060790E-1,5.834293306E-2,2.954782855E0
2.354982929E1,-3.014997468E0,-9.719934753E-1,-3.016695499E-2,3.167947457E0
2.355977729E1,-3.009725618E0,-9.343089013E-1,2.266556203E-1,3.159549682E0
2.356972629E1,-2.580979700E0,-9.234567614E-1,2.970175052E-1,2.757253706E0
2.357967429E1,-2.318334467E0,-7.432411896E-1,8.152024341E-1,2.567418388E0
2.358962329E1,-1.676142374E0,-1.839317697E-1,1.741697263E0,2.424209873E0
2.359957129E1,-1.130925767E0,2.621312624E-1,2.304878855E0,2.580730986E0
2.360952029E1,-1.068611990E0,2.892886555E-1,2.009971610E0,2.294690694E0
2.361946929E1,-7.999642977E-1,2.657676458E-2,1.955636943E0,2.113093717E0
2.362941729E1,-9.687333602E-1,1.242109403E-2,2.335797762E0,2.528744706E0
2.363936629E1,-1.110651716E0,4.481746079E-1,2.520640528E0,2.790705356E0
2.364931429E1,-9.691543597E-1,6.687011037E-1,2.846825699E0,3.080720354E0
2.365926329E1,-5.533109075E-1,6.349315330E-1,2.936157705E0,3.054556119E0
2.366921129E1,-5.612204361E-1,6.242700123E-1,2.770524797E0,2.894907438E0
2.367916029E1,-3.294218972E-1,5.765173370E-1,2.971159138E0,3.044450303E0
2.368910929E1,-5.243183658E-2,6.830772143E-1,3.370494146E0,3.439414829E0
2.369905729E1,6.315270647E-2,8.535538830E-1,3.439921646E0,3.544799490E0
2.370900629E1,-5.886750139E-2,8.530998467E-1,2.999390665E0,3.118908317E0
2.371895429E1,-2.008941038E-1,8.315922526E-1,2.547582158E0,2.687392597E0
2.372890329E1,-4.462942895E-1,7.776186515E-1,2.088683903E0,2.272986979E0
2.373885129E1,-6.915838167E-1,8.763670141E-1,1.611423637E0,1.960355441E0
2.374880029E1,-9.625214244E-1,9.499133657E-1,1.014804742E0,1.690742901E0
2.375874929E1,-1.139463871E0,9.440740438E-1,4.304714316E-1,1.541090318E0
2.376869729E1,-1.009546779E0,8.033643805E-1,2.323262501E-1,1.310936503E0
2.377864629E1,-6.031410255E-1,5.987583911E-1,9.458619761E-1,1.271591753E0
2.378859429E1,-3.145253845E-1,3.591311614E-1,1.783256348E0,1.846051086E0
2.379854329E1,-2.872366483E-1,3.430064410E-1,2.253151461E0,2.297139486E0
2.380849229E1,-4.415592143E-1,3.305992341E-1,2.812833495E0,2.866409368E0
2.381844029E1,-5.778940639E-1,3.967008376E-1,3.186292235E0,3.262482385E0
2.382838929E1,-5.715826524E-1,5.258333793E-1,3.232596336E0,3.324588176E0
2.383833729E1,-6.559981008E-1,4.366384900E-1,3.116616229E0,3.214698026E0
2.384828629E1,-7.045815924E-1,3.870016225E-1,2.883819863E0,2.993763931E0
2.385823429E1,-6.717594898E-1,3.886498064E-1,2.720479063E0,2.829013223E0
2.386818329E1,-5.883015230E-1,3.409385732E-1,2.472537239E0,2.564328019E0
2.387813192E1,-4.794438361E-1,3.439596833E-1,2.163558084E0,2.242578480E0
2.388807992E1,-4.635228181E-1,4.679273795E-1,1.830550382E0,1.945436747E0
2.389802892E1,-2.282044016E-1,5.236354110E-1,1.661771087E0,1.757200739E0
2.390797692E1,1.879178166E-2,5.190003231E-1,1.748901032E0,1.824381892E0
2.391792592E1,6.200352760E-2,5.427385569E-1,1.640514119E0,1.729073785E0
2.392787392E1,1.209644931E-1,7.492414561E-1,1.179741247E0,1.402777451E0
2.393782292E1,3.205787510E-1,6.762540253E-1,9.055337298E-1,1.174768734E0
2.394777192E1,2.761981101E-1,5.258478512E-1,8.001078469E-1,9.964807701E-1
2.395771992E1,2.386662033E-1,4.069483754E-1,6.598156017E-1,8.111258627E-1
2.396766892E1,1.609303582E-2,2.917819083E-1,5.530518758E-1,6.255094285E-1
2.397761692E1,-7.916890623E-2,1.342709287E-1,3.861413509E-1,4.164151064E-1
2.398756592E1,-9.453511488E-2,-2.167270482E-3,8.652300417E-2,1.281710391E-1
2.399751392E1,-1.770226632E-1,4.657044142E-2,1.717251223E-1,2.509887387E-1
2.400746292E1,-1.344055608E-3,1.068439789E-1,4.288236862E-1,4.419357376E-1
2.401741192E1,1.216553782E-1,3.860770315E-3,4.399667251E-1,4.564927774E-1
2.402735992E1,3.620304668E-1,-6.152213730E-2,7.953581536E-1,8.760397392E-1
2.403730892E1,4.781293821E-1,-1.301356316E-1,7.026663369E-1,8.598156602E-1
2.404725692E1,3.760619936E-1,-3.148230808E-1,4.105066985E-1,6.395716885E-1
2.405720592E1,1.397916869E-1,-2.875683316E-1,1.394894224E-1,3.488474739E-1
2.406715392E1,4.039198101E-2,-1.151030248E-1,-6.472458422E-2,1.380923251E-1
2.407710292E1,-1.003082536E-1,-1.655604029E-1,-1.541214949E-1,2.474377254E-1
2.408705192E1,-1.782944874E-1,-2.284531275E-1,-3.935643911E-1,4.887460339E-1
2.409699992E1,-2.463743501E-1,-2.292661829E-1,-6.967530477E-1,7.737752338E-1
2.410694892E1,-3.296958393E-1,-2.261290786E-1,-8.086389345E-1,9.020701929E-1
2.411689692E1,-3.256222303E-1,-2.881889404E-1,-6.319612205E-1,7.671099572E-1
2.412684592E1,-1.321775524E-1,-3.466599275E-1,-5.017109835E-1,6.239855140E-1
2.413679392E1,9.874542078E-2,-2.582498076E-1,-7.330893999E-1,7.834945370E-1
2.414674292E1,-1.189139915E0,1.332276246E0,1.451729161E-1,1.791672098E0
2.415669192E1,-6.972126389E-1,-9.366639405E-1,5.442620489E0,5.566467694E0
2.416663992E1,1.058805624E0,1.767648814E0,1.455464362E0,2.522702556E0
2.417658892E1,4.043420521E-1,-6.070023805E-2,2.422396195E-1,4.752441975E-1
2.418653692E1,-4.612944259E-2,4.785662422E-1,1.423141539E0,1.502160249E0
2.419648592E1,-7.381086498E-2,4.257609147E-1,2.964216739E-1,5.240097413E-1
2.420643392E1,-3.377196444E-2,-4.163268708E-2,-6.940317535E-1,6.960990599E-1
2.421638292E1,2.457299139E-1,6.416456714E-2,-9.021785975E-2,2.695172434E-1
2.422633192E1,5.320279927E-1,-2.642122865E-2,-7.704876065E-3,5.327393654E-1
2.423627992E1,3.861893346E-1,-2.137373668E-1,-4.140436792E-1,6.051925581E-1
2.424622892E1,3.365779756E-2,-2.246227993E-1,-7.216101462E-1,7.565113696E-1
2.425617692E1,-1.717453683E-1,-4.846599910E-2,2.461794734E-1,3.040555175E-1
2.426612592E1,-3.291532542E-1,7.333057469E-1,2.099638662E0,2.248235240E0
2.427607392E1,-5.578172104E-1,-1.096287885E-1,6.868461102E-1,8.915918857E-1
2.428602292E1,-6.344717956E-1,-6.790925561E-1,-1.115962742E0,1.452272013E0
2.429597192E1,-2.594827661E-1,-7.396751189E-1,-3.073852617E0,3.172226426E0
2.430591992E1,9.182372443E-1,-7.610171637E-1,-1.519651002E0,1.931746859E0
2.431586892E1,1.484196118E0,5.376589344E-1,5.727955842E0,5.941497570E0
2.432581692E1,4.521413590E-1,1.267916382E0,3.826715546E0,4.056574371E0
2.433576592E1,-3.004092557E-1,8.788787587E-1,-3.407061464E-1,9.893201057E-1
2.434571392E1,-8.051790639E-1,8.809557628E-1,3.996760179E0,4.171149519E0
2.435566292E1,3.507004997E-1,3.281681811E-1,-6.324231505E-2,4.844427582E-1
2.436561192E1,-2.385225445E-2,-5.120464854E-1,-2.103248733E0,2.164813102E0
2.437555992E1,9.237408630E-1,-5.461905611E-2,-3.147138110E0,3.280359539E0
2.438550892E1,9.075057033E-1,4.749748092E-2,-2.288621256E0,2.462439820E0
2.439545692E1,1.869263116E-1,-5.105695518E-2,1.306978413E0,1.321264861E0
2.440540592E1,-4.647521586E-1,5.968472287E-3,1.163274318E0,1.252692033E0
2.441535492E1,-5.161981912E-1,2.818257080E-1,2.605280728E0,2.670837692E0
2.442530292E1,-1.220920921E-1,2.289584366E-1,9.737976336E-1,1.007774913E0
2.443525192E1,2.674150988E-1,1.001353679E-1,5.636160403E-1,6.318235259E-1
2.444519992E1,3.756986257E-1,-1.592916578E-1,-1.729695268E0,1.777180072E0
2.445514892E1,3.108854196E-1,-2.611507940E-1,-2.045736104E0,2.085637957E0
2.446509692E1,4.147924883E-1,-5.572114206E-2,-9.756997329E-1,1.061672088E0
2.447504592E1,1.890828744E-1,1.138905042E-1,4.510121155E-1,5.021307685E-1
2.448499492E1,-1.513665792E-1,2.060253279E-1,1.436124696E0,1.458702307E0
2.449494292E1,-2.468201090E-1,1.854429461E-1,1.330929193E0,1.366265630E0
2.450489192E1,-6.553042190E-2,1.143292555E-1,8.786143184E-1,8.884416330E-1
2.451483992E1,2.407827674E-1,-1.123327785E-2,-3.091604179E-1,3.920238406E-1
2.452478892E1,3.863906615E-1,-4.789346533E-2,-1.171790203E0,1.234780874E0
2.453473692E1,3.847944447E-1,-6.061688782E-2,-1.135101264E0,1.200081685E0
2.454468592E1,1.701689042E-1,-1.319369394E-4,-2.333185226E-1,2.887819356E-1
2.455463492E1,-2.749689706E-3,7.652355278E-2,6.031157362E-1,6.079572405E-1
2.456458292E1,-1.312652405E-1,1.358958973E-1,9.234045750E-1,9.425360828E-1
2.457453192E1,-6.724621424E-2,1.239899430E-1,7.440248626E-1,7.572770665E-1
2.458447992E1,7.078063684E-2,5.878633473E-2,2.373267889E-1,2.545382809E-1
2.459442892E1,2.236653177E-1,-5.904261637E-2,-4.040086877E-1,4.655483054E-1
2.460437692E1,3.497310314E-1,-5.742171337E-2,-6.979692686E-1,7.827963639E-1
2.461432592E1,3.278253150E-1,-3.934997977E-2,-4.063961059E-1,5.236178501E-1
2.462427492E1,1.546291246E-1,1.905381002E-2,9.205096185E-2,1.809601984E-1
2.463422292E1,1.767196678E-2,8.440586443E-2,4.630141103E-1,4.709763420E-1
2.464417192E1,-5.549703838E-2,1.204691974E-1,5.283099675E-1,5.447055815E-1
2.465411992E1,-8.693018965E-3,1.065930146E-1,2.927215558E-1,3.116465122E-1
2.466406892E1,8.808145160E-2,6.617521447E-2,-3.913775325E-2,1.169156314E-1
2.467401692E1,1.603728080E-1,1.015663186E-2,-2.736105162E-1,3.173094850E-1
2.468396592E1,2.154822308E-1,1.089367339E-2,-2.711745661E-1,3.465355815E-1
2.469391492E1,2.019084495E-1,1.605024152E-2,-3.348583460E-2,2.052947475E-1
2.470386292E1,1.478897883E-1,2.121085701E-2,1.877517557E-1,2.399416840E-1
2.471381192E1,1.130492634E-1,2.614160383E-2,3.030851609E-1,3.245367994E-1
2.472375992E1,1.107993828E-1,2.731958024E-2,2.138279986E-1,2.423742472E-1
2.473370892E1,1.244469485E-1,1.679568842E-2,3.001083434E-2,1.291115345E-1
2.474365692E1,1.245947735E-1,1.937900657E-2,-1.167045772E-1,1.718119955E-1
2.475360592E1,1.063181863E-1,3.711647130E-2,-1.110631835E-1,1.581651666E-1
2.476355492E1,9.948452711E-2,5.391834497E-2,8.974306583E-3,1.135116612E-1
2.477350292E1,6.688653739E-2,5.988689949E-2,1.407442349E-1,1.669406759E-1
2.478345192E1,6.881626474E-2,6.251870384E-2,1.885592562E-1,2.102352485E-1
2.479339992E1,1.128503485E-1,5.027319074E-2,1.553324533E-1,1.984710707E-1
2.480334892E1,1.666594419E-1,3.453423123E-2,1.571322262E-2,1.709236322E-1
2.481329692E1,1.762375283E-1,3.495777978E-2,-6.109697163E-2,1.897750054E-1
2.482324592E1,1.589457584E-1,2.266806537E-2,-6.671790004E-2,1.738645263E-1
2.483319492E1,1.299168543E-1,1.516949552E-2,2.273806751E-2,1.327611477E-1
2.484314292E1,8.061731637E-2,1.743853496E-2,1.205169618E-1,1.460396942E-1
2.485309192E1,7.131567534E-2,3.281142223E-2,1.507078904E-1,1.699275822E-1
2.486303992E1,8.823896097E-2,3.928772519E-2,1.061678946E-1,1.435313953E-1
2.487298892E1,9.575835239E-2,4.603588714E-2,2.751290381E-2,1.097539286E-1
2.488294129E1,1.164784910E-1,2.295387545E-2,-2.235565960E-2,1.208051935E-1
2.489288929E1,1.306166016E-1,2.226771383E-2,-7.667453885E-3,1.327227846E-1
2.490283829E1,1.434222962E-1,2.375698138E-2,3.755315781E-2,1.501485560E-1
2.491278629E1,8.618671618E-2,4.863594295E-2,1.286188638E-1,1.622849874E-1
2.492273529E1,2.673829392E-2,8.568855168E-2,4.002740711E-1,4.102155485E-1
2.493268329E1,4.688372428E-2,1.242280708E-1,2.361976916E-1,2.709613380E-1
2.494263229E1,3.812386433E-2,7.119382485E-2,1.812572533E-1,1.984343257E-1
2.495258029E1,1.547394359E-1,1.106475470E-1,3.031255066E-2,1.926292382E-1
2.496252929E1,2.511054785E-1,1.072179358E-1,-8.441215932E-2,2.857884877E-1
2.497247829E1,3.284915321E-1,5.141168017E-2,-4.039958239E-1,5.232231582E-1
2.498242629E1,2.753928754E-1,-6.860386463E-2,-6.010107386E-1,6.646515132E-1
2.499237529E1,1.292589878E-1,-1.777461465E-1,-4.586585194E-1,5.085953361E-1
2.500232329E1,3.021223437E-2,-1.427006311E-1,4.059955716E-2,1.514086300E-1
2.501227229E1,3.289522927E-2,2.869548490E-3,4.745471585E-1,4.756945827E-1
2.502222129E1,-9.708735142E-3,1.344362130E-1,6.632882631E-1,6.768446460E-1
2.503216929E1,-8.496101188E-2,1.954894493E-1,7.173323232E-1,7.483315844E-1
2.504211829E1,2.024576493E-1,4.538126394E-1,4.539667135E-1,6.730681900E-1
2.505206629E1,1.000957439E-1,4.029996776E-1,9.700296879E-2,4.264240542E-1
2.506201529E1,-3.257021545E-2,2.682461801E-2,-2.571652222E-1,2.606037808E-1
2.507196329E1,-3.532260218E-1,-3.649149531E-2,5.481402147E-1,6.531140380E-1
2.508191229E1,-1.436913924E0,-8.001944587E-1,1.874706216E0,2.493903806E0
2.509186129E1,-1.091428702E0,-1.111985978E0,1.453404973E0,2.130754665E0
2.510180929E1,1.630581783E-1,2.534220540E-1,-1.425621343E-1,3.333686684E-1
2.511175829E1,2.009927756E-1,1.363843170E0,-4.969384861E-1,1.465405796E0
