"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.149302921E1,2.253226306E0,-7.026900181E0,8.893019761E0,1.155595757E1
5.150299721E1,1.588385607E0,-8.581516364E0,1.128862167E1,1.426879011E1
5.151296421E1,1.077996771E0,-1.032816271E1,1.348135093E1,1.701704572E1
5.152293221E1,6.332674885E-1,-1.201102997E1,1.482905813E1,1.909363332E1
5.153289921E1,-2.225233930E-1,-1.407899251E1,1.515999065E1,2.069040510E1
5.154286721E1,-8.549576533E-1,-1.729584989E1,1.569484482E1,2.337104042E1
5.155283421E1,-1.823202771E0,-2.150009969E1,1.767940853E1,2.789515802E1
5.156280221E1,-2.558347467E0,-2.427763939E1,2.003669130E1,3.158192385E1
5.157276921E1,-3.016040611E0,-2.585668699E1,2.043972584E1,3.309754002E1
5.158273721E1,-1.808638526E0,-2.650363930E1,1.766198499E1,3.190078030E1
5.159270421E1,6.488906640E-1,-2.599676055E1,1.232620074E1,2.877825295E1
5.160267121E1,1.410855954E0,-2.544668257E1,6.281263826E0,2.624839888E1
5.161263921E1,-1.447758901E0,-2.435951912E1,-1.073944943E-1,2.440273983E1
5.162260621E1,-5.370241899E0,-2.081592400E1,-8.086160134E0,2.296798153E1
5.163257421E1,-7.209836170E0,-1.547678227E1,-1.482072468E1,2.260898952E1
5.164254121E1,-5.214164511E0,-1.546158653E1,-2.199025306E1,2.738283038E1
5.165250921E1,-2.164148653E0,-1.311550468E1,-2.793316893E1,3.093480126E1
5.166247621E1,-4.633663466E0,-9.151423423E0,-3.066036176E1,3.233074653E1
5.167244421E1,-7.597497212E0,-7.247105738E0,-3.265847697E1,3.430479010E1
5.168241121E1,-7.307196988E0,-6.576647034E0,-3.485828838E1,3.621805741E1
5.169237921E1,-5.163793672E0,-5.364818022E0,-3.613112899E1,3.689043941E1
5.170234621E1,-2.590609480E0,-4.120693084E0,-3.454711827E1,3.488831824E1
5.171231421E1,2.519079906E-1,-4.037616429E0,-3.108637586E1,3.134850185E1
5.172228121E1,2.057098998E0,-4.482341618E0,-2.726292598E1,2.770541781E1
5.173224821E1,3.294815388E0,-5.340869581E0,-2.249615416E1,2.335503476E1
5.174221621E1,4.016127326E0,-5.861350712E0,-1.831363262E1,1.964367203E1
5.175218321E1,5.021353160E0,-6.026019999E0,-1.465721898E1,1.662410818E1
5.176215121E1,5.930615659E0,-6.131268711E0,-1.104267726E1,1.395368694E1
5.177211821E1,5.861910875E0,-5.671301585E0,-7.812232114E0,1.129409719E1
5.178208621E1,5.379809698E0,-5.012520356E0,-5.357223659E0,9.097667725E0
5.179205321E1,4.345714408E0,-4.423316315E0,-4.133487961E0,7.452293852E0
5.180202121E1,3.404433140E0,-3.999260448E0,-3.507844073E0,6.315791255E0
5.181198821E1,2.657515075E0,-4.187045825E0,-2.529721838E0,5.567156518E0
5.182195621E1,1.549168332E0,-4.727451051E0,-9.399349460E-1,5.062824672E0
5.183192321E1,4.643238866E-1,-6.043321910E0,7.661374243E-1,6.109361909E0
5.184189121E1,-4.798985302E-1,-7.283521612E0,2.665233400E0,7.770679427E0
5.185185821E1,-1.177570176E0,-7.998490491E0,4.640857003E0,9.322020992E0
5.186182521E1,-1.851721396E0,-8.683590623E0,6.230639802E0,1.084686547E1
5.187179321E1,-2.616121466E0,-9.613147638E0,8.520121769E0,1.310912560E1
5.188176021E1,-2.329153571E0,-9.308695983E0,1.130436706E1,1.482786201E1
5.189172821E1,-1.986356460E0,-7.691244451E0,1.349857332E1,1.566244984E1
5.190169521E1,-9.902341568E-1,-5.500736550E0,1.475901550E1,1.578186316E1
5.191166321E1,4.521242559E-1,-3.991451492E0,1.460459054E1,1.514695237E1
5.192163021E1,1.520429267E0,-4.121741782E0,1.353714390E1,1.423217219E1
5.193159821E1,1.819685671E0,-5.114150811E0,1.356803357E1,1.461360083E1
5.194156521E1,1.850970613E0,-5.321716442E0,1.494135975E1,1.596843728E1
5.195153321E1,1.913959744E0,-5.033516538E0,1.655146309E1,1.740547216E1
5.196150021E1,2.156081250E0,-5.564171239E0,1.780812095E1,1.878131677E1
5.197146821E1,2.580272772E0,-6.756952946E0,1.818267955E1,1.956844542E1
5.198143521E1,3.261759909E0,-8.259298528E0,1.946092884E1,2.139118606E1
5.199140321E1,4.107469606E0,-1.015370635E1,2.198920524E1,2.456611908E1
5.200137021E1,4.214474237E0,-1.255315457E1,2.513891320E1,2.841317370E1
5.201133721E1,3.467842101E0,-1.432046965E1,2.687171685E1,3.064622238E1
5.202130521E1,3.346749773E0,-1.699369619E1,2.484983388E1,3.029027382E1
5.203127221E1,3.391347072E0,-1.982742647E1,1.972152170E1,2.817031227E1
5.204124021E1,1.864618015E0,-2.125741217E1,1.365508925E1,2.533408445E1
5.205120721E1,-1.864946043E-1,-2.185774346E1,6.230693597E0,2.272921627E1
5.206117521E1,-5.406481773E-1,-2.253260103E1,-2.834576951E0,2.271662906E1
5.207114221E1,7.957750601E-1,-2.171616366E1,-1.140641968E1,2.454244144E1
5.208111021E1,2.555054315E0,-1.756931364E1,-1.977241820E1,2.657362613E1
5.209107808E1,5.742210184E0,-1.275072146E1,-2.700421710E1,3.041022224E1
5.210104608E1,9.152547843E0,-9.123409413E0,-3.308932087E1,3.552335692E1
5.211101308E1,1.045106417E1,-6.252358700E0,-3.770577013E1,3.962375339E1
5.212098108E1,1.005642506E1,-3.768408866E0,-4.037645548E1,4.178026744E1
5.213094808E1,9.012728053E0,-1.962241958E0,-4.108371130E1,4.210642462E1
5.214091508E1,7.962780960E0,-1.600529397E0,-3.939696266E1,4.022546757E1
5.215088308E1,7.344039125E0,-3.167331469E0,-3.601582190E1,3.689317452E1
5.216085008E1,5.702681252E0,-5.764305643E0,-3.123581900E1,3.227110444E1
5.217081808E1,4.192662953E0,-7.619423686E0,-2.535378435E1,2.680388816E1
5.218078508E1,3.797880587E0,-8.042351040E0,-1.935861075E1,2.130396952E1
5.219075308E1,4.127402764E0,-7.705404654E0,-1.412777115E1,1.661332694E1
5.220072008E1,4.388134203E0,-7.351506019E0,-1.035866179E1,1.343883315E1
5.221068808E1,3.709152598E0,-7.108613266E0,-7.795690341E0,1.118315624E1
5.222065508E1,2.549290715E0,-7.819984353E0,-5.971500560E0,1.016414568E1
5.223062308E1,7.068178600E-1,-9.389829608E0,-4.170055279E0,1.029843933E1
5.224059008E1,-2.023565801E0,-1.100111408E1,-1.651961213E0,1.130700250E1
5.225055808E1,-3.922548487E0,-1.189285774E1,6.194411623E-1,1.253834754E1
5.226052508E1,-3.640022721E0,-1.232223399E1,2.572100118E0,1.310354589E1
5.227049208E1,-2.267085961E0,-1.265901490E1,5.061479677E0,1.382059743E1
5.228046008E1,-2.117773801E-1,-1.299489417E1,7.788759052E0,1.515179500E1
5.229042708E1,7.059793693E-1,-1.197854517E1,1.117769882E1,1.639892992E1
5.230039508E1,1.269418239E0,-1.025073505E1,1.343933167E1,1.695006276E1
5.231036208E1,2.771410650E0,-9.764424462E0,1.385465004E1,1.717486623E1
5.232033008E1,3.822790895E0,-1.002233228E1,1.380300393E1,1.748095512E1
5.233029708E1,3.230837494E0,-1.030912067E1,1.466475838E1,1.821459355E1
5.234026508E1,2.050798039E0,-9.416813924E0,1.642228523E1,1.904136574E1
5.235023208E1,2.186520100E0,-8.251111257E0,1.743603689E1,1.941332247E1
5.236020008E1,2.871893297E0,-8.320313054E0,1.769956622E1,1.976739803E1
5.237016708E1,3.872565903E0,-8.710510619E0,1.806315778E1,2.042418740E1
5.238013508E1,4.636878850E0,-8.439396864E0,1.889644916E1,2.120848547E1
5.239010208E1,4.655938434E0,-7.773952147E0,1.952618727E1,2.152635789E1
5.240007008E1,4.791600269E0,-7.807615153E0,1.945456239E1,2.150344822E1
5.241003708E1,4.492787084E0,-8.823076537E0,1.926933195E1,2.166423249E1
5.242000408E1,3.337165017E0,-1.028078272E1,1.934679937E1,2.216144873E1
5.242997208E1,2.342577024E0,-1.243222011E1,1.930038535E1,2.307710204E1
5.243993908E1,1.817036882E0,-1.473522552E1,1.806260347E1,2.338132028E1
5.244990708E1,1.858950309E0,-1.726058416E1,1.585111400E1,2.350832357E1
5.245987408E1,2.915265019E0,-1.923928194E1,1.330892824E1,2.357490850E1
5.246984208E1,4.495166316E0,-2.013263007E1,9.626316152E0,2.276390293E1
5.247980908E1,3.680707648E0,-1.947393655E1,2.925295333E0,2.003345119E1
5.248977708E1,3.191444217E0,-1.920029622E1,-6.361689354E0,2.047700619E1
5.249974408E1,4.358865965E0,-1.784471048E1,-1.616359388E1,2.446824824E1
5.250971208E1,4.710922142E0,-1.357576592E1,-2.550459573E1,2.927419702E1
5.251967908E1,4.207326016E0,-7.802659053E0,-3.160237393E1,3.282214372E1
5.252964708E1,5.627434604E0,-2.945545410E0,-3.522010941E1,3.578827133E1
5.253961408E1,6.352895726E0,9.622508445E-1,-3.783708457E1,3.837877251E1
5.254958108E1,3.475656905E0,2.924002221E0,-3.858207831E1,3.884851023E1
5.255954908E1,3.844444889E-1,2.794978145E0,-3.730268414E1,3.740922272E1
5.256951608E1,-1.709032377E0,2.277983125E0,-3.450639826E1,3.462371326E1
5.257948408E1,-2.266800032E0,5.009993774E-1,-3.084800125E1,3.093523176E1
5.258945108E1,-2.628873659E0,-2.524472793E0,-2.658999332E1,2.683862300E1
5.259941908E1,-2.939860162E0,-4.469391497E0,-2.174235451E1,2.239080655E1
5.260938608E1,-3.521443527E0,-5.158066324E0,-1.510793757E1,1.634796594E1
5.261935408E1,-3.593239734E0,-4.577014471E0,-9.356512758E0,1.101838301E1
5.262932108E1,-3.077984844E0,-3.853549881E0,-6.221657310E0,7.939323464E0
5.263928908E1,-3.003792449E0,-3.662567246E0,-3.967067433E0,6.178575234E0
5.264925608E1,-2.861861229E0,-3.616060539E0,-2.870164275E0,5.431757219E0
5.265922408E1,-2.744847334E0,-4.740219616E0,-2.172615421E0,5.892718105E0
5.266919108E1,-3.234729400E0,-6.697841104E0,-7.284975815E-1,7.473637566E0
5.267915808E1,-4.087926457E0,-7.524690607E0,1.807916980E0,8.752181171E0
5.268912608E1,-4.310348108E0,-7.084202310E0,4.634510143E0,9.499668807E0
5.269909308E1,-3.827469837E0,-6.295640375E0,6.457131701E0,9.796895574E0
5.270906108E1,-2.617657530E0,-5.619968294E0,7.079606398E0,9.410472960E0
5.271902808E1,-1.244662297E0,-4.989140264E0,6.624733951E0,8.386167464E0
5.272899608E1,-1.389707744E-1,-4.465897786E0,5.670685873E0,7.219434478E0
5.273896308E1,7.330016917E-1,-4.888355901E0,5.073485180E0,7.083330203E0
5.274893108E1,6.831342977E-1,-6.109507129E0,4.951161429E0,7.893462442E0
5.275889808E1,-2.574394566E-1,-6.485965490E0,5.257223992E0,8.352989137E0
5.276886608E1,-6.787939095E-1,-7.022957404E0,5.245217319E0,8.791757310E0
5.277883308E1,-1.224015194E0,-6.336040542E0,5.105058975E0,8.228320004E0
5.278880108E1,-1.169025639E0,-4.924174774E0,4.825060961E0,6.992519677E0
5.279876808E1,-4.893517238E-1,-4.525732928E0,4.033452042E0,6.081978216E0
5.280873608E1,1.224417483E0,-3.540587311E0,2.396167924E0,4.447086394E0
5.281870308E1,3.282221071E0,-2.998276770E0,1.090044374E0,4.577208263E0
5.282867008E1,4.558067738E0,-2.869929217E0,1.144983643E0,5.506674383E0
5.283863808E1,4.831289999E0,-3.316954409E0,1.655330964E0,6.089636295E0
5.284860508E1,4.884528898E0,-3.639548804E0,2.172040640E0,6.467047131E0
5.285857308E1,5.111173993E0,-3.773052140E0,2.370895674E0,6.780941552E0
5.286854008E1,5.224320540E0,-3.892200853E0,2.689363689E0,7.048079855E0
5.287850808E1,4.884107898E0,-3.482199354E0,2.650229445E0,6.557738819E0
5.288847508E1,4.102182553E0,-2.510917777E0,1.629900838E0,5.078305478E0
5.289844308E1,2.734446892E0,-1.847606564E0,-1.562416953E-1,3.303825250E0
5.290841008E1,2.255618402E0,-1.583974760E0,-1.716966464E0,3.247270277E0
5.291837808E1,2.601855137E0,-1.604137129E0,-2.370499817E0,3.868097138E0
5.292834508E1,3.396822989E0,-2.095866623E0,-1.974460884E0,4.453039311E0
5.293831308E1,4.267041875E0,-2.531899926E0,-6.253088433E-1,5.000917391E0
5.294828008E1,4.835699677E0,-2.902627432E0,5.406113398E-1,5.665818387E0
5.295824808E1,4.489455925E0,-3.191778093E0,1.315823497E0,5.663395922E0
5.296821508E1,3.855330650E0,-2.972471838E0,1.945889050E0,5.242675600E0
5.297818208E1,3.040669376E0,-2.577392433E0,2.683310652E0,4.805078362E0
5.298815008E1,1.936679831E0,-1.795064507E0,2.695279902E0,3.773263721E0
5.299811708E1,1.058490021E0,-1.472286070E0,2.093400852E0,2.769540490E0
5.300808508E1,1.257933577E0,-8.231876841E-1,-6.726929247E-2,1.504845508E0
5.301805208E1,2.969281305E0,-9.328147184E-2,-1.974716992E0,3.567189384E0
5.302802008E1,3.538381156E0,6.730173721E-1,-1.336109827E0,3.841651085E0
5.303798708E1,1.856994561E0,9.852978643E-1,5.531466007E-3,2.102206288E0
5.304795508E1,4.772335155E-1,7.387620031E-1,1.863957864E-1,8.990353245E-1
5.305792208E1,1.177474281E-1,4.362777533E-1,-3.322411323E-1,5.608804728E-1
5.306789008E1,2.866597474E-4,7.098478872E-1,-8.750077558E-1,1.126730970E0
5.307785708E1,-5.200177386E-2,8.824229023E-1,-7.926310122E-1,1.187281889E0
5.308782508E1,2.422349417E-1,1.071225695E0,-6.186892104E-1,1.260546943E0
5.309779158E1,3.154410584E0,2.530152193E0,-4.577277596E0,6.107654742E0
5.310775858E1,6.301494607E0,4.854511047E0,-1.296842499E1,1.521365040E1
5.311772658E1,3.994268095E-1,4.757887563E0,-1.012698692E1,1.119611092E1
5.312769358E1,-5.705032564E-1,5.372196039E0,-1.925446365E1,1.999800827E1
5.313766158E1,1.214995425E0,3.381129355E0,2.370985136E0,4.304627755E0
5.314762858E1,-4.045914505E0,-2.924315339E-1,1.168277196E0,4.221351915E0
5.315759658E1,-2.246503616E0,-8.461301849E-1,-4.172959006E-1,2.436565340E0
5.316756358E1,2.618052071E-1,2.423307995E-1,-2.893962443E-1,4.593651805E-1
5.317753158E1,1.069595893E-1,-1.331454310E-1,-1.413459134E-1,2.216906105E-1
5.318749858E1,8.802866220E-2,-1.144563867E-1,-1.245725906E-1,1.907030156E-1
5.319746658E1,3.660817467E-1,-3.511912638E-1,-7.974315763E-2,5.135271368E-1
5.320743358E1,1.309546657E0,-2.736689518E-1,3.312932986E-1,1.378246129E0
5.321740158E1,5.754763133E-1,8.865092472E-2,-3.431029201E-1,6.758339940E-1
5.322736858E1,-8.125947952E-1,1.777941485E-1,-2.941172862E-1,8.822845564E-1
5.323733558E1,-1.478076860E0,9.968539724E-2,6.188576102E-2,1.482726621E0
5.324730358E1,-1.512603975E-1,-6.375081268E-2,-3.546792376E-1,3.908212322E-1
5.325727058E1,9.830008222E-2,-6.751216663E-2,1.170039546E-1,1.670650299E-1
5.326723858E1,-2.355855977E-2,-3.409678641E-2,1.021964657E-1,1.102801623E-1
5.327720558E1,8.464009110E-3,-4.255078216E-2,-1.600523257E-1,1.658280902E-1
5.328717358E1,6.646603122E-3,-4.635554255E-2,4.847107887E-2,6.739776810E-2
5.329714058E1,2.029493636E-2,-6.485833471E-2,-2.103383803E-1,2.210446160E-1
5.330710858E1,3.792007059E-2,-9.904769442E-2,-1.127436733E-1,1.547886087E-1
5.331707558E1,3.895712910E-2,-7.496021745E-2,-4.943411529E-2,9.787963967E-2
5.332704358E1,5.475347355E-2,-6.918778677E-2,-2.169317007E-1,2.341885041E-1
5.333701058E1,6.987550613E-2,-4.997749521E-2,1.456173044E-1,1.690702095E-1
5.334697858E1,6.640182149E-2,-7.031179749E-3,5.026675880E-2,8.357862421E-2
5.335694558E1,6.949222114E-2,-1.193921265E-2,-1.435853970E-1,1.599639954E-1
5.336691358E1,8.481658565E-2,-3.197204072E-2,9.336833954E-2,1.301295947E-1
5.337688058E1,9.026774380E-2,-3.891192282E-2,-1.063175833E-1,1.447958281E-1
5.338684758E1,7.641640255E-2,-5.560609809E-2,-1.664877713E-1,1.914410685E-1
5.339681558E1,8.702109559E-2,-6.278337715E-2,-4.118544817E-2,1.149376556E-1
5.340678258E1,7.746106245E-2,-5.187352798E-2,-1.095779908E-1,1.438694379E-1
5.341675058E1,7.671598099E-2,-5.162569283E-2,4.102406502E-2,1.011609006E-1
5.342671758E1,6.839069707E-2,-4.258997678E-2,1.454611838E-2,8.187052661E-2
5.343668558E1,6.296844609E-2,-5.970485465E-2,-6.552389860E-2,1.087339697E-1
5.344665258E1,9.129908301E-2,-9.887596901E-2,7.356265068E-2,1.533735420E-1
5.345662058E1,1.842667969E-1,-2.474206911E-1,-7.143835723E-2,3.166617907E-1
5.346658758E1,1.201062680E-1,-1.040955683E-1,-1.689962268E-1,2.319938094E-1
5.347655558E1,-1.407242996E-1,1.711658910E-1,-6.553910136E-2,2.310767503E-1
5.348652258E1,-1.113078347E-1,1.114022490E-1,-1.149235153E-1,1.949546345E-1
5.349649058E1,8.953713421E-3,-5.714856617E-2,-4.979781210E-2,7.632790898E-2
5.350645758E1,-7.371822316E-3,-3.571886570E-2,3.253975511E-2,4.887756943E-2
5.351642558E1,3.890024666E-3,-7.229329782E-2,9.606975317E-4,7.240425500E-2
5.352639258E1,-1.699712500E-3,-8.422947038E-2,-1.983843327E-2,8.655088756E-2
5.353635958E1,-2.334193870E-2,-7.746646198E-2,-9.690941334E-2,1.262431512E-1
5.354632758E1,-1.752006708E-2,-7.345196472E-2,-1.186025834E-1,1.406012684E-1
5.355629458E1,-1.391640980E-2,-4.801771409E-2,-6.322945118E-2,8.060602226E-2
5.356626258E1,-6.117320471E-3,-3.930242089E-2,-1.386737359E-1,1.442654044E-1
5.357622958E1,3.217649683E-3,-4.225053221E-2,-3.822500288E-2,5.706672924E-2
5.358619758E1,8.423316143E-2,-1.135102433E-1,5.491237164E-2,1.516415820E-1
5.359616458E1,4.471791925E-1,-5.977468228E-1,5.390898943E-2,7.484495130E-1
5.360613258E1,2.572550683E-1,-1.803538585E-1,-1.578748226E-3,3.141817577E-1
5.361609958E1,-2.289643934E-1,2.761269568E-1,-7.744871020E-2,3.669728770E-1
5.362606758E1,-3.770628177E-1,3.515361399E-1,-1.555721891E-1,5.384763060E-1
5.363603458E1,-1.105916787E-2,1.117852073E-2,-1.117087162E-1,1.128100252E-1
5.364600258E1,7.732447514E-2,-6.934218524E-2,-1.148475015E-1,1.548462519E-1
5.365596958E1,6.836610222E-2,-3.912396204E-2,-1.784687161E-2,8.076582919E-2
5.366593758E1,7.433481205E-2,-4.823209221E-2,2.841746807E-2,9.305671117E-2
5.367590458E1,7.861197721E-2,-3.541573782E-2,-2.393499255E-2,8.948184908E-2
5.368587158E1,7.112461757E-2,-2.894423596E-2,6.314992905E-4,7.679113758E-2
5.369583958E1,6.947303496E-2,-2.269816483E-2,-3.097036242E-2,7.937803615E-2
5.370580658E1,5.129988872E-2,-1.986413361E-2,-1.121267921E-1,1.248946752E-1
5.371577458E1,4.619148703E-2,-2.803349786E-2,-9.850219488E-2,1.123486220E-1
5.372574158E1,6.050943609E-2,-4.287659541E-2,-7.783579588E-2,1.075090945E-1
5.373570958E1,6.079812409E-2,-5.659685853E-2,-4.295072258E-2,9.351139427E-2
5.374567658E1,4.881337853E-2,-5.850112308E-2,-3.425298929E-3,7.626834205E-2
5.375564458E1,4.362052113E-2,-5.658167405E-2,-2.370461226E-3,7.148324830E-2
5.376561158E1,3.543748900E-2,-5.041650691E-2,-5.212208033E-3,6.184502331E-2
5.377557958E1,1.630766518E-2,-3.015380333E-2,-4.817111671E-2,5.912400768E-2
5.378554658E1,-6.689580157E-5,-2.198530930E-2,-1.057977659E-1,1.080579731E-1
5.379551458E1,2.205441836E-3,-2.960624356E-2,-8.648558199E-2,9.143932154E-2
5.380548158E1,-3.891413379E-3,-3.931280883E-2,-9.605922818E-2,1.038653713E-1
5.381544858E1,-3.830839880E-4,-4.737576290E-2,-7.105419517E-2,8.540086835E-2
5.382541658E1,4.279321320E-3,-4.630407791E-2,-1.027589679E-2,4.762325353E-2
5.383538358E1,5.850395076E-3,-5.074561378E-2,3.646323681E-3,5.121171855E-2
5.384535158E1,4.313417897E-4,-4.371045405E-2,-2.299826860E-2,4.939342271E-2
5.385531858E1,-4.716711324E-3,-3.792716491E-2,-5.009075761E-2,6.300635842E-2
5.386528658E1,-8.735447824E-3,-4.365818085E-2,-7.703765094E-2,8.897833706E-2
5.387525358E1,6.120700892E-3,-4.989860348E-2,-8.557049274E-2,9.924536683E-2
5.388522158E1,2.570837997E-3,-4.878549462E-2,-1.042792439E-1,1.151555227E-1
5.389518858E1,2.517984649E-2,-4.029290725E-2,-6.206468582E-2,7.816372733E-2
5.390515658E1,2.904575139E-2,-4.209995270E-2,-1.461336136E-2,5.319409762E-2
5.391512358E1,2.660068335E-2,-3.052812106E-2,2.449983358E-3,4.056556358E-2
5.392509158E1,3.654116923E-2,-2.656654566E-2,-8.631659746E-3,4.599504264E-2
5.393505858E1,3.822248127E-2,-2.403008290E-2,-3.018917441E-2,5.431196195E-2
5.394502558E1,4.195450321E-2,-4.020248554E-2,-6.701493859E-2,8.869849028E-2
5.395499358E1,4.188466553E-2,-5.193899395E-2,-1.012907320E-1,1.212921955E-1
5.396496058E1,5.408701887E-2,-4.858034415E-2,-1.041336483E-1,1.270010715E-1
5.397492858E1,5.466377361E-2,-5.047926398E-2,-6.356508136E-2,9.786114553E-2
5.398489558E1,5.442443976E-2,-2.601006432E-2,-1.566352129E-2,6.232085516E-2
5.399486358E1,5.930372195E-2,-1.560946652E-2,-1.386842608E-2,6.287225242E-2
5.400483058E1,5.901342597E-2,-2.333914529E-2,2.297955751E-3,6.350260426E-2
5.401479858E1,5.551465312E-2,-2.408200206E-2,-2.883671343E-2,6.703264560E-2
5.402476558E1,4.594312655E-2,-3.028748986E-2,-7.478881180E-2,9.285186746E-2
5.403473358E1,3.620669022E-2,-4.339661388E-2,-9.379635572E-2,1.095077479E-1
5.404470058E1,3.380869227E-2,-4.794451883E-2,-7.747560740E-2,9.718114169E-2
5.405466858E1,2.599118421E-2,-3.333751403E-2,-5.980649114E-2,7.323761247E-2
5.406463558E1,2.821959464E-2,-2.629413622E-2,-3.959383607E-2,5.527566350E-2
5.407460358E1,2.105299132E-2,-2.728080589E-2,-6.957017183E-3,3.515495558E-2
5.408457058E1,2.401297979E-2,-3.338441738E-2,-6.651792526E-3,4.165799883E-2
5.409453858E1,8.465507459E-3,-4.462343738E-2,-3.613637745E-2,5.804096619E-2
5.410450558E1,4.733540341E-3,-4.653084024E-2,-6.577240527E-2,8.070647305E-2
5.411447258E1,3.897370230E-3,-3.871741610E-2,-8.238434494E-2,9.111206339E-2
5.412444058E1,-2.504837550E-3,-3.217147645E-2,-8.252994061E-2,8.861415916E-2
5.413440758E1,-6.499838009E-3,-2.802917184E-2,-7.384331703E-2,7.925098005E-2
5.414437558E1,-3.561813142E-3,-3.351299217E-2,-4.629708409E-2,5.726453661E-2
5.415434258E1,1.083606005E-2,-4.681376782E-2,-1.531268835E-2,5.043240505E-2
5.416431058E1,1.404704025E-2,-4.484879730E-2,-1.127226233E-2,4.833009267E-2
5.417427758E1,2.259651007E-2,-5.311512941E-2,-4.091121376E-2,7.074988799E-2
5.418424558E1,2.003813395E-2,-3.453481138E-2,-6.291720986E-2,7.451681224E-2
5.419421258E1,1.328207826E-2,-2.682028284E-2,-7.459293008E-2,8.037316961E-2
5.420418058E1,2.491558889E-2,-1.651706974E-2,-9.031024575E-2,9.512907363E-2
5.421414758E1,2.485839581E-2,-1.055749504E-2,-7.114950478E-2,7.610290779E-2
5.422411558E1,3.825188180E-2,-2.115430347E-2,-3.597148597E-2,5.660970606E-2
5.423408258E1,4.761813456E-2,-3.212161980E-2,-1.576526284E-2,5.956365259E-2
5.424404958E1,5.033926427E-2,-3.834403940E-2,-1.591612101E-2,6.525051566E-2
5.425401758E1,5.170974199E-2,-4.142088083E-2,-2.789180338E-2,7.188559995E-2
5.426398458E1,4.369997017E-2,-3.605963503E-2,-5.303892374E-2,7.760871152E-2
5.427395258E1,3.643339774E-2,-2.953117079E-2,-7.938296914E-2,9.220161771E-2
5.428391958E1,4.366810285E-2,-2.271979496E-2,-8.821226478E-2,1.010173052E-1
5.429388758E1,4.553504571E-2,-2.385685456E-2,-7.608630896E-2,9.182437753E-2
5.430385458E1,5.003460607E-2,-2.965071437E-2,-5.108595371E-2,7.741060221E-2
5.431382258E1,4.756507108E-2,-2.908687376E-2,-2.997633576E-2,6.330136585E-2
5.432378958E1,3.941284647E-2,-2.818184812E-2,-1.515656769E-2,5.076721949E-2
5.433375758E1,3.680535374E-2,-2.909177081E-2,-2.413496733E-2,5.275852387E-2
5.434372458E1,2.818043657E-2,-1.447181534E-2,-4.973056912E-2,5.896354764E-2
5.435369258E1,2.641220201E-2,-1.736898279E-2,-6.469768703E-2,7.200747659E-2
5.436365958E1,1.084810166E-2,-3.098243144E-2,-7.711892724E-2,8.381480362E-2
5.437362758E1,3.784665149E-3,-4.105419188E-2,-7.157810569E-2,8.260263661E-2
5.438359458E1,6.548004448E-3,-4.816864078E-2,-6.199685812E-2,7.878264234E-2
5.439356158E1,-1.086979117E-3,-4.723946339E-2,-3.924183369E-2,6.142206392E-2
5.440352958E1,8.359435312E-3,-3.716322618E-2,-2.217556536E-2,4.407653841E-2
5.441349658E1,1.858135499E-4,-2.013211881E-2,-1.633595109E-2,2.592682072E-2
5.442346458E1,-1.414507248E-2,-1.110179087E-2,-4.896926165E-2,5.216628626E-2
5.443343158E1,-8.742007669E-3,-1.544611450E-2,-7.336852312E-2,7.548473578E-2
5.444339958E1,4.974226356E-3,-2.417125433E-2,-7.546416521E-2,7.939667937E-2
5.445336658E1,1.114998244E-2,-3.735394591E-2,-6.692839980E-2,7.745353500E-2
5.446333458E1,8.886324260E-3,-4.216345894E-2,-6.962045789E-2,8.187632249E-2
5.447330158E1,2.278944992E-2,-4.069764420E-2,-3.534466445E-2,5.852266720E-2
5.448326958E1,2.259965295E-2,-4.280117090E-2,-2.965824723E-2,5.676527259E-2
5.449323658E1,2.291026801E-2,-3.498979785E-2,-2.651829243E-2,4.952157274E-2
5.450320458E1,2.377408449E-2,-3.383433322E-2,-3.610304832E-2,5.489443775E-2
5.451317158E1,3.681282721E-2,-3.490163052E-2,-7.547644436E-2,9.093954978E-2
5.452313958E1,3.660238227E-2,-3.299320668E-2,-8.026823759E-2,9.418745161E-2
5.453310658E1,4.264473047E-2,-2.749016591E-2,-6.245644927E-2,8.046794588E-2
5.454307358E1,4.086664701E-2,-2.066803668E-2,-6.604897857E-2,8.037237179E-2
5.455304158E1,3.580663104E-2,-1.143015086E-2,-3.491255522E-2,5.129960708E-2
5.456300858E1,4.353659531E-2,-2.431798746E-3,-2.203932524E-2,4.885775919E-2
5.457297658E1,4.629050598E-2,-1.168630801E-2,-2.683053374E-2,5.476548438E-2
5.458294358E1,5.127496496E-2,-2.196244806E-2,-4.329746246E-2,7.061261510E-2
5.459291158E1,4.323500689E-2,-3.856481291E-2,-5.092807889E-2,7.713740879E-2
5.460287858E1,3.993589818E-2,-4.939035710E-2,-6.244475484E-2,8.907093098E-2
5.461284658E1,4.248828091E-2,-4.525109030E-2,-7.575535655E-2,9.793768036E-2
5.462281358E1,2.821204808E-2,-2.443872790E-2,-5.178528070E-2,6.383483669E-2
5.463278158E1,1.795835244E-2,-1.479971166E-2,-3.679418921E-2,4.353557451E-2
5.464274858E1,-1.994814165E-2,-5.400566035E-3,-1.293287158E-2,2.437936907E-2
