"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.911263250E0,2.715899523E0,-6.142720483E0,-3.199812752E0,7.439618727E0
2.921210250E0,3.028124467E0,-6.998620123E0,-1.661921360E0,7.804627090E0
2.931158250E0,4.462752861E0,-7.928910379E0,-1.848959756E-1,9.100437869E0
2.941105250E0,5.570383320E0,-1.155646157E1,3.730846645E0,1.336039637E1
2.951057625E0,2.887003087E0,-1.301465074E1,8.345169568E0,1.572761189E1
2.961005625E0,2.327267259E0,-1.313604244E1,9.830102727E0,1.657114069E1
2.970952625E0,1.176687246E0,-1.457586083E1,1.492301587E1,2.089346104E1
2.980899625E0,-9.320648861E-1,-1.345331821E1,1.929011530E1,2.353654741E1
2.990847625E0,-1.930908483E0,-1.021042201E1,2.222644082E1,2.453560263E1
3.000794625E0,-2.009469919E0,-6.774285847E0,2.340104353E1,2.444458542E1
3.010742625E0,-4.390791178E-1,-4.304568720E0,2.147198160E1,2.190360920E1
3.020689625E0,8.130874962E-1,-2.726684420E0,1.738106604E1,1.761242107E1
3.030637625E0,1.386028676E0,-2.088560235E0,1.295994536E1,1.320012663E1
3.040584625E0,6.784401530E-1,-2.044373118E0,1.001496479E1,1.024398664E1
3.050532625E0,3.103269374E-1,-1.968502279E0,8.114488724E0,8.355610767E0
3.060480625E0,3.708678389E-1,-2.047438813E0,6.167540159E0,6.509078296E0
3.070427625E0,5.852051300E-1,-1.940203217E0,5.101262963E0,5.489056147E0
3.080375625E0,7.609981602E-1,-2.113844472E0,4.254416567E0,4.811186650E0
3.090322625E0,6.270285094E-1,-2.461745617E0,3.317857511E0,4.178700121E0
3.100270625E0,5.208641231E-1,-2.631287389E0,2.569629085E0,3.714561400E0
3.110217625E0,2.872549939E-1,-2.789517723E0,9.585644674E-1,2.963573923E0
3.120165625E0,-1.341555923E-1,-2.478627114E0,-2.314737489E-2,2.482362966E0
3.130112625E0,-3.975358200E-1,-1.781592815E0,-4.163210966E-1,1.872279611E0
3.140060625E0,-6.833547378E-1,-1.102483156E0,-6.698319552E-1,1.459834804E0
3.150007625E0,-1.216933047E0,-6.205591500E-1,-1.024190108E0,1.707332737E0
3.159955625E0,-1.646585868E0,-5.903489256E-1,-1.736137145E0,2.464534248E0
3.169902625E0,-1.754986230E0,-8.500588560E-1,-1.852993165E0,2.690011226E0
3.179850625E0,-1.896997556E0,-9.343640113E-1,-2.097578688E0,2.978501668E0
3.189797625E0,-2.209544681E0,-8.629847109E-1,-2.278047882E0,3.288819312E0
3.199745625E0,-2.070533561E0,-1.088521174E0,-2.590492535E0,3.490363756E0
3.209692625E0,-2.057721727E0,-1.238385896E0,-2.691016990E0,3.606853306E0
3.219640625E0,-2.136825784E0,-1.524748605E0,-2.297802262E0,3.488664211E0
3.229587625E0,-1.997800630E0,-1.861240663E0,-2.516617643E0,3.713325804E0
3.239535625E0,-1.678726258E0,-2.328336715E0,-3.113598188E0,4.234827905E0
3.249482625E0,-1.407971522E0,-2.530022385E0,-4.052039463E0,4.980202896E0
3.259430625E0,-1.292848617E0,-2.616449203E0,-4.898634136E0,5.702094385E0
3.269377625E0,-1.120326519E0,-2.625629624E0,-5.681361719E0,6.358217786E0
3.279325625E0,-9.659202647E-1,-2.749088027E0,-6.488511368E0,7.112753807E0
3.289272625E0,-9.053986591E-1,-2.741764390E0,-7.121831481E0,7.684887920E0
3.299220625E0,-9.151605856E-1,-2.958836131E0,-7.328548096E0,7.956120119E0
3.309167625E0,-1.372509913E0,-3.643757338E0,-7.978810517E0,8.878184965E0
3.319115625E0,-1.802370311E0,-4.425460489E0,-9.189758354E0,1.035784234E1
3.329062625E0,-2.584872776E0,-5.218617750E0,-1.060538856E1,1.209916547E1
3.339010625E0,-3.470675662E0,-6.194695798E0,-1.183782608E1,1.380412880E1
3.348957625E0,-3.961869258E0,-6.901730005E0,-1.209632915E1,1.447934612E1
3.358905625E0,-4.189121879E0,-6.626610907E0,-1.173535012E1,1.411308459E1
3.368852625E0,-3.791205406E0,-6.427770492E0,-1.129309596E1,1.353600711E1
3.378800625E0,-3.219548274E0,-6.209151285E0,-1.052328196E1,1.263560501E1
3.388747625E0,-2.401443867E0,-5.809116949E0,-1.047321459E1,1.221478597E1
3.398695625E0,-1.755990781E0,-5.923042930E0,-1.062818919E1,1.229326428E1
3.408642625E0,-8.529508889E-1,-6.019737750E0,-1.037228697E1,1.202285760E1
3.418590625E0,1.340568913E0,-6.747287498E0,-1.054676554E1,1.259195287E1
3.428537625E0,2.953480082E0,-9.140850488E0,-8.605071287E0,1.289672222E1
3.438485625E0,4.150019209E0,-1.166552735E1,-5.238298309E0,1.344421649E1
3.448432625E0,5.350861888E0,-1.497063559E1,-1.475913537E0,1.596652666E1
3.458380625E0,4.245556281E0,-1.804303634E1,2.708790186E0,1.873268408E1
3.468327625E0,3.931801706E0,-2.052224409E1,7.999669290E0,2.237445588E1
3.478275625E0,3.492391051E0,-2.047757838E1,9.768690006E0,2.295550731E1
3.488222625E0,2.036340798E0,-1.867906957E1,1.457390201E1,2.377925448E1
3.498170625E0,8.916740745E-1,-1.495824183E1,1.921946573E1,2.437071899E1
3.508117625E0,1.113208119E0,-1.063127535E1,2.128973558E1,2.382259618E1
3.518065625E0,9.739970237E-1,-6.979152403E0,2.106703151E1,2.221434345E1
3.528012625E0,1.254141803E0,-4.469180997E0,2.098325728E1,2.149054528E1
3.537960625E0,1.619154240E0,-2.911358202E0,2.013587411E1,2.040958337E1
3.547907625E0,1.288347430E0,-2.134534552E0,1.719550933E1,1.737531634E1
3.557855625E0,4.495362782E-1,-2.101655951E0,1.421913857E1,1.438064471E1
3.567802625E0,-4.550443554E-1,-2.453546067E0,1.185037772E1,1.211026035E1
3.577750625E0,-1.300671607E0,-2.669228802E0,9.922322674E0,1.035707566E1
3.587697625E0,-1.901279472E0,-2.790471404E0,8.400409384E0,9.053644134E0
3.597645625E0,-2.088417270E0,-2.740009933E0,6.827825292E0,7.647766952E0
3.607592625E0,-2.036575856E0,-2.512022316E0,6.024603803E0,6.837671265E0
3.617540625E0,-1.984613990E0,-2.201376121E0,5.291617899E0,6.065143815E0
3.627487625E0,-1.890358043E0,-2.080404831E0,4.603193625E0,5.393600777E0
3.637435625E0,-1.917996662E0,-1.985286419E0,4.185808847E0,5.014087062E0
3.647382625E0,-2.103450462E0,-2.043917620E0,3.652781346E0,4.684539961E0
3.657330625E0,-2.247182039E0,-2.155812863E0,2.581418241E0,4.044882736E0
3.667277625E0,-2.323058433E0,-2.215662623E0,1.617336341E0,3.594654112E0
3.677225625E0,-2.226849516E0,-2.026724467E0,9.417391044E-1,3.154891975E0
3.687172625E0,-2.308926297E0,-1.688478829E0,6.860567361E-1,2.941560003E0
3.697120625E0,-2.204865155E0,-1.353210009E0,4.064503388E-1,2.618741980E0
3.707067625E0,-2.046012093E0,-1.111039971E0,-3.905415268E-1,2.360740982E0
3.717015625E0,-1.860085253E0,-9.471273136E-1,-1.097206628E0,2.358141150E0
3.726962625E0,-1.562085416E0,-8.535689396E-1,-1.819502068E0,2.545442703E0
3.736910625E0,-1.407715999E0,-9.225122899E-1,-2.509895099E0,3.021964042E0
3.746857625E0,-1.310086209E0,-1.326475369E0,-2.922736883E0,3.466735304E0
3.756805625E0,-1.325846209E0,-1.842591553E0,-3.436309821E0,4.118402237E0
3.766752625E0,-1.109916136E0,-2.262659034E0,-4.132990071E0,4.840779551E0
3.776700625E0,-9.833379507E-1,-2.409093779E0,-4.780157268E0,5.442480121E0
3.786647625E0,-8.321464956E-1,-2.734666747E0,-4.983829238E0,5.745382831E0
3.796595625E0,-4.513986164E-1,-3.031001297E0,-5.347602650E0,6.163406824E0
3.806542625E0,1.053305733E-1,-3.257694340E0,-6.421833229E0,7.201639325E0
3.816490625E0,5.484904629E-1,-3.788861257E0,-7.630518778E0,8.537044467E0
3.826437625E0,7.458755064E-1,-4.589511725E0,-8.209200754E0,9.434560147E0
3.836385625E0,9.487966937E-1,-5.340740942E0,-8.559030896E0,1.013315049E1
3.846332625E0,9.724866879E-1,-6.295877772E0,-9.025938667E0,1.104768646E1
3.856280625E0,9.906200731E-1,-7.156889632E0,-9.750435584E0,1.213562489E1
3.866227625E0,1.118895121E0,-7.790234304E0,-9.859974983E0,1.261581482E1
3.876175625E0,1.170916044E0,-7.692144923E0,-9.816808498E0,1.252636687E1
3.886122625E0,1.365568099E0,-7.496940306E0,-1.030307465E1,1.281492245E1
3.896070625E0,1.525893490E0,-7.275089927E0,-1.064858896E1,1.298644413E1
3.906017625E0,1.508678702E0,-7.108669399E0,-1.077256747E1,1.299451815E1
3.915965625E0,1.265217015E0,-7.283063191E0,-1.062505041E1,1.294354973E1
3.925912625E0,1.041725907E0,-7.075554863E0,-1.029234968E1,1.253320117E1
3.935860625E0,8.914524651E-1,-6.792628562E0,-1.041232402E1,1.246398740E1
3.945803083E0,7.253511947E-1,-7.023798818E0,-1.016972655E1,1.238076017E1
3.955751083E0,8.599277866E-1,-8.586441473E0,-8.121319442E0,1.184999082E1
3.965698083E0,2.000596184E0,-1.061990837E1,-4.953352965E0,1.188783178E1
3.975646083E0,1.518975064E0,-1.245407583E1,-1.772510920E0,1.267095439E1
3.985593083E0,1.056711152E0,-1.343864170E1,-1.340544355E-1,1.348079003E1
3.995541083E0,2.186826787E0,-1.385946581E1,2.272513347E0,1.421377223E1
4.005488083E0,4.591758226E0,-1.551601007E1,2.236339547E0,1.633499393E1
4.015436083E0,6.417579964E0,-1.713551339E1,5.085614644E0,1.899143565E1
4.025383083E0,7.713471472E0,-1.739555077E1,1.007602258E1,2.153204727E1
4.035331083E0,8.533124807E0,-1.535108468E1,1.208763785E1,2.132090543E1
4.045278083E0,8.561681439E0,-1.382138407E1,1.192383278E1,2.016211384E1
4.055226083E0,7.008009582E0,-1.199302873E1,1.387573978E1,1.963367237E1
4.065173083E0,5.374143746E0,-9.291347879E0,1.577325716E1,1.907894671E1
4.075121083E0,4.280451587E0,-6.425294196E0,1.614851041E1,1.789919159E1
4.085068083E0,2.795167887E0,-4.451596958E0,1.508710160E1,1.597655513E1
4.095016083E0,1.569464602E0,-3.076953980E0,1.345887774E1,1.389504426E1
4.104963083E0,4.478552037E-1,-2.329699554E0,1.133176594E1,1.157743467E1
4.114911083E0,-7.110138220E-1,-2.101636071E0,9.165628064E0,9.430331523E0
4.124858083E0,-1.736017862E0,-2.080192869E0,7.456817297E0,7.933793833E0
4.134806083E0,-2.705859269E0,-1.862949804E0,6.435368949E0,7.225387869E0
4.144753083E0,-3.402652078E0,-1.823837194E0,5.373824489E0,6.616828010E0
4.154701083E0,-3.736795895E0,-1.946164161E0,4.033815154E0,5.832912068E0
4.164648083E0,-3.822618987E0,-2.037822483E0,2.719918315E0,5.114987002E0
4.174596083E0,-3.787086042E0,-1.961900919E0,1.544842561E0,4.536255553E0
4.184543083E0,-3.644097061E0,-1.821400513E0,7.193387952E-1,4.136954378E0
4.194491083E0,-3.553274599E0,-1.815949154E0,-9.848099872E-2,3.991632525E0
4.204438083E0,-3.607070153E0,-1.552670083E0,-8.048692346E-1,4.008684816E0
4.214386083E0,-3.638129978E0,-1.240862777E0,-9.748384380E-1,3.965607160E0
4.224333083E0,-3.368809564E0,-6.854549845E-1,-9.567500764E-1,3.568486671E0
4.234281083E0,-3.180067289E0,-6.249936783E-1,-1.048841969E0,3.406393186E0
4.244228083E0,-3.151428797E0,-7.156497138E-1,-1.181219715E0,3.440775783E0
4.254176083E0,-3.186240195E0,-5.137367327E-1,-1.242365803E0,3.458254589E0
4.264123083E0,-3.138654969E0,-3.428544499E-1,-1.600364798E0,3.539755878E0
4.274071083E0,-2.820449494E0,-1.706619158E-1,-2.042205848E0,3.486354193E0
4.284018083E0,-2.474159841E0,-8.673503883E-3,-2.512654400E0,3.526325890E0
4.293966083E0,-2.074023179E0,2.145061843E-1,-2.505660253E0,3.259742069E0
4.303913083E0,-1.624491579E0,6.767203407E-1,-1.896412835E0,2.587142236E0
4.313861083E0,-1.261296456E0,1.036788665E0,-1.486289129E0,2.207907349E0
4.323808083E0,-6.479007304E-1,1.221368306E0,-1.095102800E0,1.763736386E0
4.333756083E0,-8.866893232E-2,1.286193755E0,-1.595631477E0,2.051388886E0
4.343703083E0,4.265403485E-1,1.057733830E0,-2.014490923E0,2.314932224E0
4.353651083E0,9.037263554E-1,9.751129648E-1,-2.219593706E0,2.587308030E0
4.363598083E0,1.366278536E0,9.420104152E-1,-2.109111736E0,2.683738619E0
4.373546083E0,1.766916888E0,6.917774326E-1,-1.659906995E0,2.521079637E0
4.383493083E0,2.048771979E0,5.008176751E-1,-1.340014597E0,2.498784521E0
4.393441083E0,2.207166619E0,5.597068843E-1,-9.777018195E-1,2.478055110E0
4.403388083E0,2.240229700E0,5.931716324E-1,-3.034278077E-1,2.337209902E0
4.413336083E0,2.169293033E0,7.767982140E-1,2.662120342E-2,2.304334268E0
4.423283083E0,2.097610847E0,9.188761988E-1,1.685144162E-1,2.296236452E0
4.433231083E0,1.956943796E0,8.622520548E-1,1.279142743E-1,2.142304761E0
4.443178083E0,1.967870488E0,9.391226216E-1,7.795098603E-2,2.181866612E0
4.453126083E0,1.781219763E0,7.867298560E-1,2.766803044E-1,1.966784101E0
4.463073083E0,1.404007110E0,6.859257585E-1,4.745237696E-1,1.633065497E0
4.473021083E0,1.265761683E0,7.578152284E-1,7.043760628E-1,1.634803412E0
4.482968083E0,1.110399701E0,7.247976096E-1,5.876960438E-1,1.450415703E0
4.492916083E0,9.724217838E-1,4.673315482E-1,7.813067096E-1,1.332082233E0
4.502863083E0,5.165456620E-1,3.829912000E-1,1.207769290E0,1.368286643E0
4.512811083E0,1.524690717E-1,7.291330276E-1,1.489523808E0,1.665401743E0
4.522758083E0,7.827243671E-2,9.279700079E-1,1.649556254E0,1.894278423E0
4.532706083E0,8.382115200E-2,8.446514972E-1,1.817843798E0,2.006244803E0
4.542653083E0,2.932966295E-1,7.399657255E-1,2.011701801E0,2.163450097E0
4.552601083E0,4.087333842E-1,7.067172148E-1,1.988631611E0,2.149690184E0
4.562548083E0,4.284466870E-1,7.059717679E-1,1.842528988E0,2.019127478E0
4.572496083E0,4.051860246E-1,5.086311632E-1,1.769067494E0,1.884802688E0
4.582443083E0,4.749539785E-1,2.962594867E-1,1.862894256E0,1.945180190E0
4.592391083E0,6.362826052E-1,1.397184871E-1,1.849242761E0,1.960631429E0
4.602338083E0,5.115850304E-1,-4.952043481E-2,1.372440916E0,1.465525703E0
4.612286083E0,4.354868808E-1,-7.791104224E-2,9.685860103E-1,1.064836989E0
4.622233083E0,3.545133229E-1,-4.666640885E-2,6.803416675E-1,7.685845655E-1
4.632181083E0,2.820419088E-1,3.277799260E-2,6.227834308E-1,6.844568919E-1
4.642128083E0,2.198987241E-1,-1.100932036E-2,7.470513815E-1,7.788211737E-1
4.652076083E0,8.834207296E-2,-1.565115077E-1,8.273313135E-1,8.466269994E-1
4.662023083E0,-1.069675013E-3,-1.883343942E-1,7.414018017E-1,7.649494230E-1
4.671971083E0,-5.294259086E-2,-2.248016144E-1,6.551524472E-1,6.946678436E-1
4.681918083E0,-1.512739740E-1,-2.694664117E-1,6.029508448E-1,6.775291016E-1
4.691866083E0,5.712371551E-2,-1.134003156E-1,8.299052578E-1,8.395626763E-1
4.701813083E0,4.324506410E-1,-9.097244292E-3,1.426864461E0,1.490985750E0
4.711761083E0,8.038098653E-1,8.709573895E-3,2.016393607E0,2.170720925E0
4.721708083E0,9.325021847E-1,-3.038257107E-1,1.848901868E0,2.092918657E0
4.731656083E0,8.183003620E-1,-7.468340843E-1,1.680883296E0,2.013143136E0
4.741603083E0,6.127288511E-1,-1.009767292E0,1.580107119E0,1.972765860E0
4.751551083E0,4.866845895E-1,-1.157328796E0,1.646260763E0,2.070373476E0
4.761498083E0,2.388157458E-1,-1.231788921E0,1.782661101E0,2.179958144E0
4.771446083E0,-3.840623002E-2,-1.107377056E0,1.705939200E0,2.034204399E0
4.781393083E0,-1.969977020E-1,-8.224651144E-1,1.510060399E0,1.730762655E0
4.791341083E0,-3.694517529E-1,-6.484642558E-1,1.274286631E0,1.476755534E0
4.801288083E0,-5.107950350E-1,-5.829526729E-1,1.268456372E0,1.486515037E0
4.811236083E0,-6.159597301E-1,-5.894334343E-1,1.232518800E0,1.498646307E0
4.821183083E0,-5.882890246E-1,-5.570587534E-1,1.048685263E0,1.325194028E0
4.831131083E0,-5.779858652E-1,-4.421092546E-1,6.912724525E-1,1.003686135E0
4.841078083E0,-5.271426440E-1,-3.286742576E-1,3.464615607E-1,7.112958230E-1
4.851026083E0,-3.912439601E-1,-2.833950276E-1,2.466016424E-1,5.423992515E-1
4.860973083E0,-1.440786096E-1,-3.014191977E-1,5.052152199E-1,6.056852292E-1
4.870921083E0,9.013026115E-2,-2.113859090E-1,4.271589839E-1,4.850487234E-1
4.880868083E0,2.852224652E-1,-1.868627962E-1,1.854783583E-1,3.881646309E-1
4.890816083E0,3.133815960E-1,-2.743494763E-1,-6.647699475E-3,4.165571411E-1
4.900763083E0,2.816156468E-1,-3.467830114E-1,-1.780079556E-1,4.808873691E-1
4.910711083E0,2.108030147E-1,-4.185905107E-1,-1.793247485E-1,5.018100159E-1
4.920658083E0,1.391747691E-1,-4.099799374E-1,-1.467855781E-1,4.571642718E-1
4.930606083E0,1.415487022E-1,-3.296325797E-1,-1.853842181E-1,4.038080992E-1
4.940553083E0,1.248824565E-1,-4.057779821E-1,-2.355276006E-1,4.855148292E-1
4.950501333E0,8.653111719E-3,-5.208556446E-1,-4.413829207E-1,6.827769487E-1
4.960448333E0,-1.750611416E-1,-5.222584648E-1,-6.454770595E-1,8.485522622E-1
4.970395333E0,-2.555308158E-1,-4.713036349E-1,-4.262462336E-1,6.849152982E-1
4.980343333E0,-2.356385150E-1,-3.498079222E-1,-3.997220939E-1,5.810928021E-1
4.990290333E0,-1.925348147E-1,-3.094959019E-1,-4.965356129E-1,6.159585888E-1
5.000238333E0,-1.359011689E-1,-2.690523558E-1,-4.523476195E-1,5.435776548E-1
5.010185333E0,-7.619009703E-2,-2.477554077E-1,-4.726175773E-1,5.390315828E-1
5.020133333E0,6.787674509E-2,-3.389439417E-1,-3.712537551E-1,5.072667926E-1
5.030080333E0,2.883502140E-1,-4.263842279E-1,-3.896309692E-1,6.455707922E-1
5.040028333E0,4.577975534E-1,-4.572040245E-1,-7.037007093E-2,6.508195348E-1
5.049975333E0,4.715721682E-1,-4.813813110E-1,3.315336192E-1,7.510145252E-1
5.059923333E0,4.576085056E-1,-4.751811794E-1,6.113591409E-1,8.994235358E-1
5.069870333E0,4.791782995E-1,-4.951193442E-1,4.516570634E-1,8.238623129E-1
5.079818333E0,6.640896971E-1,-1.088959715E0,-6.405671525E-1,1.427296278E0
5.089765333E0,1.191322534E0,-1.476219054E0,3.618934153E0,4.085970690E0
5.099713333E0,-2.505669865E-1,6.117638778E-1,9.606881762E-1,1.166173499E0
5.109660333E0,-2.935435647E-2,-2.681297382E-1,1.144666139E0,1.176016923E0
5.119608333E0,2.977353423E-1,-5.571415646E-1,8.208794957E-1,1.035807030E0
5.129555333E0,7.428686488E-2,-1.728865986E-1,-9.418227196E-2,2.104248432E-1
5.139503333E0,2.125066010E-1,-5.120280301E-1,-3.277767831E-1,6.440259145E-1
5.149450333E0,1.834213078E-1,-7.128638079E-1,-4.776736647E-1,8.774909200E-1
5.159398333E0,1.581104837E-1,-7.064407146E-1,-5.157074636E-1,8.888259652E-1
5.169345333E0,1.324313032E-1,-8.127269422E-1,-4.067235500E-1,9.184155807E-1
5.179293333E0,2.313564163E-2,-7.140358092E-1,-2.035737365E-1,7.428490162E-1
5.189240333E0,6.892624721E-3,-5.563753236E-1,-1.272155321E-1,5.707756131E-1
5.199188333E0,6.706897052E-2,-4.004357466E-1,-2.482868099E-1,4.759132000E-1
5.209135333E0,3.658425955E-1,-3.467071072E-1,-2.065078694E-1,5.446945227E-1
5.219083333E0,5.940289073E-1,-4.051866459E-2,-3.856414139E-2,5.966567672E-1
5.229030333E0,6.341424147E-2,8.787076911E-2,5.289227557E-1,5.399091772E-1
5.238978333E0,-8.023772974E-1,7.721552324E-1,2.944412804E0,3.147951682E0
5.248925333E0,2.312947099E-1,-3.595515031E-2,1.312061983E0,1.332777799E0
5.258873333E0,-3.247262907E-1,-8.829048042E-2,4.374407279E-1,5.519028567E-1
5.268820333E0,-1.965072485E-1,4.576819613E-1,2.281992853E-2,4.986066842E-1
5.278768333E0,-2.626328804E-1,1.262574110E-1,1.108433282E-1,3.117742887E-1
5.288715333E0,-3.752671377E-1,-2.031867240E-2,1.086120307E-1,3.911966850E-1
5.298663333E0,-3.159956668E-1,-1.627025397E-1,1.617702377E-1,3.905060661E-1
5.308610333E0,-3.919827193E-1,-2.787395659E-1,1.625385618E-1,5.077056055E-1
5.318558333E0,-3.326618760E-1,-1.660771140E-1,-2.999621630E-3,3.718259395E-1
5.328505333E0,-1.835756195E-1,3.235515211E-2,-9.085403681E-2,2.073675962E-1
5.338453333E0,-1.727075094E-1,1.170785980E-1,-8.471153677E-2,2.251917547E-1
5.348400333E0,-1.198312113E-1,1.582855164E-1,-1.213870275E-1,2.326985912E-1
5.358348333E0,9.100684100E-2,1.709069324E-1,-3.426936150E-2,1.966362474E-1
5.368295333E0,3.545892270E-1,-1.444348147E-2,2.178111219E-1,4.163938267E-1
5.378243333E0,4.919776352E-1,-8.377519654E-2,7.545890272E-2,5.047319320E-1
5.388190333E0,4.541912101E-1,-3.164160085E-1,-4.848511219E-2,5.556613644E-1
5.398138333E0,3.135847136E-1,-7.686593284E-1,-1.330703491E-1,8.407617103E-1
5.408085333E0,1.351552195E-1,-7.883289964E-1,-3.214009792E-1,8.619907942E-1
5.418033333E0,1.396518380E-1,-1.018628455E0,-2.846009427E-1,1.066819695E0
5.427980333E0,1.960882955E-1,-1.125699379E0,1.343608296E-1,1.150522727E0
5.437928333E0,1.854488846E-1,-9.529941905E-1,9.204102159E-3,9.709139671E-1
5.447875333E0,1.894768671E-1,-7.615633667E-1,1.034875309E-1,7.915743261E-1
5.457823333E0,3.372072821E-1,-1.045473753E0,4.323249990E-1,1.180520658E0
5.467770333E0,2.986668951E-1,-9.137425628E-1,5.824353039E-2,9.630782388E-1
5.477718333E0,-1.190230256E-1,-8.356438614E-1,-1.136230946E-2,8.441541600E-1
5.487665333E0,-1.513589596E-1,-8.567841042E-1,2.243962562E-1,8.985222399E-1
5.497613333E0,-6.739245402E-2,-6.074158152E-1,5.943753183E-2,6.140264942E-1
5.507560333E0,-2.590397299E-1,-5.740614698E-1,1.061433363E-1,6.386818932E-1
5.517508333E0,-3.878935787E-1,-6.049489845E-1,8.114531994E-2,7.231937951E-1
5.527455333E0,-2.565673444E-1,-5.052340040E-1,1.887364268E-2,5.669606824E-1
5.537403333E0,1.279083449E-1,-2.784734810E-1,-3.619262767E-1,4.742348090E-1
5.547350333E0,-3.161325122E-3,-3.284462893E-1,2.793156445E-2,3.296469797E-1
5.557298333E0,-2.289453169E-1,-5.212630128E-1,-5.118839693E-1,7.656084409E-1
5.567245333E0,-6.451124308E-2,-3.475492890E-1,1.465154368E-1,3.826473337E-1
5.577193333E0,-9.155506315E-2,-3.040204047E-1,2.666646087E-1,4.146332712E-1
5.587140333E0,-2.510306067E-2,-1.625309422E-1,4.356801313E-1,4.656862116E-1
5.597088333E0,8.478230635E-2,-2.236253008E-2,2.768715084E-1,2.904237497E-1
5.607035333E0,4.713885474E-2,-4.409669462E-2,3.457283199E-1,3.517025181E-1
5.616983333E0,5.845464229E-2,-1.551842263E-1,7.449703574E-2,1.817935578E-1
5.626930333E0,-3.771177724E-2,-2.779670208E-1,2.786607563E-2,2.818942372E-1
5.636878333E0,-5.107264216E-2,-3.416877477E-1,-2.886232424E-1,4.501803058E-1
5.646825333E0,-7.823179856E-2,-3.647175913E-1,-1.711784077E-1,4.104158658E-1
5.656773333E0,-6.702745986E-2,-3.243990659E-1,7.200085938E-2,3.389860736E-1
5.666720333E0,-1.121036864E-2,-2.592908678E-1,1.783441705E-1,3.149032703E-1
5.676668333E0,2.817872352E-2,-2.202135784E-1,1.750697297E-1,2.827321539E-1
5.686615333E0,2.483340353E-2,-2.425833444E-1,1.630408376E-1,2.933354593E-1
5.696563333E0,1.397950491E-3,-3.000257149E-1,6.050757229E-2,3.060695185E-1
5.706510333E0,-3.275546255E-2,-3.512562045E-1,-1.841288209E-2,3.532603512E-1
5.716458333E0,-4.614400581E-2,-3.699626168E-1,-1.078624177E-1,3.881184204E-1
5.726405333E0,-5.592858117E-2,-3.620992812E-1,-4.757236183E-2,3.694685714E-1
5.736353333E0,-4.322382866E-2,-3.028986712E-1,6.343644261E-2,3.124741376E-1
5.746300333E0,6.099294601E-3,-2.527891477E-1,1.114947081E-1,2.763523557E-1
5.756248333E0,3.191164081E-2,-2.088927294E-1,1.216010356E-1,2.438059414E-1
5.766195333E0,3.351156235E-2,-1.906965232E-1,9.350984216E-2,2.150169280E-1
5.776143333E0,1.009786734E-2,-2.097404294E-1,4.838629425E-2,2.154860741E-1
5.786090333E0,-1.723046545E-2,-2.352709262E-1,3.615918159E-3,2.359287445E-1
5.796038333E0,-3.954820038E-2,-2.487929230E-1,-4.585386515E-3,2.519583387E-1
5.805985333E0,-4.678355873E-2,-2.455724593E-1,3.138259113E-2,2.519511881E-1
5.815933333E0,-5.132247815E-2,-2.346640583E-1,5.939601660E-2,2.474451531E-1
5.825880333E0,-3.384938066E-2,-2.252285891E-1,9.320987999E-2,2.460930305E-1
5.835828333E0,-2.159660879E-2,-2.318208679E-1,8.418587208E-2,2.475774412E-1
5.845775333E0,-2.151801855E-2,-2.435227544E-1,6.588116348E-2,2.531929793E-1
5.855723333E0,-1.765945008E-2,-2.688596169E-1,2.409462154E-2,2.705141412E-1
5.865670333E0,-3.759609830E-2,-3.007162345E-1,1.196983516E-2,3.032935826E-1
5.875618333E0,-4.248730333E-2,-3.081102580E-1,1.662772715E-2,3.114700360E-1
5.885565333E0,-1.599380218E-2,-3.017393511E-1,3.340923607E-2,3.040043005E-1
5.895513333E0,7.245380846E-3,-2.892018244E-1,4.628246605E-2,2.929714277E-1
5.905460333E0,1.724710717E-2,-2.695484189E-1,6.572504282E-2,2.779812837E-1
5.915408333E0,2.327181323E-2,-2.506415568E-1,5.612157583E-2,2.578999778E-1
5.925355333E0,2.566230117E-2,-2.470969381E-1,4.412601292E-2,2.523143982E-1
5.935303333E0,4.511341578E-3,-2.484294454E-1,2.435774624E-2,2.496614535E-1
5.945250333E0,-1.595023585E-2,-2.464349419E-1,3.723097622E-2,2.497413386E-1
5.955198750E0,-4.171029973E-2,-2.351335349E-1,4.382020354E-2,2.427915537E-1
5.965145750E0,-4.254925183E-2,-2.251500719E-1,4.471424282E-2,2.334573992E-1
5.975093750E0,-3.939091485E-2,-2.209689838E-1,5.233901203E-2,2.304740944E-1
5.985040750E0,-4.293699075E-2,-2.073458850E-1,5.486910224E-2,2.187384730E-1
5.994988750E0,-2.605116842E-2,-2.121358875E-1,5.485565364E-2,2.206568397E-1
