"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.906974449E1,-8.275712729E-1,-5.082855225E-1,8.141593933E-1,1.267313656E0
1.908970685E1,-8.337392807E-1,1.283559799E-1,3.489785194E-1,9.128978326E-1
1.910968699E1,-1.231197357E0,8.532443047E-1,-1.654691696E-1,1.507067624E0
1.912963283E1,-1.365286589E0,1.097073078E0,-2.707395554E-1,1.772251877E0
1.914959560E1,-1.193472862E0,8.241124153E-1,-1.450481415E-1,1.457593122E0
1.916953941E1,-9.685413837E-1,5.755171776E-1,-2.818775177E-2,1.126981359E0
1.918952155E1,-9.998904467E-1,7.558708191E-1,1.005997658E-1,1.257474419E0
1.920948411E1,-9.575428367E-1,8.202533722E-1,3.474960327E-1,1.307844552E0
1.922944700E1,-9.658187032E-1,6.138224602E-1,6.857051849E-1,1.334082224E0
1.924941002E1,-9.725822210E-1,1.240587234E-2,8.829975128E-1,1.313679828E0
1.926935322E1,-9.832935929E-1,-7.891621590E-1,5.756502151E-1,1.386007350E0
1.928933552E1,-6.373140216E-1,-1.483372211E0,-2.546505928E-1,1.634444616E0
1.930929812E1,-2.187190950E-1,-1.487109661E0,-1.253310680E0,1.957069454E0
1.932924718E1,-1.756070256E-1,-1.217712879E0,-1.546607494E0,1.976273570E0
1.934920983E1,7.786186039E-2,-1.848102570E0,-4.241056442E-1,1.897738437E0
1.936916645E1,3.840119243E-1,-2.763838291E0,1.130141258E0,3.010562493E0
1.938913536E1,4.847495854E-1,-3.165558338E0,1.700572014E0,3.625973928E0
1.940909809E1,4.740364254E-1,-3.033743858E0,1.132027626E0,3.272582906E0
1.942906098E1,4.587679803E-1,-2.909686565E0,1.908936501E-1,2.951810352E0
1.944900235E1,5.546181202E-1,-2.832940817E0,-4.053339958E-1,2.915038693E0
1.946898676E1,4.929882288E-1,-2.591856956E0,-6.831049919E-1,2.725324257E0
1.948896337E1,1.015663862E0,-2.259587288E0,2.952775955E-1,2.494894116E0
1.950891100E1,1.070617676E0,-1.481283188E0,2.220382214E0,2.875851051E0
1.952888984E1,2.399991751E-1,-9.486541748E-1,2.176139832E0,2.386027853E0
1.954885229E1,-4.735111594E-1,-4.794845581E-1,9.194207191E-1,1.139935401E0
1.956881477E1,-8.569552302E-1,4.271073341E-1,-3.690176010E-1,1.026141770E0
1.958877831E1,-7.574459314E-1,8.203282356E-1,-6.114125252E-1,1.272983908E0
1.960874043E1,-7.244793177E-1,1.191150665E0,5.467796326E-2,1.395241867E0
1.962870357E1,-6.960649490E-1,1.668981075E0,9.097747803E-1,2.024276264E0
1.964866690E1,-3.837547302E-1,1.465473175E0,2.279590607E0,2.737044511E0
1.966862886E1,-5.850274563E-1,5.181179047E-1,2.779291153E0,2.887068167E0
1.968859224E1,-9.635491967E-1,-4.380130768E-1,2.095193863E0,2.347364444E0
1.970855517E1,-1.010711670E0,-9.036145210E-1,1.219762802E0,1.823699146E0
1.972851737E1,-6.872437000E-1,-8.503537178E-1,4.987468719E-1,1.201729500E0
1.974848059E1,-3.300880790E-1,-6.428976059E-1,1.372108459E-1,7.355965523E-1
1.976844348E1,-3.748365343E-1,-4.732227325E-1,-1.275444031E-2,6.038251881E-1
1.978838761E1,-6.091395617E-1,-3.356776237E-1,-4.953956604E-2,6.972694180E-1
1.980836889E1,-6.852737665E-1,-2.484874725E-1,-9.784698486E-4,7.289356052E-1
1.982831750E1,-5.100657940E-1,-2.504239082E-1,-4.061794281E-2,5.696745258E-1
1.984828060E1,-4.654752612E-1,-2.429556847E-1,7.052421570E-3,5.251137212E-1
1.986824345E1,-5.612987280E-1,-4.274878502E-1,2.441463470E-1,7.465986625E-1
1.988820614E1,-6.048635244E-1,-5.469427109E-1,4.813623428E-1,9.469508526E-1
1.990816878E1,-7.884055376E-1,-5.430312157E-1,5.420227051E-1,1.100115815E0
1.992813159E1,-8.267023563E-1,-5.788764954E-1,4.411735535E-1,1.101439461E0
1.994809465E1,-7.239111662E-1,-4.588298798E-1,2.897872925E-1,9.047369286E-1
1.996805746E1,-7.194486856E-1,-3.931956291E-1,8.358860016E-2,8.241336470E-1
1.998803475E1,-5.537952781E-1,-4.189219475E-1,2.883968353E-1,7.519026152E-1
2.000796774E1,-5.386333466E-1,-4.516777992E-1,3.854732513E-1,8.017034014E-1
2.002793002E1,-6.623247862E-1,-4.745860100E-1,3.062925339E-1,8.704717799E-1
2.004789291E1,-7.199226618E-1,-5.443654060E-1,1.188621521E-1,9.103573724E-1
2.006787155E1,-7.263275385E-1,-5.127100945E-1,-6.396102905E-2,8.913553429E-1
2.008783452E1,-5.409148932E-1,-4.876179695E-1,1.070880890E-2,7.283370679E-1
2.010779729E1,-2.287260294E-1,-4.250621796E-1,2.311382294E-1,5.351806556E-1
2.012775985E1,-2.121288478E-1,-2.811474800E-1,3.231439590E-1,4.779796773E-1
2.014772315E1,-5.379437208E-1,-1.825003624E-1,3.642473221E-1,6.748080769E-1
2.016770032E1,-6.919746399E-1,-3.825130463E-1,3.513383865E-1,8.652073709E-1
2.018766313E1,-6.587634087E-1,-4.952259064E-1,1.236410141E-1,8.333696823E-1
2.020762493E1,-4.886703193E-1,-4.247188568E-1,-1.130332947E-1,6.572376389E-1
2.022758635E1,-3.569453061E-1,-3.897175789E-1,-2.339172363E-1,5.779334012E-1
2.024754965E1,-4.065752625E-1,-3.116626740E-1,-1.325283051E-1,5.291510352E-1
2.026751197E1,-5.862233043E-1,-4.521656036E-1,9.967231750E-2,7.470248098E-1
2.028747551E1,-7.383173704E-1,-5.267839432E-1,1.235361099E-1,9.153551402E-1
2.030743861E1,-1.063630104E0,-3.200349808E-1,2.120037079E-1,1.130785992E0
2.032738803E1,-7.159959674E-1,-8.679318428E-1,4.002122879E-1,1.194205085E0
2.034735125E1,-9.697151184E-1,-5.499119759E-1,8.264827728E-1,1.387740742E0
2.036731398E1,-1.359882355E0,-1.917576790E-1,5.007581711E-1,1.461783080E0
2.038727683E1,-5.200392008E-1,-8.487420082E-1,-1.400146484E-1,1.005190464E0
2.040723968E1,-2.767163515E-1,-2.702851295E-1,-3.625621796E-1,5.301672609E-1
2.042720208E1,-3.068968058E-1,-2.067461014E-1,-4.568862915E-1,5.879410542E-1
2.044716513E1,-4.317328930E-1,-3.186068535E-1,-4.005379677E-1,6.695776889E-1
2.046712782E1,-4.369291663E-1,-1.922240257E-1,-3.141450882E-1,5.714405559E-1
2.048708579E1,-3.210919499E-1,-1.683735847E-1,-3.590188026E-1,5.102393605E-1
2.050704669E1,-1.961106658E-1,-1.579022408E-1,-4.797987938E-1,5.418481276E-1
2.052703086E1,-4.026640654E-1,-1.795134544E-1,-4.820985794E-1,6.532859023E-1
2.054699342E1,-7.068738341E-1,-3.130412102E-1,-1.642117500E-1,7.903359510E-1
2.056693711E1,-7.061867714E-1,-3.865389824E-1,3.274507523E-1,8.691007629E-1
2.058689963E1,-5.657581091E-1,-3.190183640E-1,7.132339478E-1,9.646541446E-1
2.060684405E1,-3.594971895E-1,-2.893338203E-1,9.717226028E-1,1.075730963E0
2.062684483E1,-4.599155188E-1,-2.817916870E-1,9.905929565E-1,1.127919875E0
2.064680768E1,-7.645537853E-1,-3.972878456E-1,7.176542282E-1,1.121341926E0
2.066677049E1,-9.489643574E-1,-4.029889107E-1,3.490877151E-1,1.088483186E0
2.068671376E1,-6.545374393E-1,-2.890439034E-1,1.645584106E-1,7.341969137E-1
2.070667670E1,-2.653465569E-1,-2.846908569E-1,3.201465607E-1,5.039360074E-1
2.072665879E1,-2.689634264E-1,-3.564910889E-1,4.963684082E-1,6.676891626E-1
2.074659202E1,-6.555145383E-1,-4.779510498E-1,5.866374969E-1,1.001139385E0
2.076655504E1,-1.156093836E0,-6.466026306E-1,5.402097702E-1,1.430550424E0
2.078653363E1,-1.371883631E0,-7.553915977E-1,5.339593887E-1,1.654627992E0
2.080649616E1,-1.086517572E0,-7.140655518E-1,4.794616699E-1,1.385746564E0
2.082644367E1,-6.822116971E-1,-5.588455200E-1,2.732591629E-1,9.232506079E-1
2.084642153E1,-4.177393615E-1,-3.669705391E-1,2.906103134E-1,6.273977247E-1
2.086638455E1,-4.981400371E-1,-3.220334053E-1,3.499059677E-1,6.886822176E-1
2.088634736E1,-7.416418791E-1,-3.567967415E-1,5.260257721E-1,9.767495608E-1
2.090631012E1,-8.566968441E-1,-5.119953156E-1,6.757164001E-1,1.205264012E0
2.092627277E1,-8.069247007E-1,-5.488333702E-1,5.287504196E-1,1.109920063E0
2.094622024E1,-6.120157838E-1,-4.095091820E-1,3.075351715E-1,7.980219116E-1
2.096618403E1,-2.305528969E-1,-3.321275711E-1,1.699542999E-1,4.385747665E-1
2.098614598E1,-1.006943882E-1,-1.418604851E-1,8.889007568E-2,1.953591630E-1
2.100610839E1,-1.276533902E-1,-7.633399963E-2,7.993316650E-2,1.688537196E-1
2.102607136E1,-1.534142792E-1,-1.650776863E-1,9.814453125E-2,2.458026294E-1
2.104603506E1,-6.090053916E-2,-4.900360107E-2,2.812604904E-1,2.919206948E-1
2.106599800E1,4.419575632E-1,2.216749191E-1,6.397132874E-1,8.085167577E-1
2.108596068E1,9.762290716E-1,5.291333199E-1,8.908662796E-1,1.423603877E0
2.110592296E1,1.246565104E0,8.024053574E-1,9.355278015E-1,1.752994918E0
2.112589631E1,1.401428938E0,9.203314781E-1,8.972830772E-1,1.901612478E0
2.114585973E1,1.798297524E0,9.958691597E-1,8.328804970E-1,2.217953853E0
2.116584093E1,2.166355848E0,9.410262108E-1,5.318956375E-1,2.421061949E0
2.118578462E1,2.088100433E0,7.113385201E-1,-2.478027344E-1,2.219813529E0
2.120576704E1,1.657327056E0,2.971439362E-1,-1.096759796E0,2.009455035E0
2.122572961E1,1.111085892E0,-2.172474861E-1,-1.555571556E0,1.923931183E0
2.124566231E1,4.734436572E-1,-6.335644722E-1,-1.606234550E0,1.790402823E0
2.126564086E1,-1.289697289E-1,-9.406270981E-1,-1.244042873E0,1.564945750E0
2.128558906E1,-5.232330561E-1,-1.196334839E0,-8.936305046E-1,1.582265893E0
2.130556677E1,-8.824013472E-1,-1.291436672E0,-7.302660942E-1,1.726189267E0
2.132552966E1,-1.158655167E0,-1.442719936E0,-6.565985680E-1,1.963426670E0
2.134549202E1,-1.427971840E0,-1.495961189E0,-6.127653122E-1,2.156961934E0
2.136545516E1,-1.554504156E0,-1.320586205E0,-3.081898689E-1,2.062865020E0
2.138541805E1,-1.501072049E0,-1.327544689E0,9.227848053E-2,2.006017826E0
2.140538090E1,-1.556404233E0,-1.341337681E0,3.647718430E-1,2.086777278E0
2.142534371E1,-1.643722773E0,-1.273584366E0,5.865497589E-1,2.160528248E0
2.144531608E1,-1.654181123E0,-1.211351395E0,6.833391190E-1,2.161166292E0
2.146528373E1,-1.720122933E0,-1.327709198E0,8.151669502E-1,2.320804123E0
2.148524654E1,-1.818170071E0,-1.510241032E0,9.307703972E-1,2.540256663E0
2.150520947E1,-1.812088132E0,-1.594825268E0,1.019689560E0,2.620476642E0
2.152517212E1,-1.856417418E0,-1.522023201E0,1.098449707E0,2.639968184E0
2.154510413E1,-1.778077483E0,-1.457893133E0,1.141694069E0,2.567192488E0
2.156509790E1,-1.690602183E0,-1.319174767E0,9.807662964E-1,2.358020427E0
2.158506083E1,-1.531674981E0,-1.183984756E0,6.970882416E-1,2.057615165E0
2.160502324E1,-1.330136538E0,-1.082473755E0,3.681554794E-1,1.754010004E0
2.162498600E1,-1.150251508E0,-9.848585129E-1,1.612825394E-1,1.522838428E0
2.164494857E1,-1.054193616E0,-9.020624161E-1,4.698085785E-2,1.388253573E0
2.166491163E1,-9.223890305E-1,-7.715067863E-1,1.384115219E-1,1.210447023E0
2.168484294E1,-7.282906771E-1,-6.290044785E-1,3.215007782E-1,1.014601742E0
2.170483728E1,-5.500863791E-1,-4.838757515E-1,5.459384918E-1,9.136627409E-1
2.172480046E1,-3.724856973E-1,-4.448547363E-1,6.876926422E-1,8.997569123E-1
2.174473292E1,-3.174372911E-1,-4.067516327E-1,6.229686737E-1,8.088901612E-1
2.176471147E1,-2.604395151E-1,-3.853693008E-1,5.475602150E-1,7.184430584E-1
2.178467436E1,-1.629661322E-1,-3.561778069E-1,6.366543770E-1,7.474954087E-1
2.180463701E1,-6.904309988E-2,-3.546409607E-1,8.128242493E-1,8.895057171E-1
2.182459998E1,4.818677902E-3,-3.396072388E-1,9.283685684E-1,9.885466580E-1
2.184456251E1,7.084685564E-2,-2.745904922E-1,8.749952316E-1,9.198020824E-1
2.186452564E1,6.384134293E-2,-2.384700775E-1,7.158269882E-1,7.572000872E-1
2.188448862E1,-5.486726761E-3,-1.777429581E-1,5.207414627E-1,5.502675116E-1
2.190445094E1,-4.952132702E-3,-1.250891685E-1,4.847459793E-1,5.006500656E-1
2.192441070E1,1.174131334E-1,-1.231932640E-1,3.276925087E-1,3.692489735E-1
2.194439511E1,2.618467510E-1,-7.133722305E-2,1.346154213E-1,3.029422916E-1
2.196435406E1,3.332226872E-1,-1.307158470E-1,-2.228064537E-1,4.216238937E-1
2.198431682E1,3.713446856E-1,-1.266164780E-1,-4.703431129E-1,6.124959199E-1
2.200427931E1,2.418239415E-1,-1.812191010E-1,-7.708969116E-1,8.280104043E-1
2.202424249E1,-5.305123329E-2,-2.783455849E-1,-1.126392841E0,1.161486776E0
2.204418650E1,-2.127726376E-1,-4.416160583E-1,-1.258034229E0,1.350165568E0
2.206416794E1,-4.178935885E-1,-4.781966209E-1,-1.314912319E0,1.460240209E0
2.208413096E1,-4.652023911E-1,-5.149679184E-1,-1.014071465E0,1.228798664E0
2.210409372E1,-3.680680990E-1,-5.293016434E-1,-6.251697540E-1,8.980376254E-1
2.212402952E1,-4.595742226E-1,-4.237384796E-1,-3.594393730E-1,7.210821229E-1
2.214402752E1,-4.796434343E-1,-4.456505775E-1,-1.300811768E-1,6.675203172E-1
2.216398158E1,-5.337188244E-1,-4.724607468E-1,2.468619347E-1,7.543313301E-1
2.218394460E1,-5.865459442E-1,-5.529723167E-1,6.406569481E-1,1.029687260E0
2.220388820E1,-6.528680921E-1,-6.218409538E-1,8.891215324E-1,1.266278017E0
2.222387042E1,-6.983870268E-1,-6.377277374E-1,1.099552155E0,1.450329634E0
2.224383368E1,-7.894194126E-1,-6.271495819E-1,1.229338646E0,1.589897202E0
2.226378176E1,-9.534948468E-1,-6.495938301E-1,1.216035843E0,1.676266011E0
2.228374465E1,-1.065023541E0,-7.325525284E-1,1.086011887E0,1.688292086E0
2.230370786E1,-1.054332972E0,-7.971458435E-1,7.989606857E-1,1.544473272E0
2.232367051E1,-1.062718034E0,-7.944774628E-1,4.917383194E-1,1.415051459E0
2.234363324E1,-9.506256580E-1,-7.876305580E-1,3.458471298E-1,1.282053538E0
2.236359585E1,-7.564299703E-1,-6.965589523E-1,1.828041077E-1,1.044412761E0
2.238355886E1,-6.959558725E-1,-5.477247238E-1,-2.226257324E-2,8.859190549E-1
2.240352159E1,-5.590033531E-1,-4.663066864E-1,-4.815769196E-2,7.295518062E-1
2.242348456E1,-4.178900123E-1,-4.476618767E-1,1.139907837E-1,6.229182265E-1
2.244345596E1,-4.088416696E-1,-4.006195068E-1,2.027363777E-1,6.072475104E-1
2.246342393E1,-4.546226859E-1,-4.333119392E-1,1.984958649E-1,6.586665557E-1
2.248338756E1,-5.419839621E-1,-3.926672935E-1,7.890081406E-2,6.739136124E-1
2.250334772E1,-4.519908130E-1,-3.238010406E-1,-5.219221115E-2,5.584503880E-1
2.252331314E1,-2.486543655E-1,-2.958021164E-1,-1.235680580E-1,4.057054973E-1
2.254327562E1,1.489084959E-2,-5.829105377E-1,-1.373357773E-1,5.990555468E-1
2.256323798E1,-5.309538841E-1,3.512482643E-1,-7.944326401E-1,1.018042529E0
2.258320120E1,5.036986470E-1,-1.912937164E-1,2.167301178E-1,5.807560219E-1
2.260316144E1,6.829625368E-2,4.295206070E-2,1.427669525E-1,1.639867693E-1
2.262312714E1,1.335677505E-1,-1.098537445E-1,4.232215881E-1,4.571921935E-1
2.264308971E1,5.338263512E-2,5.923271179E-3,7.623133659E-1,7.642031528E-1
2.266305232E1,-1.191564202E-1,-1.764602661E-1,7.689132690E-1,7.978496684E-1
2.268301553E1,-3.846054673E-1,-2.496972084E-1,4.528322220E-1,6.444587517E-1
2.270295861E1,-3.563996553E-1,-2.497367859E-1,2.296233177E-1,4.920528880E-1
2.272294111E1,-1.829397082E-1,-3.673853874E-1,6.833648682E-2,4.160634990E-1
2.274290392E1,-1.581976414E-1,-3.961620331E-1,-2.030572891E-1,4.724437669E-1
2.276285208E1,-1.812741160E-1,-3.460168839E-1,-1.997790337E-1,4.387478220E-1
2.278281522E1,-1.843823791E-1,-3.639340401E-1,-6.229352951E-2,4.127048958E-1
2.280277799E1,-2.302518487E-1,-2.707619667E-1,6.140136719E-2,3.606911204E-1
2.282274080E1,-7.338172197E-2,-1.736297607E-1,2.464351654E-1,3.102619243E-1
2.284271093E1,1.251347661E-1,-1.213908195E-1,4.813756943E-1,5.119736319E-1
2.286266621E1,1.142010689E-1,5.338191986E-3,4.522132874E-1,4.664410334E-1
2.288262906E1,1.032122970E-1,1.677217484E-1,2.448787689E-1,3.142434957E-1
2.290259212E1,2.074007988E-1,1.714930534E-1,2.390766144E-1,3.599758134E-1
2.292255468E1,2.753171921E-1,5.896615982E-2,3.758506775E-1,4.696171803E-1
2.294253177E1,1.177498698E-1,-6.811141968E-2,3.377447128E-1,3.641094456E-1
2.296248644E1,-4.499012232E-2,-1.076784134E-1,2.536153793E-1,2.791764898E-1
2.298245768E1,-1.856929064E-2,-1.392865181E-1,2.882156372E-1,3.206459203E-1
2.300242037E1,-5.040591955E-2,-1.311388016E-1,4.478025436E-1,4.693242590E-1
2.302238342E1,-2.625617385E-1,-2.145466805E-1,5.463771820E-1,6.430373003E-1
2.304232674E1,-5.866729021E-1,-2.704672813E-1,3.252143860E-1,7.232579355E-1
2.306230041E1,-8.155676126E-1,-3.884744644E-1,-6.071090698E-3,9.033824209E-1
2.308227140E1,-7.227868438E-1,-5.116004944E-1,-1.241312027E-1,8.941836740E-1
2.310223437E1,-4.671806395E-1,-4.891963005E-1,1.205396652E-1,6.870957584E-1
2.312219694E1,-3.513500094E-1,-3.469271660E-1,6.187496185E-1,7.916163074E-1
2.314214372E1,-5.447539091E-1,-2.774691582E-1,8.754339218E-1,1.067768939E0
2.316210388E1,-8.699751496E-1,-3.882079124E-1,6.912679672E-1,1.177035916E0
2.318208553E1,-9.072229862E-1,-4.706301689E-1,2.966327667E-1,1.064207358E0
2.320204814E1,-7.098913193E-1,-4.726047516E-1,-2.677536011E-2,8.532396242E-1
2.322201095E1,-5.470407009E-1,-4.548988342E-1,-1.138238907E-1,7.205153405E-1
2.324193600E1,-5.410419106E-1,-4.388937950E-1,1.222324371E-2,6.967808264E-1
2.326190686E1,-5.543348193E-1,-4.165444374E-1,7.017803192E-2,6.969370964E-1
2.328186963E1,-5.217164159E-1,-3.808569908E-1,-3.428459167E-2,6.468504458E-1
2.330183248E1,-4.699177146E-1,-3.222389221E-1,-7.266235352E-2,5.744043863E-1
2.332179546E1,-4.380054772E-1,-2.461452484E-1,-8.323764801E-2,5.092786933E-1
2.334175163E1,-4.129035473E-1,-2.370505333E-1,-2.156229019E-1,5.226619658E-1
2.336173658E1,-3.452742696E-1,-2.682251930E-1,-3.357286453E-1,5.512465861E-1
2.338169939E1,-3.663599193E-1,-2.878260612E-1,-3.528003693E-1,5.844069922E-1
2.340166240E1,-2.894312143E-1,-3.027791977E-1,-3.376865387E-2,4.202213612E-1
2.342162509E1,-2.056112289E-1,-2.105956078E-1,3.738889694E-1,4.758355272E-1
2.344160255E1,-2.185758948E-1,-1.044182777E-1,4.885816574E-1,5.453353413E-1
2.346156532E1,-7.953268290E-2,-5.914020538E-2,5.479431152E-1,5.568345078E-1
2.348152764E1,-6.316554546E-2,-1.060853004E-1,5.297946930E-1,5.439911707E-1
2.350147621E1,-2.273383141E-1,-2.524847984E-1,2.368841171E-1,4.141803562E-1
2.352143889E1,-3.581492901E-1,-3.238258362E-1,-1.842918396E-1,5.168148298E-1
2.354140186E1,-3.499100208E-1,-2.950019836E-1,-3.802227974E-1,5.950063602E-1
2.356136451E1,-3.315442204E-1,-2.382001877E-1,-4.520988464E-1,6.091422383E-1
2.358132736E1,-2.589111328E-1,-1.559667587E-1,-4.433007240E-1,5.365408991E-1
2.360128533E1,-1.208426356E-1,-1.124076843E-1,-1.843633652E-1,2.474434895E-1
2.362124765E1,-9.706145525E-2,-1.299738884E-1,1.970901489E-1,2.552619528E-1
2.364119488E1,-1.498977542E-1,-1.501173973E-1,4.417018890E-1,4.900052331E-1
2.366119313E1,-1.418898106E-1,-1.522011757E-1,7.055730820E-1,7.356162656E-1
2.368115561E1,-1.253215075E-1,-1.798338890E-1,1.038542747E0,1.061422040E0
2.370109922E1,-2.341025472E-1,-2.258863449E-1,1.127890587E0,1.173867888E0
2.372104766E1,-5.353214741E-1,-3.141484261E-1,6.975049973E-1,9.336870650E-1
2.374102512E1,-6.454326510E-1,-3.798265457E-1,1.723003387E-1,7.684653008E-1
2.376099281E1,-5.486452579E-1,-3.824973106E-1,-9.537220001E-2,6.755824659E-1
2.378095546E1,-5.127866864E-1,-3.475961685E-1,-2.692766190E-1,6.754873645E-1
2.380091843E1,-5.845251083E-1,-3.200378418E-1,-4.942197800E-1,8.296668086E-1
2.382086545E1,-5.164423585E-1,-3.371124268E-1,-4.307341576E-1,7.522562146E-1
2.384082082E1,-3.674495220E-1,-3.739547729E-1,-5.653858185E-2,5.273119899E-1
2.386080609E1,-2.646563053E-1,-3.110594749E-1,2.869148254E-1,4.991203001E-1
2.388076959E1,-2.718276978E-1,-1.615757942E-1,4.479160309E-1,5.482935393E-1
2.390073228E1,-3.531621397E-1,-1.343445778E-1,4.259738922E-1,5.694082185E-1
2.392067975E1,-4.009636343E-1,-1.721229553E-1,3.296918869E-1,5.468956830E-1
2.394067246E1,-2.933875024E-1,-2.846412659E-1,1.906700134E-1,4.510564608E-1
2.396063568E1,-1.535264850E-1,-3.074440956E-1,2.128944397E-1,4.042478150E-1
2.398059751E1,-1.361743808E-1,-2.092580795E-1,2.687921524E-1,3.668536861E-1
2.400056053E1,-3.007139266E-1,-1.321005821E-1,2.286367416E-1,4.001926899E-1
2.402049827E1,-4.707400799E-1,-2.174696922E-1,7.506179810E-2,5.239499627E-1
2.404046743E1,-5.595281720E-1,-3.327603340E-1,-7.529258728E-2,6.553397507E-1
2.406044936E1,-5.174224973E-1,-3.903012276E-1,-1.348400116E-1,6.619991825E-1
2.408038837E1,-3.975178003E-1,-3.691787720E-1,-2.618503571E-2,5.431381255E-1
2.410037458E1,-3.753507435E-1,-2.740030289E-1,1.354322433E-1,4.840534403E-1
2.412033800E1,-4.515176713E-1,-2.206177711E-1,1.831283569E-1,5.348611068E-1
2.414030044E1,-4.364846349E-1,-2.304897308E-1,2.593917847E-1,5.576095861E-1
2.416026345E1,-3.986473680E-1,-2.541780472E-1,2.674570084E-1,5.431937545E-1
2.418020669E1,-3.611939549E-1,-2.879395485E-1,2.079257965E-1,5.065603553E-1
2.420016922E1,-2.852892876E-1,-2.581968307E-1,1.719303131E-1,4.214446744E-1
2.422015168E1,-1.998421252E-1,-1.693043709E-1,2.457284927E-1,3.591425025E-1
2.424011490E1,-2.051468790E-1,-1.273078918E-1,2.006521225E-1,3.139328201E-1
2.426006306E1,-3.024936616E-1,-1.686310768E-1,6.391429901E-2,3.521702614E-1
2.428002562E1,-3.924356997E-1,-2.584829330E-1,-1.205730438E-1,4.851361293E-1
2.429998827E1,-3.992107511E-1,-3.024549484E-1,-1.823129654E-1,5.329974080E-1
2.431993570E1,-3.323797584E-1,-3.048343658E-1,-1.692008972E-2,4.513165007E-1
2.433990860E1,-2.504343390E-1,-2.381410599E-1,3.103342056E-1,4.644737256E-1
2.435987702E1,-2.347435057E-1,-1.571631432E-1,5.202569962E-1,5.920068489E-1
2.437983983E1,-3.556323349E-1,-1.474447250E-1,4.042310715E-1,5.582267136E-1
2.439980228E1,-4.051017165E-1,-2.218446732E-1,2.670192719E-1,5.334995326E-1
2.441976541E1,-3.243280649E-1,-3.148484230E-1,2.968063354E-1,5.407515362E-1
2.443974263E1,-3.311663270E-1,-2.873449326E-1,2.412862778E-1,5.004571053E-1
2.445970531E1,-3.915538192E-1,-1.874194145E-1,1.202926636E-1,4.504561634E-1
2.447966780E1,-3.782995343E-1,-1.608061790E-1,-1.170921326E-2,4.112253282E-1
2.449963065E1,-1.616253257E-1,-1.382164955E-1,1.086187363E-1,2.387981897E-1
2.451957409E1,2.887558937E-2,-1.451797485E-1,1.980619431E-1,2.472640134E-1
2.453955672E1,2.241301537E-2,-9.499645233E-2,2.270402908E-1,2.471314688E-1
2.455951957E1,-5.842471123E-2,-8.019638062E-2,3.958330154E-1,4.080792600E-1
2.457948278E1,-1.658678949E-1,-1.796007156E-2,5.077047348E-1,5.344144651E-1
2.459944466E1,-2.438801527E-2,1.046447754E-1,4.918937683E-1,5.034925855E-1
2.461940763E1,5.634522438E-1,3.036756516E-1,-1.928443909E-1,6.684955434E-1
2.463937024E1,1.023164272E0,4.931154251E-1,-1.245306492E0,1.685472103E0
2.465933341E1,8.189265728E-1,6.167902946E-1,-1.027105331E0,1.451212032E0
2.467929630E1,7.761443853E-1,7.055273056E-1,-8.643436432E-2,1.052444671E0
2.469925879E1,1.243139982E0,5.574884415E-1,4.253425598E-1,1.427272459E0
2.471920219E1,1.821289539E0,5.894103050E-1,4.943037033E-1,1.977077703E0
2.473918465E1,1.480430722E0,-1.356842518E-1,5.637836456E-2,1.487704224E0
2.475913306E1,1.357732058E0,-1.006332636E0,1.618919373E-1,1.697748719E0
2.477909599E1,4.683327675E-1,-1.522596836E0,1.154025078E0,1.967081744E0
2.479905859E1,1.490139961E-1,-2.019811869E0,1.080358505E0,2.295434524E0
2.481900578E1,2.612018585E-2,-2.252345085E0,2.205381393E-1,2.263267045E0
2.483898413E1,-2.451423407E-1,-1.545004129E0,1.554749489E0,2.205533609E0
2.485893115E1,3.147991300E-1,-1.234687090E0,1.337073326E0,1.846974765E0
2.487890967E1,1.423442483E0,-9.972589016E-1,6.440038681E-1,1.853497991E0
2.489887256E1,1.683128238E0,-6.101529598E-1,6.241493225E-1,1.895987784E0
2.491883574E1,1.597553492E0,-2.102437019E-1,1.312780380E-1,1.616667404E0
2.493881230E1,9.795957804E-1,-2.532253265E-1,-4.413175583E-1,1.103853317E0
2.495877556E1,5.611051321E-1,3.854160309E-1,1.891441345E-1,7.065125546E-1
2.497873812E1,9.891341925E-1,9.246220589E-1,1.014754295E0,1.692051619E0
2.499870061E1,2.546782494E0,7.289729118E-1,1.255990982E0,2.931725758E0
2.501866415E1,2.337827921E0,1.302343369E0,1.900506020E0,3.282295046E0
2.503862643E1,2.041845322E0,2.137741089E0,2.043879509E0,3.593955026E0
2.505857008E1,1.473430872E0,2.627549648E0,2.322022438E0,3.803525193E0
2.507855229E1,8.340952396E-1,2.348071098E0,2.745485306E0,3.707673437E0
2.509849846E1,1.134029776E-1,1.807020187E0,3.629318237E0,4.055876362E0
2.511847759E1,-9.041948318E-1,2.223525524E0,4.029627800E0,4.690366111E0
2.513844028E1,-8.381172419E-1,2.460953712E0,4.882531166E0,5.531531820E0
2.515839181E1,-1.181247234E0,2.110750675E0,6.125275612E0,6.585561082E0
2.517836642E1,-2.361976862E0,1.275442123E0,6.939646721E0,7.440724690E0
2.519830974E1,-3.299804211E0,3.612952232E-1,7.344458580E0,8.059796145E0
2.521828968E1,-4.078756809E0,-2.493000031E-2,7.083730221E0,8.174112334E0
