"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.162625112E1,2.585874989E1,-8.218946308E0,-5.975000703E0,2.778356812E1
5.163621813E1,2.496523921E1,-4.954538780E0,-3.790276283E-1,2.545494618E1
5.164618612E1,2.370691372E1,-4.336076734E0,4.676922337E0,2.454980493E1
5.165615313E1,2.340215684E1,-4.769533462E0,6.823203653E0,2.483879027E1
5.166612012E1,2.361744664E1,-5.367920555E0,4.768074582E0,2.468466917E1
5.167608812E1,2.346249075E1,-5.898156011E0,1.660222964E-1,2.419306264E1
5.168605512E1,2.214715023E1,-6.374160295E0,-3.740132900E0,2.334769318E1
5.169602213E1,2.025451411E1,-6.588591726E0,-5.814227416E0,2.207849912E1
5.170599013E1,1.839727938E1,-6.728423796E0,-5.616291565E0,2.037828026E1
5.171595712E1,1.659446585E1,-6.825643696E0,-3.521342955E0,1.828566556E1
5.172592512E1,1.478036018E1,-7.156424194E0,-6.280038249E-1,1.643374099E1
5.173589212E1,1.323965277E1,-7.687991645E0,1.534632154E0,1.538664085E1
5.174585913E1,1.185321946E1,-8.376412411E0,2.723516107E0,1.476755350E1
5.175582713E1,1.036103225E1,-9.599462814E0,3.142984833E0,1.446993536E1
5.176579412E1,8.449756960E0,-1.086363084E1,2.950278146E0,1.407554648E1
5.177576213E1,6.332179041E0,-1.241804061E1,2.958416301E0,1.424978776E1
5.178572912E1,4.471480415E0,-1.450619359E1,2.743493704E0,1.542564577E1
5.179569613E1,2.389798552E0,-1.581424029E1,2.046817839E0,1.612423010E1
5.180566413E1,-6.011346996E-2,-1.614712111E1,1.529396557E0,1.621950022E1
5.181563113E1,-1.876728183E0,-1.616776763E1,1.303071889E0,1.632840516E1
5.182559812E1,-3.432921067E0,-1.557459450E1,1.322105745E0,1.600315295E1
5.183556612E1,-4.404142710E0,-1.401059295E1,1.688450178E0,1.478323550E1
5.184553313E1,-4.688712078E0,-1.221575736E1,2.599915323E0,1.334047632E1
5.185550112E1,-4.916675135E0,-1.108621095E1,3.949310609E0,1.275440402E1
5.186546813E1,-6.249974205E0,-1.006557010E1,5.195401381E0,1.293715867E1
5.187543512E1,-8.135903567E0,-8.808854354E0,5.299195306E0,1.310993184E1
5.188540312E1,-1.026719145E1,-7.677301181E0,4.409647279E0,1.355732875E1
5.189537012E1,-1.314578157E1,-6.850137683E0,2.968709155E0,1.511784354E1
5.190533812E1,-1.598564674E1,-5.823495837E0,1.658979626E0,1.709404045E1
5.191530513E1,-1.914953771E1,-4.390591203E0,1.122727970E0,1.967848072E1
5.192527212E1,-2.181415832E1,-3.478585190E0,9.415490699E-1,2.210982978E1
5.193524012E1,-2.353089849E1,-2.867289784E0,8.611416686E-1,2.372058388E1
5.194520712E1,-2.405318583E1,-2.660114163E0,7.707770437E-1,2.421210551E1
5.195517413E1,-2.288137107E1,-2.948888263E0,8.856239605E-1,2.308760303E1
5.196514213E1,-2.157703267E1,-3.716468049E0,1.894331810E0,2.197655493E1
5.197510912E1,-2.020071038E1,-4.825039326E0,3.239440502E0,2.102007800E1
5.198507713E1,-1.850312100E1,-6.067256318E0,4.256954259E0,1.993235424E1
5.199504412E1,-1.756950777E1,-7.507515580E0,5.477692673E0,1.987600338E1
5.200501113E1,-1.687160750E1,-9.692067508E0,6.411508216E0,2.048645284E1
5.201497913E1,-1.571283320E1,-1.203469833E1,6.459153668E0,2.081940818E1
5.202494613E1,-1.519907227E1,-1.401814989E1,6.517850357E0,2.167954560E1
5.203491413E1,-1.491371879E1,-1.617516201E1,6.433177997E0,2.292249231E1
5.204488112E1,-1.390418415E1,-1.810551267E1,6.447652194E0,2.372147012E1
5.205484813E1,-1.258160478E1,-2.002114004E1,6.905940585E0,2.463401800E1
5.206481612E1,-1.052221192E1,-2.248693193E1,7.066439638E0,2.581305136E1
5.207478313E1,-6.921999963E0,-2.461318771E1,6.353786842E0,2.634565808E1
5.208475012E1,-2.339234170E0,-2.517852926E1,5.115950584E0,2.579928880E1
5.209471812E1,3.314717556E0,-2.466556473E1,3.556398182E0,2.514011543E1
5.210468512E1,1.104532722E1,-2.311094211E1,1.139426887E0,2.564007005E1
5.211465312E1,2.006278391E1,-1.972060251E1,-2.609683682E0,2.825292747E1
5.212462013E1,2.689913328E1,-1.467312107E1,-6.253533990E0,3.127252053E1
5.213458712E1,2.966096970E1,-9.723155399E0,-8.294648455E0,3.229727647E1
5.214455512E1,2.993509184E1,-6.358666343E0,-7.897622513E0,3.160561347E1
5.215452179E1,2.850923661E1,-6.062132403E0,-5.768368288E0,2.971195204E1
5.216448979E1,2.556970799E1,-7.746683072E0,-3.730297884E0,2.697658591E1
5.217445679E1,2.221224612E1,-9.270948113E0,-3.741625110E0,2.435845058E1
5.218442379E1,1.980872005E1,-9.954218066E0,-5.868622309E0,2.293278385E1
5.219439179E1,1.802085902E1,-9.771242316E0,-8.173310544E0,2.206879112E1
5.220435879E1,1.650188104E1,-9.205676814E0,-9.112949329E0,2.097861790E1
5.221432579E1,1.498283639E1,-8.632252654E0,-8.084349836E0,1.908816085E1
5.222429379E1,1.353762220E1,-8.451643857E0,-5.831526403E0,1.699129774E1
5.223426079E1,1.216495441E1,-8.427522338E0,-3.403438529E0,1.518527716E1
5.224422879E1,1.082465330E1,-8.744859502E0,-1.410440509E0,1.398695925E1
5.225419579E1,9.472284120E0,-9.197149819E0,4.155196626E-1,1.320925387E1
5.226416279E1,8.241541704E0,-1.000737510E1,2.147754815E0,1.314090624E1
5.227413079E1,7.418346711E0,-1.096618749E1,3.462509440E0,1.368495918E1
5.228409779E1,6.443039911E0,-1.215946154E1,4.228625668E0,1.439605999E1
5.229406579E1,4.631002983E0,-1.365313628E1,4.728187508E0,1.517267531E1
5.230403279E1,2.967558423E0,-1.434597637E1,4.479108692E0,1.531913365E1
5.231399979E1,1.625131264E0,-1.448974888E1,3.989120207E0,1.511644648E1
5.232396779E1,4.596165857E-1,-1.465696288E1,3.843032202E0,1.515937679E1
5.233393479E1,-6.247545272E-1,-1.449423253E1,3.784151617E0,1.499309502E1
5.234390179E1,-1.803809311E0,-1.393074103E1,3.759300073E0,1.454137582E1
5.235386979E1,-2.679310572E0,-1.293926843E1,3.736621063E0,1.373192302E1
5.236383679E1,-3.390450401E0,-1.153866499E1,4.029651936E0,1.268361299E1
5.237380479E1,-4.687046498E0,-1.046708788E1,4.881622832E0,1.246429200E1
5.238377179E1,-6.874604187E0,-9.511185061E0,5.600188333E0,1.300326626E1
5.239373879E1,-9.678264570E0,-8.208373373E0,5.354633342E0,1.377382651E1
5.240370679E1,-1.259741448E1,-6.933577450E0,4.040899640E0,1.493647273E1
5.241367379E1,-1.486106111E1,-5.746302066E0,2.182259234E0,1.608208258E1
5.242364179E1,-1.640737717E1,-4.428264229E0,6.385674047E-1,1.700644930E1
5.243360879E1,-1.750968140E1,-3.367530777E0,-8.762754321E-2,1.783078475E1
5.244357579E1,-1.835125478E1,-2.883379567E0,-8.165980183E-2,1.857657390E1
5.245354379E1,-1.918858073E1,-2.577302971E0,3.596147262E-2,1.936092494E1
5.246351079E1,-1.970176980E1,-2.542102733E0,-3.247543573E-1,1.986774987E1
5.247347779E1,-1.939363908E1,-2.859275005E0,-1.096660498E0,1.963393375E1
5.248344579E1,-1.833255889E1,-3.064325749E0,-1.707546015E0,1.866516866E1
5.249341279E1,-1.715822164E1,-3.625944380E0,-1.237264985E0,1.758075274E1
5.250338079E1,-1.657906779E1,-4.747643241E0,3.336234871E-1,1.724867849E1
5.251334779E1,-1.690002380E1,-5.832442077E0,2.308003607E0,1.802651008E1
5.252331479E1,-1.771588346E1,-7.370099580E0,3.878904870E0,1.957592393E1
5.253328279E1,-1.854870005E1,-9.500294037E0,4.518860403E0,2.132439822E1
5.254324979E1,-1.883557380E1,-1.166530282E1,4.587492682E0,2.262527833E1
5.255321679E1,-1.902507972E1,-1.416926767E1,4.724586500E0,2.418767294E1
5.256318479E1,-1.842432392E1,-1.693764127E1,5.417193872E0,2.560635455E1
5.257315179E1,-1.668724479E1,-1.987482867E1,6.657247978E0,2.679163870E1
5.258311979E1,-1.404527395E1,-2.273530996E1,7.635152696E0,2.779315736E1
5.259308679E1,-1.077391818E1,-2.532955115E1,8.283107221E0,2.874497068E1
5.260305379E1,-6.912611089E0,-2.808564326E1,8.196996446E0,3.006290572E1
5.261302179E1,-1.243821468E0,-2.987007314E1,7.000753187E0,3.070470496E1
5.262298879E1,6.545137559E0,-2.917981869E1,5.205613543E0,3.035455579E1
5.263295679E1,1.570177144E1,-2.696156985E1,2.381368622E0,3.129125743E1
5.264292379E1,2.490766518E1,-2.177976967E1,-1.968935850E0,3.314554058E1
5.265289079E1,3.127704655E1,-1.402963499E1,-6.649105146E0,3.491840343E1
5.266285879E1,3.287724002E1,-8.068766422E0,-8.718590301E0,3.495757028E1
5.267282579E1,2.967527900E1,-5.938871343E0,-7.152864994E0,3.109752167E1
5.268279279E1,2.398924770E1,-5.136952613E0,-6.436133180E0,2.536328247E1
5.269276079E1,1.808143735E1,-6.225236390E0,-5.334270998E0,1.985312045E1
5.270272779E1,1.301729251E1,-8.181506587E0,-3.456268122E0,1.575857683E1
5.271269579E1,9.353027818E0,-9.210554561E0,-2.332022945E0,1.333235822E1
5.272266279E1,7.100116677E0,-8.852522530E0,-2.841363230E0,1.169838266E1
5.273262979E1,5.709811347E0,-7.692805658E0,-4.177380670E0,1.045139769E1
5.274259779E1,4.647946460E0,-6.334124994E0,-5.046835910E0,9.337831570E0
5.275256479E1,3.906421866E0,-5.853196769E0,-4.596127850E0,8.405024416E0
5.276253279E1,3.274375861E0,-6.203998134E0,-3.278063700E0,7.743179692E0
5.277249979E1,2.146218166E0,-6.765159513E0,-1.604484161E0,7.276537987E0
5.278246679E1,3.874265689E-1,-7.510394164E0,-1.355548310E-1,7.521601888E0
5.279243479E1,-1.532800806E0,-8.235855287E0,5.103473210E-1,8.392809125E0
5.280240179E1,-3.216622912E0,-8.863555641E0,5.764822537E-1,9.446777935E0
5.281236879E1,-5.008731945E0,-9.414589058E0,6.047388502E-1,1.068117933E1
5.282233679E1,-6.487594525E0,-9.494056227E0,1.265377667E-1,1.149965209E1
5.283230379E1,-7.515498199E0,-9.540866112E0,-5.112659186E-1,1.215616026E1
5.284227179E1,-8.142146055E0,-9.467069573E0,-1.429581662E0,1.256835918E1
5.285223879E1,-8.560117893E0,-9.357826627E0,-2.111895449E0,1.285708520E1
5.286220579E1,-8.770729339E0,-9.158285131E0,-2.544984825E0,1.293355432E1
5.287217379E1,-8.875735391E0,-8.681155842E0,-3.068016219E0,1.278881812E1
5.288214079E1,-8.475816246E0,-8.290855951E0,-3.518744744E0,1.236767230E1
5.289210879E1,-7.929690982E0,-8.427612970E0,-3.737546092E0,1.216034170E1
5.290207579E1,-7.868547817E0,-8.711040961E0,-3.880137755E0,1.236332271E1
5.291204279E1,-8.749545461E0,-8.450797180E0,-3.543004257E0,1.266978287E1
5.292201079E1,-9.599571573E0,-8.266165498E0,-2.989460338E0,1.301607235E1
5.293197779E1,-9.720373878E0,-7.871675493E0,-2.260759566E0,1.271062458E1
5.294194479E1,-8.967574099E0,-7.105537630E0,-1.526988673E0,1.154286553E1
5.295191279E1,-7.452092746E0,-6.468609785E0,-8.846720338E-1,9.907534681E0
5.296187979E1,-5.883601121E0,-6.066221945E0,-1.982346439E-1,8.453112315E0
5.297184779E1,-4.655215133E0,-5.748816369E0,2.134923685E-1,7.400371381E0
5.298181479E1,-3.800448684E0,-5.227334780E0,4.981541222E-1,6.482021030E0
5.299178179E1,-3.081385585E0,-4.694964505E0,6.978950089E-1,5.659035808E0
5.300174979E1,-2.783681324E0,-4.414495790E0,6.651967943E-1,5.261096993E0
5.301171679E1,-2.572595670E0,-3.356470184E0,5.659139961E-1,4.266661368E0
5.302168479E1,-2.019374225E0,-2.168365080E0,7.984905070E-1,3.068756502E0
5.303165179E1,-1.757447615E0,-2.019089173E0,1.266994568E0,2.961522994E0
5.304161879E1,-2.348111705E0,-1.785115178E0,1.893319657E0,3.504985607E0
5.305158679E1,-2.889785777E0,-1.205470165E0,2.542576357E0,4.033449477E0
5.306155379E1,-2.539538729E0,-7.548419192E-1,3.108662261E0,4.084461327E0
5.307152079E1,-1.596294112E0,-1.917076895E-1,3.890584098E0,4.209697300E0
5.308148879E1,-3.095980820E-1,7.690810588E-1,5.009358766E0,5.077500556E0
5.309145579E1,7.728355560E-1,1.414403167E0,6.142353863E0,6.350300945E0
5.310142379E1,1.037958839E0,1.921920143E0,7.001957129E0,7.334748750E0
5.311139079E1,8.452786110E-1,2.023644154E0,7.357434511E0,7.677335096E0
5.312135779E1,1.955265060E-1,1.953769781E0,7.165456973E0,7.429617796E0
5.313132579E1,-6.967274661E-1,1.755854980E0,6.957790185E0,7.209667131E0
5.314129279E1,-1.437204969E0,1.427334723E0,7.014673069E0,7.301265698E0
5.315126029E1,-1.569839993E0,1.753993226E0,7.654900498E0,8.008644796E0
5.316122829E1,-1.188201875E0,2.476803367E0,8.437497688E0,8.873429205E0
5.317119529E1,-4.653192289E-1,2.826960368E0,8.812561489E0,9.266577950E0
5.318116329E1,1.129206978E-1,2.866786631E0,8.610946569E0,9.076321804E0
5.319113029E1,1.858397162E-1,2.662970527E0,8.161972793E0,8.587418023E0
5.320109729E1,1.082261145E-1,2.401161739E0,7.707481585E0,8.073571884E0
5.321106529E1,-4.389665589E-2,2.195464147E0,7.089584087E0,7.421872558E0
5.322103229E1,6.654964641E-2,2.067608638E0,6.411604695E0,6.737069771E0
5.323100029E1,2.494933829E-1,2.016328118E0,5.654366879E0,6.008301826E0
5.324096729E1,4.153185184E-1,2.137900648E0,4.961620928E0,5.418559854E0
5.325093429E1,7.083907610E-1,2.353242491E0,4.727562733E0,5.328172021E0
5.326090229E1,6.313013622E-1,2.105693746E0,4.658120615E0,5.150783943E0
5.327086929E1,2.238558273E-1,1.959770486E0,4.191081866E0,4.632059909E0
5.328083629E1,-2.770160808E-1,1.845711774E0,3.257142363E0,3.753980052E0
5.329080429E1,-3.344525492E-1,1.679499406E0,2.394478664E0,2.943824865E0
5.330077129E1,-2.452401182E-1,1.144126660E0,2.224935138E0,2.513862545E0
5.331073929E1,-9.153364407E-1,5.467956474E-1,2.541801016E0,2.756370564E0
5.332070629E1,-1.626537666E0,5.025584278E-1,2.832240404E0,3.304508353E0
5.333067329E1,-1.057002489E0,8.125086218E-1,3.024851196E0,3.305623887E0
5.334064129E1,6.350289622E-1,1.489398532E0,3.314302404E0,3.688654252E0
5.335060829E1,2.180281560E0,1.658410546E0,3.311612100E0,4.297758476E0
5.336057629E1,2.823227213E0,1.564393750E0,3.363124316E0,4.661388727E0
5.337054329E1,2.472277038E0,1.584058814E0,3.478099287E0,4.551765671E0
5.338051029E1,1.468766339E0,1.243846026E0,2.932861630E0,3.508005820E0
5.339047829E1,4.615860741E-1,8.493567516E-1,2.009075816E0,2.229541260E0
5.340044529E1,-3.668519711E-1,6.447856262E-1,9.417519683E-1,1.198843460E0
5.341041229E1,-1.119610527E0,2.830328657E-1,-1.664526880E-1,1.166765544E0
5.342038029E1,-1.617288394E0,1.471688997E-1,-9.136905956E-1,1.863360121E0
5.343034729E1,-2.009483367E0,4.201120658E-1,-1.063337216E0,2.311969634E0
5.344031529E1,-1.881390460E0,6.691985556E-1,-5.400874293E-1,2.068610936E0
5.345028229E1,-1.251821628E0,5.127976333E-1,2.675796980E-1,1.378991550E0
5.346024929E1,-9.908829054E-1,5.572557315E-2,1.088775528E0,1.473223141E0
5.347021729E1,-7.436368999E-1,-2.342145718E-1,1.137900326E0,1.379372849E0
5.348018429E1,-5.575323048E-1,-1.365386982E-1,3.753064603E-1,6.858134047E-1
5.349015129E1,1.956627461E-1,-2.855044106E-1,4.492468411E-1,5.671149821E-1
5.350011929E1,6.052096826E0,6.389334404E-1,1.012921120E1,1.181681139E1
5.351008629E1,1.294187629E0,-6.244278140E-3,1.289656037E-1,1.300612447E0
5.352005429E1,1.950287618E0,1.085050121E0,-8.621994299E-1,2.392560013E0
5.353002129E1,-1.492440400E-1,1.140206394E0,-8.291351795E-3,1.149962239E0
5.353998829E1,7.385384202E-2,3.981860304E-1,-1.581987584E-1,4.347796591E-1
5.354995629E1,6.857102886E-1,-3.555278879E-2,-7.771060699E-1,1.036993946E0
5.355992329E1,1.191831535E0,-1.443978128E-1,-9.516612446E-1,1.531983113E0
5.356989129E1,1.337367563E0,2.753019330E-1,-1.236459823E0,1.842057558E0
5.357985829E1,1.603814947E0,3.810956058E-1,-1.465546716E0,2.205738748E0
5.358982529E1,3.378301933E-1,1.076249705E-2,-1.750285653E0,1.782623050E0
5.359979329E1,-1.334626973E-1,-2.180227729E-1,-7.254798335E-1,7.691990704E-1
5.360976029E1,-2.210361537E-1,-2.377255507E-1,1.593097293E-1,3.615937065E-1
5.361972729E1,2.585931122E-2,1.819112644E-1,3.314453262E-1,3.789675663E-1
5.362969529E1,3.990227669E-2,7.845059406E-1,1.789016440E0,1.953873482E0
5.363966229E1,-2.109400588E-1,4.563034071E-1,2.192977765E0,2.249857770E0
5.364963029E1,-4.024480659E-1,-1.837955479E-1,3.603674090E-1,5.706223958E-1
5.365959729E1,-6.370503446E-1,4.839551457E-1,-1.071219848E0,1.336995769E0
5.366956429E1,-4.670621377E-1,7.066912861E-2,-4.273618823E-1,6.370081198E-1
5.367953229E1,-1.033425200E-1,-5.931463432E-1,-1.449928218E-1,6.192940976E-1
5.368949929E1,1.479754865E-1,-4.629940105E-1,-6.388550878E-1,8.027428116E-1
5.369946729E1,3.716653991E-1,-3.838370363E-1,1.881750941E-2,5.346214903E-1
5.370943429E1,-4.505981326E-2,-2.711813270E-1,3.109502506E-1,4.150418741E-1
5.371940129E1,-3.114686063E-1,-4.722242424E-1,-6.464687473E-1,8.590286776E-1
5.372936929E1,-2.043236420E-1,-6.274106980E-1,-1.490208517E0,1.629758804E0
5.373933629E1,1.308060148E-1,-2.505143615E-2,-1.074712974E0,1.082933869E0
5.374930329E1,1.851500371E-1,8.908039358E-2,-4.002845961E-1,4.499373408E-1
5.375927129E1,6.781322971E-2,-2.328453732E-1,-7.264305907E-1,7.658439822E-1
5.376923829E1,-3.955919132E-2,-8.589008693E-1,-1.185573260E0,1.464533915E0
5.377920629E1,1.808874169E-1,-3.433508420E-1,1.979472533E0,2.017156803E0
5.378917329E1,-2.178311487E-1,8.899534582E-1,5.323633159E0,5.401901293E0
5.379914029E1,-1.008518254E0,5.227687805E-1,9.928139484E-1,1.508666896E0
5.380910829E1,-3.551054996E-1,-5.785793576E-1,-1.505960332E0,1.651899061E0
5.381907529E1,-5.022373791E-1,-8.739919482E-1,-8.257367778E-1,1.303052392E0
5.382904229E1,-5.543018644E-1,-1.130595034E0,-1.581321001E0,2.021403422E0
5.383901029E1,-2.553473228E-1,-1.554998006E0,-2.457208178E0,2.919091140E0
5.384897729E1,7.782907889E-1,-8.474886393E-1,-1.792966234E0,2.130422837E0
5.385894529E1,1.173177601E0,6.651347407E-1,2.609502418E0,2.937388768E0
5.386891229E1,1.681251671E0,1.555514753E0,3.006600866E0,3.779666929E0
5.387887929E1,-1.171294944E0,1.312185213E0,1.450303025E0,2.279723830E0
5.388884729E1,-2.512780993E0,1.124621445E0,5.366621304E-1,2.804790180E0
5.389881429E1,-2.515702408E-1,-3.688839334E-2,-2.846898204E-1,3.817022838E-1
5.390878229E1,1.905458477E-1,-3.264584552E-1,7.304224849E-2,3.849909261E-1
5.391874929E1,-1.311749741E-1,-1.722043747E-1,-1.793522304E-1,2.811199799E-1
5.392871629E1,-1.611048976E-1,-1.475263929E-1,-3.594283462E-1,4.206038049E-1
5.393868429E1,-9.101914756E-2,-1.314569287E-1,-4.997685385E-1,5.247227853E-1
5.394865129E1,-1.356024127E-1,-8.076568033E-2,-4.547128183E-1,4.813261436E-1
5.395861829E1,-2.939173845E-1,3.844723362E-2,-9.931682897E-1,1.036459777E0
5.396858629E1,-3.264270265E-2,-6.530106487E-2,-1.076873521E0,1.079345336E0
5.397855329E1,1.567999217E-1,-5.443665679E-1,4.488710405E0,4.524316775E0
5.398852129E1,-7.438793401E-1,1.579594245E-2,-9.013488775E-1,1.168775335E0
5.399848829E1,5.118436966E-2,-1.276702444E-1,2.825947630E-1,3.142917929E-1
5.400845529E1,-3.099207752E-1,-1.227477477E-1,-7.829948008E-2,3.424159825E-1
5.401842329E1,-2.197025500E-1,-9.690285349E-2,1.272354126E-2,2.404605207E-1
5.402839029E1,-2.284347088E-1,-1.087475034E-1,-6.732074797E-2,2.618024423E-1
5.403835829E1,-2.227309326E-1,-1.212801148E-1,1.207099199E-2,2.538969150E-1
5.404832529E1,-2.314234034E-1,-1.335670701E-1,4.283553243E-2,2.706138147E-1
5.405829229E1,-2.323788385E-1,-1.390414161E-1,3.482075393E-2,2.730291649E-1
5.406826029E1,-2.296981825E-1,-1.422844463E-1,8.100615621E-2,2.820782091E-1
5.407822729E1,-2.267048466E-1,-1.186353461E-1,-3.880153835E-2,2.587952708E-1
5.408819429E1,-2.245570912E-1,-9.466210909E-2,-1.907946467E-2,2.444398251E-1
5.409816229E1,-2.214009834E-1,-8.441451648E-2,3.957395554E-3,2.369807314E-1
5.410812929E1,-2.315997701E-1,-1.044093079E-1,-8.226623118E-2,2.670346230E-1
5.411809729E1,-2.250503769E-1,-1.231559564E-1,-3.929328918E-4,2.565447644E-1
5.412806429E1,-2.260656728E-1,-1.383993735E-1,6.725701332E-2,2.734658678E-1
5.413803129E1,-2.289168117E-1,-1.372532462E-1,1.481976807E-2,2.673218768E-1
5.414799929E1,-2.241430352E-1,-1.305156823E-1,6.131097972E-2,2.665210682E-1
5.415796587E1,-2.109139656E-1,-1.091701658E-1,1.544775903E-2,2.379946622E-1
5.416793288E1,-2.166628384E-1,-9.825617328E-2,-9.250295162E-4,2.379031669E-1
5.417790088E1,-2.151048478E-1,-1.008069663E-1,-1.939053655E-2,2.383445676E-1
5.418786787E1,-2.203383251E-1,-1.018521195E-1,-7.064313591E-2,2.528107680E-1
5.419783588E1,-2.251504374E-1,-1.081302933E-1,-3.488448858E-3,2.497940132E-1
5.420780287E1,-2.228131957E-1,-1.165348252E-1,4.555858076E-2,2.555419142E-1
5.421776988E1,-2.195161700E-1,-1.134256049E-1,1.557055056E-2,2.475785911E-1
5.422773788E1,-2.153344607E-1,-1.061195089E-1,4.470547199E-2,2.441902114E-1
5.423770488E1,-2.082878714E-1,-9.995608678E-2,5.573624432E-2,2.376585484E-1
5.424767288E1,-2.220866791E-1,-1.104362707E-1,-1.810473382E-2,2.486894535E-1
5.425763987E1,-2.218987642E-1,-1.150147867E-1,-1.395788848E-2,2.503243603E-1
5.426760688E1,-2.259751506E-1,-1.285232070E-1,-3.465527773E-2,2.622669856E-1
5.427757487E1,-2.274601972E-1,-1.229757525E-1,-2.631539404E-2,2.599109020E-1
5.428754188E1,-2.262337437E-1,-1.066831805E-1,8.369704485E-3,2.502659780E-1
5.429750887E1,-2.216827461E-1,-9.236519488E-2,1.042266190E-2,2.403813658E-1
5.430747687E1,-2.069298191E-1,-7.529099626E-2,5.708110392E-2,2.274795300E-1
5.431744387E1,-2.058007217E-1,-8.795744495E-2,5.793596685E-2,2.311861273E-1
5.432741187E1,-2.125810434E-1,-1.051427224E-1,-6.625480056E-3,2.372542709E-1
5.433737888E1,-2.167326030E-1,-1.152244551E-1,-1.370938182E-2,2.458406870E-1
5.434734587E1,-2.157696762E-1,-1.182120625E-1,-7.018997669E-3,2.461298666E-1
5.435731387E1,-2.132223733E-1,-1.085665595E-1,-4.028907001E-2,2.426390065E-1
5.436728087E1,-1.997797341E-1,-9.781736716E-2,-1.892509818E-2,2.232450197E-1
5.437724887E1,-1.988367610E-1,-8.998486647E-2,2.310176432E-2,2.194698732E-1
5.438721588E1,-1.909954621E-1,-8.617486644E-2,4.791617811E-2,2.149449563E-1
5.439718287E1,-1.873014470E-1,-9.857461813E-2,3.829633892E-2,2.150939259E-1
5.440715088E1,-1.975826063E-1,-1.008553703E-1,1.564714909E-2,2.223859827E-1
5.441711787E1,-2.014428650E-1,-8.666816130E-2,-8.636337519E-4,2.192973869E-1
5.442708488E1,-1.962350058E-1,-9.964678735E-2,-1.826904058E-2,2.208425176E-1
5.443705288E1,-2.073899218E-1,-9.653097058E-2,-3.521894932E-2,2.314501725E-1
5.444701988E1,-2.016987903E-1,-9.124483181E-2,-1.489227355E-2,2.218778969E-1
5.445698788E1,-1.946259252E-1,-9.564505345E-2,2.683988929E-2,2.185122574E-1
5.446695487E1,-1.991317895E-1,-9.658242607E-2,3.055287123E-2,2.234169031E-1
5.447692188E1,-2.003379240E-1,-9.313832469E-2,2.827070296E-2,2.227313717E-1
5.448688987E1,-1.999646523E-1,-9.104665688E-2,2.868293166E-2,2.215808351E-1
5.449685688E1,-1.996570157E-1,-7.837754955E-2,-1.440753937E-3,2.144948483E-1
5.450682387E1,-1.946101742E-1,-7.508003055E-2,-3.006521344E-2,2.107464068E-1
5.451679187E1,-2.019935996E-1,-7.926077147E-2,-2.410807014E-2,2.183228875E-1
5.452675887E1,-1.996367697E-1,-8.220710121E-2,-1.903327167E-2,2.167374281E-1
5.453672687E1,-2.042046146E-1,-1.021054045E-1,7.456369400E-3,2.284308116E-1
5.454669388E1,-1.897075032E-1,-9.346141990E-2,2.300762415E-2,2.127282881E-1
5.455666087E1,-1.890733361E-1,-1.077151866E-1,5.102221906E-2,2.235051558E-1
5.456662887E1,-2.229769542E-1,-1.070554745E-1,2.830637097E-3,2.473612930E-1
5.457659587E1,-1.860141825E-1,-9.474263621E-2,3.217488885E-2,2.112171079E-1
5.458656387E1,-1.916131108E-1,-7.851958207E-2,-1.248380542E-2,2.074530173E-1
5.459653088E1,-1.537488080E-1,-6.205619822E-2,-4.737998843E-3,1.658677676E-1
5.460649787E1,-1.977951891E-1,-7.120663390E-2,-4.396346033E-2,2.147698941E-1
5.461646588E1,-1.726620656E-1,-6.962508998E-2,1.293637991E-2,1.866204489E-1
5.462643287E1,-1.813144098E-1,-9.096370865E-2,-1.024315238E-2,2.031113824E-1
5.463639988E1,-1.662680987E-1,-9.856162635E-2,6.590045929E-2,2.042115211E-1
5.464636788E1,-2.105515844E-1,-1.917898428E-1,-2.109090686E-2,2.855873595E-1
5.465633488E1,-2.302998244E-1,-4.618408665E-2,-1.541559935E-2,2.353903560E-1
5.466630288E1,-3.998285133E-1,4.041807421E-2,3.561363637E-2,4.034411876E-1
5.467626987E1,-1.123807659E0,-7.974608854E-1,9.614635170E-2,1.381351381E0
5.468623688E1,-3.919237355E-1,-1.217163939E0,1.344333351E-1,1.285754482E0
5.469620487E1,2.972415997E-1,-4.845743659E-1,5.636891305E-2,5.712638086E-1
5.470617188E1,3.540202199E-1,6.318578892E-4,8.216741323E-2,3.634311477E-1
5.471613887E1,2.847882729E-2,6.279156051E-1,5.231211483E-2,6.307341818E-1
5.472610687E1,-6.176321800E-1,8.079168765E-1,1.016941899E-1,1.022027836E0
5.473607387E1,-5.346590205E-1,5.078433971E-1,1.687301785E-1,7.564621982E-1
5.474604187E1,1.052957093E-1,-1.435449233E-1,7.604011595E-2,1.935831362E-1
5.475600888E1,1.181952883E-1,-2.459033935E-1,4.809276402E-2,2.770406451E-1
5.476597587E1,-7.609526981E-1,-3.211234557E-1,1.303291744E-1,8.361548758E-1
5.477594387E1,-5.968866609E-1,7.020249339E-3,-1.602400213E-1,6.180613515E-1
5.478591087E1,-3.185044513E-1,1.875709306E-1,-1.811373854E-1,4.116293136E-1
5.479587887E1,-2.167893210E-1,2.783540882E-1,3.397612363E-1,4.898125211E-1
