"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.794960246E1,-7.472207168E0,-2.721897013E0,2.539562117E0,8.348172199E0
4.795955046E1,-6.954471306E0,-2.520375649E0,2.745453106E0,7.890150652E0
4.796949946E1,-6.165304184E0,-2.449443076E0,3.043414936E0,7.298843849E0
4.797944746E1,-5.375616660E0,-2.122490750E0,3.329913885E0,6.670123533E0
4.798939646E1,-4.233446405E0,-1.768376353E0,3.512323040E0,5.778030506E0
4.799934446E1,-2.892659976E0,-1.315767363E0,3.576568152E0,4.784408557E0
4.800929346E1,-2.077115479E0,-4.941622281E-1,3.285632336E0,3.918416118E0
4.801924146E1,-1.242920558E0,2.269672769E-1,2.696513080E0,2.977842919E0
4.802919046E1,-5.063029481E-1,4.505572021E-1,2.122968467E0,2.228528569E0
4.803913846E1,3.025700212E-2,5.421386325E-1,1.821109468E0,1.900334043E0
4.804908746E1,2.839385263E-1,7.924538416E-1,1.340542016E0,1.582926743E0
4.805903546E1,3.154160981E-1,8.441847432E-1,5.896712333E-1,1.076962097E0
4.806898446E1,6.121660566E-1,7.458983105E-1,3.654527324E-1,1.031827151E0
4.807893246E1,8.164864826E-1,7.372362453E-1,5.294086593E-1,1.220836183E0
4.808888146E1,7.495262155E-1,6.094143569E-1,6.223770493E-1,1.149142549E0
4.809882946E1,5.226893315E-1,3.595756960E-1,2.213919568E-1,6.719473320E-1
4.810877846E1,2.175512132E-1,6.620334506E-2,-3.025214893E-1,3.784582734E-1
4.811872646E1,1.907127857E-1,-4.973758578E-2,-3.010152465E-1,3.597990727E-1
4.812867446E1,3.622988905E-1,-1.505950391E-1,-2.443949032E-1,4.622425993E-1
4.813862346E1,4.178411534E-1,-4.692811561E-1,-3.749766773E-1,7.317264116E-1
4.814857146E1,3.814746881E-1,-8.967687535E-1,-6.844966990E-1,1.190904222E0
4.815852046E1,7.549068233E-1,-1.151946507E0,-6.543525481E-1,1.524808947E0
4.816846846E1,1.598917612E0,-1.392107441E0,-2.304107022E-1,2.132507855E0
4.817841746E1,2.244574473E0,-1.392371736E0,2.644613779E-1,2.654572176E0
4.818836546E1,2.596132467E0,-1.430420737E0,1.265705842E-1,2.966821091E0
4.819831446E1,2.811121723E0,-1.663083202E0,-4.694337684E-1,3.299790772E0
4.820826246E1,3.174458348E0,-1.931188565E0,-8.296397942E-1,3.807226978E0
4.821821146E1,3.581038933E0,-2.273695654E0,-1.019957893E0,4.362779604E0
4.822815946E1,4.081379330E0,-2.638861288E0,-1.258245964E0,5.020401282E0
4.823810846E1,4.704358934E0,-2.946476287E0,-1.481782680E0,5.745293326E0
4.824805646E1,5.337661214E0,-3.182628955E0,-1.455469040E0,6.382643999E0
4.825800546E1,6.017961366E0,-3.285373304E0,-1.377034489E0,6.993265385E0
4.826795346E1,6.352385849E0,-3.362855344E0,-1.402546476E0,7.323164524E0
4.827790246E1,6.484573853E0,-3.346535765E0,-1.507340274E0,7.451246499E0
4.828785046E1,6.392524061E0,-3.237157749E0,-1.306565600E0,7.283588938E0
4.829779946E1,6.102234946E0,-3.150758121E0,-1.089262601E0,6.953491288E0
4.830774746E1,5.606693945E0,-3.088865928E0,-9.819276023E-1,6.476132452E0
4.831769646E1,4.991374485E0,-3.055878276E0,-8.323283440E-1,5.911428064E0
4.832764446E1,4.639081204E0,-2.947642221E0,-6.016299587E-1,5.529161572E0
4.833759246E1,4.225732758E0,-2.979437041E0,-3.576502079E-1,5.182834755E0
4.834754146E1,3.731873416E0,-3.107831957E0,-3.111326838E-1,4.866446569E0
4.835748942E1,2.786906941E0,-3.207739238E0,-3.282650256E-1,4.261947822E0
4.836743842E1,1.913087047E0,-3.298718989E0,-2.838460672E-1,3.823874686E0
4.837738642E1,1.212260244E0,-3.477433289E0,-1.752264351E-1,3.686844380E0
4.838733542E1,3.485668507E-1,-3.500973009E0,1.131465465E-1,3.520101277E0
4.839728342E1,-6.818023020E-1,-3.470821842E0,3.574654359E-1,3.555170907E0
4.840723242E1,-1.655008490E0,-3.388535146E0,6.819373727E-1,3.832265924E0
4.841718042E1,-2.584866344E0,-3.109265694E0,9.486820883E-1,4.153199355E0
4.842712942E1,-3.755521603E0,-2.924066248E0,8.933586574E-1,4.842746702E0
4.843707742E1,-4.955515265E0,-2.934582465E0,4.855796850E-1,5.779679353E0
4.844702642E1,-6.276131725E0,-3.009711000E0,-2.962906963E-1,6.966776723E0
4.845697442E1,-7.619298556E0,-2.695242480E0,-4.401713777E-1,8.093935591E0
4.846692342E1,-8.291644156E0,-2.485279491E0,-1.047154462E-1,8.656728151E0
4.847687142E1,-8.190517146E0,-2.616491010E0,4.010254383E-1,8.607637174E0
4.848682042E1,-7.707498541E0,-2.666502830E0,8.853772080E-1,8.203637237E0
4.849676842E1,-7.349310390E0,-2.616412657E0,8.902730817E-1,7.851787348E0
4.850671742E1,-6.995224645E0,-2.444557727E0,7.796092629E-1,7.450961073E0
4.851666542E1,-6.299716469E0,-2.281267798E0,7.835467780E-1,6.745706480E0
4.852661442E1,-5.468090960E0,-2.112389100E0,8.455892444E-1,5.922603113E0
4.853656242E1,-4.668031645E0,-1.786516171E0,1.002657151E0,5.097791760E0
4.854651142E1,-3.888348708E0,-1.585169054E0,1.292778450E0,4.393551265E0
4.855645942E1,-3.189921894E0,-1.410754212E0,1.355598012E0,3.742121739E0
4.856640842E1,-2.393673064E0,-1.279757870E0,1.298248520E0,3.008803776E0
4.857635642E1,-1.556660077E0,-1.153349254E0,1.277315488E0,2.320547339E0
4.858630442E1,-5.506681853E-1,-9.276356202E-1,1.495887918E0,1.844294976E0
4.859625342E1,3.484054676E-1,-8.433228636E-1,1.305639401E0,1.592882314E0
4.860620142E1,8.956621680E-1,-6.303397876E-1,8.945625991E-1,1.414136207E0
4.861615042E1,1.281496832E0,-4.689560509E-1,4.437662458E-1,1.434950309E0
4.862609842E1,1.523977357E0,-4.778531742E-1,1.040395081E-1,1.600523308E0
4.863604742E1,1.706842887E0,-4.624381596E-1,-1.994912106E-1,1.779595020E0
4.864599542E1,1.916032582E0,-3.505791700E-1,-2.289284331E-1,1.961248285E0
4.865594442E1,2.148867832E0,-2.669049293E-1,-1.952566570E-1,2.174165671E0
4.866589242E1,2.308604701E0,-2.067470205E-1,-2.056173384E-1,2.326946171E0
4.867584142E1,2.367117788E0,-6.114491880E-2,-2.459280431E-1,2.380644015E0
4.868578942E1,2.372885189E0,-9.490615726E-2,-3.313067472E-1,2.397781362E0
4.869573842E1,2.366517279E0,-1.817583597E-1,-3.953244030E-2,2.373816114E0
4.870568642E1,2.470560003E0,-1.979902303E-1,1.365851104E-1,2.482241396E0
4.871563542E1,2.573899599E0,-2.117364496E-1,1.263729483E-1,2.585683970E0
4.872558342E1,2.684566341E0,-3.435666043E-1,1.704346418E-1,2.711822712E0
4.873553242E1,2.651598570E0,-5.146192968E-1,1.127775872E-1,2.703428708E0
4.874548042E1,2.466217568E0,-6.842938006E-1,-1.994099343E-1,2.567148500E0
4.875542942E1,2.223024121E0,-1.057096483E0,-5.987282780E-1,2.533330766E0
4.876537742E1,2.090967387E0,-1.505418879E0,-8.832181236E-1,2.723693241E0
4.877532642E1,2.194235940E0,-1.795020946E0,-1.064883513E0,3.028324363E0
4.878527442E1,2.680620933E0,-1.852190343E0,-9.434523386E-1,3.392114380E0
4.879522242E1,3.534501236E0,-1.707292830E0,-6.341498333E-1,3.976140567E0
4.880517142E1,4.596496517E0,-1.371860873E0,-2.845214206E-1,4.805281981E0
4.881511942E1,5.442804092E0,-1.177245655E0,1.940451139E-1,5.572044258E0
4.882506842E1,5.876507864E0,-1.032811242E0,3.000311601E-1,5.974116038E0
4.883501642E1,6.249049761E0,-9.014500344E-1,1.782126081E-1,6.316248476E0
4.884496542E1,6.297858809E0,-8.615451264E-1,1.445601279E-1,6.358158791E0
4.885491342E1,6.103133079E0,-7.904289508E-1,7.374888450E-2,6.154547116E0
4.886486242E1,6.084730722E0,-7.235642856E-1,1.315459800E-1,6.129012773E0
4.887481042E1,6.065378777E0,-7.464023405E-1,4.084870702E-1,6.124769208E0
4.888475942E1,5.912882223E0,-7.805103189E-1,6.288119102E-1,5.997230774E0
4.889470742E1,5.739445621E0,-9.038169873E-1,8.997829932E-1,5.879432848E0
4.890465642E1,5.315860455E0,-1.152119000E0,1.058041393E0,5.541227496E0
4.891460442E1,4.625151674E0,-1.604085381E0,1.074114220E0,5.011869838E0
4.892455342E1,3.846935510E0,-2.173742765E0,8.233277249E-1,4.494656713E0
4.893450142E1,2.975385506E0,-2.821703137E0,6.754542723E-1,4.155859234E0
4.894445042E1,2.025822242E0,-3.352642597E0,7.534306937E-1,3.988963017E0
4.895439842E1,1.339367895E0,-3.463370150E0,8.671023202E-1,3.813227713E0
4.896434742E1,5.981198752E-1,-3.494998325E0,9.790648055E-1,3.678495422E0
4.897429542E1,-6.722076058E-1,-3.621889336E0,9.644748330E-1,3.807907185E0
4.898424442E1,-2.047889049E0,-3.888937522E0,2.185896787E-1,4.400621099E0
4.899419242E1,-3.085138913E0,-4.063006209E0,-2.159596011E-1,5.106147286E0
4.900414042E1,-3.901665156E0,-4.108008134E0,1.489508021E-1,5.667531047E0
4.901408942E1,-4.388718340E0,-4.073030090E0,1.050700799E-1,5.988444080E0
4.902403842E1,-4.700227000E0,-3.899443215E0,-2.724714786E-1,6.113266879E0
4.903398642E1,-5.049095274E0,-3.799809583E0,-6.049576092E-1,6.348061883E0
4.904393442E1,-5.161467649E0,-3.600869181E0,-8.089175543E-1,6.345183588E0
4.905388342E1,-4.893705518E0,-3.476524047E0,-4.733601737E-1,6.021515009E0
4.906383142E1,-4.582054186E0,-3.455250122E0,3.375773013E-2,5.738912228E0
4.907378042E1,-4.466342466E0,-3.295602424E0,-2.639436069E-1,5.556876514E0
4.908372842E1,-4.482774897E0,-3.362168296E0,-8.958331990E-1,5.674677396E0
4.909367742E1,-4.210151975E0,-3.801793544E0,-9.268757746E-1,5.747878957E0
4.910362542E1,-3.572387978E0,-3.978481198E0,-7.236446849E-1,5.395732586E0
4.911357442E1,-2.773610373E0,-3.859236006E0,-6.975237107E-1,4.803452547E0
4.912352242E1,-2.157548024E0,-3.736552066E0,-8.630706650E-1,4.400196108E0
4.913347142E1,-1.662898138E0,-3.395244825E0,-1.001565476E0,3.911016625E0
4.914341942E1,-1.121131681E0,-2.933586684E0,-8.905326980E-1,3.264339989E0
4.915336842E1,-3.725813654E-1,-2.577971308E0,-7.445569593E-1,2.709080656E0
4.916331642E1,2.898590514E-1,-2.159041695E0,-5.254430777E-1,2.240885927E0
4.917326542E1,5.819821447E-1,-1.804506299E0,-3.637704885E-1,1.930615230E0
4.918321342E1,7.995523614E-1,-1.557602355E0,-8.065889007E-1,1.927691555E0
4.919316242E1,1.076898956E0,-1.417079730E0,-1.351528350E0,2.234827779E0
4.920311042E1,1.188462954E0,-1.459307737E0,-1.724229875E0,2.552448222E0
4.921305942E1,1.074380853E0,-1.484755404E0,-1.418437454E0,2.317489511E0
4.922300742E1,9.675921299E-1,-1.263464019E0,-1.461888113E0,2.160947180E0
4.923295642E1,6.881645112E-1,-1.360441845E0,-1.788197245E0,2.349898252E0
4.924290442E1,6.681531465E-1,-1.399157429E0,-9.602203989E-1,1.823758030E0
4.925285342E1,8.971606632E-1,-1.262146057E0,-4.227630472E-1,1.605191116E0
4.926280142E1,7.137357008E-1,-1.047798826E0,-2.920099497E-1,1.300988409E0
4.927275042E1,6.881338133E-1,-6.070415568E-1,-2.489264953E-1,9.507849372E-1
4.928269842E1,8.463103522E-1,-2.735233927E-1,1.223319376E-1,8.977869244E-1
4.929264642E1,1.093712332E0,1.785037994E-2,3.083961868E-1,1.136500554E0
4.930259542E1,1.032347558E0,4.789805174E-2,5.271873021E-1,1.160156091E0
4.931254342E1,1.278126643E0,1.755053473E-1,7.295875025E-1,1.482129471E0
4.932249242E1,1.445225741E0,2.894430220E-1,9.365076005E-1,1.746282105E0
4.933244042E1,1.452317975E0,3.126149529E-1,1.197613261E0,1.908201544E0
4.934238942E1,1.175081162E0,3.400682151E-1,9.843752468E-1,1.570177300E0
4.935233742E1,6.459160392E-1,3.936848438E-1,8.293947959E-1,1.122537756E0
4.936228971E1,3.422319773E-1,5.227416641E-1,7.523916435E-1,9.779952755E-1
4.937223771E1,2.577584222E-1,4.488848984E-1,6.042097503E-1,7.956170427E-1
4.938218671E1,5.344917901E-1,3.037768865E-1,5.897852540E-1,8.519439631E-1
4.939213471E1,9.258114351E-1,2.188568965E-1,9.071218336E-1,1.314494266E0
4.940208371E1,1.099548877E0,2.378337425E-1,9.313497716E-1,1.460474244E0
4.941203171E1,1.148533634E0,2.873543966E-1,6.911993623E-1,1.370933483E0
4.942198071E1,1.090511713E0,2.005390316E-1,5.114103448E-1,1.221053741E0
4.943192871E1,9.329687195E-1,8.192007601E-2,8.495694441E-1,1.264480040E0
4.944187771E1,8.507279237E-1,3.027720425E-1,1.242466083E0,1.535946248E0
4.945182571E1,7.612871589E-1,5.812749240E-1,9.634065467E-1,1.358525248E0
4.946177471E1,4.565505251E-1,7.218580681E-1,7.773422974E-1,1.154893285E0
4.947172271E1,3.761898284E-1,7.433404461E-1,9.839969319E-1,1.289311354E0
4.948167171E1,5.887358250E-1,7.960077792E-1,1.256423972E0,1.599637288E0
4.949161971E1,7.486473790E-1,7.556067351E-1,1.306879011E0,1.685036256E0
4.950156771E1,6.460384653E-1,7.614456184E-1,1.073806656E0,1.466364846E0
4.951151671E1,9.131945325E-1,1.078272467E0,1.413004805E0,1.998293859E0
4.952146471E1,1.266376225E0,9.186238184E-1,2.177509541E0,2.681254606E0
4.953141371E1,1.187984651E0,3.611276201E-1,2.414546308E0,2.715097524E0
4.954136171E1,7.474315236E-1,1.113017499E-2,1.370583256E0,1.561177832E0
4.955131071E1,-8.335107241E-1,-1.067410460E0,1.263228377E0,1.851985731E0
4.956125871E1,-1.196241431E0,-1.105513329E0,1.143781455E0,1.990323918E0
4.957120771E1,3.885115197E-1,6.608702201E-1,5.119886345E-1,9.218584548E-1
4.958115571E1,1.979885054E0,2.185000847E0,4.618394047E-1,2.984538351E0
4.959110471E1,2.195983380E0,2.165828266E0,5.456142175E-1,3.132227635E0
4.960105271E1,2.193077168E0,1.350267105E0,4.172117007E-1,2.608998720E0
4.961100171E1,2.015604671E0,7.805846516E-1,8.364120394E-1,2.317662548E0
4.962094971E1,1.816046802E0,1.214996156E0,1.770549763E0,2.812310103E0
4.963089871E1,1.284894211E0,1.754195394E0,1.748587037E0,2.790288737E0
4.964084671E1,6.648728585E-1,1.595254624E0,1.584487853E0,2.344673749E0
4.965079571E1,-2.816516072E-2,1.198736950E0,1.664322227E0,2.051275707E0
4.966074371E1,-6.345892516E-1,6.985633457E-1,1.801822427E0,2.034025153E0
4.967069271E1,-6.080867466E-1,4.656906733E-1,2.189311561E0,2.319422860E0
4.968064071E1,-3.518678963E-1,5.282638111E-1,2.277549554E0,2.364340424E0
4.969058971E1,-2.959091654E-1,6.052227073E-1,2.119847808E0,2.224322704E0
4.970053771E1,-3.704322213E-1,5.920011295E-1,1.877553810E0,2.003220826E0
4.971048671E1,-2.332372463E-1,5.596624455E-1,1.634157611E0,1.743012554E0
4.972043471E1,7.033908069E-3,4.615994496E-1,1.166873864E0,1.254877740E0
4.973038271E1,1.330241561E-4,2.474529970E-1,6.299912935E-1,6.768471270E-1
4.974033171E1,-5.443523884E-2,4.819070488E-2,4.348205906E-1,4.408565359E-1
4.975027971E1,1.503743067E-1,-5.244565062E-2,4.091337723E-1,4.390369255E-1
4.976022871E1,3.619832870E-1,-1.743225286E-1,2.885355341E-1,4.946443152E-1
4.977017671E1,4.768918189E-1,-2.372297982E-1,3.519064879E-1,6.383901318E-1
4.978012571E1,5.262818608E-1,-1.113863153E-1,2.210475558E-1,5.815853593E-1
4.979007371E1,3.832458828E-1,-2.402369664E-2,-1.199936360E-1,4.023096038E-1
4.980002271E1,4.507677750E-1,-1.728878046E-1,-3.356968367E-1,5.880256339E-1
4.980997071E1,6.160896845E-1,-4.433421400E-1,-4.447930169E-1,8.797497260E-1
4.981991971E1,3.280370573E-1,-4.122831922E-1,-2.956153429E-1,6.041309233E-1
4.982986771E1,2.144808403E-1,-1.502876218E-1,-9.534820676E-2,2.787107472E-1
4.983981671E1,3.165083215E-1,-5.986998824E-2,-4.840500534E-2,3.257375901E-1
4.984976471E1,2.896470533E-1,-1.516446874E-1,-3.567970991E-3,3.269621647E-1
4.985971371E1,1.045778539E-1,-1.525103860E-1,-3.134984672E-2,1.875600124E-1
4.986966171E1,-1.722513717E-1,-2.087192863E-1,-2.592339671E-1,3.747486160E-1
4.987961071E1,-2.519373363E-1,-3.783967137E-1,-5.085323453E-1,6.821009021E-1
4.988955871E1,-1.901817489E-1,-5.086885390E-1,-6.209614384E-1,8.249401405E-1
4.989950771E1,-9.533318672E-2,-4.142275742E-1,-4.302837360E-1,6.048280691E-1
4.990945571E1,5.810176830E-1,-4.767344191E-1,-3.094404995E-1,8.127795994E-1
4.991940471E1,9.965308772E-1,-6.026287728E-1,-9.279589713E-2,1.168266368E0
4.992935271E1,6.155795880E-1,-3.668690012E-1,1.621772039E-1,7.347329710E-1
4.993930071E1,3.792795702E-1,-1.568403040E-1,-3.712981939E-3,4.104456841E-1
4.994924971E1,3.713683240E-1,-1.891219411E-1,-1.205766034E-1,4.338435869E-1
4.995919771E1,3.648509809E-1,-2.856497139E-1,-8.477293253E-3,4.634477984E-1
4.996914671E1,3.360962015E-1,-2.892693963E-1,-2.014307320E-2,4.438954648E-1
4.997909471E1,3.481686553E-1,-2.725396352E-1,-3.045592439E-1,5.368944015E-1
4.998904371E1,2.462626135E-1,-3.574846220E-1,-4.842202073E-1,6.503151075E-1
4.999899171E1,1.639525282E-1,-5.035370690E-1,-6.954859561E-1,8.741457123E-1
5.000894071E1,-8.797971370E-1,7.773151810E-1,-5.168576694E0,5.300230838E0
5.001888871E1,-7.149244398E-1,4.452978509E-1,3.634541541E-1,9.173363902E-1
5.002883771E1,5.916980610E-1,1.906457711E-2,-3.552680522E-1,6.904241033E-1
5.003878571E1,-7.094923764E-2,2.650255245E-1,5.238791229E0,5.245970441E0
5.004873471E1,8.461189290E-1,7.714743242E-1,8.210149173E0,8.289610323E0
5.005868271E1,5.802040795E-1,1.025271550E0,5.289034599E-1,1.291339380E0
5.006863171E1,5.200083831E-1,8.833768755E-1,1.664699957E0,1.954990888E0
5.007857971E1,7.616141644E-1,1.117546241E0,1.052179559E0,1.713489878E0
5.008852871E1,8.604033845E-1,2.569401957E-1,5.827650869E-1,1.070479983E0
5.009847671E1,6.768413781E-1,-2.583152964E-1,5.193906248E-1,8.914076870E-1
5.010842571E1,2.685625236E-1,-8.633749395E-1,-1.699534160E0,1.925086615E0
5.011837371E1,-2.184781613E-1,-7.758589319E-1,-3.064767213E0,3.168988460E0
5.012832271E1,-3.895663574E-1,-6.319697721E-1,-1.008502028E0,1.252287539E0
5.013827071E1,-3.135567932E-1,-4.587904106E-1,1.153025903E0,1.279951263E0
5.014821971E1,-1.806009764E-1,-2.218371126E-1,1.573845921E0,1.599631020E0
5.015816771E1,2.238422873E-2,-1.365345320E-1,7.523039353E-1,7.649208738E-1
5.016811671E1,5.263042264E-4,-3.166516879E-1,1.046517116E-1,3.334974500E-1
5.017806471E1,-4.021248976E-2,-5.046835252E-1,-7.941466105E-1,9.418021788E-1
5.018801271E1,5.993938738E-2,-2.559158184E-1,-7.559590298E-1,8.003497304E-1
5.019796171E1,7.497660244E-1,2.513659537E-1,-4.824104941E-1,9.263119447E-1
5.020790971E1,1.118827585E0,4.462787579E-1,5.280170220E-1,1.315196514E0
5.021785871E1,2.969383850E-1,3.791850280E-1,1.126982989E0,1.225579189E0
5.022780671E1,-2.031786110E-1,1.133038731E-1,1.513973941E0,1.531742932E0
5.023775571E1,-1.496344147E-1,-7.736081011E-2,4.136595172E-1,4.466423056E-1
5.024770371E1,2.707526165E-1,-2.850192836E-2,3.496594030E-1,4.431490013E-1
5.025765271E1,4.393727576E-1,-1.261637367E-1,-9.056307936E-1,1.014461849E0
5.026760071E1,3.813096138E-1,-2.275106294E-1,-9.436961675E-1,1.042938428E0
5.027754971E1,4.698702630E-1,-1.090032369E-1,-4.828794408E-1,6.825191016E-1
5.028749771E1,3.481711404E-1,-2.226588657E-2,2.376881468E-1,4.221546729E-1
5.029744671E1,1.030652158E-1,2.526828563E-3,5.798742235E-1,5.889676889E-1
5.030739471E1,3.868254751E-2,5.998395413E-2,7.180088460E-1,7.215477235E-1
5.031734371E1,9.121477347E-2,4.754552859E-2,4.429429579E-1,4.547297836E-1
5.032729171E1,1.988069036E-1,-2.659906623E-2,-1.464990646E-1,2.483821072E-1
5.033724071E1,2.926582232E-1,-6.400104610E-2,-3.641786242E-1,4.715623392E-1
5.034718871E1,3.274538341E-1,-8.955799232E-2,-3.487747192E-1,4.867139326E-1
5.035713771E1,2.787559563E-1,-9.692429633E-2,-1.430591476E-1,3.279712215E-1
5.036708567E1,2.298398678E-1,-6.444396355E-2,2.402322704E-1,3.386604981E-1
5.037703467E1,1.799896135E-1,-5.832134404E-2,3.729792684E-1,4.182238334E-1
5.038698267E1,1.571494755E-1,-6.477938360E-2,2.519629544E-1,3.039369286E-1
5.039693167E1,2.228814619E-1,-6.014995110E-2,1.214893538E-1,2.608712820E-1
5.040687967E1,2.677196657E-1,-7.842800919E-2,-9.558735788E-2,2.948927178E-1
5.041682767E1,2.656084188E-1,-7.844280995E-2,-1.717514348E-1,3.258828961E-1
5.042677667E1,2.537355744E-1,-4.629691964E-2,-4.833542347E-2,2.624146711E-1
5.043672467E1,2.256858962E-1,-2.358625182E-2,9.964415610E-2,2.478293624E-1
5.044667367E1,1.938419597E-1,-5.803991938E-3,2.007466078E-1,2.791193154E-1
5.045662167E1,2.045009222E-1,3.581245998E-3,1.712234312E-1,2.667412902E-1
5.046657067E1,2.394133678E-1,-2.140292890E-2,6.135658801E-2,2.480755468E-1
5.047651867E1,2.660423553E-1,-3.824062591E-2,-2.639140785E-2,2.700692258E-1
5.048646767E1,2.511083107E-1,-5.445293580E-2,-5.685715556E-2,2.631601073E-1
5.049641567E1,2.052022592E-1,-6.070429455E-2,-4.952591658E-4,2.139935135E-1
5.050636467E1,1.679994227E-1,-6.254190998E-2,9.815896332E-2,2.043782733E-1
5.051631267E1,1.586983299E-1,-5.762636592E-2,1.374364650E-1,2.177033299E-1
5.052626167E1,1.666916198E-1,-7.437241696E-2,1.121536893E-1,2.142330566E-1
5.053620967E1,2.180286018E-1,-7.274429630E-2,6.894393504E-2,2.399613928E-1
5.054615867E1,2.530370879E-1,-6.157683617E-2,8.732231855E-3,2.605680842E-1
5.055610667E1,2.878039744E-1,-4.958278075E-2,-1.265278995E-2,2.923177602E-1
5.056605567E1,2.756109948E-1,-3.485160713E-2,2.330290854E-2,2.787814207E-1
5.057600367E1,2.504112861E-1,-1.753219091E-2,7.644649744E-2,2.624066632E-1
5.058595267E1,2.134280856E-1,1.248837356E-3,9.002840996E-2,2.316424441E-1
5.059590067E1,1.865464984E-1,-1.127616352E-2,7.410702646E-2,2.010437746E-1
5.060584967E1,1.873700056E-1,-3.464745708E-2,5.939309299E-2,1.995883383E-1
5.061579767E1,1.724589479E-1,-4.671436516E-2,3.227779984E-2,1.815659026E-1
5.062574667E1,1.695063233E-1,-6.007263081E-2,2.044420481E-2,1.809946964E-1
5.063569467E1,1.702349229E-1,-5.864020916E-2,5.080470264E-2,1.870821234E-1
5.064564367E1,1.962857670E-1,-6.283947844E-2,7.933268309E-2,2.208406144E-1
5.065559167E1,2.241636832E-1,-7.098811249E-2,7.252360046E-2,2.460657262E-1
5.066554067E1,2.615632420E-1,-7.459253722E-2,6.408840716E-2,2.794399758E-1
5.067548867E1,2.702639354E-1,-6.150214713E-2,2.770527720E-2,2.785546468E-1
5.068543667E1,2.568903299E-1,-5.016350063E-2,2.562951565E-2,2.629940883E-1
5.069538567E1,2.002066905E-1,-3.163808704E-2,3.149661183E-2,2.051236798E-1
5.070533367E1,1.706913346E-1,-2.192773478E-2,6.876851857E-2,1.853252989E-1
5.071528267E1,1.544760920E-1,-2.204287011E-2,8.444548845E-2,1.774254537E-1
5.072523067E1,1.733391366E-1,-1.974530722E-2,7.613776445E-2,1.903504468E-1
5.073517967E1,1.918536140E-1,-3.911876807E-2,5.915803492E-2,2.045428081E-1
5.074512767E1,2.208460461E-1,-4.897651585E-2,2.409579098E-2,2.274912797E-1
5.075507667E1,2.339157426E-1,-6.508663651E-2,2.918169916E-2,2.445494151E-1
5.076502467E1,2.160003123E-1,-4.876351275E-2,3.083061397E-2,2.235722296E-1
5.077497367E1,1.949008174E-1,-4.206146157E-2,6.765111566E-2,2.105520568E-1
5.078492167E1,1.739113963E-1,-4.590278076E-2,7.929993868E-2,1.965724276E-1
5.079487067E1,1.749880879E-1,-3.934275297E-2,7.161962092E-2,1.931270391E-1
5.080481867E1,1.809525403E-1,-2.646465336E-2,5.660397112E-2,1.914372201E-1
5.081476767E1,2.095762323E-1,-2.974662242E-2,3.861208856E-2,2.151695891E-1
5.082471567E1,2.240613569E-1,-3.760748209E-2,3.784785748E-2,2.303264524E-1
5.083466467E1,2.336708173E-1,-4.269084125E-2,4.756300628E-2,2.422535828E-1
5.084461267E1,2.380386509E-1,-4.137994118E-2,6.011756301E-2,2.489755414E-1
5.085456167E1,2.204334885E-1,-4.485477699E-2,4.692215145E-2,2.297924328E-1
5.086450967E1,1.997138799E-1,-4.445955089E-2,5.663963914E-2,2.122977489E-1
5.087445867E1,1.731924080E-1,-3.827539857E-2,5.274656296E-2,1.850481457E-1
5.088440667E1,1.513513765E-1,-2.743958521E-2,4.330623329E-2,1.597986228E-1
5.089435567E1,1.350463791E-1,-2.595779113E-2,5.975211203E-2,1.499388086E-1
5.090430367E1,1.444849911E-1,-2.405168105E-2,6.869367421E-2,1.617813861E-1
5.091425167E1,1.623113609E-1,-2.007197471E-2,8.524889588E-2,1.844321998E-1
5.092420067E1,2.095030690E-1,-2.392549083E-2,5.630459368E-2,2.182525425E-1
5.093414867E1,2.400064582E-1,-3.523270855E-2,3.396413684E-2,2.449449047E-1
5.094409767E1,2.551928650E-1,-4.012068847E-2,2.796430886E-2,2.598366228E-1
5.095404567E1,2.503526312E-1,-5.011469465E-2,4.428447247E-2,2.591313124E-1
5.096399467E1,2.298076350E-1,-5.493746898E-2,4.713674426E-2,2.409388870E-1
5.097394267E1,1.841958994E-1,-5.389213300E-2,4.833717763E-2,1.979115310E-1
5.098389167E1,1.491047849E-1,-5.923726469E-2,6.598699808E-2,1.734807606E-1
5.099383967E1,1.302504745E-1,-5.110098288E-2,5.443757772E-2,1.501330957E-1
5.100378867E1,1.343976853E-1,-4.465668429E-2,5.784591973E-2,1.529807429E-1
5.101373667E1,1.558795151E-1,-3.505639672E-2,6.573849142E-2,1.727684098E-1
5.102368567E1,1.773337533E-1,-2.001622517E-2,5.192444444E-2,1.858603165E-1
5.103363367E1,2.080138928E-1,-1.371659948E-2,4.050892532E-2,2.123650106E-1
5.104358267E1,2.272216674E-1,-1.243560243E-2,4.796412528E-2,2.325615782E-1
5.105353067E1,2.265672177E-1,-2.008763429E-2,4.600179970E-2,2.320611617E-1
5.106347967E1,2.163257830E-1,-3.057360143E-2,4.135384798E-2,2.223549645E-1
5.107342767E1,1.984487068E-1,-2.994424003E-2,4.599185944E-2,2.058975422E-1
5.108337667E1,1.644476229E-1,-4.422763570E-2,5.526788235E-2,1.790353129E-1
5.109332467E1,1.332229432E-1,-4.162788140E-2,5.497435212E-2,1.500113745E-1
