"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.523014267E1,2.142722701E0,6.798148334E-1,7.169388056E-1,2.359535978E0
4.524009067E1,3.914122065E0,6.530312053E-2,1.333909519E0,4.135689863E0
4.525003967E1,2.492498171E0,1.925175288E0,2.152333184E0,3.814627788E0
4.525998767E1,4.962861561E-1,2.312524674E0,3.351501805E0,4.102028116E0
4.526993667E1,-9.422410148E-1,1.939442056E0,4.579936325E0,5.062121132E0
4.527988467E1,-1.659368905E0,2.497777622E0,5.650706522E0,6.397099531E0
4.528983367E1,-2.034660016E0,3.196655840E0,5.891385520E0,7.004775034E0
4.529978167E1,-2.553743954E0,3.134951635E0,5.486822516E0,6.815772242E0
4.530973067E1,-3.182041017E0,2.460645756E0,4.680109654E0,6.171190237E0
4.531967867E1,-3.302036700E0,1.731820731E0,3.737657774E0,5.279463519E0
4.532962767E1,-3.089149810E0,9.523538473E-1,3.022501200E0,4.425532500E0
4.533957567E1,-2.602234914E0,2.374014505E-1,2.412829565E0,3.556646244E0
4.534952467E1,-2.463759983E0,-8.653988801E-3,1.912116702E0,3.118714227E0
4.535947267E1,-2.222456357E0,2.029604002E-1,1.544060789E0,2.713784977E0
4.536942167E1,-1.692871842E0,7.823596470E-2,1.105582180E0,2.023424794E0
4.537936967E1,-1.134173749E0,-9.012454549E-1,2.432324767E-1,1.468930053E0
4.538931867E1,-1.071164738E0,-2.718364417E0,-1.934465345E0,3.504148280E0
4.539926667E1,6.109309785E-1,-3.675683720E0,-2.189164796E0,4.321611965E0
4.540921567E1,3.909774075E0,-3.761339290E0,-1.977513131E0,5.774475280E0
4.541916367E1,7.842115479E0,-4.535574085E0,-2.245577563E0,9.333425205E0
4.542911267E1,1.097963492E1,-5.870822616E0,-3.390746562E0,1.290411188E1
4.543906067E1,1.190169990E1,-7.658395379E0,-4.638590330E0,1.489355567E1
4.544900967E1,1.067200940E1,-1.024183208E1,-4.367159656E0,1.542267786E1
4.545895767E1,8.441166231E0,-1.218240484E1,-4.675433636E0,1.554104098E1
4.546890667E1,6.569348540E0,-1.163818811E1,-5.732473986E0,1.454183691E1
4.547885467E1,4.903782610E0,-1.040624994E1,-6.044541639E0,1.299513775E1
4.548880367E1,3.744221858E0,-9.316413138E0,-3.913244982E0,1.077628124E1
4.549875167E1,3.450309225E0,-8.202722624E0,-2.362161688E0,9.207013633E0
4.550869967E1,1.349174260E0,-7.446891063E0,-6.662516320E-1,7.597390929E0
4.551864867E1,-1.687778771E0,-6.390735397E0,1.530226861E0,6.784665824E0
4.552859667E1,-4.129872920E0,-5.222488022E0,2.327112308E0,7.053061971E0
4.553854567E1,-5.972120365E0,-4.189963294E0,1.610579883E0,7.471009411E0
4.554849367E1,-7.877179477E0,-3.271129487E0,1.097113658E0,8.599645517E0
4.555844267E1,-9.322134638E0,-2.238473488E0,1.223588347E-2,9.587132391E0
4.556839067E1,-1.010072356E1,-1.092871356E0,-2.604963809E-1,1.016301346E1
4.557833967E1,-1.011344944E1,-3.166842496E-1,7.695906436E-1,1.014763117E1
4.558828767E1,-9.625319787E0,6.900065303E-2,1.845907509E0,9.800965086E0
4.559823667E1,-8.770696009E0,9.118842445E-2,2.343082808E0,9.078736744E0
4.560818467E1,-7.926729952E0,-2.443733416E-1,3.103831877E0,8.516251428E0
4.561813367E1,-7.578111354E0,-6.009341401E-1,3.184642736E0,8.242016918E0
4.562808167E1,-7.581149567E0,-6.781729352E-1,2.995105825E0,8.179511366E0
4.563803067E1,-7.524716334E0,-7.629533230E-1,2.934077266E0,8.112475768E0
4.564797867E1,-7.436449106E0,-1.098515966E0,2.696726503E0,7.986228551E0
4.565792767E1,-7.323315423E0,-1.377742148E0,1.917628872E0,7.694570989E0
4.566787567E1,-6.747179325E0,-1.391446998E0,1.280295230E0,7.007118485E0
4.567782467E1,-5.879094672E0,-1.381974801E0,9.831432384E-1,6.118838055E0
4.568777267E1,-4.692252859E0,-1.344074465E0,4.836787552E-1,4.904866787E0
4.569772167E1,-3.059041035E0,-1.222601337E0,5.288321239E-1,3.336487599E0
4.570766967E1,-1.594765504E0,-1.081624383E0,9.609355134E-1,2.153273178E0
4.571761867E1,-4.669383229E-1,-5.387881780E-1,9.088034928E-1,1.155096484E0
4.572756667E1,2.376216348E-1,1.669444388E-1,7.911709625E-1,8.427846574E-1
4.573751567E1,5.400160933E-1,4.278740984E-1,4.783612972E-1,8.387628722E-1
4.574746367E1,5.530745338E-1,3.077828139E-2,2.159768504E-1,5.945458287E-1
4.575741267E1,7.625562970E-1,-6.200314388E-1,1.702715045E-1,9.974585086E-1
4.576736067E1,1.226220764E0,-9.610612285E-1,1.428749603E-1,1.564502893E0
4.577730967E1,1.436659424E0,-1.479867716E0,-3.403839648E-2,2.062803280E0
4.578725767E1,1.443177315E0,-1.944029050E0,-3.001270545E-1,2.439689726E0
4.579720667E1,2.619205872E0,-2.024882594E0,-5.870604515E-3,3.310653015E0
4.580715467E1,5.095208756E0,-2.556607043E0,4.056880081E-1,5.715065581E0
4.581710367E1,7.081375766E0,-3.214216491E0,-3.176330334E-1,7.783184511E0
4.582705167E1,8.157848167E0,-3.525546226E0,-1.384075706E0,8.994199713E0
4.583700067E1,8.735660078E0,-4.381674491E0,-2.579765233E0,1.010772066E1
4.584694867E1,7.974751965E0,-5.709670429E0,-4.126263142E0,1.064063216E1
4.585689767E1,6.588167803E0,-6.986005924E0,-4.734818543E0,1.070638783E1
4.586684567E1,5.985718650E0,-8.060939339E0,-4.811512377E0,1.113365269E1
4.587679467E1,5.551619021E0,-9.524509696E0,-4.972357001E0,1.209384525E1
4.588674267E1,5.798560386E0,-1.050948604E1,-5.466849012E0,1.318935318E1
4.589669167E1,6.507773851E0,-1.053645106E1,-5.470107080E0,1.353846346E1
4.590663967E1,5.812335842E0,-1.067098847E1,-5.131911144E0,1.319051761E1
4.591658867E1,3.830254866E0,-1.079094761E1,-4.279330384E0,1.222407752E1
4.592653667E1,2.070275845E0,-1.036243324E1,-3.148927358E0,1.102641412E1
4.593648567E1,-4.469630648E-1,-9.794487337E0,-1.375752195E0,9.900729886E0
4.594643367E1,-3.438262499E0,-8.981917319E0,4.811515886E-1,9.629537610E0
4.595638267E1,-6.854444742E0,-6.993943520E0,2.739846210E0,1.016884536E1
4.596633067E1,-1.004956744E1,-3.557851215E0,5.213941147E0,1.186748892E1
4.597627967E1,-1.212550091E1,-1.447367138E-1,6.836669791E0,1.392080367E1
4.598622312E1,-1.324505092E1,2.698618662E0,8.131860802E0,1.577469735E1
4.599617212E1,-1.326424499E1,5.349867277E0,8.530095364E0,1.665304182E1
4.600612013E1,-1.129688379E1,7.366793565E0,8.139675606E0,1.575257280E1
4.601606912E1,-8.753291187E0,7.717529440E0,7.507233744E0,1.387583964E1
4.602601712E1,-6.920562717E0,6.655506093E0,7.425265721E0,1.213773128E1
4.603596613E1,-5.771084320E0,4.981749968E0,6.646905423E0,1.011457358E1
4.604591412E1,-5.491482747E0,3.377201780E0,5.100864767E0,8.220747897E0
4.605586313E1,-5.656648462E0,2.094735479E0,4.239561131E0,7.372887300E0
4.606581113E1,-6.225677855E0,5.237666810E-1,3.479419003E0,7.151206394E0
4.607576012E1,-7.327292114E0,-9.931361300E-1,2.537133769E0,7.817453349E0
4.608570813E1,-8.006912820E0,-1.733200673E0,1.357755049E0,8.304103580E0
4.609565713E1,-7.899578406E0,-1.701861936E0,-1.460459054E-2,8.080834508E0
4.610560512E1,-7.404916826E0,-1.836315444E0,-8.713345349E-1,7.678806644E0
4.611555413E1,-6.304454468E0,-2.230524783E0,-9.900371057E-1,6.760292924E0
4.612550212E1,-4.434059112E0,-2.278457041E0,-6.120877039E-1,5.022638555E0
4.613545112E1,-2.173339453E0,-2.006333764E0,-4.950837493E-3,2.957837734E0
4.614539913E1,-6.961490303E-2,-1.739984321E0,5.068845999E-1,1.813649268E0
4.615534812E1,1.904408902E0,-1.425899085E0,5.330356872E-1,2.438050145E0
4.616529612E1,3.242983915E0,-1.079650363E0,3.041417527E-1,3.431485361E0
4.617524513E1,3.942457964E0,-1.122162545E0,1.591606253E-1,4.102140378E0
4.618519312E1,4.573535086E0,-1.604513105E0,-3.844515055E-1,4.862045706E0
4.619514213E1,4.846096027E0,-2.096719732E0,-7.629142928E-1,5.335065000E0
4.620509013E1,4.557431269E0,-2.689506946E0,-8.423148036E-1,5.358462617E0
4.621503912E1,4.297663159E0,-3.560339205E0,-6.474189198E-1,5.618280443E0
4.622498713E1,5.011737998E0,-4.371494781E0,-3.684564471E-1,6.660573890E0
4.623493613E1,5.613906485E0,-4.813338755E0,-1.154704054E0,7.484485116E0
4.624488412E1,5.540650814E0,-4.848115947E0,-2.244732056E0,7.696873500E0
4.625483313E1,5.791640207E0,-5.103988350E0,-2.854245231E0,8.230462271E0
4.626478113E1,6.556695750E0,-5.991771687E0,-3.000779963E0,9.375300928E0
4.627473012E1,6.729050032E0,-7.035109672E0,-2.735437410E0,1.011214617E1
4.628467813E1,6.990656800E0,-7.601092665E0,-2.505287493E0,1.062649319E1
4.629462712E1,6.885605723E0,-7.856107866E0,-3.334199894E0,1.096571411E1
4.630457512E1,5.430553005E0,-8.002249666E0,-3.746014030E0,1.037109092E1
4.631452413E1,3.330176717E0,-8.129221369E0,-3.538156623E0,9.470631939E0
4.632447212E1,7.288946074E-1,-8.295368832E0,-3.533553695E0,9.046017529E0
4.633442113E1,-1.582559734E0,-7.977550442E0,-2.828712194E0,8.610889562E0
4.634436913E1,-3.517914732E0,-7.394777169E0,-1.650367262E0,8.353572023E0
4.635431812E1,-5.555008652E0,-6.823967299E0,-2.560150748E-1,8.802851501E0
4.636426613E1,-7.394833887E0,-5.147973445E0,1.339726329E0,9.109339463E0
4.637421513E1,-8.817878947E0,-2.475144804E0,3.075118539E0,9.661143046E0
4.638416312E1,-9.575381057E0,-2.698665440E-2,4.025843060E0,1.038730297E1
4.639411213E1,-9.611375347E0,2.156147762E0,4.184260504E0,1.070212807E1
4.640406013E1,-9.121309678E0,3.690646160E0,3.632311413E0,1.048870085E1
4.641400912E1,-8.084723473E0,4.162594816E0,3.127821833E0,9.616299634E0
4.642395713E1,-6.459327915E0,3.922183621E0,2.790959646E0,8.055798980E0
4.643390512E1,-4.582314972E0,3.268788262E0,2.754370109E0,6.266509547E0
4.644385412E1,-3.005802137E0,2.003599022E0,2.658204462E0,4.485009084E0
4.645380213E1,-2.667246011E0,5.596722396E-1,2.451731091E0,3.665845011E0
4.646375112E1,-3.531377654E0,-3.829771301E-1,1.742063298E0,3.956271496E0
4.647370013E1,-4.601947584E0,-7.844340929E-1,6.524019170E-1,4.713691406E0
4.648364813E1,-5.578159533E0,-1.272632453E0,9.957515895E-2,5.722357237E0
4.649359712E1,-5.876738829E0,-2.149609551E0,2.126632333E-1,6.261158530E0
4.650354513E1,-5.367227075E0,-2.918636816E0,1.510517067E-1,6.111332421E0
4.651349413E1,-4.920039623E0,-3.241184726E0,-3.449775374E-1,5.901785986E0
4.652344212E1,-4.625600156E0,-3.078007649E0,-1.068362314E0,5.657888822E0
4.653339013E1,-4.256104074E0,-2.817556291E0,-1.759824216E0,5.399076459E0
4.654333913E1,-3.341785487E0,-2.527244081E0,-2.008367718E0,4.646292476E0
4.655328812E1,-2.106856757E0,-2.132956681E0,-1.989672416E0,3.598214268E0
4.656323613E1,-1.071320858E0,-1.782009429E0,-1.518265212E0,2.574570885E0
4.657318413E1,-1.995152938E-1,-1.478082415E0,-1.088952114E0,1.846713482E0
4.658313312E1,2.957064863E-1,-1.004297441E0,-8.735132074E-1,1.363481206E0
4.659308113E1,5.669706611E-1,-4.820729636E-1,-6.497151214E-1,9.879169052E-1
4.660303012E1,9.811683413E-1,-4.485983849E-3,-4.485662252E-1,1.078852676E0
4.661297812E1,1.441474606E0,3.500766018E-1,-3.489945745E-1,1.523876596E0
4.662292713E1,1.606882104E0,5.223333822E-1,-3.792656100E-1,1.731688385E0
4.663287512E1,1.629779947E0,5.600678037E-1,-2.684661359E-1,1.744113725E0
4.664282413E1,1.737013350E0,5.181085496E-1,-1.362342775E-2,1.812687907E0
4.665277213E1,1.903135232E0,6.101992726E-1,3.470714253E-1,2.028478602E0
4.666272112E1,1.957874380E0,8.429910341E-1,6.147300607E-1,2.218512794E0
4.667266913E1,1.800810566E0,8.859362018E-1,7.441687042E-1,2.140464601E0
4.668261813E1,1.809259501E0,8.341271668E-1,8.981375867E-1,2.185369350E0
4.669256612E1,1.714142551E0,8.112590718E-1,1.002824382E0,2.145246538E0
4.670251513E1,1.505413909E0,7.550683527E-1,1.076941348E0,1.999050255E0
4.671246313E1,1.485150968E0,6.601342750E-1,9.195910209E-1,1.867377387E0
4.672241212E1,1.489552898E0,6.844598615E-1,7.686246836E-1,1.810535016E0
4.673236013E1,1.508129941E0,7.818830989E-1,7.145712680E-1,1.842934941E0
4.674230912E1,1.567933216E0,8.699742533E-1,5.880819601E-1,1.887090396E0
4.675225712E1,1.686770273E0,8.493443263E-1,6.347368938E-1,1.992353047E0
4.676220613E1,1.910096342E0,9.638832410E-1,7.992214090E-1,2.283920708E0
4.677215412E1,2.244527111E0,1.217869332E0,6.849668151E-1,2.643915127E0
4.678210313E1,2.620875545E0,1.348362082E0,9.616898042E-1,3.100309050E0
4.679205113E1,4.739841008E0,1.928081793E0,5.551621360E0,7.550105424E0
4.680200012E1,5.356070003E0,4.317421485E0,2.686294486E0,7.385376918E0
4.681194813E1,1.483082808E0,4.081234319E0,-5.438588834E-1,4.376275890E0
4.682189713E1,-6.244041328E-1,1.431653915E0,3.451652330E-1,1.599578848E0
4.683184512E1,-2.190704112E-1,9.190929113E-1,1.385062716E0,1.676640197E0
4.684179413E1,3.346426934E-1,1.630448430E0,1.002570612E0,1.943063470E0
4.685174213E1,2.343261623E-1,5.780122142E-1,1.004672102E0,1.182528182E0
4.686169112E1,4.955677160E-1,-2.091065365E-1,4.962011522E-1,7.317981198E-1
4.687163913E1,5.778850738E-1,-6.381892361E-1,-2.592187643E-2,8.613411654E-1
4.688158812E1,8.304624975E-1,-9.488630596E-1,-5.067799348E-1,1.358983064E0
4.689153612E1,1.001530393E0,-1.073464813E0,-4.498034960E-1,1.535484620E0
4.690148513E1,1.083387319E0,-1.119845001E0,-3.348823196E-1,1.593714867E0
4.691143312E1,9.541112280E-1,-8.777919806E-1,-3.065683472E-1,1.332227889E0
4.692138213E1,7.836228649E-1,-6.847415511E-1,-5.466789955E-1,1.175497218E0
4.693133013E1,4.981922753E-1,-7.124064095E-1,-3.526134163E-1,9.381122837E-1
4.694127912E1,3.669590848E-1,-5.309553941E-1,-1.559598595E-1,6.640000589E-1
4.695122713E1,3.724782717E-1,-2.459025346E-1,4.177718639E-2,4.482783206E-1
4.696117613E1,5.273073162E-1,1.193782166E-2,1.310670930E-1,5.434833026E-1
4.697112412E1,4.521723127E-1,9.574369781E-2,1.548412871E-1,4.874448484E-1
4.698107313E1,1.144468211E-1,1.919034250E-2,4.940838754E-2,1.261250683E-1
4.699102129E1,-8.577108879E-2,-1.306556683E-1,-1.047926295E-1,1.881730016E-1
4.700097029E1,-9.350041352E-2,3.083412230E-2,-2.414590162E-1,2.607595194E-1
4.701091829E1,-1.341867287E-1,1.059518400E-1,-2.540223438E-1,3.062012764E-1
4.702086729E1,-1.906739017E-1,-7.571159014E-1,-5.680710340E-1,9.655494418E-1
4.703081529E1,-1.350046080E-1,-1.232566747E0,-4.768100309E-1,1.328455809E0
4.704076429E1,-1.766509995E-1,-1.103257254E0,-1.489415635E0,1.861918655E0
4.705071229E1,-2.073040262E0,-2.661213293E-1,2.303851499E0,3.110634697E0
4.706066129E1,-7.452336283E-1,5.155157480E-1,1.877981241E0,2.085172221E0
4.707060929E1,1.709773658E0,1.187867853E0,-1.302611713E0,2.455840645E0
4.708055829E1,7.907359296E-1,5.550381019E-1,2.841559696E-1,1.007013019E0
4.709050629E1,4.592980951E-1,2.973633680E-1,4.669580573E-1,7.193257538E-1
4.710045529E1,7.679307653E-1,3.999096434E-1,-2.604811782E-1,9.041547585E-1
4.711040329E1,9.263454321E-1,3.788792552E-1,-6.617305648E-1,1.199813606E0
4.712035229E1,6.915735841E-1,2.758861063E-1,-7.353464252E-1,1.046480545E0
4.713030029E1,4.107541088E-1,1.823902975E-1,-5.068781680E-1,6.774294323E-1
4.714024929E1,3.303224415E-1,2.692876697E-2,-4.582264102E-1,5.655170350E-1
4.715019729E1,3.475384717E-1,3.893061563E-2,-5.832410502E-1,6.800505164E-1
4.716014629E1,3.521647521E-1,8.937871121E-3,-7.096449888E-1,7.922726225E-1
4.717009429E1,2.804891807E-1,-7.157426845E-2,-7.148764926E-1,7.712622486E-1
4.718004329E1,2.389764346E-2,-2.457874541E-1,3.941508669E-1,4.651209260E-1
4.718999129E1,-7.061185330E-2,1.353514576E-1,1.027113715E0,1.038397147E0
4.719994029E1,5.720133729E-2,2.799319776E-1,3.340518980E0,3.352715461E0
4.720988829E1,-1.649406711E-1,7.485995780E-1,2.956280898E0,3.054047069E0
4.721983729E1,6.550898820E-2,4.614050297E-1,1.249680963E0,1.333749803E0
4.722978529E1,2.070533780E-1,1.949836286E-2,-1.255806506E-1,2.429440004E-1
4.723973429E1,1.095075684E-1,1.914656147E-2,-7.931239325E-1,8.008770634E-1
4.724968229E1,-5.424465615E-2,-2.608096272E-1,-9.017248535E-1,9.402509536E-1
4.725963129E1,-1.253573966E-1,-3.028129364E-1,-7.127942991E-1,7.845290716E-1
4.726957929E1,9.925692424E-2,-1.272498388E-1,1.795451885E0,1.802690193E0
4.727952829E1,-1.267590838E-1,1.085862390E-1,1.228851426E0,1.240134938E0
4.728947629E1,-1.252333990E-1,-4.314529233E-1,-2.075285009E0,2.123356516E0
4.729942529E1,4.724332804E-2,-1.094680777E0,-2.408486254E0,2.646009065E0
4.730937329E1,-1.114116776E-1,-9.335601653E-1,-1.201247891E0,1.525432279E0
4.731932229E1,1.116336343E-1,-3.202950880E-1,-4.343224078E-1,5.510780032E-1
4.732927029E1,6.749250993E-1,8.218624127E-1,-6.978593409E-1,1.272002113E0
4.733921929E1,4.072471316E-1,2.438673966E0,4.952906238E0,5.535725891E0
4.734916729E1,7.867542681E-1,5.404498836E-1,1.755297301E0,1.998033276E0
4.735911629E1,-1.099081026E0,4.309599665E-1,1.849084302E0,2.193813654E0
4.736906429E1,-5.111867985E-1,4.592427293E-1,2.806259471E0,2.889170823E0
4.737901329E1,8.524137490E-1,3.804751065E-1,-1.208502531E0,1.527039251E0
4.738896129E1,9.437131244E-1,-5.278610475E-2,-3.800925232E0,3.916683987E0
4.739891029E1,5.943626737E-1,-1.734032001E-1,-2.742022544E0,2.811053769E0
4.740885829E1,2.442198522E-1,-2.063244861E-4,3.861992383E-1,4.569389789E-1
4.741880729E1,-1.526916314E-1,4.035084950E-1,2.706219458E0,2.740393693E0
4.742875529E1,-3.834165484E-1,4.122428830E-1,1.451435630E0,1.556797300E0
4.743870429E1,-2.973781139E-1,2.336882311E-1,1.670848305E0,1.713119374E0
4.744865229E1,3.416909637E-1,8.979354375E-2,-6.022667205E-1,6.982412175E-1
4.745860129E1,6.539564724E-1,-6.073747750E-2,-2.229459713E0,2.324185604E0
4.746854929E1,2.352430240E-1,-1.717642073E-1,-1.575205983E0,1.601910145E0
4.747849829E1,1.181018059E-1,1.182648610E-1,5.861319137E-1,6.094958852E-1
4.748844629E1,-1.013552341E-1,2.814855828E-1,1.349318687E0,1.382088252E0
4.749839429E1,-2.659268728E-1,2.339848493E-1,1.147862812E0,1.201272261E0
4.750834329E1,-4.999318220E-2,1.359610481E-1,3.402319372E-1,3.697870954E-1
4.751829129E1,3.349813568E-1,1.224785565E-1,-3.554820603E-1,5.035682689E-1
4.752824029E1,3.508832617E-1,1.565099546E-2,-1.110551729E0,1.164770003E0
4.753818829E1,2.695808344E-1,6.023111776E-2,-6.051301020E-1,6.651947491E-1
4.754813729E1,1.749158566E-1,1.981030816E-1,5.106958151E-1,5.750222634E-1
4.755808529E1,-3.043219931E-2,1.914908309E-1,6.391848707E-1,6.679462224E-1
4.756803429E1,-4.188048111E-2,1.766048431E-1,5.084323579E-1,5.398580442E-1
4.757798229E1,6.595809091E-2,1.463847241E-1,1.803889418E-1,2.414935351E-1
4.758793129E1,1.219317322E-1,6.753385157E-2,-3.162946057E-1,3.456449711E-1
4.759787929E1,1.748346899E-1,5.182818922E-2,-4.433259505E-1,4.793654435E-1
4.760782829E1,1.606294459E-1,7.342811904E-2,-7.444791913E-2,1.916663774E-1
4.761777629E1,1.100367597E-1,1.089119746E-1,2.435084653E-1,2.885589703E-1
4.762772529E1,1.092737894E-1,1.305174547E-1,3.742025059E-1,4.110998449E-1
4.763767329E1,1.305563387E-1,1.258543003E-1,1.962138462E-1,2.671780978E-1
4.764762229E1,1.722160326E-1,1.081185897E-1,-4.391726732E-2,2.080305692E-1
4.765757029E1,1.718081893E-1,1.151362809E-1,-1.804947764E-1,2.745046109E-1
4.766751929E1,1.128179512E-1,1.218765125E-1,-1.034407532E-1,1.956572612E-1
4.767746729E1,5.297500636E-2,1.520322025E-1,1.043786466E-1,1.918724675E-1
4.768741629E1,2.227557102E-2,1.712066753E-1,2.005571580E-1,2.646338987E-1
4.769736429E1,4.628813054E-2,1.547711205E-1,1.854818666E-1,2.459679118E-1
4.770731329E1,1.190999805E-1,1.344554266E-1,5.892940879E-2,1.890389968E-1
4.771726129E1,1.693805716E-1,9.525947526E-2,-7.026306689E-2,2.066423099E-1
4.772721029E1,1.942102064E-1,8.538766676E-2,-5.182387233E-2,2.183904111E-1
4.773715829E1,1.797100435E-1,8.340688591E-2,3.455821395E-2,2.011135960E-1
4.774710729E1,1.411970104E-1,9.596165277E-2,1.213572067E-1,2.094583638E-1
4.775705529E1,9.989317439E-2,9.498990035E-2,1.198199737E-1,1.826432412E-1
4.776700429E1,7.707752164E-2,1.036410569E-1,6.500525057E-2,1.445963195E-1
4.777695229E1,7.766639108E-2,9.761604021E-2,1.111321807E-2,1.252376270E-1
4.778690129E1,7.766185949E-2,1.057119762E-1,7.667453885E-3,1.313970174E-1
4.779684929E1,9.227699328E-2,1.201228138E-1,5.584675670E-2,1.614416121E-1
4.780679829E1,9.743641192E-2,1.394249569E-1,9.292395115E-2,1.938247499E-1
4.781674629E1,1.244673773E-1,1.346752362E-1,6.951579273E-2,1.961172932E-1
4.782669529E1,1.487011260E-1,1.306093291E-1,4.867046893E-2,2.038127480E-1
4.783664329E1,1.368499527E-1,1.232829050E-1,1.812870741E-2,1.850816962E-1
4.784659229E1,1.288231875E-1,1.136618324E-1,6.308560967E-3,1.719134192E-1
4.785654029E1,9.592218406E-2,1.154796678E-1,5.854992449E-2,1.611356966E-1
4.786648929E1,5.984290833E-2,1.021848718E-1,7.544369996E-2,1.404089512E-1
4.787643729E1,5.939813621E-2,8.489550479E-2,8.364325047E-2,1.331599740E-1
4.788638629E1,7.921963083E-2,7.986584865E-2,5.936327219E-2,1.271939534E-1
4.789633429E1,1.044696805E-1,7.571785214E-2,3.329346120E-2,1.332499975E-1
4.790628329E1,1.145238581E-1,8.919068668E-2,3.536688387E-2,1.494038458E-1
4.791623129E1,1.451103508E-1,8.996794609E-2,4.388101459E-2,1.762860990E-1
4.792618029E1,1.374249899E-1,1.091886302E-1,6.571276367E-2,1.874191882E-1
4.793612829E1,1.327313933E-1,1.206966084E-1,6.719444811E-2,1.915734530E-1
4.794607729E1,1.179669728E-1,1.183715818E-1,3.784902692E-2,1.713493125E-1
4.795602529E1,9.856512554E-2,1.154208850E-1,4.728058577E-2,1.589733262E-1
4.796597429E1,7.238993676E-2,1.136603157E-1,4.263672709E-2,1.413395232E-1
4.797592229E1,5.691741843E-2,1.176674492E-1,5.160460174E-2,1.405284883E-1
4.798587229E1,5.059336234E-2,1.082660035E-1,6.055844307E-2,1.339721645E-1
4.799582029E1,8.498153195E-2,1.096874068E-1,5.423818767E-2,1.489797603E-1
4.800576929E1,9.942753503E-2,1.031880987E-1,5.255945206E-2,1.526306471E-1
4.801571729E1,1.241247304E-1,8.944936202E-2,2.693519890E-2,1.553500628E-1
4.802566629E1,1.413211176E-1,6.909465159E-2,3.949092507E-2,1.621889710E-1
4.803561429E1,1.456552931E-1,5.932620632E-2,4.890728116E-2,1.647027180E-1
4.804556329E1,1.254847745E-1,5.938638240E-2,5.428555012E-2,1.490640533E-1
4.805551129E1,9.899650387E-2,6.355528727E-2,4.649822831E-2,1.264976978E-1
4.806546029E1,7.158700442E-2,8.042141637E-2,2.508864820E-2,1.105519954E-1
4.807540829E1,4.679756921E-2,1.028554561E-1,7.268439889E-2,1.343587703E-1
4.808535729E1,5.673138561E-2,1.088548546E-1,4.183098078E-2,1.296829227E-1
4.809530529E1,7.769327000E-2,1.232198647E-1,5.857097447E-2,1.570029882E-1
4.810525429E1,9.533541597E-2,1.176619491E-1,4.582170546E-2,1.582175860E-1
4.811520229E1,1.226253216E-1,1.146471247E-1,3.607147336E-2,1.717034767E-1
4.812515129E1,1.321486635E-1,1.029631271E-1,5.192912221E-2,1.753890205E-1
4.813509929E1,1.172095208E-1,9.616109764E-2,3.066864610E-2,1.546790042E-1
4.814504829E1,9.530038750E-2,9.509664858E-2,5.436799586E-2,1.451944055E-1
4.815499629E1,3.931840663E-1,3.757774169E-1,-7.327028990E-2,5.487904085E-1
4.816494529E1,7.986448004E-1,2.532478800E-1,-4.706827337E-1,9.609944025E-1
4.817489329E1,2.498084016E-1,4.755329442E-2,-8.046920639E-1,8.439163887E-1
4.818484229E1,2.564486824E-1,5.604294905E-1,1.527601461E0,1.647244173E0
4.819479029E1,3.853125446E-1,4.378391426E-1,4.368285245E-1,7.286892559E-1
4.820473929E1,-7.563179757E-1,-1.928110225E-1,-9.423782051E-2,7.861766580E-1
4.821468729E1,-2.836894349E-1,-2.633356609E-1,1.390654993E-1,4.112962179E-1
4.822463629E1,1.746778566E-1,-2.094610787E-1,-7.467163360E-1,7.949664040E-1
4.823458429E1,-1.609347802E-1,6.085091349E-2,6.675228167E-1,6.893399364E-1
4.824453329E1,-3.517604537E-2,-7.334888927E-2,1.551699007E-1,1.752002049E-1
4.825448129E1,-2.582742563E-2,-9.066214764E-2,1.831827414E-1,2.060160132E-1
4.826443029E1,-6.254463259E-2,-1.326596370E-1,1.142019689E-2,1.471082297E-1
4.827437829E1,2.842629919E-1,1.036318293E-1,-1.737301326E-1,3.488942011E-1
4.828432729E1,1.936920700E-1,1.511426309E-1,-3.190474749E-2,2.477471004E-1
4.829427529E1,-1.402889195E-1,1.030304705E-1,2.739572561E-1,3.245748557E-1
4.830422429E1,4.102242049E-3,1.390263869E-1,1.185406029E-1,1.827485682E-1
4.831417229E1,9.393625036E-2,5.076147893E-2,-3.957114887E-1,4.098637935E-1
4.832412129E1,7.167144187E-2,1.178719464E-1,-1.393566906E-2,1.386535041E-1
4.833406929E1,1.478201333E-1,2.461136009E-1,3.056316233E-1,4.193249164E-1
4.834401829E1,1.916223932E-2,2.078552323E-1,4.319525313E-1,4.797436590E-1
4.835396629E1,4.245098298E-1,7.273071066E-2,-4.992352724E-2,4.335789553E-1
4.836391529E1,2.285018787E-3,-6.257038775E-2,-2.720434624E-1,2.791557274E-1
4.837386329E1,2.005353771E-1,2.227458979E-1,6.941697478E-1,7.561096556E-1
4.838381229E1,5.799568519E-1,8.212353171E-2,-2.044467258E-1,6.203972020E-1
4.839376029E1,1.335561650E0,-2.157169417E-2,6.858783960E-2,1.337495627E0
4.840370929E1,3.054971958E0,8.523007516E-2,1.299871708E0,3.321111905E0
4.841365729E1,2.220168195E0,6.932195753E-1,8.612738156E-1,2.480220309E0
