"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.112066583E0,4.148611785E0,-2.906605585E0,8.254917794E-1,5.132326221E0
3.122033583E0,3.898972806E0,-2.677053839E0,1.191492981E0,4.877321162E0
3.132000583E0,4.061052361E0,-2.561403222E0,1.402333052E0,5.001946695E0
3.141968583E0,4.053433732E0,-2.294077293E0,1.397571080E0,4.862748253E0
3.151935583E0,4.071284112E0,-1.802758566E0,1.404263803E0,4.668752467E0
3.161902583E0,4.419115383E0,-1.191641208E0,1.339581318E0,4.768969243E0
3.171870583E0,4.731472181E0,-4.331520876E-1,1.303156673E0,4.926729853E0
3.181837583E0,4.853493047E0,1.762184152E-1,1.472210788E0,5.074923870E0
3.191805583E0,5.031340789E0,6.022459629E-1,1.803281307E0,5.378560570E0
3.201772583E0,5.271386533E0,9.619546831E-1,2.100018146E0,5.755254035E0
3.211739583E0,5.390537585E0,1.089445619E0,2.341637961E0,5.977295003E0
3.221707583E0,5.339314222E0,1.211743643E0,2.476342607E0,6.009065794E0
3.231674583E0,5.000532979E0,1.673710517E0,2.305664721E0,5.755234728E0
3.241641583E0,4.846349796E0,2.231635754E0,2.149991375E0,5.752370589E0
3.251609583E0,4.613876781E0,2.750098134E0,2.063017550E0,5.753863059E0
3.261576583E0,4.132243381E0,3.272227010E0,2.081483057E0,5.667051851E0
3.271544583E0,3.680238409E0,3.575480863E0,2.249113374E0,5.602386020E0
3.281511583E0,3.137271810E0,3.748865132E0,2.593772238E0,5.533906271E0
3.291478583E0,2.539830797E0,3.815227522E0,2.994537476E0,5.474847597E0
3.301446583E0,1.953380502E0,3.859684487E0,3.285346992E0,5.431976121E0
3.311413583E0,1.392103495E0,3.979257123E0,3.426332132E0,5.432512427E0
3.321380583E0,8.423373154E-1,4.175194104E0,3.487211587E0,5.504763629E0
3.331348583E0,4.002969849E-1,4.397159088E0,3.519215738E0,5.646248766E0
3.341315583E0,-5.550842218E-2,4.477192267E0,3.447172778E0,5.650781534E0
3.351282583E0,-6.484346543E-1,4.458609816E0,3.330635431E0,5.602927928E0
3.361250583E0,-1.358196514E0,4.242827678E0,3.158584034E0,5.461038141E0
3.371217583E0,-2.241664606E0,3.945191245E0,3.099693802E0,5.495243019E0
3.381185583E0,-2.950181667E0,3.702018995E0,3.003518799E0,5.606214559E0
3.391152583E0,-3.445661273E0,3.630030999E0,2.825749410E0,5.747570477E0
3.401119583E0,-3.698281747E0,3.633071259E0,2.681465271E0,5.836672909E0
3.411087583E0,-3.845218475E0,3.423341281E0,2.510624247E0,5.727844687E0
3.421054583E0,-3.987700503E0,3.138324017E0,2.235594612E0,5.545152496E0
3.431021583E0,-4.140966258E0,2.747611313E0,1.914287773E0,5.325548531E0
3.440989583E0,-4.417050731E0,2.398615277E0,1.406356521E0,5.219342015E0
3.450956583E0,-4.702481101E0,2.071255985E0,8.094043350E-1,5.201784813E0
3.460923583E0,-4.863279532E0,1.703674866E0,1.761081952E-1,5.156065355E0
3.470891583E0,-4.939913725E0,1.306855037E0,-2.424881262E-1,5.115605359E0
3.480858583E0,-4.987817624E0,9.514320338E-1,-5.600340360E-1,5.108540465E0
3.490826583E0,-4.953792091E0,6.750247943E-1,-8.693347871E-1,5.074589395E0
3.500793583E0,-4.722051732E0,4.114171100E-1,-1.079584875E0,4.861331104E0
3.510760583E0,-4.362384235E0,8.814502180E-2,-1.104946003E0,4.501007823E0
3.520728583E0,-3.959513415E0,-1.773372799E-1,-1.113141460E0,4.116828744E0
3.530695583E0,-3.497621385E0,-5.068071243E-1,-1.160609742E0,3.719841904E0
3.540662583E0,-3.239739587E0,-8.782865819E-1,-1.383667570E0,3.630679806E0
3.550630583E0,-3.056963812E0,-1.085203756E0,-1.785001157E0,3.702556424E0
3.560597583E0,-3.078392980E0,-1.210549934E0,-1.909593043E0,3.819486886E0
3.570565583E0,-3.024230806E0,-1.258340981E0,-1.923545085E0,3.798607598E0
3.580532583E0,-2.419366606E0,-1.515547719E0,-1.970110556E0,3.468653235E0
3.590499583E0,-2.108905037E0,-1.757696122E0,-1.994415677E0,3.393327276E0
3.600467583E0,-2.127929391E0,-1.755273620E0,-2.019669802E0,3.418791465E0
3.610434583E0,-2.311683991E0,-1.738539181E0,-2.022992190E0,3.529716526E0
3.620401583E0,-2.366824842E0,-1.865662327E0,-1.837592184E0,3.529773475E0
3.630369583E0,-2.321079443E0,-1.940772736E0,-1.690521262E0,3.465814584E0
3.640336583E0,-2.357061454E0,-2.194251581E0,-1.565524163E0,3.580690521E0
3.650303583E0,-2.428545419E0,-2.551136388E0,-1.501881314E0,3.829070019E0
3.660271583E0,-2.363882231E0,-2.718101000E0,-1.528418902E0,3.913064859E0
3.670238583E0,-2.208606642E0,-2.719958076E0,-1.631691256E0,3.865039662E0
3.680206583E0,-1.985316386E0,-2.713859138E0,-1.532169891E0,3.695139666E0
3.690173583E0,-1.893944432E0,-2.787284963E0,-1.298883528E0,3.611520649E0
3.700140583E0,-1.939334321E0,-2.870149657E0,-1.156560545E0,3.651904840E0
3.710108583E0,-2.057545433E0,-2.975013038E0,-1.089983563E0,3.777864470E0
3.720075583E0,-1.971229421E0,-3.057067600E0,-1.073949913E0,3.792726744E0
3.730042583E0,-1.611385337E0,-3.107374704E0,-9.905551690E-1,3.637793260E0
3.740010583E0,-9.201886064E-1,-3.187658437E0,-8.832131535E-1,3.433362617E0
3.749977583E0,-2.167248555E-1,-3.486499397E0,-7.596205562E-1,3.574866584E0
3.759944583E0,2.905710230E-1,-3.565656371E0,-1.103061445E0,3.743672185E0
3.769912583E0,6.372423526E-1,-3.551630655E0,-1.412772671E0,3.875059321E0
3.779879583E0,6.932173826E-1,-3.732644664E0,-1.610682794E0,4.124013287E0
3.789847583E0,4.753556091E-1,-3.830183237E0,-1.717976863E0,4.224655144E0
3.799814583E0,2.159003250E-1,-3.757387157E0,-1.567023974E0,4.076780020E0
3.809781583E0,2.837259800E-1,-3.496483225E0,-1.047964302E0,3.661164371E0
3.819749583E0,6.874996097E-1,-3.139780266E0,-5.545060784E-1,3.261648789E0
3.829716583E0,9.947100542E-1,-2.981244416E0,-1.215758926E-1,3.145162485E0
3.839683583E0,1.049237094E0,-3.119288699E0,3.224312586E-1,3.306784296E0
3.849651583E0,9.504040202E-1,-3.281215349E0,4.121298856E-1,3.440856436E0
3.859618583E0,8.112430651E-1,-3.207134343E0,6.360191882E-2,3.308756747E0
3.869585583E0,8.335349169E-1,-2.837444718E0,-3.312272251E-1,2.975833406E0
3.879553583E0,1.224677391E0,-2.442783682E0,-4.850031495E-1,2.775293657E0
3.889520583E0,2.042539285E0,-2.041342506E0,-5.307114190E-1,2.936102956E0
3.899488583E0,3.063826689E0,-1.689026421E0,-6.580971050E-1,3.559906745E0
3.909455583E0,3.794128721E0,-1.310427101E0,-7.269264346E-1,4.079344798E0
3.919422583E0,3.965307129E0,-9.234954992E-1,-6.054756725E-1,4.116200354E0
3.929390583E0,3.994028652E0,-6.155130029E-1,-5.119406873E-1,4.073475715E0
3.939357583E0,4.091725393E0,-2.794042298E-1,-3.351419359E-1,4.114924487E0
3.949324583E0,3.836648211E0,4.071854800E-2,-8.124179900E-2,3.837724290E0
3.959292583E0,3.607475657E0,2.419402421E-1,1.725010478E-1,3.619692295E0
3.969259583E0,3.768940670E0,6.925462684E-1,1.938749599E-1,3.836941700E0
3.979226583E0,3.682617348E0,1.252446111E0,1.634355247E-1,3.893199580E0
3.989194583E0,2.995580327E0,1.528589348E0,1.065871400E-1,3.364735905E0
3.999161583E0,2.085916416E0,1.679910904E0,1.710170245E-1,2.683727774E0
4.009129583E0,1.463977031E0,1.722691473E0,5.489728582E-1,2.326427703E0
4.019096583E0,1.239678277E0,1.783536283E0,1.103026362E0,2.436076981E0
4.029063583E0,1.263970681E0,2.173415174E0,1.477950414E0,2.916452096E0
4.039031583E0,1.090344775E0,2.283724944E0,1.874322054E0,3.149179974E0
4.048998542E0,4.489162541E-1,2.066504537E0,2.304193561E0,3.127502961E0
4.058965542E0,-6.704501521E-2,2.036619564E0,2.278057677E0,3.056445822E0
4.068933542E0,-3.027353146E-1,2.137986895E0,2.145318865E0,3.043851124E0
4.078900542E0,-7.574736048E-1,2.002770617E0,2.361346586E0,3.187603191E0
4.088867542E0,-1.004272956E0,1.741946646E0,2.562741065E0,3.257389147E0
4.098835542E0,-7.366640952E-1,1.751425129E0,2.490533214E0,3.132558006E0
4.108802542E0,-6.794152493E-1,1.459657108E0,2.230702831E0,2.751043270E0
4.118770542E0,-6.132113195E-1,1.277062158E0,1.888828996E0,2.361057147E0
4.128737542E0,-7.996789536E-1,1.489203819E0,1.718032411E0,2.410155557E0
4.138704542E0,-6.742151012E-1,1.612431404E0,1.699562811E0,2.437829934E0
4.148672542E0,-2.578712369E-1,1.542125068E0,1.755304903E0,2.350689814E0
4.158639542E0,-1.871965260E-1,1.204115877E0,1.826944404E0,2.196056338E0
4.168606542E0,-1.571870804E-1,9.023889510E-1,1.648603157E0,1.885976131E0
4.178574542E0,-1.142951589E-1,9.066224083E-1,1.410339645E0,1.680501558E0
4.188541542E0,-2.004315525E-1,8.550263581E-1,1.250817661E0,1.528328401E0
4.198508542E0,-3.986422959E-1,5.124803853E-1,1.109719085E0,1.285701471E0
4.208476542E0,-4.527300640E-1,6.940118730E-2,9.076340497E-1,1.016651663E0
4.218443542E0,-5.432096597E-1,-3.456598344E-1,5.007111096E-1,8.156402827E-1
4.228411542E0,-4.188128510E-1,-3.786878320E-1,3.942192793E-3,5.646452153E-1
4.238378542E0,-2.225358549E-1,-1.368561289E-1,-3.308038867E-1,4.215246353E-1
4.248345542E0,-5.119736144E-2,1.352045097E-1,-5.876545286E-1,6.051770603E-1
4.258313542E0,-3.577426304E-1,4.430708657E-1,-1.121967832E0,1.258214369E0
4.268280542E0,8.783723898E-3,6.048760771E-1,-2.299894688E0,2.378122747E0
4.278247542E0,-9.478502487E-1,7.966277303E-1,4.819052947E-1,1.328634091E0
4.288215542E0,-1.334524500E0,1.811548905E-1,1.472441168E0,1.995458777E0
4.298182542E0,-3.030276206E-1,8.462324381E-2,2.164776644E0,2.187520229E0
4.308150542E0,-1.570956446E-1,-7.505407440E-2,3.441586933E0,3.445987924E0
4.318117542E0,-1.399655502E-1,6.952713633E-1,4.496578419E0,4.552165430E0
4.328084542E0,5.945356416E-1,1.574902512E0,2.172473919E0,2.748351048E0
4.338052542E0,-4.080109241E-1,-1.080843743E-1,1.427961398E0,1.489036232E0
4.348019542E0,-8.599049824E-1,-1.271841910E0,5.249542505E-1,1.622527469E0
4.357986542E0,-4.879995186E-1,-7.985244209E-1,-6.301959461E-1,1.128242754E0
4.367954542E0,-2.616895784E-1,-7.161548401E-1,-1.995607340E0,2.136307058E0
4.377921542E0,2.003831668E-1,-4.885212730E-1,-3.689538698E0,3.727130565E0
4.387888542E0,-3.235207410E-1,-9.564056023E-1,-1.449838756E0,1.766751189E0
4.397856542E0,-1.001120503E0,-8.635502098E-1,9.977770650E-1,1.656357539E0
4.407823542E0,-5.880902924E-1,-1.099760400E-1,1.131361969E0,1.279814372E0
4.417791542E0,1.874551192E-1,-4.132771824E-2,9.440855920E-2,2.139167549E-1
4.427758542E0,2.507448332E-1,-6.481853253E-2,3.834872997E-1,4.627493085E-1
4.437725542E0,-4.195485039E-2,7.320860177E-3,3.409324336E-1,3.435822009E-1
4.447693542E0,-3.325167554E-1,6.652103160E-2,-1.774746895E-1,3.827397362E-1
4.457660542E0,-4.868722485E-1,-5.055168265E-2,-8.626695460E-1,9.918663240E-1
4.467627542E0,-1.045549255E0,-1.829119057E-1,-4.793945003E-1,1.164666947E0
4.477595542E0,1.088527716E-1,-1.659913244E-1,2.581863214E0,2.589482517E0
4.487562542E0,7.695755871E-1,5.475818787E-2,1.378084064E0,1.579354530E0
4.497529542E0,1.033485043E-1,1.036319115E-1,-3.657749140E-1,3.939692553E-1
4.507497542E0,6.614354997E-1,7.324909831E-2,2.819147319E-1,7.227297328E-1
4.517464542E0,5.464707981E-1,-1.269230799E-1,7.018003643E-2,5.653892808E-1
4.527432542E0,4.784803977E-2,-1.326046641E-2,2.457076031E-1,2.506740934E-1
4.537399542E0,-3.302291054E-1,4.153749167E-2,-4.393206078E-1,5.511617019E-1
4.547366542E0,8.979121400E-3,1.800804463E-2,-8.630490303E-3,2.189519709E-2
4.557334542E0,7.662649575E-2,-5.933325039E-4,1.705480778E-1,1.869722406E-1
4.567301542E0,-7.774195720E-2,1.361842107E-2,-1.096639448E-1,1.351127459E-1
4.577268542E0,1.541821689E-2,1.056973308E-2,2.176450610E-2,2.869031884E-2
4.587236542E0,-1.837112475E-2,6.173170516E-3,-1.625409007E-2,2.529430178E-2
4.597203542E0,-1.522040741E-2,1.028520665E-3,8.295444846E-3,1.736470736E-2
4.607170542E0,-1.331879238E-2,7.706685048E-3,7.098519802E-3,1.694615615E-2
4.617138542E0,-1.823876754E-2,9.255662723E-3,1.710310578E-3,2.052425629E-2
4.627105542E0,-1.890834682E-2,1.584775883E-2,-1.432567835E-3,2.471293771E-2
4.637073542E0,-1.138180170E-2,1.214830315E-2,7.548755407E-3,1.827868670E-2
4.647040542E0,-1.335936201E-2,4.730571052E-3,5.133855343E-4,1.418148160E-2
4.657007542E0,-7.225596244E-3,4.045903212E-3,-8.467937708E-3,1.184417760E-2
4.666975542E0,-1.022345914E-2,4.462119900E-3,1.112140417E-3,1.121010647E-2
4.676942542E0,-1.104033801E-2,1.769921115E-2,6.636589766E-4,2.087083088E-2
4.686909542E0,-1.025106896E-2,1.661622001E-2,-9.364315867E-3,2.165348919E-2
4.696877542E0,-2.078805763E-2,5.020104158E-3,9.197085500E-3,2.327941510E-2
4.706844542E0,3.056083806E-5,1.013935973E-2,7.849887013E-3,1.282295894E-2
4.716811542E0,-9.981877771E-3,1.457571534E-2,-8.326435089E-4,1.768566246E-2
4.726779542E0,-1.182048448E-2,1.940690418E-2,1.562960744E-3,2.277706368E-2
4.736746542E0,-9.691549810E-3,1.075378333E-2,4.108253717E-3,1.504818069E-2
4.746714542E0,-1.320242365E-2,7.523187543E-3,9.646736383E-3,1.799894064E-2
4.756681542E0,-1.538509789E-2,9.114516419E-3,1.039459527E-2,2.068388884E-2
4.766648542E0,-1.191037172E-2,5.959769986E-3,-6.819607615E-3,1.496271569E-2
4.776616542E0,-9.863969581E-3,1.097104393E-2,5.156659484E-3,1.562859040E-2
4.786583542E0,-1.873091580E-3,1.632323340E-3,2.169317007E-4,2.493994971E-3
4.796550542E0,-9.670330812E-3,5.863437108E-3,-9.363146424E-3,1.468208785E-2
4.806518542E0,-1.211288638E-2,9.904488958E-3,-2.776257992E-3,1.589114616E-2
4.816485542E0,-1.488986157E-2,4.690654669E-3,-2.925946712E-3,1.588305333E-2
4.826452542E0,-4.045615420E-3,1.066512949E-2,-6.966957450E-3,1.336601987E-2
4.836420542E0,-1.318776450E-2,1.381163500E-2,1.219319880E-2,2.265728340E-2
4.846387542E0,-6.883639195E-3,1.405203322E-2,-1.429059505E-3,1.571261714E-2
4.856354542E0,-1.520934338E-2,1.181710406E-2,1.054545343E-2,2.195847587E-2
4.866322542E0,-1.476910743E-2,1.748668313E-2,6.654131413E-3,2.383669621E-2
4.876289542E0,-7.938476899E-3,4.792583515E-3,-2.303802967E-4,9.275847525E-3
4.886257542E0,-7.230438469E-3,9.056455395E-3,1.024724543E-2,1.546947522E-2
4.896224542E0,-1.526273577E-2,5.288162450E-3,-5.769447684E-3,1.715232614E-2
4.906191542E0,-9.274063180E-3,1.036480187E-2,-4.271391034E-3,1.454930057E-2
4.916159542E0,2.806243245E-3,-1.188550735E-2,-3.046574771E-2,3.282228008E-2
4.926126542E0,-2.450117205E-2,4.575501066E-2,5.156542540E-2,7.316297922E-2
4.936093542E0,3.144810735E-3,-2.109616022E-3,-2.133356631E-2,2.166705715E-2
4.946061542E0,-8.122993098E-3,-1.813870249E-4,1.204701841E-2,1.453088334E-2
4.956028542E0,-1.988424711E-2,1.706566990E-2,3.065110445E-3,2.638210140E-2
4.965995542E0,-1.110811546E-2,1.598279297E-2,1.717327237E-3,1.953942458E-2
4.975963542E0,-5.249831211E-3,8.242207775E-3,-1.055773258E-2,1.438611949E-2
4.985930542E0,-8.049711040E-3,1.240273012E-2,-9.808704257E-3,1.774362537E-2
4.995898542E0,-1.128491151E-2,1.048221214E-2,5.908611417E-3,1.649659625E-2
5.005865542E0,-1.505325927E-2,6.952992654E-3,2.210247517E-4,1.658293018E-2
5.015832542E0,-6.526849405E-3,4.688233556E-4,1.568223238E-3,6.728958509E-3
5.025800542E0,-1.086308058E-2,1.130692536E-2,6.657639742E-3,1.703458974E-2
5.035767542E0,-9.384950143E-3,2.166106063E-2,-5.467731357E-3,2.423169254E-2
5.045734333E0,-1.615455036E-2,1.749163956E-2,2.465770841E-3,2.393756415E-2
5.055702333E0,-1.944032924E-2,5.398432715E-3,5.459545255E-3,2.090158155E-2
5.065669333E0,-1.053133332E-2,7.578685842E-3,-2.923023105E-3,1.329998213E-2
5.075636333E0,-2.016332375E-2,1.700802001E-2,4.262620211E-3,2.672082148E-2
5.085604333E0,-1.751714347E-2,1.113700893E-2,9.502310157E-3,2.282930532E-2
5.095571333E0,-1.237431630E-2,1.479659391E-2,-2.286261320E-4,1.929028681E-2
5.105539333E0,-4.615408313E-3,5.552401780E-3,-7.893741131E-5,7.220622586E-3
5.115506333E0,-3.567445655E-3,3.261713935E-3,-3.970259428E-3,6.255270276E-3
5.125473333E0,-8.778849696E-3,6.194183948E-3,-3.771454096E-4,1.075073744E-2
5.135441333E0,-6.497727530E-3,1.729677196E-2,-5.262494087E-4,1.848447245E-2
5.145408333E0,-1.011679314E-2,7.068589367E-3,-5.167184472E-3,1.337962086E-2
5.155375333E0,-1.321738430E-2,1.319637544E-2,1.249608457E-2,2.247210943E-2
5.165343333E0,-1.374885966E-2,1.329775154E-2,1.120911241E-3,1.916031785E-2
5.175310333E0,-1.889151324E-2,4.382159226E-3,8.307723999E-3,2.109765081E-2
5.185277333E0,-1.890061297E-2,8.536939421E-3,4.416401982E-3,2.120417675E-2
5.195245333E0,-1.448984350E-2,-5.803178810E-4,-9.718072414E-4,1.453398578E-2
5.205212333E0,-1.062471975E-2,4.189904602E-3,1.272938848E-3,1.149175111E-2
5.215180333E0,-1.186866006E-2,1.961357585E-2,1.429527283E-2,2.701688869E-2
5.225147333E0,-7.031815862E-3,4.672994250E-3,-1.272354126E-3,8.538278199E-3
5.235114333E0,-1.103866150E-2,8.880253206E-3,-7.425963879E-5,1.416744364E-2
5.245082333E0,-1.741748499E-2,1.521079148E-2,-2.767487168E-3,2.328939557E-2
5.255049333E0,-8.339550211E-3,6.541266446E-3,5.315119028E-3,1.185692855E-2
5.265016333E0,-9.593220656E-3,1.192937060E-2,8.244574070E-4,1.533034558E-2
5.274984333E0,-1.193049893E-2,1.223332989E-2,-1.271184683E-3,1.713496645E-2
5.284951333E0,-2.120172073E-2,8.758631120E-3,1.124419570E-3,2.296717006E-2
5.294918333E0,-2.190640615E-2,4.945940450E-3,5.913289189E-3,2.322326304E-2
5.304886333E0,-2.572331778E-3,5.830688132E-3,7.708969116E-3,1.000210076E-2
5.314853333E0,-7.941121850E-3,7.939778818E-3,6.730145216E-4,1.124964233E-2
5.324821333E0,-2.124943036E-2,1.263798005E-2,4.415232539E-3,2.511475878E-2
5.334788333E0,-5.591281196E-3,1.308400383E-2,2.618383169E-3,1.446753303E-2
5.344755333E0,-1.202852202E-2,6.227330351E-3,-8.244574070E-4,1.356999320E-2
5.354723333E0,-1.387282063E-2,1.035100610E-2,4.264374375E-3,1.782647942E-2
5.364690333E0,-1.018240986E-2,1.550214271E-2,8.156281114E-3,2.026136275E-2
5.374657333E0,-5.750243235E-3,1.359148277E-2,8.904139996E-3,1.723593369E-2
5.384625333E0,-1.385366186E-2,8.567034309E-3,-9.747308493E-4,1.631772423E-2
5.394592333E0,-1.041574574E-2,1.548467415E-2,1.249783874E-2,2.246016175E-2
5.404559333E0,-6.892894241E-3,1.865116983E-2,4.863129258E-3,2.047017717E-2
5.414527333E0,-8.861583229E-3,7.791816853E-3,-5.465977192E-3,1.300449822E-2
5.424494333E0,-1.498807652E-2,1.192179663E-2,1.474258482E-2,2.416848113E-2
5.434462333E0,-1.519398987E-2,1.743508145E-2,8.605347276E-3,2.467572482E-2
5.444429333E0,-1.095945000E-2,1.061641944E-2,-1.115473330E-2,1.890095186E-2
5.454396333E0,-3.172388580E-3,7.593660196E-3,5.012233257E-3,9.635881210E-3
5.464364333E0,-7.470635693E-3,7.449681647E-3,-6.514382958E-3,1.239940884E-2
5.474331333E0,-4.183874661E-3,6.712777158E-3,7.855734229E-3,1.114803770E-2
5.484298333E0,-8.339280691E-3,6.030603522E-3,4.713440537E-3,1.131937732E-2
5.494266333E0,-1.198205493E-2,8.497918393E-3,6.510289907E-3,1.606761127E-2
5.504233333E0,-5.830628746E-3,1.266910734E-2,3.667373657E-3,1.442054582E-2
5.514200333E0,-4.713221267E-3,1.391204723E-2,3.667373657E-3,1.513965463E-2
5.524168333E0,-1.338195601E-2,7.442843146E-3,-1.871693730E-3,1.542646746E-2
5.534135333E0,-5.850742254E-3,1.371675936E-2,1.459348083E-2,2.086505104E-2
5.544103333E0,-8.456343776E-3,1.486708940E-2,1.908355772E-2,2.562659308E-2
5.554070333E0,-7.029883540E-3,1.015944127E-2,2.617213726E-3,1.262867044E-2
5.564037333E0,-1.479478036E-2,1.582433342E-2,-1.575239897E-3,2.172041517E-2
5.574005333E0,-2.008944327E-2,1.179334061E-2,-8.267962933E-4,2.330991647E-2
5.583972333E0,-1.142527209E-2,3.070304417E-3,-6.963449121E-3,1.372782704E-2
5.593939333E0,-1.611958127E-2,-6.695107603E-4,5.310441256E-3,1.698499135E-2
5.603907333E0,-6.359523106E-3,-3.903381899E-4,3.514761329E-3,7.276636946E-3
5.613874333E0,-6.006396962E-3,8.089832989E-3,6.700909138E-4,1.009808022E-2
5.623841333E0,-1.702086561E-2,1.033278837E-2,-5.274188519E-4,1.991869856E-2
5.633809333E0,-1.304883374E-2,6.053969543E-3,-4.568429589E-3,1.509281810E-2
5.643776333E0,-2.129941491E-2,1.240373054E-2,5.012233257E-3,2.515233765E-2
5.653743333E0,-2.080173464E-2,1.476187607E-2,-3.221231103E-3,2.570994902E-2
5.663711333E0,-1.318414654E-2,8.750129817E-3,-1.055597842E-2,1.902143980E-2
5.673678333E0,-1.963117688E-2,1.248720411E-2,7.107290626E-3,2.432749375E-2
5.683646333E0,-8.430200326E-3,1.171054769E-2,8.005422950E-3,1.650127272E-2
5.693613333E0,-7.072211900E-3,5.138012348E-4,-2.772164941E-3,7.613479581E-3
5.703580333E0,-1.812486104E-2,4.907097579E-3,-4.568429589E-3,1.932513242E-2
5.713548333E0,-1.716896462E-2,1.310918340E-3,1.420288682E-3,1.727741511E-2
5.723515333E0,-1.336389817E-2,9.310818412E-3,-1.123250127E-3,1.632626120E-2
5.733482333E0,-1.674358425E-2,1.165324498E-2,1.123250127E-3,2.043055121E-2
5.743450333E0,-2.382493699E-3,4.900377849E-3,7.111968398E-3,8.959356773E-3
5.753417333E0,-9.229149255E-3,9.460950242E-3,1.874032617E-3,1.334911135E-2
5.763384333E0,-1.432909075E-2,8.991706618E-3,-3.812969327E-3,1.734106008E-2
5.773352333E0,-1.583529695E-2,1.404528609E-2,1.726098061E-3,2.123690433E-2
5.783319333E0,-1.254910237E-2,1.170438984E-2,1.265278995E-2,2.132054890E-2
5.793287333E0,-2.118717578E-2,8.870865684E-4,-9.949622154E-3,2.342388356E-2
5.803254333E0,-4.983490538E-3,5.244865646E-3,5.765939355E-3,9.251478272E-3
5.813221333E0,-3.338706690E-2,2.012757808E-3,-1.564656436E-2,3.692644590E-2
5.823189333E0,-1.592424772E-2,1.909298636E-4,-2.180426717E-3,1.607396592E-2
5.833156333E0,-1.456694452E-2,9.471479799E-3,-4.577785134E-3,1.796833100E-2
5.843123333E0,-1.185448970E-2,1.604590178E-3,1.099101126E-2,1.624518280E-2
5.853091333E0,-3.539190356E-2,-2.754349206E-3,-1.190317690E-2,3.744140619E-2
5.863058333E0,9.671450006E-2,9.953039121E-2,4.783490181E-2,1.467929533E-1
5.873025333E0,-1.226064735E-2,-6.119020274E-2,-3.805367947E-3,6.252235768E-2
5.882993333E0,-1.493933449E-2,2.455645108E-2,-3.404073536E-2,4.455305454E-2
5.892960333E0,7.086130557E-2,5.870969509E-2,4.963993728E-2,1.045575263E-1
5.902928333E0,-7.702344404E-2,-1.931901779E-2,3.260407448E-3,7.947619541E-2
5.912895333E0,1.473776233E0,-3.207629018E-1,5.683669031E-2,1.509349408E0
5.922862333E0,2.594760710E0,-7.088427508E-1,-4.950077355E-2,2.690295804E0
5.932830333E0,-1.097957996E0,2.446497870E-1,1.001610500E-1,1.129334988E0
5.942797333E0,-1.161318497E0,1.149290044E0,4.045396149E-1,1.683205441E0
5.952764333E0,1.453372374E0,1.428282648E-1,7.184555733E-1,1.627534818E0
5.962732333E0,3.302635747E0,-3.651757571E-1,3.353337246E-1,3.339641435E0
5.972699333E0,2.461915771E0,-1.195082075E-1,-5.138328463E-1,2.517803740E0
5.982666333E0,1.291576994E0,1.518542736E-1,6.901661593E-1,1.472263624E0
5.992634333E0,-2.330793532E-1,-6.942404991E-1,1.207561129E0,1.412267587E0
6.002601333E0,1.850135192E0,-1.308088654E0,7.521741271E-1,2.387438392E0
6.012569333E0,2.169123903E0,-7.051474567E-1,6.244528109E-1,2.364798671E0
6.022536333E0,1.685279818E0,-6.597159067E-1,2.036000490E-2,1.809919244E0
6.032503333E0,1.880624621E0,-7.298678765E-1,-1.213232929E-1,2.020934295E0
6.042471333E0,2.113181252E0,-6.924361946E-1,5.631950408E-1,2.293946717E0
