"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.284387496E1,-7.794399678E-2,-1.524161042E-2,3.132938147E-2,8.537624649E-2
3.285384196E1,-4.185802415E-2,-1.689837558E-2,4.358046770E-2,6.274477228E-2
3.286380896E1,-8.852231339E-2,-1.570910216E-2,-1.059690893E-2,9.052773242E-2
3.287377696E1,-1.109788466E-1,-6.644003852E-3,-6.176764727E-2,1.271836838E-1
3.288374396E1,-9.896936000E-2,1.995220729E-3,-3.446992099E-2,1.048193235E-1
3.289371096E1,-6.510627036E-2,-4.300289070E-3,-1.274576068E-2,6.648137590E-2
3.290367896E1,6.660111652E-1,-3.699291415E-1,-9.673633575E-3,7.619133948E-1
3.291364596E1,1.003709577E0,-3.206712832E-1,8.626046419E-2,1.057215141E0
3.292361396E1,3.942751933E-1,4.764506464E-1,1.280978769E-1,6.315593500E-1
3.293358096E1,6.838185316E-2,4.572743373E-1,2.596760166E-1,5.302900442E-1
3.294354796E1,4.223869251E-1,3.252749788E-1,3.793106335E-1,6.542866979E-1
3.295351596E1,1.245323033E0,2.488455296E-1,2.216626829E-1,1.289142311E0
3.296348296E1,9.686919911E-1,2.556337633E-1,2.707670152E-2,1.002220506E0
3.297345096E1,8.301905289E-1,6.832199594E-1,-3.161045712E-1,1.120681903E0
3.298341796E1,-2.027169367E-2,4.977809968E-1,1.958290994E-2,4.985783315E-1
3.299338496E1,-4.533941980E-1,-1.691834473E-1,-1.491648102E-1,5.063985370E-1
3.300335296E1,-1.443276864E0,-4.784308060E-1,1.166443509E-1,1.524975425E0
3.301331996E1,-1.672147117E0,-4.091963009E-1,-1.205614007E-1,1.725703522E0
3.302328796E1,-4.643511858E-1,-1.778049475E-1,-1.241621161E-1,5.124966870E-1
3.303325496E1,5.347048480E-2,-5.931332966E-1,2.450638247E-1,6.439895018E-1
3.304322196E1,6.132800974E-1,-1.454626894E0,2.566056436E-1,1.599343095E0
3.305318996E1,1.696243785E0,-2.363091541E0,2.621423721E-2,2.908974355E0
3.306315696E1,3.339836610E0,-2.472764695E0,6.291779459E-1,4.202967845E0
3.307312496E1,5.796716759E0,-1.313161698E0,9.771533507E-1,6.023383393E0
3.308309196E1,7.341477460E0,-5.129217039E-1,1.981582208E0,7.621485945E0
3.309305896E1,7.590164219E0,-8.478779908E-1,2.202277762E0,7.948554416E0
3.310302696E1,6.862593421E0,-1.169028636E0,1.203338270E0,7.064689619E0
3.311299396E1,5.428870761E0,-9.030726367E-1,1.630015444E0,5.739784689E0
3.312296096E1,4.228374530E0,-2.372010007E-1,1.685571594E0,4.558131973E0
3.313292896E1,3.265521715E0,7.302529156E-2,1.956460231E0,3.807453401E0
3.314289596E1,1.914316424E0,7.945091379E-1,2.404439396E0,3.174457583E0
3.315286396E1,1.048189420E0,1.562577751E0,2.975234647E0,3.520280031E0
3.316283096E1,9.334935071E-1,2.031882442E0,3.249861994E0,3.944814238E0
3.317279796E1,1.479625203E0,3.303914241E0,3.089421998E0,4.759166769E0
3.318276596E1,1.701105745E0,4.290003891E0,3.388143967E0,5.725156215E0
3.319273296E1,1.578327811E0,5.091706858E0,4.242731491E0,6.813029276E0
3.320270096E1,1.353540961E0,4.645972440E0,5.122302414E0,7.046638565E0
3.321266796E1,6.947037448E-1,3.868131375E0,5.610503991E0,6.850022529E0
3.322263546E1,-9.761034831E-2,3.293805574E0,5.375337163E0,6.304992669E0
3.323260346E1,-9.759215616E-1,3.191501520E0,4.567478247E0,5.656850925E0
3.324257046E1,-1.680258667E0,3.302348649E0,3.431740807E0,5.050308976E0
3.325253846E1,-2.143458134E0,3.300085776E0,2.263053136E0,4.539425999E0
3.326250546E1,-2.570896469E0,2.926156628E0,1.375405455E0,4.130816073E0
3.327247246E1,-3.178677991E0,2.655484337E0,7.330262500E-1,4.206295082E0
3.328244046E1,-4.104451858E0,2.793899626E0,5.209155786E-1,4.992369499E0
3.329240746E1,-4.912683241E0,2.611480239E0,4.180349886E-1,5.579340366E0
3.330237546E1,-5.217023799E0,2.174995384E0,9.634515703E-2,5.653072141E0
3.331234246E1,-5.695700846E0,1.511019927E0,-2.085684282E-1,5.896413329E0
3.332230946E1,-6.361287650E0,9.928267392E-1,-6.226308185E-1,6.468334765E0
3.333227746E1,-6.780300878E0,5.666692005E-1,-1.148347546E0,6.900166379E0
3.334224446E1,-6.892376214E0,8.922635470E-2,-1.631238096E0,7.083343063E0
3.335221246E1,-7.147344053E0,-2.607717848E-1,-1.853949185E0,7.388481340E0
3.336217946E1,-7.521572871E0,-4.508245660E-1,-1.974719331E0,7.789532572E0
3.337214646E1,-7.705000026E0,-7.939166687E-1,-1.832345477E0,7.959574048E0
3.338211446E1,-7.700754948E0,-1.235607445E0,-1.660074225E0,7.973970087E0
3.339208146E1,-7.779648505E0,-1.632180960E0,-1.427314696E0,8.076148388E0
3.340204846E1,-7.702175236E0,-2.237934375E0,-1.168829173E0,8.105431221E0
3.341201646E1,-7.330426807E0,-2.805630018E0,-1.077495664E0,7.922607770E0
3.342198346E1,-7.154726747E0,-3.019569406E0,-1.230581617E0,7.862712340E0
3.343195146E1,-7.088197712E0,-3.146311021E0,-1.404898810E0,7.881342558E0
3.344191846E1,-6.756521421E0,-3.456179829E0,-1.651295800E0,7.766758561E0
3.345188546E1,-5.997839343E0,-3.928061242E0,-1.916260039E0,7.421306788E0
3.346185346E1,-5.250121964E0,-4.284263972E0,-2.178792420E0,7.117993736E0
3.347182046E1,-4.956925614E0,-4.652956646E0,-2.396345680E0,7.208577510E0
3.348178846E1,-4.841717632E0,-5.006010650E0,-2.587528582E0,7.429513875E0
3.349175546E1,-4.634142353E0,-5.172738158E0,-2.729889572E0,7.462224365E0
3.350172246E1,-4.466335157E0,-5.448930804E0,-2.761073357E0,7.567200455E0
3.351169046E1,-4.170363134E0,-5.783069358E0,-2.759603367E0,7.645340451E0
3.352165746E1,-3.464343419E0,-5.961209460E0,-2.787249003E0,7.436830680E0
3.353162546E1,-2.660639535E0,-5.989290714E0,-2.773953604E0,7.116559884E0
3.354159246E1,-1.789299738E0,-6.114122336E0,-2.554683602E0,6.863708458E0
3.355155946E1,-7.096560985E-1,-6.022111720E0,-2.171002175E0,6.440705845E0
3.356152746E1,-1.239682809E-1,-6.049571999E0,-1.580935670E0,6.253962511E0
3.357149446E1,3.330017454E-1,-6.397671365E0,-1.001223414E0,6.484098810E0
3.358146246E1,1.163442572E0,-6.556813864E0,-7.355405527E-1,6.699733320E0
3.359142946E1,2.213248600E0,-6.701201499E0,-7.083469069E-1,7.092695273E0
3.360139646E1,2.607603535E0,-6.656008953E0,-6.906877309E-1,7.181859155E0
3.361136446E1,1.691702692E0,-6.461710655E0,-6.665819997E-1,6.712666694E0
3.362133146E1,1.112945652E0,-6.394266531E0,-8.165835464E-1,6.541567181E0
3.363129946E1,1.352875840E0,-6.445015100E0,-1.061356764E0,6.670455072E0
3.364126646E1,2.218354827E0,-6.717595922E0,-1.345199908E0,7.201163510E0
3.365123346E1,2.858162573E0,-6.763885404E0,-1.563372388E0,7.507554347E0
3.366120146E1,3.163384891E0,-6.463586442E0,-1.910346165E0,7.445426524E0
3.367116846E1,3.781425937E0,-6.390816089E0,-2.126132396E0,7.724127871E0
3.368113646E1,4.418512827E0,-5.904711324E0,-2.109459060E0,7.670638106E0
3.369110346E1,4.915627899E0,-5.302645748E0,-1.695870879E0,7.426804670E0
3.370107046E1,5.287131915E0,-4.975523268E0,-9.152301675E-1,7.317598099E0
3.371103846E1,5.703505125E0,-4.855452741E0,-1.752124017E-1,7.492402246E0
3.372100546E1,6.393490021E0,-4.754684165E0,1.920746022E-1,7.969982987E0
3.373097246E1,7.491828670E0,-4.290788003E0,2.172825336E-3,8.633560287E0
3.374094046E1,8.248411598E0,-3.778891169E0,-2.995820940E-1,9.077778461E0
3.375090746E1,8.695814227E0,-3.118112824E0,-2.109301186E-1,9.240362772E0
3.376087546E1,9.316968623E0,-2.037117308E0,3.029343027E-1,9.541882437E0
3.377084246E1,9.410822867E0,-1.355377133E0,1.602325369E0,9.641995685E0
3.378080946E1,9.347375899E0,-1.084239770E0,3.089630744E0,9.904283427E0
3.379077746E1,8.877295429E0,-7.639220604E-1,3.938236567E0,9.741645564E0
3.380074446E1,8.187119914E0,-3.889129311E-1,3.955809204E0,9.101022591E0
3.381071246E1,7.939449400E0,2.806820474E-1,3.281627578E0,8.595505730E0
3.382067946E1,7.007230148E0,1.022803002E0,2.623661451E0,7.551887164E0
3.383064646E1,5.027352403E0,1.935646774E0,2.190930655E0,5.815597798E0
3.384061446E1,3.466915025E0,2.588188732E0,1.866778561E0,4.712014739E0
3.385058146E1,2.528483398E0,3.054711172E0,1.842945895E0,4.372749502E0
3.386054946E1,2.232356131E0,4.010958680E0,2.129618506E0,5.060284420E0
3.387051646E1,1.774035873E0,5.178268454E0,2.931088754E0,6.209102089E0
3.388048346E1,1.101583123E0,6.265834193E0,3.937617931E0,7.481911419E0
3.389045146E1,9.666902699E-1,6.841411298E0,4.894539331E0,8.467343969E0
3.390041846E1,1.029223025E0,7.011771680E0,5.445875049E0,8.937661729E0
3.391038646E1,1.050859551E0,6.786036996E0,5.677341759E0,8.909927797E0
3.392035346E1,5.916725159E-1,6.542543149E0,5.760845261E0,8.737407244E0
3.393032046E1,-5.601909241E-1,6.466425850E0,5.381404819E0,8.431369697E0
3.394028846E1,-1.747332078E0,6.366264800E0,4.743718590E0,8.129290433E0
3.395025546E1,-2.705170175E0,6.295459111E0,4.323745834E0,8.102192860E0
3.396022346E1,-3.388923401E0,5.996092780E0,4.165906679E0,8.049391834E0
3.397019046E1,-3.947216428E0,5.492966770E0,3.969164829E0,7.842669884E0
3.398015746E1,-4.661860202E0,4.808235890E0,3.622431373E0,7.614071313E0
3.399012546E1,-5.213193873E0,4.055329691E0,3.052757617E0,7.276154090E0
3.400009246E1,-5.675889895E0,3.440832058E0,2.324464688E0,7.032651522E0
3.401005946E1,-6.446191560E0,3.099177200E0,1.552191342E0,7.318987834E0
3.402002746E1,-6.917250270E0,2.829978116E0,9.480763167E-1,7.533656226E0
3.402999446E1,-6.947814835E0,2.478463976E0,5.874668330E-1,7.400002159E0
3.403996246E1,-7.254689577E0,2.120158880E0,5.471713310E-1,7.577927883E0
3.404992946E1,-7.671413035E0,2.034884257E0,7.060448581E-1,7.968050654E0
3.405989646E1,-7.679918979E0,1.947285657E0,9.985600072E-1,7.985624525E0
3.406986446E1,-7.771524968E0,1.594544187E0,1.303335598E0,8.039767110E0
3.407983146E1,-8.046458709E0,1.321426883E0,1.431042881E0,8.278861667E0
3.408979946E1,-7.955677178E0,8.588713409E-1,1.365218436E0,8.117529225E0
3.409976646E1,-7.712536502E0,8.715989387E-2,1.070329902E0,7.786939209E0
3.410973346E1,-7.474686972E0,-3.509301491E-1,5.089176768E-1,7.500206298E0
3.411970146E1,-7.442918465E0,-3.620679986E-1,-1.617924571E-2,7.451737400E0
3.412966846E1,-7.479018590E0,-7.109984730E-1,-3.756292266E-1,7.522123052E0
3.413963646E1,-7.188231293E0,-1.422356842E0,-6.635578197E-1,7.357586363E0
3.414960346E1,-6.636444170E0,-2.077854567E0,-8.843995535E-1,7.010137901E0
3.415957046E1,-6.093805600E0,-2.564209886E0,-1.021906185E0,6.689837912E0
3.416953846E1,-5.904649343E0,-2.735305263E0,-9.966181469E-1,6.583314247E0
3.417950546E1,-5.665591779E0,-2.922882187E0,-8.153281492E-1,6.427046792E0
3.418947346E1,-4.915955343E0,-3.374618188E0,-4.426084971E-1,5.979177797E0
3.419944046E1,-4.622152930E0,-3.638816148E0,-1.329148132E-1,5.884126699E0
3.420940746E1,-4.709825204E0,-3.766303868E0,1.160239613E-1,6.031663107E0
3.421937529E1,-4.805530383E0,-4.271404483E0,3.251823735E-1,6.437682976E0
3.422934229E1,-4.847021933E0,-4.781376705E0,7.295629442E-2,6.808855075E0
3.423931029E1,-4.629568661E0,-5.289621660E0,-4.090425557E-1,7.041329356E0
3.424927729E1,-4.233214563E0,-5.688321075E0,-8.987532985E-1,7.147367326E0
3.425924429E1,-3.591242909E0,-6.020150564E0,-1.276819060E0,7.125272300E0
3.426921229E1,-2.750754191E0,-6.328844374E0,-1.464832771E0,7.054548517E0
3.427917929E1,-2.002783335E0,-6.717255614E0,-1.530859530E0,7.174691280E0
3.428914629E1,-1.841792239E0,-7.077815396E0,-1.534614027E0,7.472797980E0
3.429911429E1,-2.104891800E0,-7.189331739E0,-1.641268410E0,7.668821444E0
3.430908129E1,-2.244929692E0,-7.405306835E0,-1.713911294E0,7.925640073E0
3.431904929E1,-1.728809999E0,-7.622981132E0,-1.873729146E0,8.038002629E0
3.432901629E1,-3.870401410E-1,-7.859264778E0,-2.102324288E0,8.144790380E0
3.433898329E1,1.414714824E0,-8.271986986E0,-2.265265723E0,8.692445889E0
3.434895129E1,2.680895167E0,-7.916928849E0,-2.256795446E0,8.657833851E0
3.435891829E1,3.165186710E0,-7.465448956E0,-1.961543216E0,8.342600723E0
3.436888629E1,3.240848511E0,-7.002207389E0,-1.421276861E0,7.845637980E0
3.437885329E1,3.509102393E0,-6.648991710E0,-7.963936955E-1,7.560233679E0
3.438882029E1,4.264220009E0,-6.499238670E0,-3.971820635E-1,7.783407298E0
3.439878829E1,5.153234185E0,-6.507619484E0,-4.566722202E-1,8.313451956E0
3.440875529E1,5.723768066E0,-6.556834329E0,-7.954938090E-1,8.739931790E0
3.441872329E1,5.917530175E0,-6.311761149E0,-1.334469098E0,8.754216124E0
3.442869029E1,6.314262003E0,-5.783747050E0,-1.843966818E0,8.759100879E0
3.443865729E1,6.998971540E0,-5.315635337E0,-1.923346864E0,8.996713001E0
3.444862529E1,7.306249740E0,-4.844628083E0,-1.532935292E0,8.899527916E0
3.445859229E1,7.423901566E0,-4.194405716E0,-8.026010996E-1,8.564550326E0
3.446856029E1,7.812102306E0,-3.670508642E0,4.474698722E-2,8.631545541E0
3.447852729E1,8.459223018E0,-3.457653035E0,7.489201516E-1,9.169225702E0
3.448849429E1,9.273775241E0,-2.980430776E0,1.235699100E0,9.819003366E0
3.449846229E1,9.850349296E0,-2.126326085E0,1.664722762E0,1.021381152E1
3.450842929E1,9.775058209E0,-1.443089315E0,2.073675270E0,1.009625668E1
3.451839729E1,9.224244062E0,-9.883634133E-1,2.492680897E0,9.606091755E0
3.452836429E1,8.877132876E0,-4.920887323E-1,2.660677249E0,9.280347129E0
3.453833129E1,8.556943440E0,-7.505226541E-2,2.535810544E0,8.925090979E0
3.454829929E1,7.499734105E0,4.783570946E-1,2.173031743E0,7.822845014E0
3.455826629E1,6.170267885E0,1.305140634E0,1.872917553E0,6.579013453E0
3.456823429E1,5.337046087E0,2.232648492E0,1.820056384E0,6.064765903E0
3.457820129E1,4.475552708E0,2.956408952E0,2.449336656E0,5.896624118E0
3.458816829E1,3.653042424E0,3.579365753E0,3.369646300E0,6.124630138E0
3.459813629E1,3.210351774E0,4.033867779E0,4.262468183E0,6.689326033E0
3.460810329E1,2.800751978E0,4.341082243E0,5.137197611E0,7.285602651E0
3.461807029E1,2.532034997E0,4.766422743E0,5.630234835E0,7.799328900E0
3.462803829E1,2.247719106E0,5.078803807E0,5.677158156E0,7.942078697E0
3.463800529E1,1.452562681E0,5.446711786E0,5.443232108E0,7.836158715E0
3.464797329E1,2.477687466E-1,5.704335430E0,5.131363260E0,7.676699873E0
3.465794029E1,-8.099940267E-1,5.907311581E0,4.903679699E0,7.720006154E0
3.466790729E1,-1.897534915E0,5.971895832E0,4.903631752E0,7.956744494E0
3.467787529E1,-3.053653995E0,5.965554526E0,5.093065751E0,8.417360767E0
3.468784229E1,-3.896668126E0,5.896542179E0,5.177610642E0,8.761328901E0
3.469781029E1,-4.537904785E0,5.583010967E0,5.127978306E0,8.835086463E0
3.470777729E1,-5.230952452E0,4.992269109E0,4.803807501E0,8.681139379E0
3.471774429E1,-5.409439879E0,4.368314481E0,3.960413886E0,8.001817878E0
3.472771229E1,-5.497860889E0,4.111340170E0,2.943175533E0,7.469395864E0
3.473767929E1,-6.118560957E0,3.965957339E0,2.078514426E0,7.581940914E0
3.474764729E1,-6.793009801E0,3.805112716E0,1.537224809E0,7.936430246E0
3.475761429E1,-7.227509964E0,3.452806278E0,1.315555694E0,8.117232180E0
3.476758129E1,-7.641451902E0,3.173099747E0,1.320171486E0,8.378735103E0
3.477754929E1,-8.072502792E0,2.819924414E0,1.384466300E0,8.662218074E0
3.478751629E1,-8.057133386E0,2.398758679E0,1.289441444E0,8.504945670E0
3.479748429E1,-7.695218804E0,1.797725868E0,1.069942816E0,7.974521200E0
3.480745129E1,-7.769849156E0,1.388715910E0,8.207771695E-1,7.935537975E0
3.481741829E1,-8.037588483E0,1.233503179E0,5.006169695E-1,8.147083899E0
3.482738629E1,-7.924105722E0,8.646089943E-1,1.990017986E-1,7.973619123E0
3.483735329E1,-7.527155793E0,5.906961406E-1,-1.442350227E-1,7.551675311E0
3.484732129E1,-7.324501823E0,3.173538654E-1,-3.912763757E-1,7.341807518E0
3.485728829E1,-7.152190225E0,5.716950651E-3,-5.115986252E-1,7.170466572E0
3.486725529E1,-6.930577244E0,-2.129172765E-1,-5.383098757E-1,6.954711512E0
3.487722329E1,-6.855396084E0,-6.383602671E-1,-3.902887809E-1,6.896106483E0
3.488719029E1,-6.675980119E0,-1.084163683E0,-3.219851160E-1,6.771100047E0
3.489715829E1,-6.505336731E0,-1.520352961E0,-3.077202487E-1,6.687717911E0
3.490712529E1,-6.515162977E0,-1.876949354E0,-3.820173097E-1,6.790892778E0
3.491709229E1,-6.621078857E0,-2.352917532E0,-4.407368034E-1,7.040536561E0
3.492706029E1,-6.492764048E0,-2.670388598E0,-5.277954125E-1,7.040278989E0
3.493702729E1,-6.005027325E0,-2.784756920E0,-5.914511257E-1,6.645678198E0
3.494699529E1,-5.561409014E0,-3.235926325E0,-4.809270555E-1,6.452269386E0
3.495696229E1,-5.294840884E0,-3.514544397E0,-4.988300604E-1,6.374652440E0
3.496692929E1,-4.735033428E0,-3.890979370E0,-6.663258916E-1,6.164758893E0
3.497689729E1,-3.967667357E0,-4.539841383E0,-9.470290804E-1,6.103229319E0
3.498686429E1,-3.438525916E0,-5.004911959E0,-1.302319937E0,6.210365642E0
3.499683129E1,-3.519030088E0,-5.210130517E0,-1.600670022E0,6.487771365E0
3.500679929E1,-3.757048311E0,-5.826629945E0,-1.626632245E0,7.121162895E0
3.501676629E1,-3.495604681E0,-6.205989110E0,-1.751586658E0,7.334957992E0
3.502673429E1,-2.800634449E0,-6.066052376E0,-1.823054252E0,6.925609832E0
3.503670129E1,-2.154116878E0,-6.121182264E0,-1.628658305E0,6.690412521E0
3.504666829E1,-1.411976426E0,-6.383279028E0,-1.155375314E0,6.638887007E0
3.505663629E1,-6.797097297E-1,-6.522496555E0,-6.918799782E-1,6.594214474E0
3.506660329E1,-2.045530721E-1,-6.591213033E0,-4.448257613E-1,6.609372222E0
3.507657129E1,4.101942744E-1,-6.793522017E0,-3.809852761E-1,6.816549752E0
3.508653829E1,8.096218514E-1,-6.878883764E0,-4.659646153E-1,6.942020772E0
3.509650529E1,6.420549034E-1,-6.815242084E0,-7.192478710E-1,6.883100803E0
3.510647329E1,6.929693875E-1,-6.776493756E0,-1.040006826E0,6.890768345E0
3.511644029E1,1.225057826E0,-6.685173111E0,-1.261604605E0,6.912593752E0
3.512640829E1,1.697500937E0,-6.405884948E0,-1.413837449E0,6.776120404E0
3.513637529E1,2.399523495E0,-6.297809107E0,-1.467948752E0,6.897462294E0
3.514634229E1,3.232872617E0,-6.305391192E0,-1.362774884E0,7.215717485E0
3.515631029E1,3.725032174E0,-6.012489542E0,-1.170523696E0,7.169101820E0
3.516627729E1,3.804632075E0,-5.572971883E0,-8.770706534E-1,6.804593578E0
3.517624529E1,3.933787420E0,-5.101555324E0,-6.481299412E-1,6.474613703E0
3.518621229E1,4.826525103E0,-4.729409868E0,-5.061957979E-1,6.776348313E0
3.519617929E1,6.408079408E0,-4.524398886E0,-4.631667227E-1,7.858001680E0
3.520614729E1,7.439239982E0,-3.972646261E0,-5.127856100E-1,8.449092194E0
3.521611429E1,7.641415064E0,-3.230476720E0,-5.869750822E-1,8.316955198E0
3.522608217E1,7.403863742E0,-2.878218522E0,-4.170012009E-1,7.954572910E0
3.523604917E1,6.998941135E0,-2.551412669E0,-4.942610461E-1,7.465867505E0
3.524601617E1,6.628755666E0,-1.827589060E0,-7.039726049E-1,6.912022922E0
3.525598417E1,6.445573509E0,-1.244678377E0,-6.454647803E-1,6.596307066E0
3.526595117E1,6.379582418E0,-8.990481444E-1,-3.932954192E-1,6.454613907E0
3.527591917E1,5.960980250E0,-6.132013062E-1,8.927821219E-2,5.993102033E0
3.528588617E1,5.410116987E0,-3.521479414E-1,7.885274363E-1,5.478608354E0
3.529585317E1,5.457672392E0,-2.087307067E-1,1.336796874E0,5.622880252E0
3.530582117E1,5.729695973E0,1.219874817E-1,1.637520930E0,5.960349964E0
3.531578817E1,5.858910668E0,6.144834544E-1,1.758946549E0,6.148033596E0
3.532575617E1,5.667074633E0,1.086290169E0,1.939917873E0,6.087613866E0
3.533572317E1,5.521259108E0,1.394131601E0,2.113234608E0,6.074015604E0
3.534569017E1,5.774545287E0,1.345761679E0,2.211144480E0,6.328159897E0
3.535565817E1,5.861461809E0,1.430476871E0,2.291996269E0,6.454164974E0
3.536562517E1,5.779862745E0,1.693453787E0,2.368677240E0,6.471880016E0
3.537559217E1,5.715079104E0,2.021429229E0,2.319344866E0,6.490582863E0
3.538556017E1,5.314972263E0,2.281085072E0,2.220336303E0,6.195334742E0
3.539552717E1,4.480732757E0,2.596272508E0,2.087431430E0,5.583454750E0
3.540549517E1,3.527489840E0,2.768021019E0,2.196225893E0,4.992848196E0
3.541546217E1,2.516291953E0,2.937238271E0,2.636276234E0,4.680710014E0
3.542542917E1,1.401483890E0,2.834012987E0,3.112585743E0,4.436662790E0
3.543539717E1,6.068724627E-1,2.784250843E0,3.143499388E0,4.242868763E0
3.544536417E1,3.252550617E-1,2.935093512E0,2.805719773E0,4.073404991E0
3.545533217E1,4.102781089E-3,3.137355133E0,2.248130457E0,3.859676751E0
3.546529917E1,-8.318592511E-1,3.201316656E0,1.852361081E0,3.790997193E0
3.547526617E1,-1.985482593E0,3.108107361E0,1.768856410E0,4.090394295E0
3.548523417E1,-3.098743337E0,2.718216190E0,1.826286008E0,4.508462056E0
3.549520117E1,-3.880034552E0,2.697937462E0,1.931466308E0,5.105300850E0
3.550516917E1,-4.673754023E0,2.763738226E0,1.960700632E0,5.772917167E0
3.551513617E1,-4.947880556E0,2.588279072E0,1.998661925E0,5.930881894E0
3.552510317E1,-4.839311795E0,2.569188790E0,2.072971265E0,5.858061074E0
3.553507117E1,-4.775245899E0,2.829274111E0,2.184979359E0,5.965056596E0
3.554503817E1,-4.748996579E0,2.650369778E0,2.393839563E0,5.942044793E0
3.555500617E1,-4.697819116E0,1.805290849E0,2.325804870E0,5.544181436E0
3.556497317E1,-4.961460130E0,1.230635119E0,1.856560552E0,5.438507745E0
3.557494017E1,-4.752315458E0,1.166081859E0,1.092263392E0,5.013710047E0
3.558490817E1,-4.234113280E0,1.189436661E0,1.025829667E-1,4.399204258E0
3.559487517E1,-3.934172167E0,1.128991216E0,-3.416791230E-1,4.107198124E0
3.560484317E1,-3.811820641E0,7.670647927E-1,-4.602483773E-1,3.915379109E0
3.561481017E1,-3.822628343E0,7.231865555E-2,-3.971224219E-1,3.843881326E0
3.562477717E1,-3.743969259E0,-4.521075913E-1,-2.838045520E-1,3.781831846E0
3.563474517E1,-3.975683598E0,-2.591377804E-1,-3.549786150E-2,3.984278172E0
3.564471217E1,-4.306417610E0,-5.597682070E-1,4.256246746E-1,4.363453843E0
3.565468017E1,-3.879278214E0,-8.350904225E-1,6.410974950E-1,4.019599666E0
3.566464717E1,-3.172363875E0,-1.626766584E0,5.381648648E-1,3.605535120E0
3.567461417E1,-2.824431447E0,-1.968942428E0,2.795664901E-1,3.454316822E0
3.568458217E1,-2.621717252E0,-1.390186046E0,-7.141789198E-2,2.968352928E0
3.569454917E1,-2.137146650E0,-1.586786247E0,-2.992745304E-1,2.678591354E0
3.570451717E1,-1.331834050E0,-1.981845333E0,-7.400575268E-1,2.499835595E0
3.571448417E1,-5.521491388E-1,-1.530713496E0,-1.514811847E0,2.223197564E0
3.572445117E1,3.904708486E-2,-1.472770805E0,-2.131456286E0,2.591077848E0
3.573441917E1,2.657581441E-1,-1.615402228E0,-2.573834987E0,3.050373468E0
3.574438617E1,-1.007960576E-1,-1.669598755E0,-2.702709959E0,3.178421144E0
3.575435317E1,-1.459518383E-1,-1.254383878E0,-2.738225947E0,3.015404150E0
3.576432117E1,-1.399063289E-2,-1.094209199E0,-2.333916128E0,2.577722638E0
3.577428817E1,4.194755964E-3,-1.158840228E0,-1.675720205E0,2.037392077E0
3.578425617E1,3.793964049E-1,-1.239627260E0,-8.809596366E-1,1.567388675E0
3.579422317E1,8.069571291E-1,-1.035889655E0,-1.655282432E-1,1.323497935E0
3.580419017E1,1.228078424E0,-1.193194082E0,3.460657042E-1,1.746897308E0
3.581415817E1,1.252862725E0,-1.162551383E0,5.793731171E-1,1.804678346E0
3.582412517E1,7.732738779E-1,-9.084510519E-1,5.348494935E-1,1.307401922E0
3.583409317E1,6.716535091E-1,-8.111940946E-1,3.352103484E-1,1.105224083E0
3.584406017E1,6.238916975E-1,-9.684505011E-1,3.474380457E-1,1.203266562E0
3.585402717E1,8.151758658E-2,-8.212646811E-1,2.288781470E-1,8.564496479E-1
3.586399517E1,-6.763945046E-1,-6.152845229E-1,-1.784277856E-2,9.145506737E-1
3.587396217E1,-1.198201857E0,-8.160472105E-1,6.268215179E-4,1.449696910E0
3.588393017E1,-8.536483155E-1,-7.409776593E-1,5.716998160E-2,1.131826729E0
3.589389717E1,-5.309258565E-2,-7.862449756E-1,8.582075357E-2,7.926948884E-1
3.590386417E1,2.683575969E-1,-6.214334549E-1,-1.000791889E-1,6.842595873E-1
3.591383217E1,3.784650896E-1,-2.574111707E-1,-2.929419959E-1,5.434255678E-1
3.592379917E1,4.678163920E-1,-4.731837340E-2,-3.536138749E-1,5.883315202E-1
3.593376717E1,3.886373445E-1,-2.918848193E-1,-2.241535968E-1,5.352387955E-1
3.594373417E1,1.787300684E-1,-3.351122613E-1,1.462938273E-1,4.069969889E-1
3.595370117E1,1.498306911E0,-3.791647455E-1,9.996481740E0,1.011525268E1
3.596366917E1,-8.246849368E-1,6.453568261E-1,-9.752910125E-1,1.431007770E0
3.597363617E1,6.684827833E-1,-2.299534500E-2,-2.469686136E0,2.558661296E0
3.598360417E1,1.772189469E0,-1.517511798E0,2.002747959E0,3.074816574E0
3.599357117E1,2.301962921E-2,-4.162189166E-1,-1.559200984E-1,4.450608575E-1
3.600353817E1,-2.561405707E-1,-1.489948389E-1,3.442255855E-2,2.983158838E-1
3.601350617E1,2.295489871E-1,-4.547027318E-1,8.866016150E-2,5.170183131E-1
3.602347317E1,2.352716973E0,5.629993053E-1,1.120341722E0,2.665972795E0
3.603344117E1,2.728707849E0,6.628315955E-1,3.080067623E-1,2.824900072E0
3.604340817E1,1.463906718E-1,5.529557622E-1,7.470285773E-2,5.768629133E-1
3.605337517E1,2.077416501E-1,2.391626319E-2,-2.440043092E-3,2.091280341E-1
3.606334317E1,6.533221956E-3,-5.397374734E-1,-1.575824618E-2,5.400069866E-1
3.607331017E1,-5.626136083E-1,-1.196548630E-2,-7.454030514E-2,5.676561479E-1
3.608327817E1,-1.184160938E0,5.889539261E-1,-8.894199729E-3,1.322566808E0
