"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.673349408E1,8.097936865E-3,7.130104817E-2,4.917508364E-4,7.176111670E-2
3.674346208E1,6.591940792E-3,8.176969294E-2,4.682450294E-3,8.216849583E-2
3.675343008E1,-5.140972501E-3,8.006540316E-2,-4.301211834E-3,8.034549648E-2
3.676339708E1,2.814118713E-3,8.169916090E-2,2.735327482E-3,8.179336264E-2
3.677336508E1,-3.084059078E-3,6.148966698E-2,-3.104871511E-3,6.164520089E-2
3.678333308E1,-1.242199852E-2,5.520282294E-2,6.027309895E-3,5.690330546E-2
3.679330008E1,-2.897851755E-2,5.580718749E-2,4.678941965E-3,6.305623802E-2
3.680326808E1,-1.527696552E-2,6.357658393E-2,-2.356427908E-3,6.542874332E-2
3.681323608E1,-1.476947288E-2,8.497213986E-2,-2.053542137E-3,8.627061444E-2
3.682320308E1,-6.153755933E-3,8.618678014E-2,4.834477901E-3,8.654133093E-2
3.683317108E1,-1.529149219E-2,9.347028209E-2,1.692768931E-3,9.472797282E-2
3.684313908E1,-2.578583730E-2,7.297563591E-2,2.595579028E-3,7.744087985E-2
3.685310608E1,-3.592783285E-2,5.908452446E-2,1.099861264E-3,6.915923582E-2
3.686307408E1,-3.450993787E-2,5.070020650E-2,5.016911030E-4,6.133268660E-2
3.687304208E1,-3.369735762E-2,5.363148423E-2,1.248380542E-3,6.335145196E-2
3.688300908E1,-3.224525644E-2,7.095491127E-2,4.839155674E-3,7.808824126E-2
3.689297708E1,-3.586788062E-2,8.412610257E-2,-3.244619966E-3,9.151083844E-2
3.690294408E1,-2.569675863E-2,8.412228361E-2,3.042306304E-3,8.801214479E-2
3.691291208E1,-1.711311914E-2,7.990428496E-2,1.277031898E-2,8.270812928E-2
3.692288008E1,-1.903166369E-2,6.691819458E-2,1.082085729E-2,7.040837977E-2
3.693284708E1,-2.209704822E-2,5.771004505E-2,1.688675880E-3,6.181893291E-2
3.694281508E1,-2.706904532E-2,6.564195754E-2,-2.331226408E-2,7.473326877E-2
3.695278308E1,-7.109264061E-3,7.260216328E-2,-2.811341286E-3,7.300355737E-2
3.696275008E1,-6.537927138E-3,7.480226954E-2,-4.315829873E-3,7.521137152E-2
3.697271808E1,-5.715653300E-4,7.216920894E-2,-1.478760839E-3,7.218662023E-2
3.698268608E1,1.276977081E-4,6.338966032E-2,5.701619983E-3,6.364568966E-2
3.699265308E1,-8.590473421E-4,5.147943935E-2,7.342348695E-3,5.200750640E-2
3.700262108E1,-1.495681219E-3,5.239517271E-2,4.194207788E-3,5.258405237E-2
3.701258908E1,-4.679627186E-3,5.886721817E-2,-1.493963599E-3,5.907182249E-2
3.702255608E1,-1.206837902E-3,7.725933351E-2,-4.636257291E-3,7.740772541E-2
3.703252408E1,1.094089880E-2,9.066186441E-2,-1.197392821E-2,9.210131314E-2
3.704249208E1,1.186784693E-2,8.553387456E-2,-3.894245625E-3,8.644104717E-2
3.705245908E1,2.965899641E-3,7.743842276E-2,3.438747525E-3,7.757145651E-2
3.706242708E1,-4.526530635E-3,6.470581831E-2,-3.147556186E-3,6.494027651E-2
3.707239508E1,-1.380856521E-3,4.934526959E-2,7.179796100E-3,4.988398408E-2
3.708236208E1,-5.738091990E-3,4.545261825E-2,3.140539527E-3,4.592090149E-2
3.709233008E1,-5.048485994E-3,5.817047674E-2,1.793925762E-3,5.841669064E-2
3.710229808E1,4.888455011E-4,7.144855332E-2,-1.202772260E-3,7.146034846E-2
3.711226508E1,-9.300224902E-3,7.127305462E-2,-8.239896297E-3,7.234803653E-2
3.712223308E1,-1.317706592E-2,6.568925603E-2,-1.123425543E-2,6.793321661E-2
3.713220108E1,-1.923871907E-2,6.294278230E-2,7.414269447E-4,6.582151524E-2
3.714216808E1,-2.416266851E-2,6.160493479E-2,7.628862262E-3,6.661232678E-2
3.715213608E1,-2.045290254E-2,7.397998656E-2,7.479758263E-3,7.711878123E-2
3.716210408E1,-1.846616484E-2,8.128287569E-2,1.077232540E-2,8.404729691E-2
3.717207108E1,-2.170470919E-2,8.043897629E-2,6.729560494E-3,8.358714190E-2
3.718203908E1,-1.634103999E-2,7.362162533E-2,-4.050366282E-3,7.552204163E-2
3.719200708E1,-2.915602623E-2,6.341352884E-2,-6.296281815E-3,7.007847508E-2
3.720197408E1,-2.210951923E-2,4.664579742E-2,-7.497299910E-3,5.216196664E-2
3.721194208E1,-2.266819328E-2,3.934987013E-2,1.779892445E-3,4.544697221E-2
3.722191008E1,-1.698871963E-2,4.071824650E-2,1.270249128E-2,4.591236737E-2
3.723187708E1,-1.577103697E-2,5.979920953E-2,1.254695535E-2,6.310386007E-2
3.724184508E1,-1.126066840E-2,6.864634831E-2,1.613831520E-3,6.958252827E-2
3.725181308E1,1.245201118E-3,7.721002503E-2,1.134359837E-4,7.722014866E-2
3.726178008E1,4.527508216E-3,7.980743132E-2,6.699739695E-3,8.021602668E-2
3.727174808E1,8.907803642E-3,7.209798711E-2,2.357597351E-3,7.268443421E-2
3.728171608E1,-4.184779152E-3,5.142059717E-2,-1.022034824E-2,5.259320972E-2
3.729168308E1,-1.845518304E-3,5.217505245E-2,3.395478129E-3,5.231798264E-2
3.730165108E1,-4.530038964E-3,5.892580453E-2,2.707260847E-4,5.910029598E-2
3.731161808E1,-5.798742235E-2,6.529285136E-2,-5.658233643E-2,1.040541128E-1
3.732158600E1,3.169000849E-2,6.162684814E-2,5.090352058E-2,8.598426285E-2
3.733155400E1,-3.395951388E-2,6.426705787E-2,1.391988158E-2,7.400855635E-2
3.734152100E1,-1.568599104E-1,2.851256755E-2,2.781520486E-3,1.594544915E-1
3.735148900E1,-1.558900876E0,-1.041795032E-1,7.336969256E-2,1.564099876E0
3.736145700E1,-2.235554851E0,-3.548496839E-1,-3.805894196E-2,2.263862247E0
3.737142400E1,-1.979906689E-1,2.037772379E-1,5.184726119E-3,2.841695780E-1
3.738139200E1,9.423169555E-1,6.976500106E-1,-4.811264455E-2,1.173452857E0
3.739136000E1,7.256838282E-1,2.581451972E-1,1.026010931E-2,7.702994426E-1
3.740132700E1,5.824023402E-1,2.283890822E-1,4.577785134E-3,6.255997242E-1
3.741129500E1,3.205471395E-1,2.577815552E-1,-4.104745388E-3,4.113619426E-1
3.742126300E1,1.059650145E-1,1.802969212E-1,7.262826562E-3,2.092565716E-1
3.743123000E1,4.044092220E-1,-1.036142145E-1,1.652890921E-2,4.177989099E-1
3.744119800E1,1.073884570E0,-2.928952181E-1,2.054770052E-2,1.113300448E0
3.745116600E1,8.219865016E-2,-2.670891897E-1,-1.419879377E-2,2.798121853E-1
3.746113300E1,-4.538365765E-2,5.637792142E-2,-8.667912483E-3,7.289224315E-2
3.747110100E1,1.534434554E-2,1.095363385E-1,-1.061152697E-2,1.111137386E-1
3.748106900E1,-2.539482303E-3,7.828080554E-2,-2.069914341E-3,7.834933332E-2
3.749103600E1,7.329037143E-3,6.508265309E-2,-1.614416242E-3,6.551391347E-2
3.750100400E1,-3.337718602E-3,4.223627505E-2,2.729480267E-3,4.245578121E-2
3.751097200E1,2.963697799E-3,4.318553397E-2,2.039684236E-2,4.785190724E-2
3.752093900E1,-3.999842685E-3,4.574235692E-2,1.128395677E-2,4.728307983E-2
3.753090700E1,1.344199961E-2,5.636722741E-2,-9.080725908E-3,5.865501907E-2
3.754087500E1,-6.326394975E-3,7.110171293E-2,-6.091044545E-3,7.164201057E-2
3.755084200E1,-1.573570699E-2,6.544712649E-2,4.836232066E-3,6.748576132E-2
3.756081000E1,-2.192154039E-2,5.287312320E-2,-4.443883896E-3,5.740966115E-2
3.757077800E1,-2.050727251E-2,4.852303687E-2,-3.249297738E-3,5.277870090E-2
3.758074500E1,-1.911779135E-2,5.971044148E-2,1.379767478E-2,6.419659335E-2
3.759071300E1,-5.442423876E-3,7.358125670E-2,1.452682257E-2,7.519873596E-2
3.760068100E1,-1.497947015E-3,8.667780921E-2,8.817601204E-4,8.669523606E-2
3.761064800E1,-1.497170432E-3,9.472530470E-2,4.280161858E-4,9.473810251E-2
3.762061600E1,-2.478379813E-2,-1.669298413E-2,-1.393216074E-2,3.296964470E-2
3.763058400E1,-7.096420286E-2,-6.511946131E-1,-5.288221836E-3,6.550712233E-1
3.764055100E1,6.835060710E-2,-4.527414295E-1,5.279801846E-2,4.609058887E-1
3.765051900E1,-2.482777102E-1,-7.131481288E-1,-1.191884744E-1,7.644788862E-1
3.766048700E1,8.981976486E-2,1.258502803E0,6.537537932E-2,1.263396547E0
3.767045400E1,1.441277811E-1,1.058382651E0,2.347130835E-2,1.068408890E0
3.768042200E1,-4.150855252E-2,-9.566339909E-2,-3.518503547E-2,1.100564972E-1
3.769039000E1,-1.219989569E-2,1.342920517E-1,-2.298365057E-2,1.367897686E-1
3.770035700E1,-3.209274461E-2,-3.099030920E-2,-6.805281937E-2,8.137278258E-2
3.771032500E1,-2.691988651E-2,1.229842858E-1,-7.779720426E-3,1.261361919E-1
3.772029200E1,8.436490651E-3,1.547780458E-1,2.427997828E-2,1.568978496E-1
3.773026000E1,3.200753788E-1,1.237662047E-1,1.966979957E-1,3.955457282E-1
3.774022800E1,1.733358548E0,3.324490739E-1,6.316805542E-1,1.874586505E0
3.775019500E1,1.584266390E0,-5.806445941E-2,5.875405079E-1,1.690702612E0
3.776016300E1,-6.841388494E-1,-2.992538276E-1,1.295321989E-1,7.578769090E-1
3.777013100E1,-1.506619751E0,-1.390809944E-1,4.041595459E-2,1.513565343E0
3.778009800E1,-2.473501956E-1,-1.339306024E-1,-1.370786154E-1,3.129058522E-1
3.779006600E1,8.717241056E-2,3.190913655E-1,-3.676080161E-1,4.945239956E-1
3.780003400E1,3.795113392E-2,6.675492753E-1,-1.731758165E-1,6.906896459E-1
3.781000100E1,-2.297643291E-2,2.742377397E-1,-6.769555449E-2,2.834024390E-1
3.781996900E1,4.705339951E-1,7.601794039E-1,-3.510785222E-2,8.947108627E-1
3.782993700E1,9.119735608E-1,9.840999160E-1,2.914585572E-1,1.372988168E0
3.783990400E1,9.335711288E-1,4.569521557E-1,1.027861574E0,1.461800171E0
3.784987200E1,3.647913393E-2,1.171741379E0,2.516264471E0,2.775949473E0
3.785984000E1,-7.592575903E-1,2.603967151E0,2.883983000E0,3.959100271E0
3.786980700E1,8.767568772E-1,2.729864136E0,1.500135335E0,3.235933690E0
3.787977500E1,1.916684546E0,2.860581566E0,-3.444550302E0,4.870475678E0
3.788974300E1,1.940277185E-1,-5.264511377E-2,5.888002321E0,5.891433577E0
3.789971000E1,-1.688141591E0,-3.039477713E-1,4.327284569E0,4.654846723E0
3.790967800E1,-2.551533122E0,7.115390481E-1,2.406868914E0,3.579053933E0
3.791964600E1,-4.388758101E0,1.680135145E0,4.682043913E0,6.633670702E0
3.792961300E1,-5.765280958E0,2.085244425E0,5.648840675E0,8.336432679E0
3.793958100E1,-6.788890437E0,2.219782717E0,7.414232025E0,1.029501361E1
3.794954900E1,-6.963957828E0,2.247050184E0,8.573615606E0,1.127177128E1
3.795951600E1,-5.832618079E0,2.293891498E0,8.651228623E0,1.068293633E1
3.796948400E1,-5.288938120E0,2.981211671E0,8.227206085E0,1.022484276E1
3.797945200E1,-6.524030280E0,4.016523183E0,7.698176910E0,1.086081752E1
3.798941900E1,-6.989167514E0,3.858378511E0,6.940737365E0,1.057872310E1
3.799938700E1,-3.824936531E0,2.139280299E0,5.825117855E0,7.289626718E0
3.800935500E1,-1.488913944E0,2.250060916E0,5.251765031E0,5.904292913E0
3.801932200E1,-2.500489268E0,3.969008124E0,5.874530336E0,7.517684400E0
3.802929000E1,-4.484031463E0,4.420796750E0,7.215420846E0,9.576652862E0
3.803925700E1,-5.058888776E0,3.859255009E0,8.069256418E0,1.027614247E1
3.804922500E1,-5.071084898E0,3.342323138E0,7.853908728E0,9.928288287E0
3.805919300E1,-5.156138497E0,2.615936694E0,7.022565640E0,9.096445303E0
3.806916000E1,-3.537293574E0,1.341736310E0,5.299892879E0,6.511648538E0
3.807912800E1,-3.827470422E-1,1.676575799E-1,3.741005890E0,3.764270106E0
3.808909600E1,9.298698413E-1,1.511625114E-1,2.769551820E0,2.925393189E0
3.809906300E1,6.835979819E-3,6.134104903E-1,2.367883773E0,2.446056566E0
3.810903100E1,-1.295223171E0,3.066113243E-1,2.441147046E0,2.780433863E0
3.811899900E1,-2.062374941E0,-4.498830547E-1,2.527865932E0,3.293310087E0
3.812896600E1,-2.149950444E0,-9.667265227E-1,2.622006104E0,3.525870544E0
3.813893400E1,-1.496956204E0,-1.259578837E0,2.952724037E0,3.542032744E0
3.814890200E1,-6.322962660E-1,-2.024064423E0,3.331813353E0,3.949381670E0
3.815886900E1,5.123956007E-1,-2.872169870E0,3.597973347E0,4.632204790E0
3.816883700E1,1.584718818E0,-3.152870720E0,3.370416671E0,4.879716800E0
3.817880500E1,1.605629631E0,-3.775435465E0,2.797490401E0,4.965673369E0
3.818877200E1,9.866609234E-1,-4.354048736E0,2.013875796E0,4.897645955E0
3.819874000E1,-2.306288034E-1,-4.653187611E0,1.362713781E0,4.854104803E0
3.820870800E1,-2.015881391E0,-5.129144826E0,1.308204575E0,5.664212534E0
3.821867500E1,-3.183784364E0,-5.609866644E0,1.980220684E0,6.747470682E0
3.822864300E1,-3.670558051E0,-6.361382375E0,2.625206577E0,7.799480220E0
3.823861100E1,-4.101921183E0,-7.584698242E0,2.717066335E0,9.040788366E0
3.824857800E1,-4.413451477E0,-8.804947829E0,2.238692467E0,1.010036654E1
3.825854600E1,-4.918760253E0,-9.521842196E0,1.559877507E0,1.083018463E1
3.826851400E1,-6.480636338E0,-1.026508412E1,1.644596061E0,1.225052225E1
3.827848100E1,-9.009655341E0,-1.092433078E1,2.472599804E0,1.437458320E1
3.828844900E1,-1.156811040E1,-1.161883031E1,3.640940149E0,1.679508384E1
3.829841700E1,-1.310735250E1,-1.353669483E1,4.555868016E0,1.938558046E1
3.830838400E1,-1.397663232E1,-1.651334743E1,4.476331265E0,2.209240675E1
3.831835133E1,-1.637319318E1,-1.885020704E1,3.731165611E0,2.524546211E1
3.832831933E1,-1.956199328E1,-2.139360786E1,2.905791360E0,2.913420089E1
3.833828633E1,-2.273941237E1,-2.614071198E1,3.266834707E0,3.480071705E1
3.834825433E1,-2.352615289E1,-3.212030860E1,4.266202215E0,4.004240972E1
3.835822133E1,-1.951503897E1,-3.772683648E1,3.913636746E0,4.265521644E1
3.836818933E1,-1.109344396E1,-4.058931284E1,2.566573915E0,4.215618718E1
3.837815733E1,-1.124232021E0,-3.867907660E1,8.544653177E-2,3.869550575E1
3.838812433E1,1.232945179E1,-3.554568939E1,-5.874968877E0,3.807921579E1
3.839809233E1,2.618084260E1,-3.124762804E1,-1.109803402E1,4.224946314E1
3.840806033E1,2.760108684E1,-2.349771204E1,-1.459053851E1,3.907488042E1
3.841802733E1,2.064973678E1,-1.458799965E1,-1.281121090E1,2.834340289E1
3.842799533E1,1.734742701E1,-1.085871450E1,-7.212344041E0,2.169937352E1
3.843796333E1,1.748151887E1,-1.138222741E1,-8.791674650E-1,2.087897359E1
3.844793033E1,1.736493007E1,-1.163013181E1,2.318725061E0,2.102801104E1
3.845789833E1,1.652771520E1,-1.159898136E1,2.471591159E0,2.034233274E1
3.846786633E1,1.609879738E1,-1.185317268E1,6.596840394E-1,2.000260390E1
3.847783333E1,1.558640119E1,-1.183551409E1,-2.067111186E0,1.967964036E1
3.848780133E1,1.586604896E1,-1.133745879E1,-4.468946232E0,2.000602314E1
3.849776933E1,1.609617549E1,-9.933865077E0,-5.523787444E0,1.970484124E1
3.850773633E1,1.487076164E1,-8.135061568E0,-4.588465658E0,1.756054656E1
3.851770433E1,1.285198588E1,-6.467038053E0,-2.716964886E0,1.464165361E1
3.852767233E1,1.104977110E1,-5.461150900E0,-1.131315703E0,1.237745878E1
3.853763933E1,9.504887025E0,-4.512942436E0,-2.046244812E-1,1.052384901E1
3.854760733E1,8.588189206E0,-3.649237933E0,5.723138467E-1,9.348875573E0
3.855757533E1,7.852048729E0,-3.128138752E0,1.165800169E0,8.532233666E0
3.856754233E1,8.009748720E0,-3.422281181E0,1.213949797E0,8.794416248E0
3.857751033E1,8.093870857E0,-4.497715702E0,3.823925547E-1,9.267492436E0
3.858747833E1,6.700274715E0,-5.740624419E0,-6.231167221E-1,8.845152595E0
3.859744533E1,2.642159702E0,-5.818647911E0,-2.568402632E-1,6.395595228E0
3.860741333E1,-2.342451893E0,-4.833157600E0,1.104337893E0,5.483252269E0
3.861738133E1,-5.085083132E0,-4.635869036E0,1.862080762E0,7.128583095E0
3.862734833E1,-6.198726869E0,-5.255881471E0,2.176481016E0,8.413416336E0
3.863731633E1,-7.388255185E0,-5.731327931E0,2.021395315E0,9.566633345E0
3.864728433E1,-9.474520680E0,-6.310007569E0,8.264382975E-1,1.141340168E1
3.865725133E1,-1.169885648E1,-6.609646381E0,-8.655176517E-1,1.346476101E1
3.866721933E1,-1.290670412E1,-6.461775559E0,-2.789954510E0,1.470106802E1
3.867718633E1,-1.330745357E1,-5.884301618E0,-4.560729976E0,1.524839611E1
3.868715433E1,-1.414243363E1,-4.169735436E0,-3.822465205E0,1.523175508E1
3.869712233E1,-1.616737703E1,-2.426095728E0,-6.690419233E-1,1.636207926E1
3.870708933E1,-1.767737019E1,-2.849119561E0,2.707575427E0,1.810905474E1
3.871705733E1,-1.953535454E1,-4.104095762E0,4.877504053E0,2.054905654E1
3.872702533E1,-2.108202377E1,-5.440347092E0,5.402281718E0,2.243287209E1
3.873699233E1,-2.144368107E1,-6.930086077E0,4.463995979E0,2.297356766E1
3.874696033E1,-2.101254014E1,-8.295307437E0,2.721670725E0,2.275404272E1
3.875692833E1,-2.075200692E1,-8.917818972E0,1.070787739E0,2.261238317E1
3.876689533E1,-2.153566011E1,-9.993081000E0,6.122993731E-1,2.374913125E1
3.877686333E1,-2.380747881E1,-1.258572823E1,1.108091805E0,2.695226280E1
3.878683133E1,-2.603785011E1,-1.641998260E1,2.675759557E0,3.089895072E1
3.879679833E1,-2.370148516E1,-2.249363986E1,4.164363599E0,3.294034240E1
3.880676633E1,-1.775179121E1,-2.720109519E1,3.418229645E0,3.266052609E1
3.881673433E1,-7.248937086E0,-2.852955452E1,8.516820431E-1,2.944839439E1
3.882670133E1,1.031635250E1,-2.826515278E1,-3.920306665E0,3.034328254E1
3.883666933E1,2.932003726E1,-2.341176966E1,-8.762043300E0,3.852984488E1
3.884663733E1,3.556323338E1,-1.911045726E1,-9.520293853E0,4.147998481E1
3.885660433E1,2.754573943E1,-9.769933124E0,-5.134726578E0,2.967464863E1
3.886657233E1,2.160099924E1,-2.770397328E0,-3.987812769E-1,2.178158158E1
3.887654033E1,2.193581081E1,-2.874787669E0,2.214273325E0,2.223392018E1
3.888650733E1,2.192471279E1,-4.537489632E0,2.497483799E0,2.252818831E1
3.889647533E1,1.913650309E1,-7.168466535E0,1.789783595E0,2.051331247E1
3.890644333E1,1.571689584E1,-8.774444075E0,8.580999470E-1,1.802076634E1
3.891641033E1,1.297900377E1,-8.967186429E0,2.526909328E-1,1.577747838E1
3.892637833E1,1.222192266E1,-8.794697075E0,-3.448465598E-1,1.506124196E1
3.893634533E1,1.291433006E1,-7.700763134E0,-1.259862134E0,1.508870194E1
3.894631333E1,1.347036402E1,-6.071259322E0,-1.861130151E0,1.489210200E1
3.895628133E1,1.272658649E1,-4.303271808E0,-2.131424711E0,1.360246754E1
3.896624833E1,1.124848639E1,-2.807196779E0,-1.577708591E0,1.170034034E1
3.897621633E1,1.033252824E1,-2.099845653E0,-6.366004014E-1,1.056294238E1
3.898618433E1,9.495868864E0,-1.929729100E0,5.495727825E-1,9.705535025E0
3.899615133E1,7.331484568E0,-2.021277201E0,1.522492164E0,7.755914510E0
3.900611933E1,4.364863454E0,-2.209845813E0,2.030656135E0,5.297076158E0
3.901608733E1,8.630038606E-1,-1.349432707E0,2.521431656E0,2.987199674E0
3.902605433E1,-1.833097722E0,-2.638117522E-1,2.907013428E0,3.446820414E0
3.903602233E1,-2.992877159E0,-4.771105778E-1,2.447998813E0,3.895849892E0
3.904599033E1,-2.965852498E0,-1.362001297E0,1.263915424E0,3.499830106E0
3.905595733E1,-2.003932898E0,-2.590187311E0,-4.005096408E-1,3.299276487E0
3.906592533E1,-8.429546352E-1,-3.745035791E0,-1.908588345E0,4.287024034E0
3.907589333E1,-8.149396017E-1,-4.750988433E0,-2.436856359E0,5.401322667E0
3.908586033E1,-2.633016119E0,-5.283040034E0,-1.848049929E0,6.185351600E0
3.909582833E1,-5.590287827E0,-5.034882447E0,-5.051257575E-1,7.540325675E0
3.910579633E1,-7.090265872E0,-4.618526194E0,7.118396681E-2,8.462134571E0
3.911576333E1,-7.789694606E0,-4.469650821E0,2.775275660E-1,8.985217976E0
3.912573133E1,-9.267416979E0,-3.988539578E0,3.862974715E-1,1.009666733E1
3.913569933E1,-1.061525515E1,-3.141539401E0,7.109711373E-1,1.109316869E1
3.914566633E1,-1.108898019E1,-2.023833019E0,1.044177060E0,1.132041022E1
3.915563433E1,-1.044035558E1,-1.498513318E0,1.518831223E0,1.065614447E1
3.916560233E1,-1.036444351E1,-2.624454918E0,2.950186930E0,1.109112510E1
3.917556933E1,-1.230569221E1,-3.773933315E0,3.921310632E0,1.345545654E1
3.918553733E1,-1.541259505E1,-3.736011198E0,3.566047257E0,1.625492414E1
3.919550433E1,-1.826801849E1,-3.668685188E0,2.804933907E0,1.884270163E1
3.920547233E1,-1.928375002E1,-4.411673339E0,2.115430237E0,1.989474608E1
3.921544033E1,-1.919445134E1,-4.796517193E0,1.438030304E0,1.983687149E1
3.922540733E1,-2.084622661E1,-4.931308377E0,1.583475115E0,2.147999906E1
3.923537533E1,-2.461166509E1,-6.648105857E0,3.129241537E0,2.568508366E1
3.924534333E1,-2.855776616E1,-1.042109368E1,4.991825305E0,3.080687458E1
3.925531033E1,-2.874740774E1,-1.772765390E1,6.014217979E0,3.430530546E1
3.926527833E1,-2.387657653E1,-2.442507576E1,5.790729210E0,3.464401503E1
3.927524633E1,-1.375127127E1,-2.846621748E1,3.141663362E0,3.176937279E1
3.928521333E1,1.773456999E0,-3.152445394E1,-2.628654388E0,3.168353152E1
3.929518133E1,1.661400023E1,-3.146315173E1,-1.044558182E1,3.708187023E1
3.930514933E1,2.141617577E1,-2.456715842E1,-1.254750966E1,3.492331394E1
3.931511683E1,2.102814986E1,-1.310336937E1,-9.638892928E0,2.658551546E1
3.932508483E1,2.080514174E1,-5.439844816E0,-6.613792641E0,2.249862412E1
3.933505283E1,2.099403253E1,-3.937330833E0,-3.461023078E0,2.163863805E1
3.934501983E1,2.062219405E1,-5.309051957E0,-7.072827137E-1,2.130636452E1
3.935498783E1,1.861241248E1,-7.630912880E0,6.256671314E-1,2.012570965E1
3.936495583E1,1.582846423E1,-9.167080513E0,-1.173489404E-1,1.829178547E1
3.937492283E1,1.230018881E1,-9.980431134E0,-5.749953067E-1,1.585037129E1
3.938489083E1,7.536189156E0,-1.030181983E1,-4.398580400E-1,1.277165275E1
3.939485883E1,4.134483157E0,-9.912568349E0,-2.545620418E-1,1.074326599E1
3.940482583E1,3.416701768E0,-9.150062191E0,-1.225505869E-1,9.767932623E0
3.941479383E1,3.454351990E0,-7.745653962E0,3.454885840E-1,8.488054273E0
3.942476183E1,3.027264926E0,-6.269310948E0,1.212485654E0,7.066732919E0
3.943472883E1,3.018395870E0,-5.715795972E0,2.068130940E0,6.786619395E0
3.944469683E1,3.074899269E0,-6.022536228E0,2.631290313E0,7.256006949E0
3.945466383E1,2.642491239E0,-6.716967931E0,2.979218355E0,7.808723336E0
3.946463183E1,1.974276405E0,-7.488538442E0,2.782781146E0,8.229206901E0
3.947459983E1,1.610732496E0,-8.539684213E0,2.151417511E0,8.952612074E0
3.948456683E1,1.406436336E0,-9.466291308E0,1.365255858E0,9.667091489E0
3.949453483E1,8.073547398E-1,-9.917186480E0,9.325116134E-1,9.993597313E0
3.950450283E1,2.183954781E-1,-1.023517210E1,7.685768826E-1,1.026631165E1
3.951446983E1,-5.049278292E-1,-1.022206498E1,4.666967598E-1,1.024516327E1
3.952443783E1,-1.488561941E0,-9.639143774E0,1.714169741E-1,9.754911231E0
3.953440583E1,-1.991518382E0,-9.124514537E0,-2.258475351E-1,9.342051065E0
3.954437283E1,-2.131231753E0,-9.099252811E0,-1.798661276E-1,9.347240359E0
3.955434083E1,-3.235311198E0,-9.022570671E0,8.188546780E-1,9.620007435E0
3.956430883E1,-3.989518402E0,-8.197878206E0,2.025690680E0,9.339426475E0
3.957427583E1,-3.826514402E0,-6.897877859E0,2.771204828E0,8.360771952E0
3.958424383E1,-3.734310828E0,-5.551662875E0,3.036783609E0,7.347658996E0
3.959421183E1,-2.391083770E0,-4.793207669E0,2.382160919E0,5.862321383E0
3.960417883E1,-1.200511726E0,-4.835284232E0,1.390281356E0,5.172435042E0
3.961414683E1,-2.297505516E-1,-5.474703577E0,8.819764674E-2,5.480232056E0
3.962411483E1,6.002400756E-1,-6.018412187E0,-1.066639285E0,6.141603436E0
3.963408183E1,1.497156764E0,-5.420263075E0,-1.803708300E0,5.905429181E0
3.964404983E1,2.091333277E0,-3.819053940E0,-2.034638089E0,4.806100292E0
3.965401783E1,2.157268234E0,-2.362234778E0,-1.180756323E0,3.410006580E0
3.966398483E1,1.146133790E0,-1.165228457E0,8.762923890E-1,1.854526455E0
3.967395283E1,-6.699236834E-1,-2.097630143E-1,2.442291931E0,2.541178494E0
3.968391983E1,-2.112503121E0,-4.082116663E-1,3.408332064E0,4.030636880E0
3.969388783E1,-3.497381065E0,-2.107021941E0,3.848389421E0,5.610821411E0
3.970385583E1,-4.114694425E0,-2.903054278E0,3.166650268E0,5.948622385E0
3.971382283E1,-4.642937735E0,-5.160232133E-1,2.654621288E0,5.373096402E0
3.972379083E1,-3.627599142E0,2.459321362E0,2.016764905E0,4.824425124E0
3.973375883E1,-1.537442325E0,3.067784377E0,2.477293949E0,4.232258876E0
3.974372583E1,-5.886707747E-1,2.254418261E0,3.359028926E0,4.088032571E0
3.975369383E1,-1.459378488E0,1.739218043E0,3.792430397E0,4.420089738E0
3.976366183E1,-3.646980908E0,1.441943845E0,4.204769028E0,5.749761245E0
3.977362883E1,-6.446071692E0,1.145301147E0,4.555356385E0,7.975890343E0
3.978359683E1,-8.071544434E0,1.366707721E0,3.570127444E0,8.931043025E0
3.979356483E1,-7.238251299E0,2.057388728E0,1.861265806E0,7.751737912E0
3.980353183E1,-5.646394785E0,2.219267724E0,1.068560534E0,6.160255264E0
3.981349983E1,-4.551025937E0,2.279071584E0,1.288274925E0,5.250300624E0
3.982346783E1,-3.772108399E0,2.772743523E0,1.379975638E0,4.880700890E0
3.983343483E1,-3.437118491E0,2.842478586E0,1.686132342E0,4.768281693E0
3.984340283E1,-4.327697967E0,2.699952412E0,2.788657013E0,5.813374292E0
3.985337083E1,-5.125728883E0,2.989591316E0,3.359265153E0,6.818754665E0
3.986333783E1,-4.454352458E0,3.351583666E0,3.322921785E0,6.489697842E0
3.987330583E1,-3.578716127E0,3.552541066E0,3.277169661E0,6.013950293E0
3.988327383E1,-2.303621119E0,3.462394835E0,2.662003398E0,4.937723194E0
3.989324083E1,-7.703355789E-1,3.122258792E0,1.390272585E0,3.503537459E0
3.990320883E1,-7.752425623E-1,2.813072354E0,6.343281734E-1,2.986092653E0
3.991317583E1,-1.192672949E0,2.404640248E0,6.740781301E-1,2.767516000E0
3.992314383E1,-1.689240137E0,2.036313901E0,1.216755291E0,2.912146971E0
3.993311183E1,-1.856119964E0,2.082355169E0,1.586548412E0,3.209130760E0
3.994307883E1,-1.543482207E0,2.267915681E0,1.630950413E0,3.191516585E0
