"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.975564783E1,-2.597447214E0,-7.779124594E0,-6.903839096E0,1.072028478E1
2.976561483E1,-2.260539418E0,-7.264040444E0,-9.784417262E0,1.239399626E1
2.977558283E1,-2.470429902E0,-6.261680916E0,-1.264861504E1,1.432826347E1
2.978555083E1,-2.648446044E0,-4.590290574E0,-1.487620189E1,1.579197317E1
2.979551883E1,-2.246066683E0,-2.563522838E0,-1.765693768E1,1.798287833E1
2.980548583E1,-2.102174014E0,-5.124938339E-1,-2.105641296E1,2.116729346E1
2.981545383E1,-1.547783711E0,1.413080235E0,-2.441253699E1,2.450233443E1
2.982542183E1,-1.608270818E0,3.213864196E0,-2.764253658E1,2.787517330E1
2.983538983E1,-2.823162894E0,4.817336204E0,-3.048240760E1,3.098958131E1
2.984535683E1,-4.084265515E0,5.034332809E0,-3.248171564E1,3.312231246E1
2.985532483E1,-5.025461413E0,3.161222883E0,-3.364622840E1,3.416602520E1
2.986529283E1,-5.517414563E0,-3.679360449E-2,-3.404264390E1,3.448687896E1
2.987526083E1,-4.657519229E0,-4.405536101E0,-3.273955213E1,3.336134750E1
2.988522783E1,-2.299278976E0,-9.277967110E0,-3.010072475E1,3.158197252E1
2.989519583E1,1.066758276E0,-1.369168347E1,-2.700839201E1,3.029939617E1
2.990516383E1,5.981887554E0,-1.824611248E1,-2.389691548E1,3.065560583E1
2.991513183E1,1.100554978E1,-2.266845290E1,-2.042704206E1,3.243832502E1
2.992509883E1,1.605148405E1,-2.520972065E1,-1.664805441E1,3.421020127E1
2.993506683E1,2.162186912E1,-2.566607946E1,-1.317372190E1,3.605273648E1
2.994503483E1,2.692549253E1,-2.499007350E1,-9.325213197E0,3.790046863E1
2.995500283E1,3.155427240E1,-2.437501658E1,-5.038717051E0,4.018957837E1
2.996496983E1,3.415314458E1,-2.303683918E1,6.770064157E-1,4.120183954E1
2.997493783E1,3.416758954E1,-1.919811637E1,7.072394443E0,3.982474872E1
2.998490583E1,3.142936418E1,-1.486959453E1,1.180869525E1,3.671995449E1
2.999487383E1,2.728660955E1,-1.167413679E1,1.336696653E1,3.255027380E1
3.000484083E1,2.273499889E1,-9.846949725E0,1.173221835E1,2.741327308E1
3.001480883E1,1.825240759E1,-8.769201461E0,9.227446582E0,2.225297840E1
3.002477683E1,1.484329376E1,-7.200230949E0,7.894584884E0,1.828909964E1
3.003474483E1,1.245212170E1,-5.320723584E0,7.712988492E0,1.558382577E1
3.004471183E1,1.098950151E1,-3.739239446E0,8.519129496E0,1.439884101E1
3.005467983E1,9.310891027E0,-3.393283085E0,8.989036889E0,1.337945612E1
3.006464783E1,7.207374492E0,-3.896589773E0,8.756227659E0,1.199171304E1
3.007461583E1,4.429007410E0,-5.195038269E0,8.287058769E0,1.073684648E1
3.008458383E1,1.179921049E0,-6.146398966E0,7.541998365E0,9.800621066E0
3.009455083E1,-1.278743379E0,-6.588308136E0,6.427523155E0,9.292687589E0
3.010451883E1,-2.696236214E0,-7.193524193E0,4.745396740E0,9.029688270E0
3.011448683E1,-3.523871875E0,-7.450988792E0,2.796952457E0,8.703898553E0
3.012445383E1,-3.950506949E0,-7.135973557E0,1.253822545E0,8.252314508E0
3.013442183E1,-4.104560616E0,-7.022086169E0,-5.283251703E-3,8.133703948E0
3.014438983E1,-4.220549494E0,-6.902825773E0,-1.696999684E0,8.266912944E0
3.015435783E1,-3.732639109E0,-6.831265209E0,-4.091950511E0,8.794477702E0
3.016432583E1,-3.079626743E0,-6.714643663E0,-7.246754905E0,1.034823642E1
3.017429283E1,-3.032078354E0,-6.291822728E0,-1.015854083E1,1.232787428E1
3.018426083E1,-3.217160856E0,-5.206120496E0,-1.257038631E1,1.398100234E1
3.019422871E1,-3.171513398E0,-3.726641620E0,-1.469962884E1,1.549275453E1
3.020419671E1,-3.043034867E0,-2.074207367E0,-1.664869994E1,1.705114680E1
3.021416371E1,-2.962222838E0,-4.869479334E-1,-1.837732751E1,1.862090355E1
3.022413171E1,-2.758566071E0,9.349136496E-1,-2.000989936E1,2.022077700E1
3.023409971E1,-2.893343223E0,2.133375342E0,-2.123227382E1,2.153444165E1
3.024406771E1,-3.032631501E0,2.951048809E0,-2.185478009E1,2.226065938E1
3.025403471E1,-3.063949188E0,3.537472499E0,-2.210609342E1,2.259603644E1
3.026400271E1,-2.945706208E0,3.662074326E0,-2.270490210E1,2.318621472E1
3.027397071E1,-2.972249351E0,3.303266954E0,-2.351653773E1,2.393268447E1
3.028393871E1,-3.176394069E0,2.355573045E0,-2.443408047E1,2.475201996E1
3.029390571E1,-3.239870857E0,8.948391724E-1,-2.527766763E1,2.550015649E1
3.030387371E1,-3.319547649E0,-3.186153656E-1,-2.590937274E1,2.612310296E1
3.031384171E1,-2.881830932E0,-2.144592056E0,-2.590280281E1,2.615070588E1
3.032380971E1,-1.549071560E0,-5.284162699E0,-2.474228721E1,2.534763844E1
3.033377671E1,1.013802237E0,-8.121630514E0,-2.229336103E1,2.374831832E1
3.034374471E1,4.587969522E0,-1.030042586E1,-1.871489312E1,2.184938126E1
3.035371271E1,7.795654673E0,-1.249578285E1,-1.458138528E1,2.072519282E1
3.036368071E1,1.053750122E1,-1.423657380E1,-9.931905091E0,2.030669112E1
3.037364771E1,1.278482359E1,-1.512676210E1,-5.497379079E0,2.055460587E1
3.038361571E1,1.540055329E1,-1.593909939E1,-1.758112736E0,2.223337337E1
3.039358371E1,1.709748544E1,-1.583470321E1,2.124705091E0,2.340034627E1
3.040355171E1,1.770256701E1,-1.412118134E1,5.516418782E0,2.330707011E1
3.041351871E1,1.766802283E1,-1.207786481E1,7.708984904E0,2.274779764E1
3.042348671E1,1.576857587E1,-1.022047922E1,9.098072258E0,2.087776567E1
3.043345471E1,1.286684248E1,-8.390402459E0,9.906493092E0,1.827821365E1
3.044342271E1,9.347568857E0,-7.506714512E0,9.535535790E0,1.531842841E1
3.045338971E1,5.535802887E0,-8.024726948E0,8.034080738E0,1.263280687E1
3.046335771E1,1.695287766E0,-8.133017966E0,6.544172183E0,1.057573503E1
3.047332571E1,-5.981390979E-1,-6.994511869E0,5.505757554E0,8.921565609E0
3.048329371E1,-1.177795293E0,-5.658471040E0,4.504804866E0,7.327943991E0
3.049326071E1,-1.684309180E0,-4.401081985E0,3.871073109E0,6.098493836E0
3.050322871E1,-1.281301974E0,-3.403248494E0,4.074457980E0,5.461230896E0
3.051319671E1,-5.497799201E-1,-3.392113349E0,4.219785848E0,5.441992607E0
3.052316471E1,-1.549934609E-1,-4.036415703E0,4.886219328E0,6.339701414E0
3.053313171E1,1.985876696E-1,-5.489507557E0,5.423946236E0,7.719671175E0
3.054309971E1,-4.309105575E-2,-5.987962811E0,6.939142245E0,9.165656036E0
3.055306771E1,-7.452849376E-1,-5.185697926E0,8.812569090E0,1.025223325E1
3.056303571E1,-1.529010933E0,-4.057998653E0,9.693355064E0,1.061915062E1
3.057300271E1,-2.215802664E0,-3.286263251E0,8.905169106E0,9.747376283E0
3.058297071E1,-2.140598115E0,-2.466051215E0,6.856749129E0,7.594641368E0
3.059293871E1,-1.315781104E0,-1.029943695E0,4.757439666E0,5.042350256E0
3.060290671E1,-9.117753401E-1,-4.922876108E-1,3.089768153E0,3.258887633E0
3.061287371E1,-1.104759769E0,-9.464733025E-1,1.938312228E0,2.423501630E0
3.062284171E1,-9.249535024E-1,-1.761268039E0,9.940851331E-2,1.991854950E0
3.063280971E1,-1.126590349E0,-2.666404305E0,-1.658370931E0,3.336032355E0
3.064277771E1,-1.964779942E0,-3.647010436E0,-2.302447582E0,4.739441973E0
3.065274471E1,-2.835100862E0,-4.276042202E0,-2.399361674E0,5.663856482E0
3.066271271E1,-2.170506915E0,-3.590850561E0,-1.640409454E0,4.505136091E0
3.067268071E1,-8.214174396E-1,-3.144271220E0,-8.003370577E-1,3.346895206E0
3.068264871E1,4.308225569E-1,-2.879159047E0,-1.762806880E-1,2.916545864E0
3.069261571E1,9.313333994E-1,-2.529633253E0,2.701413631E-3,2.695632318E0
3.070258371E1,1.289498747E0,-2.301434845E0,-9.969590396E-1,2.820166075E0
3.071255171E1,1.666374600E0,-2.337156947E0,-2.549283113E0,3.839003946E0
3.072251971E1,2.114801661E0,-2.485900465E0,-3.378723518E0,4.697644069E0
3.073248671E1,2.445698226E0,-2.219679953E0,-3.011293842E0,4.469486493E0
3.074245471E1,3.106785013E0,-2.059237325E0,-2.882125340E0,4.711604605E0
3.075242271E1,3.545554520E0,-1.841141298E0,-2.023317295E0,4.478233023E0
3.076239071E1,3.710257429E0,-1.338977009E0,-6.602079499E-1,3.999342966E0
3.077235771E1,3.386817818E0,-6.407494394E-1,-1.139867914E-1,3.448780620E0
3.078232571E1,2.482034286E0,-3.244484018E-1,-4.039408600E-1,2.535533313E0
3.079229371E1,1.868597045E0,-1.868172976E-1,-1.366822912E0,2.322662371E0
3.080226171E1,1.185824105E0,-4.276153591E-1,-1.862449867E0,2.248944911E0
3.081222871E1,7.744245368E-1,-2.170017942E-1,-2.036633744E0,2.189680376E0
3.082219671E1,3.842284343E-1,1.103338165E-1,-2.661773018E0,2.691624164E0
3.083216471E1,-4.869200130E-1,-5.173813753E-1,-3.025402004E0,3.107705242E0
3.084213271E1,-1.015675977E0,-8.107275599E-1,-3.515297518E0,3.747825171E0
3.085209971E1,-1.071051740E0,-6.213974214E-1,-3.689228210E0,3.891489609E0
3.086206771E1,-6.321838532E-1,-4.257519977E-1,-3.639001797E0,3.717963861E0
3.087203571E1,2.089679392E-1,-1.532431426E-1,-3.638627576E0,3.647843431E0
3.088200371E1,6.102451293E0,1.760332777E0,-1.012928604E1,1.195579855E1
3.089197071E1,7.923172506E0,2.743898916E0,-9.182179778E0,1.243455143E1
3.090193871E1,4.905482980E0,3.100845411E0,-8.434140801E-1,5.864328848E0
3.091190671E1,5.215346233E0,2.644350069E0,-1.429135519E0,6.019539181E0
3.092187471E1,6.505274458E-1,1.136751055E0,-2.772195346E0,3.066016301E0
3.093184171E1,-3.257478577E0,-6.052751861E-1,-2.054664803E0,3.898611571E0
3.094180971E1,-5.484742661E0,-1.933101481E0,-3.477806926E0,6.776018330E0
3.095177771E1,-3.825761865E0,-8.236675761E-2,-7.889824666E0,8.768840938E0
3.096174571E1,-3.248989297E0,1.909098661E0,-8.742201358E-1,3.868442839E0
3.097171271E1,-8.974346783E-1,1.740111644E0,-9.696250606E-1,2.184845599E0
3.098168071E1,-6.779864091E-1,3.196037643E-1,-1.374189234E-1,7.620341840E-1
3.099164871E1,-6.774005911E-1,-1.182692282E-1,-3.962026548E-1,7.936218967E-1
3.100161671E1,-1.300449175E-1,-2.799182275E-2,-1.241597772E-2,1.336015689E-1
3.101158371E1,-1.955420377E-1,-7.509306801E-2,-2.833771205E-1,3.523893440E-1
3.102155171E1,-2.066947610E-1,-6.231032370E-2,5.337338448E-3,2.159485768E-1
3.103151971E1,-2.589968990E-1,-1.565468194E-2,7.744637132E-2,2.707810983E-1
3.104148771E1,-2.752335936E-1,1.472858120E-2,-1.327563536E-1,3.059325278E-1
3.105145471E1,-2.765110641E-1,-1.441327466E-2,-1.439233661E-2,2.772602575E-1
3.106142271E1,-2.638635731E-1,-6.009806620E-2,-6.277102947E-2,2.778056244E-1
3.107139071E1,-2.206671213E-1,-9.904782233E-2,-1.648651689E-1,2.927199574E-1
3.108135871E1,-1.976885871E-1,-1.379627236E-1,-7.039696813E-2,2.511378579E-1
3.109132571E1,-2.038244542E-1,-1.746887836E-1,-6.964969397E-2,2.773295136E-1
3.110129371E1,-2.170675023E-1,-8.865060495E-2,-2.069738925E-2,2.353839677E-1
3.111126171E1,-2.180599392E-1,-1.624295752E-2,-1.635466218E-2,2.192748179E-1
3.112122971E1,-2.171415427E-1,-8.577735170E-3,-4.809100986E-2,2.225685789E-1
3.113119671E1,-1.988470301E-1,-2.141792838E-2,1.764514267E-2,2.007740524E-1
3.114116471E1,-1.531530589E-1,-5.005243551E-2,-9.729532957E-2,1.882219087E-1
3.115113271E1,-1.358044980E-1,-8.188870205E-2,-1.378446007E-1,2.101184312E-1
3.116110071E1,-1.213336260E-1,-8.154017145E-2,-6.642787814E-2,1.605718261E-1
3.117106771E1,-1.148970749E-1,-6.407039956E-2,-5.892706990E-2,1.441483732E-1
3.118103571E1,-1.250680142E-1,-3.561671758E-2,-5.457089424E-2,1.410267395E-1
3.119100412E1,-1.290705247E-1,-8.618017004E-3,2.537633121E-2,1.318234757E-1
3.120097212E1,-9.930404001E-2,-3.505638073E-2,1.910343826E-2,1.070288912E-1
3.121093912E1,-9.011760741E-2,-6.788416374E-2,-2.309650183E-2,1.151646267E-1
3.122090712E1,-9.283296299E-2,-8.122064852E-2,-5.841719270E-2,1.364819445E-1
3.123087512E1,-9.223341325E-2,-8.919780384E-2,-1.084073782E-1,1.679744337E-1
3.124084312E1,-1.082812337E-1,-6.183468468E-2,-9.582884789E-2,1.572625889E-1
3.125081012E1,-1.429308103E-1,-1.015620702E-2,-6.423868060E-2,1.570317585E-1
3.126077812E1,-1.536196393E-1,3.536642706E-3,-7.156933486E-2,1.695100915E-1
3.127074612E1,-1.588174486E-1,-1.345933112E-2,-1.258671641E-2,1.598829603E-1
3.128071412E1,-1.546692328E-1,-6.460429603E-2,2.923607826E-4,1.676197247E-1
3.129068112E1,-1.652476865E-1,-9.436941940E-2,-4.670521975E-2,1.959432641E-1
3.130064912E1,-1.655173527E-1,-1.076595924E-1,-6.047190428E-2,2.065028646E-1
3.131061712E1,-1.910525090E-1,-9.181130824E-2,-7.229146600E-2,2.239563206E-1
3.132058512E1,-2.259190722E-1,-6.301297629E-2,-8.246445179E-2,2.486170713E-1
3.133055213E1,-2.309083734E-1,-3.483578082E-2,-8.874202251E-2,2.498146414E-1
3.134052012E1,-2.276419543E-1,-1.532805328E-2,-8.543717623E-2,2.436294720E-1
3.135048812E1,-2.165041231E-1,-4.301864621E-2,-3.707894862E-2,2.238291484E-1
3.136045612E1,-2.090995015E-1,-6.233915321E-2,-1.461686969E-2,2.186833886E-1
3.137042313E1,-1.864735544E-1,-7.696458816E-2,-3.421556711E-2,2.046133899E-1
3.138039112E1,-1.782286514E-1,-6.921671678E-2,-4.408391297E-2,1.962136525E-1
3.139035912E1,-1.896880795E-1,-3.846793185E-2,-5.410077810E-2,2.009682648E-1
3.140032712E1,-1.977702288E-1,-2.765871647E-2,-9.749764323E-2,2.222247926E-1
3.141029413E1,-1.739331406E-1,-2.579823066E-2,-6.724765778E-2,1.882565632E-1
3.142026213E1,-1.384985387E-1,-5.567669865E-2,-4.538257957E-2,1.560170456E-1
3.143023012E1,-1.234020511E-1,-7.767140689E-2,-3.264617443E-2,1.494211711E-1
3.144019812E1,-1.161173432E-1,-8.536525548E-2,-4.191751957E-2,1.500917808E-1
3.145016513E1,-1.009142262E-1,-6.988611334E-2,-4.534983516E-2,1.308600681E-1
3.146013313E1,-1.011548299E-1,-4.852148827E-2,-2.767604113E-2,1.155534409E-1
3.147010112E1,-9.972992744E-2,-5.937354136E-3,-5.595785379E-2,1.145102266E-1
3.148006912E1,-9.482292579E-2,-4.674929999E-3,-7.765336275E-2,1.226510782E-1
3.149003612E1,-8.811911132E-2,-2.740208994E-2,-6.447139978E-2,1.125718158E-1
3.150000413E1,-7.995723881E-2,-5.039440169E-2,-4.739869952E-2,1.057326462E-1
3.150997213E1,-7.258469473E-2,-6.809769675E-2,-4.155265331E-2,1.078538697E-1
3.151994012E1,-7.382930655E-2,-6.663771096E-2,-1.205461979E-2,1.001831567E-1
3.152990712E1,-1.019640206E-1,-2.993679397E-2,-2.014950514E-3,1.062870320E-1
3.153987513E1,-1.210261812E-1,-1.426592711E-2,-4.152341723E-2,1.287441160E-1
3.154984313E1,-1.404976103E-1,-1.313244893E-2,-5.918083906E-2,1.530176834E-1
3.155981113E1,-1.371332778E-1,-2.773544747E-2,-7.369713664E-2,1.581330417E-1
3.156977812E1,-1.235776320E-1,-6.129053731E-2,-7.728908122E-2,1.581188261E-1
3.157974612E1,-1.424541344E-1,-7.506148391E-2,-6.501402140E-2,1.736497329E-1
3.158971413E1,-1.451592299E-1,-7.684738803E-2,-7.564309001E-2,1.808275425E-1
3.159968213E1,-1.693142057E-1,-5.724472546E-2,-4.211398602E-2,1.836241995E-1
3.160964912E1,-1.829034638E-1,-4.165963909E-2,-2.041029096E-2,1.886949458E-1
3.161961712E1,-2.030209737E-1,-1.807900836E-2,-5.349032879E-2,2.107263191E-1
3.162958512E1,-1.925382499E-1,-1.766836252E-2,-5.183849037E-2,2.001758672E-1
3.163955313E1,-1.663346839E-1,-6.052195279E-2,-5.467731357E-2,1.852558837E-1
3.164952012E1,-1.843733624E-1,-6.482191295E-2,-5.347746491E-2,2.026209674E-1
3.165948812E1,-1.617734171E-1,-5.908876369E-2,-2.443551421E-2,1.739517601E-1
3.166945612E1,-1.591827534E-1,-4.407646690E-2,-2.967228055E-2,1.678163524E-1
3.167942413E1,-1.572844914E-1,-2.516838960E-2,-4.119421899E-2,1.645260549E-1
3.168939112E1,-1.511124538E-1,-1.054644928E-2,-3.474240124E-2,1.554131131E-1
3.169935912E1,-1.155041987E-1,-3.265314541E-2,-4.521534920E-2,1.282648651E-1
3.170932712E1,-1.812845342E-1,-2.737639416E-2,-6.586654544E-2,1.948126051E-1
3.171929512E1,-7.361573244E-2,-5.825006740E-2,-7.499638796E-2,1.201532547E-1
3.172926212E1,-1.131983948E-1,-5.275843555E-2,-5.554036260E-2,1.366823361E-1
3.173923012E1,-1.108614820E-1,-2.242306018E-2,-4.776941299E-2,1.227802046E-1
3.174919812E1,-7.988241272E-2,-1.835570272E-2,-8.160608053E-2,1.156619387E-1
3.175916612E1,-4.532769796E-2,-5.121984125E-2,-6.484094381E-2,9.424659323E-2
3.176913312E1,-8.388078447E-2,-2.094675244E-2,-9.757833481E-3,8.700556163E-2
3.177910112E1,-6.376498761E-2,-4.724685464E-2,-5.316756248E-2,9.552501567E-2
3.178906912E1,-5.375570558E-2,-7.410980389E-2,-8.326552033E-2,1.237541344E-1
3.179903712E1,-8.332935548E-2,-6.122297456E-2,-8.895953894E-2,1.364032026E-1
3.180900412E1,-6.047629883E-2,-7.246369848E-2,-1.054323149E-1,1.415073968E-1
3.181897212E1,-7.337470381E-2,-1.819062394E-2,-8.223757982E-2,1.117039189E-1
3.182894012E1,-1.153464517E-1,-1.255337358E-2,-6.637057543E-2,1.336691602E-1
3.183890812E1,-6.539848039E-2,3.223608818E-4,-1.023075628E-1,1.214244727E-1
3.184887512E1,-1.435525247E-1,-2.258246990E-2,-6.219566345E-2,1.580683265E-1
3.185884312E1,2.648697328E-3,-3.178521761E-2,-1.345239669E-1,1.382534388E-1
3.186881112E1,6.098404728E-2,3.468992933E-2,-3.395372880E-1,3.467102755E-1
3.187877912E1,-7.602480356E-2,1.560599565E-1,-3.921610594E-1,4.288645209E-1
3.188874612E1,-3.982534195E-1,8.956103470E-2,-5.880614948E-1,7.158514419E-1
3.189871412E1,-6.853430104E-1,-1.986226250E-1,-6.626713818E-1,9.737963592E-1
3.190868212E1,-7.609168839E-1,-9.674373614E-2,-5.243361998E-1,9.291298645E-1
3.191865012E1,-1.026854611E0,-4.046696424E-1,-4.554255939E-1,1.193985085E0
3.192861712E1,-1.110493987E0,-9.429111788E-1,-6.316747069E-1,1.587857463E0
3.193858512E1,-2.259417922E0,-9.383440648E-1,-2.347861737E-1,2.457759850E0
3.194855312E1,-1.632969018E0,-7.022874373E-1,-3.558124280E-1,1.812842504E0
3.195852112E1,-1.115712189E0,-1.227246146E-1,2.788841200E-1,1.156568792E0
3.196848812E1,-1.085414256E0,1.752308205E-2,-2.085994184E-2,1.085756097E0
3.197845612E1,-8.999388946E-1,3.001674368E-1,-5.896355653E-1,1.116987289E0
3.198842412E1,-1.252331213E0,1.487085081E-1,-1.386684734E0,1.874391165E0
3.199839212E1,-1.540286119E0,3.077912193E-1,-2.475671346E0,2.931921789E0
3.200835913E1,-2.000262893E0,4.154885993E-1,-3.090925317E0,3.705064336E0
3.201832712E1,-2.331983769E0,1.091994932E0,-3.770296932E0,4.565713546E0
3.202829512E1,-2.161463612E0,1.302045995E0,-4.691466701E0,5.327016850E0
3.203826312E1,-1.382644308E0,6.840349882E-1,-5.279573219E0,5.500318402E0
3.204823013E1,-5.973535976E-1,-4.623165375E-1,-6.035945647E0,6.083026201E0
3.205819812E1,-6.271477926E-1,-8.886354227E-1,-7.717607793E0,7.793873062E0
3.206816612E1,-2.766124767E-1,-5.569446597E-1,-8.910563747E0,8.932236456E0
3.207813412E1,1.200239831E0,4.925782174E-2,-8.993377277E0,9.073248417E0
3.208810113E1,3.771722483E0,2.732512048E-1,-7.838761516E0,8.703260241E0
3.209806913E1,6.269808546E0,-2.665492724E-1,-5.875111549E0,8.596422711E0
3.210803712E1,7.628259999E0,-8.773792402E-1,-3.852951418E0,8.591005737E0
3.211800512E1,7.922298932E0,-1.999316375E0,-1.452436674E0,8.298774526E0
3.212797213E1,8.296286260E0,-3.251964653E0,3.072606575E-1,8.916167839E0
3.213794013E1,8.434332005E0,-3.897941942E0,2.230711017E0,9.555520886E0
3.214790812E1,7.448581493E0,-4.722991087E0,4.419131463E0,9.864924427E0
3.215787612E1,6.373741634E0,-5.849703643E0,6.508273787E0,1.082595228E1
3.216784312E1,5.897970654E0,-7.551734564E0,8.335311162E0,1.270008523E1
3.217781113E1,4.642414994E0,-9.459152443E0,9.171208647E0,1.396920363E1
3.218777913E1,4.480941795E0,-1.226414307E1,6.625430354E0,1.464187051E1
3.219774696E1,4.535293418E0,-1.590953002E1,1.636501760E0,1.662408403E1
3.220771396E1,2.361324951E0,-1.402790071E1,4.766535010E0,1.500259010E1
3.221768196E1,8.838516694E-1,-9.189677662E0,8.144184394E0,1.231093452E1
3.222764996E1,1.712731326E-1,-8.451101235E0,7.097538055E0,1.103745863E1
3.223761796E1,1.128830709E0,-9.474507816E0,5.345688856E0,1.093695325E1
3.224758496E1,5.591481829E-1,-1.000968241E1,5.622868513E0,1.149447863E1
3.225755296E1,-2.418354599E0,-9.657813349E0,6.797682311E0,1.205530101E1
3.226752096E1,-5.064054206E0,-9.430530907E0,6.323031657E0,1.243222778E1
3.227748896E1,-6.848787560E0,-9.219350528E0,4.022276551E0,1.216885466E1
3.228745596E1,-7.900372458E0,-8.615564700E0,1.269821405E0,1.175824334E1
3.229742396E1,-8.532979796E0,-7.873336687E0,-2.601857768E0,1.189835445E1
3.230739196E1,-7.952392797E0,-4.599114023E0,-4.884595556E0,1.040440651E1
3.231735996E1,-5.981364813E0,-3.517731714E-1,-5.474247494E0,8.115901368E0
3.232732696E1,-5.008861753E0,1.804495189E0,-6.287104025E0,8.238481411E0
3.233729496E1,-4.787607206E0,3.144032069E0,-6.153622617E0,8.406734902E0
3.234726296E1,-4.380836293E0,3.985009614E0,-4.513358758E0,7.445967736E0
3.235723096E1,-3.859683318E0,3.996561958E0,-4.284591123E0,7.016222908E0
3.236719796E1,-3.713787686E0,3.253681980E0,-5.807901313E0,7.623016665E0
3.237716596E1,-3.727422223E0,2.056229517E0,-6.306509764E0,7.608798963E0
3.238713396E1,-4.519573764E0,8.482818872E-1,-7.160571624E0,8.509989139E0
3.239710196E1,-5.408104960E0,-1.617351544E-1,-8.019087893E0,9.673651231E0
3.240706896E1,-5.633443787E0,-9.573453230E-1,-8.833248353E0,1.052038381E1
3.241703696E1,-5.239699302E0,-1.678167849E0,-9.998808932E0,1.141257535E1
3.242700496E1,-4.599074262E0,-1.926020211E0,-1.146298448E1,1.250044203E1
3.243697296E1,-3.586396737E0,-1.732558649E0,-1.318373000E1,1.377224519E1
3.244693996E1,-2.275955018E0,-1.394654489E0,-1.507972709E1,1.531415037E1
3.245690796E1,-6.743962187E-1,-4.355947620E-1,-1.743393657E1,1.745241236E1
3.246687596E1,1.029194155E0,3.612292886E-2,-2.067929562E1,2.070492243E1
3.247684396E1,2.301625756E0,-8.198761135E-1,-2.505728607E1,2.517612487E1
3.248681096E1,9.668093339E-1,-1.813958323E0,-2.849855726E1,2.857259055E1
3.249677896E1,-1.851446723E0,-3.530735337E0,-2.890070770E1,2.917438693E1
3.250674696E1,-1.461169052E0,-7.196302789E0,-2.857825481E1,2.950658294E1
3.251671496E1,4.030441895E-2,-1.142478579E1,-2.846118653E1,3.066865653E1
3.252668196E1,1.650768966E0,-1.409896543E1,-2.826392954E1,3.162839828E1
3.253664996E1,3.117633060E0,-1.261430592E1,-2.455858875E1,2.778425149E1
3.254661796E1,5.917145428E0,-1.317429142E1,-2.194262632E1,2.626886778E1
3.255658596E1,9.059537938E0,-1.437734318E1,-2.068755189E1,2.677233699E1
3.256655296E1,1.143425477E1,-1.585194197E1,-1.924006430E1,2.742638001E1
3.257652096E1,1.359111603E1,-1.799110021E1,-1.706173205E1,2.827544557E1
3.258648896E1,1.609943473E1,-2.127801308E1,-1.388695123E1,3.007977815E1
3.259645696E1,1.790846151E1,-2.443804489E1,-8.186371470E0,3.138387658E1
3.260642396E1,1.736578025E1,-2.628937160E1,1.048671815E0,3.152461094E1
3.261639196E1,1.751067776E1,-2.416160256E1,7.534926742E0,3.077632199E1
3.262635996E1,1.993420832E1,-2.197841128E1,1.126196188E1,3.173728106E1
3.263632796E1,2.229957545E1,-2.054995053E1,1.267206939E1,3.286567928E1
3.264629496E1,2.232607503E1,-1.899864446E1,1.412246188E1,3.253991468E1
3.265626296E1,1.989437943E1,-2.081726184E1,1.568031566E1,3.278745221E1
3.266623096E1,1.449672344E1,-2.097451686E1,1.968279442E1,3.221021180E1
3.267619896E1,1.063292076E1,-1.697235736E1,2.398210474E1,3.124517988E1
3.268616596E1,9.522610520E0,-1.238957637E1,2.554330898E1,2.994398683E1
3.269613396E1,1.022433838E1,-9.606154368E0,2.373983822E1,2.757526456E1
3.270610196E1,1.073533240E1,-8.747762060E0,1.919499162E1,2.366893336E1
3.271606996E1,9.924309558E0,-7.899404744E0,1.440987358E1,1.919731679E1
3.272603696E1,8.081750164E0,-7.399456696E0,1.159625889E1,1.595430554E1
3.273600496E1,5.624718572E0,-8.146229750E0,9.844863439E0,1.396137007E1
3.274597296E1,3.083909828E0,-9.124247319E0,8.412668071E0,1.278809497E1
3.275594096E1,1.080526569E0,-9.882863324E0,6.210669807E0,1.172224145E1
3.276590796E1,-1.419095850E-1,-1.036763492E1,3.141816559E0,1.083415911E1
3.277587596E1,-4.877612811E-1,-1.042189825E1,-6.158272907E-1,1.045146485E1
3.278584396E1,-5.710998917E-1,-9.989418304E0,-4.591437213E0,1.100890225E1
3.279581196E1,3.726395452E-1,-9.476863659E0,-7.775854247E0,1.226432690E1
3.280577896E1,1.356504915E0,-8.415121563E0,-1.008708084E1,1.320619462E1
3.281574696E1,1.848264522E0,-7.343193617E0,-1.234822954E1,1.448507325E1
3.282571496E1,2.117474424E0,-6.212211717E0,-1.450834537E1,1.592379847E1
3.283568296E1,1.679201929E0,-5.224656170E0,-1.669911464E1,1.757774675E1
3.284564996E1,1.166144424E0,-3.790638226E0,-1.900556172E1,1.941494803E1
3.285561796E1,1.434221720E0,-2.336716944E0,-2.120085556E1,2.137740664E1
3.286558596E1,1.716540348E0,-5.435267615E-1,-2.322126036E1,2.329096101E1
3.287555396E1,1.856268922E0,1.369668751E0,-2.487732749E1,2.498405791E1
3.288552096E1,1.945900306E0,2.928118953E0,-2.589877291E1,2.613631280E1
3.289548896E1,2.486151311E0,3.421347966E0,-2.645581142E1,2.679172499E1
3.290545696E1,2.869488629E0,3.296047397E0,-2.700430831E1,2.735563125E1
3.291542496E1,1.903545414E0,2.581612369E0,-2.759309954E1,2.777890116E1
