"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.995881708E0,-2.868343644E-2,-1.357365104E-2,-1.950221837E-2,3.724674549E-2
3.005848708E0,-5.299645377E-2,1.519067797E-3,-2.474073887E-2,5.850671619E-2
3.015816708E0,-3.095201679E-1,3.402624295E-2,-4.734256625E-2,3.149632329E-1
3.025783708E0,-8.593748775E-2,-2.821033959E-2,-6.530404329E-2,1.115602668E-1
3.035751708E0,-9.719988291E-2,-3.481109917E-2,-7.593194246E-2,1.281611866E-1
3.045718708E0,-1.052579125E-1,-2.457235276E-2,-8.117104769E-2,1.351731026E-1
3.055685708E0,-1.009985631E-1,5.406319604E-3,-1.710310578E-2,1.025790148E-1
3.065653708E0,-1.195254568E-1,4.552210875E-2,-5.093275666E-2,1.376689613E-1
3.075620708E0,-1.078438345E-1,5.443349838E-2,-7.372754216E-3,1.210275006E-1
3.085588708E0,-1.019191067E-1,3.946206358E-2,-1.291123688E-2,1.100520732E-1
3.095555708E0,-1.034266103E-1,2.073262329E-2,-4.030544221E-2,1.129222478E-1
3.105523708E0,-8.925876106E-2,-2.763362140E-3,-4.165322542E-2,9.853808292E-2
3.115490708E0,-7.630893256E-2,-2.399389868E-2,-6.126361728E-2,1.007570899E-1
3.125457708E0,-6.553897345E-2,-2.074951854E-2,-7.967649937E-2,1.052342345E-1
3.135425708E0,-7.377949102E-2,-1.119953531E-2,-4.360210240E-2,8.642908202E-2
3.145392708E0,-5.872964415E-2,-6.692928602E-3,-3.611825109E-2,6.927116613E-2
3.155360708E0,-4.572028368E-2,-4.572419857E-3,-3.791451573E-2,5.957148535E-2
3.165327708E0,-4.678669704E-2,-1.100139692E-2,-4.015867710E-2,6.263182179E-2
3.175295708E0,-3.710041429E-2,-2.095418023E-2,-2.668552279E-2,5.027559584E-2
3.185262708E0,1.101957308E-1,-4.114799675E-1,5.199344158E-3,4.260116148E-1
3.195229708E0,-1.878961089E-1,3.795594691E-1,-1.066181302E-1,4.367353478E-1
3.205197708E0,-1.411513108E-1,1.982196056E-1,-6.380832553E-2,2.515674999E-1
3.215164708E0,-3.515968687E-2,-2.358240773E-2,-3.057742953E-2,5.222367980E-2
3.225132708E0,-5.751017078E-2,2.166139411E-2,-4.345065951E-2,7.526350742E-2
3.235099708E0,-1.040064348E-1,-1.528580029E-2,-4.299691558E-2,1.135769735E-1
3.245067708E0,-4.475301716E-2,-9.862610560E-3,-6.110925078E-2,7.638353333E-2
3.255034708E0,-4.347493459E-2,-5.539060535E-3,-4.509255767E-2,6.288155442E-2
3.265001708E0,-9.924311933E-2,4.453072704E-3,-4.868742585E-2,1.106322377E-1
3.274969708E0,-9.233010245E-2,3.060355014E-2,-7.577991486E-2,1.233045846E-1
3.284936708E0,-1.003684708E-1,1.990930106E-2,-3.820687652E-2,1.092244277E-1
3.294904708E0,-1.520278719E-1,-1.736092460E-2,-7.922743320E-2,1.723103645E-1
3.304871708E0,-1.137792152E-1,-3.401840631E-2,-1.214536858E-1,1.698645330E-1
3.314838708E0,-7.389296355E-2,-3.744751735E-2,-3.795310736E-2,9.112038727E-2
3.324806708E0,-9.839206623E-2,-3.632262726E-2,-6.522919893E-2,1.235118632E-1
3.334773708E0,-1.770788330E-1,2.589175870E-2,-1.142452383E-1,2.123187951E-1
3.344741708E0,-1.827457534E-1,6.355518220E-2,-1.553757226E-1,2.481469056E-1
3.354708708E0,-1.855474285E-1,6.502768013E-2,-1.742879570E-1,2.627408216E-1
3.364676708E0,-2.145177143E-1,5.983902084E-2,-3.032424510E-1,3.762373482E-1
3.374643708E0,-2.079649041E-1,3.255683994E-2,-3.737744898E-1,4.289716988E-1
3.384610708E0,-1.814962765E-1,-1.050251659E-1,-3.784738970E-1,4.326819554E-1
3.394578708E0,-2.339580252E-1,9.146181833E-2,-3.544359934E-1,4.344266281E-1
3.404545708E0,-1.182273749E-1,1.545018563E-1,-1.797340536E-1,2.648638628E-1
3.414513708E0,1.757703358E-1,2.048774829E-1,6.747686863E-4,2.699452708E-1
3.424480708E0,-3.654865001E-1,2.879599854E-1,-3.602832091E-1,5.884771242E-1
3.434448708E0,-7.143039040E-1,-3.316463973E-1,-1.162882555E-1,7.960793670E-1
3.444415708E0,-7.341649953E-1,2.050288527E-1,6.264683461E-1,9.866598499E-1
3.454382708E0,-1.223736867E0,9.623591642E-1,3.000428545E-1,1.585462959E0
3.464350708E0,-2.985938049E-1,6.265244794E-1,-1.354811561E-1,7.071395387E-1
3.474317708E0,1.111231541E-1,1.717993454E-1,-3.451260567E-2,2.074957600E-1
3.484285708E0,5.698414612E-1,-5.317205753E-2,2.735725093E-1,6.343409781E-1
3.494252708E0,3.198069185E-1,-9.925973821E-2,1.527643561E-1,3.680569376E-1
3.504219708E0,5.471701981E-1,-3.523680525E-1,-3.970797372E-1,7.623849342E-1
3.514187708E0,1.288580149E-1,-5.371168245E-1,-7.599643725E-1,9.394917342E-1
3.524154708E0,-6.569156751E-2,-3.902125113E-1,-6.672789878E-1,7.757850434E-1
3.534122708E0,-3.510302827E-1,-5.302731702E-1,-7.189970255E-1,9.598794805E-1
3.544089708E0,-3.119011541E-1,-4.231801730E-2,-4.723883665E-1,5.676477017E-1
3.554057708E0,-7.938903563E-2,2.549109744E-1,-7.891408092E-1,8.330818931E-1
3.564025167E0,-2.344219653E-1,3.465892493E-1,-1.207922487E0,1.278340526E0
3.573992167E0,-4.028169521E-1,2.381880107E-1,-1.220803903E0,1.307423878E0
3.583960167E0,-1.894420396E-1,4.552266423E-1,-7.107080126E-1,8.650002667E-1
3.593927167E0,3.820994630E-2,6.638611440E-1,-6.929237062E-1,9.603722617E-1
3.603895167E0,9.168434143E-3,8.040072088E-1,-1.262578166E0,1.496868490E0
3.613862167E0,-3.845435992E-1,7.899729411E-1,-1.890016565E0,2.084248940E0
3.623830167E0,-6.142095123E-1,7.854161328E-1,-2.290597615E0,2.498193199E0
3.633797167E0,-6.106279466E-1,1.185816358E0,-2.731088251E0,3.039386444E0
3.643764167E0,-9.242342949E-2,1.118975227E0,-2.374784072E0,2.626832130E0
3.653732167E0,-1.591194025E-1,1.017796031E0,-2.230056714E0,2.456497647E0
3.663699167E0,2.896900669E-1,5.579671915E-1,-2.738534095E0,2.809771648E0
3.673667167E0,1.182204679E0,8.008584832E-1,-2.834706759E0,3.174042316E0
3.683634167E0,2.364882397E0,1.248707109E0,-2.844169309E0,3.904002722E0
3.693602167E0,4.538916353E0,1.517943177E0,-3.337865514E0,5.835002942E0
3.703569167E0,6.282857192E0,1.465417931E0,-4.376761953E0,7.796011121E0
3.713536167E0,7.313303820E0,1.708279402E0,-4.969985370E0,9.005741828E0
3.723504167E0,6.727900470E0,1.477897497E0,-5.601085880E0,8.878118539E0
3.733471167E0,5.967771791E0,2.096396381E-1,-5.121711845E0,7.867031279E0
3.743439167E0,4.388243546E0,-7.123740305E-1,-4.465051401E0,6.300860433E0
3.753406167E0,2.932597336E0,3.698270345E-1,-3.239372674E0,4.385251930E0
3.763373167E0,3.290254560E0,1.439504387E0,-2.651487765E0,4.464116410E0
3.773341167E0,4.042017043E0,1.303108434E0,-2.195035985E0,4.780604182E0
3.783308167E0,4.944902569E0,1.018820609E0,-1.258048621E0,5.203147430E0
3.793276167E0,5.615007516E0,1.415016248E0,-2.470550939E-1,5.795827517E0
3.803243167E0,5.683426956E0,1.884012206E0,4.384777316E-1,6.003591148E0
3.813211167E0,5.813671930E0,1.810073287E0,7.511415819E-1,6.135092525E0
3.823178167E0,4.879536545E0,1.725496821E0,4.654839742E-1,5.196526869E0
3.833145167E0,3.498842869E0,1.238733805E0,-5.041966349E-1,3.745741196E0
3.843113167E0,2.763225133E0,6.637539938E-2,-2.377096646E0,3.645601088E0
3.853080167E0,2.461539795E0,-6.177179879E-1,-4.039781653E0,4.770805957E0
3.863048167E0,2.814979423E0,-5.102167819E-1,-4.344740846E0,5.202038383E0
3.873015167E0,2.665843264E0,3.586462811E-3,-4.120665017E0,4.907811463E0
3.882983167E0,2.307357489E0,2.311484016E-1,-3.449105868E0,4.156159219E0
3.892950167E0,2.342291679E0,2.035000616E-1,-1.986954045E0,3.078267202E0
3.902917167E0,2.391016527E0,1.050518804E-1,-5.549077821E-1,2.456810652E0
3.912885167E0,2.411321568E0,1.376011372E-1,5.412311447E-1,2.475143820E0
3.922852167E0,1.893658211E0,2.407452174E-2,8.627250946E-1,2.081061170E0
3.932820167E0,1.518908406E0,-3.931431723E-1,1.011839619E0,1.866939665E0
3.942787167E0,1.723263915E0,-9.180081797E-1,1.070945029E0,2.226948763E0
3.952755167E0,1.857677954E0,-1.521537314E0,8.285036802E-1,2.540169587E0
3.962722167E0,2.114303479E0,-2.531235682E0,2.959702688E-1,3.311348921E0
3.972689167E0,1.708061154E0,-3.335406759E0,-1.211018588E0,3.938143875E0
3.982657167E0,9.472843114E-1,-2.881886188E0,-2.243683650E0,3.773159404E0
3.992624167E0,3.548368201E-1,-2.145964397E0,-2.222808505E0,3.109975886E0
4.002592167E0,-1.353285438E-1,-1.829491744E0,-2.012434457E0,2.723094985E0
4.012559167E0,-2.914024240E-1,-1.786258893E0,-1.830652124E0,2.574281143E0
4.022527167E0,1.644052854E-1,-2.557630014E0,-2.602864074E0,3.652862135E0
4.032494167E0,-3.613968113E-1,-2.104022758E0,-3.125450787E0,3.784965263E0
4.042461167E0,-8.778359078E-1,-1.104470478E0,-3.362790440E0,3.646753414E0
4.052429167E0,-1.694485382E0,-1.135690078E-1,-3.544568680E0,3.930412924E0
4.062396167E0,-2.409229435E0,-2.798793161E-1,-3.669392701E0,4.398540860E0
4.072364167E0,-2.544746259E0,-8.393292153E-1,-3.722191889E0,4.586384143E0
4.082331167E0,-2.102632290E0,-1.520508496E0,-3.812038450E0,4.611360513E0
4.092298167E0,-1.851126588E0,-2.548884041E0,-4.051171444E0,5.131809580E0
4.102266167E0,-2.338853224E0,-3.364360125E0,-4.476048844E0,6.068291911E0
4.112233167E0,-2.774161180E0,-3.395509704E0,-4.614735444E0,6.365629555E0
4.122201167E0,-2.841908483E0,-2.566676534E0,-4.314323046E0,5.768678843E0
4.132168167E0,-2.246882662E0,-1.647376996E0,-3.507123111E0,4.479089771E0
4.142136167E0,-1.235893813E0,-1.414922692E0,-2.953714555E0,3.500552730E0
4.152103167E0,-2.301110324E-1,-1.232416181E0,-2.380359977E0,2.690337219E0
4.162070167E0,8.166054735E-1,-1.178458075E0,-2.132504107E0,2.569665679E0
4.172038167E0,1.470802486E0,-1.039246688E0,-2.246057619E0,2.878900564E0
4.182005167E0,1.665749533E0,-8.427933982E-1,-2.533018498E0,3.146618015E0
4.191973167E0,1.583623927E0,-9.060991555E-1,-2.956766217E0,3.474384389E0
4.201940167E0,1.082434954E0,-1.529272596E0,-3.963041625E0,4.383610273E0
4.211908167E0,5.998823722E-1,-1.810295627E0,-4.725248405E0,5.095586483E0
4.221875167E0,5.320026304E-1,-1.858081120E0,-4.129039984E0,4.558998074E0
4.231842167E0,6.805973370E-1,-2.016539787E0,-2.216937316E0,3.073183449E0
4.241810167E0,7.452362595E-1,-1.770662615E0,1.337667525E-1,1.925750950E0
4.251777167E0,5.569374968E-1,-1.657756974E0,1.364405088E0,2.218093506E0
4.261745167E0,7.581938356E-2,-1.983090790E0,1.420941816E0,2.440793581E0
4.271712167E0,-5.100559835E-1,-2.361378745E0,1.048267772E0,2.633463880E0
4.281680167E0,-5.325149927E-1,-2.161097868E0,7.777592039E-1,2.357716182E0
4.291647167E0,9.152557491E-1,-2.084512792E0,1.831954883E0,2.922147389E0
4.301614167E0,3.069453757E0,-2.087376758E0,4.572158359E0,5.889254635E0
4.311582167E0,3.877435757E0,-1.911078821E0,7.440844458E0,8.605399267E0
4.321549167E0,3.406730511E0,-2.102181908E0,9.010946991E0,9.860129169E0
4.331517167E0,2.620291700E0,-3.014909467E0,9.256974437E0,1.008202278E1
4.341484167E0,1.799134023E0,-4.022857179E0,9.304458506E0,1.029530044E1
4.351451167E0,1.389064843E0,-5.011059136E0,9.700225543E0,1.100611604E1
4.361419167E0,1.315194336E0,-5.786042082E0,1.038735641E1,1.196265825E1
4.371386167E0,1.136248780E0,-6.394561231E0,1.082498074E1,1.262385372E1
4.381354167E0,6.314340940E-1,-7.577125513E0,9.848751837E0,1.244224468E1
4.391321167E0,1.266414817E-1,-8.478721728E0,7.452559939E0,1.128917224E1
4.401289167E0,-3.888836950E-3,-8.938673651E0,4.571776536E0,1.003997223E1
4.411256167E0,2.989337839E-1,-9.233625920E0,1.856940036E0,9.423239110E0
4.421223167E0,4.730888629E-1,-9.197125846E0,8.492443389E-1,9.248359467E0
4.431191167E0,2.243297441E-1,-9.149495012E0,7.333180261E-1,9.181576015E0
4.441158167E0,4.700718458E-1,-9.276174354E0,2.851763088E-1,9.292454128E0
4.451126167E0,7.620278549E-1,-9.215976684E0,-1.751387268E-1,9.249085699E0
4.461093167E0,1.289202586E0,-9.399806712E0,-3.676887077E-1,9.494925198E0
4.471061167E0,1.304202155E0,-9.619016488E0,-5.649176306E-1,9.723453779E0
4.481028167E0,3.827243842E-1,-1.005106550E1,-1.596978237E0,1.018433773E1
4.490995167E0,-1.318836750E-1,-1.046142309E1,-2.563095991E0,1.077163996E1
4.500963167E0,-8.107730951E-1,-1.009758712E1,-3.561810365E0,1.073802178E1
4.510930167E0,-9.950940701E-1,-9.333410994E0,-4.347707139E0,1.034433808E1
4.520898167E0,3.510140429E-2,-8.537887949E0,-4.176517621E0,9.504738932E0
4.530865167E0,9.172200481E-1,-8.037714783E0,-3.412328635E0,8.780098989E0
4.540832167E0,3.888373558E-1,-7.838415361E0,-3.207573177E0,8.478235403E0
4.550800167E0,-3.438851679E-1,-7.696133893E0,-4.202841786E0,8.775683050E0
4.560767167E0,-1.243646051E0,-6.959003482E0,-5.805679371E0,9.147693585E0
4.570734667E0,-1.797503235E0,-6.149911973E0,-6.807218535E0,9.348297136E0
4.580701667E0,-1.070796363E0,-5.667783900E0,-7.081879796E0,9.133641148E0
4.590669667E0,1.829122711E-1,-5.380840563E0,-6.547510943E0,8.476839129E0
4.600636667E0,4.388887909E-1,-5.181099091E0,-5.686082177E0,7.705059486E0
4.610604667E0,5.084874679E-1,-4.658013611E0,-5.709848185E0,7.386339865E0
4.620571667E0,6.081127667E-1,-4.037111814E0,-6.082131634E0,7.325325805E0
4.630538667E0,7.323206373E-1,-3.478698626E0,-6.903635613E0,7.765167244E0
4.640506667E0,8.255870160E-1,-2.948341548E0,-7.899272597E0,8.471884051E0
4.650473667E0,1.112517928E0,-2.725478432E0,-8.145561998E0,8.661184046E0
4.660441667E0,1.942598675E0,-2.723735962E0,-7.258814203E0,7.992672321E0
4.670408667E0,2.410918842E0,-2.224976068E0,-6.523176001E0,7.301703452E0
4.680375667E0,2.429439166E0,-1.560547598E0,-6.416595293E0,7.036346966E0
4.690343667E0,2.617744069E0,-9.935027504E-1,-6.648553169E0,7.214075891E0
4.700310667E0,2.570406765E0,-7.327151781E-1,-7.080317420E0,7.568008802E0
4.710278667E0,2.027500100E0,-7.179357558E-1,-6.982318085E0,7.306090217E0
4.720245667E0,1.456328288E0,-7.238736033E-1,-6.085411338E0,6.298977395E0
4.730213667E0,1.633257432E0,-6.158854705E-1,-4.339247679E0,4.677169569E0
4.740180667E0,1.902059783E0,-2.691888517E-1,-2.411265435E0,3.082936109E0
4.750147667E0,1.808682673E0,3.217360246E-1,-1.364749489E0,2.288534083E0
4.760115667E0,1.619141377E0,1.397392155E0,-1.342340620E0,2.525114249E0
4.770082667E0,1.629598976E0,2.371133655E0,-1.895059204E0,3.445158490E0
4.780050667E0,1.565088546E0,2.883953179E0,-2.055230228E0,3.871777290E0
4.790017667E0,1.227188478E0,2.833102283E0,-1.501711014E0,3.433306872E0
4.799985667E0,6.323820738E-1,2.636620050E0,-5.191415334E-1,2.760648530E0
4.809952667E0,3.003351057E-1,2.823759602E0,3.720858139E-1,2.863960077E0
4.819919667E0,1.584198562E-1,3.061774024E0,1.071242652E0,3.247632652E0
4.829887667E0,-9.963218758E-2,3.050950828E0,1.634951663E0,3.462844852E0
4.839854667E0,-4.887528227E-1,3.011508434E0,1.953525221E0,3.622750773E0
4.849822667E0,-5.431096358E-1,2.906057993E0,2.007930639E0,3.573783232E0
4.859789667E0,-7.012914738E-2,2.939312863E0,2.038167761E0,3.577513945E0
4.869757667E0,2.224565886E-2,3.382078065E0,2.017673855E0,3.938267981E0
4.879724667E0,1.247995905E-2,3.601721120E0,2.212806551E0,4.227181520E0
4.889691667E0,1.219092570E-1,3.646385077E0,3.306243771E0,4.923640307E0
4.899659667E0,4.300044584E-1,3.379664919E0,3.269941333E0,4.722240477E0
4.909626667E0,7.479882516E-1,3.187479805E0,1.788220634E0,3.730582658E0
4.919594667E0,9.579271209E-1,2.722263048E0,1.359612125E-1,2.889087386E0
4.929561667E0,8.262386151E-1,2.503063213E0,-8.874015141E-1,2.781272576E0
4.939529667E0,1.019182771E0,2.391104236E0,3.597405875E-1,2.624028635E0
4.949496667E0,7.676536073E-1,2.319463565E0,1.516809255E0,2.875745748E0
4.959463667E0,5.349083311E-1,1.996325378E0,2.445093917E0,3.201550593E0
4.969431667E0,4.761110329E-1,1.180640548E0,2.887481389E0,3.155652483E0
4.979398667E0,6.492501216E-1,1.188976339E0,2.741138445E0,3.057618425E0
4.989366667E0,6.246720815E-1,8.560288632E-1,3.048655211E0,3.227584115E0
4.999333667E0,5.771860757E-1,2.608542305E-1,3.561546071E0,3.617429904E0
5.009300667E0,3.437138810E-1,-5.659812391E-2,3.861683650E0,3.877362917E0
5.019268667E0,-1.317863005E-1,-5.026547241E-1,4.103943735E0,4.136711687E0
5.029235667E0,-6.674679259E-1,-8.905426383E-1,3.979073521E0,4.131779968E0
5.039203667E0,-5.900527641E-1,-7.426180226E-1,3.219411449E0,3.356226135E0
5.049170667E0,2.230782938E-1,-3.681155545E-1,2.269743521E0,2.310196666E0
5.059138667E0,9.367566188E-1,-1.980779386E-1,1.309717249E0,1.622376992E0
5.069105667E0,1.150765662E0,-4.148038173E-1,7.802986497E-1,1.450927220E0
5.079072667E0,1.143331366E0,-6.079864669E-1,1.074044053E0,1.682386633E0
5.089040667E0,1.225709059E0,-1.046656864E0,1.972040722E0,2.546919296E0
5.099007667E0,1.334301283E0,-1.830235217E0,3.239618842E0,3.952878838E0
5.108975667E0,1.226185681E0,-2.580349955E0,5.304930840E0,6.025282435E0
5.118942667E0,6.971893962E-1,-3.154840355E0,7.221366295E0,7.911208623E0
5.128910667E0,-5.479677949E-1,-3.810718149E0,8.440549935E0,9.277107562E0
5.138877667E0,-1.390511882E0,-4.226766838E0,9.110549047E0,1.013909193E1
5.148844667E0,-1.049768679E0,-4.564112590E0,8.351803819E0,9.575268406E0
5.158812667E0,-1.819984610E-1,-4.820949783E0,7.091628858E0,8.577055446E0
5.168779667E0,5.112711080E-1,-4.888170544E0,6.343481709E0,8.024672554E0
5.178747667E0,5.995112932E-1,-4.941666135E0,5.789749217E0,7.635487802E0
5.188714667E0,7.464631516E-1,-4.983471973E0,4.901320347E0,7.029590407E0
5.198682667E0,9.167665965E-1,-5.085790061E0,3.801492412E0,6.415377315E0
5.208649667E0,1.110732992E0,-5.332439066E0,3.025594377E0,6.230798946E0
5.218616667E0,1.391539531E0,-5.591041533E0,2.844193867E0,6.425384537E0
5.228584667E0,1.453981362E0,-5.947445700E0,3.153022163E0,6.886778703E0
5.238551667E0,1.323071851E0,-6.408636648E0,3.236973562E0,7.300626045E0
5.248519667E0,1.096698798E0,-7.067677494E0,2.974692026E0,7.746199459E0
5.258486667E0,1.064379263E0,-7.994724299E0,2.178639223E0,8.354339513E0
5.268454667E0,1.630076547E0,-8.666546574E0,1.045595010E0,8.880284229E0
5.278421667E0,1.603871373E0,-8.487159845E0,-6.816684008E-2,8.637646226E0
5.288388667E0,1.072141661E0,-8.387857166E0,-1.225882795E0,8.544496720E0
5.298356667E0,1.315954328E0,-8.762104111E0,-2.141529284E0,9.115500640E0
5.308323667E0,1.606097116E0,-8.887830942E0,-2.624355808E0,9.405335199E0
5.318291667E0,1.330443582E0,-8.830311297E0,-3.173088638E0,9.476970466E0
5.328258667E0,4.916954340E-1,-8.713780382E0,-4.052636464E0,9.622660508E0
5.338225667E0,-2.742274705E-1,-8.889918982E0,-5.026665355E0,1.021632149E1
5.348193667E0,-3.377218006E-1,-8.680527266E0,-4.533545101E0,9.798910185E0
5.358160667E0,2.930572591E-1,-8.362086148E0,-4.207973303E0,9.365757130E0
5.368128667E0,1.375752633E0,-8.241918265E0,-4.944219614E0,9.709130733E0
5.378095667E0,2.432122453E0,-7.738544333E0,-5.275422281E0,9.676278637E0
5.388063667E0,2.817591082E0,-6.767414784E0,-6.108403759E0,9.541976674E0
5.398030667E0,2.290425707E0,-5.357821244E0,-7.902008509E0,9.818046490E0
5.407997667E0,1.550550029E0,-4.692092353E0,-8.754880461E0,1.005325161E1
5.417965667E0,4.834298830E-1,-4.352458586E0,-9.083907963E0,1.008439309E1
5.427932667E0,-6.229365548E-1,-3.203036907E0,-9.719383360E0,1.025250741E1
5.437900667E0,-6.957018645E-1,-2.223387964E0,-9.596362621E0,9.875101552E0
5.447867667E0,-1.013537906E-1,-1.750213147E0,-8.356265244E0,8.538189942E0
5.457835667E0,5.324685804E-1,-1.475312151E0,-7.223416328E0,7.391739456E0
5.467802667E0,1.165907831E0,-1.169278239E0,-6.402597059E0,6.612095112E0
5.477769667E0,1.569760325E0,-1.098794732E0,-5.777742544E0,6.087183770E0
5.487737667E0,1.506251523E0,-8.497816980E-1,-5.518129678E0,5.782791517E0
5.497704667E0,1.226379077E0,-4.511378306E-1,-5.473379767E0,5.627203307E0
5.507672667E0,9.163167264E-1,-1.742850333E-1,-5.318945446E0,5.400110395E0
5.517639667E0,8.610354685E-1,-2.002010626E-1,-4.878380258E0,4.957827799E0
5.527607667E0,8.445558221E-1,-4.528083801E-1,-4.490927085E0,4.592029622E0
5.537574667E0,5.743600067E-1,-5.268054789E-1,-4.126036270E0,4.198998539E0
5.547541667E0,5.470563602E-1,-5.449610835E-1,-3.414236874E0,3.500466637E0
5.557509667E0,6.919779190E-1,-4.932670194E-1,-2.593318495E0,2.729001027E0
5.567476667E0,5.107372938E-1,-3.814811200E-1,-2.096334400E0,2.191118058E0
5.577444667E0,-6.229367740E-2,-1.401887494E-1,-1.921141294E0,1.927256407E0
5.587411667E0,-3.410217498E-1,1.001207042E-1,-1.782543572E0,1.817630759E0
5.597379667E0,-3.034800306E-1,6.643220508E-1,-1.795358330E0,1.938229978E0
5.607346667E0,4.819342749E-2,1.306457427E0,-1.925217973E0,2.327148009E0
5.617313667E0,1.804268025E-1,1.689780419E0,-1.919867771E0,2.563943048E0
5.627281667E0,3.223179688E-1,1.953599188E0,-1.237471245E0,2.334903369E0
5.637248667E0,5.348977696E-1,2.129723171E0,-5.821949834E-1,2.271736650E0
5.647216667E0,6.974187532E-1,2.132148011E0,-9.129506305E-2,2.245168779E0
5.657183667E0,2.282287772E-1,1.911744819E0,4.915587553E-1,1.987079927E0
5.667151667E0,4.002973686E-2,1.960925750E0,7.224474674E-1,2.090158491E0
5.677118667E0,3.030031354E-1,2.299669570E0,8.008399183E-1,2.453902119E0
5.687085667E0,7.085758985E-1,2.373189536E0,7.134550345E-1,2.577426326E0
5.697053667E0,8.978011525E-1,2.301015599E0,3.533460724E-1,2.495109846E0
5.707020667E0,5.293956858E-1,2.413483284E0,4.274308795E-1,2.507560271E0
5.716988667E0,3.331398493E-1,2.363595425E0,7.379642236E-1,2.498430845E0
5.726955667E0,3.148804566E-1,2.216645540E0,1.043116375E0,2.469971442E0
5.736923667E0,5.975239708E-1,1.843859230E0,1.106038848E0,2.231630276E0
5.746890667E0,8.177300392E-1,1.498436719E0,4.668370199E-1,1.769726482E0
5.756857667E0,9.814012798E-1,1.612343404E0,1.713348207E0,2.549188459E0
5.766825667E0,8.099005444E-1,1.190233490E0,3.167695751E0,3.479495800E0
5.776792667E0,1.589947837E-1,1.440490227E0,4.579576721E0,4.803416949E0
5.786760667E0,2.173027796E-1,1.165129640E0,5.785371407E0,5.905528756E0
5.796727667E0,4.639718112E-1,5.314300418E-1,5.319295110E0,5.365872547E0
5.806695667E0,6.209944752E-1,5.306441760E-1,4.372806897E0,4.448444395E0
5.816662667E0,6.661842428E-1,2.442563242E-1,3.491104079E0,3.562480917E0
5.826629667E0,6.041661885E-1,4.135267854E-2,2.739710555E0,2.805840472E0
5.836597667E0,3.793027398E-1,2.041572887E-1,1.946067390E0,1.993170603E0
5.846564667E0,3.099940847E-1,1.891083097E-1,1.365735914E0,1.413185364E0
5.856532667E0,3.072562721E-1,-1.518521905E-2,1.000801830E0,1.047015430E0
5.866499667E0,4.469307590E-1,-5.463568139E-1,1.059686800E0,1.273259198E0
5.876466667E0,6.488519262E-1,-1.148525594E0,1.779402448E0,2.215037908E0
5.886434667E0,1.147826120E0,-1.586782593E0,2.919711242E0,3.515693038E0
5.896401667E0,1.557528096E0,-1.883958265E0,4.109864041E0,4.781858943E0
5.906369667E0,1.564652928E0,-1.541284238E0,5.276994597E0,5.715799845E0
5.916336667E0,1.391150837E0,-9.480581903E-1,6.480377306E0,6.695476459E0
5.926304667E0,1.184133017E0,-1.083413339E0,6.787408753E0,6.974587661E0
5.936271667E0,6.192861380E-1,-1.463204029E0,5.857934183E0,6.069586003E0
5.946239667E0,-2.269941741E-1,-2.002582483E0,4.493967637E0,4.925201324E0
5.956206667E0,-9.449993657E-1,-2.696141197E0,3.442588561E0,4.473658140E0
5.966173667E0,-1.603676661E0,-3.480406890E0,3.324314591E0,5.073073867E0
5.976141667E0,-1.976122078E0,-3.490262080E0,3.668602742E0,5.435589566E0
5.986108667E0,-1.132895475E0,-3.256600910E0,4.254413643E0,5.476215582E0
5.996076667E0,-4.887409821E-2,-3.317546732E0,5.085423440E0,6.072070204E0
6.006043667E0,4.488773701E-1,-3.069063163E0,6.096372528E0,6.840058303E0
6.016010667E0,5.683697536E-1,-2.965100546E0,6.450002775E0,7.121615071E0
