"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.767893325E1,2.776817570E0,-2.250513783E0,8.630562809E0,9.341420796E0
4.768888125E1,3.746757503E0,-9.845886701E-1,9.508045106E0,1.026696296E1
4.769882925E1,3.853227699E0,-1.141180029E0,9.842222836E0,1.063103974E1
4.770877725E1,3.419989657E0,-1.689658797E0,1.055429208E1,1.122249337E1
4.771872525E1,2.633893786E0,-1.768041893E0,1.085657676E1,1.131055381E1
4.772867325E1,2.194655624E0,-5.991495699E-1,1.048480728E1,1.072877799E1
4.773862125E1,1.865692002E0,5.199034256E-1,1.044103736E1,1.061915097E1
4.774856925E1,1.893856432E0,1.478697689E0,1.128253940E1,1.153555089E1
4.775851725E1,2.257140871E0,2.432085031E0,1.204067301E1,1.248949675E1
4.776846525E1,2.381644610E0,3.042469441E0,1.217668743E1,1.277499778E1
4.777841325E1,2.422936624E0,3.254230449E0,1.181445242E1,1.249167418E1
4.778836025E1,2.258797825E0,2.828522159E0,1.111457813E1,1.168916388E1
4.779830825E1,1.581560152E0,2.322541539E0,1.033991795E1,1.071491647E1
4.780825625E1,4.844771925E-1,2.024195547E0,9.310786947E0,9.540589045E0
4.781820425E1,-4.175539090E-1,1.441086643E0,7.931944499E0,8.072597198E0
4.782815225E1,-9.952930216E-1,1.169045520E0,6.905455266E0,7.074078602E0
4.783810025E1,-1.366444012E0,1.249296216E0,6.329939557E0,6.595153150E0
4.784804825E1,-1.722068160E0,1.107287228E0,5.789811782E0,6.141133790E0
4.785799625E1,-1.927520314E0,9.732398093E-1,4.958890278E0,5.408615634E0
4.786794425E1,-1.997226434E0,8.788862139E-1,3.970974542E0,4.531003556E0
4.787789225E1,-1.789012493E0,8.588174003E-1,3.189171989E0,3.756188361E0
4.788784025E1,-1.365358476E0,9.152518022E-1,2.286344935E0,2.815894670E0
4.789778825E1,-1.187322381E0,6.604435927E-1,9.769717947E-1,1.673437798E0
4.790773625E1,-1.088945244E0,1.972967505E-1,-8.843299717E-2,1.110201849E0
4.791768425E1,-8.715728089E-1,-2.551830161E-1,-1.107801198E0,1.432473744E0
4.792763225E1,-7.409047884E-1,-9.612764060E-1,-2.023137785E0,2.359253851E0
4.793758025E1,-7.744134271E-1,-1.480850633E0,-3.045095133E0,3.473505308E0
4.794752725E1,-5.322806289E-1,-2.121672724E0,-4.157674969E0,4.697986693E0
4.795747525E1,-3.867375841E-1,-3.007560394E0,-5.103105420E0,5.936048384E0
4.796742325E1,-9.416092962E-2,-3.710695678E0,-6.114198350E0,7.152730259E0
4.797737125E1,3.581278889E-1,-4.453990808E0,-7.101237588E0,8.390105183E0
4.798731925E1,4.331285891E-1,-5.368570765E0,-7.774518158E0,9.457921813E0
4.799726725E1,1.687671987E-1,-5.905577297E0,-8.219492438E0,1.012246914E1
4.800721525E1,-4.508057088E-2,-6.245889341E0,-8.384143599E0,1.045500023E1
4.801716325E1,5.141752739E-2,-6.667924410E0,-8.615211529E0,1.089429802E1
4.802711125E1,3.069807952E-1,-7.120113569E0,-8.761842740E0,1.129425264E1
4.803705925E1,4.771565516E-1,-7.552253796E0,-8.568982857E0,1.143204632E1
4.804700725E1,6.516132738E-1,-7.848425794E0,-8.197115144E0,1.136728129E1
4.805695525E1,6.025173834E-1,-7.863676502E0,-7.092831631E0,1.060701164E1
4.806690325E1,4.658802693E-1,-7.823458183E0,-6.011537615E0,9.877354244E0
4.807685125E1,-5.226124406E-1,-7.799047812E0,-4.686201283E0,9.113657499E0
4.808679925E1,-2.112084899E0,-7.275699207E0,-2.357823931E0,7.934483932E0
4.809674725E1,-3.099045053E0,-5.775993642E0,1.467961616E0,6.717223690E0
4.810669525E1,-2.385854021E0,-2.533626024E0,7.060445657E0,7.871559764E0
4.811664325E1,-1.211742181E0,-6.023801565E-3,1.187910743E1,1.194075159E1
4.812659025E1,1.148235645E-1,2.019423634E0,1.355513695E1,1.370521776E1
4.813653825E1,1.087736039E0,2.548367440E0,1.076431471E1,1.111520659E1
4.814648625E1,1.009830881E0,1.073157615E0,1.035144164E1,1.045580077E1
4.815643425E1,2.466721013E-1,1.404524589E-1,8.717281694E0,8.721901981E0
4.816638225E1,-2.039976597E-1,7.628102124E-1,8.344981288E0,8.382255493E0
4.817633025E1,-6.267997371E-1,1.872074384E0,8.583367592E0,8.807482026E0
4.818627825E1,-5.606347644E-1,2.633504069E0,8.449680362E0,8.868300471E0
4.819622625E1,-1.240418827E-1,2.770566312E0,8.255626477E0,8.709006408E0
4.820617425E1,6.914855835E-1,2.430716198E0,7.698379809E0,8.102566583E0
4.821612225E1,1.614229277E0,7.787836361E-1,6.386407288E0,6.633131852E0
4.822607025E1,2.173612372E0,-2.435874027E-1,5.877596616E0,6.271368873E0
4.823601825E1,2.432468024E0,-6.458249688E-2,5.562072673E0,6.071056251E0
4.824596625E1,2.212218321E0,2.131497216E-1,4.940642288E0,5.417498400E0
4.825591425E1,1.658297402E0,1.366634631E-1,4.106759169E0,4.431038033E0
4.826586225E1,9.422639651E-1,-4.556735158E-2,3.138139245E0,3.276866748E0
4.827580925E1,1.381001605E-1,7.466426611E-2,2.221196282E0,2.226737373E0
4.828575725E1,-6.348333728E-1,1.121279615E-1,1.248229391E0,1.404871063E0
4.829570525E1,-1.291851082E0,1.102843344E-1,2.541311020E-1,1.321220825E0
4.830565325E1,-1.808188437E0,9.776486099E-2,-4.994843638E-1,1.878453625E0
4.831560125E1,-2.070939504E0,-8.560908437E-2,-1.409845847E0,2.506747825E0
4.832554925E1,-2.116504955E0,-4.201230294E-1,-2.128435614E0,3.030896691E0
4.833549725E1,-1.864607782E0,-7.418350804E-1,-2.612772766E0,3.294489793E0
4.834544525E1,-1.343735180E0,-1.035806771E0,-3.028240242E0,3.471132217E0
4.835539325E1,-8.333174005E-1,-1.316780101E0,-3.503601918E0,3.834521368E0
4.836534125E1,-4.204631911E-1,-1.645602366E0,-4.027118922E0,4.370638770E0
4.837528925E1,-1.459064493E-1,-2.118942659E0,-4.539123929E0,5.011472112E0
4.838523725E1,-9.669423580E-2,-2.697877820E0,-4.928386524E0,5.619331654E0
4.839518525E1,-7.623994455E-2,-3.105750933E0,-5.077258973E0,5.952315521E0
4.840513325E1,1.307968055E-1,-3.723254328E0,-4.811357426E0,6.085136882E0
4.841508125E1,-1.823947560E-1,-4.263859820E0,-4.420468136E0,6.144453349E0
4.842502925E1,-6.942428380E-1,-4.190979540E0,-4.449076223E0,6.151468269E0
4.843497725E1,-5.873607791E-1,-4.196422713E0,-4.756349160E0,6.370071711E0
4.844492425E1,-6.121625483E-2,-4.396831352E0,-4.907993774E0,6.589709876E0
4.845487225E1,4.990033572E-1,-4.678730881E0,-5.118821567E0,6.952831167E0
4.846482025E1,7.073093185E-1,-5.143364670E0,-5.712732031E0,7.719442587E0
4.847476825E1,4.917398363E-1,-6.192136472E0,-6.915259877E0,9.295438738E0
4.848471625E1,-6.943333968E-1,-7.241788865E0,-6.954471890E0,1.006430743E1
4.849466425E1,-1.947476276E0,-7.375682502E0,-5.158148185E0,9.208683343E0
4.850461225E1,-2.503071106E0,-7.283641480E0,-4.161451685E0,8.754112080E0
4.851456025E1,-3.010936869E0,-7.689467483E0,-3.416234576E0,8.936683371E0
4.852450825E1,-3.131735667E0,-7.379215974E0,-8.678390694E-1,8.063109904E0
4.853445625E1,-2.313490634E0,-4.820664439E0,4.519918749E0,7.001479133E0
4.854440425E1,-8.760282411E-1,-9.898611045E-1,9.002657393E0,9.099180767E0
4.855435225E1,-4.513312273E-1,1.353587154E0,1.139045327E1,1.147947402E1
4.856430025E1,-1.219767192E0,2.276346197E0,1.249197632E1,1.275613799E1
4.857424825E1,-2.039549019E0,3.414931231E0,1.317076087E1,1.375828686E1
4.858419587E1,-2.660455640E0,4.927397175E0,1.227612401E1,1.349297921E1
4.859414388E1,-3.619145823E0,5.382528069E0,9.675896448E0,1.164872512E1
4.860409187E1,-4.542025902E0,4.704184395E0,8.618991169E0,1.081879655E1
4.861403887E1,-5.017577612E0,3.634584226E0,8.134046491E0,1.022492053E1
4.862398687E1,-5.073936585E0,3.899950168E0,7.741084363E0,1.004384542E1
4.863393487E1,-4.497949298E0,5.350404051E0,7.327365789E0,1.012663127E1
4.864388287E1,-4.088133156E0,5.714180387E0,6.328405248E0,9.455866072E0
4.865383088E1,-3.785524251E0,4.977414258E0,5.131952074E0,8.089609301E0
4.866377887E1,-3.566035855E0,4.149892910E0,4.024011127E0,6.791972352E0
4.867372687E1,-3.457584330E0,3.550949162E0,2.923531812E0,5.754230410E0
4.868367487E1,-3.459770312E0,3.000580573E0,1.859188144E0,4.942678924E0
4.869362287E1,-3.339507412E0,2.468413782E0,6.500361335E-1,4.203322891E0
4.870357087E1,-3.201782679E0,2.013334928E0,-6.240818051E-1,3.833328574E0
4.871351887E1,-3.281690436E0,1.721657685E0,-1.111751577E0,3.869055294E0
4.872346688E1,-3.077196347E0,1.464570231E0,-1.233768935E0,3.624401896E0
4.873341487E1,-2.573936729E0,1.292373823E0,-1.149959038E0,3.101255580E0
4.874336287E1,-2.013409480E0,1.441101846E0,-5.957365501E-1,2.546663367E0
4.875331087E1,-1.530227738E0,1.677891861E0,1.301900107E-1,2.274613696E0
4.876325887E1,-1.034931443E0,1.870244206E0,1.783143497E-1,2.144922490E0
4.877320587E1,-6.365787667E-1,1.746281480E0,3.473830819E-2,1.859015407E0
4.878315388E1,-6.252682051E-1,1.543876017E0,-3.291497093E-1,1.697896644E0
4.879310187E1,-6.717243335E-1,1.259989604E0,-7.091532379E-1,1.594266507E0
4.880304987E1,-7.278020552E-1,9.786350352E-1,-8.356600875E-1,1.478428269E0
4.881299787E1,-7.575193593E-1,9.460982037E-1,-9.397130442E-1,1.533622508E0
4.882294587E1,-7.535295117E-1,9.513858408E-1,-8.277388644E-1,1.469045054E0
4.883289387E1,-7.089439076E-1,9.048320639E-1,-6.385872853E-1,1.314958649E0
4.884284187E1,-7.179187989E-1,7.816584197E-1,-6.407221037E-1,1.239726624E0
4.885278987E1,-6.135436606E-1,5.744482997E-1,-4.689958119E-1,9.624883086E-1
4.886273787E1,-1.908069259E-1,3.901382151E-1,-2.222626072E-1,4.878686057E-1
4.887268587E1,3.673881608E-1,8.645137578E-2,7.697333157E-2,3.851918936E-1
4.888263387E1,2.100737938E-1,7.223767161E-2,4.727497244E-1,5.223423992E-1
4.889258187E1,1.525471321E-1,3.393183097E-1,8.297315955E-1,9.093195607E-1
4.890252987E1,2.279496092E-1,4.838883778E-1,1.301165112E0,1.406818977E0
4.891247787E1,2.868040274E-1,4.964215922E-1,1.686684319E0,1.781458655E0
4.892242487E1,3.101627769E-1,4.024115208E-1,1.987117767E0,2.051041931E0
4.893237287E1,3.727512270E-1,2.832669005E-1,2.332080102E0,2.378609093E0
4.894232087E1,4.069442093E-1,2.497015437E-1,2.477947083E0,2.523524558E0
4.895226888E1,1.480012143E-1,3.159654075E-1,2.372296082E0,2.397817174E0
4.896221687E1,-2.284645296E-1,4.832846528E-1,2.135758667E0,2.201641474E0
4.897216487E1,-5.021194115E-1,7.028873616E-1,1.742764379E0,1.945096972E0
4.898211287E1,-5.219658116E-1,8.801910201E-1,1.457719633E0,1.781047745E0
4.899206087E1,-6.259071596E-2,6.930979532E-1,1.511564888E0,1.664070545E0
4.900200887E1,-1.151379620E-1,6.113910082E-1,1.572418031E0,1.691021637E0
4.901195687E1,-2.572624595E-2,7.468277255E-1,1.550404433E0,1.721094825E0
4.902190488E1,3.400913482E-1,7.016804963E-1,1.747494192E0,1.913570902E0
4.903185287E1,6.629139682E-1,6.652283692E-1,2.091287084E0,2.292480181E0
4.904180087E1,9.085755245E-1,6.321920393E-1,2.105943130E0,2.379111751E0
4.905174887E1,1.067323117E0,6.330176662E-1,2.081913412E0,2.423685924E0
4.906169687E1,1.171311608E0,7.822814405E-1,2.041043129E0,2.479877455E0
4.907164487E1,1.137753561E0,8.314704113E-1,1.879885095E0,2.349424223E0
4.908159188E1,7.625831942E-1,9.195854661E-1,1.675917841E0,2.058123214E0
4.909153987E1,7.123117577E-1,1.188607526E0,1.466538988E0,2.017650241E0
4.910148787E1,8.964871370E-1,1.207983298E0,1.525081896E0,2.142145566E0
4.911143587E1,1.124892317E0,9.231920287E-1,1.796029590E0,2.311577067E0
4.912138387E1,1.389996889E0,8.083943747E-1,2.013589867E0,2.576846322E0
4.913133187E1,1.639658672E0,9.145043819E-1,2.091223349E0,2.810340534E0
4.914127987E1,1.691342211E0,1.131640443E0,2.257780702E0,3.039543101E0
4.915122788E1,1.875619551E0,1.488907073E0,2.110822046E0,3.192234748E0
4.916117587E1,1.955132621E0,1.516404482E0,1.853792480E0,3.091694143E0
4.917112387E1,1.837516170E0,1.544972223E0,2.802761666E0,3.690376377E0
4.918107187E1,1.717200353E0,9.773903091E-1,2.182051658E0,2.943708258E0
4.919101987E1,7.933937815E-1,3.145726007E-1,1.136336195E0,1.421157825E0
4.920096787E1,4.229030880E-1,1.337920417E-1,1.084876020E0,1.172050899E0
4.921091587E1,8.404923727E-1,-2.803174187E-1,1.205422218E0,1.496010697E0
4.922086388E1,6.034650343E-1,-8.252628610E-1,1.077221430E0,1.485137989E0
4.923081087E1,1.379275580E-1,-8.120760009E-1,7.536137116E-1,1.116434086E0
4.924075887E1,1.901929682E-1,-4.972227339E-1,5.302646917E-1,7.513883520E-1
4.925070687E1,3.445403118E-1,-1.337468719E-1,6.289668614E-1,7.295173507E-1
4.926065487E1,4.094224785E-1,2.575775240E-1,8.321453261E-1,9.625169041E-1
4.927060287E1,4.128919239E-1,4.307589684E-1,8.547793132E-1,1.042439784E0
4.928055088E1,2.957800151E-1,3.185331392E-1,8.472937077E-1,9.522897696E-1
4.929049887E1,3.670868830E-1,1.222386014E-1,8.801036042E-1,9.613934728E-1
4.930044687E1,4.153727514E-1,-2.139606573E-1,7.583329993E-1,8.907202835E-1
4.931039487E1,5.887802638E-2,-3.044482199E-1,5.409282589E-1,6.235051899E-1
4.932034287E1,-1.185487890E-1,-2.905811460E-1,2.946891439E-1,4.305030886E-1
4.933029087E1,-1.418153717E-1,-2.982383673E-1,2.201184332E-1,3.968751038E-1
4.934023887E1,-1.235661386E-1,-2.835580187E-1,1.589711756E-1,3.477723037E-1
4.935018688E1,-7.295731768E-2,-2.995267281E-1,7.605473399E-3,3.083778110E-1
4.936013487E1,-9.566037498E-2,-4.601116987E-1,-6.571393311E-2,4.745229221E-1
4.937008287E1,-2.620464047E-1,-5.785477095E-1,-1.663509464E-1,6.565503848E-1
4.938003087E1,-2.904339789E-1,-6.670876376E-1,-3.706181628E-1,8.165265672E-1
4.938997787E1,-1.830929866E-1,-6.610862017E-1,-5.334058160E-1,8.689532624E-1
4.939992587E1,-3.527815238E-2,-4.875092661E-1,-6.172613204E-1,7.873508559E-1
4.940987387E1,8.200131577E-2,-3.234394647E-1,-5.474917585E-1,6.411587391E-1
4.941982187E1,3.044243925E-1,-3.738790818E-1,-3.158092868E-1,5.763638471E-1
4.942976987E1,5.325310360E-1,-5.010320487E-1,-1.634711927E-1,7.492297704E-1
4.943971787E1,7.548900126E-1,-6.509089766E-1,1.598628759E-2,9.968936695E-1
4.944966587E1,7.027173539E-1,-7.874107642E-1,2.115054846E-2,1.055592126E0
4.945961387E1,3.807941452E-1,-8.515830790E-1,-2.514945924E-2,9.331829492E-1
4.946956187E1,1.739648800E-1,-9.182240150E-1,6.210327744E-3,9.345788835E-1
4.947950987E1,1.264959956E-1,-8.758776753E-1,1.762116909E-2,8.851403530E-1
4.948945787E1,2.319197590E-1,-6.707813238E-1,1.409243292E-1,7.235979723E-1
4.949940587E1,3.324337980E-1,-5.307389740E-1,2.702764338E-1,6.820890259E-1
4.950935387E1,2.349718776E-1,-4.777171534E-1,4.079432791E-1,6.707034970E-1
4.951930187E1,4.911775169E-1,-1.752390797E-1,1.933753154E0,2.002839321E0
4.952924987E1,8.930934130E-1,4.894118039E-1,6.067988974E-1,1.185472336E0
4.953919687E1,-6.914242060E-2,3.043477209E-1,5.354482484E-1,6.197685344E-1
4.954914487E1,-2.563386086E-1,-1.086502935E-1,2.771773177E-1,3.928633783E-1
4.955909287E1,-2.599686697E-1,-4.287063765E-1,6.902696550E-2,5.061003739E-1
4.956904087E1,-2.519208910E-1,-7.622744612E-1,3.888398409E-2,8.037651733E-1
4.957898888E1,-1.887144450E-1,-8.349841493E-1,-6.329493999E-2,8.583809881E-1
4.958893800E1,-5.479188245E-2,-8.626587287E-1,-6.638928652E-3,8.644225286E-1
4.959888600E1,-6.076371688E-2,-8.311746883E-1,-2.781309986E-1,8.785786500E-1
4.960883400E1,-2.656149970E-1,-8.302610609E-1,-4.406397396E-1,9.767538769E-1
4.961878200E1,-4.077575570E-1,-7.691265940E-1,-4.747091264E-1,9.915496445E-1
4.962873000E1,-9.358663072E-1,-1.427838168E-1,5.307108343E-1,1.085305005E0
4.963867800E1,-6.384951185E-1,-9.110162985E-1,9.587890005E-1,1.468639867E0
4.964862600E1,-2.638035296E-1,-5.839710751E-1,1.607534069E-1,6.606483002E-1
4.965857400E1,-1.964540571E-1,4.797684297E-2,6.740202427E-2,2.131642721E-1
4.966852200E1,-4.715459289E-1,-2.857342245E-1,3.241632038E-1,6.395947098E-1
4.967847000E1,-4.126270451E-1,-6.863947052E-1,9.279121935E-2,8.062313440E-1
4.968841700E1,-2.464798193E-1,-1.396132372E-1,-4.663739204E-3,2.833123855E-1
4.969836500E1,-1.103540442E-1,-3.910692746E-1,2.843302166E-1,4.959403842E-1
4.970831300E1,-8.391229548E-2,-3.800473096E-1,1.358659029E-1,4.122338832E-1
4.971826100E1,-1.761706873E-1,-3.014896019E-1,-1.656691611E-2,3.495805398E-1
4.972820900E1,-2.879204436E-1,-4.062573807E-1,-1.179588050E-1,5.117201588E-1
4.973815700E1,-3.735680465E-1,-4.800298368E-1,-5.904401422E-2,6.111202215E-1
4.974810500E1,-4.203355756E-1,-6.064535828E-1,3.348150766E-1,8.102895036E-1
4.975805300E1,-2.908934787E-1,-5.323311708E-1,6.618171036E-2,6.102257862E-1
4.976800100E1,-6.456388629E-2,-1.701627829E-1,3.880288321E-1,4.285909969E-1
4.977794900E1,8.848404153E-2,-6.889667309E-2,5.244385260E-1,5.362946436E-1
4.978789700E1,-6.292863934E-2,-1.577754565E-1,4.161475074E-1,4.494795393E-1
4.979784500E1,-1.728932864E-1,-2.266126616E-1,3.968335694E-1,4.885921292E-1
4.980779300E1,-1.381997094E-1,-2.413492713E-1,1.831494123E-1,3.330050114E-1
4.981774100E1,-9.842676580E-2,-1.933653020E-1,2.261176765E-1,3.133802353E-1
4.982768900E1,-1.390954846E-1,-2.641792862E-1,1.326370704E-1,3.266968649E-1
4.983763600E1,-1.123127701E-1,-2.291216835E-1,1.183686948E-1,2.812864236E-1
4.984758400E1,-1.203394075E-1,-2.464235216E-1,1.233347350E-1,3.006951643E-1
4.985753200E1,-1.241272155E-1,-2.540417857E-1,6.910765707E-2,2.910681412E-1
4.986748000E1,-7.513517710E-2,-2.259699064E-1,-3.184919894E-2,2.402541673E-1
4.987742800E1,-7.798240568E-2,-2.433646969E-1,-8.735740185E-4,2.555550712E-1
4.988737600E1,-1.939399737E-1,-3.289708576E-1,1.565556908E-1,4.127277830E-1
4.989732400E1,-1.099064672E-1,-3.033066241E-1,-1.901941377E-1,3.744971960E-1
4.990727200E1,-2.242990097E-1,-3.606581618E-1,6.232664108E-2,4.292656120E-1
4.991722000E1,-5.344000619E-2,-2.145037540E-1,-3.896467566E-2,2.244681285E-1
4.992716800E1,-1.574794412E-1,-1.914759570E-1,4.725099885E-1,5.335995744E-1
4.993711600E1,-1.393457728E-1,-2.913012489E-1,-1.378709131E-1,3.511154378E-1
4.994706400E1,-1.955674365E-1,-2.942401874E-1,7.305452764E-2,3.607781508E-1
4.995701200E1,-1.341059458E-1,-3.027610972E-1,-8.926944137E-2,3.429543991E-1
4.996696000E1,-1.613052379E-1,-2.765794034E-1,6.482983410E-2,3.266779049E-1
4.997690800E1,-1.070452328E-1,-2.365677838E-1,5.704368174E-2,2.658514243E-1
4.998685500E1,-9.239416600E-2,-2.028853548E-1,1.319552851E-1,2.590585771E-1
4.999680300E1,-1.050092140E-1,-2.167148786E-1,5.747696042E-2,2.475800368E-1
5.000675100E1,-1.320578672E-1,-2.500470046E-1,4.905463099E-2,2.870002467E-1
5.001669900E1,-1.403905241E-1,-2.714915583E-1,7.601965070E-3,3.057367419E-1
5.002664700E1,-1.418049107E-1,-2.749254454E-1,-1.182423949E-2,3.095681603E-1
5.003659500E1,-1.379793516E-1,-2.634937002E-1,5.390372694E-2,3.022794126E-1
5.004654300E1,-1.248182467E-1,-2.461141856E-1,8.231768668E-2,2.879722011E-1
5.005649100E1,-1.152760933E-1,-2.446918504E-1,6.041401684E-2,2.771507401E-1
5.006643900E1,-1.431263632E-1,-2.635552787E-1,5.797865152E-2,3.054636882E-1
5.007638700E1,-1.466186401E-1,-2.771222443E-1,3.087329865E-2,3.150347988E-1
5.008633500E1,-1.515060901E-1,-2.717346563E-1,1.801176310E-2,3.116379990E-1
5.009628300E1,-1.449108420E-1,-2.660720665E-1,4.047676563E-2,3.056662645E-1
5.010623100E1,-1.231401324E-1,-2.472284273E-1,6.352122724E-2,2.834084222E-1
5.011617900E1,-1.124443416E-1,-2.425706450E-1,6.349433005E-2,2.748013423E-1
5.012612700E1,-8.655983250E-2,-2.368770284E-1,5.328567624E-2,2.577648046E-1
5.013607500E1,-1.099886024E-1,-2.302973393E-1,3.979381084E-2,2.582980924E-1
5.014602200E1,-1.114108645E-1,-2.449870069E-1,3.424772680E-2,2.713004258E-1
5.015597000E1,-1.140142185E-1,-2.439789286E-1,4.277998388E-2,2.726812913E-1
5.016591800E1,-1.252320560E-1,-2.283298974E-1,5.415047944E-2,2.659885042E-1
5.017586600E1,-1.365652482E-1,-2.312989491E-1,6.012282550E-2,2.752526567E-1
5.018581400E1,-1.255777178E-1,-2.291149044E-1,5.321726382E-2,2.666373564E-1
5.019576200E1,-1.297967397E-1,-2.370639566E-1,5.589294970E-2,2.759900994E-1
5.020571000E1,-1.327582174E-1,-2.384091816E-1,3.522830486E-2,2.751448993E-1
5.021565800E1,-1.340311471E-1,-2.494070085E-1,4.241160929E-2,2.862987057E-1
5.022560600E1,-1.302774448E-1,-2.441165757E-1,4.555331826E-2,2.804286361E-1
5.023555400E1,-1.304679910E-1,-2.470560076E-1,5.033341706E-2,2.838873375E-1
5.024550200E1,-1.240092662E-1,-2.408254338E-1,5.705596089E-2,2.768222721E-1
5.025545000E1,-1.193149387E-1,-2.451155725E-1,3.818173349E-2,2.752735789E-1
5.026539800E1,-1.089447739E-1,-2.422740450E-1,3.757479250E-2,2.682863054E-1
5.027534600E1,-1.028464112E-1,-2.359205701E-1,3.622291625E-2,2.598999795E-1
5.028529300E1,-1.106293750E-1,-2.404619380E-1,3.935819328E-2,2.676002048E-1
5.029524100E1,-1.064936941E-1,-2.222590258E-1,5.760852277E-2,2.530982484E-1
5.030518900E1,-1.148964354E-1,-2.252667056E-1,4.472067475E-2,2.567999577E-1
5.031513700E1,-1.144748329E-1,-2.195810193E-1,3.887112021E-2,2.506616751E-1
5.032508500E1,-1.289116723E-1,-2.230069212E-1,5.113565505E-2,2.626121882E-1
5.033503300E1,-1.331576097E-1,-2.238746115E-1,5.247583687E-2,2.657150807E-1
5.034498100E1,-1.327693545E-1,-2.142290080E-1,6.309730411E-2,2.598134699E-1
5.035492900E1,-1.209744973E-1,-2.173053926E-1,4.886868954E-2,2.534652076E-1
5.036487700E1,-1.227331845E-1,-2.159751510E-1,3.733388722E-2,2.512021488E-1
5.037482500E1,-1.248993129E-1,-2.273227876E-1,4.346118450E-2,2.629911837E-1
5.038477300E1,-1.232634995E-1,-2.249012729E-1,5.138533115E-2,2.615624689E-1
5.039472100E1,-1.184364494E-1,-2.184638905E-1,3.805543363E-2,2.513998409E-1
5.040466900E1,-1.110785599E-1,-2.261879527E-1,4.418448508E-2,2.558353086E-1
5.041461700E1,-1.108154717E-1,-2.301420044E-1,4.881840348E-2,2.600550855E-1
5.042456500E1,-1.076196303E-1,-2.349390784E-1,3.503710091E-2,2.607795119E-1
5.043451200E1,-9.962871579E-2,-2.242267418E-1,4.715077758E-2,2.498533741E-1
5.044446000E1,-1.090342180E-1,-2.241672829E-1,4.250165641E-2,2.528751119E-1
5.045440800E1,-1.178974549E-1,-2.238349601E-1,5.177475572E-2,2.582295966E-1
5.046435600E1,-1.235371218E-1,-2.242388747E-1,4.143921733E-2,2.593486112E-1
5.047430400E1,-1.235001381E-1,-2.213750182E-1,5.236123145E-2,2.588452846E-1
5.048425200E1,-1.214674541E-1,-2.150794490E-1,5.220511079E-2,2.524656123E-1
5.049420000E1,-1.149218251E-1,-2.124043844E-1,4.097085536E-2,2.449515449E-1
5.050414800E1,-1.170768347E-1,-2.067600671E-1,4.859913290E-2,2.425254343E-1
5.051409600E1,-1.123194396E-1,-2.026602005E-1,3.467457354E-2,2.342843132E-1
5.052404400E1,-1.143825656E-1,-2.019034063E-1,4.514518261E-2,2.364031394E-1
5.053399200E1,-1.034051035E-1,-2.097965627E-1,3.780400336E-2,2.369311204E-1
5.054394000E1,-1.014715206E-1,-2.126338145E-1,3.914418519E-2,2.388344108E-1
5.055388800E1,-1.084096897E-1,-2.180994993E-1,4.258117855E-2,2.472513077E-1
5.056383600E1,-1.020327711E-1,-2.127350444E-1,4.197716117E-2,2.396434175E-1
5.057378400E1,-1.080222842E-1,-2.179416428E-1,4.376757860E-2,2.471497005E-1
5.058373050E1,-1.047520461E-1,-2.192178524E-1,4.331266522E-2,2.467902854E-1
5.059367850E1,-1.065670310E-1,-2.149900231E-1,3.672051430E-2,2.427460367E-1
5.060362650E1,-1.269959600E-1,-2.015270283E-1,5.153385043E-2,2.437146995E-1
5.061357450E1,-1.225466857E-1,-2.143625438E-1,3.805660307E-2,2.498345360E-1
5.062352250E1,-1.161826310E-1,-2.125683622E-1,2.697495997E-2,2.437444580E-1
5.063347050E1,-1.181099372E-1,-2.055655723E-1,4.088957906E-2,2.405807961E-1
5.064341850E1,-1.164948997E-1,-2.006684561E-1,3.848988175E-2,2.352028102E-1
5.065336650E1,-1.149615039E-1,-2.081992861E-1,5.375345349E-2,2.438288824E-1
5.066331450E1,-1.025296657E-1,-2.041982192E-1,5.270153940E-2,2.344924248E-1
5.067326250E1,-1.027514396E-1,-1.964598678E-1,3.727833867E-2,2.248199558E-1
5.068321050E1,-1.046372945E-1,-2.007993606E-1,3.367996216E-2,2.289185150E-1
5.069315850E1,-9.789736438E-2,-2.018414624E-1,3.696609735E-2,2.273551456E-1
5.070310650E1,-9.923930950E-2,-1.874819250E-1,3.890620351E-2,2.156654943E-1
5.071305450E1,-1.024428711E-1,-2.008966985E-1,3.934883773E-2,2.289156096E-1
5.072300250E1,-1.002341676E-1,-2.020233473E-1,3.919330180E-2,2.289026783E-1
5.073294950E1,-1.028220995E-1,-2.009462171E-1,3.903718114E-2,2.290756815E-1
5.074289750E1,-1.102445642E-1,-2.027292159E-1,4.307351410E-2,2.347516273E-1
5.075284550E1,-1.176898330E-1,-2.005939224E-1,4.546444058E-2,2.369722217E-1
5.076279350E1,-1.171532596E-1,-2.011319941E-1,4.740630090E-2,2.375422545E-1
5.077274150E1,-1.123552720E-1,-2.053712437E-1,4.231337607E-2,2.378896313E-1
5.078268950E1,-1.141694255E-1,-1.931335147E-1,4.141232014E-2,2.281451128E-1
5.079263750E1,-1.031362046E-1,-1.976138889E-1,4.455169022E-2,2.273173528E-1
5.080258550E1,-1.015419339E-1,-1.927380968E-1,3.721226513E-2,2.210056356E-1
