"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.297800454E1,-6.215078607E0,3.706349443E0,5.999901656E0,9.400162135E0
7.298795254E1,-6.589908519E0,3.497162964E0,4.753460636E0,8.846040419E0
7.299790154E1,-6.112459973E0,3.901245326E0,3.711324254E0,8.145907545E0
7.300784954E1,-5.221947155E0,4.426287285E0,4.276468756E0,8.071489097E0
7.301779754E1,-4.395996077E0,4.828270497E0,5.745550114E0,8.697604476E0
7.302774554E1,-3.712239343E0,5.458376981E0,6.764819205E0,9.451845274E0
7.303769454E1,-3.268356737E0,6.214626617E0,6.935022297E0,9.869056389E0
7.304764254E1,-2.417843407E0,6.722258492E0,7.252862906E0,1.018031170E1
7.305759054E1,-1.001769836E0,6.804222422E0,8.430214396E0,1.087977483E1
7.306753854E1,-6.306222081E-3,6.920709482E0,9.697600728E0,1.191384570E1
7.307748754E1,1.231994305E0,7.221908916E0,9.626751770E0,1.209744304E1
7.308743554E1,2.473079568E0,6.800643341E0,9.602603354E0,1.202392879E1
7.309738354E1,2.715955072E0,5.832435645E0,9.643070179E0,1.159234748E1
7.310733154E1,2.931164183E0,5.111041846E0,9.455310237E0,1.114079727E1
7.311727954E1,3.579855749E0,4.225587455E0,9.422803811E0,1.092978445E1
7.312722854E1,4.347198431E0,2.868062201E0,9.081151586E0,1.046858296E1
7.313717654E1,4.787142937E0,1.673817521E0,8.210194781E0,9.650165850E0
7.314712454E1,4.627017813E0,7.715342581E-1,7.562407486E0,8.899132876E0
7.315707254E1,4.111586923E0,4.907509625E-1,7.755901793E0,8.792041637E0
7.316702154E1,3.468796366E0,4.834360957E-1,8.583934772E0,9.270932793E0
7.317696954E1,3.396040047E0,3.318341660E-1,8.249764059E0,8.927586960E0
7.318691754E1,3.499110379E0,-5.560702085E-3,7.765360833E0,8.517313734E0
7.319686554E1,3.604994976E0,-7.793145633E-1,7.442628443E0,8.306385382E0
7.320681454E1,3.931801414E0,-1.436128789E0,7.361236371E0,8.468136109E0
7.321676254E1,4.512165341E0,-2.016443893E0,7.512823098E0,8.992674404E0
7.322671054E1,5.087150708E0,-2.573231555E0,7.477945626E0,9.403206567E0
7.323665854E1,5.447164945E0,-3.354535341E0,7.384181430E0,9.769884783E0
7.324660754E1,5.532312099E0,-4.397409641E0,7.486746855E0,1.029539058E1
7.325655554E1,5.275188392E0,-5.334902498E0,7.348850799E0,1.050211432E1
7.326650354E1,4.871790739E0,-6.092394667E0,7.060076698E0,1.052123095E1
7.327645154E1,4.631164074E0,-6.825243162E0,6.906645759E0,1.075794500E1
7.328639954E1,4.394243082E0,-7.625187871E0,6.974120289E0,1.122903452E1
7.329634854E1,3.995757089E0,-8.329788467E0,7.433985089E0,1.185814424E1
7.330629654E1,3.521791144E0,-8.720040995E0,8.449465184E0,1.264261008E1
7.331624454E1,3.006464041E0,-9.424795958E0,8.207086401E0,1.285386604E1
7.332619254E1,2.393840148E0,-1.042404652E1,6.922787583E0,1.274033769E1
7.333614167E1,1.819846323E0,-1.109354687E1,5.637177819E0,1.257602467E1
7.334608967E1,1.132272527E0,-1.123834965E1,4.745266055E0,1.225153435E1
7.335603767E1,4.701085371E-1,-1.128146117E1,3.779976997E0,1.190716567E1
7.336598567E1,8.475275964E-2,-1.156621239E1,2.804615818E0,1.190169408E1
7.337593467E1,-8.438833192E-2,-1.193391221E1,2.196263608E0,1.213461807E1
7.338588267E1,-2.566207002E-1,-1.231231594E1,2.545290342E0,1.257527260E1
7.339583067E1,-4.531495652E-1,-1.254218987E1,3.544825373E0,1.304138252E1
7.340577867E1,-8.976167460E-1,-1.261577474E1,4.265294435E0,1.334751755E1
7.341572767E1,-1.225221182E0,-1.247805644E1,4.297076683E0,1.325397779E1
7.342567567E1,-1.228656860E0,-1.232524998E1,4.062380849E0,1.303550240E1
7.343562367E1,-1.089344462E0,-1.240196428E1,4.153090167E0,1.312415892E1
7.344557167E1,-9.674456571E-1,-1.232744152E1,4.411285084E0,1.312864051E1
7.345552067E1,-8.857293566E-1,-1.173488936E1,4.373460615E0,1.255465262E1
7.346546867E1,-8.921262836E-1,-1.099667137E1,4.035857879E0,1.174780061E1
7.347541667E1,-1.197204760E0,-1.056269921E1,3.717080545E0,1.126146534E1
7.348536467E1,-1.657769837E0,-1.030355529E1,3.320952735E0,1.095172039E1
7.349531367E1,-2.048048678E0,-1.017188885E1,3.180926245E0,1.085265488E1
7.350526167E1,-2.659236495E0,-1.010052359E1,3.260003405E0,1.094165151E1
7.351520967E1,-3.550793626E0,-9.978231411E0,3.382311369E0,1.111815037E1
7.352515767E1,-4.152091755E0,-9.774518511E0,3.514391785E0,1.118624279E1
7.353510567E1,-4.650291778E0,-9.548052340E0,3.948178003E0,1.133042924E1
7.354505467E1,-5.194458225E0,-8.932244638E0,4.755334668E0,1.137455926E1
7.355500267E1,-5.727912573E0,-7.517869245E0,5.443435006E0,1.090680178E1
7.356495067E1,-6.349540594E0,-5.582161367E0,6.043203796E0,1.039218473E1
7.357489867E1,-7.102541517E0,-3.976576760E0,6.093353026E0,1.016799930E1
7.358484767E1,-7.978590662E0,-2.859576722E0,5.963933094E0,1.036357013E1
7.359479567E1,-8.732955741E0,-2.130381567E0,6.170977153E0,1.090339399E1
7.360474367E1,-9.364457370E0,-1.279029307E0,6.253711746E0,1.133304409E1
7.361469167E1,-9.940528564E0,-2.844658720E-1,6.158093398E0,1.169688605E1
7.362464067E1,-1.046502264E1,7.727241665E-1,5.833147252E0,1.200580728E1
7.363458867E1,-1.076417672E1,2.162280468E0,5.628294729E0,1.233777366E1
7.364453667E1,-1.077222599E1,3.369081459E0,5.260085034E0,1.245231132E1
7.365448467E1,-1.060445651E1,4.278654445E0,4.737141641E0,1.237747522E1
7.366443367E1,-1.015767310E1,5.251284390E0,4.497998123E0,1.228764818E1
7.367438167E1,-9.839030256E0,6.291311681E0,4.197184897E0,1.240981386E1
7.368432967E1,-9.507987218E0,7.090954090E0,3.678374901E0,1.241828864E1
7.369427767E1,-8.957869475E0,8.157361094E0,3.267353063E0,1.254836888E1
7.370422667E1,-8.012749511E0,9.309490035E0,2.517791179E0,1.253834247E1
7.371417467E1,-6.869549854E0,1.034333506E1,1.971139081E0,1.257221877E1
7.372412267E1,-5.416712646E0,1.146868434E1,1.999654198E0,1.284017575E1
7.373407067E1,-3.917126949E0,1.234202915E1,2.357245056E0,1.316154137E1
7.374401967E1,-3.264623875E0,1.306643602E1,2.671313042E0,1.373045639E1
7.375396767E1,-2.706211272E0,1.412368745E1,2.760099211E0,1.464309648E1
7.376391567E1,-1.465919768E0,1.514022823E1,2.473542960E0,1.541083536E1
7.377386367E1,2.518436712E-1,1.532762331E1,2.293369780E0,1.550029053E1
7.378381167E1,2.097471684E0,1.499288775E1,2.302208431E0,1.531294336E1
7.379376067E1,3.783696996E0,1.489052172E1,2.506186211E0,1.556679059E1
7.380370867E1,5.281503970E0,1.485378600E1,2.736996862E0,1.600063732E1
7.381365667E1,6.687374003E0,1.464355170E1,2.861872923E0,1.635068482E1
7.382360467E1,8.022617857E0,1.426615837E1,3.102993093E0,1.665875860E1
7.383355367E1,8.980980595E0,1.385658196E1,3.395756457E0,1.685805559E1
7.384350167E1,9.648983468E0,1.337715472E1,3.815492108E0,1.692953426E1
7.385344967E1,1.031371892E1,1.270757719E1,4.337153499E0,1.693122017E1
7.386339767E1,1.092387119E1,1.190999827E1,4.960452654E0,1.690518001E1
7.387334667E1,1.097113541E1,1.094569300E1,5.255300843E0,1.636435744E1
7.388329467E1,1.057079175E1,9.952735212E0,5.529490818E0,1.553621077E1
7.389324267E1,1.034324619E1,8.990369470E0,6.025138239E0,1.497036324E1
7.390319067E1,9.986007038E0,7.835657229E0,6.494615861E0,1.425825712E1
7.391313967E1,9.587565485E0,6.619240492E0,7.030517853E0,1.360749565E1
7.392308767E1,9.280329970E0,5.350191797E0,7.463928680E0,1.305600659E1
7.393303567E1,8.768672873E0,4.132491596E0,7.765505260E0,1.242055485E1
7.394298367E1,8.200753866E0,3.023212806E0,8.065521217E0,1.189305731E1
7.395293267E1,7.572951186E0,1.782131343E0,8.169777657E0,1.128143824E1
7.396288067E1,6.686438448E0,3.532636267E-1,8.147414396E0,1.054578663E1
7.397282867E1,5.796321487E0,-1.089182494E0,8.029601187E0,9.962838777E0
7.398277667E1,4.983529860E0,-2.451808274E0,7.801323549E0,9.576407614E0
7.399272467E1,4.271399220E0,-3.683930633E0,7.591339509E0,9.457517209E0
7.400267367E1,3.783142388E0,-4.736972657E0,7.208331681E0,9.418658180E0
7.401262167E1,3.495876284E0,-5.664260952E0,6.688500177E0,9.436155877E0
7.402256967E1,3.469209180E0,-6.528077137E0,6.405921786E0,9.781975126E0
7.403251767E1,3.501831965E0,-7.164883946E0,6.088413298E0,1.003330282E1
7.404246667E1,3.522690445E0,-7.375454460E0,5.737634153E0,9.986346787E0
7.405241467E1,3.749137320E0,-7.474274744E0,5.592148411E0,1.005947004E1
7.406236267E1,3.967082051E0,-7.840546086E0,5.606774637E0,1.042342673E1
7.407231067E1,4.138117787E0,-8.377947890E0,5.734459115E0,1.096348717E1
7.408225967E1,3.872647179E0,-8.661281741E0,5.589413084E0,1.101166364E1
7.409220767E1,3.263736268E0,-8.601785152E0,5.381543398E0,1.065850325E1
7.410215567E1,2.814443526E0,-8.718957506E0,5.193481740E0,1.053155093E1
7.411210367E1,2.387063517E0,-9.179566072E0,4.971443081E0,1.070876986E1
7.412205267E1,1.974135341E0,-9.511136529E0,4.775554632E0,1.082427136E1
7.413200067E1,1.545036397E0,-9.615332158E0,4.788581936E0,1.085229316E1
7.414194867E1,1.034340435E0,-9.617824826E0,4.710870979E0,1.075940147E1
7.415189667E1,6.159949596E-1,-9.680761916E0,4.666339754E0,1.076435450E1
7.416184567E1,3.193879290E-1,-9.791300604E0,4.754341519E0,1.088923043E1
7.417179367E1,1.743829742E-1,-9.827967324E0,4.720631443E0,1.090429789E1
7.418174167E1,-7.566077784E-2,-9.962395982E0,4.491333174E0,1.092827214E1
7.419168967E1,-2.194272923E-1,-1.024101464E1,4.423427997E0,1.115765407E1
7.420163867E1,-3.964872681E-1,-1.053946588E1,4.538181066E0,1.148183916E1
7.421158667E1,-5.415929411E-1,-1.065002503E1,4.608913079E0,1.161716127E1
7.422153467E1,-5.731057790E-1,-1.058736627E1,4.565586673E0,1.154406152E1
7.423148267E1,-5.244328981E-1,-1.053046234E1,4.629309337E0,1.151504111E1
7.424143067E1,-5.319923978E-1,-1.053306786E1,4.846561173E0,1.160679498E1
7.425137967E1,-7.679978621E-1,-1.031328155E1,4.847870364E0,1.142170933E1
7.426132767E1,-1.272122576E0,-9.930642092E0,4.860805282E0,1.112939245E1
7.427127567E1,-1.975385621E0,-9.568547416E0,4.798832982E0,1.088522145E1
7.428122367E1,-2.826011950E0,-9.164840444E0,4.831465708E0,1.073888750E1
7.429117267E1,-3.949306808E0,-8.798236980E0,4.889746076E0,1.081275242E1
7.430112067E1,-5.062538608E0,-8.237690143E0,4.831708075E0,1.080898880E1
7.431106867E1,-5.864029906E0,-7.318065208E0,4.972961018E0,1.061467222E1
7.432101667E1,-6.549307208E0,-6.521504282E0,5.250144768E0,1.062955611E1
7.433096567E1,-7.160322533E0,-5.975555019E0,5.516001291E0,1.083530096E1
7.434091333E1,-7.709035190E0,-5.269079221E0,5.667503818E0,1.092304989E1
7.435086133E1,-8.642158422E0,-4.206312109E0,5.554072512E0,1.110079660E1
7.436080933E1,-9.437383844E0,-2.841057420E0,5.404539328E0,1.124032323E1
7.437075833E1,-1.013474032E1,-1.695482624E0,5.504926665E0,1.165726556E1
7.438070633E1,-1.070385333E1,-6.433597827E-1,5.769098021E0,1.217657094E1
7.439065433E1,-1.095405452E1,7.604210401E-1,5.636197826E0,1.234245829E1
7.440060233E1,-1.088120757E1,2.307652774E0,5.290344375E0,1.231721085E1
7.441055133E1,-1.077574602E1,3.522629927E0,5.199409647E0,1.247234880E1
7.442049933E1,-1.038156299E1,4.469298234E0,5.093763324E0,1.239749578E1
7.443044733E1,-9.898795817E0,5.232385604E0,4.945361575E0,1.224012332E1
7.444039533E1,-9.554196010E0,5.879623260E0,4.744873999E0,1.218057718E1
7.445034433E1,-9.298939903E0,6.610779571E0,4.284981133E0,1.218744244E1
7.446029233E1,-8.700046442E0,7.471406100E0,3.820164911E0,1.208744709E1
7.447024033E1,-7.597202513E0,8.468113709E0,3.569578098E0,1.192343590E1
7.448018833E1,-6.252625918E0,9.505091093E0,3.192484437E0,1.181668500E1
7.449013733E1,-5.273872769E0,1.016675968E1,2.662084090E0,1.175854702E1
7.450008533E1,-4.972870971E0,1.052837956E1,2.144555218E0,1.183956667E1
7.451003333E1,-4.891047959E0,1.112312793E1,1.768197429E0,1.227895953E1
7.451998133E1,-4.150297244E0,1.198243825E1,1.554740728E0,1.277579792E1
7.452992933E1,-2.345518465E0,1.299729152E1,1.469171990E0,1.328869859E1
7.453987833E1,4.746481874E-3,1.389160679E1,1.356084792E0,1.395764047E1
7.454982633E1,2.116314336E0,1.463222331E1,1.511592370E0,1.486154961E1
7.455977433E1,3.568769428E0,1.523111969E1,1.724669001E0,1.573841178E1
7.456972233E1,3.987097363E0,1.546967206E1,1.708781531E0,1.606635096E1
7.457967133E1,4.081177016E0,1.550207850E1,1.698117964E0,1.611998909E1
7.458961933E1,4.432940247E0,1.548654478E1,2.117014832E0,1.624702374E1
7.459956733E1,5.168798304E0,1.543628329E1,2.475823374E0,1.646587438E1
7.460951533E1,6.237598574E0,1.514021654E1,2.885207699E0,1.662703270E1
7.461946433E1,7.109912517E0,1.454200428E1,3.344345690E0,1.652892593E1
7.462941233E1,7.612804053E0,1.387863532E1,3.669813993E0,1.624927194E1
7.463936033E1,7.997662525E0,1.334052776E1,3.976911221E0,1.605453549E1
7.464930833E1,8.249457080E0,1.259717124E1,4.405008098E0,1.568905228E1
7.465925733E1,8.247408215E0,1.151430432E1,4.705251220E0,1.492442077E1
7.466920533E1,7.832525461E0,1.018921766E1,5.009160545E0,1.379348763E1
7.467915333E1,7.239181007E0,8.991770462E0,5.307733995E0,1.270549951E1
7.468910133E1,6.718649005E0,7.819174513E0,5.516090169E0,1.169217624E1
7.469905033E1,6.480226448E0,6.651199034E0,5.761794264E0,1.092840595E1
7.470899833E1,6.339950575E0,5.442279012E0,5.998825768E0,1.028587793E1
7.471894633E1,6.233946987E0,4.249238858E0,6.277425714E0,9.814489263E0
7.472889433E1,5.980077256E0,3.195069491E0,6.583756664E0,9.450695469E0
7.473884333E1,5.618619341E0,2.131153400E0,6.862413912E0,9.121591024E0
7.474879133E1,5.268906144E0,1.051204829E0,7.015063663E0,8.836148580E0
7.475873933E1,4.946753798E0,5.953518033E-2,7.104918995E0,8.657585778E0
7.476868733E1,4.559829797E0,-8.997666210E-1,6.920000800E0,8.335948585E0
7.477863533E1,3.997452489E0,-1.871412479E0,6.725132983E0,8.044204417E0
7.478858433E1,3.601903553E0,-2.739793586E0,6.649931942E0,8.043741227E0
7.479853233E1,3.701124078E0,-3.453379598E0,6.686244321E0,8.386299137E0
7.480848033E1,4.094380906E0,-4.195091887E0,6.840886803E0,9.008911321E0
7.481842833E1,4.071174184E0,-4.746707101E0,6.929867392E0,9.334278205E0
7.482837733E1,3.952457872E0,-4.990402093E0,6.789335411E0,9.307046341E0
7.483832533E1,3.861165002E0,-5.228285537E0,6.656885451E0,9.303638468E0
7.484827333E1,3.615174978E0,-5.622632285E0,6.685350866E0,9.453962140E0
7.485822133E1,3.482885525E0,-5.983154646E0,6.589208608E0,9.557525892E0
7.486817033E1,3.579307280E0,-6.345418307E0,6.291939672E0,9.626228697E0
7.487811833E1,3.643138410E0,-6.798998519E0,6.251953488E0,9.929036245E0
7.488806633E1,3.440913042E0,-7.193947531E0,6.436868759E0,1.024822146E1
7.489801433E1,3.674947263E0,-7.519628087E0,6.381258230E0,1.052475656E1
7.490796333E1,3.668573506E0,-7.924144898E0,6.305909840E0,1.077102608E1
7.491791133E1,3.486970097E0,-8.302611194E0,6.198710496E0,1.093235221E1
7.492785933E1,3.260623502E0,-8.614861280E0,5.871585093E0,1.092350731E1
7.493780733E1,2.949450765E0,-8.959773914E0,5.698698129E0,1.102052489E1
7.494775633E1,2.653257133E0,-9.251754627E0,5.793183287E0,1.123368638E1
7.495770433E1,2.302127740E0,-9.441372229E0,6.026236930E0,1.143480797E1
7.496765233E1,1.963326909E0,-9.506929457E0,5.736975172E0,1.127604737E1
7.497760033E1,1.666503239E0,-9.277815083E0,5.216120405E0,1.077325382E1
7.498754833E1,1.310723994E0,-9.275610682E0,4.839909380E0,1.054417724E1
7.499749733E1,9.789709577E-1,-9.574910356E0,4.551570897E0,1.064678778E1
7.500744533E1,7.669327918E-1,-9.804403045E0,4.307706921E0,1.073642603E1
7.501739333E1,6.066186570E-1,-9.923501472E0,4.120573216E0,1.076210905E1
7.502734133E1,4.217653660E-1,-9.838496990E0,3.928127023E0,1.060207956E1
7.503729033E1,3.589805956E-1,-9.727133844E0,3.624469420E0,1.038666349E1
7.504723833E1,4.022605164E-1,-9.718872898E0,3.615269411E0,1.037730586E1
7.505718633E1,3.926314679E-1,-9.692846357E0,3.764126365E0,1.040548304E1
7.506713433E1,5.399085045E-2,-9.468179374E0,3.551929740E0,1.011264261E1
7.507708333E1,-4.712794420E-1,-9.042370512E0,3.307877191E0,9.639949186E0
7.508703133E1,-9.857698077E-1,-8.854790665E0,3.216333475E0,9.472267989E0
7.509697933E1,-1.620325145E0,-8.960288469E0,3.513178195E0,9.759848567E0
7.510692733E1,-2.401862528E0,-8.864570718E0,3.955370078E0,9.999725500E0
7.511687633E1,-3.236770663E0,-8.445144092E0,4.181582479E0,9.964074221E0
7.512682433E1,-4.021136344E0,-7.960188890E0,4.376514616E0,9.934184659E0
7.513677233E1,-4.875314856E0,-7.187352456E0,4.420106778E0,9.744951216E0
7.514672033E1,-5.697838588E0,-6.249064963E0,4.339480691E0,9.505118104E0
7.515666933E1,-6.219326025E0,-5.456151531E0,4.503295115E0,9.419621681E0
7.516661733E1,-6.514105800E0,-4.738685891E0,4.777304996E0,9.365434394E0
7.517656533E1,-6.786034073E0,-3.946319758E0,4.689267563E0,9.144010518E0
7.518651333E1,-6.939267960E0,-3.025663959E0,4.470360088E0,8.791598349E0
7.519646233E1,-7.049958676E0,-2.207667725E0,4.380049843E0,8.588396285E0
7.520641033E1,-6.926664287E0,-1.471927782E0,4.320969576E0,8.295542635E0
7.521635833E1,-6.697733515E0,-6.871437335E-1,4.202071708E0,7.936574033E0
7.522630633E1,-6.463622110E0,2.617979711E-1,3.978884656E0,7.594634426E0
7.523625533E1,-5.933369113E0,1.081470017E0,3.639026648E0,7.043930818E0
7.524620333E1,-5.426336578E0,1.301283810E0,3.383144013E0,6.525651816E0
7.525615133E1,-5.121550462E0,1.094019896E0,3.223581976E0,6.149686124E0
7.526609933E1,-4.932801172E0,1.042081418E0,3.182565805E0,5.962146105E0
7.527604833E1,-4.609057213E0,1.505671479E0,3.500522189E0,5.980310242E0
7.528599633E1,-4.028507051E0,2.208481658E0,3.655555265E0,5.871059921E0
7.529594433E1,-3.621170421E0,3.152583037E0,3.685546219E0,6.052677585E0
7.530589233E1,-3.306523561E0,4.326100507E0,3.854419069E0,6.671191049E0
7.531584133E1,-3.016941082E0,4.850567100E0,3.850092130E0,6.888624253E0
7.532578933E1,-2.473328952E0,4.859793422E0,3.637820660E0,6.555050523E0
7.533573733E1,-1.560189164E0,4.758202727E0,2.833508080E0,5.753559895E0
7.534568608E1,-6.027223648E-1,4.445400664E0,2.339546996E0,5.059480354E0
7.535563408E1,1.582275559E-1,3.870331097E0,2.327773628E0,4.519184531E0
7.536558308E1,4.817583834E-1,3.651441749E0,2.639343098E0,4.531142237E0
7.537553108E1,5.259257653E-1,3.978029208E0,2.824120376E0,4.906828934E0
7.538547908E1,5.133734013E-1,4.143637558E0,3.059157395E0,5.176072684E0
7.539542708E1,5.236064672E-1,3.790445268E0,3.603769984E0,5.256310223E0
7.540537608E1,4.743316886E-1,3.468670651E0,4.499368710E0,5.700963552E0
7.541532408E1,5.637464333E-1,3.507879156E0,4.916630112E0,6.065993560E0
7.542527208E1,7.330664496E-1,4.352132604E0,5.186346382E0,6.810039164E0
7.543522008E1,1.026508967E0,5.617173910E0,5.410753748E0,7.866550675E0
7.544516908E1,1.527815762E0,5.982005083E0,4.958962784E0,7.918959383E0
7.545511708E1,1.805292165E0,5.531147919E0,4.760710014E0,7.517781384E0
7.546506508E1,1.915310305E0,5.097906661E0,4.839885406E0,7.285709069E0
7.547501308E1,1.998228354E0,5.009302048E0,5.043899438E0,7.384236258E0
7.548496208E1,1.643334816E0,4.851965462E0,5.180333691E0,7.285463287E0
7.549491008E1,1.133256613E0,4.942917439E0,4.871325885E0,7.031821901E0
7.550485808E1,1.000882960E0,4.919935543E0,4.169247193E0,6.526113285E0
7.551480608E1,1.063012550E0,4.397289189E0,3.833477266E0,5.929729829E0
7.552475508E1,1.229408958E0,3.673614390E0,3.879489006E0,5.482456021E0
7.553470308E1,1.325432518E0,2.979034168E0,3.660759872E0,4.902303415E0
7.554465108E1,1.187895774E0,2.421395298E0,3.174498986E0,4.165536624E0
7.555459908E1,1.143791103E0,2.027805910E0,2.773865896E0,3.621406758E0
7.556454808E1,1.103665317E0,1.774351915E0,2.488024174E0,3.249102359E0
7.557449608E1,1.044308330E0,1.693259659E0,2.151595851E0,2.930370773E0
7.558444408E1,1.040299625E0,1.826702914E0,1.832441956E0,2.788711238E0
7.559439208E1,1.060199600E0,1.914314962E0,1.568713235E0,2.692486988E0
7.560434008E1,8.730618024E-1,1.873581212E0,1.433926728E0,2.515688639E0
7.561428908E1,5.901794294E-1,1.824846716E0,1.127345517E0,2.224698903E0
7.562423708E1,5.483151926E-1,1.805953046E0,6.499045712E-1,1.996119212E0
7.563418508E1,1.111872322E0,1.663315921E0,4.460846668E-1,2.049846688E0
7.564413308E1,1.326656925E0,1.105771045E0,1.095074733E0,2.044978453E0
7.565408208E1,9.705594456E-1,6.583442961E-1,1.037261558E0,1.565667394E0
7.566403008E1,7.172804292E-1,5.455292867E-1,1.096390942E0,1.419213343E0
7.567397808E1,9.109231815E-1,5.174352428E-1,2.948607012E0,3.129185770E0
7.568392608E1,6.444710460E-1,1.172902636E0,9.102009773E-2,1.341390391E0
7.569387508E1,-9.338079411E-1,8.169925591E-1,-3.092428637E-1,1.278712345E0
7.570382308E1,-1.153642419E0,1.895946519E-1,5.098649257E-1,1.275460390E0
7.571377108E1,-7.394779216E-1,3.163484732E-1,6.322687840E-1,1.023067822E0
7.572371908E1,-6.251128154E-1,2.211742211E-1,3.084558284E-1,7.313200846E-1
7.573366808E1,-5.621688179E-1,-1.022495292E-1,-7.915960550E-3,5.714467679E-1
7.574361608E1,-1.726767932E-1,-1.199259545E-1,-5.808390141E-2,2.181129274E-1
7.575356408E1,6.616922656E-1,2.124710061E-2,-7.267679751E-2,6.660105183E-1
7.576351208E1,1.423556398E0,-6.482702744E-1,-2.102871587E0,2.620846444E0
7.577346108E1,9.392669016E-1,-1.547225887E-1,2.187022376E0,2.385210319E0
7.578340908E1,1.639490272E0,2.130538273E-1,1.943795747E-1,1.664663240E0
7.579335708E1,1.673068931E0,3.795130934E-1,-2.216185364E0,2.802617955E0
7.580330508E1,4.556461801E-1,-4.475045901E-1,-5.370412053E0,5.408252899E0
7.581325408E1,2.110658471E-2,-1.223458685E0,-2.749312853E0,3.009321818E0
7.582320208E1,-9.387592902E-1,-2.879232941E-1,5.757566142E-1,1.138272598E0
7.583315008E1,-2.227307645E0,-1.538716726E-1,4.204077888E-1,2.271853549E0
7.584309808E1,-4.675337157E-1,3.950270721E-1,5.809885274E0,5.842037406E0
7.585304608E1,2.324225976E0,8.945346055E-1,6.834761844E0,7.274351381E0
7.586299508E1,-7.558768764E-1,7.469517595E-1,-9.142975366E-1,1.401865460E0
7.587294308E1,1.266321115E0,9.267322254E-1,1.711764781E0,2.322184413E0
7.588289108E1,9.316353350E-1,3.735562059E-1,1.487850920E0,1.794767115E0
7.589283908E1,7.810324752E-1,-1.354278185E-1,-1.817516354E0,1.982856051E0
7.590278808E1,7.622368198E-1,-7.547278985E-2,-2.713989238E0,2.820006861E0
7.591273608E1,2.555942580E-1,-7.239205638E-2,-9.026469594E-1,9.409253785E-1
7.592268408E1,-1.430524964E-1,1.285571757E-1,1.653282099E0,1.664431634E0
7.593263208E1,5.016245909E-2,1.959898978E-1,9.897687185E-1,1.010232859E0
7.594258108E1,-1.470360582E-1,1.820946111E-1,1.214212922E0,1.236564220E0
7.595252908E1,2.517603118E-1,1.885915621E-1,-9.358117819E-2,3.281881607E-1
7.596247708E1,4.211621161E-1,2.154125575E-1,-2.447480750E-1,5.326177975E-1
7.597242508E1,3.465219332E-1,1.633589444E-1,-1.615305018E-1,4.157591827E-1
7.598237408E1,2.087345987E-1,-7.658362378E-2,-4.662154609E-1,5.165191575E-1
7.599232208E1,3.533653682E-1,1.920849628E-2,-2.880057764E-1,4.562711661E-1
7.600227008E1,4.399703796E-1,1.883630821E-1,4.805241823E-2,4.810027241E-1
7.601221808E1,4.233792707E-1,2.676409658E-1,1.828149515E-1,5.332007126E-1
7.602216708E1,3.124325929E-1,2.593919150E-1,4.728824562E-1,6.233106032E-1
7.603211508E1,1.647443874E-1,1.554623893E-1,2.319724935E-1,3.242229255E-1
7.604206308E1,2.392859351E-1,1.400919232E-1,1.290562356E-1,3.058414910E-1
7.605201108E1,3.353842665E-1,1.494077346E-1,-9.519033194E-2,3.792973460E-1
7.606196008E1,2.961221137E-1,8.031676948E-2,-1.371897125E-1,3.360953837E-1
7.607190808E1,2.556418032E-1,5.528242730E-2,-6.449478865E-2,2.693853301E-1
7.608185608E1,3.323408638E-1,1.335458556E-1,7.117815614E-2,3.651729388E-1
7.609180408E1,3.580990548E-1,1.794476680E-1,2.118954939E-1,4.531402640E-1
7.610175308E1,2.763011856E-1,1.502912580E-1,1.984451437E-1,3.719009041E-1
7.611170108E1,2.886397608E-1,1.297325026E-1,7.592317164E-2,3.254347273E-1
7.612164908E1,3.864630574E-1,1.675680078E-1,-3.107268870E-2,4.223721628E-1
7.613159708E1,3.859755092E-1,1.540368199E-1,-6.594080508E-2,4.207762177E-1
7.614154508E1,2.980404390E-1,1.355286647E-1,9.708132148E-3,3.275520876E-1
7.615149408E1,2.687165063E-1,1.510962369E-1,9.002724051E-2,3.211596762E-1
7.616144208E1,2.422330779E-1,1.607119282E-1,1.396250778E-1,3.224908530E-1
7.617139008E1,2.371665386E-1,1.476935045E-1,1.078074539E-1,2.994725120E-1
7.618133808E1,2.690844058E-1,1.358419659E-1,5.803595424E-2,3.069651921E-1
7.619128708E1,2.861131058E-1,1.264642014E-1,-1.074542820E-2,3.130005875E-1
7.620123508E1,3.178436793E-1,1.150302453E-1,3.442840576E-3,3.380361149E-1
7.621118308E1,3.446259736E-1,1.253500145E-1,5.809033334E-2,3.712871861E-1
7.622113108E1,3.547212645E-1,1.385260937E-1,5.132861316E-2,3.842541875E-1
7.623108008E1,3.110948596E-1,1.310399126E-1,1.069379729E-1,3.541005513E-1
7.624102808E1,3.013808437E-1,1.390339792E-1,6.736167848E-2,3.386716050E-1
7.625097608E1,2.950217774E-1,1.342113236E-1,5.133212149E-2,3.281547123E-1
7.626092408E1,2.770247420E-1,1.359981322E-1,-2.172357559E-2,3.093705114E-1
7.627087308E1,2.602286515E-1,1.352005628E-1,7.884093225E-2,3.036676405E-1
7.628082108E1,2.741275197E-1,1.391230761E-1,2.295266032E-2,3.082660409E-1
