"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.013721917E0,1.137083817E-1,5.171705101E-2,1.034045005E-1,1.621626965E-1
3.023688917E0,7.452522572E-2,-4.258285048E-3,-1.600441396E-1,1.765963445E-1
3.033656917E0,-9.682604255E-3,6.070937889E-2,5.191625834E-2,8.046539250E-2
3.043623917E0,1.947065711E-2,4.737265200E-2,-3.670180321E-2,6.301029285E-2
3.053590917E0,1.914723975E0,2.275551779E-1,1.523375094E-2,1.928258626E0
3.063557917E0,3.078574244E0,3.978148418E-1,-1.021309769E-1,3.105850408E0
3.073525625E0,1.301467997E0,1.792393974E-1,-5.992869794E-2,1.315118686E0
3.083492625E0,-1.003960532E-1,-8.785595921E-2,-1.347835833E-1,1.896434850E-1
3.093459625E0,-1.588048807E0,-3.351768000E-1,-1.228195953E-1,1.627675384E0
3.103427625E0,-2.925851403E0,-5.025890526E-1,-6.281312943E-2,2.969368229E0
3.113394625E0,-2.998727590E0,9.825568906E-2,-4.531826019E-2,3.000679104E0
3.123361625E0,1.920689378E-1,1.631846426E-1,-2.515004396E-2,2.532829034E-1
3.133329625E0,-2.338910563E-1,1.472191515E-2,-1.145235658E-1,2.608398132E-1
3.143296625E0,-6.368361538E-2,1.335560243E-1,2.640532422E-1,3.026828856E-1
3.153263625E0,-1.330482576E-1,6.547527535E-2,-1.430918920E-1,2.060682899E-1
3.163231625E0,-2.425326929E-1,7.542711305E-2,-1.685307884E-1,3.048179508E-1
3.173198625E0,-1.570032038E-1,3.234930490E-2,-1.189826524E-1,1.996330511E-1
3.183165625E0,-2.043228745E-1,5.522905318E-2,-1.121355629E-1,2.395255098E-1
3.193133625E0,-5.767753819E-1,2.154975340E-2,-3.007883745E-1,6.508516569E-1
3.203100625E0,-1.064916549E0,5.411986835E-2,2.078538984E-1,1.086360649E0
3.213067625E0,-7.177182394E-1,-1.277075479E-1,3.928510308E-2,7.300493191E-1
3.223035625E0,9.623427189E-1,-2.062631131E-2,-3.162992835E-1,1.013199975E0
3.233002625E0,-1.161888345E-2,-1.135017557E-1,-1.930060637E-1,2.242074656E-1
3.242969625E0,-6.576418262E-2,-3.624291372E-1,-5.205390179E-1,6.376838373E-1
3.252937625E0,-1.653266970E-1,3.835111088E-2,-7.825317013E-1,8.007244145E-1
3.262904625E0,-2.836384545E-1,2.948692199E-1,-5.789807689E-1,7.089551188E-1
3.272871625E0,5.297825888E-2,3.098180469E-1,-2.115312123E-1,3.788659023E-1
3.282839625E0,-5.791903916E-1,2.624778744E-1,-3.992677653E-1,7.508467837E-1
3.292806625E0,-3.120595405E-1,-1.884460395E-1,-1.357220614E-1,3.889904171E-1
3.302773625E0,-3.453906432E-2,-4.849781527E-1,-2.671733165E-1,5.547777362E-1
3.312741625E0,-1.306629408E-1,-4.126946535E-2,-1.028092539E-1,1.713059122E-1
3.322708625E0,-1.764984530E0,9.932366290E-1,4.530112785E-1,2.075309281E0
3.332675625E0,-3.336819447E0,1.942316547E0,2.264381039E-1,3.867587336E0
3.342643625E0,-1.419864466E0,1.536903358E0,-1.037396629E0,2.335439745E0
3.352610625E0,4.378657840E-1,6.287781425E-1,-1.482780215E0,1.669049299E0
3.362577625E0,9.184628007E-1,9.393242043E-1,-7.334712231E-1,1.504620853E0
3.372545625E0,1.169373256E0,1.837454628E0,-1.397623705E0,2.587861152E0
3.382512625E0,1.144286508E0,1.827330905E0,-3.511822518E0,4.120852733E0
3.392479625E0,4.433546019E-1,1.299353498E0,-5.169825075E0,5.349016182E0
3.402447625E0,2.929003344E-1,8.129789572E-1,-6.250362461E0,6.309814283E0
3.412414625E0,1.384795206E0,7.157032889E-1,-7.257027293E0,7.422555766E0
3.422381625E0,3.781362495E0,7.321805234E-1,-8.496641690E0,9.328864381E0
3.432349625E0,5.737644678E0,9.083827856E-1,-9.190123805E0,1.087217096E1
3.442316625E0,7.559423068E0,1.042896520E0,-8.270922793E0,1.125347387E1
3.452283625E0,8.227034762E0,4.668093918E-1,-7.151279229E0,1.091067398E1
3.462251625E0,6.451776236E0,-4.324323319E-1,-5.937175065E0,8.778522773E0
3.472218625E0,4.000707634E0,-1.355760126E0,-4.716540731E0,6.331627244E0
3.482185625E0,3.172871706E0,-1.695033266E0,-3.349852306E0,4.915461637E0
3.492153625E0,2.972837874E0,-1.051544625E0,-1.884371079E0,3.673467774E0
3.502120625E0,3.424974409E0,-1.619392222E-1,-8.378422683E-1,3.529681810E0
3.512087625E0,3.109310133E0,3.651521856E-1,2.963690490E-1,3.144674901E0
3.522054625E0,2.250074072E0,5.879645041E-1,2.259194559E-1,2.336573386E0
3.532022625E0,1.418606438E0,5.482974317E-1,-6.388042170E-1,1.649589381E0
3.541989625E0,6.990486646E-1,5.287004884E-1,-1.206267433E0,1.491064841E0
3.551956625E0,2.623902941E-1,3.059963433E-1,-1.212925950E0,1.278151708E0
3.561924625E0,8.974072695E-2,1.358387864E-1,-8.739000008E-1,8.889357599E-1
3.571891625E0,-6.974032581E-1,-1.288748257E-2,-5.974123621E-1,9.183893085E-1
3.581858625E0,-1.319189739E0,-2.895018596E-1,-9.084526598E-1,1.627685206E0
3.591826625E0,-1.405099370E0,-1.300183072E0,-2.793205562E0,3.386263068E0
3.601793625E0,-6.628760344E-1,-1.839745275E0,-6.154875090E0,6.458061217E0
3.611760625E0,5.105788708E-3,-6.055415998E-1,-5.588497995E0,5.621211305E0
3.621728625E0,-9.071487308E-1,2.997339754E-1,-3.644777092E0,3.767911799E0
3.631695625E0,-1.188413252E0,8.194343564E-1,-2.747294394E0,3.103453755E0
3.641662625E0,-1.922203733E0,3.367987445E-1,-2.522608116E0,3.189334146E0
3.651630625E0,-3.164527729E0,-8.743078440E-1,-1.877992351E0,3.782261919E0
3.661597625E0,-3.841206116E0,-1.588096170E0,-1.293044499E0,4.353030892E0
3.671564625E0,-3.402336913E0,-1.823808542E0,-1.123669080E0,4.020548007E0
3.681532625E0,-3.007201375E0,-1.218671862E0,-1.450065628E0,3.554027510E0
3.691499625E0,-3.385763565E0,-7.178677820E-1,-2.715206044E0,4.398985444E0
3.701466625E0,-1.583539435E0,-7.989401579E-1,-1.975459589E0,2.654871580E0
3.711434625E0,-4.000664949E-3,-7.255254418E-1,-1.645112954E0,1.797998833E0
3.721401625E0,3.500763094E-1,-8.489668885E-1,-1.190810611E0,1.503771296E0
3.731368625E0,7.011869913E-1,-9.076461826E-1,-7.440897667E-1,1.367170205E0
3.741336625E0,5.676938885E-1,-1.268484877E0,-1.238637326E0,1.861599490E0
3.751303625E0,4.955889487E-1,-1.822565132E0,-1.742357998E0,2.569662129E0
3.761270625E0,6.454612720E-1,-2.062335765E0,-2.071856201E0,2.993732984E0
3.771238625E0,3.855730015E-1,-1.568952678E0,-1.842634823E0,2.450628927E0
3.781205625E0,-3.317172217E-1,-7.530605650E-1,-3.797386497E-1,9.062769841E-1
3.791172625E0,-1.795430835E0,-5.605215476E-1,1.485219673E0,2.396587943E0
3.801140625E0,-3.089343646E0,-1.182694675E0,2.696313690E0,4.267659589E0
3.811107625E0,-3.282283636E0,-2.074642107E0,3.065657160E0,4.947300229E0
3.821074625E0,-2.427172785E0,-2.991022130E0,3.247192740E0,5.038019631E0
3.831042625E0,-1.390268492E0,-3.896390383E0,2.567550400E0,4.868985475E0
3.841009625E0,-1.216939479E0,-3.651164006E0,1.198219618E0,4.030839930E0
3.850976625E0,-1.766403503E0,-3.021314215E0,-7.912744582E-2,3.500683087E0
3.860944625E0,-2.962188925E0,-3.043884467E0,-1.419085910E0,4.478124685E0
3.870911625E0,-2.545388283E0,-2.672870448E0,-1.920101075E0,4.160531947E0
3.880878625E0,-4.789337397E-2,-1.723652755E0,-1.981894450E0,2.627009365E0
3.890846625E0,2.043098425E0,-1.605858257E0,-2.953272505E0,3.933808639E0
3.900813625E0,2.918834744E0,-1.425778925E0,-4.289239660E0,5.380522156E0
3.910780625E0,3.353735442E0,-7.181035709E-1,-4.786459982E0,5.888413480E0
3.920748625E0,3.286063861E0,-7.121236235E-2,-4.736214858E0,5.764982053E0
3.930715625E0,2.148266446E0,4.061806360E-1,-3.574751715E0,4.190331879E0
3.940682625E0,7.560695422E-1,1.008659610E0,-1.038141272E0,1.633025616E0
3.950650625E0,1.596324956E0,5.714095017E-1,-1.492642421E0,2.258925316E0
3.960617625E0,1.397044830E0,-1.714894795E-1,-5.501104340E-1,1.511212887E0
3.970584625E0,3.177067083E-1,-1.017028145E0,2.517407602E-1,1.094832047E0
3.980552625E0,-6.035840982E-1,-1.243935196E0,4.321358415E-1,1.448595845E0
3.990519625E0,-8.737196141E-1,-1.691032893E0,-2.497988999E-2,1.903576162E0
4.000486625E0,-6.577480263E-1,-2.147441404E0,7.155296266E-2,2.247055156E0
4.010454625E0,3.072337604E-1,-2.578972936E0,1.464379612E0,2.981593808E0
4.020421625E0,2.097928351E0,-3.664942385E0,4.507934004E0,6.176938970E0
4.030388625E0,3.329355476E0,-5.471978774E0,1.040850696E1,1.222146377E1
4.040356625E0,4.171939836E0,-7.606451054E0,1.841780077E1,2.035874664E1
4.050323625E0,3.611530994E0,-9.129374743E0,2.546678296E1,2.729369293E1
4.060290625E0,2.551999145E0,-1.176024756E1,2.653244971E1,2.913394944E1
4.070257500E0,1.506686556E0,-1.597611461E1,2.258194451E1,2.770289805E1
4.080225500E0,3.649837857E-1,-1.911220206E1,1.931399415E1,2.717424978E1
4.090192500E0,-5.381566787E-1,-2.161642653E1,1.575809883E1,2.675588136E1
4.100159500E0,-1.522436616E0,-2.469196140E1,9.199076477E0,2.639382085E1
4.110127500E0,-3.822008538E0,-2.570329348E1,2.674970768E0,2.612321790E1
4.120094500E0,-4.876997684E0,-2.435983955E1,-2.655126488E0,2.498472705E1
4.130061500E0,-3.720419013E0,-2.101720154E1,-8.837210426E0,2.310109448E1
4.140029500E0,-8.845445645E-1,-1.312636296E1,-1.849480860E1,2.269673476E1
4.149996500E0,4.610871019E0,-5.842940168E0,-3.013226697E1,3.103793798E1
4.159963500E0,1.088318042E1,-4.577390447E-1,-3.806046691E1,3.958853727E1
4.169931500E0,1.127733538E1,3.281188745E0,-4.014900815E1,4.183165485E1
4.179898500E0,9.327990040E0,4.028213229E0,-3.919041093E1,4.048612366E1
4.189865500E0,7.827187538E0,2.559189466E0,-3.588667796E1,3.681939666E1
4.199833500E0,7.245711762E0,4.870075750E-1,-3.006261494E1,3.092730723E1
4.209800500E0,7.004467338E0,-1.899290249E0,-2.393178360E1,2.500800137E1
4.219767500E0,6.445188178E0,-3.380602228E0,-1.945301638E1,2.076990054E1
4.229735500E0,6.176029732E0,-4.461036703E0,-1.653163518E1,1.820272379E1
4.239702500E0,6.194928517E0,-5.405578963E0,-1.445398263E1,1.662874130E1
4.249669500E0,6.499219959E0,-6.020920057E0,-1.274895092E1,1.552504712E1
4.259637500E0,6.541877736E0,-7.000997601E0,-1.094604383E1,1.454737115E1
4.269604500E0,5.326401231E0,-8.644616007E0,-8.632705228E0,1.332754799E1
4.279571500E0,2.942933459E0,-1.166284932E1,-5.213928868E0,1.310984233E1
4.289539500E0,-1.572848386E-1,-1.285177772E1,6.155640198E-1,1.286747248E1
4.299506500E0,-7.056566030E-1,-1.137016577E1,6.590140654E0,1.316087287E1
4.309473500E0,5.751186830E-1,-1.039207979E1,1.145576667E1,1.547774770E1
4.319441500E0,1.438910894E0,-9.277620370E0,1.453041860E1,1.729964650E1
4.329408500E0,2.157025575E0,-7.034058927E0,1.509720442E1,1.679453261E1
4.339375500E0,3.184859667E0,-5.242887204E0,1.316908506E1,1.452776647E1
4.349343500E0,3.558545864E0,-4.631362879E0,1.061539548E1,1.211607990E1
4.359310500E0,2.208331384E0,-4.684322865E0,9.296251938E0,1.064142417E1
4.369277500E0,-9.483657539E-2,-4.774605629E0,8.944050751E0,1.013912702E1
4.379245500E0,-2.402005200E0,-4.305531757E0,8.418809402E0,9.756207482E0
4.389212500E0,-2.731228584E0,-3.641552645E0,7.583225328E0,8.844536258E0
4.399179500E0,-2.401605835E0,-3.107025333E0,6.759990574E0,7.817850700E0
4.409147500E0,-1.618792883E0,-2.291318285E0,5.856099912E0,6.493422523E0
4.419114500E0,-8.680928385E-1,-1.902087557E0,4.791552907E0,5.227858214E0
4.429081500E0,-4.045220733E-1,-1.809476140E0,4.242128643E0,4.629632538E0
4.439049500E0,-6.934528792E-1,-1.113231508E0,4.984699304E0,5.154356258E0
4.449016500E0,-3.272651517E-1,1.310097903E-2,5.255638227E0,5.265833959E0
4.458983500E0,5.148409063E-1,2.597751269E-1,4.439536783E0,4.476832711E0
4.468951500E0,1.004818282E0,2.756649354E-1,3.941366874E0,4.076766337E0
4.478918500E0,1.131053236E0,2.230768320E-1,4.186688853E0,4.342511744E0
4.488885500E0,1.859813358E0,-5.056379735E-1,5.595712874E0,5.918325612E0
4.498853500E0,2.913558217E0,-1.691638665E0,8.334906535E0,8.990057275E0
4.508820500E0,3.838139251E0,-2.793722456E0,1.227943354E1,1.316513145E1
4.518787500E0,4.314468641E0,-3.828990113E0,1.601878993E1,1.702578737E1
4.528754500E0,5.257458465E0,-5.339924671E0,1.893064485E1,2.035988653E1
4.538722500E0,6.424559201E0,-7.491684244E0,2.165374113E1,2.379673924E1
4.548689500E0,7.165637067E0,-9.437973243E0,2.365183529E1,2.645431923E1
4.558657500E0,7.424192757E0,-1.244875838E1,2.393437976E1,2.798115005E1
4.568624500E0,6.753114833E0,-1.579464393E1,2.240599711E1,2.823303107E1
4.578591500E0,5.707721552E0,-1.952486112E1,1.895321393E1,2.780328408E1
4.588559500E0,4.630904750E0,-2.297636026E1,1.415025837E1,2.737860883E1
4.598526500E0,4.454739836E0,-2.579797393E1,8.401078305E0,2.749469554E1
4.608493500E0,3.261889132E0,-2.654433826E1,1.303088846E0,2.677573258E1
4.618460500E0,2.266884817E0,-2.273140168E1,-7.186313991E0,2.394782867E1
4.628428500E0,2.818855543E0,-1.663407606E1,-1.773952726E1,2.448120218E1
4.638395500E0,5.171856397E0,-1.215142395E1,-2.890592108E1,3.177982813E1
4.648362500E0,6.644096421E0,-8.444809631E0,-3.718494226E1,3.870631419E1
4.658330500E0,6.060112190E0,-5.390804218E0,-4.110834912E1,4.190086034E1
4.668297500E0,4.773687324E0,-3.220614222E0,-4.285414061E1,4.323930866E1
4.678264500E0,3.892618344E0,-2.773566518E0,-4.307205932E1,4.333644474E1
4.688232500E0,3.854506778E0,-3.676640325E0,-3.899389303E1,3.935604910E1
4.698199500E0,4.567619165E0,-5.177824650E0,-3.223806217E1,3.296916234E1
4.708166500E0,4.788200698E0,-6.505488174E0,-2.562087346E1,2.686405404E1
4.718134500E0,4.874545362E0,-6.914990906E0,-2.032382467E1,2.201445300E1
4.728101500E0,4.741873793E0,-6.989080390E0,-1.626532374E1,1.832739393E1
4.738068500E0,5.044906329E0,-7.710867707E0,-1.335826704E1,1.622811939E1
4.748036500E0,3.929613093E0,-9.147667172E0,-9.664347028E0,1.387520368E1
4.758003500E0,2.310509723E0,-9.327098925E0,-4.545645913E0,1.062996361E1
4.767970500E0,1.479265453E0,-8.814407455E0,6.924072509E-1,8.964453852E0
4.777938500E0,1.232077920E0,-7.832657608E0,4.984944887E0,9.365800378E0
4.787905500E0,1.110159380E0,-5.940930147E0,7.467727616E0,9.606979786E0
4.797872500E0,1.847206761E0,-4.104333452E0,8.016458985E0,9.193548855E0
4.807840500E0,4.026339489E0,-3.729492722E0,7.196211573E0,9.050192630E0
4.817807500E0,6.530250548E0,-5.577829750E0,7.324866689E0,1.128760510E1
4.827774500E0,7.405437813E0,-7.797276106E0,1.032349429E1,1.490679571E1
4.837742500E0,6.827881426E0,-8.794107091E0,1.485238969E1,1.856205171E1
4.847709500E0,3.473785796E0,-1.006490352E1,1.871609998E1,2.153280913E1
4.857676500E0,-1.637162495E0,-9.196389681E0,2.093587612E1,2.292519996E1
4.867644500E0,-4.286928256E0,-6.567219568E0,1.986779097E1,2.135966396E1
4.877611500E0,-3.560540349E0,-5.303657316E0,1.518550790E1,1.647440071E1
4.887578500E0,-1.704710700E0,-3.887430110E0,9.509970594E0,1.041430229E1
4.897546500E0,-2.704822558E-1,-1.648165786E0,5.037375115E0,5.307048064E0
4.907513500E0,3.969791651E-1,8.696973145E-2,2.391811164E0,2.426090855E0
4.917480500E0,4.420448256E-1,1.379493243E0,1.370322470E0,1.994038342E0
4.927448500E0,3.297823781E-1,1.886744756E0,1.182109369E0,2.250765370E0
4.937415500E0,2.624376565E-1,1.568050453E0,1.429699483E0,2.138152557E0
4.947382500E0,4.670989752E-2,8.697268429E-1,2.450605502E0,2.600783329E0
4.957350500E0,-5.763156080E-1,-5.037230104E-2,4.064812706E0,4.105773908E0
4.967317500E0,-5.281591094E-1,-1.235727752E0,5.917522573E0,6.068199777E0
4.977284500E0,1.053142011E-1,-2.623948841E0,8.419147371E0,8.819197302E0
4.987252500E0,7.452486849E-1,-3.268086596E0,1.127659395E1,1.176424059E1
4.997219500E0,1.976575822E0,-3.835303937E0,1.426404870E1,1.490233181E1
5.007186500E0,3.841338263E0,-4.884773019E0,1.705709755E1,1.815382781E1
5.017154500E0,5.495216194E0,-6.853409200E0,1.910806224E1,2.103056493E1
5.027121500E0,5.456110016E0,-8.919802347E0,1.993568416E1,2.251140851E1
5.037088500E0,4.766530332E0,-1.108092273E1,1.888268131E1,2.240674705E1
5.047056500E0,4.419318573E0,-1.388024448E1,1.521080997E1,2.106087138E1
5.057023500E0,4.328448749E0,-1.613054542E1,1.000040990E1,1.946633407E1
5.066990625E0,4.662721789E0,-1.599752594E1,3.695372465E0,1.706802825E1
5.076958625E0,5.676964028E0,-1.490063039E1,-3.297216840E0,1.628276222E1
5.086925625E0,4.912331239E0,-1.339822925E1,-1.146526255E1,1.830562183E1
5.096892625E0,2.828504618E0,-1.002991846E1,-1.944190901E1,2.205872908E1
5.106860625E0,7.714535666E-1,-6.341909392E0,-2.663932277E1,2.739467965E1
5.116827625E0,-5.269118983E-1,-3.926768423E0,-3.271316949E1,3.295221699E1
5.126794625E0,-7.273351550E-1,-3.177513226E0,-3.574551214E1,3.589383296E1
5.136761625E0,-1.368958899E0,-3.258807065E0,-3.468210008E1,3.486175466E1
5.146729625E0,-2.551157146E0,-4.213722870E0,-3.048915763E1,3.088450414E1
5.156696625E0,-2.994803524E0,-6.027449643E0,-2.481261986E1,2.570924156E1
5.166663625E0,-2.909407863E0,-7.959633989E0,-1.902820798E1,2.083010145E1
5.176631625E0,-2.803636410E0,-9.337732671E0,-1.343650396E1,1.660100199E1
5.186598625E0,-2.383632663E0,-9.890969903E0,-8.243968298E0,1.309488464E1
5.196565625E0,-1.494533703E0,-9.533700934E0,-3.955578239E0,1.042936641E1
5.206533625E0,-4.617481881E-1,-9.081584280E0,-1.141831993E0,9.164723930E0
5.216500625E0,-3.871967733E-1,-9.078719729E0,5.318558653E-1,9.102524041E0
5.226467625E0,-1.514462768E0,-8.675751845E0,1.714812934E0,8.972338099E0
5.236435625E0,-2.957504720E0,-7.906605590E0,2.414023421E0,8.780020228E0
5.246402625E0,-4.395639104E0,-7.176332209E0,2.447284137E0,8.764164921E0
5.256369625E0,-5.440264646E0,-6.330397979E0,1.838073995E0,8.546866911E0
5.266337625E0,-5.431976802E0,-5.701244591E0,7.900078051E-1,7.914207112E0
5.276304625E0,-4.985972827E0,-5.363043977E0,-2.116909875E-1,7.325774963E0
5.286271625E0,-4.410005128E0,-5.391118798E0,-1.028463399E0,7.040599697E0
5.296239625E0,-4.282656280E0,-5.551931262E0,-1.520751594E0,7.174801110E0
5.306206625E0,-4.050230042E0,-5.352304981E0,-1.527529687E0,6.883667551E0
5.316173625E0,-3.497544202E0,-5.582207560E0,-1.718462766E0,6.807860969E0
5.326141625E0,-2.638060219E0,-6.146772019E0,-1.775745599E0,6.920653178E0
5.336108625E0,-1.212747025E0,-7.007671028E0,-1.851863483E0,7.348986797E0
5.346075625E0,2.272596377E-1,-8.431644040E0,-1.442257841E0,8.557124274E0
5.356043625E0,2.943149221E-1,-8.714978476E0,3.300168514E-2,8.720009187E0
5.366010625E0,9.655390263E-2,-7.843597164E0,1.584279692E0,8.002579663E0
5.375977625E0,3.761899745E-1,-7.324141635E0,2.400043751E0,7.716526394E0
5.385945625E0,9.371279901E-1,-7.492183596E0,2.765542092E0,8.041097373E0
5.395912625E0,2.456385475E0,-6.920460976E0,2.970079450E0,7.921362361E0
5.405879625E0,5.179604543E0,-5.705922364E0,2.306199741E0,8.043905177E0
5.415847625E0,8.453251256E0,-3.904105492E0,1.255010700E0,9.395453600E0
5.425814625E0,1.136347890E1,-2.000727454E0,1.106549894E0,1.159120424E1
5.435781625E0,1.378974127E1,-9.605305206E-1,8.225412744E-1,1.384760475E1
5.445749625E0,1.563660071E1,-8.272145154E-1,4.930120808E-1,1.566622566E1
5.455716625E0,1.503818964E1,-3.492178651E-1,1.285902125E-1,1.504279350E1
5.465683625E0,1.301366841E1,3.607468933E-1,-6.856486005E-1,1.303671039E1
5.475651625E0,1.107293777E1,1.073594841E-1,-6.785342932E-1,1.109422758E1
5.485618625E0,8.836919820E0,-8.482727509E-1,-3.235966086E-2,8.877599096E0
5.495585625E0,7.024388802E0,-1.524366636E0,9.573213494E-1,7.251358207E0
5.505553625E0,6.864943417E0,-9.659521320E-1,1.066626860E0,7.014143177E0
5.515520625E0,7.067852325E0,8.465481877E-2,-2.362514859E-1,7.072306392E0
5.525487625E0,6.769507502E0,1.080191085E0,-2.164932765E0,7.188878805E0
5.535455625E0,6.077333994E0,1.751783125E0,-4.020338491E0,7.494388179E0
5.545422625E0,5.730946108E0,1.562730071E0,-4.913781933E0,7.709158285E0
5.555389625E0,5.317959605E0,8.973492359E-1,-4.475391617E0,7.008213763E0
5.565357625E0,4.839146903E0,5.912571444E-1,-3.262172137E0,5.865892500E0
5.575324625E0,4.549983670E0,5.133009689E-1,-2.158995502E0,5.062320699E0
5.585291625E0,4.465282659E0,7.770594384E-1,-1.063003925E0,4.655378388E0
5.595259625E0,4.364094545E0,1.268355946E0,-7.796911240E-1,4.611069969E0
5.605226625E0,3.785512849E0,1.388693545E0,-1.130796543E0,4.187753349E0
5.615193625E0,2.817478816E0,8.643795642E-1,-1.248823761E0,3.200765485E0
5.625161625E0,3.019993914E0,6.697561607E-1,-2.734329947E0,4.128619238E0
5.635128625E0,5.029032308E0,1.467157916E0,-4.972043005E0,7.222529332E0
5.645095625E0,4.918309432E0,2.358607604E0,-4.194085581E0,6.880635970E0
5.655063625E0,3.333511092E0,1.920460825E0,-1.999417970E0,4.335681976E0
5.665030625E0,1.921990456E0,6.342946250E-2,-1.438558892E0,2.401566634E0
5.674997625E0,-1.590482857E-1,-1.773487843E0,-4.794623280E-1,1.844028094E0
5.684965625E0,-1.075475963E0,-2.896927858E0,-1.836528575E-1,3.095572311E0
5.694932625E0,-2.088295940E0,-2.080758879E0,-2.977942493E0,4.190307738E0
5.704899625E0,-2.889051951E0,2.939771723E-1,-5.183743787E0,5.941737406E0
5.714866625E0,-1.598971845E0,8.690153830E-1,-3.257059332E0,3.730996407E0
5.724834625E0,1.314030156E-1,1.313324835E-1,4.074983060E-2,1.901986394E-1
5.734801625E0,2.402812408E-1,1.048724805E-1,2.410404140E0,2.424619853E0
5.744768625E0,-4.706075238E-1,2.501787496E-1,2.980569062E0,3.027846228E0
5.754736625E0,-1.305444835E0,-2.220838286E-2,1.951190135E0,2.347727066E0
5.764703625E0,-1.179045867E0,-4.334510631E-1,-6.287686408E-1,1.404770082E0
5.774670625E0,-6.214644451E-1,2.634814942E-1,1.246608835E0,1.417629762E0
5.784638625E0,1.003119173E-1,3.660772151E-1,3.087909908E0,3.111151332E0
5.794605625E0,1.544728687E0,5.038166390E-1,-8.698446643E-1,1.842999637E0
5.804572625E0,1.526872898E0,1.115185866E0,-9.975648111E0,1.015325246E1
5.814540625E0,-7.954821146E-1,1.074464833E0,2.028751112E0,2.429629097E0
5.824507625E0,1.891585593E-1,4.939842535E-1,-3.461327718E0,3.501512669E0
5.834474625E0,6.803634667E-2,-4.977891463E-1,2.392493534E-1,5.564739273E-1
5.844442625E0,-1.168308862E-1,-1.119310383E-1,1.165826043E0,1.176999735E0
5.854409625E0,-6.380453398E-2,2.042995222E-2,-1.072391045E-1,1.264461428E-1
5.864376625E0,-1.190963625E-1,6.474048134E-2,-3.831510848E-1,4.064234580E-1
5.874344625E0,-4.058908699E-2,-7.795449436E-2,-1.086178780E-2,8.855707542E-2
5.884311625E0,-7.057696187E-2,-1.289334623E-1,1.595237374E-1,2.169165002E-1
5.894278625E0,-1.194223905E-1,-2.770105625E-2,-2.218679202E-1,2.534845752E-1
5.904246625E0,-1.308610609E-1,7.461997345E-3,-1.791832459E-1,2.220066086E-1
5.914213625E0,-1.068873397E-1,-2.292300398E-2,-7.421695411E-2,1.321307071E-1
5.924180625E0,-9.497486204E-2,7.584533058E-3,-8.228903532E-2,1.258937445E-1
5.934148625E0,-7.020005400E-2,1.584215373E-2,-8.486648798E-3,7.246409197E-2
5.944115625E0,-6.065701433E-2,-1.174526554E-2,3.702223063E-2,7.202687145E-2
5.954082625E0,-7.349891603E-2,-4.078633916E-3,6.187991381E-2,9.616574049E-2
5.964050625E0,-1.036018714E-1,1.447978903E-2,-2.792162418E-2,1.082710910E-1
5.974017625E0,-1.103258953E-1,1.752987944E-2,-1.573994440E-1,1.930121365E-1
5.983984625E0,-1.164509908E-1,1.852556890E-2,-9.182935238E-2,1.494545413E-1
5.993952625E0,-1.168174650E-1,-1.420902640E-2,-1.090423858E-1,1.604320992E-1
6.003919625E0,-1.144189828E-1,-3.438647026E-2,-1.222208405E-1,1.709153791E-1
6.013886625E0,-9.829657389E-2,-6.450746980E-2,5.621513128E-2,1.303210309E-1
6.023854625E0,-7.681088861E-2,-7.024044547E-2,5.861248970E-2,1.194531571E-1
6.033821625E0,-9.791946502E-2,-1.863447329E-2,-2.906066179E-3,9.971915787E-2
