"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.844883671E1,-1.960390145E-1,-5.572611110E0,-3.198351679E-1,5.585223398E0
7.845880371E1,2.668599057E-1,-5.237494901E0,-4.565095945E-1,5.264120825E0
7.846877071E1,5.255243540E-1,-5.077169511E0,-4.829776740E-1,5.127094062E0
7.847873871E1,1.031997895E0,-5.024618245E0,-5.980796756E-1,5.164252846E0
7.848870571E1,1.834038246E0,-5.027246568E0,-5.506178261E-1,5.379598901E0
7.849867271E1,2.387623388E0,-5.036280516E0,-2.383588225E-1,5.578681010E0
7.850863971E1,2.754595227E0,-4.886191261E0,7.185570225E-2,5.609618806E0
7.851860808E1,2.989743928E0,-4.617208232E0,1.771574780E-1,5.503504827E0
7.852857508E1,2.798897826E0,-4.442658904E0,2.710897815E-1,5.257807228E0
7.853854208E1,2.284389042E0,-4.187678202E0,2.339716566E-1,4.775963228E0
7.854850908E1,1.635254549E0,-3.867791067E0,6.373143464E-2,4.199753192E0
7.855847708E1,1.041038275E0,-3.543119740E0,-5.870312154E-2,3.693359478E0
7.856844408E1,1.255893629E0,-3.017238121E0,-5.577542067E-2,3.268655012E0
7.857841108E1,1.800807350E0,-2.606376497E0,6.184015274E-2,3.168584820E0
7.858837808E1,2.454391574E0,-2.368674901E0,3.462235790E-1,3.428487940E0
7.859834608E1,2.817305446E0,-2.094468554E0,4.543733874E-1,3.539839498E0
7.860831308E1,2.980174375E0,-2.323644324E0,4.622864243E-1,3.807160489E0
7.861828008E1,2.789714189E0,-2.258277131E0,4.624153554E-1,3.618860154E0
7.862824708E1,2.176191579E0,-1.702925545E0,2.180157745E-1,2.771875913E0
7.863821508E1,2.037202093E0,-1.530930866E0,3.184981290E-1,2.568147726E0
7.864818208E1,1.980028018E0,-1.139990121E0,7.114368680E-1,2.392954418E0
7.865814908E1,1.874859998E0,-6.670573783E-1,1.094865988E0,2.271298547E0
7.866811708E1,1.902806765E0,9.478219628E-2,1.320828713E0,2.318241950E0
7.867808408E1,1.903073983E0,5.317212331E-1,1.396135588E0,2.419424029E0
7.868805108E1,1.647119719E0,3.975492686E-1,1.508053050E0,2.268319376E0
7.869801808E1,1.408000758E0,4.179326624E-1,1.514972060E0,2.110041277E0
7.870798608E1,1.399888331E0,3.182668716E-1,1.441258551E0,2.034258428E0
7.871795308E1,1.456131822E0,2.120633090E-1,1.425533050E0,2.048764312E0
7.872792008E1,1.702288491E0,7.743648952E-1,1.301712996E0,2.278570565E0
7.873788708E1,1.816231136E0,1.258872201E0,9.053051037E-1,2.388102194E0
7.874785508E1,1.149400922E0,1.097510099E0,7.654800510E-1,1.763975795E0
7.875782208E1,-2.229227579E-1,1.063916675E0,6.879027021E-1,1.286399384E0
7.876778908E1,-1.466842459E0,1.226085109E0,6.557418466E-1,2.021115747E0
7.877775608E1,-2.202437683E0,1.236087940E0,7.390670085E-1,2.631513858E0
7.878772408E1,-2.386390795E0,1.020388248E0,6.235412300E-1,2.669242752E0
7.879769108E1,-2.163483532E0,8.565457571E-1,3.791691309E-1,2.357562482E0
7.880765808E1,-1.551011374E0,8.406594568E-1,-4.230051219E-2,1.764690890E0
7.881762508E1,-1.187015768E0,6.325833642E-1,-1.993444455E-1,1.359744959E0
7.882759308E1,-1.243683181E0,4.253866929E-1,-3.540565091E-1,1.361270622E0
7.883756008E1,-1.121482806E0,5.898776400E-1,-6.936663026E-1,1.444594148E0
7.884752708E1,-1.461120374E0,6.283412093E-1,-8.023280346E-1,1.781408346E0
7.885749508E1,-1.738330728E0,5.310423714E-1,-4.683947182E-1,1.877017137E0
7.886746208E1,-1.344773500E0,5.684896946E-1,-2.803400767E-1,1.486669720E0
7.887742908E1,-9.705136912E-1,2.030071414E-1,1.345444322E-2,9.916096743E-1
7.888739608E1,-6.516882643E-1,1.356396157E-1,2.452380717E-2,6.661059347E-1
7.889736408E1,-6.423716033E-1,2.487633580E-1,-3.103146583E-1,7.555260896E-1
7.890733108E1,-1.222700886E0,-3.618271664E-1,-2.319830185E-1,1.296044936E0
7.891729808E1,-1.274877492E0,-3.723392907E-1,-3.519175977E-1,1.373970583E0
7.892726508E1,-1.152831337E0,2.040687034E-1,-4.586064792E-1,1.257371874E0
7.893723308E1,-1.286452201E0,4.188272864E-1,8.468990207E-2,1.355561855E0
7.894720008E1,-9.050778662E-1,3.050281906E-1,9.742098624E-1,1.364292123E0
7.895716708E1,6.507826768E-2,3.428818953E-1,1.457695075E0,1.498892293E0
7.896713408E1,7.458415926E-1,1.954159936E-1,1.851289871E0,2.005427954E0
7.897710208E1,9.527925347E-1,6.181740707E-1,2.221829097E0,2.495291031E0
7.898706908E1,8.656718720E-1,9.131087977E-1,2.483545207E0,2.784089126E0
7.899703608E1,3.229385411E-1,3.644768322E-1,2.819703389E0,2.861443668E0
7.900700408E1,-2.429970166E-1,7.294547707E-2,3.190291731E0,3.200364029E0
7.901697108E1,-1.042750340E0,-1.713623026E-1,3.317663968E0,3.481894242E0
7.902693808E1,-1.539317527E0,1.185192606E-1,3.002797253E0,3.376438450E0
7.903690508E1,-1.411361299E0,1.389229150E0,2.483750444E0,3.176619999E0
7.904687308E1,-1.212461096E0,1.961803563E0,2.715774393E0,3.562887268E0
7.905684008E1,-8.570426242E-1,2.087548812E0,3.149334324E0,3.874363017E0
7.906680708E1,-2.338728203E-1,2.087783724E0,3.266428326E0,3.883695583E0
7.907677408E1,-1.997570213E-1,1.787919356E0,3.635349042E0,4.056146095E0
7.908674208E1,-1.902112591E-1,1.791326236E0,3.799376889E0,4.204794258E0
7.909670908E1,-1.308213272E-1,1.424970109E0,3.836490337E0,4.094668745E0
7.910667608E1,8.811692775E-2,1.266129180E0,3.504791826E0,3.727521085E0
7.911664308E1,-7.708346022E-2,1.158276557E0,3.519206382E0,3.705719903E0
7.912661108E1,-4.704000208E-1,8.985116623E-1,3.315018103E0,3.466690700E0
7.913657808E1,-3.507310149E-1,8.818533835E-1,2.477497432E0,2.653049407E0
7.914654508E1,-5.749411104E-1,5.064096598E-1,1.827043807E0,1.981185780E0
7.915651308E1,-5.178126074E-1,6.936554852E-1,1.371677270E0,1.621969902E0
7.916648008E1,-2.055587749E-1,9.542636941E-1,9.732743078E-1,1.378454383E0
7.917644708E1,1.423581121E-1,8.281484619E-1,8.189341271E-1,1.173349399E0
7.918641408E1,6.471643467E-1,8.195970552E-1,6.240861905E-1,1.216570835E0
7.919638208E1,8.688868173E-1,9.472718860E-1,4.416401982E-1,1.359166801E0
7.920634908E1,7.498657195E-1,6.910629029E-1,5.145871371E-1,1.142219968E0
7.921631608E1,6.676347908E-1,4.897736735E-1,4.404941440E-1,9.378963461E-1
7.922628308E1,4.588952220E-1,5.015291351E-1,3.581817198E-1,7.683817037E-1
7.923625108E1,3.246673069E-1,7.054395251E-1,3.700170690E-1,8.602130056E-1
7.924621808E1,2.428413711E-1,8.268569581E-1,6.130834848E-1,1.057608491E0
7.925618508E1,2.337883098E-2,7.779066268E-1,9.406784195E-1,1.220885408E0
7.926615208E1,-2.274290791E-1,3.579086548E-1,1.341547152E0,1.406972407E0
7.927612008E1,-4.285728041E-1,4.095897820E-1,1.253210342E0,1.386352985E0
7.928608708E1,-1.128217775E0,4.996932556E-1,1.040054773E0,1.613778990E0
7.929605408E1,-1.532260230E0,3.606872517E-1,1.120276818E0,1.932080965E0
7.930602208E1,-1.209215014E0,5.770866365E-1,1.003103878E0,1.673752469E0
7.931598908E1,-7.995555773E-1,4.216843821E-1,9.967479551E-1,1.345590326E0
7.932595608E1,-7.958117513E-1,-3.654487856E-2,1.093654445E0,1.353045423E0
7.933592308E1,-8.368973583E-1,1.813748554E-1,7.078393686E-1,1.111004320E0
7.934589108E1,-7.968116252E-1,4.790623053E-1,3.646288598E-1,9.986809620E-1
7.935585808E1,-6.656909571E-1,4.999576959E-1,2.615254909E-1,8.726383732E-1
7.936582508E1,-4.580819108E-1,4.781203920E-1,2.101565319E-1,6.946969945E-1
7.937579208E1,-5.724303159E-1,4.280835018E-1,4.632719725E-1,8.517939139E-1
7.938576008E1,-1.118129866E0,4.387064309E-1,-1.768081069E-2,1.201245329E0
7.939572708E1,-1.344876996E0,5.808369675E-1,8.255262780E-1,1.681534820E0
7.940569408E1,-1.086678717E0,6.553606812E-2,2.707283651E0,2.917970250E0
7.941566108E1,-6.222118655E-1,5.772159331E-2,1.341142525E0,1.479575162E0
7.942562908E1,-4.989261740E-1,5.949836114E-1,1.290113289E0,1.505763967E0
7.943559608E1,2.043897886E-1,3.301970188E-1,1.432601749E0,1.484302202E0
7.944556308E1,9.104032910E-1,2.120016208E-1,3.340397358E-1,9.926537083E-1
7.945553108E1,6.160138169E-1,3.261305726E-1,-1.121814051E0,1.320719856E0
7.946549808E1,-9.596660463E-3,1.161886701E-1,2.338781011E-1,2.613252172E-1
7.947546508E1,-4.345198610E-1,6.988007426E-2,4.041308945E-1,5.975052421E-1
7.948543208E1,-4.700838691E-1,2.828531003E-1,-6.477142042E-1,8.488335589E-1
7.949540008E1,-4.942106869E-1,-1.679083158E-1,-1.110624819E0,1.227161315E0
7.950536708E1,-2.746031176E-1,-3.925283376E-1,-1.265603516E0,1.353232288E0
7.951533458E1,-1.631260608E-1,-3.249741761E-1,-1.348105974E0,1.396283655E0
7.952530158E1,-4.409090770E-1,-1.936782925E-1,-1.270365488E0,1.358580350E0
7.953526958E1,-7.652744483E-1,-4.430020513E-2,-1.299350136E0,1.508614684E0
7.954523658E1,-8.180482739E-1,6.324795214E-2,-1.663719964E0,1.855038383E0
7.955520358E1,-1.623347681E-1,5.536716441E-1,-1.392790396E0,1.507570879E0
7.956517058E1,4.921720552E-1,7.129013763E-1,6.342375416E-1,1.073647504E0
7.957513858E1,1.641002069E0,6.222678526E-1,1.017995100E1,1.033012620E1
7.958510558E1,-3.255267380E-1,-4.113319964E-1,-5.073044300E-3,5.245830766E-1
7.959507258E1,-2.176695280E-1,-5.200890747E-1,-1.554069468E0,1.653180141E0
7.960503958E1,-5.076457612E-2,-6.909266628E-1,1.474319293E0,1.628979458E0
7.961500758E1,-2.543328675E-1,5.953308812E-2,-1.504073435E-1,3.014162654E-1
7.962497458E1,-2.121411683E-1,-8.029837359E-3,2.930273652E-2,2.143058654E-1
7.963494158E1,-2.123081611E-1,-1.895202164E-2,6.119871318E-2,2.217638764E-1
7.964490958E1,-2.080840046E-1,-1.773149988E-2,-5.560000420E-2,2.161127473E-1
7.965487658E1,-1.952037945E-1,-2.237783563E-2,3.863957047E-2,2.002456125E-1
7.966484358E1,-1.892116410E-1,-2.563765378E-2,7.510046840E-2,2.051789822E-1
7.967481058E1,-1.876869613E-1,-3.141859947E-2,-5.829615533E-2,1.990275497E-1
7.968477858E1,-2.040292164E-1,-4.180280451E-2,5.814295828E-2,2.162313557E-1
7.969474558E1,-1.947219474E-1,-5.079345589E-2,6.041167796E-2,2.101099303E-1
7.970471258E1,-2.317936966E-1,-5.818228081E-2,-9.580838263E-2,2.574737691E-1
7.971467958E1,-2.306660794E-1,-5.473561213E-2,-2.542369366E-3,2.370849870E-1
7.972464758E1,-1.807150337E-1,-4.860212046E-2,5.546668768E-3,1.872187358E-1
7.973461458E1,-1.976204122E-1,-2.395833116E-2,-2.977226794E-2,2.012814370E-1
7.974458158E1,-1.903877902E-1,-2.306316585E-2,2.576107800E-2,1.935020760E-1
7.975454958E1,-1.869971543E-1,-2.123325458E-2,-7.023090720E-3,1.883297921E-1
7.976451658E1,-1.993898345E-1,-2.238652651E-2,7.798723876E-2,2.152660495E-1
7.977448358E1,-2.104476867E-1,-2.648194148E-2,4.160060048E-2,2.161484028E-1
7.978445058E1,-2.350204095E-1,-2.765165641E-2,-4.612809956E-2,2.410954345E-1
7.979441858E1,-2.325766205E-1,-2.704601049E-2,3.555691838E-3,2.341709078E-1
7.980438558E1,-2.226610036E-1,-1.273127512E-2,-2.459397376E-2,2.243766285E-1
7.981435258E1,-2.225762921E-1,-1.454911964E-2,-5.858325362E-2,2.306163053E-1
7.982431958E1,-2.170833080E-1,-2.404400201E-3,1.295684516E-2,2.174829272E-1
7.983428758E1,-2.101693227E-1,-4.418204112E-3,3.195854187E-2,2.126311669E-1
7.984425458E1,-2.143688113E-1,-9.430798253E-3,2.640836477E-2,2.161951177E-1
7.985422158E1,-2.353561493E-1,-1.365907749E-2,2.654752851E-2,2.372421942E-1
7.986418858E1,-2.383537975E-1,-1.768794155E-2,-9.389458895E-3,2.391935576E-1
7.987415658E1,-2.293543662E-1,-1.431467827E-2,1.395028710E-2,2.302236865E-1
7.988412358E1,-2.144916028E-1,-6.849469529E-3,-2.886945784E-2,2.165340816E-1
7.989409058E1,-1.986262612E-1,-1.639067052E-2,-3.711344719E-2,2.027275356E-1
7.990405858E1,-1.926637823E-1,-2.073541899E-2,1.840995848E-2,1.946489589E-1
7.991402558E1,-2.062022062E-1,-2.070951765E-2,2.678317130E-2,2.089630882E-1
7.992399258E1,-2.101645353E-1,-3.428415541E-2,2.123474836E-2,2.139987144E-1
7.993395958E1,-2.069085681E-1,-3.696161830E-2,3.124985933E-2,2.124944011E-1
7.994392758E1,-1.890882099E-1,-3.785912250E-2,2.150839806E-2,1.940367890E-1
7.995389458E1,-1.817107231E-1,-2.657646537E-2,-1.756912887E-2,1.844824374E-1
7.996386158E1,-1.718714489E-1,-3.188381400E-2,-3.613696218E-2,1.785000072E-1
7.997382858E1,-1.830712058E-1,-3.362683701E-2,-3.090604305E-2,1.886823098E-1
7.998379658E1,-1.881675841E-1,-3.076650016E-2,6.804404855E-3,1.907876232E-1
7.999376358E1,-1.963266244E-1,-4.147187037E-2,1.951859057E-2,2.016061379E-1
8.000373058E1,-1.998269321E-1,-5.503705437E-2,1.516416907E-2,2.078216355E-1
8.001369758E1,-1.860270098E-1,-3.334585545E-2,4.628714383E-2,1.945777329E-1
8.002366558E1,-1.783121021E-1,-2.661669239E-2,2.996171772E-2,1.827603858E-1
8.003363258E1,-1.834064157E-1,-3.029588610E-2,-1.944316149E-2,1.869058334E-1
8.004359958E1,-1.844674295E-1,-2.305048470E-2,-2.813270867E-2,1.880186339E-1
8.005356758E1,-1.951910403E-1,-1.542664510E-2,-2.379641354E-2,1.972404443E-1
8.006353458E1,-2.154587140E-1,-1.929314386E-2,-2.290412843E-2,2.175299564E-1
8.007350158E1,-2.305048607E-1,-2.492909459E-2,-3.902431726E-3,2.318818223E-1
8.008346858E1,-2.201382407E-1,-1.347154632E-2,1.539922714E-2,2.210870050E-1
8.009343658E1,-2.139073380E-1,-7.946331811E-3,4.278290749E-2,2.182885032E-1
8.010340358E1,-2.076552941E-1,-2.978105703E-4,2.002320528E-2,2.086186439E-1
8.011337058E1,-2.161252783E-1,-9.064691747E-4,-5.881714225E-3,2.162071973E-1
8.012333758E1,-2.190386352E-1,-5.793804992E-3,-8.435778022E-3,2.192775735E-1
8.013330558E1,-2.334921849E-1,-1.910484068E-3,-3.568380296E-2,2.362108891E-1
8.014327258E1,-2.346585034E-1,-2.256747728E-2,-2.266556203E-2,2.368282752E-1
8.015323958E1,-2.145443191E-1,-1.743322679E-2,-4.412308931E-3,2.152966575E-1
8.016320658E1,-2.001904645E-1,-1.680105370E-2,1.952736139E-2,2.018410645E-1
8.017317458E1,-1.804576648E-1,-6.263555679E-3,2.341225147E-2,1.820778252E-1
8.018314158E1,-1.819201814E-1,-1.870010372E-2,9.483014345E-3,1.831244763E-1
8.019310858E1,-1.805249626E-1,-2.240896748E-2,1.261419833E-2,1.823473113E-1
8.020307658E1,-1.838271959E-1,-3.008836019E-2,-8.802398443E-3,1.864811776E-1
8.021304358E1,-1.914607725E-1,-4.060827317E-2,-2.737490952E-2,1.976250109E-1
8.022301058E1,-1.924002008E-1,-4.728336319E-2,-3.037803948E-2,2.004404624E-1
8.023297758E1,-1.727159513E-1,-3.721170554E-2,3.143463135E-3,1.767070803E-1
8.024294558E1,-1.560181124E-1,-3.874309360E-2,1.870173454E-2,1.618407661E-1
8.025291258E1,-1.627780601E-1,-3.724548691E-2,2.093946397E-2,1.682925557E-1
8.026287958E1,-1.670333348E-1,-4.122580766E-2,3.395712018E-2,1.753647289E-1
8.027284658E1,-1.738579491E-1,-5.055933885E-2,2.092543066E-2,1.822654845E-1
8.028281458E1,-1.791846346E-1,-4.332343232E-2,-1.605645418E-2,1.850455695E-1
8.029278158E1,-1.798566807E-1,-4.074828657E-2,-2.684398234E-2,1.863583855E-1
8.030274858E1,-1.789028536E-1,-2.917553217E-2,-2.639959395E-2,1.831785503E-1
8.031271558E1,-1.635359324E-1,-1.818760669E-2,-4.704669714E-3,1.646114338E-1
8.032268358E1,-1.711380802E-1,-2.009085026E-2,2.013605654E-2,1.734858655E-1
8.033265058E1,-1.785996207E-1,-2.322455585E-2,2.237320125E-2,1.814876432E-1
8.034261758E1,-1.947742800E-1,-1.655990630E-2,3.224564016E-2,1.981187320E-1
8.035258558E1,-2.145928693E-1,-2.772097789E-2,2.879402876E-2,2.182834127E-1
8.036255258E1,-2.186011173E-1,-2.191557440E-2,-3.546921015E-3,2.197255596E-1
8.037251958E1,-2.122600495E-1,-1.029318033E-2,-2.181713104E-2,2.136264623E-1
8.038248658E1,-2.005181644E-1,3.500574979E-3,-2.676562965E-2,2.023269315E-1
8.039245458E1,-1.912189901E-1,9.832782908E-3,-1.734225690E-2,1.922554022E-1
8.040242158E1,-2.011795576E-1,4.338590617E-3,-6.723128557E-3,2.013386158E-1
8.041238858E1,-2.086576530E-1,-1.127532984E-2,1.182774782E-2,2.092965476E-1
8.042235558E1,-2.204189801E-1,-1.810302306E-2,3.487162471E-2,2.238934489E-1
8.043232358E1,-2.178824580E-1,-1.876987288E-2,2.333565295E-2,2.199309581E-1
8.044229058E1,-2.035845539E-1,-1.888450115E-2,-5.413936973E-3,2.045302073E-1
8.045225758E1,-1.848033155E-1,-1.424462589E-2,-7.368661165E-3,1.854979028E-1
8.046222458E1,-1.850450065E-1,-1.212975194E-2,-2.684047401E-2,1.873744816E-1
8.047219258E1,-1.734848419E-1,-2.010345146E-2,-2.190893233E-2,1.760146029E-1
8.048215958E1,-1.789931200E-1,-2.615306300E-2,-3.209536672E-3,1.809221403E-1
8.049212658E1,-1.900170036E-1,-3.288832453E-2,2.087865293E-2,1.939691256E-1
8.050209458E1,-1.761855246E-1,-4.093483103E-2,1.757322192E-2,1.817300680E-1
8.051206158E1,-1.738083391E-1,-3.588856058E-2,1.995771646E-2,1.785934992E-1
8.052202833E1,-1.549655405E-1,-2.532467243E-2,8.122367263E-3,1.572311376E-1
8.053199533E1,-1.492583291E-1,-2.669477556E-2,-1.434205055E-2,1.523034939E-1
8.054196333E1,-1.591019339E-1,-3.182665518E-2,-2.857008040E-2,1.647501467E-1
8.055193033E1,-1.704324674E-1,-3.011691562E-2,-2.124351919E-2,1.743718488E-1
8.056189733E1,-1.887292823E-1,-3.853797967E-2,-8.674929142E-3,1.928190143E-1
8.057186433E1,-1.917750421E-1,-4.056163249E-2,8.680191636E-3,1.962097310E-1
8.058183233E1,-1.800570575E-1,-3.017930039E-2,4.384943962E-2,1.877607719E-1
8.059179933E1,-1.723644057E-1,-2.586754757E-2,3.590775132E-2,1.779550083E-1
8.060176633E1,-1.709801505E-1,-1.339008501E-2,9.255557656E-3,1.717532288E-1
8.061173333E1,-1.681278787E-1,-2.264865536E-2,-3.625273705E-5,1.696465340E-1
8.062170133E1,-1.820446174E-1,-1.769333881E-2,-4.839214146E-2,1.891959205E-1
8.063166833E1,-1.966935006E-1,-1.400913385E-2,-2.355141521E-2,1.985931977E-1
8.064163533E1,-2.000024582E-1,-1.871212020E-2,-9.337418675E-3,2.010927998E-1
8.065160333E1,-1.957315240E-1,-1.840093869E-2,-3.058678508E-3,1.966183602E-1
8.066157033E1,-1.814007842E-1,-1.123196451E-2,3.390449524E-2,1.848835209E-1
8.067153733E1,-1.771157435E-1,-4.476436442E-3,3.928451836E-2,1.814753385E-1
8.068150433E1,-1.827541770E-1,-1.549399772E-2,1.487414718E-2,1.840119383E-1
8.069147233E1,-1.893520107E-1,-6.305249068E-3,-1.282879114E-2,1.898908055E-1
8.070143933E1,-1.927521301E-1,-1.246147865E-2,-3.408868253E-2,1.961395176E-1
8.071140633E1,-2.053890412E-1,-2.198662721E-2,-2.825959325E-2,2.084866294E-1
8.072137333E1,-1.906513351E-1,-2.064349208E-2,-2.183116436E-2,1.930043655E-1
8.073134133E1,-1.786905083E-1,-1.328096364E-2,-3.877873421E-3,1.792253321E-1
8.074130833E1,-1.661269432E-1,-9.444683106E-3,3.502774537E-2,1.700420720E-1
8.075127533E1,-1.595086260E-1,-1.115338798E-2,3.081891954E-2,1.628410441E-1
8.076124233E1,-1.725587891E-1,-2.236635590E-2,3.034938812E-2,1.766292018E-1
8.077121033E1,-1.810859481E-1,-2.366031274E-2,1.250894845E-2,1.830530109E-1
8.078117733E1,-1.788616490E-1,-3.592506228E-2,-1.146405101E-2,1.827936653E-1
8.079114433E1,-1.756635327E-1,-3.234966578E-2,-3.692575157E-2,1.823943221E-1
8.080111233E1,-1.601898449E-1,-3.243942968E-2,-2.241413176E-2,1.649711985E-1
8.081107933E1,-1.572789548E-1,-2.676415871E-2,-4.174911976E-4,1.595404780E-1
8.082104633E1,-1.438594304E-1,-3.134970968E-2,1.723700702E-2,1.482412035E-1
8.083101333E1,-1.620125317E-1,-3.339163276E-2,2.740356088E-2,1.676723493E-1
8.084098133E1,-1.723374354E-1,-3.213991291E-2,2.768890500E-2,1.774819459E-1
8.085094833E1,-1.703588473E-1,-3.485849588E-2,4.177250862E-3,1.739387853E-1
8.086091533E1,-1.763801090E-1,-3.766078084E-2,-1.933264911E-2,1.813891633E-1
8.087088233E1,-1.620561117E-1,-3.350834181E-2,-3.310927391E-2,1.687637886E-1
8.088085033E1,-1.494409084E-1,-2.291223688E-2,-4.104979277E-2,1.566609115E-1
8.089081733E1,-1.541404070E-1,-1.803029374E-2,1.602721810E-3,1.551996304E-1
8.090078433E1,-1.668811793E-1,-2.397936744E-2,1.566469073E-2,1.693213530E-1
8.091075233E1,-1.695175974E-1,-2.548999788E-2,2.239600539E-2,1.728801229E-1
8.092071933E1,-1.937770374E-1,-2.597505183E-2,3.241930246E-2,1.981798544E-1
8.093068633E1,-1.744715413E-1,-1.927643590E-2,1.594360292E-2,1.762557748E-1
8.094065333E1,-1.739993786E-1,-6.422129427E-3,-7.258148789E-3,1.742690685E-1
8.095062133E1,-1.698195330E-1,-1.124944677E-2,-4.151990891E-2,1.751831233E-1
8.096058833E1,-1.722946777E-1,-5.544396120E-3,-4.509723544E-2,1.781851760E-1
8.097055533E1,-1.560473850E-1,-4.955679718E-3,-8.704165220E-3,1.563684994E-1
8.098052233E1,-1.749847075E-1,-1.358786708E-2,5.235012174E-3,1.755895309E-1
8.099049033E1,-1.771905148E-1,-2.436193979E-2,1.619854152E-2,1.795894635E-1
8.100045733E1,-1.839299242E-1,-2.459451965E-2,4.159241438E-2,1.901710713E-1
8.101042433E1,-1.192187520E-1,-2.015826683E-2,7.223533273E-2,1.408453402E-1
8.102039133E1,-1.790504776E-1,-1.310014763E-2,-9.524529576E-3,1.797815453E-1
8.103035933E1,-1.736443247E-1,-9.092557384E-3,-4.093928039E-2,1.786366445E-1
8.104032633E1,-1.667307962E-1,-1.043252679E-2,-5.144672692E-2,1.747992040E-1
8.105029333E1,-1.120399609E-1,2.912964066E-3,1.545769930E-2,1.131387585E-1
8.106026033E1,-1.741539095E-1,3.022820915E-3,-3.139837861E-2,1.769875132E-1
8.107022833E1,-1.229760449E-1,3.699094802E-4,2.879695237E-2,1.263032419E-1
8.108019533E1,-2.031616540E-1,-1.182665604E-3,1.340825021E-2,2.036070665E-1
8.109016233E1,7.310497815E-2,1.516421475E-1,2.650425911E-2,1.704175886E-1
8.110013033E1,1.644814015E0,4.721624447E-1,-5.610871196E-2,1.712161998E0
8.111009733E1,8.817006981E-1,2.954975397E-1,7.010519207E-2,9.325393584E-1
8.112006433E1,-9.378819155E-1,-1.481437401E-1,-3.376182318E-2,9.501099494E-1
8.113003133E1,-7.464865404E-1,-1.579734213E-1,4.867222309E-3,7.630343680E-1
8.113999933E1,-8.810659828E-1,-4.313273909E-1,-4.250341058E-3,9.809886083E-1
8.114996633E1,-1.897212441E-1,-2.067399125E-2,-2.181713104E-2,1.920873541E-1
8.115993333E1,5.134997377E-2,1.166876568E-1,3.375012875E-2,1.318783540E-1
8.116990033E1,-9.675011326E-2,6.171270628E-2,4.177952528E-2,1.221252278E-1
8.117986833E1,1.973667527E-1,1.124240316E-1,3.591242909E-2,2.299619545E-1
8.118983533E1,3.052702653E-1,3.123731523E-2,3.435882390E-2,3.087818543E-1
8.119980233E1,-8.138337471E-3,-1.439961365E-1,3.062245309E-2,1.474410204E-1
8.120977033E1,-1.436677697E-1,-1.490772755E-1,-3.516457021E-2,2.100024026E-1
8.121973733E1,-5.331507312E-1,-1.775446733E-1,5.040066004E-2,5.641914921E-1
8.122970433E1,-3.477033632E-1,-1.177695927E-1,3.049346352E-1,4.772341537E-1
8.123967133E1,1.996640689E-1,-5.088923145E-2,2.048835129E-1,2.905730685E-1
8.124963933E1,-2.912191138E-2,-1.816855253E-1,1.531590432E-1,2.394063665E-1
8.125960633E1,-7.253938794E-2,-4.223211348E-2,1.619731361E-1,1.824302908E-1
8.126957333E1,-2.022145147E-1,4.868387641E-2,1.392017394E-1,2.502757560E-1
8.127954033E1,4.291088842E-1,1.402388436E-2,4.423021030E-1,6.164107836E-1
8.128950833E1,5.777926512E-1,6.832452304E-2,9.795986563E-1,1.139353376E0
8.129947533E1,1.167850714E0,-1.089798663E-1,7.047157860E-1,1.368347997E0
8.130944233E1,6.007150157E-1,-3.122389770E-1,4.552846760E-1,8.158650899E-1
8.131941033E1,1.004461894E0,-5.850772587E-1,3.207648021E-1,1.205881070E0
8.132937733E1,3.279943872E0,-1.289358999E0,-2.159616476E-1,3.530880608E0
8.133934433E1,2.666514817E0,-1.335735897E0,-1.566381365E-1,2.986474035E0
8.134931133E1,1.894118826E0,-1.267872674E0,1.243527353E-1,2.282685008E0
8.135927933E1,2.085748016E0,-1.802061432E0,1.122311064E0,2.976130427E0
8.136924633E1,2.201859101E0,-2.133332365E0,2.891887266E0,4.214534665E0
8.137921333E1,2.903217708E0,-1.944042791E0,5.676048939E0,6.665246207E0
8.138918033E1,4.440442225E0,-1.416211711E0,7.119373897E0,8.509328260E0
8.139914833E1,5.634728420E0,-6.173838926E-1,7.176315252E0,9.144989220E0
8.140911533E1,5.321760880E0,-3.535543795E-1,7.014634477E0,8.811993895E0
8.141908233E1,4.655692266E0,-5.516058594E-2,6.738047143E0,8.190225423E0
8.142904933E1,4.600607986E0,4.521504222E-1,6.439616951E0,7.927086496E0
8.143901733E1,4.321483546E0,6.594846493E-1,5.740147287E0,7.215222167E0
8.144898433E1,3.872370314E0,1.246349658E0,4.987845106E0,6.436399468E0
8.145895133E1,3.488610534E0,1.742078793E0,4.747313458E0,6.143470277E0
8.146891933E1,3.286607067E0,2.145915427E0,5.298565561E0,6.594053081E0
8.147888633E1,2.907073947E0,3.431224790E0,6.528112221E0,7.927208314E0
8.148885333E1,2.653555633E0,5.006705300E0,8.197674723E0,9.965456654E0
8.149882033E1,2.648402190E0,5.985853720E0,9.649666423E0,1.166021188E1
8.150878833E1,2.637828670E0,5.914407177E0,1.064808610E1,1.246274809E1
8.151875521E1,2.798525066E0,5.431219003E0,1.096902339E1,1.255584950E1
8.152872221E1,2.894963779E0,4.990224338E0,1.053891858E1,1.201465601E1
8.153868921E1,1.756994310E0,4.317206892E0,1.022192231E1,1.123445593E1
