"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.703384267E1,1.838008155E1,-1.825300518E1,-2.253099421E0,2.600146251E1
2.704381067E1,1.744995911E1,-1.958621713E1,-6.490223725E-1,2.624008773E1
2.705377767E1,1.629326408E1,-2.063335054E1,2.133134437E-1,2.629165479E1
2.706374567E1,1.252910146E1,-2.249585011E1,4.328050554E-1,2.575323233E1
2.707371267E1,2.672654686E0,-2.321041962E1,1.933924331E0,2.344369266E1
2.708368067E1,-9.755016292E0,-2.081118074E1,4.573315523E0,2.343460692E1
2.709364867E1,-2.246355477E1,-1.685042655E1,7.255347973E0,2.900324536E1
2.710361567E1,-3.116601494E1,-1.272512118E1,9.141068004E0,3.488277971E1
2.711358367E1,-3.895895709E1,-1.248695122E1,1.013748501E1,4.214846249E1
2.712355067E1,-4.766624940E1,-1.167136755E1,8.573927847E0,4.981771162E1
2.713351867E1,-4.921174334E1,-7.974073688E0,3.540073925E0,4.997913222E1
2.714348667E1,-4.516812241E1,-5.476077672E0,-1.851343081E0,4.553651479E1
2.715345367E1,-3.967550998E1,-4.236043738E0,-5.048752627E0,4.021915043E1
2.716342167E1,-3.285766120E1,-3.513883662E0,-5.577545575E0,3.351241998E1
2.717338867E1,-2.640543883E1,-3.151335826E0,-3.964538512E0,2.688671945E1
2.718335667E1,-2.041042661E1,-2.689762470E0,-1.494763498E0,2.064109141E1
2.719332467E1,-1.505725390E1,-2.279534683E0,9.621990967E-1,1.525919397E1
2.720329167E1,-1.100271505E1,-1.763085208E0,3.174742230E0,1.158650923E1
2.721325967E1,-8.527203916E0,-1.540400432E0,5.145165027E0,1.007763679E1
2.722322667E1,-7.345565248E0,-1.568739547E0,6.655897272E0,1.003589762E1
2.723319467E1,-6.699151465E0,-1.876820569E0,7.186065484E0,1.000203094E1
2.724316267E1,-5.571263911E0,-2.715833450E0,6.853121517E0,9.240130271E0
2.725312967E1,-3.920100258E0,-3.384622774E0,5.731074747E0,7.724511318E0
2.726309767E1,-2.330105497E0,-3.780742398E0,4.277535288E0,6.166093808E0
2.727306467E1,-7.449422908E-1,-4.335674738E0,3.013008245E0,5.332094630E0
2.728303267E1,5.138749462E-1,-5.047535822E0,2.252722861E0,5.551256220E0
2.729300067E1,1.639581196E0,-5.666343146E0,1.857101565E0,6.184213561E0
2.730296767E1,2.488917921E0,-6.390721364E0,1.665690476E0,7.057659437E0
2.731293567E1,2.577741512E0,-7.026200269E0,1.582099850E0,7.649528186E0
2.732290267E1,3.163908509E0,-7.943106249E0,1.840344615E0,8.745863150E0
2.733287067E1,3.738574910E0,-9.347253107E0,2.079420890E0,1.027969232E1
2.734283867E1,3.801693556E0,-1.011255599E1,1.991816590E0,1.098562678E1
2.735280567E1,4.671844615E0,-1.096362641E1,1.726246872E0,1.204189206E1
2.736277367E1,6.159652265E0,-1.215576493E1,1.208113253E0,1.368077025E1
2.737274067E1,9.108547545E0,-1.410234278E1,5.067059675E-1,1.679578701E1
2.738270867E1,1.332778785E1,-1.468526925E1,-7.484058890E-1,1.984558322E1
2.739267567E1,1.733269554E1,-1.439130984E1,-2.553520006E0,2.267272806E1
2.740264367E1,2.192206050E1,-1.345501390E1,-4.575645053E0,2.612567058E1
2.741261167E1,2.582858527E1,-1.232771049E1,-6.026983035E0,2.924744070E1
2.742257867E1,2.773187970E1,-1.125649824E1,-6.481998739E0,3.062322994E1
2.743254667E1,2.811356722E1,-1.037580231E1,-5.528354704E0,3.047281807E1
2.744251367E1,2.885925328E1,-1.119974049E1,-3.995363571E0,3.121303601E1
2.745248167E1,2.899558696E1,-1.271076626E1,-2.680025686E0,3.177247519E1
2.746244967E1,2.771677283E1,-1.456550307E1,-1.534979186E0,3.134851730E1
2.747241667E1,2.517111031E1,-1.750827573E1,-6.542461288E-1,3.066842923E1
2.748238467E1,2.218038815E1,-2.014349888E1,9.267105907E-2,2.996228885E1
2.749235167E1,1.974454102E1,-2.255542856E1,8.041307312E-1,2.998734539E1
2.750231967E1,1.644989812E1,-2.437412079E1,1.272186896E0,2.943323584E1
2.751228767E1,1.180732467E1,-2.404011146E1,8.227443190E-1,2.679583518E1
2.752225467E1,6.482080016E0,-2.415675171E1,-1.318463807E-1,2.501166524E1
2.753222267E1,-2.387561408E0,-2.369190976E1,1.503450707E-2,2.381191432E1
2.754218967E1,-1.303697307E1,-1.880795506E1,6.653877059E-1,2.289420410E1
2.755215767E1,-2.991994054E1,-1.800163104E1,5.465585428E0,3.534309248E1
2.756212567E1,-4.455701820E1,-1.496606073E1,9.005765773E0,4.785827684E1
2.757209267E1,-5.079279771E1,-1.250911801E1,9.198701670E0,5.311310992E1
2.758206067E1,-5.249147467E1,-1.160228153E1,6.595354031E0,5.416148580E1
2.759202767E1,-5.014316737E1,-7.951279487E0,2.101835461E0,5.081316554E1
2.760199567E1,-4.302086577E1,-3.605951580E0,-2.851248533E0,4.326577628E1
2.761196367E1,-3.602651997E1,-2.164735129E0,-5.776516968E0,3.655084633E1
2.762193067E1,-3.070335283E1,-2.100337989E0,-6.215582052E0,3.139650864E1
2.763189867E1,-2.526579778E1,-1.998257298E0,-4.706895164E0,2.577806106E1
2.764186567E1,-2.033334160E1,-2.072205865E0,-2.129103366E0,2.054925543E1
2.765183367E1,-1.622035865E1,-2.378401744E0,8.029244506E-1,1.641345538E1
2.766180167E1,-1.237626343E1,-2.937169273E0,3.540080942E0,1.320344776E1
2.767176867E1,-8.997986637E0,-3.243432981E0,5.453634304E0,1.101025650E1
2.768173667E1,-6.276780766E0,-3.619725282E0,6.373493713E0,9.649964249E0
2.769170367E1,-3.844609196E0,-4.181404139E0,6.624465564E0,8.726322504E0
2.770167167E1,-1.438871718E0,-4.897514395E0,6.459343702E0,8.232807548E0
2.771163967E1,1.580785981E-1,-5.504622025E0,6.219190954E0,8.306875983E0
2.772160667E1,8.024651518E-1,-5.849977877E0,6.091417598E0,8.483605356E0
2.773157467E1,1.652730707E0,-6.784655884E0,5.659705971E0,8.988623139E0
2.774154167E1,2.671158383E0,-8.221533701E0,4.834315349E0,9.904509498E0
2.775150967E1,3.327102836E0,-9.226474190E0,3.936558416E0,1.056853497E1
2.776147767E1,3.522873756E0,-9.881750014E0,2.943408837E0,1.089602122E1
2.777144467E1,3.981029415E0,-1.109008648E1,2.018115173E0,1.195455571E1
2.778141267E1,5.118101190E0,-1.241743016E1,1.039332203E0,1.347099637E1
2.779137967E1,6.842888305E0,-1.329147664E1,1.271038502E-3,1.494953087E1
2.780134767E1,8.663022457E0,-1.284096855E1,-1.175153814E0,1.553445905E1
2.781131567E1,1.198385912E1,-1.359792687E1,-2.036465051E0,1.823907028E1
2.782128267E1,1.571984167E1,-1.367308230E1,-2.839975393E0,2.102693658E1
2.783125067E1,1.985799571E1,-1.316691691E1,-3.755182464E0,2.412071910E1
2.784121767E1,2.326531562E1,-1.223226522E1,-4.844758476E0,2.672779280E1
2.785118563E1,2.553235831E1,-1.137235263E1,-5.734337493E0,2.853268918E1
2.786115363E1,2.667302379E1,-1.068300801E1,-5.733565661E0,2.929932820E1
2.787112063E1,2.621023304E1,-1.001143892E1,-4.576267197E0,2.842793427E1
2.788108862E1,2.541869312E1,-1.008691829E1,-3.082827801E0,2.752016911E1
2.789105563E1,2.474337947E1,-1.130654573E1,-1.220936927E0,2.723166339E1
2.790102363E1,2.325969294E1,-1.289547045E1,9.203377104E-1,2.661115359E1
2.791099163E1,2.105756837E1,-1.474243981E1,2.486817309E0,2.582527788E1
2.792095863E1,2.015513718E1,-1.620494188E1,3.044144669E0,2.604028634E1
2.793092663E1,1.952032368E1,-1.812986165E1,2.837744973E0,2.679156055E1
2.794089363E1,1.770721204E1,-1.941013174E1,1.548376619E0,2.631911933E1
2.795086163E1,1.396623363E1,-2.032048006E1,2.738216007E-1,2.465872199E1
2.796082963E1,6.512974949E0,-2.074103520E1,5.825069323E-1,2.174738371E1
2.797079662E1,-3.121456554E0,-2.006774235E1,2.205037647E0,2.042841074E1
2.798076463E1,-1.379804315E1,-1.874265453E1,5.726202847E0,2.396794719E1
2.799073163E1,-2.678377941E1,-1.627013249E1,9.716645694E0,3.281007855E1
2.800069963E1,-3.995291124E1,-1.353224627E1,1.193859817E1,4.383933088E1
2.801066663E1,-4.570293682E1,-9.451092641E0,9.575698560E0,4.764216188E1
2.802063463E1,-4.630701968E1,-9.666323386E0,6.593505142E0,4.776245586E1
2.803060263E1,-4.231313750E1,-7.833780273E0,5.192011750E-1,4.303532605E1
2.804056963E1,-3.358397660E1,-3.825146154E0,-6.402169043E0,3.440207837E1
2.805053763E1,-2.510210147E1,-3.095379726E0,-9.926904552E0,2.717057798E1
2.806050563E1,-1.790666290E1,-3.425191925E0,-1.091346315E1,2.124815742E1
2.807047263E1,-1.137363668E1,-2.724927624E0,-9.447133491E0,1.503439966E1
2.808044063E1,-5.148787962E0,-2.594255219E0,-5.520856819E0,7.982483175E0
2.809040763E1,3.248946905E-1,-2.704882200E0,-1.101300849E0,2.938504353E0
2.810037562E1,4.920522603E0,-1.877058551E0,2.232160542E0,5.719915400E0
2.811034263E1,8.993809971E0,-1.004632925E0,4.509373881E0,1.011100183E1
2.812031063E1,1.196152744E1,-6.888727552E-1,5.839907802E0,1.332881118E1
2.813027863E1,1.279587600E1,-9.049425763E-1,6.348734847E0,1.431292415E1
2.814024563E1,1.226082536E1,-1.246384887E0,5.985097675E0,1.370046378E1
2.815021363E1,1.097310475E1,-1.933164924E0,4.887351934E0,1.216685511E1
2.816018063E1,9.187359241E0,-2.810369478E0,3.357049059E0,1.017720614E1
2.817014863E1,7.802041002E0,-3.210606712E0,1.600649557E0,8.587311469E0
2.818011663E1,6.576034831E0,-3.344575194E0,-1.818191707E-1,7.379937366E0
2.819008362E1,5.877586091E0,-3.349837688E0,-1.678962632E0,6.970390685E0
2.820005163E1,5.650631678E0,-3.237084074E0,-2.701245232E0,7.050182796E0
2.821001863E1,5.728922387E0,-2.972350216E0,-3.521103219E0,7.352114349E0
2.821998663E1,5.740804514E0,-2.437646903E0,-3.904813882E0,7.358432601E0
2.822995462E1,5.587277681E0,-1.981019121E0,-3.298459373E0,6.783947441E0
2.823992163E1,5.421062974E0,-2.619502911E0,-2.063205830E0,6.364474650E0
2.824988963E1,4.940771511E0,-3.228632509E0,-1.398469212E0,6.065559095E0
2.825985663E1,4.147713652E0,-2.708940752E0,-1.001712826E0,5.054237541E0
2.826982463E1,4.081444818E0,-2.348282737E0,-1.068341410E0,4.828454927E0
2.827979263E1,4.789654900E0,-2.385533009E0,-4.779126696E-1,5.372146900E0
2.828975963E1,4.782617192E0,-1.910863643E0,3.028442556E-1,5.159122184E0
2.829972763E1,4.145340852E0,-1.201782326E0,1.242814285E0,4.491405001E0
2.830969463E1,3.986053342E0,-9.709617341E-1,1.983087866E0,4.556756020E0
2.831966262E1,4.701844339E0,-1.394284067E0,2.130986754E0,5.347192983E0
2.832963063E1,5.310583343E0,-2.411848695E0,1.887137981E0,6.130301732E0
2.833959763E1,4.217746924E0,-3.830047582E0,1.430076629E0,5.873991212E0
2.834956563E1,2.971913429E0,-3.238201477E0,1.053687556E0,4.519787130E0
2.835953263E1,1.109270604E0,-1.911167699E0,7.337039423E-1,2.328382425E0
2.836950063E1,-4.580159104E-1,-1.430119898E0,5.498619273E-1,1.599177800E0
2.837946863E1,-1.020104658E0,-1.014398360E0,7.893682659E-1,1.640950885E0
2.838943563E1,-1.220889857E0,-3.684754506E-1,1.014625817E0,1.629666147E0
2.839940363E1,-1.543153886E0,-8.591927916E-2,1.288525770E0,2.012213880E0
2.840937062E1,-1.913492551E0,-2.948123740E-1,1.668728689E0,2.555977996E0
2.841933863E1,-2.434388250E0,-1.202239871E0,1.934238473E0,3.333602455E0
2.842930663E1,-3.480256324E0,-2.062764950E0,2.079330112E0,4.548713779E0
2.843927363E1,-4.191146185E0,-9.896571828E-1,2.356316811E0,4.908905846E0
2.844924162E1,-4.208422369E0,6.374071710E-1,2.801097549E0,5.095415019E0
2.845920863E1,-4.419575851E0,2.445395633E0,3.540644029E0,6.168368556E0
2.846917663E1,-4.072997346E0,3.007089109E0,3.854104489E0,6.362862068E0
2.847914463E1,-3.364242888E0,1.924427283E0,3.622146614E0,5.304855952E0
2.848911163E1,-3.175339816E0,9.782203214E-1,3.251804439E0,4.649078409E0
2.849907963E1,-3.915476865E0,4.032376227E-1,2.983211419E0,4.938938148E0
2.850904663E1,-4.753251890E0,1.609252602E-1,3.056290505E0,5.653336371E0
2.851901463E1,-5.043573164E0,1.713553590E-1,3.044023046E0,5.893476837E0
2.852898263E1,-5.203039014E0,3.415016235E-1,3.006996138E0,6.019158090E0
2.853894962E1,-4.639793102E0,9.447764406E-1,3.072819414E0,5.644687919E0
2.854891763E1,-3.765124485E0,1.264523096E0,3.151739284E0,5.070368977E0
2.855888463E1,-2.400820262E0,9.945564187E-1,3.314892973E0,4.212077376E0
2.856885263E1,-1.657508467E0,7.689039613E-1,3.670342873E0,4.099995662E0
2.857882062E1,-1.826301211E0,5.944571062E-1,3.844424424E0,4.297482346E0
2.858878763E1,-2.344418312E0,8.174841638E-1,3.829519286E0,4.563967084E0
2.859875563E1,-3.511655872E0,9.561382384E-1,4.064310722E0,5.455689594E0
2.860872263E1,-4.593998879E0,8.138957275E-1,4.117102894E0,6.222361946E0
2.861869063E1,-4.704364197E0,1.152759928E0,3.859221388E0,6.193019269E0
2.862865863E1,-4.831770056E0,1.118947892E0,3.752752361E0,6.219420917E0
2.863862563E1,-4.732296931E0,1.024914797E0,3.759701192E0,6.130288544E0
2.864859363E1,-4.099325311E0,1.072573917E0,3.614013721E0,5.569199044E0
2.865856063E1,-3.166923626E0,7.980575207E-1,3.291108254E0,4.636560643E0
2.866852862E1,-2.048939794E0,4.131810687E-1,2.751561692E0,3.455425389E0
2.867849663E1,-1.314510212E0,2.164462356E-1,2.196505390E0,2.568934020E0
2.868846363E1,-6.500468047E-1,3.888522662E-2,1.598091400E0,1.725679296E0
2.869843163E1,-2.365486707E-1,4.259886637E-2,1.074208944E0,1.100770091E0
2.870839963E1,-2.890362020E-1,-4.655348450E-2,5.936619580E-1,6.619242202E-1
2.871836663E1,-1.098283978E0,-1.931477125E-1,1.398694915E-1,1.123875976E0
2.872833463E1,-1.543647829E0,1.189314162E-1,-2.856101722E-1,1.574346364E0
2.873830163E1,-1.098298011E0,3.944229817E-1,-6.432165259E-1,1.332499722E0
2.874826963E1,-3.479792055E-1,3.906251420E-1,-7.044333655E-1,8.774416764E-1
2.875823662E1,3.937034087E-1,3.875359849E-1,-7.654829746E-1,9.440077850E-1
2.876820463E1,6.921966049E-1,2.321863554E-2,-6.755375952E-1,9.674845153E-1
2.877817263E1,8.833397457E-1,-1.933170625E-1,-6.169099027E-1,1.094640773E0
2.878813963E1,8.457782556E-1,-4.193558016E-1,-6.091787142E-1,1.123520739E0
2.879810762E1,4.934708679E-1,-2.049062439E-1,-6.134699857E-1,8.135388680E-1
2.880807563E1,-3.572450689E-1,4.306685559E-1,2.884910953E-1,6.295447215E-1
2.881804263E1,-1.769579272E0,1.084330475E0,4.227673742E0,4.709608120E0
2.882801063E1,-2.329969842E0,1.233858397E0,2.411509264E0,3.573029938E0
2.883797763E1,-8.537154854E-1,1.383497709E0,1.296236494E0,2.079212612E0
2.884794567E1,7.483122604E-1,3.124298885E-2,7.954587257E-1,1.092566679E0
2.885791367E1,5.689960269E-2,-6.622815187E-1,9.054232174E-1,1.123229975E0
2.886788067E1,3.237309484E-1,-3.112378605E-1,4.915853602E-1,6.658279801E-1
2.887784867E1,3.318500632E-1,2.822365480E-1,1.260238695E-1,4.535018734E-1
2.888781567E1,-1.721243044E-2,-5.065143250E-2,9.726200044E-2,1.110032977E-1
2.889778367E1,-1.336087680E-1,-5.804390645E-1,-1.199649847E-1,6.075791373E-1
2.890775167E1,-1.222724787E-1,3.565361671E-2,3.057924802E0,3.060576062E0
2.891771867E1,-9.703428063E-1,1.634865782E-1,1.865035506E0,2.108708245E0
2.892768667E1,-7.647226904E-1,9.916534223E-1,-7.361948562E-1,1.452639036E0
2.893765367E1,2.439876081E-1,3.840789283E-1,-1.242312301E0,1.323021704E0
2.894762167E1,1.220534420E0,-8.659941266E-1,4.645314628E-1,1.566984230E0
2.895758967E1,1.321491203E0,-5.322357881E-1,-1.332475197E-1,1.430862968E0
2.896755667E1,1.352301498E0,4.158510536E-2,7.165242380E-1,1.530965592E0
2.897752467E1,1.223098789E0,1.641641609E-1,2.084181547E-2,1.234242643E0
2.898749167E1,9.660756545E-1,1.418284366E-1,9.351685882E-2,9.808990154E-1
2.899745967E1,-1.185559884E-1,-3.911167832E-2,-2.074241281E-1,2.420950530E-1
2.900742767E1,-3.056595072E-1,1.867198683E-2,-1.499956995E-1,3.409913302E-1
2.901739467E1,-1.596999579E-1,1.914223271E-1,1.014550388E-2,2.494985272E-1
2.902736267E1,-3.124786763E-1,3.710092684E-1,-4.815415978E-2,4.874521755E-1
2.903732967E1,-4.621168551E-1,1.953224565E-1,3.438998955E-1,6.082515827E-1
2.904729767E1,1.286214037E-1,-2.596498137E-1,1.919665457E0,1.941411074E0
2.905726567E1,-2.224774193E-2,-9.880510806E-2,-2.112190295E0,2.114617046E0
2.906723267E1,3.660120917E-1,-2.108374219E-1,-7.796268046E-2,4.295293346E-1
2.907720067E1,5.105402061E-1,-4.316812205E-1,1.126674256E0,1.310112536E0
2.908716767E1,2.708215770E-1,-9.040319821E-2,-5.351722598E-2,2.904843512E-1
2.909713567E1,2.233697044E-1,3.312012324E-2,9.901090264E-2,2.465646492E-1
2.910710367E1,7.531659611E-1,2.820233622E-1,-1.574070454E-2,8.043903974E-1
2.911707067E1,6.872282989E-1,9.193094090E-3,7.972853959E-2,6.918987554E-1
2.912703867E1,-8.509621960E-2,3.853921764E-2,-3.003539264E-2,9.812625896E-2
2.913700567E1,7.771279422E-2,6.569952521E-2,-5.304418623E-2,1.147579701E-1
2.914697367E1,2.655758206E-1,-1.697000168E-4,1.294813281E-1,2.954588967E-1
2.915694167E1,3.709293169E-2,2.601567285E-3,-6.454273582E-2,7.448770690E-2
2.916690867E1,8.414265750E-2,8.606707439E-3,-6.332534552E-3,8.481841320E-2
2.917687667E1,1.112372935E-1,7.878789618E-3,-2.311404347E-2,1.138862143E-1
2.918684367E1,1.126508305E-1,2.281339609E-2,-1.189499080E-2,1.155515100E-1
2.919681167E1,9.832538970E-2,3.979767092E-2,-2.462145567E-2,1.088942283E-1
2.920677967E1,1.015325966E-1,3.443884624E-2,-1.893562317E-2,1.088735970E-1
2.921674667E1,9.458094243E-2,2.598505377E-2,-4.416401982E-3,9.818493926E-2
2.922671467E1,9.012829685E-2,1.762972521E-2,2.471618056E-3,9.186961412E-2
2.923668167E1,8.609299628E-2,2.105826523E-2,9.656091928E-3,8.915545219E-2
2.924664967E1,9.499161797E-2,1.952346020E-2,1.010340393E-2,9.750206025E-2
2.925661767E1,9.080453647E-2,3.768383851E-2,-2.168732285E-3,9.833737300E-2
2.926658467E1,9.675981598E-2,4.581296661E-2,9.770697355E-4,1.070618726E-1
2.927655267E1,9.911332942E-2,4.233575537E-2,-2.186858654E-4,1.077766954E-1
2.928651967E1,9.086117224E-2,3.040304775E-2,-1.219085991E-2,9.658527320E-2
2.929648767E1,8.471579427E-2,1.591498582E-2,2.630077600E-3,8.623786802E-2
2.930645567E1,8.386325195E-2,1.347457043E-2,-2.906650901E-3,8.498857391E-2
2.931642267E1,8.347448520E-2,1.968626405E-2,1.885142326E-3,8.578515276E-2
2.932639067E1,8.849629328E-2,2.822082804E-2,1.550973952E-2,9.417303796E-2
2.933635767E1,9.130900500E-2,3.030009564E-2,6.928950548E-4,9.620764156E-2
2.934632567E1,8.356927405E-2,4.026140537E-2,-4.094805121E-3,9.285241923E-2
2.935629367E1,8.443774089E-2,3.346992149E-2,-7.385618091E-3,9.112911218E-2
2.936626067E1,8.427893417E-2,2.489918699E-2,-6.336042881E-3,8.810819313E-2
2.937622867E1,8.231004875E-2,1.444624177E-2,5.508077145E-4,8.356997915E-2
2.938619567E1,8.348342048E-2,1.821320653E-2,-3.787826300E-3,8.553098862E-2
2.939616367E1,8.179187581E-2,3.437623763E-2,4.297703505E-3,8.882627380E-2
2.940613167E1,8.664864622E-2,3.449630427E-2,1.837019742E-2,9.505496859E-2
2.941609867E1,1.003968938E-1,3.265863403E-2,2.205569744E-3,1.055982348E-1
2.942606667E1,1.024196649E-1,3.308820109E-2,-9.617500305E-3,1.080606919E-1
2.943603367E1,9.213092253E-2,1.306817752E-2,4.005927444E-3,9.313931288E-2
2.944600167E1,9.539200606E-2,4.203101951E-3,-1.709784329E-2,9.700328412E-2
2.945596967E1,8.537742499E-2,-1.764380193E-3,-5.120991468E-3,8.554906364E-2
2.946593667E1,9.097730342E-2,2.286562360E-2,4.460256100E-3,9.391272739E-2
2.947590467E1,1.063774259E-1,3.877072169E-2,-3.621765375E-3,1.132803725E-1
2.948587267E1,1.022232167E-1,4.795704466E-2,4.221689701E-4,1.129143144E-1
2.949583967E1,9.355741474E-2,3.162956747E-2,1.322640181E-3,9.876825790E-2
2.950580767E1,8.898091782E-2,1.833578221E-2,2.521904111E-3,9.088544793E-2
2.951577467E1,8.455908889E-2,1.341237981E-2,-6.008014083E-3,8.582673056E-2
2.952574267E1,8.434781254E-2,1.056119751E-2,-5.857155919E-3,8.520797292E-2
2.953571067E1,8.490332544E-2,2.441339529E-2,-4.957269430E-3,8.848255794E-2
2.954567767E1,8.330409369E-2,3.565836757E-2,-8.098978400E-3,9.097628622E-2
2.955564567E1,8.220883710E-2,3.318409543E-2,-7.624769211E-4,8.865697073E-2
2.956561267E1,7.832159900E-2,3.017717392E-2,2.982079983E-3,8.398706744E-2
2.957558067E1,7.946087415E-2,2.382462864E-2,5.978778005E-3,8.317084367E-2
2.958554867E1,6.672655666E-2,1.799969636E-2,6.430183053E-3,6.941015550E-2
2.959551567E1,6.332992279E-2,2.516239849E-2,-5.393471718E-3,6.835872260E-2
2.960548367E1,7.569894919E-2,2.389383364E-2,-1.362401247E-2,8.054104488E-2
2.961545067E1,7.851733455E-2,3.802661097E-2,-1.107638061E-2,8.794135076E-2
2.962541867E1,6.620577988E-2,4.084089642E-2,4.343311787E-3,7.791051577E-2
2.963538667E1,7.227214278E-2,3.303655373E-2,5.841953158E-3,7.967938831E-2
2.964535367E1,7.597914959E-2,2.054318720E-2,-5.532050729E-3,7.890156715E-2
2.965532167E1,6.996026334E-2,1.705363286E-2,1.138452888E-2,7.290317098E-2
2.966528867E1,6.813195778E-2,9.605458695E-3,-2.535937428E-3,6.885244721E-2
2.967525667E1,7.214833712E-2,1.739207244E-2,-2.834145427E-3,7.426909932E-2
2.968522467E1,7.726832360E-2,2.763797941E-2,-3.729938865E-3,8.214721043E-2
2.969519167E1,8.568845118E-2,3.719297846E-2,2.559326291E-3,9.344719613E-2
2.970515967E1,8.464732703E-2,3.968798081E-2,-7.017828226E-3,9.375263040E-2
2.971512667E1,8.778876191E-2,3.088857450E-2,-2.525412440E-3,9.309859537E-2
2.972509467E1,7.545530759E-2,1.787154184E-2,1.169618547E-2,7.841999876E-2
2.973506267E1,7.688116483E-2,8.818856871E-3,-2.821281552E-3,7.743671850E-2
2.974502967E1,8.722112518E-2,2.651938878E-2,-5.364820361E-3,9.132132257E-2
2.975499767E1,8.851063723E-2,2.716116181E-2,-1.021508574E-3,9.258998376E-2
2.976496467E1,8.819087676E-2,3.116669183E-2,5.716238022E-3,9.371055864E-2
2.977493267E1,9.046144196E-2,3.633039995E-2,3.772038817E-3,9.755715616E-2
2.978490067E1,8.495569456E-2,2.478235460E-2,2.875660658E-3,8.854323555E-2
2.979486767E1,8.769144231E-2,1.072607187E-2,3.332912922E-4,8.834562103E-2
2.980483567E1,7.875230125E-2,1.247754935E-2,-1.909700632E-3,7.975751467E-2
2.981480267E1,8.233628813E-2,1.886552739E-2,1.081617951E-2,8.515962780E-2
2.982477067E1,9.135288653E-2,2.740989688E-2,1.351174593E-2,9.632870601E-2
2.983473867E1,7.677125545E-2,3.655059330E-2,5.430893898E-3,8.520132712E-2
2.984470567E1,7.599336107E-2,3.587693238E-2,-4.446807504E-3,8.415414013E-2
2.985467375E1,7.459043588E-2,2.140194904E-2,-3.845713735E-3,7.769534131E-2
2.986464075E1,6.315804663E-2,1.480496502E-2,-1.298666596E-3,6.488306696E-2
2.987460875E1,6.091820215E-2,3.686768255E-3,-9.380103350E-3,6.174630314E-2
2.988457675E1,6.404395005E-2,2.094786935E-2,4.541532397E-3,6.753566676E-2
2.989454375E1,5.624739147E-2,2.838917303E-2,2.147682309E-3,6.304226147E-2
2.990451175E1,6.175734612E-2,3.242608843E-2,-1.741885543E-3,6.977431602E-2
2.991447875E1,7.203488743E-2,3.978588969E-2,-2.188612819E-3,8.232090896E-2
2.992444675E1,5.852141932E-2,2.801840474E-2,-3.533472419E-3,6.497901931E-2
2.993441475E1,5.439591631E-2,4.926065056E-3,-1.101615429E-2,5.571837654E-2
2.994438175E1,5.499192575E-2,9.508811187E-3,2.008518577E-3,5.584410026E-2
2.995434975E1,5.802348779E-2,1.359191217E-2,-4.126964808E-3,5.973689857E-2
2.996431675E1,6.314471223E-2,2.614184594E-2,7.102612853E-3,6.871024597E-2
2.997428475E1,6.992938730E-2,3.413788137E-2,2.763978839E-3,7.786625541E-2
2.998425275E1,7.031906768E-2,3.752952683E-2,-5.268341303E-4,7.970893437E-2
2.999421975E1,6.291538718E-2,2.463980359E-2,-5.014572144E-3,6.775405374E-2
3.000418775E1,6.556054877E-2,1.642667886E-2,-2.233636379E-4,6.758750790E-2
3.001415475E1,6.476548732E-2,1.743274713E-2,-6.209158301E-3,6.735742474E-2
3.002412275E1,7.436236706E-2,1.731671873E-2,2.292108536E-4,7.635236027E-2
3.003409075E1,7.800935769E-2,2.331270719E-2,-6.654716134E-3,8.168982464E-2
3.004405775E1,7.723952606E-2,2.046140156E-2,4.873654246E-3,8.005226946E-2
3.005402575E1,7.419135884E-2,2.886155953E-2,4.127549529E-3,7.971439023E-2
3.006399375E1,7.502346331E-2,2.474647873E-2,-4.252679944E-3,7.911380122E-2
3.007396075E1,7.708212633E-2,1.730867538E-2,2.335962653E-3,7.903607508E-2
3.008392875E1,7.214811785E-2,6.663230000E-3,-6.554728746E-4,7.245812024E-2
3.009389575E1,6.920245506E-2,1.516519690E-2,1.592196822E-3,7.086252941E-2
3.010386375E1,8.213793961E-2,2.317421269E-2,-1.307437420E-2,8.634016747E-2
3.011383175E1,7.559689244E-2,3.539613594E-2,-7.833514810E-3,8.383996982E-2
3.012379875E1,7.262427764E-2,3.650941839E-2,-3.790165186E-3,8.137314474E-2
3.013376675E1,6.269024197E-2,3.400879723E-2,-4.535685182E-3,7.146493663E-2
3.014373375E1,5.550787400E-2,2.666064929E-2,2.052372694E-3,6.161271403E-2
3.015370175E1,5.841255147E-2,1.805044266E-2,-5.430309176E-3,6.137860301E-2
3.016366975E1,5.661505342E-2,1.295958148E-2,-1.386374831E-3,5.809592982E-2
3.017363675E1,5.578234139E-2,1.887426623E-2,2.207908630E-3,5.893031815E-2
3.018360475E1,5.715676141E-2,2.697897536E-2,-5.723839402E-3,6.346276723E-2
3.019357175E1,6.168163838E-2,2.741729727E-2,-3.391385078E-5,6.750062113E-2
3.020353975E1,5.231491967E-2,3.037580566E-2,-9.611068368E-3,6.125286136E-2
3.021350775E1,5.100333438E-2,1.942266882E-2,6.557652354E-3,5.496892747E-2
3.022347475E1,5.377303710E-2,1.827985222E-2,8.655048609E-3,5.745086929E-2
3.023344275E1,4.709780089E-2,2.549873902E-2,5.064273477E-3,5.379623970E-2
