"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.717365962E1,-3.351631029E0,-4.709230250E0,7.685525874E0,9.616526819E0
5.718362762E1,-4.436807595E0,-4.075678879E0,1.182291334E1,1.326942726E1
5.719359463E1,-2.944899877E0,-5.461997577E0,1.381006619E1,1.514013808E1
5.720356262E1,-1.855545475E0,-8.258020327E0,1.392850272E1,1.629850106E1
5.721352963E1,-2.372912378E0,-1.055758757E1,1.471109991E1,1.826225148E1
5.722349662E1,-3.776265185E0,-1.267677874E1,1.632057408E1,2.100766613E1
5.723346462E1,-5.852713789E0,-1.627533885E1,1.500038622E1,2.289437705E1
5.724343163E1,-7.851150012E0,-1.658890632E1,1.495321440E1,2.367342371E1
5.725339962E1,-8.173994669E0,-1.694942575E1,1.673929553E1,2.518533774E1
5.726336663E1,-8.551562247E0,-2.105804551E1,1.465229212E1,2.704182246E1
5.727333362E1,-8.548459130E0,-2.310900551E1,1.230281772E1,2.754018179E1
5.728330162E1,-7.488493418E0,-2.363293475E1,1.273438901E1,2.787037499E1
5.729326862E1,-4.956064904E0,-2.474267313E1,1.159009944E1,2.776855880E1
5.730323662E1,6.170584220E-1,-2.450578137E1,8.834493225E0,2.605690604E1
5.731320363E1,4.348495343E0,-2.577170590E1,4.100003881E0,2.645562830E1
5.732317062E1,3.273183029E0,-2.697618087E1,-1.364520863E0,2.720827041E1
5.733313863E1,1.227453357E0,-2.484373173E1,-6.741009927E0,2.577127980E1
5.734310562E1,9.568477249E-1,-2.486674169E1,-1.598454746E1,2.957661504E1
5.735307263E1,3.210195653E0,-2.539025928E1,-2.862316844E1,3.839604659E1
5.736304063E1,7.127191624E0,-2.169647959E1,-3.540275303E1,4.212943163E1
5.737300763E1,6.806320403E0,-1.591589296E1,-3.491351182E1,3.896915388E1
5.738297563E1,3.309298941E0,-1.108915210E1,-3.615800280E1,3.796474575E1
5.739294262E1,2.387380729E0,-1.027276970E1,-3.967098189E1,4.104894869E1
5.740290963E1,2.469223621E0,-1.071978583E1,-4.078349653E1,4.224102819E1
5.741287762E1,2.710393785E0,-1.113706418E1,-3.755508739E1,3.926531576E1
5.742284463E1,3.434139919E0,-1.194096629E1,-3.209092751E1,3.441231787E1
5.743281263E1,3.799263453E0,-1.313184765E1,-2.554929887E1,2.897665436E1
5.744277962E1,2.623818741E0,-1.287613839E1,-1.730173336E1,2.172623625E1
5.745274663E1,2.015371513E0,-1.249362874E1,-1.391584350E1,1.880965661E1
5.746271462E1,1.353223457E0,-1.198650207E1,-1.160915551E1,1.674156316E1
5.747268163E1,1.070653253E0,-1.150327179E1,-9.342613927E0,1.485785971E1
5.748264963E1,1.031433054E0,-1.128747796E1,-6.604276882E0,1.311821200E1
5.749261662E1,5.978152353E-1,-1.115178280E1,-4.098625692E0,1.189614959E1
5.750258362E1,3.752187520E-1,-1.099827467E1,-1.506994119E0,1.110737891E1
5.751255162E1,1.965225792E-1,-1.086944297E1,1.700548067E0,1.100342107E1
5.752251863E1,2.907609844E-1,-9.969738915E0,4.699099656E0,1.102550559E1
5.753248562E1,6.448853213E-1,-9.431469970E0,7.038256059E0,1.178581992E1
5.754245363E1,9.905370426E-1,-9.046571152E0,9.395247638E0,1.308022521E1
5.755242062E1,1.172556773E0,-8.292617133E0,1.169247717E1,1.438250363E1
5.756238862E1,1.507399916E0,-6.795520011E0,1.350955088E1,1.519734555E1
5.757235563E1,2.074510252E0,-5.435509690E0,1.410423026E1,1.525705311E1
5.758232263E1,2.775541123E0,-4.487018513E0,1.399244904E1,1.495411628E1
5.759229063E1,3.886973442E0,-4.198935846E0,1.439442172E1,1.548996454E1
5.760225762E1,4.832483416E0,-5.360730234E0,1.647423423E1,1.798584772E1
5.761222562E1,5.420271261E0,-5.704668721E0,1.949401121E1,2.102234666E1
5.762219263E1,5.978265204E0,-5.018777461E0,2.216801310E1,2.350209750E1
5.763215963E1,6.963204122E0,-5.230776451E0,2.443473302E1,2.594038188E1
5.764212763E1,7.589621013E0,-5.688750846E0,2.659457520E1,2.823536193E1
5.765209462E1,7.431134571E0,-5.842675290E0,2.854464267E1,3.006917426E1
5.766206262E1,7.440064439E0,-5.807817113E0,2.941261272E1,3.088991883E1
5.767202962E1,8.106793204E0,-6.682219098E0,2.870759522E1,3.056956282E1
5.768199663E1,8.325207759E0,-8.265396590E0,2.720717161E1,2.962863568E1
5.769196463E1,7.287368495E0,-9.672772865E0,2.506662057E1,2.783888901E1
5.770193162E1,6.076400778E0,-1.176389623E1,2.236559753E1,2.599099563E1
5.771189963E1,5.018012645E0,-1.554564025E1,1.992581640E1,2.576597642E1
5.772186662E1,4.103003502E0,-1.931349246E1,1.657232946E1,2.577765956E1
5.773183363E1,4.287409481E0,-2.225276966E1,1.085105465E1,2.512594326E1
5.774180163E1,5.639669902E0,-2.465739733E1,3.716582655E0,2.556572132E1
5.775176863E1,6.880880004E0,-2.567018420E1,-2.508490013E0,2.669451983E1
5.776173663E1,7.383647579E0,-2.492691889E1,-7.000517544E0,2.692353586E1
5.777170362E1,7.018234608E0,-2.428078753E1,-1.215905106E1,2.804736677E1
5.778167063E1,4.102272016E0,-2.495471656E1,-1.894678901E1,3.159979949E1
5.779163862E1,1.627543241E-1,-2.415724990E1,-2.460900812E1,3.448481538E1
5.780160563E1,-2.830289773E0,-2.028964653E1,-2.903772901E1,3.553688229E1
5.781157262E1,-3.097288842E0,-1.597377923E1,-3.331756810E1,3.707850004E1
5.782154062E1,-1.787433599E0,-1.261648927E1,-3.663993967E1,3.879247219E1
5.783150763E1,-1.981788030E0,-1.040434257E1,-3.897564036E1,4.038908726E1
5.784147562E1,-3.642031240E0,-8.872894814E0,-4.006202497E1,4.119415612E1
5.785144263E1,-5.307672599E0,-7.958437064E0,-3.947322438E1,4.061580422E1
5.786140962E1,-3.961959890E0,-7.877177138E0,-3.653442783E1,3.758339344E1
5.787137762E1,-1.467109092E0,-9.027836089E0,-3.075066850E1,3.208204867E1
5.788134462E1,-1.691201878E-1,-9.328101137E0,-2.283525525E1,2.466760942E1
5.789131262E1,1.965410564E0,-9.337589414E0,-1.612394158E1,1.873592556E1
5.790127963E1,4.137309117E0,-9.282675288E0,-1.029699822E1,1.446767291E1
5.791124662E1,5.006732197E0,-8.809005212E0,-5.575028933E0,1.156489895E1
5.792121463E1,5.181331810E0,-7.766274168E0,-2.561522505E0,9.681043918E0
5.793118162E1,5.367983705E0,-6.967335765E0,-1.035525447E0,8.856146434E0
5.794114962E1,5.848045372E0,-6.606238039E0,-5.360855218E-1,8.839083854E0
5.795111663E1,6.834830841E0,-7.308196862E0,-2.375174081E-1,1.000904933E1
5.796108363E1,6.709022734E0,-7.732790673E0,1.562341085E0,1.035605848E1
5.797105163E1,6.891996145E0,-8.096526078E0,4.024798747E0,1.136892037E1
5.798101862E1,6.997354200E0,-9.842153839E0,7.619732419E0,1.427905039E1
5.799098563E1,6.289879113E0,-1.134736046E1,1.261690676E1,1.809727894E1
5.800095362E1,5.526495289E0,-1.245901205E1,1.839625612E1,2.289522594E1
5.801092063E1,4.362198293E0,-1.184896386E1,2.495086909E1,2.796377276E1
5.802088863E1,2.876170535E0,-8.913710718E0,2.997398752E1,3.140328842E1
5.803085562E1,2.362760442E0,-6.231905724E0,3.067197901E1,3.138772980E1
5.804082263E1,3.159421356E0,-4.812715442E0,2.741724804E1,2.801516845E1
5.805079062E1,4.355512002E0,-3.722605287E0,2.325793176E1,2.395328087E1
5.806075763E1,5.062314659E0,-2.312962338E0,2.003514997E1,2.079384666E1
5.807072558E1,6.093727248E0,-1.445718808E0,1.791094657E1,1.897434114E1
5.808069258E1,7.361105393E0,-1.790418602E0,1.799878695E1,1.952812851E1
5.809065958E1,7.568375739E0,-2.729873199E0,1.991167315E1,2.147573623E1
5.810062758E1,6.721364452E0,-4.247057554E0,2.173052442E1,2.313935889E1
5.811059458E1,5.521536850E0,-6.685177789E0,2.228406396E1,2.391147168E1
5.812056258E1,4.624133089E0,-9.602913841E0,2.140010762E1,2.390738730E1
5.813052958E1,3.842774924E0,-1.211867370E1,1.906336963E1,2.291377823E1
5.814049658E1,4.406893240E0,-1.370884738E1,1.503733478E1,2.082005384E1
5.815046458E1,5.865126259E0,-1.518312809E1,9.359100151E0,1.877551171E1
5.816043158E1,6.956567532E0,-1.641673388E1,4.321431506E0,1.834605553E1
5.817039958E1,7.565643336E0,-1.755795367E1,-5.239502835E-1,1.912577371E1
5.818036658E1,6.226091253E0,-1.815406912E1,-4.636173676E0,1.974407618E1
5.819033358E1,3.369137008E0,-1.827510298E1,-9.485568994E0,2.086399991E1
5.820030158E1,-7.830608743E-1,-1.738948136E1,-1.567391413E1,2.342389443E1
5.821026858E1,-3.689304224E0,-1.472105655E1,-2.215396575E1,2.685365282E1
5.822023558E1,-5.606482276E0,-1.169295781E1,-2.541592154E1,2.853291036E1
5.823020358E1,-6.483760505E0,-9.098464606E0,-2.545008331E1,2.779438701E1
5.824017058E1,-6.663281136E0,-7.862869586E0,-2.487144285E1,2.692234579E1
5.825013858E1,-6.598887504E0,-6.900981562E0,-2.369163845E1,2.554334738E1
5.826010558E1,-6.183391376E0,-6.324850141E0,-2.220835889E1,2.390500497E1
5.827007258E1,-5.930211616E0,-6.058672020E0,-2.084083548E1,2.249922976E1
5.828004058E1,-5.888325087E0,-6.354721227E0,-1.923516199E1,2.109612076E1
5.829000758E1,-5.512145637E0,-6.793593938E0,-1.702137457E1,1.913802133E1
5.829997558E1,-4.492393566E0,-6.957961509E0,-1.453737562E1,1.673111228E1
5.830994258E1,-3.744913584E0,-6.733689798E0,-1.207477280E1,1.432365506E1
5.831990958E1,-3.454101144E0,-5.970538108E0,-9.680737942E0,1.188675007E1
5.832987758E1,-3.607613944E0,-5.205228211E0,-8.082697413E0,1.026836290E1
5.833984458E1,-4.209653792E0,-4.821001239E0,-6.902005409E0,9.412805993E0
5.834981258E1,-5.060220771E0,-4.790683718E0,-5.533924177E0,8.898359486E0
5.835977958E1,-5.418877285E0,-5.089848613E0,-4.213401858E0,8.545381510E0
5.836974658E1,-5.063848969E0,-5.351129690E0,-2.942865339E0,7.933322869E0
5.837971458E1,-4.407382067E0,-5.518315619E0,-1.997591592E0,7.339427507E0
5.838968158E1,-3.648579537E0,-5.622054580E0,-1.192828777E0,6.807530450E0
5.839964858E1,-2.694209862E0,-5.525833969E0,-1.903549361E-1,6.150596949E0
5.840961658E1,-1.497182491E0,-5.775427632E0,5.641697717E-1,5.992946460E0
5.841958358E1,-1.843627095E-1,-6.409762822E0,1.531359175E0,6.592731601E0
5.842955158E1,1.053729656E0,-7.428288147E0,2.398861152E0,7.876823332E0
5.843951858E1,1.695556299E0,-8.099681820E0,3.418074694E0,8.953378768E0
5.844948558E1,1.573375220E0,-8.047470278E0,4.085047288E0,9.161053367E0
5.845945358E1,1.425788573E0,-7.729883437E0,3.776215484E0,8.720308159E0
5.846942058E1,1.662563969E0,-7.051638581E0,3.791008354E0,8.176886325E0
5.847938858E1,2.395996016E0,-6.482170647E0,3.656444042E0,7.818498337E0
5.848935558E1,3.660354075E0,-6.624691266E0,2.320999044E0,7.916549936E0
5.849932258E1,4.549627283E0,-6.365540330E0,1.166569224E0,7.910758235E0
5.850929058E1,5.052994198E0,-5.227917162E0,6.656265646E-1,7.301159287E0
5.851925758E1,5.839286828E0,-4.324912646E0,5.624302250E-1,7.288241750E0
5.852922558E1,6.406110066E0,-4.491212136E0,1.242385976E0,7.921663686E0
5.853919258E1,7.354033771E0,-4.706689050E0,2.423039389E0,9.061228084E0
5.854915958E1,8.766070277E0,-4.022298770E0,3.598425044E0,1.029424783E1
5.855912758E1,9.265836477E0,-2.889993353E0,3.720305577E0,1.039463615E1
5.856909458E1,9.914362274E0,-1.742505494E0,3.301159033E0,1.059379798E1
5.857906258E1,1.019950876E1,-6.014900641E-1,2.336595907E0,1.048100423E1
5.858902958E1,9.742995586E0,6.046756637E-1,1.343253955E0,9.853726546E0
5.859899658E1,8.993314712E0,1.459995369E0,-1.228273137E0,9.193473277E0
5.860896458E1,8.881694874E0,1.595975878E0,-3.587693650E0,9.710982883E0
5.861893158E1,7.800502599E0,8.536049730E-1,-3.897659814E0,8.761748357E0
5.862889858E1,5.756079780E0,1.659277542E-1,-3.995142254E0,7.008648092E0
5.863886658E1,4.689316680E0,4.260566376E-2,-3.923743658E0,6.114513101E0
5.864883358E1,3.708424327E0,-3.957011830E-1,-3.303687369E0,4.982302745E0
5.865880158E1,2.451043459E0,-3.899234030E-1,-2.835873864E0,3.768532190E0
5.866876858E1,1.828359430E0,-4.418710171E-1,-2.562488465E0,3.178756886E0
5.867873558E1,1.741625634E0,-4.218701774E-1,-2.428534602E0,3.018114413E0
5.868870358E1,2.020250138E0,-8.245867766E-2,-2.117479686E0,2.927785900E0
5.869867058E1,2.091163123E0,2.280294237E-1,-1.881182592E0,2.822022071E0
5.870863858E1,2.543612191E0,6.238503284E-1,-3.665465126E0,4.504973563E0
5.871860558E1,5.539191933E0,3.100107200E0,-2.879169455E1,2.948313055E1
5.872857258E1,8.522421332E-1,4.410171774E0,-8.962623847E0,1.002519615E1
5.873854058E1,-9.888186190E-2,1.237898823E0,7.504199624E-2,1.244107077E0
5.874850758E1,2.537842707E-1,-1.011734588E0,4.150078851E-1,1.122606288E0
5.875847558E1,4.258302773E-1,1.079724258E0,1.028425012E1,1.034953798E1
5.876844258E1,-2.702926306E0,-9.810069582E-1,-1.278184502E1,1.310128800E1
5.877840958E1,-1.951552535E-2,-1.298743067E-1,-2.280274941E0,2.284053852E0
5.878837758E1,-9.078847490E-1,-2.321836146E-1,6.994322419E-1,1.169345719E0
5.879834458E1,-2.267112420E-1,-3.614977123E-1,1.789680684E-1,4.627182218E-1
5.880831158E1,-5.357898263E-2,6.011410036E-2,-3.673945928E-1,3.761159386E-1
5.881827958E1,-7.107500760E-2,-4.427518087E-2,7.657981396E-2,1.134742978E-1
5.882824658E1,-3.859920185E-2,-4.430794355E-2,1.684875190E-1,1.784408482E-1
5.883821458E1,-6.828649329E-2,-6.057878955E-2,-4.551180303E-1,4.641823526E-1
5.884818158E1,-1.757406018E-2,-6.298264386E-2,2.171305060E-1,2.267626902E-1
5.885814858E1,-7.057538586E-2,-6.170997910E-2,-1.370359308E-1,1.660356978E-1
5.886811658E1,-1.287467534E-1,-4.594818804E-2,-2.379267132E-1,2.744013181E-1
5.887808358E1,-1.041698553E-1,-5.042147247E-2,2.418279755E-1,2.680941129E-1
5.888805158E1,-1.020818512E-1,-7.451001839E-2,-2.039426959E-1,2.399272189E-1
5.889801858E1,-4.558918271E-2,-1.051319598E-1,2.059155464E-2,1.164264346E-1
5.890798558E1,1.853089991E-2,-1.328891402E-1,7.358370066E-2,1.530277061E-1
5.891795358E1,-1.851906958E-2,-1.243753293E-1,-2.953972417E-1,3.210478296E-1
5.892792058E1,-4.326034178E-2,-9.277526742E-2,9.349346995E-2,1.386352637E-1
5.893788858E1,-1.056820093E-1,-5.188865765E-2,-7.745455742E-2,1.409266772E-1
5.894785558E1,-1.466369309E-1,-1.840937376E-2,-1.832891607E-1,2.354489563E-1
5.895782258E1,-1.044530433E-1,-1.170780681E-2,1.588945770E-1,1.905124605E-1
5.896779058E1,-6.343289774E-2,-3.214736125E-2,-1.141423273E-1,1.344829217E-1
5.897775758E1,-3.191273716E-2,-5.884851621E-2,-6.370775342E-2,9.241346492E-2
5.898772558E1,1.895607472E-2,-6.242840091E-2,6.800779581E-2,9.424276259E-2
5.899769258E1,-1.176583928E-2,-4.664161300E-2,-1.792873263E-1,1.856281779E-1
5.900765958E1,-3.100760188E-2,-3.530536934E-2,-1.029577732E-2,4.810346671E-2
5.901762758E1,-5.917304125E-2,-9.584554899E-3,-5.236415505E-2,7.959470609E-2
5.902759458E1,-5.514074652E-2,-1.458581549E-2,-1.498132664E-1,1.603036579E-1
5.903756158E1,-1.947645864E-3,-2.978301220E-2,9.971607685E-2,1.040870651E-1
5.904752958E1,2.383127071E-2,-3.540768648E-2,-5.880720198E-2,7.266306304E-2
5.905749658E1,2.720162180E-2,-3.833092885E-2,-6.884336293E-2,8.335824467E-2
5.906746496E1,1.072633225E-2,-2.615913634E-2,5.748748541E-2,6.406376196E-2
5.907743196E1,-5.268959829E-2,-4.475148227E-3,-1.393543518E-1,1.490498443E-1
5.908739896E1,-9.070099507E-2,8.000845676E-3,-6.586011350E-2,1.123754359E-1
5.909736696E1,-8.234711462E-2,-2.264160672E-3,-2.529330075E-2,8.617380560E-2
5.910733396E1,-4.752841635E-2,-2.990800557E-2,-1.245363379E-1,1.366116342E-1
5.911730196E1,1.748774294E-4,-7.024279349E-2,2.545059085E-2,7.471153321E-2
5.912726896E1,1.577859038E-2,-8.650463113E-2,-3.442723632E-2,9.443119040E-2
5.913723596E1,-5.799676190E-3,-7.679384032E-2,-6.227284670E-2,9.903957588E-2
5.914720396E1,-5.365289966E-2,-5.891518361E-2,3.891205072E-2,8.867795776E-2
5.915717096E1,-1.161811966E-1,-5.189624989E-2,-1.158678406E-1,1.720948799E-1
5.916713896E1,-1.242659315E-1,-4.223542538E-2,-7.635001838E-2,1.518393171E-1
5.917710596E1,-8.702803915E-2,-5.859879442E-2,-1.842106819E-2,1.065224580E-1
5.918707296E1,-4.756357273E-2,-7.807221525E-2,-1.206596339E-1,1.513813446E-1
5.919704096E1,-1.770096531E-2,-8.681581263E-2,-2.770644665E-2,9.283295041E-2
5.920700796E1,-1.872817378E-2,-8.765764724E-2,-1.139739275E-2,9.035766804E-2
5.921697496E1,-6.187276467E-2,-5.723603686E-2,-5.017261863E-2,9.808921747E-2
5.922694296E1,-8.162524844E-2,-4.528314949E-2,2.077515721E-2,9.562871936E-2
5.923690996E1,-1.042980647E-1,-3.765298988E-2,-7.921983182E-2,1.362777153E-1
5.924687796E1,-7.785376693E-2,-5.138273645E-2,-8.311524689E-2,1.249381403E-1
5.925684496E1,-2.880555874E-2,-6.581117962E-2,-3.491723299E-2,7.987543262E-2
5.926681196E1,4.015349227E-3,-7.174549137E-2,-1.007831937E-1,1.237771816E-1
5.927677996E1,8.669253231E-3,-6.147649247E-2,-4.031187415E-2,7.402406552E-2
5.928674696E1,-1.675304029E-2,-3.624887240E-2,-1.053083539E-2,4.129822761E-2
5.929671496E1,-6.310705708E-2,-1.191651586E-2,-5.604205370E-2,8.523623517E-2
5.930668196E1,-7.613396376E-2,2.973199524E-3,-1.877365530E-2,7.847082571E-2
5.931664896E1,-4.708583237E-2,-4.928819072E-3,-5.155957818E-2,6.999827833E-2
5.932661696E1,-4.405904403E-3,-2.546562002E-2,-7.626055598E-2,8.052069421E-2
5.933658396E1,2.542050281E-2,-4.307960800E-2,-3.330457091E-2,6.009366882E-2
5.934655196E1,2.840572567E-2,-4.601132884E-2,-9.064002872E-2,1.055440308E-1
5.935651896E1,3.006983183E-3,-2.803859591E-2,-4.872952580E-2,5.630072374E-2
5.936648596E1,-4.199671736E-2,3.496945594E-3,-7.869767547E-3,4.287057428E-2
5.937645396E1,-7.576113981E-2,1.112451964E-2,-5.247759104E-2,9.282996717E-2
5.938642096E1,-5.889084914E-2,-2.756021144E-3,-2.478459299E-2,6.395313765E-2
5.939638796E1,-2.727349916E-2,-2.778976033E-2,-3.930615306E-2,5.532710189E-2
5.940635596E1,6.988267810E-4,-5.602964664E-2,-6.610335767E-2,8.665716103E-2
5.941632296E1,8.754371332E-3,-6.977693486E-2,-4.484931350E-2,8.340815654E-2
5.942629096E1,-1.425344011E-2,-6.113752755E-2,-6.565721512E-2,9.083957137E-2
5.943625796E1,-6.132878632E-2,-4.257598001E-2,-5.847215652E-2,9.483104552E-2
5.944622496E1,-7.172817813E-2,-3.463743459E-2,-1.700662673E-2,8.144881071E-2
5.945619296E1,-8.507000763E-2,-3.558895930E-2,-4.514635205E-2,1.026726513E-1
5.946615996E1,-6.452315221E-2,-5.287728477E-2,-2.897997022E-2,8.831241753E-2
5.947612796E1,-2.807209177E-2,-7.282124201E-2,-2.344382644E-2,8.148980686E-2
5.948609496E1,-1.838870066E-2,-8.571878362E-2,-8.182593584E-2,1.199222163E-1
5.949606196E1,-3.821452815E-2,-6.820788936E-2,-6.476609945E-2,1.015249426E-1
5.950602996E1,-6.777533701E-2,-4.059344499E-2,-5.997898400E-2,9.919073850E-2
5.951599696E1,-9.865246832E-2,-3.077606128E-2,-5.953167200E-2,1.192622967E-1
5.952596496E1,-8.389109018E-2,-2.039243868E-2,-3.453482509E-2,9.298505639E-2
5.953593196E1,-4.952101040E-2,-4.427574732E-2,-4.740980923E-2,8.161104265E-2
5.954589896E1,-1.346595721E-2,-6.315087922E-2,-2.331167936E-2,6.864983572E-2
5.955586696E1,7.669329105E-3,-6.964756521E-2,-3.050024629E-2,7.641902232E-2
5.956583396E1,-4.453458712E-3,-4.485445722E-2,-7.406551123E-2,8.670326165E-2
5.957580096E1,-2.800600453E-2,-2.423024953E-2,-5.131633401E-2,6.328354777E-2
5.958576896E1,-5.203775708E-2,-1.699858680E-3,-5.865166605E-2,7.842726319E-2
5.959573596E1,-6.523763171E-2,9.290659223E-3,-6.313940406E-2,9.126252947E-2
5.960570396E1,-3.791161725E-2,-2.475628881E-3,-4.861842871E-2,6.170227768E-2
5.961567096E1,6.365116790E-3,-1.727881461E-2,-3.799286842E-2,4.222002128E-2
5.962563796E1,2.593538898E-2,-3.368838580E-2,-3.081014872E-2,5.250539976E-2
5.963560596E1,1.608915519E-2,-2.541777335E-2,-2.422735333E-2,3.862497594E-2
5.964557296E1,-1.518923673E-2,-2.019935265E-2,-5.192093611E-2,5.774521942E-2
5.965554096E1,-4.204053037E-2,6.948401676E-3,-5.027669907E-2,6.590472630E-2
5.966550796E1,-5.400757897E-2,-2.664347766E-3,-5.491704941E-2,7.707009570E-2
5.967547496E1,-4.224152384E-2,-1.115910044E-2,-6.120046735E-2,7.519553885E-2
5.968544296E1,-8.777709946E-3,-3.876344008E-2,-5.191625834E-2,6.538310453E-2
5.969540996E1,2.646244238E-3,-5.214508547E-2,-4.128835917E-2,6.656456377E-2
5.970537796E1,-5.074560922E-3,-5.420419159E-2,-3.185913920E-2,6.307812858E-2
5.971534496E1,-3.378845313E-2,-4.215998716E-2,-3.305781841E-2,6.333990401E-2
5.972531196E1,-5.850219660E-2,-2.674924831E-2,-3.904770613E-2,7.525126341E-2
5.973527996E1,-8.532602431E-2,-2.157975236E-2,-5.057373762E-2,1.015082217E-1
5.974524696E1,-6.740068580E-2,-3.888847914E-2,-4.742968976E-2,9.113035569E-2
5.975521396E1,-3.235315127E-2,-5.504404362E-2,-5.566373885E-2,8.470551905E-2
5.976518196E1,-1.057616730E-2,-7.371350884E-2,-5.222323716E-2,9.095495149E-2
5.977514896E1,-1.854375922E-2,-6.724655229E-2,-5.117717028E-2,8.651631383E-2
5.978511696E1,-3.680476217E-2,-5.136449131E-2,-3.441671133E-2,7.195423201E-2
5.979508396E1,-6.310762810E-2,-3.379136989E-2,-3.382088006E-2,7.917247837E-2
5.980505096E1,-7.675844640E-2,-2.517435559E-2,-4.564687371E-2,9.278601377E-2
5.981501896E1,-6.942380872E-2,-3.636952604E-2,-4.789220452E-2,9.184808596E-2
5.982498596E1,-3.140075861E-2,-4.649112943E-2,-4.519780755E-2,7.204356018E-2
5.983495396E1,-7.067593513E-4,-5.334121565E-2,-5.373006463E-2,7.571462634E-2
5.984492096E1,3.525117296E-3,-4.979077717E-2,-4.594625115E-2,6.784250834E-2
5.985488796E1,-8.477110527E-3,-4.196082551E-2,-5.537605584E-2,6.999342712E-2
5.986485596E1,-4.016600439E-2,-2.338744649E-2,-3.696609735E-2,5.938663920E-2
5.987482296E1,-5.069040328E-2,7.440929096E-3,-3.007924676E-2,5.941081969E-2
5.988479096E1,-4.168029620E-2,-9.533967348E-3,-4.070714593E-2,5.903571254E-2
5.989475796E1,-4.039319156E-2,-7.896134835E-3,-4.699524164E-2,6.247008570E-2
5.990472496E1,-2.250801612E-2,-4.988049539E-3,-4.984049678E-2,5.491417437E-2
5.991469296E1,-2.446477541E-2,-1.264122343E-2,-4.879618406E-2,5.603028953E-2
5.992465996E1,-1.395418601E-3,-4.957205476E-3,-1.991210818E-2,2.056728304E-2
5.993462796E1,-4.565939041E-2,3.180903587E-3,-3.742919683E-2,5.912565311E-2
5.994459496E1,-1.355378307E-2,5.384664349E-3,-6.916554451E-2,7.068643571E-2
5.995456196E1,-1.038112200E-1,9.506738509E-2,-5.539652109E-2,1.512724418E-1
5.996452996E1,-6.150354315E-1,6.720720235E-1,-1.103357899E-1,9.176728030E-1
5.997449696E1,-8.641253565E-1,8.238229841E-1,-1.351887953E-1,1.201529422E0
5.998446396E1,-7.601424202E-1,8.771931526E-1,2.218433619E-3,1.160727896E0
5.999443196E1,-8.221303613E-1,6.327125877E-1,-1.192013383E-1,1.044237764E0
6.000439896E1,-6.372563128E-1,2.850981753E-2,-3.197374463E-2,6.386945579E-1
6.001436696E1,-2.099973415E-1,-5.279681247E-1,-3.724325538E-2,5.694174955E-1
6.002433396E1,-4.274061750E-1,-3.640863843E-1,-1.761695910E-1,5.884476684E-1
6.003430096E1,4.509919060E-1,1.011446704E-1,-3.940555573E-2,4.638714709E-1
6.004426896E1,8.832886557E-1,-5.732181917E-1,-5.057373762E-2,1.054199055E0
6.005423596E1,7.932888240E-1,-1.499124059E0,-6.764877677E-2,1.697426423E0
6.006420396E1,-1.003065451E-1,-4.446454844E-1,-2.688234007E-1,5.291852516E-1
6.007417100E1,2.017995634E-1,-4.074817877E-1,-2.364795274E-1,5.125300361E-1
6.008413800E1,8.827353263E-2,-3.025249976E-1,-3.832966805E-1,4.962156144E-1
6.009410600E1,-4.541488543E-1,6.230418412E-2,-5.879328561E-1,7.455186359E-1
6.010407300E1,-1.176739505E0,8.669755818E-1,-8.026297510E-1,1.667506234E0
6.011404100E1,-7.672037371E-1,1.546950885E-1,-4.194219482E-1,8.879453335E-1
6.012400800E1,-2.499780440E-1,-7.255455416E-1,-4.283243340E-1,8.788441787E-1
6.013397500E1,3.829102160E-2,-5.105033321E-1,-3.376837206E-1,6.132781991E-1
6.014394300E1,1.049356743E0,-5.907426259E-1,1.440695465E-1,1.212799430E0
6.015391000E1,3.241046951E-1,-3.494161588E-1,-1.321731523E0,1.405030151E0
6.016387800E1,6.051013045E-2,2.072749510E-1,-4.029979380E0,4.035759927E0
6.017384500E1,-1.557284559E-1,6.457418653E-1,-5.601896889E0,5.641141965E0
6.018381200E1,-8.488345952E-1,1.117533670E0,-6.033854098E0,6.194900883E0
6.019378000E1,-1.601913140E0,5.822152293E-1,-6.374484816E0,6.598420792E0
6.020374700E1,-2.706467672E0,4.539846937E-1,-6.698907636E0,7.239228749E0
6.021371400E1,-2.483180633E0,1.817775824E-1,-7.000581279E0,7.430166040E0
6.022368200E1,-1.124138027E0,-2.109064373E-1,-7.466613722E0,7.553706924E0
6.023364900E1,-2.610895810E-1,1.480199619E-1,-8.867803059E0,8.872880522E0
6.024361700E1,-3.086698365E-1,4.460271083E-1,-8.735265391E0,8.752089962E0
6.025358400E1,-6.640162414E-1,3.822502847E-1,-6.552251866E0,6.596896040E0
6.026355100E1,-8.987608999E-1,7.741426279E-1,-5.396784166E0,5.525608319E0
6.027351900E1,-1.225600374E0,1.362242733E-1,-5.332516249E0,5.473242446E0
6.028348600E1,-7.458632272E-1,-1.046983797E-1,-4.316851966E0,4.382063966E0
6.029345400E1,1.000756806E-1,1.047985279E0,-1.731066440E0,2.026050173E0
6.030342100E1,9.255429018E-1,1.512415658E0,-1.068254140E0,2.070071905E0
6.031338800E1,1.123857653E0,1.256662100E0,-1.756908209E0,2.434950125E0
