"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.117971075E1,-1.382015001E-2,-9.470317116E0,-4.790560634E0,1.061303766E1
3.118967875E1,1.463238089E0,-9.477834882E0,-4.237888243E0,1.048475639E1
3.119964575E1,3.000570633E0,-9.217263072E0,-3.814629936E0,1.041694601E1
3.120961275E1,3.932716210E0,-8.815768687E0,-3.819052770E0,1.038119446E1
3.121958075E1,4.643075144E0,-8.105374085E0,-3.906273347E0,1.012492999E1
3.122954775E1,5.077641381E0,-7.264302984E0,-3.812234917E0,9.648091775E0
3.123951575E1,5.297770339E0,-6.813352849E0,-3.560560815E0,9.336259472E0
3.124948275E1,5.476753610E0,-6.631395684E0,-3.670736976E0,9.351179004E0
3.125945075E1,5.803591915E0,-6.525658729E0,-4.263568044E0,9.718225838E0
3.126941775E1,6.607943087E0,-6.333109333E0,-5.089101924E0,1.047244690E1
3.127938575E1,8.004485056E0,-5.601305151E0,-6.158540125E0,1.154876690E1
3.128935275E1,9.570019160E0,-4.483462529E0,-7.060481910E0,1.270972493E1
3.129932075E1,1.101802774E1,-3.489689053E0,-7.441305803E0,1.374583198E1
3.130928775E1,1.182979669E1,-2.629953932E0,-7.431425178E0,1.421572466E1
3.131925575E1,1.238072368E1,-2.175788705E0,-7.112485292E0,1.444312371E1
3.132922275E1,1.269555766E1,-2.123545003E0,-6.589132009E0,1.446040415E1
3.133919075E1,1.313569161E1,-2.421473212E0,-5.990848997E0,1.463899581E1
3.134915775E1,1.416493722E1,-2.952752688E0,-5.652082956E0,1.553416353E1
3.135912475E1,1.503433516E1,-4.112291512E0,-5.625255931E0,1.657062701E1
3.136909275E1,1.458433344E1,-5.769089835E0,-5.336447332E0,1.656692034E1
3.137905975E1,1.420962281E1,-8.046689090E0,-5.175223809E0,1.713025181E1
3.138902775E1,1.380349977E1,-1.066835839E1,-5.607958113E0,1.832483754E1
3.139899475E1,1.471591334E1,-1.383331706E1,-6.126022589E0,2.110561345E1
3.140896275E1,1.550226795E1,-1.808371776E1,-6.330141871E0,2.464572693E1
3.141892975E1,1.444286591E1,-2.443423952E1,-7.044107952E0,2.924462161E1
3.142889775E1,1.074588897E1,-3.037085910E1,-8.730678250E0,3.337795612E1
3.143886475E1,4.427964267E0,-3.404573356E1,-9.486206340E0,3.561891284E1
3.144883275E1,-6.972701755E0,-3.521184144E1,-8.197430309E0,3.681969868E1
3.145879975E1,-2.383518526E1,-3.097888065E1,-5.296111484E0,3.944433926E1
3.146876775E1,-3.984731053E1,-2.284288703E1,-2.949651909E0,4.602505938E1
3.147873475E1,-4.805074359E1,-1.439030061E1,-9.301364744E-1,5.016791669E1
3.148870175E1,-4.650680267E1,-8.471891595E0,2.292033107E0,4.732767750E1
3.149866975E1,-3.693965391E1,-5.741003319E0,6.895257137E0,3.801370438E1
3.150863675E1,-2.354659476E1,-6.398511025E0,1.017843540E1,2.643829827E1
3.151860475E1,-1.073559787E1,-7.656045967E0,1.013425150E1,1.663042858E1
3.152857175E1,-1.023002173E0,-7.893231254E0,6.987444339E0,1.059122332E1
3.153853975E1,5.548027661E0,-6.671029281E0,1.899717096E0,8.882126302E0
3.154850675E1,7.777235359E0,-4.609683450E0,-3.119125269E0,9.563655879E0
3.155847475E1,5.503647879E0,-3.433165773E0,-5.757010657E0,8.672942920E0
3.156844175E1,1.700301022E0,-3.602332154E0,-5.929538602E0,7.143335953E0
3.157840975E1,-1.195215611E0,-3.967835172E0,-5.465299500E0,6.858699216E0
3.158837638E1,-2.120491587E0,-3.702421283E0,-5.734934494E0,7.147998432E0
3.159834438E1,-3.078624091E-1,-3.120711034E0,-5.461772459E0,6.297981821E0
3.160831138E1,2.757953283E0,-2.292431448E0,-4.255994731E0,5.565522384E0
3.161827837E1,5.304156668E0,-1.494599192E0,-3.012762077E0,6.280496799E0
3.162824637E1,6.721246338E0,-9.944540924E-1,-2.283410218E0,7.167848597E0
3.163821338E1,7.118318474E0,-2.114700358E-2,-1.899861522E0,7.367521897E0
3.164818137E1,6.166332124E0,9.314681046E-1,-1.543253288E0,6.424400004E0
3.165814838E1,4.473262061E0,1.347487339E0,-9.315140784E-1,4.763770993E0
3.166811638E1,2.622220112E0,1.503184804E0,1.333901918E-1,3.025457951E0
3.167808337E1,1.204064348E0,1.344117004E0,1.457003934E0,2.319327906E0
3.168805137E1,7.989838658E-1,1.177341184E0,2.197925679E0,2.618278971E0
3.169801837E1,1.289404168E0,1.345791939E0,1.956197691E0,2.701930506E0
3.170798637E1,2.062608245E0,1.395242718E0,9.178052813E-1,2.653944527E0
3.171795338E1,2.474715619E0,1.094340689E0,-1.506950265E-1,2.710075262E0
3.172792138E1,2.322508941E0,8.084339896E-1,-6.096950233E-1,2.533641908E0
3.173788838E1,1.895180241E0,5.967854309E-1,-3.637354052E-1,2.019941693E0
3.174785638E1,1.423176476E0,5.507132088E-1,9.396943331E-2,1.528903716E0
3.175782337E1,1.299817621E0,4.691227696E-1,7.198834634E-1,1.558150898E0
3.176779038E1,1.190130141E0,3.173891314E-1,1.307577168E0,1.796358445E0
3.177775837E1,1.163466838E0,4.991582353E-1,1.487366186E0,1.953220980E0
3.178772538E1,1.376573728E0,4.959201935E-1,1.477778506E0,2.079596447E0
3.179769338E1,1.425704958E0,3.688390743E-1,1.423562538E0,2.048220493E0
3.180766037E1,1.066518686E0,3.695985545E-1,1.383362346E0,1.785428962E0
3.181762837E1,4.760599793E-1,4.107235571E-1,1.351680962E0,1.490761003E0
3.182759537E1,3.066586867E-2,3.482763903E-1,1.225333741E0,1.274236876E0
3.183756337E1,-2.416769712E-1,3.035940879E-1,1.008205574E0,1.080303480E0
3.184753038E1,8.589603648E-2,2.553748778E-1,6.534672797E-1,7.068337449E-1
3.185749838E1,6.197077954E-1,2.750540476E-1,1.624660563E-1,6.971998997E-1
3.186746538E1,1.082908140E0,2.393430550E-1,-4.026223129E-1,1.179864341E0
3.187743338E1,1.604292957E0,-3.287136532E-2,-7.831883436E-1,1.785558848E0
3.188740037E1,1.513239530E0,-2.418189854E-1,-1.000194889E0,1.829961779E0
3.189736738E1,1.104868527E0,-7.759861819E-2,-1.050341780E0,1.526425191E0
3.190733537E1,9.534955162E-1,-2.864865236E-2,-1.030781089E0,1.404451529E0
3.191730238E1,7.520846647E-1,2.626788542E-3,-9.994546312E-1,1.250818853E0
3.192727038E1,6.207702345E-1,4.947285309E-2,-9.459040761E-1,1.132491840E0
3.193723737E1,5.681830081E-1,1.043896832E-1,-8.269915903E-1,1.008783538E0
3.194720538E1,7.558502716E-1,1.785822252E-1,-7.055659711E-1,1.049297186E0
3.195717237E1,1.006085374E0,2.263017176E-1,-8.191767865E-1,1.316993111E0
3.196714037E1,1.007354512E0,5.175326720E-1,3.329613338E0,3.516948700E0
3.197710738E1,6.854123729E-1,7.628480731E-1,4.081973991E0,4.208828693E0
3.198707538E1,2.920286608E-1,4.657555774E-1,-2.827081990E-1,6.181690079E-1
3.199704238E1,-7.189376763E-1,3.908684958E-1,6.524095184E-1,1.046559957E0
3.200701038E1,-1.400243550E0,-3.856310717E-1,6.977347952E-1,1.611281219E0
3.201697737E1,-1.016506866E0,-5.105517178E-1,2.319496894E-1,1.160926322E0
3.202694438E1,-7.541680276E-2,-5.036890600E-1,-7.860645890E-2,5.153342010E-1
3.203691237E1,2.235337919E-1,-9.596387471E-1,-1.193030798E-1,9.925256198E-1
3.204687938E1,1.450340447E-1,-6.237974842E-1,-4.502817982E-1,7.828868841E-1
3.205684738E1,2.871681628E-1,2.846298499E-2,-1.068415523E0,1.106701145E0
3.206681437E1,6.146712962E-1,5.228697181E-2,-5.894274044E-1,8.532170854E-1
3.207678238E1,4.180247560E-1,2.859737959E-2,-3.275464028E-1,5.318356445E-1
3.208674937E1,7.124335259E-2,2.050375687E-1,-2.429050326E-1,3.257589212E-1
3.209671737E1,-5.546405643E-2,3.387129767E-1,-2.434570098E-1,4.208016846E-1
3.210668438E1,-1.836429173E-1,1.346318846E-1,-4.074012423E-1,4.667185850E-1
3.211665237E1,-3.121243715E-1,2.309057239E-2,-3.445892823E-1,4.655067897E-1
3.212661938E1,-3.410607800E-1,3.304376682E-1,-4.247920310E-1,6.371497296E-1
3.213658738E1,-1.391790961E0,1.373011020E0,-2.471152033E0,3.151005191E0
3.214655437E1,-9.235086554E-1,1.281128458E0,-1.996368062E0,2.545514448E0
3.215652138E1,-2.822657110E-1,6.365868066E-1,-4.309520727E-1,8.189239177E-1
3.216648937E1,2.089660096E0,4.774841053E-1,4.339851989E0,4.840349747E0
3.217645638E1,2.022344026E0,-3.741369440E-1,6.280812421E0,6.608968034E0
3.218642438E1,-5.932361345E-1,1.722760580E-1,-3.677249604E-1,7.189087550E-1
3.219639137E1,1.291130997E-1,-1.047674316E-1,-1.433806860E0,1.443415574E0
3.220635938E1,1.985465929E-1,4.436979613E-2,-5.039656699E-1,5.434802892E-1
3.221632637E1,1.540087898E-1,5.672380250E-2,-1.913419461E-1,2.520873608E-1
3.222629437E1,1.323052409E-1,8.667726103E-2,-3.383204824E-1,3.734680350E-1
3.223626138E1,3.438177422E-2,1.366720147E-1,-7.855658215E-1,7.981071394E-1
3.224622937E1,-7.914954829E-1,1.803020923E-1,-1.659866064E0,1.847736262E0
3.225619638E1,-1.705561177E0,-4.365144559E-1,-2.683892450E0,3.209791657E0
3.226616438E1,-1.317235161E0,-5.610302554E-1,-3.346055124E0,3.639498359E0
3.227613137E1,-1.304740392E-2,2.069031777E-1,-3.448082605E0,3.454309310E0
3.228609937E1,1.897304389E0,1.070517963E0,-1.990304500E0,2.950776958E0
3.229606637E1,4.415645645E0,-4.210484243E-1,1.521948607E1,1.585269581E1
3.230603338E1,7.176142321E-1,-1.504118934E-1,-9.752769792E0,9.780292048E0
3.231600138E1,-2.325505200E0,5.746603344E-1,4.057091750E0,4.711496833E0
3.232596837E1,5.763642130E-1,1.286659339E-1,9.414163381E-1,1.111312445E0
3.233593638E1,1.904513055E-1,1.037060158E-1,-6.974091053E-2,2.277947148E-1
3.234590337E1,5.776592251E-3,1.264317768E-1,-8.324271619E-2,1.514850256E-1
3.235587137E1,7.589219967E-2,1.420730878E-1,7.915258884E-2,1.794701105E-1
3.236583838E1,6.753283745E-2,1.607630548E-1,-3.072477937E-2,1.770577758E-1
3.237580637E1,6.059183615E-2,1.491965953E-1,-5.812950969E-2,1.712017364E-1
3.238577338E1,6.800083397E-2,1.452117452E-1,1.122098225E-1,1.957079678E-1
3.239574138E1,5.530398890E-2,1.364178983E-1,-9.376419604E-2,1.745282173E-1
3.240570837E1,6.590486297E-2,1.212785799E-1,2.368122339E-4,1.380289861E-1
3.241567637E1,6.238906011E-2,1.217779961E-1,9.094759226E-2,1.642977166E-1
3.242564337E1,5.152639523E-2,1.087690742E-1,-9.706144094E-2,1.546176064E-1
3.243561038E1,6.683311759E-2,1.100174913E-1,4.304193914E-2,1.357318036E-1
3.244557838E1,5.242339466E-2,1.114308638E-1,4.019609928E-2,1.295406350E-1
3.245554537E1,4.793542824E-2,1.075812032E-1,-5.635780334E-2,1.305669275E-1
3.246551338E1,5.642524732E-2,1.132026523E-1,4.587491512E-2,1.345479724E-1
3.247548037E1,4.619512327E-2,1.396824171E-1,-2.852739573E-2,1.498632022E-1
3.248544837E1,4.460266150E-2,1.489395188E-1,-2.637094259E-3,1.554970480E-1
3.249541538E1,5.316093869E-2,1.515137738E-1,3.642581463E-2,1.646491695E-1
3.250538337E1,4.319447838E-2,1.535058196E-1,-6.327272058E-2,1.715611751E-1
3.251535038E1,4.595758927E-2,1.295277678E-1,3.312272251E-2,1.413741751E-1
3.252531838E1,3.719486053E-2,1.094504301E-1,2.338769317E-2,1.179399783E-1
3.253528537E1,3.040169329E-2,1.003512672E-1,-5.939426243E-2,1.205085814E-1
3.254525338E1,3.262324238E-2,9.712280016E-2,1.484666526E-2,1.035255414E-1
3.255522037E1,3.892616627E-2,1.009832873E-1,-4.019376040E-3,1.083006284E-1
3.256518738E1,4.216190577E-2,1.131838773E-1,-1.001394153E-2,1.211961031E-1
3.257515538E1,4.111954822E-2,1.239447275E-1,1.303227425E-2,1.312362484E-1
3.258512258E1,5.153109128E-2,1.313452195E-1,-9.126918912E-3,1.413871306E-1
3.259509058E1,4.816644807E-2,1.225815771E-1,1.736389160E-2,1.328448512E-1
3.260505758E1,4.186451090E-2,1.243594048E-1,9.426881075E-3,1.315551782E-1
3.261502558E1,5.116933135E-2,1.122519499E-1,-3.353787482E-2,1.278420501E-1
3.262499258E1,6.831979958E-2,1.168447825E-1,1.869939566E-2,1.366380826E-1
3.263496058E1,6.356148167E-2,1.206165107E-1,3.129429817E-3,1.363752101E-1
3.264492758E1,6.521788822E-2,1.052506675E-1,-2.441621840E-2,1.262031207E-1
3.265489558E1,6.809829061E-2,1.062842816E-1,1.824097395E-2,1.275400283E-1
3.266486258E1,6.898173180E-2,9.446208864E-2,1.629209697E-2,1.180974087E-1
3.267483058E1,6.206362601E-2,9.728241088E-2,9.253218770E-3,1.157643434E-1
3.268479758E1,6.654328756E-2,1.012273354E-1,1.403858006E-2,1.219510733E-1
3.269476458E1,6.071568749E-2,1.171514324E-1,-7.069868445E-3,1.321394561E-1
3.270473258E1,5.567298476E-2,1.209185742E-1,-4.675433636E-3,1.332015108E-1
3.271469958E1,6.106916081E-2,1.155124030E-1,-9.614576697E-3,1.310152577E-1
3.272466758E1,4.901800367E-2,1.162227392E-1,-2.218784451E-2,1.280733783E-1
3.273463458E1,4.432095361E-2,1.031078091E-1,1.777962863E-2,1.136295843E-1
3.274460258E1,3.441024285E-2,9.137807524E-2,-1.079396009E-3,9.764825929E-2
3.275456958E1,4.617601018E-2,9.174425712E-2,-4.224028587E-3,1.027962794E-1
3.276453758E1,3.969567812E-2,1.010841152E-1,1.433795750E-2,1.095414179E-1
3.277450458E1,3.274842761E-2,1.011060057E-1,4.309397936E-3,1.063647254E-1
3.278447258E1,3.746370454E-2,1.063618760E-1,-6.167058349E-3,1.129354259E-1
3.279443958E1,3.197001703E-2,1.061031093E-1,-1.674057841E-3,1.108275880E-1
3.280440758E1,3.220429852E-2,1.006994323E-1,1.468235850E-3,1.057338557E-1
3.281437458E1,3.295851625E-2,9.773652026E-2,2.066990733E-3,1.031647403E-1
3.282434158E1,3.597342286E-2,9.244270703E-2,6.408548355E-3,9.940226721E-2
3.283430958E1,2.696746822E-2,9.162369484E-2,-4.666078091E-3,9.562383638E-2
3.284427658E1,3.010266303E-2,9.613417304E-2,8.655633330E-3,1.011082071E-1
3.285424458E1,4.494429421E-2,9.388645766E-2,-3.020671606E-3,1.041334767E-1
3.286421158E1,4.288151530E-2,9.324063269E-2,-6.912578344E-3,1.028611865E-1
3.287417958E1,3.857380757E-2,9.712572377E-2,1.793633401E-2,1.060332822E-1
3.288414658E1,3.653257200E-2,8.484783171E-2,7.238852978E-4,9.238131506E-2
3.289411458E1,3.053803392E-2,9.039064497E-2,-1.080214620E-2,9.601940729E-2
3.290408158E1,3.743777580E-2,9.610253412E-2,-3.017747998E-3,1.031813497E-1
3.291404958E1,4.147328650E-2,1.060277898E-1,1.245456934E-4,1.138505214E-1
3.292401658E1,3.894091222E-2,1.094474243E-1,1.404442728E-2,1.170144404E-1
3.293398458E1,3.613973960E-2,9.709857076E-2,1.919640899E-3,1.036238305E-1
3.294395158E1,4.542932988E-2,9.143772597E-2,-6.462927461E-3,1.023056752E-1
3.295391858E1,4.174710064E-2,7.048245625E-2,8.956764936E-3,8.240643597E-2
3.296388658E1,3.825845079E-2,7.951885295E-2,2.669838667E-3,8.828411561E-2
3.297385358E1,4.276799709E-2,7.899701636E-2,-3.251051903E-4,8.983170856E-2
3.298382158E1,4.663167274E-2,8.742641727E-2,5.362481475E-3,9.923027535E-2
3.299378858E1,4.640925013E-2,1.015151555E-1,2.518395782E-3,1.116489481E-1
3.300375658E1,4.729310246E-2,9.827783539E-2,3.566216826E-3,1.091232714E-1
3.301372358E1,4.496899869E-2,9.810049117E-2,5.213962197E-3,1.080421335E-1
3.302369158E1,4.589867857E-2,9.181955829E-2,3.569140434E-3,1.027144525E-1
3.303365858E1,3.733954257E-2,8.756834015E-2,-3.017163277E-3,9.524473167E-2
3.304362658E1,3.747906262E-2,8.454034125E-2,-1.070040464E-3,9.248185996E-2
3.305359358E1,2.795500813E-2,7.880168281E-2,4.321092367E-3,8.372490390E-2
3.306356158E1,3.629615262E-2,8.495744873E-2,-3.175038099E-4,9.238657694E-2
3.307352858E1,2.888423120E-2,8.518044692E-2,7.766271830E-3,9.027913561E-2
3.308349558E1,2.690121196E-2,8.023682708E-2,2.526581883E-3,8.466408472E-2
3.309346358E1,2.384471702E-2,8.472005177E-2,2.525412440E-3,8.804791542E-2
3.310343058E1,2.021272816E-2,8.247741616E-2,1.324979067E-3,8.492840588E-2
3.311339858E1,3.351939213E-2,7.863958703E-2,-6.911408901E-3,8.576422256E-2
3.312336558E1,1.221611258E-2,9.092624079E-2,-1.765859127E-4,9.174336953E-2
3.313333358E1,1.811769820E-2,9.466399116E-2,2.066406012E-3,9.640431653E-2
3.314330058E1,3.807657497E-2,9.507962770E-2,-1.227330565E-3,1.024278649E-1
3.315326858E1,2.835827415E-2,9.215792935E-2,9.550257325E-3,9.689418492E-2
3.316323558E1,2.854364002E-2,7.583554106E-2,5.059010983E-3,8.118720506E-2
3.317320358E1,3.639229364E-2,6.492158057E-2,-5.120991468E-3,7.460184457E-2
3.318317058E1,2.534997306E-2,6.335281829E-2,-9.763095975E-3,6.893126114E-2
3.319313858E1,2.873694532E-2,6.573864216E-2,-8.267378211E-3,7.222001552E-2
3.320310558E1,4.099773427E-2,8.212184150E-2,-4.975980520E-3,9.192155051E-2
3.321307258E1,4.490107963E-2,8.466603812E-2,-3.332328200E-3,9.589342717E-2
3.322304058E1,3.401104247E-2,7.872460007E-2,-4.231045246E-3,8.586160614E-2
3.323300758E1,4.094718327E-2,8.374064315E-2,2.375899136E-2,9.619592925E-2
3.324297558E1,4.089414719E-2,8.107815005E-2,6.395099759E-3,9.103238430E-2
3.325294258E1,3.256445046E-2,8.251287404E-2,-1.840118766E-3,8.872544085E-2
3.326291058E1,3.538559496E-2,7.925434867E-2,5.492289662E-3,8.696871483E-2
3.327287758E1,4.417254397E-2,8.216061585E-2,-1.651370645E-2,9.473269202E-2
3.328284558E1,3.544935702E-2,8.564767599E-2,-1.248380542E-3,9.270242591E-2
3.329281258E1,3.962646171E-2,7.294939653E-2,-3.045814633E-3,8.307314794E-2
3.330278058E1,3.465683090E-2,5.656770011E-2,-1.681659222E-2,6.843828167E-2
3.331274758E1,3.446299570E-2,5.806818245E-2,1.371990681E-2,6.890462777E-2
3.332271558E1,3.262643094E-2,6.049243805E-2,6.086951494E-3,6.899905823E-2
3.333268258E1,3.942016463E-2,7.298800186E-2,-1.397484541E-3,8.296475612E-2
3.334264958E1,4.826935907E-2,8.632976283E-2,5.037961006E-3,9.903605418E-2
3.335261758E1,4.588322913E-2,9.629961270E-2,-1.023028851E-2,1.071613033E-1
3.336258458E1,4.806358276E-2,1.029725831E-1,-2.130257607E-2,1.156168699E-1
3.337255258E1,3.255195203E-2,8.180782774E-2,3.404248953E-3,8.811208301E-2
3.338251958E1,2.941264590E-2,5.645210340E-2,4.611698985E-3,6.382171641E-2
3.339248758E1,1.133088067E-2,3.819773339E-2,2.080439329E-3,3.989716683E-2
3.340245458E1,2.881094000E-2,5.721827595E-2,1.299952984E-2,6.536810493E-2
3.341242258E1,7.086206845E-2,6.389306447E-2,4.023936868E-2,1.035517418E-1
3.342238958E1,8.360531665E-3,8.243832204E-2,-5.661040306E-2,1.003529430E-1
3.343235758E1,2.793836184E-2,8.746093411E-2,-2.769533694E-2,9.590098407E-2
3.344232458E1,1.038205116E-2,7.562312268E-2,-2.375840664E-2,7.994439040E-2
3.345229258E1,6.879715165E-3,6.928239289E-2,-1.725864172E-2,7.173033640E-2
3.346225958E1,2.329728973E-2,7.293970294E-2,-5.788743496E-4,7.657218209E-2
3.347222658E1,-1.160471309E-2,7.078289350E-2,3.601884842E-4,7.172877465E-2
3.348219458E1,-1.625620055E-2,8.637697910E-2,3.687721968E-2,9.531618911E-2
3.349216158E1,-3.195119631E-2,6.332899089E-2,4.838512480E-2,8.586361473E-2
3.350212958E1,-6.601864614E-2,6.323986196E-2,4.894821167E-2,1.036998997E-1
3.351209658E1,-4.624513158E-1,1.684717864E-1,2.901212990E-2,4.930371852E-1
3.352206458E1,-1.598477828E-1,1.674578061E-1,1.347625333E-1,2.678700634E-1
3.353203158E1,2.204392992E-1,1.274918404E-1,1.578344768E-1,2.995986917E-1
3.354199958E1,7.000366978E-2,1.479262511E-1,-8.738429904E-2,1.855227891E-1
3.355196658E1,-2.074619522E-2,1.336905834E-1,9.808236480E-2,1.671039406E-1
3.356193458E1,4.500664014E-2,5.121855760E-2,2.722931385E-2,7.341916529E-2
3.357190158E1,8.643427268E-2,6.665411057E-2,-4.704669714E-2,1.188572491E-1
3.358186958E1,1.080173689E-1,8.002035219E-2,2.963544309E-2,1.376563411E-1
3.359183671E1,5.410722831E-1,-4.530548768E-2,8.741996706E-2,5.499582288E-1
3.360180371E1,2.334841450E-1,1.147482633E-1,-5.273136020E-2,2.654479351E-1
3.361177171E1,-4.819852919E-1,4.965643374E-1,9.925028765E-1,1.209937156E0
3.362173871E1,-3.578610731E-1,8.256231956E-3,1.116127049E0,1.172122989E0
3.363170671E1,-5.612053795E-1,6.217595834E-1,1.038888838E0,1.334476105E0
3.364167371E1,-3.064614163E-1,7.446622822E-1,9.617196250E-1,1.254330559E0
3.365164171E1,-3.721393890E-1,4.762383194E-1,3.732038015E-1,7.103321330E-1
3.366160871E1,5.798818249E-1,2.044946182E-1,1.426541110E0,1.553415758E0
3.367157671E1,1.122343078E0,3.829846219E-1,3.054578440E0,3.276702710E0
3.368154371E1,2.532511252E0,1.001973539E0,4.288449116E0,5.080192914E0
3.369151171E1,1.375832448E0,1.449739792E0,9.405538738E-1,2.208914208E0
3.370147871E1,-9.170425120E-1,1.741517753E0,-2.666535575E0,3.314251503E0
3.371144671E1,-3.731704139E0,-1.195395632E-1,-3.413180575E0,5.058627000E0
3.372141371E1,-3.289877122E0,-2.090492447E0,-4.690696623E0,6.098859316E0
3.373138071E1,-1.658460394E0,-1.696517874E0,-4.649962580E0,5.220231390E0
3.374134871E1,-2.054392907E-1,-1.717853779E0,-3.402701195E0,3.817276821E0
3.375131571E1,2.829837198E0,-6.566735273E-1,-2.033667451E-1,2.912139544E0
3.376128371E1,2.810783169E0,1.648067260E0,4.356827041E0,5.440456744E0
3.377125071E1,1.216855571E0,3.633678346E-1,6.053287320E0,6.185067585E0
3.378121871E1,3.874460109E-1,-7.185293944E-1,5.881815966E0,5.938194841E0
3.379118571E1,4.731748170E-1,1.663869068E-2,4.099351332E0,4.126603033E0
3.380115371E1,2.528659107E-1,8.450145362E-1,2.575939985E0,2.722766523E0
3.381112071E1,-8.005028263E-1,8.687127896E-1,2.367611877E0,2.645950243E0
3.382108871E1,-1.507808052E0,1.489795631E-1,2.830582718E0,3.210588506E0
3.383105571E1,-2.600522849E0,-5.189641800E-1,3.015341284E0,4.015510673E0
3.384102371E1,-3.863475237E0,-1.069839247E0,2.306899068E0,4.625232992E0
3.385099071E1,-4.498805915E0,-1.581599329E0,9.755570608E-1,4.867486279E0
3.386095771E1,-4.564506400E0,-1.750103658E0,-3.452225357E-1,4.900689756E0
3.387092571E1,-4.659829171E0,-1.976723464E0,-8.226956409E-1,5.128184053E0
3.388089271E1,-4.827829617E0,-2.718435461E0,-6.752230150E-1,5.581555006E0
3.389086071E1,-4.496668466E0,-3.059967234E0,-7.656899661E-1,5.492695867E0
3.390082771E1,-3.622340156E0,-2.844420446E0,-1.059039513E0,4.725848133E0
3.391079571E1,-2.496447088E0,-3.208827112E0,-1.336793366E0,4.279700457E0
3.392076271E1,-1.423292981E0,-2.908822557E0,-1.611387384E0,3.617123288E0
3.393073071E1,-4.215189059E-1,-2.490583793E0,-1.958971025E0,3.196600271E0
3.394069771E1,4.845147608E-1,-2.674837744E0,-2.520352260E0,3.706978153E0
3.395066571E1,1.182282593E0,-2.242922050E0,-3.203118768E0,4.085151318E0
3.396063271E1,1.552203914E0,-1.782696477E0,-3.413605667E0,4.152113603E0
3.397060071E1,2.015068920E0,-1.538442492E0,-3.137106627E0,4.033453364E0
3.398056771E1,2.621275787E0,-1.145021650E0,-2.501913650E0,3.800228051E0
3.399053471E1,3.405616032E0,-9.228566909E-1,-1.903002647E0,4.008903105E0
3.400050271E1,4.275426198E0,-7.302643177E-1,-1.722273397E0,4.666774132E0
3.401046971E1,5.523907896E0,-3.740986448E-1,-1.854680087E0,5.838950802E0
3.402043771E1,7.117602775E0,-1.127268260E-1,-2.451794826E0,7.528895966E0
3.403040471E1,8.364006958E0,5.204938482E-1,-3.118421849E0,8.941592759E0
3.404037271E1,9.903837286E0,9.107272267E-1,-3.560465505E0,1.056372717E1
3.405033971E1,1.187936119E1,9.615018162E-1,-3.758548121E0,1.249681528E1
3.406030771E1,1.367367170E1,8.065414651E-1,-3.401932871E0,1.411357340E1
3.407027471E1,1.487792331E1,1.217318762E-1,-2.623517025E0,1.510795361E1
3.408024271E1,1.550534475E1,-1.487698892E0,-1.993019947E0,1.570353757E1
3.409020971E1,1.578889144E1,-3.892021636E0,-1.797924088E0,1.636060685E1
3.410017771E1,1.556199024E1,-6.760420344E0,-2.187007758E0,1.710736176E1
3.411014471E1,1.547357917E1,-1.027842629E1,-2.876753502E0,1.879769693E1
3.412011171E1,1.445062399E1,-1.389272945E1,-3.323503582E0,2.031930465E1
3.413007971E1,1.356794586E1,-1.810595706E1,-3.138990015E0,2.284224363E1
3.414004671E1,1.238000097E1,-2.219180425E1,-3.171070179E0,2.560851979E1
3.415001471E1,9.707063861E0,-2.583519964E1,-3.473078867E0,2.781630648E1
3.415998171E1,5.783649402E0,-2.924352762E1,-4.482904120E0,3.014516441E1
3.416994971E1,-5.111725093E-1,-3.085313277E1,-5.505801993E0,3.134471175E1
3.417991671E1,-8.633717381E0,-3.016819694E1,-6.496952993E0,3.204483704E1
3.418988471E1,-1.868740770E1,-2.741590084E1,-7.379121249E0,3.398973751E1
3.419985171E1,-2.984148728E1,-2.244020566E1,-7.640437410E0,3.811106764E1
3.420981971E1,-3.703940039E1,-1.525842385E1,-6.642355705E0,4.060612723E1
3.421978671E1,-3.830097927E1,-8.641678950E0,-2.994731019E0,3.937781154E1
3.422975471E1,-3.421227630E1,-4.309399105E0,3.230497770E0,3.463360920E1
3.423972171E1,-2.702440636E1,-2.188858840E0,9.429515246E0,2.870584261E1
3.424968871E1,-1.904758332E1,-2.027748022E0,1.377755801E1,2.359540839E1
3.425965671E1,-1.254736114E1,-2.928436457E0,1.582815900E1,2.040937601E1
3.426962371E1,-8.717685737E0,-4.310122406E0,1.485052443E1,1.775143024E1
3.427959171E1,-7.839892952E0,-5.791362464E0,1.058277738E1,1.438745904E1
3.428955871E1,-8.985781159E0,-6.952196739E0,4.768517216E0,1.232136595E1
3.429952671E1,-1.014402687E1,-8.658135354E0,1.440403104E-1,1.333736618E1
3.430949371E1,-1.018652677E1,-1.017632806E1,-2.588593944E0,1.462955225E1
3.431946171E1,-7.509415925E0,-1.155733398E1,-3.648504692E0,1.425745008E1
3.432942871E1,-3.792150900E0,-1.277686085E1,-3.828849780E0,1.386681911E1
3.433939671E1,-8.162946939E-1,-1.297254962E1,-3.950190030E0,1.358518980E1
3.434936371E1,2.575378067E0,-1.259583924E1,-4.248726057E0,1.354028845E1
3.435933071E1,4.901450448E0,-1.107865401E1,-4.828639457E0,1.304134004E1
