"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.310629850E1,-1.794142694E0,-3.925518873E0,-8.458098013E0,9.495686833E0
3.311624650E1,-1.213655390E0,-2.687320672E0,-7.706740158E0,8.251575344E0
3.312619550E1,-6.648111704E-1,-1.327761172E0,-7.114409026E0,7.267718996E0
3.313614350E1,-3.375056729E-1,-3.355184966E-1,-6.702773230E0,6.719646696E0
3.314609150E1,-6.771368086E-2,6.639378887E-1,-5.883815129E0,5.921543645E0
3.315604050E1,2.820562345E-1,1.994565951E0,-4.820396052E0,5.224372417E0
3.316598850E1,5.183544981E-1,3.183898385E0,-3.653619837E0,4.873893538E0
3.317593750E1,7.948108542E-1,3.780510263E0,-2.839768109E0,4.794607915E0
3.318588550E1,9.573956090E-1,3.593717451E0,-2.058442396E0,4.250717183E0
3.319583350E1,1.073720702E0,3.416190721E0,-9.648683506E-1,3.708666354E0
3.320578250E1,8.671765798E-1,4.087557498E0,-6.086077335E-1,4.222620619E0
3.321573050E1,1.650409362E0,4.893718967E0,1.546923001E0,5.391225015E0
3.322567950E1,2.312342241E0,5.001686634E0,3.247981530E0,6.396341130E0
3.323562750E1,3.033334336E0,4.941087846E0,4.800732450E0,7.527449658E0
3.324557550E1,3.305132800E0,5.012642562E0,6.039690789E0,8.516357972E0
3.325552450E1,3.557213868E0,5.119438448E0,7.177059603E0,9.506450708E0
3.326547250E1,3.485953851E0,4.900216978E0,7.811731008E0,9.858353920E0
3.327542150E1,3.053152304E0,4.779939167E0,7.792033492E0,9.637704259E0
3.328536950E1,2.344280902E0,4.553808042E0,7.846897917E0,9.370519065E0
3.329531750E1,2.162588031E0,4.302290645E0,8.266395294E0,9.566597250E0
3.330526650E1,1.898749090E0,4.017903126E0,8.568370653E0,9.652241672E0
3.331521450E1,1.885560695E0,3.567547653E0,8.524828193E0,9.431618689E0
3.332516350E1,1.682700318E0,2.571277415E0,8.352503146E0,8.899845881E0
3.333511150E1,1.328726547E0,1.612077355E0,8.079558628E0,8.345272629E0
3.334505950E1,9.305902183E-1,8.342479849E-1,7.634621769E0,7.736240522E0
3.335500850E1,6.105916938E-1,1.030852425E-1,6.993061175E0,7.020424017E0
3.336495650E1,8.224664301E-2,-5.224539810E-1,6.130612069E0,6.153383379E0
3.337490550E1,-4.197040763E-1,-1.267379315E0,5.090757270E0,5.262909027E0
3.338485350E1,-7.173457718E-1,-1.973941652E0,4.423882910E0,4.897118602E0
3.339480150E1,-8.571263856E-1,-2.378221650E0,4.044306228E0,4.769383265E0
3.340475050E1,-7.269764283E-1,-2.702662597E0,4.075149121E0,4.943654539E0
3.341469850E1,-4.140875334E-1,-3.246754199E0,4.313815507E0,5.414968656E0
3.342464750E1,-3.251469979E-1,-3.805274391E0,4.287534027E0,5.741844808E0
3.343459550E1,-3.456084520E-1,-4.415390414E0,4.253572814E0,6.140683952E0
3.344454450E1,-2.500076455E-1,-5.091330882E0,4.393134157E0,6.729322529E0
3.345449250E1,-1.886399478E-1,-5.841031637E0,4.398415947E0,7.314321463E0
3.346444050E1,-2.914375073E-1,-6.666898223E0,3.915387402E0,7.737100636E0
3.347438950E1,-7.243884507E-1,-7.300370949E0,3.219541842E0,8.011591870E0
3.348433750E1,-8.681445864E-1,-7.776612630E0,2.795842364E0,8.309399109E0
3.349428650E1,-7.529576540E-1,-8.320996009E0,2.289032316E0,8.662885706E0
3.350423450E1,-8.349730396E-1,-9.006259863E0,1.210058475E0,9.125466465E0
3.351418250E1,-1.023287297E0,-9.815135025E0,1.875400865E-1,9.870114677E0
3.352413150E1,-5.997521254E-1,-1.042215904E1,-2.982862779E-1,1.044366202E1
3.353407950E1,-3.766252998E-1,-1.052963437E1,-9.621640134E-1,1.058020823E1
3.354402850E1,-2.375586310E-1,-9.842503502E0,-1.564607174E0,9.968916937E0
3.355397650E1,-5.663922983E-1,-9.154516600E0,-3.161235162E0,9.701514427E0
3.356392450E1,-2.293585542E0,-8.715085480E0,-5.979262154E0,1.081502776E1
3.357387350E1,-2.808921416E0,-8.338309030E0,-7.392875655E0,1.149226033E1
3.358382150E1,-2.767727489E0,-8.689543088E0,-7.613551912E0,1.188001041E1
3.359377050E1,-2.369665712E0,-8.858436989E0,-7.182937224E0,1.164825346E1
3.360371892E1,-1.850025996E0,-8.702928534E0,-6.151174972E0,1.081667762E1
3.361366692E1,-1.534720446E0,-8.490440133E0,-4.977896068E0,9.961043608E0
3.362361592E1,-1.149685681E0,-8.342691518E0,-4.128414917E0,9.379023865E0
3.363356392E1,-9.429366142E-1,-8.230090517E0,-3.594861166E0,9.030312629E0
3.364351292E1,-6.820037386E-1,-7.874527180E0,-3.243352874E0,8.543573332E0
3.365346092E1,-5.067290640E-1,-7.324363829E0,-2.707919828E0,7.825337669E0
3.366340992E1,-1.908615974E-1,-6.500524473E0,-1.990056578E0,6.800997850E0
3.367335792E1,-1.767127973E-1,-5.593003274E0,-1.641723908E0,5.831652461E0
3.368330592E1,-1.481333613E-2,-4.544454836E0,-1.207783324E0,4.702236675E0
3.369325492E1,-2.035532713E-2,-3.486685923E0,-8.604343016E-1,3.591342402E0
3.370320292E1,-1.071967122E-1,-2.326708265E0,-4.632137927E-1,2.374790412E0
3.371315192E1,-2.623370844E-1,-1.302207670E0,-1.812169075E-2,1.328493115E0
3.372309992E1,-4.852624735E-1,-4.019457901E-1,3.738510883E-1,7.326695862E-1
3.373304792E1,-4.565617079E-1,3.475672692E-1,6.931499934E-1,8.998380483E-1
3.374299692E1,-2.630384579E-1,8.703153652E-1,1.037913815E0,1.379819971E0
3.375294492E1,-1.633606803E-1,1.299561220E0,1.635690751E0,2.095478540E0
3.376289392E1,8.168764919E-2,1.784778963E0,2.007131617E0,2.687133444E0
3.377284192E1,4.557553768E-2,1.647682806E0,1.543192477E0,2.257958985E0
3.378278992E1,-1.372630951E-1,1.511850817E0,1.612095482E0,2.214359025E0
3.379273892E1,-7.760541558E-2,1.582308011E0,2.130497342E0,2.654946359E0
3.380268692E1,-9.994002521E-2,1.695765045E0,2.354557384E0,2.903368314E0
3.381263592E1,-3.171792895E-1,1.781567672E0,2.597902127E0,3.166019825E0
3.382258392E1,2.103243470E-2,1.883583459E0,3.337808796E0,3.832661812E0
3.383253192E1,8.274044037E-2,1.776399318E0,2.982845968E0,3.472723799E0
3.384248092E1,-1.460169616E-1,1.416383327E0,2.318999296E0,2.721253464E0
3.385242892E1,-2.898856562E-1,1.111492546E0,2.158433000E0,2.445052635E0
3.386237792E1,-5.207620892E-1,1.042089019E0,1.728190779E0,2.084175148E0
3.387232592E1,-6.481050906E-1,8.237846848E-1,1.074901839E0,1.501357845E0
3.388227392E1,-4.091676861E-1,6.977537987E-1,1.571328110E0,1.767300367E0
3.389222292E1,-5.692089021E-2,4.974027550E-1,2.515082164E0,2.564427379E0
3.390217092E1,3.135048991E-1,5.785217625E-1,2.448570671E0,2.535442976E0
3.391211992E1,3.046665403E-1,7.469107559E-1,2.605349725E0,2.727369533E0
3.392206792E1,1.934726715E-2,8.396712774E-1,2.568470752E0,2.702307194E0
3.393201592E1,-3.357675880E-1,1.029887342E0,2.184141453E0,2.438007731E0
3.394196492E1,-4.544871157E-1,1.106117493E0,1.961453753E0,2.297249501E0
3.395191292E1,-5.413024807E-1,1.032711840E0,1.971920854E0,2.290845690E0
3.396186192E1,-4.769629356E-1,1.052095067E0,2.278676897E0,2.554753623E0
3.397180992E1,-3.921901493E-1,9.327060333E-1,2.333698027E0,2.543599838E0
3.398175892E1,-3.676856379E-1,7.093672460E-1,2.241034276E0,2.379207693E0
3.399170692E1,-3.624165657E-1,5.237209265E-1,2.145563278E0,2.238095431E0
3.400165492E1,-3.435196804E-1,4.686239290E-1,2.053335730E0,2.133963866E0
3.401160392E1,-2.786416067E-1,4.723730175E-1,1.820856868E0,1.901656422E0
3.402155192E1,-2.249176817E-1,4.551199307E-1,1.833268753E0,1.902260874E0
3.403150092E1,-4.460358426E-2,4.801973230E-1,1.636013517E0,1.705614018E0
3.404144892E1,1.001207042E-1,3.492328486E-1,1.437197660E0,1.482405091E0
3.405139692E1,2.681151567E-1,3.184054506E-1,1.451944923E0,1.510434317E0
3.406134592E1,2.037033986E-1,3.414809024E-1,1.522283419E0,1.573356631E0
3.407129392E1,-1.311150402E-2,4.400767989E-1,1.772959401E0,1.826807198E0
3.408124292E1,-2.627285555E-1,5.354182814E-1,1.799985232E0,1.896218833E0
3.409119092E1,-4.415697393E-1,5.535607298E-1,1.809816740E0,1.943411935E0
3.410113892E1,-4.450826003E-1,5.166633372E-1,1.826561412E0,1.949709239E0
3.411108792E1,-2.935094681E-1,4.434854333E-1,1.690485594E0,1.772164970E0
3.412103592E1,-1.741381951E-1,4.084349569E-1,1.704249939E0,1.761139143E0
3.413098492E1,-4.878288165E-2,3.825064293E-1,1.633862327E0,1.678748653E0
3.414093292E1,1.934302792E-2,3.352422888E-1,1.493649019E0,1.530930742E0
3.415088092E1,1.365454955E-1,4.907167563E-1,1.479964195E0,1.565165048E0
3.416082992E1,1.326608978E-1,5.699536912E-1,1.552179063E0,1.658826684E0
3.417077792E1,7.752867088E-2,5.473918442E-1,1.404794730E0,1.509667764E0
3.418072692E1,1.192817375E-2,4.497273726E-1,1.196933230E0,1.278689231E0
3.419067492E1,-9.303095520E-2,3.466973862E-1,9.915731692E-1,1.054547859E0
3.420062292E1,-6.331408963E-2,2.651384123E-1,1.074690170E0,1.108722695E0
3.421057192E1,8.492291361E-2,1.745784539E-1,1.042311214E0,1.060236862E0
3.422051992E1,9.582066178E-2,1.707588334E-1,1.027109622E0,1.045607170E0
3.423046892E1,1.351217716E-1,2.216486861E-1,1.048059611E0,1.079729124E0
3.424041692E1,1.502911301E-1,2.556423149E-1,9.512092549E-1,9.963631183E-1
3.425036492E1,1.932561783E-1,3.262003372E-1,9.491463572E-1,1.022073098E0
3.426031392E1,3.061315602E-1,3.612083482E-1,1.141449586E0,1.235756918E0
3.427026192E1,3.875113535E-1,3.552697333E-1,1.298381252E0,1.400776752E0
3.428021092E1,3.192065922E-1,3.529309201E-1,1.280572388E0,1.366132762E0
3.429015892E1,5.586005911E-2,4.297908888E-1,1.261237984E0,1.333627312E0
3.430010692E1,-1.325590101E-1,4.773874435E-1,1.099075398E0,1.205585913E0
3.431005592E1,-2.848013195E-1,4.176185207E-1,8.929750800E-1,1.026119639E0
3.432000392E1,-3.458573606E-1,4.105836990E-1,7.526588613E-1,9.244953484E-1
3.432995292E1,-3.325620348E-1,3.790354855E-1,6.672444892E-1,8.363495768E-1
3.433990092E1,-2.815899190E-1,3.035834167E-1,6.423306727E-1,7.642280200E-1
3.434984992E1,-2.044432175E-1,2.078299248E-1,5.915265548E-1,6.594649133E-1
3.435979792E1,-1.741642883E-1,9.157762975E-2,4.439492637E-1,4.856033467E-1
3.436974592E1,-2.399784647E-1,4.373658836E-2,3.533250225E-1,4.293496526E-1
3.437969492E1,-2.602306615E-1,1.105321102E-2,2.375027901E-1,3.524907743E-1
3.438964292E1,-2.225736060E-1,2.467327662E-2,2.335605973E-1,3.235712182E-1
3.439959192E1,-3.111824582E-1,1.082285265E-1,3.066788596E-1,4.501109409E-1
3.440953992E1,-1.682636072E-1,-1.775616668E-2,3.113314891E-1,3.543377189E-1
3.441948792E1,2.607051996E-1,-1.478957743E0,2.909369856E-1,1.529682169E0
3.442943692E1,-1.198610869E-1,1.376185619E0,5.328167675E0,5.504327780E0
3.443938492E1,1.240989515E0,5.102468951E-1,1.971939565E0,2.385152515E0
3.444933392E1,1.704180321E-1,7.580423196E-1,1.063037254E0,1.316707510E0
3.445928192E1,-5.863291110E-1,4.160238388E-1,2.478143549E-1,7.604404088E-1
3.446922992E1,-8.811154649E-2,-2.964469448E-1,-1.844626969E-1,3.600984897E-1
3.447917892E1,2.196943091E-1,-2.495139760E-1,3.045703536E-1,4.508723921E-1
3.448912692E1,1.810229992E-1,-4.274450590E-1,9.839519083E-2,4.745105038E-1
3.449907592E1,6.172927491E-2,-5.606762796E-1,-1.967751789E-1,5.974017617E-1
3.450902392E1,-7.048610162E-2,-5.158613185E-1,-2.085070324E-1,5.608532544E-1
3.451897192E1,-1.279504357E-1,-5.114951295E-1,-2.583013362E-1,5.871270405E-1
3.452892092E1,-1.401768357E-1,-5.512794386E-1,-2.144185674E-1,6.078929895E-1
3.453886892E1,-9.500561474E-2,-6.023077972E-1,-2.524161136E-1,6.599353331E-1
3.454881792E1,-2.855025286E-1,-7.788371381E-1,6.521376228E-1,1.055169399E0
3.455876592E1,5.581287939E-2,4.245023746E-3,-3.439209455E-1,3.484461429E-1
3.456871492E1,2.242918834E-3,-2.854059764E-1,7.585651338E-2,2.953232342E-1
3.457866292E1,1.379878940E-2,3.093315952E-2,1.463517147E-1,1.502201430E-1
3.458861092E1,6.166186748E-2,3.158683254E-2,1.260110056E-1,1.438008603E-1
3.459855937E1,5.265128989E-2,-2.721338932E-2,-1.216443050E-1,1.353146844E-1
3.460850738E1,-1.684698495E-1,-1.402399491E-1,-2.461718720E-1,3.296208793E-1
3.461845637E1,-3.825793002E-1,-4.455832316E-1,-5.323802143E-1,7.926790207E-1
3.462840437E1,-1.877550813E-1,-5.714654157E-1,-1.446088352E0,1.566204397E0
3.463835238E1,3.412858612E-1,-6.275198217E-1,-6.422593367E-1,9.606009688E-1
3.464830137E1,3.021081825E-1,-5.020274641E-1,-1.377121028E0,1.496583861E0
3.465824937E1,1.415170541E-2,3.807220052E-1,2.649742956E0,2.676992202E0
3.466819838E1,-4.961544476E-1,6.836413244E-1,3.734983258E0,3.829312553E0
3.467814637E1,-1.610527843E-1,6.230154191E-1,5.977819061E-1,8.783105482E-1
3.468809437E1,2.459242790E-1,5.457472782E-1,1.269232298E0,1.403306619E0
3.469804338E1,-4.843967932E-1,-4.257329942E-1,-7.637042516E-1,9.995664158E-1
3.470799137E1,4.698173823E-2,-3.427805923E-1,-1.601113241E0,1.638068811E0
3.471794037E1,5.422109187E-1,1.318093970E-2,-9.834654200E-1,1.123107586E0
3.472788837E1,4.089176263E-2,-1.664028039E-2,8.229195893E-2,9.338630353E-2
3.473783637E1,-3.808604380E-1,-4.452103802E-2,1.133572801E0,1.196672090E0
3.474778537E1,-4.115555428E-1,-4.946598262E-3,9.094899559E-1,9.982857374E-1
3.475773337E1,-1.718881317E-1,7.084906753E-3,4.740513146E-1,5.043018685E-1
3.476768237E1,2.693519433E-2,-1.014155609E-1,-2.130970967E-1,2.375310365E-1
3.477763037E1,1.332191059E-1,-1.322055642E-1,-7.870276254E-1,8.090971045E-1
3.478757937E1,4.586135689E-2,-1.263870547E-1,-4.588087928E-1,4.781029806E-1
3.479752737E1,-1.537034007E-1,-9.226222906E-2,-1.015368998E-2,1.795554280E-1
3.480747538E1,-1.945190307E-1,5.738576213E-3,5.129832458E-1,5.486550784E-1
3.481742437E1,-1.671167672E-1,2.866996729E-2,4.919946653E-1,5.203928627E-1
3.482737237E1,-1.449681539E-1,-3.252077906E-2,3.143053830E-1,3.476510326E-1
3.483732138E1,-8.222566612E-2,-1.182026247E-1,-1.199766791E-1,1.874228486E-1
3.484726937E1,2.430733228E-2,-1.082957512E-1,-3.170442188E-1,3.359104833E-1
3.485721737E1,4.020799471E-2,-7.810939075E-2,-2.076539236E-1,2.254726408E-1
3.486716638E1,-6.493901258E-2,-5.399384715E-2,5.826516509E-2,1.026023409E-1
3.487711437E1,-1.484286000E-1,-3.618162028E-2,2.613699549E-1,3.027447973E-1
3.488706337E1,-1.615627346E-1,-2.377379213E-2,2.249207515E-1,2.779515333E-1
3.489701137E1,-1.271675484E-1,-4.146097993E-2,1.431328225E-1,1.959020242E-1
3.490695937E1,-9.246664407E-2,-6.367012111E-2,-6.628579080E-2,1.303754987E-1
3.491690837E1,-7.003000053E-2,-8.644614070E-2,-9.528505683E-2,1.464799586E-1
3.492685637E1,-6.733414175E-2,-8.658609015E-2,-2.010155797E-2,1.115128257E-1
3.493680537E1,-7.337398661E-2,-8.102636565E-2,1.075858444E-1,1.533744690E-1
3.494675337E1,-8.121475562E-2,-7.367428682E-2,1.409401166E-1,1.785717042E-1
3.495670137E1,-7.488678007E-2,-7.316478420E-2,1.219039214E-1,1.606912615E-1
3.496665037E1,-7.059701599E-2,-6.498080190E-2,4.248002172E-3,9.604420235E-2
3.497659838E1,-6.724634215E-2,-5.211053208E-2,-2.716031671E-2,8.930431619E-2
3.498654737E1,-8.713321595E-2,-3.250197661E-2,-1.635349274E-2,9.442463942E-2
3.499649537E1,-1.015364978E-1,-2.377079543E-2,7.286917090E-2,1.272188161E-1
3.500644438E1,-1.124328573E-1,-3.169541717E-2,1.229979354E-1,1.696297114E-1
3.501639237E1,-9.030311946E-2,-3.812691584E-2,1.032127118E-1,1.423417682E-1
3.502634037E1,-7.736025279E-2,-6.068999629E-2,4.122988701E-2,1.066198290E-1
3.503628938E1,-4.445416963E-2,-7.943191216E-2,-9.802272320E-3,9.155155056E-2
3.504623737E1,-4.740555173E-2,-8.116395794E-2,4.438036680E-3,9.409872779E-2
3.505618637E1,-6.308183639E-2,-7.579107938E-2,6.013451993E-2,1.154979060E-1
3.506613437E1,-9.449506145E-2,-7.273243742E-2,6.462459683E-2,1.356306109E-1
3.507608237E1,-1.032041054E-1,-5.829425499E-2,8.557575524E-2,1.461934247E-1
3.508603137E1,-1.035214631E-1,-6.148941116E-2,4.845002890E-2,1.297884675E-1
3.509597937E1,-9.423391932E-2,-5.247075710E-2,3.273563683E-2,1.127157213E-1
3.510592837E1,-9.082639044E-2,-4.431970194E-2,2.511028290E-2,1.041354670E-1
3.511587637E1,-7.047985241E-2,-5.288699663E-2,4.786355317E-2,1.002764366E-1
3.512582437E1,-6.036486369E-2,-6.028506747E-2,7.150852382E-2,1.113179011E-1
3.513577337E1,-5.474441037E-2,-5.541996477E-2,5.668115437E-2,9.633834243E-2
3.514572138E1,-4.113528089E-2,-5.345265993E-2,4.036508381E-2,7.860431399E-2
3.515567037E1,-5.548308729E-2,-6.129970556E-2,2.106517911E-2,8.532156028E-2
3.516561837E1,-7.934412170E-2,-6.153338405E-2,4.143161595E-2,1.086205588E-1
3.517556738E1,-8.707272467E-2,-5.397882711E-2,5.595493019E-2,1.167318610E-1
3.518551537E1,-9.420634604E-2,-5.377773771E-2,6.313823462E-2,1.255122200E-1
3.519546337E1,-1.082230630E-1,-3.998799322E-2,6.193663180E-2,1.309481475E-1
3.520541238E1,-9.309419649E-2,-5.440909082E-2,4.561646819E-2,1.170800613E-1
3.521536037E1,-7.354926604E-2,-6.821148905E-2,3.603580534E-2,1.065874338E-1
3.522530937E1,-4.472709755E-2,-6.342871333E-2,3.887989104E-2,8.680645631E-2
3.523525737E1,-4.349393805E-2,-7.448443682E-2,4.427043915E-2,9.695115140E-2
3.524520537E1,-3.869617883E-2,-6.238649282E-2,5.265593112E-2,9.034442885E-2
3.525515437E1,-4.847743772E-2,-6.290551543E-2,4.517383397E-2,9.136652076E-2
3.526510237E1,-6.761114446E-2,-5.375846017E-2,4.966975808E-2,9.964097431E-2
3.527505137E1,-8.678875099E-2,-4.296032480E-2,4.428739607E-2,1.064859158E-1
3.528499937E1,-8.723706798E-2,-4.398953525E-2,4.189646959E-2,1.063047478E-1
3.529494737E1,-1.010688576E-1,-4.945636212E-2,6.015498519E-2,1.275910184E-1
3.530489637E1,-8.819765587E-2,-5.056344104E-2,4.697828472E-2,1.119930681E-1
3.531484438E1,-8.172920097E-2,-5.430428862E-2,4.637485206E-2,1.085322300E-1
3.532479337E1,-5.816144097E-2,-5.414838723E-2,4.876694798E-2,9.323634630E-2
3.533474137E1,-4.641904422E-2,-6.145540595E-2,3.619192600E-2,8.509612268E-2
3.534469038E1,-4.437613671E-2,-5.955094954E-2,4.098430395E-2,8.482493897E-2
3.535463837E1,-4.972115876E-2,-6.901176274E-2,4.143687844E-2,9.461412114E-2
3.536458637E1,-6.503614945E-2,-6.334632240E-2,4.009435773E-2,9.924724087E-2
3.537453538E1,-7.196795966E-2,-5.615357107E-2,4.443883896E-2,1.015254705E-1
3.538448337E1,-9.552602607E-2,-4.451512685E-2,6.390071154E-2,1.232482012E-1
3.539443237E1,-9.853382466E-2,-3.238167929E-2,3.635740221E-2,1.099060892E-1
3.540438037E1,-8.859336619E-2,-4.373427688E-2,6.015323102E-2,1.156714429E-1
3.541432837E1,-7.735465226E-2,-4.967511194E-2,4.248353004E-2,1.012729445E-1
3.542427737E1,-5.429481430E-2,-6.755375952E-2,5.954278171E-2,1.051512251E-1
3.543422537E1,-3.983027372E-2,-7.767456804E-2,5.699748874E-2,1.042521124E-1
3.544417437E1,-4.863533995E-2,-6.051494527E-2,4.014113545E-3,7.774038848E-2
3.545412237E1,-6.109655136E-2,-4.901363653E-2,4.638479233E-2,9.103117111E-2
3.546407037E1,-6.536007606E-2,-4.800128250E-2,3.576040149E-2,8.862769872E-2
3.547401937E1,-8.172642354E-2,-3.294208922E-2,6.554553330E-2,1.098207926E-1
3.548396738E1,-8.408351840E-2,-3.814842263E-2,4.817988753E-2,1.041472120E-1
3.549391637E1,-8.670845227E-2,-4.307667525E-2,7.841583967E-2,1.245913302E-1
3.550386437E1,-7.228320681E-2,-4.731233432E-2,1.524603009E-2,8.772548318E-2
3.551381338E1,-5.787398636E-2,-5.399773006E-2,7.437132061E-2,1.086105266E-1
3.552376137E1,-5.068122589E-2,-6.488903716E-2,4.592695534E-2,9.427862445E-2
3.553370937E1,-4.181701141E-2,-7.901547164E-2,5.805115700E-2,1.065928892E-1
3.554365838E1,-4.861532237E-2,-7.157706415E-2,4.189003766E-2,9.613272563E-2
3.555360637E1,-6.163617628E-2,-6.084255380E-2,3.037336171E-2,9.177895009E-2
3.556355537E1,-7.969342888E-2,-4.997463556E-2,4.939084589E-2,1.062448232E-1
3.557350337E1,-9.113181610E-2,-4.153098207E-2,5.089065671E-2,1.123373906E-1
3.558345137E1,-8.690861891E-2,-3.401694451E-2,6.480878413E-2,1.136241130E-1
3.559340037E1,-7.155552995E-2,-4.122414029E-2,5.672208488E-2,1.001849216E-1
3.560334500E1,-7.190645426E-2,-3.224263432E-2,3.935000718E-2,8.808262426E-2
3.561329400E1,-1.288481934E-1,-7.295338908E-2,6.653488219E-2,1.623297400E-1
3.562324200E1,-4.100542702E-3,6.069571559E-2,1.966827929E-1,2.058759465E-1
3.563319000E1,-6.653499182E-2,-4.308557399E-2,6.266577959E-2,1.010458893E-1
3.564313900E1,7.332103277E-2,3.325976662E-2,-9.538212061E-2,1.248196093E-1
3.565308700E1,9.093487456E-2,2.023115602E-2,-3.010848284E-2,9.790286934E-2
3.566303600E1,-1.991436302E-1,-1.095505819E-1,1.209993571E-1,2.574885626E-1
3.567298400E1,-1.426355351E-1,-6.781257190E-2,2.309732044E-1,2.798071870E-1
3.568293300E1,-1.647385858E-2,-7.288446503E-2,-4.268759787E-2,8.605675029E-2
3.569288100E1,-1.337903972E-1,-1.170242006E-1,-3.030144095E-2,1.803128149E-1
3.570282900E1,-8.046285851E-2,-8.780568229E-2,1.010942656E-1,1.562183087E-1
3.571277800E1,-8.208038108E-2,-1.037814540E-1,5.628529787E-2,1.437908687E-1
3.572272600E1,-1.564147546E-1,-1.164734203E-1,1.108526838E-1,2.243210882E-1
3.573267500E1,-4.487884925E-1,-2.668266862E-1,1.384690833E-1,5.401678244E-1
3.574262300E1,-6.675577538E-1,-3.945447499E-1,1.151831317E-1,7.839426434E-1
3.575257100E1,-5.325683120E-1,-5.258879046E-1,1.658441098E0,1.819509266E0
3.576252000E1,-1.238788038E0,-1.025626257E0,-1.232125282E-2,1.608308688E0
3.577246800E1,-2.123590026E0,-6.414056432E-1,1.519252807E0,2.688710637E0
3.578241700E1,-2.497124488E0,1.949824811E0,2.589988505E0,4.092125115E0
3.579236500E1,9.360754913E-1,2.101265942E0,3.369995964E0,4.080248605E0
3.580231300E1,3.114611803E0,1.087719667E0,4.710235679E0,5.750674822E0
3.581226200E1,1.540815876E0,4.309949328E0,3.844760638E0,5.977621696E0
3.582221000E1,-3.433243833E-2,3.964014602E0,8.140092512E0,9.054043107E0
3.583215900E1,1.005928230E0,4.168068395E0,6.969719675E0,8.183011554E0
3.584210700E1,9.657650211E-1,4.085015713E0,5.573347859E0,6.977267503E0
3.585205600E1,-4.577331244E-1,2.630082863E0,5.376766807E0,6.003038962E0
3.586200400E1,-5.337271935E-1,2.316120712E0,5.128823814E0,5.652796970E0
3.587195200E1,-6.541603209E-1,3.855224816E0,-7.168815029E-1,3.975500370E0
3.588190100E1,2.819213831E-1,1.758702720E0,-4.042873076E0,4.417843097E0
3.589184900E1,-1.359085583E0,1.920570606E-1,2.950728967E0,3.254351083E0
3.590179800E1,5.674863855E-1,2.051366681E0,5.423768481E0,5.826440645E0
3.591174600E1,-3.160178863E-2,2.065017736E0,6.726425217E0,7.036340891E0
3.592169400E1,3.325136125E-1,2.215011828E0,8.074354606E0,8.379262796E0
3.593164300E1,1.113890489E0,2.011818745E0,8.538377361E0,8.842627134E0
3.594159100E1,9.788012423E-1,1.444853712E0,8.431140010E0,8.609865039E0
3.595154000E1,7.246882667E-1,1.282991965E0,8.444121999E0,8.571723152E0
3.596148800E1,7.900304630E-2,1.100059485E0,8.721269495E0,8.790728864E0
3.597143600E1,-4.909697945E-1,7.662162155E-1,9.675987664E0,9.718686944E0
3.598138500E1,-7.291643102E-1,1.138504782E-1,1.137045112E1,1.139437586E1
3.599133300E1,-5.517771828E-1,-9.640090292E-1,1.297061302E1,1.301808640E1
3.600128200E1,-5.522636712E-1,-2.215176135E0,1.385464069E1,1.404147674E1
3.601123000E1,-4.143929042E-1,-3.455241351E0,1.438301965E1,1.479802921E1
3.602117800E1,-5.599904743E-1,-5.128832585E0,1.455050262E1,1.543812293E1
3.603112700E1,-1.041489095E0,-7.120756178E0,1.420413812E1,1.592317204E1
3.604107500E1,-1.575356549E0,-8.692614630E0,1.304209874E1,1.575244860E1
3.605102400E1,-2.473827427E0,-9.965137156E0,1.180456829E1,1.564517859E1
3.606097200E1,-2.811395080E0,-1.131959204E1,1.056207122E1,1.573513440E1
3.607092100E1,-2.768937863E0,-1.246287005E1,9.227734850E0,1.575249939E1
3.608086900E1,-2.806415007E0,-1.364701542E1,8.500400864E0,1.632096228E1
3.609081700E1,-2.624332711E0,-1.457436277E1,7.674415580E0,1.667920342E1
3.610076600E1,-2.814520417E0,-1.583740930E1,6.489358045E0,1.734522488E1
3.611071400E1,-2.774126974E0,-1.698828050E1,4.264790112E0,1.773375001E1
3.612066300E1,-3.140057132E0,-1.752976775E1,1.553038019E0,1.787637109E1
3.613061100E1,-3.606397723E0,-1.737792960E1,-5.658730656E-2,1.774828847E1
3.614055900E1,-4.198718330E0,-1.717968092E1,-2.114659720E0,1.781130141E1
3.615050800E1,-4.671446127E0,-1.672353261E1,-3.809274471E0,1.777665671E1
3.616045600E1,-4.823149506E0,-1.597349622E1,-4.896606907E0,1.738942529E1
3.617040500E1,-4.856832099E0,-1.529552326E1,-5.076384814E0,1.683186064E1
3.618035300E1,-4.220388111E0,-1.450914176E1,-4.794166027E0,1.585278834E1
3.619030100E1,-3.508260687E0,-1.427462046E1,-5.245178143E0,1.560719629E1
3.620025000E1,-3.088203439E0,-1.392906405E1,-5.058726223E0,1.513758689E1
3.621019800E1,-2.876644452E0,-1.346236970E1,-5.242791309E0,1.473082964E1
3.622014700E1,-2.632068577E0,-1.293598815E1,-5.620809124E0,1.434785941E1
3.623009500E1,-2.486530503E0,-1.236042683E1,-5.882746258E0,1.391293243E1
3.624004400E1,-2.122429354E0,-1.182928096E1,-6.017139248E0,1.344033330E1
3.624999200E1,-1.651539629E0,-1.132519367E1,-6.276428179E0,1.305301289E1
