"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.753673708E1,2.784600872E-1,-1.064142086E-2,7.508269286E-1,8.008709863E-1
3.754668508E1,6.156615952E-1,3.478310883E-1,4.180238789E-1,8.214436251E-1
3.755663208E1,8.106963504E-1,7.357620891E-1,7.270843095E-1,1.314239711E0
3.756657908E1,6.883288910E-1,8.360582829E-1,6.024339509E-1,1.239240404E0
3.757652608E1,-2.061334100E-1,-3.534328670E-1,-2.942111340E0,2.970425039E0
3.758647408E1,6.544593329E-1,-3.505937515E-1,1.663393105E0,1.821567901E0
3.759642108E1,2.027821697E-1,4.011340503E-1,1.040836546E0,1.133741527E0
3.760636808E1,1.179690559E-1,-2.899290718E-2,-3.849415022E-1,4.036548612E-1
3.761631608E1,-1.072099963E-1,1.596081566E-1,7.745514214E-2,2.072873513E-1
3.762626308E1,3.131578669E-2,2.187773012E-1,-7.418362498E-3,2.211316760E-1
3.763621008E1,7.497504562E-2,1.530689595E-1,-2.588889813E-1,3.099594627E-1
3.764615808E1,5.055190193E-2,4.081469815E-2,2.246892017E-1,2.338943602E-1
3.765610508E1,5.244570179E-1,2.743794981E-2,1.114683956E0,1.232204661E0
3.766605208E1,1.059905412E0,2.818573561E-2,1.199274455E0,1.600766422E0
3.767600008E1,1.111771750E0,1.213205154E-1,1.317246124E0,1.727973508E0
3.768594708E1,9.634971786E-1,4.247318413E-1,1.280698687E0,1.657984643E0
3.769589408E1,-4.857242208E-1,4.506946482E-1,1.582154814E0,1.715303921E0
3.770584208E1,-1.542146703E0,2.711963470E-1,3.516116129E0,3.849004617E0
3.771578908E1,-6.905335106E-1,5.926585758E-1,2.912190553E0,3.051054659E0
3.772573608E1,-1.252925290E-1,4.618897638E-1,2.731964164E0,2.773566037E0
3.773568408E1,-4.090830477E-1,5.801361056E-1,2.693456740E0,2.785429240E0
3.774563108E1,-7.262048151E-1,7.808678761E-1,1.613512847E0,1.934050615E0
3.775557808E1,-2.998947007E-1,7.828312249E-1,-1.143116627E0,1.417560292E0
3.776552508E1,5.823742736E-1,-2.424895880E-1,-1.069402533E0,1.241604918E0
3.777547308E1,8.023374633E-1,-4.385895596E-1,2.882981372E-1,9.587606702E-1
3.778542008E1,1.429754886E0,-1.007130564E0,4.996843386E-1,1.818844535E0
3.779536708E1,1.211162137E0,-2.537454781E0,-1.245993708E0,3.075400918E0
3.780531508E1,1.018339530E0,-2.067958009E0,2.046414381E-1,2.314161585E0
3.781526208E1,6.528530297E-1,-6.568756217E-1,-2.102997887E-1,9.496992481E-1
3.782520908E1,9.688383177E-1,-1.073658721E0,1.744996262E-1,1.456653993E0
3.783515708E1,4.402879200E-1,-1.422591900E0,-2.138034403E-1,1.504437795E0
3.784510408E1,-1.424118608E-2,-9.346037471E-1,-3.980024278E-1,1.015919735E0
3.785505108E1,-2.311706941E-1,-3.845535395E-1,-6.897732264E-1,8.228659784E-1
3.786499908E1,4.699027151E-2,-7.838736373E-1,8.359091789E-1,1.146913301E0
3.787494608E1,-2.566469396E-1,-1.023652164E0,3.516780957E0,3.671713456E0
3.788489308E1,-8.295403916E-1,-8.965798885E-1,2.726464273E0,2.987574298E0
3.789484108E1,-5.381380407E-1,-4.233568320E-1,2.298289627E0,2.398115671E0
3.790478808E1,-3.290769115E-1,-6.650944680E-2,2.460712999E0,2.483510335E0
3.791473508E1,-2.465683132E-2,-4.119246483E-2,2.797168220E0,2.797580174E0
3.792468308E1,1.877804071E-1,1.631092501E-1,2.781991187E0,2.793088089E0
3.793463008E1,3.645738959E-1,1.009878463E-1,1.791785681E0,1.831286050E0
3.794457708E1,-1.066166684E-2,1.586390537E-1,5.245221412E-1,5.480907745E-1
3.795452508E1,1.320554186E-1,4.885068011E-1,6.779320300E-2,5.105618931E-1
3.796447208E1,6.326468065E-2,-1.436193109E-1,6.397824562E-1,6.587492068E-1
3.797441908E1,-5.345112321E-1,-4.097705340E-1,1.230927188E0,1.403137873E0
3.798436608E1,-5.618743010E-1,-2.965701932E-1,1.593413628E0,1.715407706E0
3.799431408E1,2.000398256E-1,-1.299215650E0,3.398663692E0,3.644021423E0
3.800426108E1,6.615159720E-2,-1.186683061E0,6.864831151E0,6.966957690E0
3.801420808E1,-8.414625719E-1,2.804862571E-1,3.427281720E0,3.540196575E0
3.802415608E1,-3.221292499E-1,1.630922931E0,2.418142346E0,2.934465755E0
3.803410308E1,4.118986282E-1,3.982994664E-1,1.722649958E0,1.815440944E0
3.804405008E1,-4.357491285E-2,-1.558633220E0,5.640836422E0,5.852373179E0
3.805399808E1,-9.397674233E-2,-1.819913712E0,5.668149936E0,5.953892948E0
3.806394508E1,2.519226086E-1,-1.998988785E0,4.815448723E0,5.219958579E0
3.807389208E1,4.228025159E-1,-2.114377154E0,4.905054964E0,5.358070260E0
3.808384008E1,5.454949343E-1,-2.072943783E0,5.434567704E0,5.842019067E0
3.809378708E1,6.140193316E-1,-2.360581185E0,5.323619710E0,5.855791158E0
3.810373408E1,3.899785861E-1,-2.813277006E0,4.907009688E0,5.669687372E0
3.811368208E1,2.391897118E-1,-3.121001056E0,4.904270852E0,5.818052243E0
3.812362908E1,1.970213467E-1,-3.246523819E0,4.771777623E0,5.774824327E0
3.813357608E1,2.752880824E-1,-3.502034279E0,3.811033899E0,5.183049970E0
3.814352308E1,3.438162804E-1,-3.924912516E0,3.537497057E0,5.295000786E0
3.815347108E1,2.948543277E-1,-4.171793071E0,3.717746835E0,5.595751785E0
3.816341808E1,-6.216642737E-2,-4.599889071E0,4.078762116E0,6.148100888E0
3.817336508E1,-3.610407159E-1,-4.582721938E0,3.832699587E0,5.985087876E0
3.818331308E1,-3.100196663E-1,-4.446555781E0,3.256099219E0,5.519977594E0
3.819326008E1,-1.528140575E-1,-4.607985711E0,2.910159815E0,5.452147705E0
3.820320708E1,-2.111488044E-1,-4.943285814E0,2.555388776E0,5.568722497E0
3.821315508E1,-4.930857557E-1,-5.197402883E0,2.215475512E0,5.671372147E0
3.822310208E1,-7.272223037E-1,-5.360192290E0,1.833806697E0,5.711686324E0
3.823304908E1,-8.640866187E-1,-5.540111700E0,1.567127470E0,5.821973192E0
3.824299708E1,-1.038519294E0,-5.703697498E0,9.531511152E-1,5.875302931E0
3.825294408E1,-8.724001899E-1,-5.817559744E0,-7.684235394E-2,5.883110420E0
3.826289108E1,-4.720860654E-1,-6.004261340E0,-6.647518212E-1,6.059365848E0
3.827283908E1,1.070888311E-2,-6.008292995E0,-8.147165304E-1,6.063288087E0
3.828278608E1,5.291408569E-1,-6.192520634E0,-8.457716775E-1,6.272370491E0
3.829273308E1,8.522027376E-1,-6.517014790E0,-1.455825135E0,6.731801995E0
3.830268108E1,8.117821053E-1,-5.932205517E0,-2.320378069E0,6.421386678E0
3.831262758E1,8.640693694E-2,-5.819977568E0,-2.017250808E0,6.160268328E0
3.832257458E1,-7.152694255E-2,-6.439705828E0,-1.604302897E0,6.636920600E0
3.833252158E1,-3.063598940E-1,-6.961023695E0,-9.392230475E-1,7.030778563E0
3.834246958E1,-8.529666764E-1,-7.036238185E0,-2.261866736E-1,7.091358146E0
3.835241658E1,-1.515696823E0,-6.813078614E0,-1.985556561E-1,6.982463850E0
3.836236358E1,-2.015414783E0,-6.773265508E0,-6.867993325E-2,7.067088461E0
3.837231158E1,-1.932567631E0,-6.537722120E0,-5.502329332E-1,6.839545631E0
3.838225858E1,-1.613319596E0,-5.663601387E0,-1.591115087E0,6.100067869E0
3.839220558E1,-1.141776153E0,-4.801701334E0,-2.580765400E0,5.569590517E0
3.840215358E1,-4.975448424E-1,-3.970114417E0,-3.818086518E0,5.530564529E0
3.841210058E1,-2.086871266E-2,-3.844352503E0,-4.456664155E0,5.885689175E0
3.842204758E1,6.987086490E-1,-3.742548385E0,-4.941378452E0,6.237955050E0
3.843199558E1,1.389911227E0,-3.424163985E0,-5.361765191E0,6.511933521E0
3.844194258E1,1.823009813E0,-3.048609602E0,-5.380223681E0,6.447029715E0
3.845188958E1,2.411035055E0,-3.046504605E0,-5.592608587E0,6.809666009E0
3.846183758E1,3.203918667E0,-3.332422341E0,-6.270034833E0,7.789959582E0
3.847178458E1,3.532777770E0,-3.639791172E0,-6.680281915E0,8.387774735E0
3.848173158E1,3.788053172E0,-4.183048961E0,-6.676515723E0,8.742031094E0
3.849167858E1,4.209453233E0,-4.692503997E0,-7.245638087E0,9.604080464E0
3.850162658E1,4.566928024E0,-4.631383637E0,-8.013720149E0,1.032115578E1
3.851157358E1,4.939882150E0,-4.916159411E0,-8.521330973E0,1.100836684E1
3.852152058E1,5.576266789E0,-5.761512428E0,-9.243242251E0,1.223631088E1
3.853146858E1,5.784238216E0,-6.300259091E0,-9.574936084E0,1.283861664E1
3.854141558E1,5.139402012E0,-6.627462262E0,-9.140464572E0,1.240503130E1
3.855136258E1,4.564088032E0,-6.414183902E0,-9.175271877E0,1.208959341E1
3.856131058E1,3.465534205E0,-6.067605397E0,-9.111446010E0,1.148234344E1
3.857125758E1,2.089208398E0,-5.605404634E0,-8.664756156E0,1.052916673E1
3.858120458E1,1.065256273E0,-5.137565401E0,-8.397545418E0,9.901924975E0
3.859115258E1,1.169969380E-2,-4.452843584E0,-8.065987240E0,9.213473993E0
3.860109958E1,-9.600955608E-1,-3.948865635E0,-7.791186816E0,8.787372490E0
3.861104658E1,-1.424730227E0,-3.802262490E0,-7.740735869E0,8.741055318E0
3.862099458E1,-1.305856918E0,-4.168518046E0,-7.179846386E0,8.404284568E0
3.863094158E1,7.620597222E-1,-5.925525658E0,-5.642190637E0,8.217475557E0
3.864088858E1,1.257082660E0,-1.001106236E1,1.152429487E0,1.015528040E1
3.865083658E1,1.122954842E0,-1.193021794E1,6.829198219E0,1.379235571E1
3.866078358E1,3.485049872E0,-1.217776449E1,6.932103952E0,1.443944548E1
3.867073058E1,6.017884768E0,-1.462446054E1,9.675388910E0,1.853922689E1
3.868067758E1,8.358197749E0,-1.549806848E1,1.433992801E1,2.270865763E1
3.869062558E1,1.029469325E1,-1.313608688E1,2.060063888E1,2.651271034E1
3.870057258E1,9.486364215E0,-1.090489464E1,2.081643154E1,2.534228986E1
3.871051958E1,8.415561274E0,-9.004943070E0,2.165984796E1,2.492106909E1
3.872046758E1,6.694711089E0,-7.114144147E0,2.043125907E1,2.264655715E1
3.873041458E1,5.763078312E0,-5.699870496E0,1.609765366E1,1.802320861E1
3.874036158E1,4.470043754E0,-4.507186437E0,1.234540884E1,1.388182770E1
3.875030958E1,2.822463275E0,-3.696912621E0,9.767569095E0,1.081845035E1
3.876025658E1,1.781689294E0,-3.519729708E0,7.696141495E0,8.648323991E0
3.877020358E1,1.709500154E0,-3.646493250E0,5.959904362E0,7.193035785E0
3.878015158E1,2.137239182E0,-3.652165049E0,4.807946745E0,6.404877264E0
3.879009858E1,2.463491011E0,-3.154365853E0,3.708815213E0,5.456566886E0
3.880004558E1,2.439374755E0,-2.705368103E0,2.465953274E0,4.398919335E0
3.880999358E1,2.416756555E0,-2.426792716E0,8.627192473E-1,3.531900287E0
3.881994058E1,2.416417417E0,-2.173807084E0,-5.835468231E-1,3.302277588E0
3.882988758E1,2.518308658E0,-2.094752144E0,-1.528063976E0,3.614532412E0
3.883983458E1,2.393182336E0,-2.048807647E0,-2.509627297E0,4.027798857E0
3.884978258E1,1.924602846E0,-1.896882951E0,-2.874229259E0,3.945054484E0
3.885972958E1,1.418407633E0,-1.323133686E0,-3.456541772E0,3.963615015E0
3.886967658E1,8.963220263E-1,-6.579918551E-1,-3.959171938E0,4.112345911E0
3.887962458E1,9.408298624E-1,5.648644209E-2,-4.638080453E0,4.732878810E0
3.888957158E1,1.099285898E0,1.921278119E-2,-5.585894229E0,5.693067096E0
3.889951858E1,1.392576388E0,-7.951201719E-1,-6.020584427E0,6.230483282E0
3.890946658E1,1.878026265E0,-1.568402748E0,-6.589079969E0,7.028715720E0
3.891941358E1,2.208404474E0,-2.165238574E0,-7.328051083E0,7.953970146E0
3.892936058E1,2.281616877E0,-2.685979906E0,-7.760292467E0,8.523051261E0
3.893930858E1,2.335804778E0,-2.980638059E0,-8.587540165E0,9.385415989E0
3.894925558E1,2.366630130E0,-2.812399632E0,-9.884687655E0,1.054597458E1
3.895920258E1,2.434841993E0,-2.761191471E0,-1.071611260E1,1.133082977E1
3.896915058E1,2.588985123E0,-3.202006627E0,-1.051844631E1,1.129572500E1
3.897909758E1,2.548131797E0,-3.429648673E0,-1.063362126E1,1.145990256E1
3.898904458E1,2.321581426E0,-3.434625238E0,-1.131651055E1,1.205196258E1
3.899899258E1,1.781147257E0,-3.882053010E0,-1.161134237E1,1.237198823E1
3.900893958E1,1.226175740E0,-3.932560675E0,-1.152733308E1,1.224123966E1
3.901888658E1,3.789334881E-1,-3.775546562E0,-1.086419802E1,1.150778610E1
3.902883358E1,-8.325245181E-1,-3.701760548E0,-9.484127655E0,1.021493052E1
3.903878158E1,-2.010023650E0,-3.117275795E0,-9.228226601E0,9.945741282E0
3.904872858E1,-2.783633377E0,-2.894813797E0,-9.165787693E0,1.000700883E1
3.905867558E1,-2.712891716E0,-3.175408813E0,-8.061921086E0,9.079513984E0
3.906862358E1,-2.524548514E0,-4.455003546E0,-6.121390425E0,7.980715665E0
3.907857058E1,-1.536055073E0,-6.665528805E0,-5.202004641E0,8.593578517E0
3.908851758E1,1.422386663E0,-1.084153070E1,-2.632996823E0,1.124698378E1
3.909846558E1,1.642864700E0,-1.510170327E1,1.920646035E0,1.531173822E1
3.910841258E1,3.062923586E0,-1.555606701E1,5.674115850E0,1.683948670E1
3.911835958E1,5.945369353E0,-1.426803182E1,9.595056937E0,1.819311041E1
3.912830758E1,8.968531289E0,-1.345813866E1,1.414404629E1,2.148511333E1
3.913825458E1,8.422384390E0,-1.128622081E1,1.746180206E1,2.243278561E1
3.914820158E1,6.842819307E0,-9.312787864E0,2.160877604E1,2.450492595E1
3.915814958E1,5.144907165E0,-7.243158867E0,2.151890667E1,2.328082396E1
3.916809658E1,3.406818804E0,-4.922292556E0,1.755383723E1,1.854649778E1
3.917804358E1,2.085415894E0,-3.801864295E0,1.297994517E1,1.368510534E1
3.918799158E1,8.371534663E-1,-3.139658352E0,9.276098340E0,9.828747677E0
3.919793858E1,2.881373388E-1,-2.659855716E0,7.084007013E0,7.572384757E0
3.920788558E1,4.988207048E-1,-2.136322339E0,5.186599567E0,5.631474966E0
3.921783258E1,8.182114112E-1,-1.613471332E0,3.625397373E0,4.051699121E0
3.922778058E1,1.352860930E0,-1.384336492E0,2.268250142E0,2.981875068E0
3.923772758E1,1.599788847E0,-1.659145103E0,1.027455778E0,2.523440548E0
3.924767458E1,1.819805539E0,-1.771777094E0,1.003101540E-1,2.541839569E0
3.925762258E1,1.738104149E0,-1.505572661E0,-8.791711195E-1,2.461848274E0
3.926756958E1,1.403379119E0,-9.812136573E-1,-1.522528417E0,2.291363344E0
3.927751658E1,1.344587120E0,-7.660595101E-1,-1.325539961E0,2.037601012E0
3.928746458E1,1.305476848E0,-6.653991079E-1,-1.343442966E0,1.987929772E0
3.929741158E1,1.151997378E0,-5.169640303E-1,-1.824698050E0,2.218980113E0
3.930735808E1,1.089367266E0,-6.623047614E-1,-2.207962425E0,2.549601284E0
3.931730608E1,1.290619074E0,-7.700034571E-1,-2.307642249E0,2.753872848E0
3.932725308E1,1.410239072E0,-7.967562228E-1,-2.910521758E0,3.330875504E0
3.933720008E1,1.340084179E0,-6.480059803E-1,-3.697527748E0,3.985906272E0
3.934714808E1,1.449442899E0,-4.726462287E-1,-4.512008636E0,4.762614944E0
3.935709508E1,1.547110696E0,-3.502990884E-1,-4.943413868E0,5.191685818E0
3.936704208E1,1.590072529E0,-5.240865237E-1,-5.513579375E0,5.762165812E0
3.937698908E1,1.720418075E0,-1.022431850E0,-5.694058363E0,6.035520349E0
3.938693708E1,1.524153943E0,-1.043682970E0,-6.165433407E0,6.436216939E0
3.939688408E1,1.406923116E0,-9.978565872E-1,-6.684366195E0,6.903325420E0
3.940683108E1,1.390784217E0,-9.642655027E-1,-7.259771976E0,7.454420021E0
3.941677908E1,1.314365786E0,-1.004130650E0,-7.860289210E0,8.032433146E0
3.942672608E1,1.136605167E0,-1.217157580E0,-8.573582861E0,8.733823158E0
3.943667308E1,1.332125534E0,-1.861668679E0,-9.580381011E0,9.850079645E0
3.944662108E1,1.682022918E0,-2.958448461E0,-1.078872099E1,1.131274144E1
3.945656808E1,1.417622059E0,-3.788126847E0,-1.180426423E1,1.247798908E1
3.946651508E1,1.348139888E0,-4.658380816E0,-1.297992763E1,1.385628068E1
3.947646308E1,1.096676871E0,-5.824747726E0,-1.226735436E1,1.362418325E1
3.948641008E1,-2.316909501E-1,-6.715088636E0,-1.126919021E1,1.312024177E1
3.949635708E1,-1.429810288E0,-6.236750143E0,-1.138746301E1,1.306199539E1
3.950630508E1,-2.208219410E0,-6.031862537E0,-1.104971497E1,1.278107192E1
3.951625208E1,-1.997206261E0,-7.748091667E0,-8.864587090E0,1.194163563E1
3.952619908E1,-2.851074870E0,-9.530713007E0,-6.611435044E0,1.194463024E1
3.953614608E1,-2.314385843E0,-1.107990531E1,-5.347706730E0,1.251873200E1
3.954609408E1,-9.002373219E-3,-1.410467816E1,-5.486597398E-1,1.411534819E1
3.955604108E1,2.209541758E0,-1.557906762E1,5.397861807E0,1.663509347E1
3.956598808E1,4.984266610E0,-1.449797708E1,6.492547116E0,1.664894655E1
3.957593608E1,7.743381734E0,-1.520793197E1,1.131479030E1,2.047597703E1
3.958588308E1,8.165337281E0,-1.348237420E1,1.491969699E1,2.170355973E1
3.959583008E1,6.463844304E0,-1.116246566E1,1.512776665E1,1.988042370E1
3.960577808E1,4.798425724E0,-8.716528573E0,1.549191019E1,1.841200807E1
3.961572508E1,2.195017274E0,-6.402189508E0,1.329983933E1,1.492286358E1
3.962567208E1,1.070291895E-1,-4.663492452E0,9.672940680E0,1.073896636E1
3.963562008E1,-1.066055002E0,-3.862891100E0,6.076218345E0,7.278655803E0
3.964556708E1,-1.616123629E0,-3.724614390E0,3.443563292E0,5.323789636E0
3.965551408E1,-1.852055272E0,-3.555487770E0,1.387080005E0,4.242121280E0
3.966546208E1,-1.815864515E0,-3.364315394E0,-3.212963140E-1,3.836562697E0
3.967540908E1,-1.516808086E0,-3.183829973E0,-1.512871156E0,3.837480840E0
3.968535608E1,-1.091696797E0,-3.050354996E0,-2.473814270E0,4.076300350E0
3.969530308E1,-6.947801971E-1,-2.791622720E0,-3.401080347E0,4.454573432E0
3.970525108E1,-4.014435142E-1,-2.450692041E0,-4.320469639E0,4.983322815E0
3.971519808E1,-5.979812962E-1,-2.173968467E0,-4.823096881E0,5.324094669E0
3.972514508E1,-8.158348104E-1,-1.833346521E0,-5.043939199E0,5.428449922E0
3.973509308E1,-8.679565984E-1,-1.309749994E0,-5.200380285E0,5.432563742E0
3.974504008E1,-6.297460029E-1,-1.052782992E0,-5.529531748E0,5.663978585E0
3.975498708E1,-7.694315994E-1,-1.339170259E0,-5.240845356E0,5.463685754E0
3.976493508E1,-1.404485997E0,-1.377350239E0,-3.419376869E0,3.944846356E0
3.977488208E1,-1.094425985E0,-7.268656236E-1,-1.445618820E0,1.953436880E0
3.978482908E1,-8.384366378E-1,2.150293091E-1,-6.997187555E-1,1.113022882E0
3.979477708E1,-6.825364199E-1,8.042728186E-1,-7.941770160E-1,1.320389285E0
3.980472408E1,-2.675554320E-1,7.562163073E-1,-9.656337512E-1,1.255347583E0
3.981467108E1,-1.883747765E-1,6.144283444E-2,-1.172156239E-1,2.302168126E-1
3.982461908E1,-1.642386398E-1,-2.182707131E-1,1.629070534E0,1.651813318E0
3.983456608E1,-2.785993606E-2,2.695940638E-1,1.977741757E0,1.996226338E0
3.984451308E1,-5.059595704E-2,5.630935916E-1,1.850292336E0,1.934739278E0
3.985446008E1,3.500574522E-1,1.045920992E0,1.610254778E0,1.951771347E0
3.986440808E1,5.808292200E-1,1.260085498E0,1.395893514E0,1.968170914E0
3.987435508E1,3.515968779E-1,1.198933563E0,2.036788695E0,2.389470703E0
3.988430208E1,1.348460023E-1,1.132110997E0,2.661974162E0,2.895853103E0
3.989425008E1,1.318786865E-1,1.293661087E0,2.897257934E0,3.175697487E0
3.990419708E1,7.662381425E-2,1.429976349E0,2.939284211E0,3.269571110E0
3.991414408E1,2.522576541E-2,1.451016385E0,2.843523191E0,3.192445619E0
3.992409208E1,1.511285976E-1,1.539927684E0,2.665486584E0,3.082050593E0
3.993403908E1,3.667223822E-1,1.522475500E0,2.447322291E0,2.905478161E0
3.994398608E1,4.510517304E-1,1.380416665E0,2.507705902E0,2.897858989E0
3.995393408E1,4.516614488E-1,1.233194299E0,2.471105255E0,2.798415164E0
3.996388108E1,2.590624975E-1,1.331145248E0,2.486581666E0,2.832339921E0
3.997382808E1,-1.876207050E-1,1.621538443E0,3.205849417E0,3.597507323E0
3.998377508E1,-3.562043011E-1,1.551688774E0,3.590573988E0,3.927701760E0
3.999372308E1,-2.086192624E-1,1.207028083E0,3.073087801E0,3.308218164E0
4.000367008E1,-1.380882103E-2,1.118182345E0,2.938452737E0,3.144046267E0
4.001361708E1,-1.596141500E-1,1.052982382E0,2.729863259E0,2.930256301E0
4.002356508E1,-3.128705859E-1,9.695733127E-1,2.545342090E0,2.741664963E0
4.003351208E1,-4.218806658E-1,7.863390427E-1,2.443285373E0,2.601145094E0
4.004345908E1,-4.492652598E-1,6.167237420E-1,2.313614010E0,2.436184976E0
4.005340708E1,-4.076565098E-1,4.912688431E-1,2.019030701E0,2.117549026E0
4.006335408E1,-3.798020555E-1,5.227028897E-1,1.632460164E0,1.755674828E0
4.007330108E1,-3.683857324E-1,7.122876379E-1,1.477519475E0,1.681108421E0
4.008324908E1,-4.820120429E-1,8.645517647E-1,1.592826567E0,1.875335127E0
4.009319608E1,-4.062532511E-1,9.517125539E-1,1.355791554E0,1.705570060E0
4.010314308E1,-2.321887674E-1,9.476053235E-1,1.477042342E0,1.770175571E0
4.011309108E1,-1.225102411E-1,1.080398880E0,1.659076690E0,1.983634534E0
4.012303808E1,3.131646506E-2,1.121673279E0,1.637855390E0,1.985371992E0
4.013298508E1,1.876930460E-1,8.891459578E-1,1.899782585E0,2.105939953E0
4.014293208E1,1.259818792E-1,7.017139716E-1,1.881697147E0,2.012227145E0
4.015288008E1,1.128957557E-2,6.229030795E-1,1.648754016E0,1.762533831E0
4.016282708E1,-1.093920859E-2,6.320539720E-1,1.625899004E0,1.744465379E0
4.017277408E1,-7.646107893E-2,4.118672725E-1,1.760642241E0,1.809790609E0
4.018272208E1,-1.346045488E-1,2.585224340E-1,1.994658337E0,2.015840796E0
4.019266908E1,-1.656792110E-1,2.950337642E-1,2.061842260E0,2.089422893E0
4.020261608E1,-9.940708805E-2,2.957694901E-1,2.131961485E0,2.154674253E0
4.021256408E1,-4.613135207E-2,2.275867894E-1,2.185338378E0,2.197641389E0
4.022251108E1,-1.357245282E-1,4.480380023E-1,1.898391532E0,1.955262031E0
4.023245808E1,-9.989112787E-2,5.871465518E-1,1.352565646E0,1.477888066E0
4.024240608E1,5.678984863E-2,4.250300858E-1,1.006641444E0,1.094167564E0
4.025235308E1,1.348012254E-1,1.116972410E-1,7.457749343E-1,7.660469285E-1
4.026230008E1,1.492720518E-1,6.818218902E-3,6.056791556E-1,6.238396213E-1
4.027224708E1,1.819433327E-2,1.019359723E-1,4.630702436E-1,4.745060871E-1
4.028219508E1,-3.913743348E-2,1.878739991E-1,4.462939972E-1,4.858052183E-1
4.029214208E1,-5.612382336E-2,2.078691377E-1,2.914345837E-1,3.623445577E-1
4.030208908E1,-1.249611198E-1,2.357314857E-1,1.666965169E-1,3.145987024E-1
4.031203767E1,-1.511831228E-1,2.532705015E-1,2.367835826E-1,3.782442974E-1
4.032198467E1,-2.558315819E-2,2.331818439E-1,2.795086026E-1,3.649018077E-1
4.033193167E1,3.741505388E-2,1.720637492E-1,2.816416669E-1,3.321563616E-1
4.034187967E1,5.423270591E-2,3.301506065E-1,3.461610138E-1,4.814229501E-1
4.035182667E1,1.807222331E-1,4.348903187E-1,4.080754262E-1,6.231497960E-1
4.036177367E1,3.450686809E-1,1.277808847E-1,4.520897573E-1,5.829112263E-1
4.037172167E1,5.351088175E-1,-2.283738977E-1,3.844772333E-1,6.973656334E-1
4.038166867E1,6.065296331E-1,-3.914846096E-1,4.527972704E-1,8.521524297E-1
4.039161567E1,4.322580484E-1,-3.106348664E-1,3.442513132E-1,6.339164040E-1
4.040156267E1,2.432340116E-1,-8.056483760E-2,3.109859186E-1,4.029462980E-1
4.041151067E1,3.423007552E-2,6.230259441E-2,2.428617632E-1,2.530516694E-1
4.042145767E1,-1.178249403E-1,8.006811664E-2,2.903072405E-1,3.233758088E-1
4.043140467E1,-2.129689696E-1,-8.974350438E-2,5.817371464E-1,6.259614893E-1
4.044135267E1,-2.114180687E-1,-2.035349257E-1,6.197311842E-1,6.857046058E-1
4.045129967E1,3.130065702E-2,-3.575820878E-1,1.289487053E0,1.338514677E0
4.046124667E1,2.525531577E-1,-3.145402218E-1,1.647509728E0,1.696174211E0
4.047119467E1,3.969596865E-1,-3.304225020E-2,1.462206202E0,1.515491920E0
4.048114167E1,3.124452009E-1,1.239959089E-1,1.088807688E0,1.139517078E0
4.049108867E1,1.780012313E-1,-2.632007182E-2,7.274164313E-1,7.493409431E-1
4.050103667E1,-7.150792996E-2,-2.232737735E-1,4.413098305E-1,4.997188495E-1
4.051098367E1,-1.611876357E-1,-2.037999507E-1,9.649659991E-2,2.771776824E-1
4.052093067E1,-2.629131996E-1,-1.856700373E-1,7.281420708E-2,3.299979122E-1
4.053087767E1,-3.540445223E-1,1.702771325E-2,1.552143395E-2,3.547934353E-1
4.054082567E1,-3.838019164E-1,3.558194812E-1,-1.402138925E-1,5.418222494E-1
4.055077267E1,-3.651074909E-1,5.288749547E-1,-1.225073540E-1,6.542325653E-1
4.056071967E1,-3.201929810E-1,4.923346078E-1,-2.260381544E-1,6.292933801E-1
4.057066767E1,-1.811748806E-1,5.213624886E-1,-2.037444752E-1,5.883493801E-1
4.058061467E1,7.866434634E-2,3.775935987E-1,-2.419659698E-1,4.553158636E-1
4.059056167E1,2.222666272E-1,3.257078189E-2,-2.455947518E-1,3.328364336E-1
4.060050967E1,2.503418504E-1,-7.962687112E-2,-1.747808772E-1,3.155310376E-1
4.061045667E1,2.299721976E-1,-1.250245804E-1,-1.337462872E-1,2.939497010E-1
4.062040367E1,2.202188226E-1,-1.993106778E-1,-1.042020607E-1,3.147683999E-1
4.063035067E1,2.261958465E-1,-1.336206452E-1,-2.105699301E-1,3.366878870E-1
4.064029867E1,2.003311997E-1,-3.352289133E-2,-2.455719477E-1,3.186878650E-1
4.065024567E1,1.001999705E-1,6.886543617E-2,-1.638916075E-1,2.040660222E-1
4.066019267E1,-2.070224974E-2,5.975554727E-2,-1.615936518E-2,6.527199749E-2
4.067014067E1,-1.539774780E0,-1.332651199E0,3.258984236E0,3.842895241E0
4.068008767E1,1.946470848E-1,1.019905706E0,-2.091052026E-1,1.059160103E0
4.069003467E1,2.190104772E-1,-1.712921360E0,6.126350033E-1,1.832317337E0
4.069998267E1,2.834065393E-1,-2.831536838E-1,-4.462735319E-1,5.997127149E-1
4.070992967E1,-2.758809535E-2,-7.013903283E-2,2.916263723E-1,3.012084461E-1
4.071987667E1,-2.538647247E-1,-5.987804644E-1,4.942768335E-2,6.522487554E-1
4.072982467E1,-2.701880678E-1,-5.126587985E-1,3.006486261E-1,6.528477862E-1
4.073977167E1,-3.192981742E-1,-2.722704805E-1,6.162088215E-2,4.241222368E-1
