"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.485608671E1,3.170668475E0,8.100846586E-1,3.080055928E-1,3.286980861E0
7.486603571E1,3.019526721E0,5.038908255E-1,2.323484695E-1,3.070086871E0
7.487598471E1,2.791250253E0,3.487629517E-1,7.663536251E-2,2.813998321E0
7.488593271E1,2.569917938E0,1.886762005E-1,3.946063650E-1,2.606873817E0
7.489588171E1,2.518273575E0,-2.759540802E-1,9.407053167E-1,2.702365435E0
7.490583071E1,2.510316391E0,-5.781627434E-1,1.218807079E0,2.849816001E0
7.491577871E1,2.464800495E0,-6.754817542E-1,1.135846784E0,2.796723976E0
7.492572771E1,2.377168859E0,-6.635817202E-1,9.370584083E-1,2.639952830E0
7.493567671E1,2.446246988E0,-7.344720472E-1,9.110377139E-1,2.711745421E0
7.494562471E1,2.476624442E0,-1.000589722E0,1.020623891E0,2.859461758E0
7.495557371E1,2.259980132E0,-1.415492503E0,9.388084799E-1,2.827099324E0
7.496552171E1,1.909448909E0,-1.604653438E0,7.980379325E-1,2.618734873E0
7.497547071E1,1.511610496E0,-1.749136383E0,7.565998846E-1,2.432465367E0
7.498541971E1,1.043127193E0,-2.010179186E0,8.449834728E-1,2.417215706E0
7.499536771E1,7.163033594E-1,-2.087091414E0,8.409804690E-1,2.361416783E0
7.500531671E1,5.339572815E-1,-1.931156698E0,5.411744267E-1,2.075414737E0
7.501526571E1,6.006337394E-1,-1.763965360E0,3.078377777E-1,1.888676462E0
7.502521371E1,5.959348072E-1,-1.636440510E0,3.951004547E-1,1.785827597E0
7.503516271E1,5.537464885E-1,-1.426948514E0,7.046093667E-1,1.685019761E0
7.504511071E1,5.703715844E-1,-1.130665493E0,8.724168545E-1,1.537803423E0
7.505505971E1,6.781223568E-1,-8.735860784E-1,7.971801460E-1,1.363267674E0
7.506500871E1,9.404279394E-1,-6.899156061E-1,6.621398699E-1,1.341200007E0
7.507495658E1,1.263182330E0,-7.264865047E-1,7.135374802E-1,1.622512858E0
7.508490558E1,1.156943465E0,-8.843920983E-1,7.052145535E-1,1.618021981E0
7.509485458E1,9.130285446E-1,-8.285432220E-1,3.624209511E-1,1.285089079E0
7.510480258E1,6.823240198E-1,-7.485649332E-1,3.024314421E-1,1.057062110E0
7.511475158E1,3.315939186E-1,-8.024508262E-1,1.865548307E-1,8.880791407E-1
7.512469958E1,8.863251513E-2,-7.099841273E-1,1.612515897E-1,7.334406990E-1
7.513464858E1,-2.542292621E-2,-6.392574493E-1,4.145184731E-1,7.623135682E-1
7.514459758E1,2.014405261E-1,-3.002680454E-1,8.422803050E-1,9.166107663E-1
7.515454558E1,4.462415915E-1,3.615636031E-1,1.973378565E0,2.055257346E0
7.516449458E1,6.504904622E-1,1.462142613E0,2.953433889E0,3.359132417E0
7.517444358E1,-3.684320715E-1,1.786598324E0,8.494659483E-1,2.012279344E0
7.518439158E1,-1.692307294E0,1.067539172E0,6.283219135E-1,2.097220133E0
7.519434058E1,-1.368979657E0,8.707608499E-1,1.088587248E0,1.953804482E0
7.520428858E1,-8.354012020E-1,3.846182974E-1,1.239614981E0,1.543525738E0
7.521423758E1,-4.612187959E-1,-2.508981033E-1,2.735280704E-1,5.920221628E-1
7.522418658E1,3.735753921E-1,-5.646967520E-1,-2.133958894E-1,7.099146434E-1
7.523413458E1,1.227364772E0,-8.619808171E-1,2.052162194E-1,1.513786282E0
7.524408358E1,1.279526028E0,-1.239367936E0,-2.757622916E-1,1.802571657E0
7.525403258E1,1.257239951E0,-7.759429125E-1,-4.160042506E-1,1.534861308E0
7.526398058E1,9.726371806E-1,-6.849163098E-1,-6.128987128E-1,1.338199637E0
7.527392958E1,7.249304145E-1,-7.862339390E-1,-5.894426072E-1,1.221118545E0
7.528387758E1,1.617029216E-1,-6.081922889E-2,-1.369358264E0,1.380213342E0
7.529382658E1,-2.468003015E-1,5.833550709E-1,4.055353957E-1,7.521120161E-1
7.530377558E1,2.506767131E-2,8.220381215E-2,-8.655241567E-1,8.697803865E-1
7.531372358E1,-2.679929499E-1,-6.101721561E-1,-8.608955008E-1,1.088701678E0
7.532367258E1,-6.740531333E-2,-3.315631476E-1,-1.591426744E0,1.626996213E0
7.533362158E1,2.731154032E-2,-2.804961973E-1,-2.067213512E0,2.086335482E0
7.534356958E1,2.961828151E-1,-2.807743055E-1,-2.323223324E0,2.358797381E0
7.535351858E1,6.291680056E-1,-3.874969547E-1,-2.189838395E0,2.311146570E0
7.536346658E1,7.502308050E-1,-8.267949776E-1,-1.385111833E0,1.779036533E0
7.537341558E1,8.769302472E-1,-1.158618326E0,-7.880239910E-1,1.652992709E0
7.538336458E1,-1.477691163E-1,-1.195900466E0,1.042689528E0,1.593491477E0
7.539331258E1,-1.887021329E0,-1.694740174E-1,9.665987172E0,9.849917712E0
7.540326158E1,-3.893339672E-1,9.836509229E-1,4.199581963E0,4.330778076E0
7.541321058E1,-7.933010666E-2,1.301512729E0,8.823518586E-1,1.574412097E0
7.542315858E1,-2.299772774E-1,1.336530241E0,1.723013654E0,2.192710352E0
7.543310758E1,-3.423300643E-1,9.904525504E-1,1.236936956E0,1.621172156E0
7.544305558E1,-2.729435133E-1,6.092876916E-1,-1.710715206E0,1.836375824E0
7.545300458E1,6.187046324E-1,2.120752227E-1,-1.731124327E0,1.850557418E0
7.546295358E1,6.851641586E-1,-7.795464054E-2,-5.438512820E-1,8.782374777E-1
7.547290158E1,3.772895069E-1,-4.717081160E-1,7.721102089E-1,9.803112227E-1
7.548285058E1,-3.576241147E-1,-4.389675821E-1,2.825725436E-2,5.669091797E-1
7.549279958E1,-2.763378038E-1,-5.861152856E-1,-1.770840955E-1,6.717532930E-1
7.550274758E1,-5.637495761E-1,-7.337143211E-1,-2.289465594E-1,9.531877132E-1
7.551269658E1,-5.279255131E-1,-7.874021396E-1,-9.211738622E-1,1.321842941E0
7.552264458E1,-5.773675221E-1,-8.043384536E-1,-1.044291666E0,1.439047840E0
7.553259358E1,-1.439302365E-1,-8.586314589E-1,-1.091802047E0,1.396422431E0
7.554254258E1,9.784363760E-1,-1.076800668E-1,9.532481790E-2,9.889487143E-1
7.555249058E1,1.655328771E0,1.493904396E-1,2.137606972E0,2.707728644E0
7.556243958E1,4.113843656E-1,-2.746426228E-2,1.113100530E0,1.187006391E0
7.557238858E1,-1.113385052E-1,-2.699014446E-1,-8.175524300E-1,8.681215516E-1
7.558233658E1,5.676164495E-1,6.117934428E-1,-4.206270009E0,4.288261540E0
7.559228558E1,5.885254714E-1,2.548702777E0,3.122820125E0,4.073604498E0
7.560223358E1,1.364312117E0,7.595590143E-1,8.771846741E-1,1.791013792E0
7.561218258E1,-1.993343005E0,4.552297852E-1,4.392158841E0,4.844761066E0
7.562213158E1,-4.997313721E-1,2.349208972E-1,1.051503621E0,1.187678045E0
7.563207958E1,1.727104147E-1,4.313301318E-1,2.878184316E0,2.915444997E0
7.564202858E1,9.218996479E-1,-6.567990962E-2,-4.187456008E0,4.288239805E0
7.565197758E1,9.509747084E-1,-4.548838128E-1,-3.555088990E0,3.708089792E0
7.566192558E1,2.903495780E-1,-4.235267667E-1,-1.947018147E0,2.013593173E0
7.567187458E1,1.694105751E-1,4.737751250E-2,2.113181983E0,2.120491137E0
7.568182258E1,-1.753848215E-1,3.559390202E-1,1.993915740E0,2.033015593E0
7.569177158E1,-4.074589835E-1,3.200283453E-1,1.348846232E0,1.444931528E0
7.570172058E1,-4.449616725E-1,1.775683546E-1,2.080685497E0,2.135128462E0
7.571166858E1,1.518220408E-2,-8.011385283E-2,-8.399560368E-1,8.439045399E-1
7.572161758E1,5.504910146E-1,-1.915766753E-1,-1.881437531E0,1.969657118E0
7.573156658E1,5.886100367E-1,-1.365553262E-1,-2.400155141E0,2.475046228E0
7.574151458E1,2.950706747E-1,-1.578274054E-2,2.641947448E-1,3.963769181E-1
7.575146358E1,-1.118674681E-1,1.085704607E-1,1.143419513E0,1.153997425E0
7.576141158E1,-2.872401201E-1,2.007733405E-1,1.568379943E0,1.607057083E0
7.577136058E1,-1.539117260E-1,1.494113434E-1,8.699879211E-1,8.960421596E-1
7.578130958E1,1.034134175E-1,3.683015873E-2,3.042750692E-1,3.234719667E-1
7.579125758E1,3.759403715E-1,-6.610633610E-2,-1.094136255E0,1.158807730E0
7.580120658E1,3.926531026E-1,-1.236235418E-1,-1.353242168E0,1.414469372E0
7.581115558E1,1.672759942E-1,-8.789508987E-2,-3.988040811E-1,4.413065829E-1
7.582110358E1,-4.279789098E-2,4.726090623E-2,6.121795052E-1,6.154908605E-1
7.583105258E1,-1.421224419E-1,1.308980902E-1,9.231981683E-1,9.432009099E-1
7.584100058E1,-1.003490014E-1,1.107864641E-1,7.415924209E-1,7.565070267E-1
7.585094958E1,5.565719727E-2,3.081145520E-2,2.608665097E-1,2.685114620E-1
7.586089858E1,2.406923183E-1,-3.712297632E-2,-4.646910918E-1,5.246415140E-1
7.587084658E1,3.281071142E-1,-6.787385803E-2,-7.287583673E-1,8.020909530E-1
7.588079558E1,2.497936557E-1,-2.765471935E-2,-3.738890952E-1,4.505049494E-1
7.589074458E1,9.175571401E-2,3.558505811E-2,2.622604859E-1,2.801177786E-1
7.590069258E1,-4.149905993E-2,9.093327572E-2,5.379648900E-1,5.471720529E-1
7.591064158E1,-7.177985290E-2,9.794317366E-2,4.937096536E-1,5.084234796E-1
7.592058958E1,-3.530786354E-3,5.397700899E-2,1.786061257E-1,1.866176093E-1
7.593053858E1,1.037887905E-1,-2.863701275E-3,-1.922114271E-1,2.184617736E-1
7.594048758E1,1.910156715E-1,-2.561361853E-2,-3.412499374E-1,3.919114237E-1
7.595043558E1,1.938346142E-1,-1.641075891E-2,-1.747001857E-1,2.614599884E-1
7.596038458E1,1.485683576E-1,1.350501021E-2,1.397414374E-1,2.044079537E-1
7.597033358E1,8.915521966E-2,3.640850139E-2,3.045972508E-1,3.194584752E-1
7.598028158E1,7.830335386E-2,3.338719938E-2,2.689491159E-1,2.820988253E-1
7.599023058E1,9.456615994E-2,1.685420626E-2,7.665758193E-2,1.228951087E-1
7.600017958E1,1.043873626E-1,4.289453449E-3,-1.074168599E-1,1.498449287E-1
7.601012758E1,9.640176538E-2,9.465774195E-3,-1.372288889E-1,1.679722274E-1
7.602007658E1,7.209351948E-2,3.294461769E-2,5.870604515E-4,7.926643694E-2
7.603002458E1,5.703637272E-2,4.343496339E-2,1.516130394E-1,1.677088476E-1
7.603997358E1,7.167685054E-2,4.632084754E-2,2.154219496E-1,2.317106131E-1
7.604992258E1,1.078658164E-1,4.552407305E-2,1.394227642E-1,1.820609314E-1
7.605987058E1,1.614171938E-1,2.236418375E-2,8.115935326E-3,1.631610725E-1
7.606982000E1,1.781204962E-1,9.081993566E-4,-6.741781175E-2,1.904544495E-1
7.607976900E1,1.429388777E-1,3.041381256E-3,-4.367285371E-2,1.494927788E-1
7.608971700E1,9.791361781E-2,4.008412510E-3,5.263195753E-2,1.112351872E-1
7.609966600E1,4.624535451E-2,1.467464520E-2,1.274581915E-1,1.363802354E-1
7.610961400E1,3.549369536E-2,2.091145216E-2,1.483456153E-1,1.539594518E-1
7.611956300E1,3.925329057E-2,2.398369803E-2,8.526585281E-2,9.688294095E-2
7.612951200E1,7.303126669E-2,1.015994833E-2,1.504897892E-2,7.525464923E-2
7.613946000E1,1.163930851E-1,7.843206113E-3,-1.845790565E-2,1.181082572E-1
7.614940900E1,1.455642227E-1,1.531351747E-2,1.659790635E-2,1.473055913E-1
7.615935800E1,1.477435531E-1,2.559519066E-2,8.455541611E-2,1.721420624E-1
7.616930600E1,1.333052427E-1,2.562006874E-2,1.002464193E-1,1.687483933E-1
7.617925500E1,1.173080464E-1,2.363679369E-2,7.343225777E-2,1.404000436E-1
7.618920300E1,9.989723090E-2,1.759395213E-2,3.122647047E-2,1.061324472E-1
7.619915200E1,6.836940955E-2,2.467176913E-2,3.414773941E-3,7.276491624E-2
7.620910100E1,4.083255043E-2,2.225911659E-2,2.334793210E-2,5.203740366E-2
7.621904900E1,4.142865580E-2,2.768358769E-2,6.480761468E-2,8.174803649E-2
7.622899800E1,5.543215256E-2,3.139856134E-2,8.827482998E-2,1.088624765E-1
7.623894700E1,8.256657707E-2,1.859119476E-2,8.733342826E-2,1.216141434E-1
7.624889500E1,1.243851508E-1,1.678838854E-2,5.108653843E-2,1.355114391E-1
7.625884400E1,1.534772048E-1,1.232174618E-2,2.130374551E-2,1.554378570E-1
7.626879200E1,1.601640989E-1,4.893799732E-3,1.504020810E-2,1.609431444E-1
7.627874100E1,1.408752491E-1,2.167421002E-2,4.380500078E-2,1.491123244E-1
7.628869000E1,9.872996220E-2,1.668211539E-2,7.809014976E-2,1.269801949E-1
7.629863800E1,7.491547711E-2,1.700983356E-2,8.182008862E-2,1.122327495E-1
7.630858700E1,5.230370946E-2,2.399117150E-2,6.174952090E-2,8.440531775E-2
7.631853600E1,4.643540729E-2,1.597600929E-2,4.737063289E-2,6.823090783E-2
7.632848400E1,6.031214738E-2,1.488999861E-2,3.688774467E-2,7.224937984E-2
7.633843300E1,7.765796743E-2,1.913455641E-2,4.945282638E-2,9.403442557E-2
7.634838100E1,1.043501232E-1,1.735431450E-2,5.692673743E-2,1.201281560E-1
7.635833000E1,1.271355348E-1,1.697340723E-2,6.320313871E-2,1.429901308E-1
7.636827900E1,1.318137276E-1,1.983844012E-2,5.481355369E-2,1.441282352E-1
7.637822700E1,1.289064372E-1,2.093854121E-2,4.913181424E-2,1.395321727E-1
7.638817600E1,1.102221895E-1,1.937721586E-2,4.196371257E-2,1.195213819E-1
7.639812500E1,7.610205989E-2,2.103699370E-2,4.946042776E-2,9.316873155E-2
7.640807300E1,6.118117154E-2,1.778248829E-2,5.978602588E-2,8.737117105E-2
7.641802200E1,5.528414492E-2,1.777686034E-2,6.920296669E-2,9.034048949E-2
7.642797000E1,6.986189308E-2,1.202236646E-2,6.140044212E-2,9.378291791E-2
7.643791900E1,8.945962206E-2,7.419358352E-3,5.359674811E-2,1.045499032E-1
7.644786800E1,1.125390939E-1,5.790388025E-3,3.068794191E-2,1.167918063E-1
7.645781600E1,1.303486529E-1,1.053266264E-2,3.593114018E-2,1.356198921E-1
7.646776500E1,1.354090161E-1,1.165996014E-2,4.820912361E-2,1.442070591E-1
7.647771400E1,1.299462000E-1,1.983692578E-2,7.051508188E-2,1.491706918E-1
7.648766200E1,1.032649530E-1,2.032970902E-2,6.841885507E-2,1.255312205E-1
7.649761100E1,7.109386487E-2,2.919899412E-2,5.479776621E-2,9.439128170E-2
7.650755900E1,6.132282034E-2,2.546598547E-2,4.955749154E-2,8.285499187E-2
7.651750800E1,5.867838051E-2,2.750214128E-2,4.221572757E-2,7.734137165E-2
7.652745700E1,6.921360131E-2,3.077070742E-2,4.354889274E-2,8.737199265E-2
7.653740500E1,9.713091318E-2,1.803729898E-2,5.820026100E-2,1.146604938E-1
7.654735400E1,1.124515866E-1,9.587277509E-3,5.115027308E-2,1.239097481E-1
7.655730300E1,1.193703228E-1,1.030243538E-2,3.228598595E-2,1.240878682E-1
7.656725100E1,1.201471437E-1,1.209698469E-2,4.920607388E-2,1.303952104E-1
7.657720000E1,1.102064568E-1,1.181913231E-2,3.843901098E-2,1.173145881E-1
7.658714800E1,9.997207526E-2,1.339377835E-2,5.042054057E-2,1.127654204E-1
7.659709700E1,7.489806337E-2,1.104471428E-2,4.113808572E-2,8.616291376E-2
7.660704600E1,6.319721840E-2,2.174950205E-2,7.675932348E-2,1.017787944E-1
7.661699400E1,5.641483197E-2,1.754776826E-2,7.704993010E-2,9.709402229E-2
7.662694300E1,7.502291970E-2,2.571028945E-2,5.937672079E-2,9.907094647E-2
7.663689200E1,9.763973057E-2,2.130472309E-2,3.676261425E-2,1.064842618E-1
7.664684000E1,1.081754996E-1,2.963299457E-2,6.070637763E-2,1.275355533E-1
7.665678900E1,1.156895371E-1,2.002305910E-2,3.226318181E-2,1.217616721E-1
7.666673700E1,1.167165457E-1,2.806742085E-2,4.603454411E-2,1.285679253E-1
7.667668600E1,1.195628059E-1,1.343901205E-2,5.142392278E-2,1.308445315E-1
7.668663500E1,1.012739578E-1,8.581391964E-3,5.546844184E-2,1.157877492E-1
7.669658300E1,7.739180949E-2,1.244417226E-2,4.529545605E-2,9.053191668E-2
7.670653200E1,5.121334992E-2,8.533728020E-3,5.322954297E-2,7.435735316E-2
7.671648100E1,5.927702576E-2,1.339439048E-2,5.366983831E-2,8.107790712E-2
7.672642900E1,6.558518473E-2,1.496964865E-2,5.679809868E-2,8.804277853E-2
7.673637800E1,8.823307721E-2,9.419124378E-3,6.082566082E-2,1.075804668E-1
7.674632600E1,1.120333097E-1,1.325521762E-2,5.393179357E-2,1.250431991E-1
7.675627500E1,1.236324497E-1,1.279074541E-2,4.869444251E-2,1.334905784E-1
7.676622400E1,1.176837666E-1,2.149726094E-2,5.348623574E-2,1.310434224E-1
7.677617200E1,1.204305692E-1,2.228785931E-2,5.109647870E-2,1.327068981E-1
7.678612100E1,9.323736191E-2,2.381260302E-2,5.080236375E-2,1.088169375E-1
7.679607000E1,7.065888684E-2,2.992105217E-2,4.780917406E-2,9.040832250E-2
7.680601800E1,5.756680654E-2,2.699812043E-2,4.989955366E-2,8.082574576E-2
7.681596700E1,4.931309620E-2,1.515019971E-2,5.677704871E-2,7.671338389E-2
7.682591600E1,7.236181531E-2,1.381133351E-2,5.302255154E-2,9.076550126E-2
7.683586400E1,8.515000485E-2,1.027333635E-2,7.097116470E-2,1.113237216E-1
7.684581300E1,9.285003869E-2,4.465253642E-3,5.344822884E-2,1.072277079E-1
7.685576100E1,1.074162934E-1,9.564098781E-3,4.850616217E-2,1.182479592E-1
7.686571000E1,1.075849308E-1,5.515203439E-3,5.389495611E-2,1.204558056E-1
7.687565900E1,1.061368678E-1,1.103094592E-2,4.761329234E-2,1.168492280E-1
7.688560700E1,9.060534742E-2,1.472320679E-2,4.941481948E-2,1.042493462E-1
7.689555600E1,8.492854156E-2,1.971407030E-2,5.689984024E-2,1.041109675E-1
7.690550500E1,7.026867656E-2,2.394607485E-2,5.405224621E-2,9.182998817E-2
7.691545300E1,5.514912905E-2,1.980888655E-2,6.661908209E-2,8.872384415E-2
7.692540200E1,5.707830822E-2,2.592208656E-2,4.834887207E-2,7.916755188E-2
7.693535000E1,8.241317902E-2,1.560865796E-2,5.208407342E-2,9.873354538E-2
7.694529900E1,9.860276699E-2,1.364070444E-2,5.237584949E-2,1.124802386E-1
7.695524800E1,1.062301309E-1,1.034993716E-2,5.147420883E-2,1.184970721E-1
7.696519600E1,1.091801426E-1,1.154316201E-2,6.719386339E-2,1.287189318E-1
7.697514500E1,1.050506744E-1,9.914255636E-3,5.342425525E-2,1.182712463E-1
7.698509400E1,8.580392456E-2,1.080665952E-2,5.881538808E-2,1.045865538E-1
7.699504200E1,6.971300835E-2,1.834919312E-2,4.699231803E-2,8.605157974E-2
7.700499100E1,6.753687568E-2,1.807092047E-2,4.549309194E-2,8.341108534E-2
7.701494000E1,6.885262711E-2,2.317023156E-2,6.225355089E-2,9.567156573E-2
7.702488800E1,7.680451149E-2,1.701468492E-2,7.002625465E-2,1.053190810E-1
7.703483700E1,9.414521523E-2,8.605831498E-3,4.517032564E-2,1.047747117E-1
7.704478500E1,1.060807894E-1,1.241379415E-2,5.145198941E-2,1.185518594E-1
7.705473400E1,1.054100041E-1,1.989849513E-2,4.216953456E-2,1.152626944E-1
7.706468300E1,1.012252615E-1,1.181197633E-2,4.291797817E-2,1.105804196E-1
7.707463162E1,9.809762238E-2,1.574372636E-2,6.088471770E-2,1.165244922E-1
7.708458062E1,7.869926518E-2,2.132638291E-2,5.699456513E-2,9.948250802E-2
7.709452963E1,7.133590305E-2,2.544117135E-2,5.624612153E-2,9.433817070E-2
7.710447762E1,6.331595343E-2,1.901060457E-2,5.310031950E-2,8.479361400E-2
7.711442662E1,4.817700047E-2,2.395519285E-2,5.339501917E-2,7.580173291E-2
7.712437463E1,6.942240173E-2,2.149096604E-2,5.188643754E-2,8.929464644E-2
7.713432362E1,8.842998220E-2,2.043694147E-2,5.352131903E-2,1.053663225E-1
7.714427262E1,1.094069049E-1,1.784789488E-2,4.708119571E-2,1.204369428E-1
7.715422063E1,1.120667119E-1,2.101945206E-2,6.833991766E-2,1.329327260E-1
7.716416962E1,1.004216165E-1,1.300156723E-2,3.840743601E-2,1.082989979E-1
7.717411863E1,9.925990267E-2,1.301891701E-2,2.928110182E-2,1.043043786E-1
7.718406663E1,8.653966874E-2,1.559926587E-2,6.670328200E-2,1.103710976E-1
7.719401562E1,7.254335308E-2,1.337736961E-2,6.340837598E-2,9.727339944E-2
7.720396363E1,6.696580371E-2,1.365112893E-2,6.325342476E-2,9.312232778E-2
7.721391262E1,6.805225292E-2,1.518890097E-2,3.271400213E-2,7.701959345E-2
7.722386162E1,7.078273818E-2,1.997658287E-2,4.872017026E-2,8.822083018E-2
7.723380963E1,8.498412665E-2,2.162745285E-2,6.368144095E-2,1.083760786E-1
7.724375862E1,9.161490574E-2,2.846219927E-2,4.840675950E-2,1.074551167E-1
7.725370762E1,1.014015002E-1,1.747184582E-2,5.798449874E-2,1.181089825E-1
7.726365563E1,1.009611683E-1,1.697851441E-2,4.316590011E-2,1.111068063E-1
7.727360462E1,9.449171757E-2,9.889505468E-3,4.585971236E-2,1.054969205E-1
7.728355362E1,8.251972625E-2,1.604153465E-2,5.723956347E-2,1.017015422E-1
7.729350163E1,7.793832315E-2,2.694767905E-2,5.499598682E-2,9.912173419E-2
7.730345062E1,6.170626977E-2,1.555707227E-2,4.840383589E-2,7.995384641E-2
7.731339863E1,6.419142779E-2,1.563903607E-2,5.109004676E-2,8.351833170E-2
7.732334762E1,7.343412157E-2,1.002110437E-2,5.452470124E-2,9.201051999E-2
7.733329662E1,8.195559785E-2,7.889775988E-3,5.466678858E-2,9.883029069E-2
7.734324463E1,7.985951722E-2,1.244753441E-2,5.137012839E-2,9.576728927E-2
7.735319362E1,9.481801048E-2,1.699206350E-2,5.541113913E-2,1.111286627E-1
7.736314262E1,1.013632192E-1,2.256929311E-2,5.511410058E-2,1.175646175E-1
7.737309063E1,9.676546220E-2,2.189522792E-2,4.658301294E-2,1.096035254E-1
7.738303962E1,8.675323829E-2,2.566855495E-2,5.197180688E-2,1.043363205E-1
7.739298762E1,7.265455982E-2,2.458597038E-2,5.586312890E-2,9.488858821E-2
7.740293663E1,7.088532027E-2,2.286404760E-2,5.720740378E-2,9.391581522E-2
7.741288562E1,7.680655802E-2,1.987802988E-2,6.049880147E-2,9.977218252E-2
7.742283362E1,8.091990978E-2,1.886601389E-2,4.911661148E-2,9.652149917E-2
7.743278262E1,7.605882704E-2,2.000553573E-2,4.641695201E-2,9.132195829E-2
7.744273162E1,8.713350831E-2,2.036025158E-2,6.092915654E-2,1.082550240E-1
7.745267963E1,9.678205367E-2,1.357019068E-2,6.002517700E-2,1.146906180E-1
7.746262862E1,9.450681070E-2,1.577170392E-2,4.221221924E-2,1.047003122E-1
7.747257662E1,9.817250328E-2,1.467550630E-2,5.463462889E-2,1.133055760E-1
7.748252563E1,8.555576507E-2,2.187524688E-2,5.299097657E-2,1.029871786E-1
7.749247462E1,7.539226273E-2,1.819920290E-2,5.867973268E-2,9.725489856E-2
7.750242262E1,7.374910377E-2,1.903725509E-2,6.316630125E-2,9.895114452E-2
7.751237163E1,6.568380168E-2,1.850979055E-2,4.639765620E-2,8.252100733E-2
7.752232062E1,6.284585556E-2,2.032101128E-2,4.384593129E-2,7.927805971E-2
7.753226862E1,7.813285271E-2,2.252147385E-2,5.626307845E-2,9.888120880E-2
7.754221763E1,8.605497111E-2,2.219964858E-2,5.551112652E-2,1.047843863E-1
7.755216562E1,9.047272526E-2,2.033873565E-2,4.832372904E-2,1.045665385E-1
7.756211463E1,9.337378476E-2,2.473065242E-2,4.263380349E-2,1.055836637E-1
7.757206362E1,8.922536798E-2,1.432517585E-2,5.999886453E-2,1.084723038E-1
7.758201162E1,8.919371992E-2,1.519578058E-2,5.026909769E-2,1.035056211E-1
7.759196063E1,6.851558995E-2,1.997431708E-2,4.907100320E-2,8.661017702E-2
7.760190962E1,7.604459273E-2,1.042361207E-2,5.491003275E-2,9.437448526E-2
7.761185762E1,7.386224739E-2,1.217957661E-2,6.763532817E-2,1.008886083E-1
7.762180663E1,7.352179326E-2,2.306236871E-2,5.864932716E-2,9.683527514E-2
7.763175562E1,7.527836993E-2,1.889898671E-2,6.148873508E-2,9.901953959E-2
7.764170362E1,8.056692068E-2,2.038500175E-2,5.624378264E-2,1.003490911E-1
7.765165263E1,9.057207311E-2,1.231595378E-2,5.070120692E-2,1.045255736E-1
7.766160062E1,1.008351243E-1,1.406087257E-2,5.070354581E-2,1.137377685E-1
7.767154962E1,9.334082108E-2,9.920203350E-3,4.531884491E-2,1.042339533E-1
7.768149862E1,7.998245493E-2,1.427519130E-2,6.148756564E-2,1.018906027E-1
7.769144662E1,6.864304097E-2,1.522958480E-2,5.984215915E-2,9.233033813E-2
7.770139563E1,7.163701639E-2,1.979107082E-2,4.307351410E-2,8.590038544E-2
7.771134462E1,6.751144029E-2,1.843529337E-2,6.088413298E-2,9.276061805E-2
7.772129262E1,7.185221219E-2,1.019050003E-2,6.312186241E-2,9.618189124E-2
7.773124163E1,7.935473805E-2,1.038199634E-2,5.548481405E-2,9.738339124E-2
7.774118962E1,7.716214182E-2,8.861857317E-3,5.083861649E-2,9.282830157E-2
7.775113862E1,9.142335461E-2,1.009801352E-2,6.191265821E-2,1.108755018E-1
7.776108763E1,8.531140627E-2,1.507317178E-2,4.065802932E-2,9.569906946E-2
7.777103562E1,9.050229024E-2,1.844061068E-2,4.784601152E-2,1.040190438E-1
7.778098462E1,8.504491942E-2,1.479757606E-2,5.728224814E-2,1.035995296E-1
7.779093363E1,7.856063135E-2,1.550345376E-2,5.443757772E-2,9.682757740E-2
7.780088162E1,6.735773161E-2,2.384216800E-2,6.611037433E-2,9.734523397E-2
7.781083063E1,5.910930203E-2,8.760992847E-3,6.251024365E-2,8.647655835E-2
7.782077862E1,6.539642930E-2,9.243936315E-3,5.127949655E-2,8.361656588E-2
7.783072762E1,7.032066196E-2,1.604721512E-2,5.771201849E-2,9.237524392E-2
7.784067663E1,7.942859570E-2,1.829366284E-2,5.381660342E-2,9.767183175E-2
7.785062462E1,9.366324021E-2,1.162202405E-2,5.201741517E-2,1.077668107E-1
7.786057362E1,8.773160538E-2,8.459813276E-3,3.570309877E-2,9.509529055E-2
7.787052263E1,9.607486948E-2,1.737355778E-2,4.019726872E-2,1.055842861E-1
7.788047062E1,8.406914704E-2,6.403340679E-3,5.307342231E-2,9.962636404E-2
7.789041962E1,7.051970484E-2,1.680122272E-2,5.262260199E-2,8.957928385E-2
7.790036863E1,7.152531629E-2,1.157567801E-2,4.947855413E-2,8.773821580E-2
7.791031662E1,6.133561112E-2,1.121001690E-2,5.860605776E-2,8.557097450E-2
7.792026562E1,6.458896536E-2,2.029783255E-2,5.515853941E-2,8.732812218E-2
7.793021363E1,7.090125393E-2,1.575477440E-2,5.320264578E-2,9.003178463E-2
7.794016262E1,8.203541234E-2,1.734912281E-3,5.529185593E-2,9.894446994E-2
7.795011163E1,9.394061750E-2,9.485332675E-3,5.378970623E-2,1.086652826E-1
7.796005962E1,8.133961195E-2,1.337476348E-2,5.348974407E-2,9.826581039E-2
7.797000862E1,8.442473084E-2,1.612040582E-2,5.079768598E-2,9.983890806E-2
7.797995763E1,8.935778914E-2,2.098777431E-2,5.409083784E-2,1.065416345E-1
7.798990562E1,8.756209094E-2,1.809515901E-2,4.091881514E-2,9.833058518E-2
