"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.092201125E0,-2.947367987E0,6.633013024E0,2.880958235E0,7.809209959E0
3.102149125E0,-2.871976035E0,6.927390511E0,3.362004574E0,8.218275999E0
3.112098125E0,-2.823519866E0,7.455095876E0,3.718885873E0,8.796637488E0
3.122046125E0,-2.502170928E0,8.058211028E0,4.117933198E0,9.388982807E0
3.131995125E0,-1.811714746E0,8.464918790E0,4.455868934E0,9.736114646E0
3.141943125E0,-1.161370172E0,9.016399519E0,4.633510854E0,1.020361033E1
3.151892125E0,-3.200804951E-1,9.439012878E0,4.748874080E0,1.057115039E1
3.161840125E0,2.536449060E-1,9.548204952E0,4.687109356E0,1.063962159E1
3.171789125E0,6.848172726E-1,9.612292775E0,4.469150884E0,1.062254474E1
3.181738125E0,1.014842822E0,9.582807605E0,4.397839996E0,1.059250226E1
3.191686125E0,1.379545868E0,9.423975593E0,4.366453312E0,1.047761315E1
3.201635125E0,1.861941744E0,9.086784793E0,4.553575907E0,1.033303143E1
3.211583125E0,2.399312265E0,8.627773687E0,4.875884959E0,1.019654021E1
3.221532125E0,2.922762319E0,8.245177503E0,5.051928250E0,1.010185481E1
3.231480125E0,3.282545299E0,7.689342352E0,5.177155729E0,9.833820768E0
3.241429125E0,3.541750322E0,7.125779521E0,5.452956027E0,9.646525725E0
3.251378125E0,3.561750431E0,6.569514016E0,5.655963169E0,9.372006183E0
3.261326125E0,3.499924019E0,5.899924209E0,5.746102676E0,8.948534504E0
3.271275125E0,3.719697174E0,5.227470435E0,5.939419811E0,8.742957275E0
3.281223125E0,4.225036063E0,4.440388138E0,6.097409239E0,8.645598648E0
3.291172125E0,4.800299172E0,3.682581680E0,6.207288947E0,8.668028382E0
3.301120125E0,5.202500485E0,2.877522411E0,6.170146848E0,8.568363826E0
3.311069125E0,5.436408992E0,1.962035551E0,5.944363632E0,8.290933917E0
3.321017125E0,5.534076204E0,1.041335313E0,5.597512062E0,7.939931987E0
3.330966125E0,5.535987074E0,5.947787762E-2,5.190896101E0,7.589208973E0
3.340915125E0,5.620914373E0,-8.606773996E-1,4.888528394E0,7.498876838E0
3.350863125E0,5.650284353E0,-1.704842262E0,4.563219720E0,7.460239582E0
3.360812125E0,5.711471372E0,-2.494342675E0,4.138249349E0,7.481160223E0
3.370760125E0,5.645963845E0,-3.229910710E0,3.772149330E0,7.519198195E0
3.380709125E0,5.610401080E0,-3.746191785E0,3.382497311E0,7.546644368E0
3.390657125E0,5.967477091E0,-4.165430716E0,3.235344527E0,7.964235688E0
3.400606125E0,6.176850096E0,-4.563736029E0,3.026507712E0,8.254750910E0
3.410555125E0,6.243599571E0,-4.915767648E0,2.687867972E0,8.388798567E0
3.420503125E0,6.114273779E0,-5.205940402E0,2.420330958E0,8.387142616E0
3.430452125E0,5.753960164E0,-5.496155257E0,2.040465424E0,8.214577246E0
3.440404208E0,5.311755710E0,-5.693985273E0,1.679119776E0,7.965906115E0
3.450353208E0,5.191493686E0,-5.877187895E0,1.491834628E0,7.982387789E0
3.460301208E0,5.858670348E0,-6.321983836E0,1.625709554E0,8.771227361E0
3.470250208E0,6.060030913E0,-6.799980851E0,1.943870006E0,9.313557046E0
3.480198208E0,5.493133416E0,-6.796704656E0,1.747199492E0,8.911925436E0
3.490147208E0,5.285356116E0,-6.658981678E0,1.399225842E0,8.615965367E0
3.500096208E0,4.942877094E0,-6.484156362E0,1.351250022E0,8.264514160E0
3.510044208E0,4.495946919E0,-6.284887345E0,1.094304655E0,7.804540366E0
3.519993208E0,4.195082531E0,-6.129736741E0,8.234756595E-1,7.473319350E0
3.529941208E0,3.994695527E0,-6.064705178E0,7.438266420E-1,7.300104062E0
3.539890208E0,3.809633490E0,-6.049321738E0,7.949722373E-1,7.193023125E0
3.549838208E0,3.705197541E0,-5.916516268E0,7.927298301E-1,7.025814839E0
3.559787208E0,3.653012603E0,-5.733914155E0,8.575321823E-1,6.852564050E0
3.569736208E0,3.637640858E0,-5.586523390E0,8.585361493E-1,6.721514630E0
3.579684208E0,3.613337198E0,-5.460264462E0,6.373611242E-1,6.578519811E0
3.589633208E0,3.531366252E0,-5.337041994E0,3.624186122E-1,6.409829334E0
3.599581208E0,3.359417473E0,-5.207360691E0,1.302280176E-1,6.198326424E0
3.609530208E0,3.218129155E0,-5.110074132E0,-2.076474917E-1,6.042543370E0
3.619478208E0,3.229644077E0,-4.939479277E0,-6.346275508E-1,5.935638846E0
3.629427208E0,3.189118779E0,-4.816526949E0,-9.145536447E-1,5.848574084E0
3.639375208E0,3.154673124E0,-4.818768772E0,-1.082138354E0,5.860334326E0
3.649324208E0,3.137378522E0,-4.992776062E0,-1.181626389E0,6.013917003E0
3.659273208E0,2.696913030E0,-5.217407377E0,-1.053177094E0,5.966897151E0
3.669221208E0,2.135771239E0,-5.299477726E0,-8.870413256E-1,5.782112526E0
3.679170208E0,1.601198757E0,-5.389397378E0,-8.001347440E-1,5.678878161E0
3.689118208E0,1.071962737E0,-5.489809858E0,-5.043515861E-1,5.616180812E0
3.699067208E0,5.855505542E-1,-5.500827767E0,-1.206985179E-1,5.533221819E0
3.709015208E0,2.416727319E-1,-5.491588581E0,2.001496071E-1,5.500546402E0
3.718964208E0,-5.349842718E-1,-5.550710363E0,4.295809007E-1,5.592953912E0
3.728913208E0,-1.222648992E0,-5.506490210E0,5.520707130E-1,5.667546830E0
3.738861208E0,-1.506595047E0,-5.497586655E0,6.862456012E-1,5.741447613E0
3.748810208E0,-1.829495252E0,-5.551711407E0,9.144799697E-1,5.916487644E0
3.758758208E0,-2.086270757E0,-5.587662427E0,1.076639632E0,6.060829149E0
3.768707208E0,-2.252440148E0,-5.722023257E0,1.191942047E0,6.263845673E0
3.778655208E0,-2.407753305E0,-5.675017490E0,9.863597918E-1,6.243076576E0
3.788604208E0,-2.581604767E0,-5.436930563E0,7.662267405E-1,6.067289390E0
3.798552208E0,-2.625542500E0,-5.407402124E0,7.839209998E-1,6.062013138E0
3.808501208E0,-2.621178138E0,-5.390462156E0,7.459427494E-1,6.040205930E0
3.818450208E0,-2.852128538E0,-5.231775155E0,7.445797634E-1,6.005040174E0
3.828398208E0,-3.251461500E0,-5.161036710E0,6.802744246E-1,6.137676686E0
3.838347208E0,-3.719932232E0,-5.216132684E0,6.247913647E-1,6.437103404E0
3.848295208E0,-4.007611734E0,-5.121198460E0,5.769564629E-1,6.528438116E0
3.858244208E0,-4.151773959E0,-5.053811054E0,5.189602697E-1,6.561063400E0
3.868192208E0,-4.434743236E0,-4.865029603E0,3.001358253E-1,6.589805925E0
3.878141208E0,-4.935576260E0,-4.421466841E0,3.229651093E-2,6.626486634E0
3.888090208E0,-5.320175700E0,-4.111397765E0,3.903706419E-1,6.735001878E0
3.898038208E0,-5.439988657E0,-4.112147963E0,9.729585582E-1,6.888387752E0
3.907987208E0,-5.665515180E0,-4.076160690E0,1.368594033E0,7.112397476E0
3.917935208E0,-5.860153787E0,-3.913285328E0,1.623744889E0,7.231303612E0
3.927884208E0,-5.969137115E0,-3.510409246E0,1.861754048E0,7.170753037E0
3.937832208E0,-6.073943778E0,-2.811371691E0,1.702146111E0,6.906077410E0
3.947781208E0,-6.303884949E0,-2.055162985E0,1.549556587E0,6.809095826E0
3.957729208E0,-6.355346294E0,-1.781104572E0,1.909185492E0,6.870789566E0
3.967678208E0,-6.473329657E0,-1.705064456E0,2.470569651E0,7.135471677E0
3.977627208E0,-6.562718967E0,-1.145686478E0,2.763853124E0,7.212541981E0
3.987575208E0,-6.783070119E0,-1.398121887E-1,2.706876100E0,7.304571576E0
3.997524208E0,-7.148791823E0,1.079605340E0,2.300925552E0,7.587162224E0
4.007472208E0,-7.297035112E0,2.233413600E0,2.217490463E0,7.946830921E0
4.017421208E0,-6.964450164E0,2.942183846E0,2.701513034E0,8.028585463E0
4.027369208E0,-6.738616662E0,3.255031518E0,3.212618739E0,8.144022585E0
4.037318208E0,-6.851586038E0,3.523477188E0,3.437995573E0,8.436761007E0
4.047267208E0,-6.980673848E0,4.094500481E0,3.382052338E0,8.771146994E0
4.057215208E0,-6.946523770E0,4.827347807E0,3.220294379E0,9.051396313E0
4.067164208E0,-6.596046342E0,5.481374665E0,3.229294413E0,9.164149604E0
4.077112208E0,-6.127644022E0,6.018376518E0,3.347002957E0,9.217988174E0
4.087061208E0,-5.761231177E0,6.145273962E0,3.470216655E0,9.110355667E0
4.097009208E0,-5.429004078E0,6.122316624E0,3.616528609E0,8.946291148E0
4.106958208E0,-5.194772805E0,6.244632189E0,3.617560642E0,8.892009935E0
4.116906208E0,-4.899390766E0,6.744534629E0,3.445585844E0,9.020246064E0
4.126855208E0,-4.245604813E0,7.302456651E0,3.506497459E0,9.145849211E0
4.136804208E0,-3.338920936E0,7.342355711E0,3.684642239E0,8.867647312E0
4.146752208E0,-2.462371269E0,7.058195064E0,3.889735082E0,8.426827923E0
4.156701208E0,-1.777543180E0,6.927389926E0,4.015666566E0,8.202071014E0
4.166649208E0,-9.106121828E-1,7.103636116E0,4.087174505E0,8.245959983E0
4.176598208E0,9.174310595E-2,7.015762990E0,4.263244693E0,8.210030599E0
4.186546208E0,9.951832402E-1,6.773063194E0,4.358862457E0,8.115691999E0
4.196495208E0,1.691794347E0,6.610901778E0,4.337162270E0,8.085614818E0
4.206444208E0,2.446824546E0,6.761484538E0,4.378086348E0,8.418566599E0
4.216392208E0,3.509274886E0,7.083596538E0,4.559714314E0,9.125970895E0
4.226341208E0,4.512435190E0,7.133856865E0,4.710742632E0,9.666699606E0
4.236289208E0,5.203350086E0,6.960698590E0,4.680659877E0,9.870904410E0
4.246238208E0,5.620509161E0,6.470034167E0,4.646532018E0,9.748934565E0
4.256186208E0,5.797487422E0,5.866948836E0,4.556562080E0,9.423067815E0
4.266135208E0,6.154167577E0,5.264122537E0,4.493431447E0,9.261516659E0
4.276083208E0,6.346522261E0,4.513277482E0,4.361672044E0,8.925928605E0
4.286032208E0,6.350697173E0,3.728760066E0,4.134566188E0,8.445687880E0
4.295981208E0,6.414473923E0,2.893955426E0,3.941789920E0,8.065863965E0
4.305929208E0,6.425356176E0,2.008803921E0,3.705653624E0,7.684553596E0
4.315878208E0,6.337725125E0,1.127498714E0,3.498282121E0,7.326390032E0
4.325826208E0,6.151372608E0,4.316730344E-1,3.393619884E0,7.038634988E0
4.335775208E0,5.840859729E0,-9.579785764E-2,3.243786153E0,6.681838685E0
4.345723208E0,5.568929118E0,-5.271107036E-1,3.034245332E0,6.363761620E0
4.355672208E0,5.462950088E0,-9.939535707E-1,2.834504446E0,6.234274843E0
4.365620208E0,5.407957610E0,-1.440288498E0,2.719123093E0,6.222062911E0
4.375569208E0,5.344848611E0,-1.918298963E0,2.615471256E0,6.252037066E0
4.385518208E0,5.608934013E0,-2.407587537E0,2.542174653E0,6.612054936E0
4.395466208E0,5.554222201E0,-2.856971787E0,2.450741158E0,6.709530853E0
4.405415208E0,5.142012209E0,-2.962968943E0,2.067750871E0,6.284510178E0
4.415363208E0,5.061289058E0,-3.134839076E0,2.041098678E0,6.293643362E0
4.425312208E0,5.031057783E0,-3.350589640E0,2.243143952E0,6.447455943E0
4.435256083E0,4.966626729E0,-3.524765330E0,2.074180470E0,6.433783981E0
4.445205083E0,4.857767361E0,-3.687758805E0,1.864620354E0,6.377638890E0
4.455153083E0,4.578706656E0,-3.869442320E0,1.636703489E0,6.214172255E0
4.465102083E0,4.368775241E0,-4.088438088E0,1.604014630E0,6.194706292E0
4.475051083E0,4.279582399E0,-4.334671941E0,1.503933687E0,6.274234844E0
4.484999083E0,4.256395265E0,-4.474995176E0,1.323671045E0,6.316216234E0
4.494948083E0,4.169565574E0,-4.603674266E0,1.380925811E0,6.362864915E0
4.504896083E0,3.934512767E0,-4.782062291E0,1.552093109E0,6.384160359E0
4.514845083E0,3.663040870E0,-4.868899875E0,1.416326024E0,6.255400372E0
4.524793083E0,3.588045360E0,-4.763921889E0,1.238598150E0,6.091235231E0
4.534742083E0,3.588288311E0,-4.683296971E0,1.132544276E0,6.007640141E0
4.544691083E0,3.380302851E0,-4.730756482E0,8.539624572E-1,5.876713038E0
4.554639083E0,3.255050814E0,-4.845872371E0,4.839646840E-1,5.857649413E0
4.564588083E0,3.127989063E0,-4.920091664E0,2.915398335E-1,5.837517712E0
4.574536083E0,2.997171354E0,-4.943404512E0,2.133608061E-1,5.784963883E0
4.584485083E0,2.959472893E0,-5.094565562E0,8.072081208E-2,5.892333487E0
4.594433083E0,2.907618615E0,-5.283994299E0,-4.593514144E-2,6.031330848E0
4.604382083E0,2.838105746E0,-5.459052334E0,-1.245918864E-1,6.153992180E0
4.614330083E0,2.590411551E0,-5.521550884E0,-2.321636975E-1,6.103413483E0
4.624279083E0,2.186308723E0,-5.459620099E0,-4.256936717E-1,5.896491547E0
4.634228083E0,1.928362313E0,-5.440624834E0,-6.298971534E-1,5.806526520E0
4.644176083E0,1.754678374E0,-5.504168866E0,-7.202682102E-1,5.821817362E0
4.654125083E0,1.636428816E0,-5.544916357E0,-8.337363535E-1,5.841156819E0
4.664073083E0,1.574323638E0,-5.620178794E0,-9.568225819E-1,5.914424236E0
4.674022083E0,1.424221812E0,-5.700068132E0,-1.034684690E0,5.965715119E0
4.683970083E0,1.241904312E0,-5.649894344E0,-1.222855691E0,5.912614350E0
4.693919083E0,1.097527640E0,-5.675312775E0,-1.306453333E0,5.926260400E0
4.703867083E0,8.992693153E-1,-5.767911621E0,-1.366660359E0,5.995435789E0
4.713816083E0,7.734733410E-1,-5.921766483E0,-1.437164331E0,6.142558148E0
4.723765083E0,6.180625351E-1,-6.169027691E0,-1.439833000E0,6.364905578E0
4.733713083E0,2.642697354E-1,-6.294776157E0,-1.542986071E0,6.486513036E0
4.743662083E0,-2.283573063E-1,-6.347722694E0,-1.747949106E0,6.587947824E0
4.753610083E0,-6.523130393E-1,-6.484023630E0,-1.779470860E0,6.755337984E0
4.763559083E0,-1.008061294E0,-6.566830729E0,-1.853272077E0,6.897395942E0
4.773507083E0,-1.375441269E0,-6.364641613E0,-1.885250500E0,6.778987461E0
4.783456083E0,-1.658014982E0,-6.000698047E0,-1.774260991E0,6.473437479E0
4.793405083E0,-1.840996579E0,-5.721686457E0,-1.437138019E0,6.179994337E0
4.803353083E0,-2.024425050E0,-5.505995536E0,-1.083720025E0,5.965629281E0
4.813302083E0,-2.419675632E0,-5.276753107E0,-9.667698652E-1,5.885031647E0
4.823250083E0,-2.704980141E0,-5.029860274E0,-7.255400598E-1,5.756980138E0
4.833199083E0,-3.031762020E0,-4.792153416E0,-5.100841963E-1,5.693549086E0
4.843147083E0,-3.570193518E0,-4.502590526E0,-2.106430203E-1,5.750128145E0
4.853096083E0,-4.213552423E0,-4.307161961E0,3.307711422E-2,6.025509296E0
4.863044083E0,-4.779108862E0,-4.308617333E0,4.032970816E-1,6.447225246E0
4.872993083E0,-5.158152278E0,-4.438298635E0,9.419069195E-1,6.869659260E0
4.882942083E0,-5.440938245E0,-4.265628603E0,1.179947069E0,7.013677456E0
4.892890083E0,-5.647378287E0,-3.803063559E0,1.286799088E0,6.929071066E0
4.902839083E0,-5.748767837E0,-3.280356978E0,1.445091986E0,6.774759360E0
4.912787083E0,-5.766177337E0,-2.951883207E0,1.430830042E0,6.633979963E0
4.922736083E0,-5.961110643E0,-2.800030139E0,1.364149565E0,6.725764857E0
4.932684083E0,-6.153101630E0,-2.550342629E0,1.255354516E0,6.777965930E0
4.942633083E0,-6.139479956E0,-2.230394683E0,1.252299930E0,6.651024710E0
4.952582083E0,-5.947422895E0,-1.707404512E0,1.427114137E0,6.350096379E0
4.962530083E0,-5.515479135E0,-1.049843889E0,1.762278292E0,5.884582148E0
4.972479083E0,-5.011496508E0,-7.141713184E-1,2.126340557E0,5.490579394E0
4.982427083E0,-4.629661632E0,-6.272831556E-1,2.410222877E0,5.257035790E0
4.992376083E0,-4.506861917E0,-2.208747706E-1,2.432911828E0,5.126368106E0
5.002324083E0,-4.365263988E0,4.583091483E-1,2.332047942E0,4.970314333E0
5.012273083E0,-4.101078014E0,1.016633751E0,2.482458209E0,4.900508527E0
5.022221083E0,-3.811749598E0,1.431409209E0,2.752712424E0,4.914854322E0
5.032170083E0,-3.398583293E0,1.978153840E0,2.900256971E0,4.886200109E0
5.042119083E0,-2.903756529E0,2.571494347E0,2.981874161E0,4.892438928E0
5.052067083E0,-2.299539177E0,2.977559793E0,3.134325106E0,4.896706712E0
5.062016083E0,-1.783302541E0,3.189578370E0,3.156788355E0,4.828963745E0
5.071964083E0,-1.378463256E0,3.571298642E0,3.094968082E0,4.922719001E0
5.081913083E0,-7.868027269E-1,3.866402645E0,2.909624210E0,4.902452549E0
5.091861083E0,-4.246888277E-1,3.816860064E0,2.766734632E0,4.733244328E0
5.101810083E0,-1.881612801E-1,3.634005936E0,2.691787945E0,4.526270667E0
5.111758083E0,2.013401002E-2,3.327780236E0,2.766715336E0,4.327729246E0
5.121707083E0,3.542978164E-1,3.092744971E0,3.038037252E0,4.349743526E0
5.131656083E0,7.555496516E-1,3.016838171E0,3.411795369E0,4.616548004E0
5.141604083E0,1.281563783E0,3.090803695E0,3.439866098E0,4.798765673E0
5.151553083E0,1.765902250E0,3.098516465E0,3.201650532E0,4.792679957E0
5.161501083E0,2.219226209E0,2.936541283E0,2.843295150E0,4.651082345E0
5.171450083E0,2.642141283E0,2.671493429E0,2.609741569E0,4.574771990E0
5.181398083E0,3.042758586E0,2.389494936E0,2.521905865E0,4.618232893E0
5.191347083E0,3.303258183E0,2.081691803E0,2.518999214E0,4.646537682E0
5.201295083E0,3.244871103E0,1.755072622E0,2.468657026E0,4.438889039E0
5.211244083E0,3.080697368E0,1.529876321E0,2.366961667E0,4.175371284E0
5.221193083E0,2.978721342E0,1.364888799E0,2.330962699E0,4.021080622E0
5.231141083E0,2.930963624E0,1.184887820E0,2.182083818E0,3.841353498E0
5.241090083E0,3.028731700E0,9.822202554E-1,2.115477600E0,3.822723874E0
5.251038083E0,3.117022318E0,9.255754269E-1,2.090324047E0,3.865484785E0
5.260987083E0,2.983814267E0,8.591636286E-1,1.989799300E0,3.687900619E0
5.270935083E0,2.659177146E0,6.448172012E-1,1.997963768E0,3.388048337E0
5.280884083E0,2.457070184E0,6.200482495E-1,1.997149835E0,3.226493636E0
5.290832083E0,1.916408266E0,4.928878275E-1,1.840868379E0,2.702657107E0
5.300781083E0,1.538381827E0,6.168370318E-1,1.357483739E0,2.142397878E0
5.310730083E0,1.216907684E0,6.243913420E-1,1.039168920E0,1.717731325E0
5.320678083E0,1.078679872E0,4.182039001E-1,8.434018010E-1,1.431702262E0
5.330627083E0,1.076898225E0,3.316830886E-1,5.924609399E-1,1.273080290E0
5.340575083E0,1.150955550E0,1.228716721E-1,3.045212370E-1,1.196883165E0
5.350524083E0,2.052933442E0,1.931823207E-1,4.372699893E-1,2.107856772E0
5.360472083E0,2.208668915E0,3.685312915E-1,1.334769060E0,2.606845245E0
5.370421083E0,1.549239668E0,6.796323272E-1,1.236352819E0,2.095378711E0
5.380369083E0,5.001377901E-1,8.573547924E-1,1.164587018E0,1.530182333E0
5.390318083E0,-2.609594804E-1,7.541659811E-1,9.641193223E-1,1.251555930E0
5.400267083E0,-3.558135974E-1,5.616922333E-1,7.259382552E-1,9.844225878E-1
5.410215083E0,1.919206743E-1,2.756628158E-1,8.524708325E-1,9.162587263E-1
5.420164083E0,9.917735095E-1,-2.022778474E-2,6.860415334E-1,1.206099848E0
5.430112083E0,1.530149093E0,3.111109029E-1,6.383212370E-1,1.686890703E0
5.440064833E0,1.798450630E0,-1.608443311E-1,1.251713455E-2,1.805672242E0
5.450012833E0,1.713806921E0,-1.328071952E0,-5.000246465E-2,2.168734543E0
5.459961833E0,1.817146371E0,-1.133802158E0,6.741143829E-1,2.245430576E0
5.469909833E0,1.785909376E0,-8.487377507E-1,-1.142937117E0,2.283885575E0
5.479858833E0,5.211905439E-1,-6.353547983E-2,1.963973318E0,2.032945532E0
5.489807833E0,-4.305018371E-1,6.010713304E-1,1.646452551E0,1.804833671E0
5.499755833E0,-4.667776707E-1,8.112858228E-1,9.894599855E-2,9.411994426E-1
5.509704833E0,1.422146635E-1,6.732568156E-1,-4.700401247E-1,8.333291481E-1
5.519652833E0,2.038568880E-1,1.866797418E-1,-7.726212555E-1,8.205794058E-1
5.529601833E0,1.915621669E-1,-1.530245572E-2,-7.285484523E-1,7.534673690E-1
5.539549833E0,1.181041814E-1,-1.555216107E-1,-3.461423028E-1,3.974293180E-1
5.549498833E0,2.314103568E-1,-1.598077659E-1,5.966206491E-2,2.874871080E-1
5.559446833E0,3.943889216E-1,-9.674649529E-2,1.660398746E-1,4.387160195E-1
5.569395833E0,1.857819019E-1,6.641764551E-2,6.698628724E-2,2.083587804E-1
5.579344833E0,6.263999337E-1,1.203105551E-1,-1.896965396E-1,6.654594531E-1
5.589292833E0,3.884844764E-1,1.179807320E-1,-3.561866498E-1,5.401005193E-1
5.599241833E0,2.778071360E-1,9.566644147E-2,-4.371103603E-1,5.266823899E-1
5.609189833E0,2.863249212E-1,-7.193076588E-2,-3.261325461E-1,4.399073007E-1
5.619138833E0,-2.470531205E-1,-1.470834938E-1,-3.272856170E-1,4.356428280E-1
5.629086833E0,-4.848405238E-2,-1.328588261E-1,-3.926469630E-1,4.173413573E-1
5.639035833E0,1.880228838E-1,-1.778265457E-1,-2.269082201E-1,3.441834184E-1
5.648983833E0,-1.444562850E-1,-3.600211076E-2,1.892772943E0,1.898618757E0
5.658932833E0,2.317380567E-1,1.060967048E-1,3.062962763E0,3.073548425E0
5.668881833E0,2.945969589E-1,2.155718576E-2,1.114490998E-1,3.157102822E-1
5.678829833E0,3.011724635E-1,-1.749570977E-2,-4.223981810E-1,5.190676025E-1
5.688778833E0,8.586071564E-2,-1.602990051E-1,-4.562488818E-1,4.911525992E-1
5.698726833E0,5.183348369E-1,-2.907212416E-1,-6.990404785E-2,5.983948691E-1
5.708675833E0,3.923513862E-1,-3.195920699E-1,9.287600398E-2,5.144945612E-1
5.718623833E0,2.957038185E-1,-1.933958354E-1,-2.350785345E-1,4.243873406E-1
5.728572833E0,3.503965541E-1,-1.097277983E-2,-5.844502544E-1,6.815278769E-1
5.738520833E0,8.345122790E-1,-3.986279885E-2,-1.807404179E0,1.991157867E0
5.748469833E0,7.635136324E-1,1.571196547E-1,2.296758242E0,2.425435646E0
5.758418833E0,-2.638084631E-2,6.176356883E-1,1.758897432E0,1.864373881E0
5.768366833E0,-2.998159826E-1,1.912881335E-1,3.370645005E-1,4.899931131E-1
5.778315833E0,8.630271763E-1,2.795282273E-1,-4.703798479E-1,1.021865519E0
5.788263833E0,9.430991668E-1,4.947071521E-1,-4.349130936E0,4.477623376E0
5.798212833E0,1.766039952E0,-3.018800132E-1,-2.380723089E-1,1.807403408E0
5.808160833E0,-1.561868776E0,-1.987125223E0,3.939423552E0,4.680508374E0
5.818109833E0,-1.417468278E0,9.010974473E-1,1.955896559E0,2.578124178E0
5.828057833E0,-8.233451935E-1,4.586724796E-1,3.567376329E0,3.689776636E0
5.838006833E0,8.508542235E-1,-8.587511441E-2,1.041776193E0,1.347822348E0
5.847955833E0,3.730414682E-1,-3.139577660E-1,-3.508943934E0,3.542656764E0
5.857903833E0,3.885393671E-1,-5.158844515E-1,-3.059794157E0,3.127209601E0
5.867852833E0,8.656246557E-1,1.791029563E-2,-1.012343649E0,1.332091020E0
5.877800833E0,-7.606657460E-2,2.028960808E-1,2.395545781E0,2.405325868E0
5.887749833E0,-4.980941517E-1,1.964132363E-1,1.966176549E0,2.037774807E0
5.897697833E0,-4.085512434E-1,7.730950993E-2,1.278326472E0,1.344250515E0
5.907646833E0,2.652490344E-1,7.437732771E-2,5.193052554E-1,5.878494581E-1
5.917594833E0,6.034020305E-1,-1.087782653E-1,-1.786667613E0,1.888943589E0
5.927543833E0,1.616419827E-1,-3.448749188E-1,-1.662482108E0,1.705553752E0
5.937492833E0,3.182567851E-1,-6.503237160E-2,-7.694017786E-1,8.351620726E-1
5.947440833E0,1.147521554E-1,9.034946778E-2,1.361806585E0,1.369616099E0
5.957389833E0,-2.129595409E-1,1.033709247E-1,1.283891852E0,1.305532689E0
5.967337833E0,-5.829069184E-2,7.585558148E-2,8.393186903E-1,8.447530633E-1
5.977286833E0,3.183955103E-1,-5.093246887E-2,-2.219380867E-1,3.914413516E-1
5.987234833E0,4.136448991E-1,-1.397130419E-1,-1.118037334E0,1.200262187E0
5.997183833E0,2.465044141E-1,-1.205042076E-1,-8.582847190E-1,9.010762171E-1
6.007131833E0,1.445459301E-1,1.318767314E-2,3.565602869E-1,3.849710103E-1
6.017080833E0,-4.239700953E-2,8.011328638E-2,8.904829967E-1,8.950841371E-1
6.027029833E0,-6.892690502E-2,4.299959708E-2,6.239417642E-1,6.292083985E-1
6.036977833E0,1.773179110E-1,-9.234740655E-3,6.269735456E-2,1.883026295E-1
6.046926833E0,2.905620512E-1,-8.820300059E-2,-6.089378089E-1,6.804493589E-1
6.056874833E0,2.430798644E-1,-9.922913169E-2,-4.905679446E-1,5.564091564E-1
6.066823833E0,1.874608750E-1,-1.330993476E-2,2.065318429E-1,2.792384934E-1
6.076771833E0,4.961621951E-2,3.310987234E-2,5.210611743E-1,5.244642793E-1
6.086720833E0,4.995342113E-2,6.996759977E-3,3.543155408E-1,3.578879732E-1
6.096668833E0,1.687454543E-1,-2.133310949E-2,-1.587928355E-2,1.708282224E-1
