"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.348566425E1,-3.149985704E0,-1.513221404E0,4.512708548E0,5.707607852E0
2.349561325E1,-3.669040114E0,-1.893757614E0,4.006643727E0,5.753378765E0
2.350556225E1,-4.220458277E0,-2.611182615E0,3.625287153E0,6.145994603E0
2.351551025E1,-4.465200505E0,-3.031362070E0,3.373660414E0,6.364648941E0
2.352545925E1,-4.713353999E0,-3.513652989E0,2.966883654E0,6.585124286E0
2.353540725E1,-5.141142143E0,-3.870695964E0,3.160759199E0,7.169660277E0
2.354535625E1,-5.370817266E0,-3.862809824E0,3.206731762E0,7.351877749E0
2.355530425E1,-5.717669420E0,-3.372269653E0,3.633916474E0,7.567647927E0
2.356525325E1,-5.795506970E0,-4.243592786E0,3.427737218E0,7.958980036E0
2.357520125E1,-6.061350045E0,-5.171712556E0,4.245508334E0,9.028339612E0
2.358515025E1,-6.724812555E0,-5.315152942E0,4.815005504E0,9.831491886E0
2.359509925E1,-6.922760686E0,-5.709904903E0,5.105799233E0,1.032457337E1
2.360504725E1,-6.862381167E0,-7.201868169E0,5.003757133E0,1.113538351E1
2.361499625E1,-7.464785882E0,-8.830278552E0,4.942732667E0,1.257487391E1
2.362494425E1,-8.312621627E0,-9.222503346E0,4.730921958E0,1.328668013E1
2.363489325E1,-8.855016952E0,-1.002842859E1,4.029022776E0,1.397189070E1
2.364484125E1,-1.022695559E1,-1.121467428E1,2.977547806E0,1.546691083E1
2.365479025E1,-1.024557313E1,-1.242026373E1,2.681051872E0,1.632246179E1
2.366473925E1,-9.654179889E0,-1.326299134E1,1.545736016E0,1.647723971E1
2.367468725E1,-9.290210595E0,-1.339030628E1,4.907234806E-1,1.630488039E1
2.368463625E1,-8.291634800E0,-1.353215037E1,-2.656682432E-1,1.587264568E1
2.369458425E1,-7.159092863E0,-1.339088281E1,-3.054298943E-1,1.518754887E1
2.370453325E1,-5.390772058E0,-1.291448676E1,-1.531676386E0,1.407801209E1
2.371448125E1,-3.274380539E0,-1.273706002E1,-4.056070826E0,1.376248439E1
2.372443025E1,-1.304334887E0,-1.278345885E1,-5.618549175E0,1.402448589E1
2.373437825E1,-5.705765659E-1,-1.344841708E1,-6.503184371E0,1.494914333E1
2.374432725E1,-1.422947996E0,-1.324309210E1,-8.591758347E0,1.585000255E1
2.375427625E1,-1.465882931E0,-1.023644212E1,-8.102045265E0,1.313684503E1
2.376422425E1,-1.729200009E0,-8.904904811E0,-1.026675408E1,1.370013510E1
2.377417325E1,-2.045993966E0,-9.417767605E0,-1.165427497E1,1.512291516E1
2.378412125E1,-1.266039133E0,-9.806157210E0,-1.093259524E1,1.474059744E1
2.379407025E1,-6.873296750E-1,-9.717043889E0,-9.859834650E0,1.386036447E1
2.380401825E1,-2.882496053E-1,-9.390595593E0,-9.305958316E0,1.322373751E1
2.381396725E1,-1.372440916E-1,-8.921215619E0,-8.831939161E0,1.255428506E1
2.382391525E1,1.056837451E-1,-8.068612055E0,-7.897361727E0,1.129079235E1
2.383386425E1,8.235429025E-1,-7.095586254E0,-7.155761704E0,1.011090959E1
2.384381325E1,1.503288739E0,-6.398474187E0,-6.829845505E0,9.478773053E0
2.385376125E1,1.930526075E0,-5.499786962E0,-6.723466526E0,8.898291391E0
2.386371025E1,2.173649794E0,-4.234319102E0,-6.579579413E0,8.120657420E0
2.387365825E1,2.594556935E0,-3.123011621E0,-6.059588864E0,7.294075985E0
2.388360725E1,3.006107946E0,-2.125075365E0,-5.156178843E0,6.335519754E0
2.389355525E1,3.663329723E0,-9.673857231E-1,-4.304021421E0,5.734145114E0
2.390350425E1,4.126801670E0,1.218474957E-1,-2.827081990E0,5.003771719E0
2.391344837E1,4.383079870E0,1.255517653E0,-1.175622176E0,4.708481838E0
2.392339738E1,4.394768454E0,2.027657683E0,-1.939881036E-1,4.843863832E0
2.393334638E1,4.150892783E0,2.225988221E0,1.026898246E-1,4.711207877E0
2.394329437E1,4.126747291E0,2.247156019E0,6.359905368E-1,4.741754669E0
2.395324338E1,4.249865679E0,2.121173080E0,1.364731362E0,4.941985959E0
2.396319138E1,3.987858962E0,1.716889427E0,1.298117981E0,4.531648563E0
2.397314037E1,3.563038865E0,1.476121259E0,1.391621392E0,4.100096343E0
2.398308838E1,3.043776294E0,1.322504671E0,1.397843414E0,3.601049700E0
2.399303738E1,2.757436974E0,1.089576743E0,2.514470546E0,3.887569712E0
2.400298638E1,2.856192938E0,1.093929702E0,3.706827160E0,4.805734896E0
2.401293438E1,2.646135224E0,1.009177966E0,4.275842519E0,5.128674394E0
2.402288337E1,2.649765176E0,8.796540995E-1,6.856624584E0,7.403266002E0
2.403283138E1,3.108861651E0,1.184309822E0,8.528069304E0,9.153992385E0
2.404278038E1,3.183247590E0,1.250258960E0,9.037787465E0,9.663219699E0
2.405272837E1,2.695931867E0,1.084211776E0,9.035032257E0,9.490804586E0
2.406267738E1,1.804187626E0,7.470496273E-1,8.923045213E0,9.134216552E0
2.407262538E1,1.312364284E0,3.416881862E-1,1.024558716E1,1.033494592E1
2.408257437E1,1.134852172E0,4.530615646E-1,1.049767583E1,1.056855487E1
2.409252338E1,9.469068736E-1,4.790786044E-1,1.016272042E1,1.021797609E1
2.410247138E1,9.154728270E-1,2.025425801E-1,1.020560507E1,1.024858472E1
2.411242037E1,7.726779735E-1,-1.667947501E-1,1.084265688E1,1.087143320E1
2.412236838E1,5.421748853E-1,-3.407527779E-1,1.109288262E1,1.111135055E1
2.413231738E1,1.338392580E-1,-8.786023316E-1,1.139545966E1,1.143006369E1
2.414226538E1,-1.823699784E-1,-1.686572345E0,1.135899525E1,1.148497097E1
2.415221438E1,-7.216253489E-1,-2.513669477E0,1.022166503E1,1.055091055E1
2.416216237E1,-1.445875513E0,-3.085980619E0,9.127164495E0,9.742636404E0
2.417211138E1,-2.095897028E0,-3.477281846E0,8.494860628E0,9.415249889E0
2.418206038E1,-2.903106903E0,-3.975658162E0,7.346047643E0,8.842980464E0
2.419200837E1,-3.365742114E0,-4.579519418E0,7.043067732E0,9.050139290E0
2.420195738E1,-3.352730305E0,-5.357485614E0,6.485149219E0,9.055418985E0
2.421190538E1,-3.165808269E0,-6.382041757E0,4.935088018E0,8.666480989E0
2.422185437E1,-3.144926108E0,-7.741367953E0,3.178349378E0,8.939868164E0
2.423180238E1,-4.124938163E0,-8.578916692E0,1.863176676E0,9.699708953E0
2.424175138E1,-4.340265972E0,-8.682484914E0,2.999913625E-1,9.711511098E0
2.425169937E1,-3.895787535E0,-9.133721563E0,-2.110845435E0,1.015173377E1
2.426164838E1,-4.129732295E0,-1.063087306E1,-2.869190129E0,1.176020420E1
2.427159738E1,-4.094779394E0,-1.164232326E1,-2.689511039E0,1.263108779E1
2.428154538E1,-3.877868743E0,-1.121289205E1,-3.943143550E0,1.250260753E1
2.429149438E1,-4.207482136E0,-1.060971082E1,-5.741285155E0,1.277619759E1
2.430144237E1,-4.878675835E0,-1.139604555E1,-9.352700958E0,1.552882311E1
2.431139138E1,-5.620513254E0,-1.181216733E1,-1.170420902E1,1.755294776E1
2.432133938E1,-5.351042567E0,-1.063436736E1,-1.186070039E1,1.680475050E1
2.433128837E1,-4.933857763E0,-1.024747347E1,-1.220443832E1,1.668238531E1
2.434123738E1,-4.536925961E0,-9.758460887E0,-1.134478067E1,1.563698515E1
2.435118538E1,-4.230196230E0,-9.094573284E0,-1.025137824E1,1.434212604E1
2.436113437E1,-4.273863822E0,-8.401250213E0,-9.205445849E0,1.317524764E1
2.437108238E1,-3.979106265E0,-7.067450037E0,-7.675570990E0,1.116675990E1
2.438103138E1,-3.014026830E0,-5.458677528E0,-5.591831492E0,8.375565505E0
2.439097937E1,-1.913710068E0,-3.837674690E0,-3.725365173E0,5.680526289E0
2.440092838E1,-1.067999786E0,-2.306847320E0,-2.757102513E0,3.750170979E0
2.441087638E1,-4.409467185E-1,-8.123329130E-1,-1.643986781E0,1.886004058E0
2.442082538E1,5.390606582E-2,6.840587425E-1,-8.997461557E-1,1.131541149E0
2.443077438E1,7.827562344E-1,1.770056989E0,-5.530986536E-1,2.012890257E0
2.444072237E1,1.311030534E0,2.176497096E0,-5.365019166E-1,2.596877928E0
2.445067138E1,1.861916016E0,2.405433130E0,5.932701945E-1,3.099162680E0
2.446061938E1,2.945753571E0,2.466712242E0,2.113536324E0,4.385107659E0
2.447056837E1,3.682920234E0,1.971555257E0,2.424391850E0,4.829969712E0
2.448051638E1,4.013855683E0,1.283398055E0,3.205637748E0,5.294739029E0
2.449046538E1,4.393313667E0,6.986153859E-1,4.325542683E0,6.204803618E0
2.450041437E1,4.355908443E0,-6.399163574E-2,4.334646213E0,6.145501695E0
2.451036238E1,4.025880482E0,-7.123142427E-1,4.793348587E0,6.300102849E0
2.452031138E1,4.860153025E0,-5.375400898E-1,7.420834116E0,8.887002631E0
2.453025937E1,4.943064204E0,-4.031272200E-1,7.364035433E0,8.878367707E0
2.454020838E1,4.755020088E0,-4.710973012E-1,8.645868480E0,9.878420445E0
2.455015638E1,4.793900564E0,-3.584515688E-1,8.844187909E0,1.006626196E1
2.456010538E1,4.363329729E0,-6.222241446E-1,8.851607441E0,9.888213362E0
2.457005338E1,3.851420032E0,-3.076445273E-1,9.328180075E0,1.009668386E1
2.458000237E1,2.965092652E0,1.684895656E-1,9.441372814E0,9.897458451E0
2.458995038E1,2.437788990E0,4.760756207E-1,1.038115369E1,1.067416578E1
2.459989938E1,1.885984910E0,6.240607551E-1,1.025268100E1,1.044336434E1
2.460984837E1,1.364114481E0,4.064443454E-1,1.031415863E1,1.041191018E1
2.461979638E1,7.753612608E-1,-2.262354979E-1,1.017214613E1,1.020416212E1
2.462974538E1,-3.214489263E-1,-9.023889510E-1,9.610207658E0,9.657832389E0
2.463969337E1,-6.601471388E-1,-1.715794390E0,9.537257795E0,9.712828161E0
2.464964238E1,-1.406316175E0,-2.389798845E0,9.340489633E0,9.743388029E0
2.465959038E1,-2.251721233E0,-2.650771774E0,8.474048048E0,9.160039838E0
2.466953937E1,-2.953606966E0,-3.209931651E0,7.215781034E0,8.431782211E0
2.467948838E1,-3.653363144E0,-4.297199767E0,6.200089270E0,8.381771594E0
2.468943638E1,-4.062316237E0,-5.774981489E0,4.689892631E0,8.476315078E0
2.469938538E1,-5.782322668E0,-6.949231616E0,2.883252098E0,9.488952426E0
2.470933338E1,-6.845545864E0,-6.972417580E0,1.260139877E0,9.852109297E0
2.471928237E1,-7.027648625E0,-7.157466753E0,-2.970854791E-1,1.003520978E1
2.472923038E1,-7.134304762E0,-7.549468183E0,-2.125468152E0,1.060237658E1
2.473917938E1,-6.916460896E0,-7.706240805E0,-4.605282251E0,1.133279327E1
2.474912737E1,-7.268627000E0,-8.502218179E0,-6.502762202E0,1.293856904E1
2.475907638E1,-7.213611133E0,-9.633869001E0,-8.213303161E0,1.457072292E1
2.476902538E1,-6.498038821E0,-1.075504570E1,-9.446596717E0,1.572048683E1
2.477897337E1,-5.009863966E0,-1.099887577E1,-1.271984348E1,1.754617973E1
2.478892238E1,-3.646756375E0,-1.182644389E1,-1.350448135E1,1.831760420E1
2.479887038E1,-2.439789907E0,-1.175516049E1,-1.228506557E1,1.717728759E1
2.480881938E1,-1.732987250E0,-1.072748193E1,-1.185446726E1,1.608137144E1
2.481876738E1,-1.685808991E0,-1.005111228E1,-1.051161208E1,1.464106549E1
2.482871638E1,-2.152415045E0,-9.527914529E0,-7.533447397E0,1.233559384E1
2.483866538E1,-2.297094457E0,-7.890509959E0,-3.808488313E0,9.057669325E0
2.484861338E1,-1.600585822E0,-5.670593487E0,-8.014108989E-1,5.946407731E0
2.485856237E1,-7.068710697E-1,-3.833854119E0,1.863032835E0,4.320763296E0
2.486851038E1,-2.040099388E-1,-2.861213650E0,4.357543910E0,5.216929416E0
2.487845938E1,-5.076786518E-1,-1.981029062E0,3.796749151E0,4.312483956E0
2.488840737E1,-6.376873988E-1,7.559186840E-1,4.170994341E-2,9.898474604E-1
2.489835638E1,-1.842434848E0,7.517819251E-1,-6.202252740E-1,2.084327619E0
2.490830438E1,-2.988956308E0,1.543166457E-1,-1.022438282E0,3.162760421E0
2.491825413E1,-3.544763392E0,1.541805518E-1,-2.322422841E0,4.240609272E0
2.492820313E1,-2.744014691E0,3.678216588E-1,-3.990099031E-1,2.797162544E0
2.493815113E1,-1.153373228E0,4.875619642E-1,3.093411554E0,3.337241602E0
2.494810012E1,-5.711384833E-2,8.791061423E-1,4.586810312E0,4.670644328E0
2.495804813E1,1.887259018E-1,1.228542109E0,4.241067374E0,4.419455356E0
2.496799713E1,-3.609357584E-1,6.098200075E-1,3.774635566E0,3.840576613E0
2.497794512E1,-1.054124928E0,3.608571133E-1,3.102334989E0,3.296343369E0
2.498789413E1,-1.694321952E0,4.580173722E-1,1.724917508E0,2.460863100E0
2.499784213E1,-2.137206730E0,2.032026576E-1,8.231137168E-1,2.299230332E0
2.500779112E1,-2.004664677E0,1.895915090E-1,8.004797298E-1,2.166885600E0
2.501774013E1,-1.701475143E0,5.769599712E-1,1.214336883E0,2.168528196E0
2.502768813E1,-1.054482778E0,9.178796140E-1,2.477467026E0,2.844693266E0
2.503763713E1,-3.228469956E-1,8.288998291E-1,3.403570091E0,3.517896314E0
2.504758513E1,1.778284460E-2,3.904753071E-1,3.265091652E0,3.288405494E0
2.505753413E1,1.958194515E-1,-1.566966087E-1,2.672376359E0,2.684118940E0
2.506748213E1,-8.597395062E-2,-5.160086683E-1,2.207436760E0,2.268575217E0
2.507743113E1,-3.167729080E-1,-5.624946175E-1,1.831292394E0,1.941745890E0
2.508737912E1,-6.395289794E-1,-6.632715985E-1,1.294440814E0,1.588868638E0
2.509732813E1,-5.821104911E-1,-3.140603846E-1,8.912688625E-1,1.109885910E0
2.510727713E1,-3.852434378E-1,5.541161422E-2,1.159725643E0,1.223293309E0
2.511722512E1,1.948533453E-2,2.017333985E-1,2.330414230E0,2.339210663E0
2.512717413E1,8.857699947E-1,4.853624609E-1,4.205681194E0,4.325265253E0
2.513712213E1,1.548124604E0,6.153154401E-1,5.034860812E0,5.303312765E0
2.514707112E1,1.469742239E0,4.692771361E-1,4.841955906E0,5.081820567E0
2.515701913E1,1.116901366E0,-9.899504207E-2,3.979598016E0,4.134545809E0
2.516696813E1,2.196666079E-1,-5.664101323E-1,3.437245960E0,3.490520541E0
2.517691612E1,-7.111930391E-1,-6.322725847E-2,2.442559733E0,2.544777255E0
2.518686513E1,-1.151472152E0,-3.433053799E-2,1.748596392E0,2.093957030E0
2.519681412E1,-1.480139904E0,-3.075633971E-1,1.247909256E0,1.960277249E0
2.520676213E1,-1.372328650E0,-2.127319381E-1,1.519039968E0,2.058160155E0
2.521671113E1,-1.069511730E0,-3.714885939E-1,1.831516927E0,2.153210015E0
2.522665912E1,-6.820535861E-1,-4.407901593E-1,2.272378276E0,2.413129936E0
2.523660813E1,-4.438535155E-1,-4.291816820E-1,2.682367496E0,2.752507628E0
2.524655613E1,-2.844597325E-1,-4.901767659E-1,3.009657791E0,3.062552958E0
2.525650512E1,-3.183978492E-1,-2.600268495E-1,2.775630586E0,2.805907393E0
2.526645413E1,-2.719252755E-1,-8.188294619E-2,2.671135579E0,2.686189393E0
2.527640213E1,-3.259973292E-1,-3.591959193E-2,2.447312350E0,2.469190599E0
2.528635112E1,-5.982155503E-1,7.237376556E-2,2.094494281E0,2.179450872E0
2.529629913E1,-6.660783351E-1,8.559797466E-2,1.646760115E0,1.778428024E0
2.530624813E1,-6.385384610E-1,-8.914416477E-2,1.624041928E0,1.747338042E0
2.531619613E1,-6.897824357E-1,-1.122661020E-1,1.637806274E0,1.780677645E0
2.532614513E1,-5.348437925E-1,-2.448018694E-1,1.873321595E0,1.963496788E0
2.533609313E1,-2.037379702E-1,-3.137037045E-1,2.771549814E0,2.796677948E0
2.534604213E1,2.655852127E-1,1.084895316E-1,3.893193126E0,3.903749249E0
2.535599113E1,1.381809618E-1,7.934727189E-1,3.410240010E0,3.504059055E0
2.536593912E1,-3.182698683E-1,1.001510074E0,1.963416663E0,2.226953778E0
2.537588813E1,-8.239734768E-1,4.995475137E-1,-1.081221510E0,1.448281728E0
2.538583613E1,-2.935760972E0,9.323943767E-1,5.706288984E0,6.484580613E0
2.539578512E1,-2.132119214E-1,2.051907402E0,2.031037958E0,2.894978151E0
2.540573313E1,-2.362554328E-1,-1.955590165E0,-6.455823094E-1,2.072902806E0
2.541568213E1,-1.785970625E0,-1.037897443E0,1.214812846E0,2.396391543E0
2.542563012E1,-8.661698355E-1,7.907920629E-1,-2.069540119E-1,1.190979527E0
2.543557913E1,-1.191422814E0,-6.895959096E-1,-5.876732397E-1,1.496793465E0
2.544552813E1,-1.124584023E0,-4.598107132E-1,-4.834127069E-1,1.307594341E0
2.545547613E1,-7.599678808E-1,7.233064234E-2,-6.770222032E-1,1.020363644E0
2.546542513E1,-5.659297836E-1,-2.390817576E-1,-9.017114049E-1,1.091109557E0
2.547537312E1,-1.167145175E-1,-4.717854454E-1,-1.161120204E0,1.258731072E0
2.548532213E1,2.484643460E-1,-5.329798463E-1,-1.369562332E0,1.490470741E0
2.549527013E1,3.206441302E-1,-4.612320252E-1,-1.443896230E0,1.549317257E0
2.550521912E1,3.285288081E-1,-4.472318175E-1,-1.025653081E0,1.166152528E0
2.551516713E1,9.567301959E-2,-5.505295332E-1,-3.844497514E-1,6.782607942E-1
2.552511613E1,2.128792879E-1,-5.239236422E-1,4.724842608E-2,5.674909583E-1
2.553506512E1,2.978309990E-1,-4.845622329E-1,3.328509969E-1,6.590095960E-1
2.554501313E1,7.124342568E-2,-3.162430771E-1,4.229764706E-1,5.329112536E-1
2.555496213E1,-4.489053637E-3,-5.515167259E-1,5.256372052E-1,7.618958735E-1
2.556491012E1,5.317742966E-2,-4.395269779E-1,1.275960104E0,1.350587276E0
2.557485913E1,-1.243589845E-1,2.203676708E-2,2.393825530E0,2.397154864E0
2.558480713E1,-6.194149230E-2,3.761323064E-1,2.545875356E0,2.574255929E0
2.559475613E1,5.670929410E-1,5.438986810E-1,2.265397870E0,2.397800594E0
2.560470413E1,4.865855157E-1,2.265314584E-1,1.653788468E0,1.738705916E0
2.561465312E1,1.842654265E-1,-1.898807087E-1,4.679070604E-1,5.375364621E-1
2.562460213E1,4.139227515E-2,-2.379868665E-1,-8.102667993E-1,8.455077499E-1
2.563455013E1,-5.268193295E-2,-4.013235001E-1,-1.517688677E0,1.570737043E0
2.564449912E1,-6.538429633E-2,-4.380148514E-1,-1.580061511E0,1.640952923E0
2.565444713E1,-2.274502021E-1,-4.961419857E-1,7.825048041E-1,9.540462425E-1
2.566439613E1,3.174420122E-1,-2.216788176E-1,2.495585793E-1,4.606413070E-1
2.567434412E1,1.712499630E-2,-4.691969562E-1,-1.373902720E-1,4.891984628E-1
2.568429313E1,-1.875546497E-1,-4.659573429E-1,-3.102099931E-1,5.903585621E-1
2.569424213E1,2.377158115E-1,-5.926585392E-1,5.776025802E-1,8.610329214E-1
2.570419012E1,8.575678138E-2,-4.851261603E-1,1.705583104E0,1.775307112E0
2.571413913E1,-2.129674529E-1,-1.067343802E-1,2.802364640E0,2.812471323E0
2.572408713E1,-1.622984240E-1,4.663439535E-2,1.223131095E0,1.234732854E0
2.573403613E1,-2.473319962E-1,1.769740947E-1,1.100817284E0,1.142055883E0
2.574398413E1,-2.433588497E-1,-9.701564994E-2,1.108877671E0,1.139405659E0
2.575393312E1,3.598581896E-1,-4.174448219E-1,-1.963632426E0,2.039512294E0
2.576388113E1,4.444045425E-1,-4.606611177E-1,-1.548944968E0,1.675987642E0
2.577383013E1,1.075844740E-1,-2.596359631E-1,-2.531370753E-1,3.782375329E-1
2.578377912E1,-3.293683221E-1,-1.715931580E-1,1.617463810E0,1.659553217E0
2.579372713E1,-3.986775620E-1,-2.130613556E-1,8.707422119E-1,9.810866115E-1
2.580367613E1,-1.054332468E-1,-2.604156528E-1,4.039858836E-1,4.920742585E-1
2.581362412E1,2.505404730E-1,-3.606255636E-1,-9.631825984E-1,1.058556585E0
2.582357313E1,1.017292092E-1,-4.977792792E-1,-8.684916186E-1,1.006186232E0
2.583352113E1,-7.167332394E-2,-3.478912415E-1,2.044648522E-1,4.098429664E-1
2.584347012E1,-1.769315928E-1,-2.255719120E-1,9.443393612E-1,9.868962991E-1
2.585341913E1,-1.865921798E-1,-2.584235430E-1,4.115989584E-1,5.205891582E-1
2.586336713E1,-1.084285744E-2,-3.567048958E-1,-1.672268593E-1,3.941075649E-1
2.587331613E1,6.235521935E-2,-3.679011809E-1,-6.711422431E-1,7.679006204E-1
2.588326413E1,3.470377307E-2,-3.105585237E-1,2.471325696E-2,3.134672129E-1
2.589321312E1,-9.952782392E-2,-2.448052681E-1,4.664101732E-1,5.360726226E-1
2.590316113E1,-1.244576928E-1,-2.416742303E-1,4.025743657E-1,4.857594784E-1
2.591310975E1,-2.054016310E-2,-2.586886411E-1,-1.016807413E-1,2.787125481E-1
2.592305775E1,1.614828744E-2,-3.227169316E-1,-3.055924469E-1,4.447400687E-1
2.593300675E1,-3.469324809E-2,-2.888015825E-1,-7.193069279E-2,2.996397838E-1
2.594295475E1,-7.398897666E-2,-2.926562497E-1,3.447676224E-1,4.582431261E-1
2.595290375E1,-9.441477187E-2,-3.001315860E-1,2.530172074E-1,4.037459911E-1
2.596285275E1,-2.937283915E-2,-3.530256816E-1,-4.791442394E-2,3.574712402E-1
2.597280075E1,-2.409617471E-2,-3.511012533E-1,-1.836107576E-1,3.969453690E-1
2.598274975E1,-4.719870647E-2,-3.484470193E-1,2.348475695E-2,3.524125097E-1
2.599269775E1,-8.114872777E-2,-3.202112535E-1,2.120545381E-1,3.925397942E-1
2.600264675E1,-5.601395966E-2,-3.279225250E-1,2.064108056E-1,3.915050022E-1
2.601259475E1,-1.930842885E-2,-3.219933021E-1,-6.711083293E-2,3.294789309E-1
2.602254375E1,-1.123295808E-2,-3.082208434E-1,-8.189083993E-2,3.191118571E-1
2.603249275E1,-4.992070413E-2,-2.543092228E-1,4.311385989E-2,2.627243087E-1
2.604244075E1,-6.352133688E-2,-2.469828808E-1,1.856894428E-1,3.154616820E-1
2.605238975E1,-3.933760012E-2,-2.482742750E-1,1.185090280E-1,2.779063729E-1
2.606233775E1,-3.406939586E-3,-2.704221757E-1,-2.330817103E-2,2.714461847E-1
2.607228675E1,-2.714189798E-2,-2.883971379E-1,-4.830443323E-2,2.936714321E-1
2.608223475E1,-6.408506328E-2,-2.732607065E-1,6.319495261E-2,2.877010794E-1
2.609218375E1,-9.194829754E-2,-2.733083613E-1,1.451512814E-1,3.228325329E-1
2.610213175E1,-8.135187283E-2,-3.128613034E-1,1.058422047E-1,3.401512821E-1
2.611208075E1,-3.767714619E-2,-3.390706071E-1,3.406587839E-3,3.411745136E-1
2.612202975E1,-1.040945085E-2,-3.461952201E-1,-1.081851840E-2,3.465206017E-1
2.613197775E1,-2.646831701E-2,-3.226501637E-1,6.759849072E-2,3.307162770E-1
2.614192675E1,-5.319717315E-2,-3.125181815E-1,1.099066043E-1,3.355249837E-1
2.615187475E1,-4.331207137E-2,-2.860409658E-1,6.599284530E-2,2.967329191E-1
2.616182375E1,-2.847496265E-2,-2.645671028E-1,7.287969589E-3,2.661948345E-1
2.617177175E1,-1.946486014E-2,-2.523818343E-1,1.625876784E-2,2.536529491E-1
2.618172075E1,-2.846790944E-2,-2.363242107E-1,6.637817681E-2,2.471145823E-1
2.619166875E1,-3.794831081E-2,-2.232974182E-1,7.769663215E-2,2.394547513E-1
2.620161775E1,-5.447863614E-2,-2.299413535E-1,3.692516685E-2,2.391744464E-1
2.621156675E1,-5.773951868E-2,-2.447853145E-1,1.353981256E-2,2.518670854E-1
2.622151475E1,-5.625339400E-2,-2.743517239E-1,4.419617951E-2,2.835253340E-1
2.623146375E1,-5.697931669E-2,-2.897485756E-1,7.888010859E-2,3.056516827E-1
2.624141175E1,-5.367557589E-2,-3.065184632E-1,8.287960410E-2,3.220305335E-1
2.625136075E1,-5.060080840E-2,-3.129851548E-1,4.228121638E-2,3.198559835E-1
2.626130875E1,-5.450465625E-2,-3.096478564E-1,2.324443638E-2,3.152663261E-1
2.627125775E1,-4.688597180E-2,-3.048979439E-1,4.672042251E-2,3.119997571E-1
2.628120575E1,-3.502327773E-2,-2.902660542E-1,7.229029655E-2,3.011758608E-1
2.629115475E1,-1.625711418E-2,-2.842761664E-1,5.877855062E-2,2.907441325E-1
2.630110375E1,-1.234768406E-2,-2.714495315E-1,3.225031793E-2,2.736373447E-1
2.631105175E1,-1.299880807E-2,-2.438037314E-1,4.060832798E-2,2.475040702E-1
2.632100075E1,-2.500591923E-2,-2.356888559E-1,4.447158337E-2,2.411477856E-1
2.633094875E1,-4.483177185E-2,-2.247759050E-1,6.418956399E-2,2.380218380E-1
2.634089775E1,-5.714458276E-2,-2.259786772E-1,4.992294252E-2,2.383781997E-1
2.635084575E1,-5.259374963E-2,-2.397045409E-1,3.791217685E-2,2.483177452E-1
2.636079475E1,-7.795352591E-2,-2.481674536E-1,4.776239634E-2,2.644713288E-1
2.637074375E1,-7.082552335E-2,-2.571826725E-1,6.194657207E-2,2.738549973E-1
2.638069175E1,-5.883725119E-2,-2.588455840E-1,7.014086008E-2,2.745589167E-1
2.639064075E1,-3.843298104E-2,-2.769652283E-1,6.217285931E-2,2.864477197E-1
2.640058875E1,-6.218623482E-3,-2.843711472E-1,4.313315570E-2,2.876909622E-1
2.641053775E1,6.194567671E-3,-2.876991630E-1,4.655377686E-2,2.915071787E-1
2.642048575E1,-8.329276470E-3,-2.916526848E-1,5.566198468E-2,2.970335367E-1
2.643043475E1,-2.461224630E-2,-2.751362740E-1,5.264716029E-2,2.812071397E-1
2.644038275E1,-3.652729123E-2,-2.607761519E-1,5.801841259E-2,2.696378694E-1
2.645033175E1,-4.807714099E-2,-2.471173668E-1,4.601875663E-2,2.559221179E-1
2.646028075E1,-7.595013279E-2,-2.312035116E-1,4.389914095E-2,2.472865160E-1
2.647022875E1,-7.646617698E-2,-2.268133124E-1,5.405166149E-2,2.453832452E-1
2.648017775E1,-7.024301277E-2,-2.068873902E-1,5.656304061E-2,2.256897220E-1
2.649012575E1,-5.497945930E-2,-2.090789084E-1,5.742667437E-2,2.236840490E-1
2.650007475E1,-2.397532007E-2,-2.219927582E-1,5.454282761E-2,2.298489084E-1
2.651002275E1,-9.717341512E-5,-2.341654187E-1,5.555264175E-2,2.406648058E-1
2.651997175E1,1.069453916E-2,-2.435436948E-1,6.090927601E-2,2.512724504E-1
2.652991975E1,1.791186707E-2,-2.451107668E-1,4.935634732E-2,2.506714424E-1
2.653986875E1,-5.281383335E-2,-2.816139292E-1,6.384457827E-2,2.935503982E-1
2.654981775E1,-3.368049206E-2,-2.393102558E-1,5.228580236E-2,2.472601448E-1
2.655976575E1,-6.173687629E-2,-2.714828423E-1,4.089250267E-2,2.814010880E-1
2.656971475E1,-5.674762077E-2,-2.609088289E-1,-7.127755880E-4,2.670097704E-1
2.657966275E1,-4.597556032E-2,-2.551017032E-1,3.013713419E-2,2.609576172E-1
2.658961175E1,-8.505017278E-2,-2.507618998E-1,1.073525405E-1,2.857264955E-1
2.659955975E1,-3.886794079E-2,-2.190061466E-1,1.216747105E-1,2.535333198E-1
2.660950875E1,-1.050297889E-2,-2.148101299E-1,9.520436525E-3,2.152773634E-1
2.661945675E1,1.131195945E-2,-2.111108706E-1,-3.359225392E-3,2.114404042E-1
2.662940575E1,1.245020220E-2,-2.093760383E-1,3.548675179E-3,2.097758948E-1
2.663935475E1,-6.503200158E-4,-2.002127935E-1,2.156570077E-2,2.013719570E-1
