"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.295347546E1,1.503280085E1,-2.039956249E1,-5.808418792E0,2.599740333E1
4.296344246E1,2.399929555E1,-1.556617334E1,-7.198444040E0,2.949728014E1
4.297341046E1,2.987248688E1,-9.665838068E0,-8.802707176E0,3.260799827E1
4.298337746E1,3.244046237E1,-4.047297371E0,-7.990584471E0,3.365432595E1
4.299334546E1,3.119853481E1,-3.750098602E-1,-3.907862620E0,3.144456387E1
4.300331246E1,2.767632413E1,3.285242034E-1,1.501288406E0,2.771895944E1
4.301327946E1,2.331040467E1,-1.040250509E0,5.609426934E0,2.399839073E1
4.302324746E1,1.865518018E1,-3.096619628E0,7.525827305E0,2.035295746E1
4.303321446E1,1.470345994E1,-4.944326034E0,6.937522566E0,1.699315490E1
4.304318246E1,1.160719085E1,-6.345430586E0,4.463841028E0,1.396127664E1
4.305314996E1,8.284780694E0,-6.747116175E0,1.140784757E0,1.074535051E1
4.306311796E1,6.250325038E0,-6.713243254E0,-1.575273811E0,9.306754840E0
4.307308496E1,5.398753508E0,-6.560104676E0,-2.908229649E0,8.979939448E0
4.308305296E1,4.458774708E0,-6.701616651E0,-2.921701634E0,8.563216572E0
4.309301996E1,2.930023684E0,-7.616795948E0,-1.886698270E0,8.376171539E0
4.310298796E1,1.261504033E0,-8.554626188E0,-1.043705190E0,8.709899091E0
4.311295496E1,-5.099918103E-1,-8.976060163E0,-7.906517297E-1,9.025235612E0
4.312292296E1,-2.220848519E0,-8.861685702E0,-7.978297716E-1,9.170505655E0
4.313288996E1,-2.898810369E0,-8.701944448E0,-1.054671058E0,9.232511563E0
4.314285796E1,-3.352700484E0,-8.043153863E0,-1.511705221E0,8.844104097E0
4.315282496E1,-3.796570518E0,-7.341061138E0,-2.243613483E0,8.563815026E0
4.316279296E1,-4.187380871E0,-6.748555759E0,-2.672814315E0,8.379803086E0
4.317275996E1,-5.301779775E0,-6.703570790E0,-2.778226749E0,8.986950205E0
4.318272796E1,-6.286661975E0,-5.827919841E0,-3.203270211E0,9.151377410E0
4.319269496E1,-7.100378632E0,-4.217204887E0,-3.678026115E0,9.040357840E0
4.320266296E1,-7.631807504E0,-2.878197180E0,-3.470690864E0,8.864208925E0
4.321262996E1,-7.245337540E0,-2.242703657E0,-2.885374637E0,8.114802681E0
4.322259796E1,-6.585808452E0,-1.598648932E0,-2.264788590E0,7.145475403E0
4.323256496E1,-6.167361234E0,-1.488853133E0,-1.639793742E0,6.553010893E0
4.324253296E1,-7.743752448E0,-1.521788013E0,-5.649866277E-1,7.912063613E0
4.325249996E1,-9.589789181E0,-1.365614292E0,4.620750475E-1,9.697549808E0
4.326246796E1,-1.084602370E1,-1.127870743E0,8.739230973E-1,1.093947275E1
4.327243496E1,-1.228293485E1,-1.086220733E0,9.414408964E-1,1.236675685E1
4.328240296E1,-1.451408265E1,-1.479006860E0,1.499465829E0,1.466609881E1
4.329236996E1,-1.781793024E1,-2.530610615E0,2.593323172E0,1.818262778E1
4.330233696E1,-2.057046257E1,-3.974396333E0,3.188834020E0,2.119217825E1
4.331230496E1,-2.281206987E1,-6.374121119E0,3.243997237E0,2.390697534E1
4.332227196E1,-2.398888283E1,-1.058893683E1,2.810092905E0,2.637211984E1
4.333223996E1,-2.196503519E1,-1.576868112E1,1.086239006E0,2.706093107E1
4.334220696E1,-1.888389168E1,-2.200464891E1,-1.687409374E0,2.904571034E1
4.335217496E1,-1.455250705E1,-2.802847152E1,-5.343830026E0,3.203009829E1
4.336214196E1,-8.453311483E0,-3.054023189E1,-8.496359269E0,3.280780943E1
4.337210996E1,-1.194094699E0,-3.052943325E1,-9.618794879E0,3.203113129E1
4.338207696E1,8.609239767E0,-2.877578311E1,-9.549626411E0,3.151761519E1
4.339204496E1,2.256170145E1,-2.348847578E1,-1.007762940E1,3.409248423E1
4.340201196E1,3.305244131E1,-1.454053897E1,-1.012601160E1,3.750236341E1
4.341197996E1,3.568019406E1,-6.001502624E0,-7.855666986E0,3.702439447E1
4.342194696E1,3.421756452E1,-1.108343820E0,-3.151114216E0,3.438022206E1
4.343191496E1,2.894797425E1,9.645796444E-1,2.471403463E0,2.906928727E1
4.344188196E1,2.149699599E1,5.924948537E-1,7.408111160E0,2.274537310E1
4.345184996E1,1.511416602E1,-1.707788090E0,9.788237248E0,1.808767932E1
4.346181696E1,9.357854694E0,-3.931519578E0,8.720559644E0,1.338187024E1
4.347178496E1,5.250621901E0,-4.765678100E0,5.408626531E0,8.918181376E0
4.348175196E1,3.289483605E0,-4.593812937E0,7.653356248E-1,5.701715383E0
4.349171996E1,2.085499948E0,-3.768890092E0,-3.544838821E0,5.578505609E0
4.350168696E1,1.684682378E0,-2.752308674E0,-5.675821483E0,6.529035706E0
4.351165496E1,1.300597055E0,-3.462599780E0,-6.074298704E0,7.111839051E0
4.352162196E1,-5.006999999E-1,-3.528555203E0,-5.662453578E0,6.690648910E0
4.353158996E1,-2.244923552E0,-2.767047165E0,-5.218238851E0,6.318722060E0
4.354155696E1,-2.911324580E0,-2.664728493E0,-3.791800067E0,5.473055500E0
4.355152496E1,-3.209572047E0,-2.453075074E0,-1.105108556E0,4.188101594E0
4.356149196E1,-3.422741649E0,-1.881369118E0,6.670076770E-1,3.962273261E0
4.357145996E1,-2.537590436E0,-2.325782651E0,6.727823871E-1,3.507316111E0
4.358142696E1,-1.671471764E0,-2.911851414E0,-3.403149676E-1,3.374686770E0
4.359139396E1,-2.056353771E0,-2.185782035E0,-1.429087572E0,3.323932193E0
4.360136196E1,-2.104174785E0,-1.250974367E0,-2.138326179E0,3.250373401E0
4.361132896E1,-1.584623508E0,-1.308437001E0,-2.329868100E0,3.106658078E0
4.362129696E1,-1.706951645E0,-1.674382069E0,-1.020481219E0,2.599734823E0
4.363126396E1,-1.456263969E0,-1.309695030E0,9.497106135E-2,1.960873611E0
4.364123196E1,-1.393441630E0,-4.811768778E-1,9.059401113E-1,1.730300046E0
4.365119896E1,-1.780120778E0,2.978926506E-1,1.427882461E0,2.301394868E0
4.366116696E1,-1.358818658E0,8.319136302E-1,1.668909368E0,2.307320288E0
4.367113396E1,-1.548128258E0,2.605725957E-1,1.910501701E0,2.472774945E0
4.368110196E1,-2.125959026E0,-6.684546436E-1,2.069068249E0,3.040982869E0
4.369106896E1,-2.760843270E0,-9.202084869E-1,2.098669193E0,3.587959253E0
4.370103696E1,-3.860829079E0,-3.299136115E-1,1.947573048E0,4.336805846E0
4.371100396E1,-3.668843647E0,7.152233787E-1,1.314219021E0,3.962212743E0
4.372097196E1,-2.329783608E0,1.236953621E0,1.052073140E0,2.839859823E0
4.373093896E1,-1.035949443E0,8.714149341E-1,7.770581228E-1,1.560889029E0
4.374090696E1,-4.045999143E-2,7.888269599E-1,6.058405387E-1,9.954535358E-1
4.375087396E1,1.101213798E-1,5.815294606E-1,6.639431512E-1,8.894513702E-1
4.376084196E1,-3.355800020E-1,1.304669494E-1,4.718866754E-1,5.935592616E-1
4.377080896E1,-4.063078129E-1,-6.940956344E-1,2.971157384E-1,8.573987115E-1
4.378077696E1,-6.104019882E-1,-7.023044673E-1,2.437359220E-1,9.618884300E-1
4.379074396E1,-8.637371014E-1,-1.377802813E-1,2.685491663E-1,9.149556497E-1
4.380071196E1,-5.635474087E-1,3.371017765E-1,4.250463849E-1,7.822325222E-1
4.381067896E1,-1.296762231E-1,4.758956726E-1,7.150384605E-1,8.686613920E-1
4.382064696E1,2.365381457E-3,1.877737559E-1,6.439795876E-1,6.708012281E-1
4.383061396E1,-2.880878567E-1,-1.743241731E-1,5.237444615E-1,6.226490115E-1
4.384058196E1,-2.714066275E-1,-5.682835802E-2,6.376412058E-1,6.953253390E-1
4.385054896E1,-2.227292881E-1,1.349505944E-1,8.355905056E-1,8.752322502E-1
4.386051696E1,-8.427109525E-2,2.640932956E-1,7.917510062E-1,8.388781450E-1
4.387048396E1,3.609630210E-1,9.978971522E-2,6.941861200E-1,7.887627394E-1
4.388045096E1,5.405268475E-2,-1.315351626E-1,9.926046181E-1,1.002739807E0
4.389041896E1,-1.622951130E0,-1.857252935E-1,2.948063806E0,3.370392330E0
4.390038596E1,-1.503887201E0,-2.292376411E-1,2.264870451E0,2.728344694E0
4.391035396E1,-1.166083978E0,4.164895695E-1,2.728503782E-1,1.267936408E0
4.392032096E1,-1.572679547E0,2.360324346E-1,-5.066776085E-1,1.669057958E0
4.393028896E1,-1.742422317E0,1.514057921E-2,-5.434232658E-1,1.825259876E0
4.394025596E1,-1.077527824E0,-5.080393519E-2,-6.011458093E-1,1.234918433E0
4.395022396E1,-3.778399492E-1,-2.498570431E-1,-9.150395483E-1,1.021023479E0
4.396019096E1,1.412326236E-1,-1.470114999E-1,-1.427887723E0,1.442366939E0
4.397015896E1,2.591470263E-1,1.000423149E-1,-1.857648718E0,1.878303598E0
4.398012596E1,1.772030132E-1,2.006992088E-1,-1.998401724E0,2.016256564E0
4.399009396E1,8.536924803E-2,2.202409690E-1,-2.051384515E0,2.064938842E0
4.400006096E1,-3.256191605E-1,4.096448920E-1,-2.227776884E0,2.288411375E0
4.401002896E1,-1.250591666E0,-2.539116304E-1,-3.098407415E0,3.350907211E0
4.401999596E1,1.009854708E-1,7.791995924E-1,-1.863274909E0,2.022163064E0
4.402996396E1,-6.890110418E-2,-5.777710165E-1,5.750562347E0,5.779925088E0
4.403993096E1,1.034999782E0,1.919003004E-1,1.749291041E0,2.041585027E0
4.404989896E1,-2.452936385E-1,-4.702822359E-1,-6.287518592E0,6.309851377E0
4.405986596E1,-2.573706056E-1,-1.132133217E0,2.200625339E0,2.488115176E0
4.406983396E1,5.354278562E-1,-1.759011855E-1,2.144685611E0,2.217498723E0
4.407980096E1,-1.149583793E-1,-2.828530501E-2,-1.668441006E0,1.672635907E0
4.408976896E1,4.094874557E-2,-3.898936919E-1,8.458646482E-1,9.322987149E-1
4.409973596E1,5.443322886E-2,-4.385908022E-1,-5.917323768E-2,4.458994732E-1
4.410970396E1,-8.678684151E-2,-2.458619513E-1,-1.330259103E-1,2.927045400E-1
4.411967096E1,6.323993962E-2,-1.842607030E-2,1.379726547E-1,1.528897102E-1
4.412963896E1,2.964114413E-2,-2.920747944E-2,-2.592655420E-2,4.902918002E-2
4.413960596E1,8.962586571E-2,-3.176611137E-2,-4.957035542E-2,1.072338649E-1
4.414957396E1,9.204427410E-2,-3.009084526E-2,1.649809438E-1,1.913016445E-1
4.415954096E1,1.176329323E-1,-4.822641401E-2,-8.593185067E-2,1.534521969E-1
4.416950796E1,1.145147949E-2,-3.784047993E-2,-1.243351936E-2,4.144430851E-2
4.417947596E1,4.770658283E-2,-3.650472463E-2,4.092466235E-2,7.268659405E-2
4.418944296E1,1.879878736E-1,-4.816780481E-2,-3.536805332E-2,1.972573883E-1
4.419941096E1,-5.683553914E-2,-8.986371034E-3,-9.817475080E-3,5.837307761E-2
4.420937796E1,3.258579279E-2,-2.914688081E-2,9.588848948E-3,4.475846934E-2
4.421934596E1,3.731684807E-2,-7.577454273E-2,7.466309667E-3,8.479430556E-2
4.422931296E1,-2.731468320E-2,-1.021404147E-1,7.106881320E-2,1.273951822E-1
4.423928096E1,-1.813033367E-2,-1.146167558E-1,-4.628831327E-2,1.249332528E-1
4.424924796E1,-2.787443533E-2,-7.133912359E-2,-4.254960358E-2,8.761691312E-2
4.425921596E1,2.419851925E-3,-2.066598787E-2,9.241524339E-3,2.276718055E-2
4.426918296E1,1.045619203E-3,1.320004365E-2,-6.933511376E-2,7.058818933E-2
4.427915096E1,1.353012811E-2,3.026633482E-2,-1.830178499E-3,3.320338753E-2
4.428911796E1,9.649312813E-3,9.218843537E-3,4.053231418E-2,4.267276423E-2
4.429908596E1,-9.081520764E-3,-2.155423018E-2,-1.083489060E-3,2.341437179E-2
4.430905296E1,-1.978473024E-2,-5.158438773E-2,4.650933802E-2,7.221844039E-2
4.431902096E1,-4.257458216E-3,-6.193485023E-2,6.683367491E-3,6.243972312E-2
4.432898796E1,-1.874735196E-2,-5.739477506E-2,-3.942719042E-2,7.211190439E-2
4.433895596E1,-2.918317923E-3,-3.756772560E-2,-3.952717781E-3,3.788765714E-2
4.434892296E1,5.895409500E-3,-4.641619827E-2,-4.047618091E-2,6.186711999E-2
4.435889096E1,6.686574323E-3,-5.292028465E-2,-1.128512621E-2,5.452174683E-2
4.436885796E1,1.867481908E-3,-6.626247046E-2,3.691405714E-2,7.587390918E-2
4.437882596E1,-1.098445142E-3,-6.180053329E-2,9.864252806E-4,6.181816506E-2
4.438879296E1,1.106183566E-2,-4.079007589E-2,3.226610541E-2,5.317232417E-2
4.439876096E1,2.664816457E-2,-1.543874153E-2,2.148267031E-2,3.754976083E-2
4.440872796E1,4.288644888E-2,7.465957920E-3,-2.432734072E-2,4.986790082E-2
4.441869596E1,5.252139947E-2,7.461289284E-3,-1.684407413E-2,5.565870169E-2
4.442866296E1,3.812822233E-2,-2.090867930E-2,-2.373092473E-2,4.953878275E-2
4.443863096E1,2.997464555E-2,-4.975641564E-2,-9.063768983E-3,5.879057902E-2
4.444859796E1,2.470663316E-2,-6.904209974E-2,1.862572074E-2,7.565809098E-2
4.445856496E1,1.677530539E-2,-7.403882874E-2,9.044473171E-3,7.645234808E-2
4.446853296E1,3.361808217E-2,-5.598926431E-2,3.583875418E-2,7.449422439E-2
4.447849996E1,3.444466833E-2,-3.958849135E-2,1.488233328E-2,5.454509756E-2
4.448846796E1,3.757873024E-2,-3.220955644E-2,-1.280774117E-2,5.112391540E-2
4.449843496E1,1.579266253E-2,-4.516743857E-2,-4.721626639E-3,4.808117568E-2
4.450840296E1,5.316014383E-3,-4.403011858E-2,-1.998636782E-2,4.864531067E-2
4.451836996E1,-1.273688022E-4,-4.602846392E-2,-2.103243470E-2,5.060631406E-2
4.452833796E1,6.728007328E-3,-3.472062036E-2,9.502894878E-3,3.662093079E-2
4.453830496E1,9.421572899E-3,-1.770104754E-2,1.728436947E-2,2.647343098E-2
4.454827296E1,1.409593759E-2,-6.876873784E-5,2.656214654E-2,3.007071357E-2
4.455823996E1,2.074099668E-2,4.386640568E-3,1.368774712E-2,2.523461868E-2
4.456820796E1,3.658410972E-3,-8.866640157E-3,-2.178672552E-3,9.836050661E-3
4.457817496E1,6.300612409E-3,-4.414268205E-2,-9.213457704E-3,4.553198764E-2
4.458814296E1,-2.030820223E-3,-5.595577072E-2,-2.478108466E-2,6.123132095E-2
4.459810996E1,-5.493312925E-3,-5.767624998E-2,-2.927116156E-3,5.801115675E-2
4.460807796E1,7.980444375E-4,-4.930337520E-2,-1.579917669E-3,4.933513779E-2
4.461804496E1,1.448547179E-2,-4.385525943E-2,3.254969537E-2,5.650305603E-2
4.462801296E1,1.292910744E-2,-4.290727502E-2,1.714988351E-3,4.484570497E-2
4.463797996E1,1.127240852E-2,-3.253323181E-2,1.324277401E-2,3.688969272E-2
4.464794796E1,6.966098640E-3,-2.944494263E-2,2.761172175E-2,4.096264585E-2
4.465791496E1,5.766843846E-3,-2.867916295E-2,-4.393948674E-2,5.278664008E-2
4.466788296E1,1.565951047E-2,-8.430597754E-3,-4.122287035E-3,1.825619065E-2
4.467784996E1,2.174805167E-2,6.532079922E-3,1.415026188E-3,2.275188165E-2
4.468781796E1,2.459289568E-2,5.050532520E-4,-2.148851752E-2,3.266224092E-2
4.469778496E1,1.684141547E-2,-1.143506618E-2,2.117218316E-2,2.937099510E-2
4.470775296E1,2.091014567E-2,-4.056976377E-2,1.982498467E-2,4.976112882E-2
4.471771996E1,1.183894889E-2,-6.232370834E-2,1.189206719E-2,6.454321494E-2
4.472768696E1,-3.868837645E-3,-8.283202238E-2,8.298368454E-3,8.333651514E-2
4.473765496E1,2.565922681E-4,-8.507515135E-2,-2.897470772E-2,8.987425051E-2
4.474762196E1,1.604951061E-2,-5.654710695E-2,-9.214042425E-3,5.949840900E-2
4.475758996E1,1.974384542E-2,-3.152583878E-2,-5.618004799E-3,3.761994046E-2
4.476755696E1,6.093255524E-3,-1.864895429E-2,-4.119363427E-3,2.004695523E-2
4.477752496E1,5.123622715E-4,-1.280238731E-3,2.102834165E-2,2.107350656E-2
4.478749196E1,-7.542177290E-3,1.243120789E-2,2.566869199E-2,2.950086637E-2
4.479745996E1,8.234560713E-3,1.176531052E-2,3.811799884E-3,1.485800593E-2
4.480742696E1,1.124957697E-2,1.649250115E-2,-8.614118099E-3,2.174301283E-2
4.481739496E1,1.250730392E-2,-4.064591462E-3,-1.609855413E-2,2.078742409E-2
4.482736196E1,1.150022152E-2,-2.960019078E-2,-1.278786063E-3,3.178146760E-2
4.483732996E1,8.852748452E-3,-6.881247318E-2,-9.811043143E-3,7.006985221E-2
4.484729696E1,-6.238705013E-4,-9.777558697E-2,-7.893741131E-5,9.777760916E-2
4.485726496E1,-9.339355566E-3,-1.094812924E-1,1.129740536E-2,1.104581746E-1
4.486723196E1,2.699915282E-3,-7.650544011E-2,2.057693660E-2,7.927031115E-2
4.487719996E1,1.721221117E-2,-2.695347145E-2,5.311610699E-3,3.241856019E-2
4.488716696E1,3.198099883E-2,2.144519788E-2,-4.566090703E-3,3.877537856E-2
4.489713496E1,4.911723275E-2,5.013939913E-2,-1.504430115E-2,7.178295686E-2
4.490710196E1,3.880232407E-2,3.358912932E-2,-1.624122620E-2,5.382961443E-2
4.491706996E1,2.645633935E-2,-7.126307781E-3,-1.729021668E-2,3.239866891E-2
4.492703696E1,1.498629495E-2,-4.410187945E-2,-3.970844150E-3,4.674753909E-2
4.493700496E1,9.715669574E-3,-5.757035142E-2,-2.028399110E-3,5.841963711E-2
4.494697196E1,1.891235308E-2,-6.378997075E-2,1.787786186E-2,6.889452382E-2
4.495693996E1,3.332366573E-2,-5.741369629E-2,8.745680451E-3,6.695734572E-2
4.496690696E1,3.649123035E-2,-4.679476894E-2,3.058093786E-3,5.941979662E-2
4.497687396E1,2.287539485E-2,-4.296510307E-2,1.263992608E-2,5.028967590E-2
4.498684196E1,5.288103065E-3,-4.697775024E-2,-5.769447684E-3,4.762519899E-2
4.499680896E1,-1.916954834E-3,-4.338971599E-2,-2.177503109E-3,4.348659207E-2
4.500677696E1,5.090183951E-3,-1.918020124E-2,1.817431569E-2,2.690902902E-2
4.501674396E1,-1.364265047E-3,2.362960344E-3,-1.551090896E-2,1.574906656E-2
4.502671196E1,1.961094003E-2,2.021868501E-2,1.545419097E-3,2.820944013E-2
4.503667896E1,2.608429198E-2,9.217701503E-3,2.159025908E-2,3.509267154E-2
4.504664696E1,1.624470712E-2,-1.274242137E-2,-5.814471245E-3,2.144919317E-2
4.505661321E1,3.096709164E-2,-3.099213874E-2,2.246500254E-2,4.923565544E-2
4.506658121E1,-1.846927118E-2,-5.931527020E-2,-5.013753533E-2,7.983224728E-2
4.507654821E1,1.097220881E-3,-7.030244423E-2,1.495717764E-3,7.032691327E-2
4.508651621E1,8.613935374E-3,-7.465077640E-2,4.130239248E-2,8.574862054E-2
4.509648321E1,-1.633667286E-2,-4.956311492E-2,-5.899489760E-2,7.876412371E-2
4.510645121E1,-1.773213828E-3,-3.041568550E-2,1.719666123E-2,3.498547369E-2
4.511641821E1,4.411532348E-3,-1.209227951E-2,-4.657307267E-3,1.368851170E-2
4.512638621E1,5.019149417E-3,9.776759273E-3,1.001569569E-2,1.486913054E-2
4.513635321E1,-5.949998740E-3,1.333592290E-2,-2.036468267E-2,2.505932212E-2
4.514632121E1,2.446767390E-3,8.846398741E-3,-1.421575069E-2,1.692137728E-2
4.515628821E1,-1.940330906E-2,-1.413212181E-2,-2.287489235E-2,3.315819611E-2
4.516625621E1,-2.568677268E-2,-2.928257733E-2,-9.498217106E-3,4.009358744E-2
4.517622321E1,-5.800462595E-2,-3.001324631E-2,-5.575554013E-2,8.587206671E-2
4.518619121E1,-9.093584301E-2,-3.881722076E-2,-6.946492195E-3,9.911789912E-2
4.519615821E1,-9.147418885E-2,-3.463817828E-1,6.929769158E-2,3.648972961E-1
4.520612621E1,6.686227510E-1,-1.477176828E0,2.411818582E-1,1.639291448E0
4.521609321E1,1.950258674E0,-1.504953441E0,1.363599926E-1,2.467182158E0
4.522606121E1,1.903168561E0,-4.579567073E-1,8.014486134E-2,1.959131981E0
4.523602821E1,1.260624027E0,1.467178966E-1,3.139095265E-1,1.307378395E0
4.524599521E1,-3.537496034E-2,2.747462465E-1,4.547625196E-1,5.324902224E-1
4.525596321E1,-1.178511870E0,5.385500136E-1,6.354537624E-1,1.443165905E0
4.526593021E1,-1.544409868E0,1.078168021E0,2.914743447E-1,1.905939510E0
4.527589821E1,-2.214088845E0,1.141125357E0,-3.314722234E-1,2.512813230E0
4.528586521E1,-2.079322511E0,6.941102524E-1,2.568956655E-1,2.207117244E0
4.529583321E1,-4.135675697E-1,3.215310066E-1,1.111248717E0,1.228533285E0
4.530580021E1,-1.247912765E-2,2.471519202E-1,3.104252876E0,3.114101109E0
4.531576821E1,2.101859727E0,1.454292872E0,5.505420170E0,6.069796810E0
4.532573521E1,4.995469290E0,3.821097249E0,3.779762405E0,7.337717728E0
4.533570321E1,-1.701771889E0,3.177208001E0,-2.206186041E0,4.225865011E0
4.534567021E1,-4.584881315E0,1.133135064E0,-1.897142567E0,5.089624904E0
4.535563821E1,-8.218261600E-2,-6.120117998E-1,-4.751181976E0,4.791142097E0
4.536560521E1,1.727492183E0,-5.657002804E-1,-3.987245589E0,4.382051282E0
4.537557321E1,3.747678148E0,2.162403405E-1,-5.856389934E-1,3.799318941E0
4.538554021E1,5.139126023E0,-4.668386279E-1,2.539252215E0,5.751204778E0
4.539550821E1,4.646760644E0,-4.540501826E-2,5.557544004E0,7.244359286E0
4.540547521E1,4.004080893E0,6.792755008E-1,7.484300964E0,8.515212266E0
4.541544321E1,3.599496839E0,8.161808194E-1,7.620893092E0,8.467617146E0
4.542541021E1,3.360711170E0,5.747126304E-1,6.317798983E0,7.179084772E0
4.543537821E1,2.637799726E0,1.552076152E-1,4.503196882E0,5.221193250E0
4.544534521E1,1.064425895E0,-2.136379824E-1,2.852920251E0,3.052506779E0
4.545531321E1,-7.749307595E-1,-1.609577488E-1,1.358611082E0,1.572338752E0
4.546528021E1,-1.936920444E0,-3.173609186E-1,5.811372221E-2,1.963607895E0
4.547524821E1,-2.418653977E0,-7.146002117E-1,-1.173392340E0,2.781616456E0
4.548521521E1,-2.519916935E0,-5.599993182E-1,-2.208105682E0,3.396956181E0
4.549518221E1,-2.292082954E0,-4.620667883E-1,-2.783116776E0,3.634953779E0
4.550515021E1,-2.136045619E0,-3.744879232E-1,-2.967785295E0,3.675687915E0
4.551511821E1,-1.810318139E0,-2.790125395E-1,-2.623738049E0,3.199859546E0
4.552508521E1,-1.505265244E0,-3.388558681E-1,-1.776581166E0,2.353059157E0
4.553505221E1,-1.241549824E0,-3.373696520E-1,-1.101944042E0,1.693973117E0
4.554502021E1,-1.125508541E0,-1.648752554E-1,-7.559444118E-1,1.365798403E0
4.555498721E1,-1.338798961E0,-3.101381455E-1,-4.914532131E-1,1.459484357E0
4.556495521E1,-1.594774275E0,-4.718355122E-1,-6.099751049E-1,1.771441042E0
4.557492221E1,-1.851347320E0,-2.672599284E-1,-9.324584037E-1,2.090070201E0
4.558489021E1,-2.621646208E0,-2.007072122E-1,-7.619220203E-1,2.737487423E0
4.559485721E1,-3.806218132E0,-3.241217617E-1,1.160818487E-1,3.821756975E0
4.560482521E1,-5.728253465E0,-4.718000635E-1,1.261454331E0,5.884449855E0
4.561479221E1,-8.060998980E0,-9.600908831E-1,2.185275228E0,8.406955863E0
4.562476021E1,-1.072925598E1,-2.022822766E0,2.874551441E0,1.129034064E1
4.563472721E1,-1.461309122E1,-3.828436674E0,3.638289607E0,1.553822749E1
4.564469521E1,-1.897832889E1,-6.340076875E0,3.818238253E0,2.037038256E1
4.565466221E1,-2.278875819E1,-9.637508892E0,3.242883343E0,2.495446593E1
4.566463021E1,-2.464721148E1,-1.368666889E1,1.563632004E0,2.823570230E1
4.567459721E1,-2.428601260E1,-1.820171808E1,-6.927202231E-1,3.035774713E1
4.568456521E1,-2.244780471E1,-2.344894158E1,-2.464650514E0,3.255505029E1
4.569453221E1,-1.864075744E1,-2.875274508E1,-4.112207605E0,3.451243890E1
4.570450021E1,-1.278476979E1,-3.266754250E1,-6.064758972E0,3.560056141E1
4.571446721E1,-6.856316435E0,-3.376090633E1,-7.365214816E0,3.522860004E1
4.572443521E1,-1.171132976E-1,-3.279527609E1,-7.838897756E0,3.371931446E1
4.573440221E1,9.119143285E0,-3.051307274E1,-8.828575843E0,3.304769483E1
4.574437021E1,2.041271170E1,-2.416484894E1,-1.042246076E1,3.330535109E1
4.575433721E1,3.008501445E1,-1.529319490E1,-1.050002992E1,3.534459695E1
4.576430421E1,3.443615449E1,-6.902918159E0,-7.946686499E0,3.600901056E1
4.577427221E1,3.303589135E1,-8.236045906E-1,-2.253456101E0,3.312290003E1
4.578423921E1,2.912448532E1,1.820799711E0,5.360935471E0,2.966969137E1
4.579420721E1,2.503443048E1,1.408739554E0,1.055689058E1,2.720579341E1
4.580417421E1,2.174124822E1,-9.587699971E-1,1.128441285E1,2.451405897E1
4.581414221E1,1.908733269E1,-3.550769944E0,8.071393576E0,2.102573734E1
4.582410921E1,1.655624611E1,-5.215457330E0,2.762493061E0,1.757673600E1
4.583407721E1,1.365553247E1,-5.823513964E0,-1.915689935E0,1.496852531E1
4.584404421E1,1.059936476E1,-5.814568893E0,-4.711954760E0,1.297529431E1
4.585401221E1,8.393802030E0,-5.660528090E0,-5.715724052E0,1.162613402E1
4.586397921E1,7.402000819E0,-5.518023258E0,-5.120642974E0,1.055742304E1
4.587394721E1,6.525476296E0,-5.621897290E0,-3.249470816E0,9.205793318E0
4.588391421E1,5.479614068E0,-6.505553663E0,-8.096855861E-1,8.544237213E0
4.589388221E1,4.071345508E0,-7.350179286E0,1.021277609E0,8.464277744E0
4.590384921E1,2.833809797E0,-7.938902686E0,2.127727516E0,8.693898907E0
4.591381721E1,2.392609163E0,-8.707644898E0,1.910813357E0,9.230323178E0
4.592378421E1,2.522351131E0,-9.014443041E0,3.835387552E-1,9.368539937E0
4.593375221E1,1.759728760E0,-9.385481619E0,-9.190285188E-1,9.593149845E0
4.594371921E1,-2.105691626E-1,-9.838940209E0,-1.330551463E0,9.930732652E0
4.595368721E1,-1.923397150E0,-9.553824127E0,-1.700907086E0,9.892830584E0
4.596365421E1,-3.455837182E0,-8.967824945E0,-2.063342655E0,9.829652984E0
4.597362221E1,-4.582223463E0,-8.425913769E0,-2.116815442E0,9.822102745E0
4.598358921E1,-5.580035319E0,-7.584930376E0,-1.988133429E0,9.623961633E0
4.599355721E1,-6.205605533E0,-6.673349456E0,-2.223704883E0,9.380191704E0
4.600352421E1,-6.373966168E0,-5.671240189E0,-2.911346215E0,9.014784899E0
4.601349221E1,-8.362831668E0,-4.635382255E0,-2.862271703E0,9.980797636E0
4.602345921E1,-1.166322588E1,-4.019336863E0,-2.148083428E0,1.252198743E1
4.603342621E1,-1.446068822E1,-3.810440991E0,-1.318732486E0,1.501232892E1
4.604339421E1,-1.676548170E1,-3.577958035E0,-7.471326578E-1,1.715929392E1
4.605336213E1,-1.797273644E1,-3.198973384E0,-7.259072649E-1,1.826963676E1
4.606333013E1,-1.793867290E1,-2.762024699E0,-9.938383806E-1,1.817725173E1
4.607329712E1,-1.797787380E1,-3.237860877E0,-5.282930106E-1,1.827475808E1
4.608326512E1,-1.890646194E1,-4.732102511E0,1.003425475E0,1.951548000E1
4.609323213E1,-2.035853374E1,-7.106607671E0,2.580656349E0,2.171712587E1
4.610320012E1,-2.127392705E1,-9.989357493E0,3.070485206E0,2.370221750E1
