"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.881393904E1,-1.170472240E-1,-1.374048901E-1,8.421487427E-1,8.612750207E-1
4.882388704E1,-2.506175101E-2,-1.272748813E-1,5.257161427E-1,5.414835634E-1
4.883383604E1,1.331703365E-4,-1.027922970E-1,4.633620197E-1,4.746268380E-1
4.884378504E1,-7.406668067E-3,-9.904247761E-2,4.004617667E-1,4.125941077E-1
4.885373404E1,-7.683606818E-2,-1.002718547E-1,3.899630910E-1,4.099139404E-1
4.886368204E1,-3.537126929E-3,-1.777492163E-1,3.462990081E-1,3.892689278E-1
4.887363104E1,1.491712421E-2,-3.829566649E-1,1.694417846E-1,4.190332280E-1
4.888358004E1,-2.195913067E-1,-4.496511760E-1,-2.063172501E-1,5.412701080E-1
4.889352804E1,-5.051152325E-1,-5.260913877E-1,-3.698843372E-1,8.177578916E-1
4.890347704E1,-5.409743057E-1,-4.806902432E-1,-1.302362037E-1,7.353079478E-1
4.891342604E1,-4.100120240E-1,-5.083923045E-1,3.968727458E-1,7.642516414E-1
4.892337404E1,-1.967916973E-1,-6.467799653E-1,5.176972711E-1,8.515055843E-1
4.893332304E1,-1.161694108E-1,-2.172496431E-1,2.764493394E-1,3.702930956E-1
4.894327204E1,3.121957441E-1,-9.510639516E-1,-1.730274727E0,1.998959593E0
4.895322104E1,-1.186041914E-2,-6.402639744E-1,-1.173847838E0,1.337160190E0
4.896316904E1,1.078744849E0,2.345283700E0,3.169049966E0,4.087410399E0
4.897311804E1,2.002969130E0,-1.107318218E0,-6.416939110E-1,2.376932908E0
4.898306704E1,3.169875739E-1,-1.685558145E0,3.520228475E-1,1.750859066E0
4.899301504E1,9.608850081E-1,-6.187460746E-1,7.787298417E-1,1.382955845E0
4.900296404E1,1.654093985E0,-5.558465526E-1,4.885851538E-1,1.812100371E0
4.901291304E1,1.393745539E0,-3.845158249E-1,6.076847506E-1,1.568330259E0
4.902286204E1,9.094266598E-1,-2.263758311E-1,3.552592814E-1,1.002253473E0
4.903281004E1,5.422291913E-1,-3.209372950E-1,-5.252261460E-2,6.322751523E-1
4.904275904E1,7.558114607E-2,-5.363402411E-1,-3.826681048E-1,6.631803995E-1
4.905270804E1,-2.911857846E-1,-7.143954860E-1,-6.082747346E-1,9.824195766E-1
4.906265604E1,-3.327817439E-1,-6.150609400E-1,-6.709498698E-1,9.691322803E-1
4.907260504E1,-2.914284258E-1,-3.470571727E-1,-5.084943384E-1,6.811355964E-1
4.908255404E1,-2.092471437E-1,-1.705856827E-1,-2.495404530E-1,3.676333499E-1
4.909250304E1,-2.028936688E-1,-1.825660429E-1,-1.623900425E-1,3.175952247E-1
4.910245104E1,-2.280950221E-1,-2.797108066E-1,-2.490557188E-1,4.385136549E-1
4.911240004E1,1.978378007E-2,-2.351575815E-1,-2.798617744E-1,3.660779957E-1
4.912234904E1,1.133306241E0,1.440849246E0,4.169155977E0,4.554370554E0
4.913229704E1,1.184459146E0,6.671048138E-1,7.199031100E0,7.326255598E0
4.914224604E1,9.044647126E-1,-4.625895659E-1,4.704476756E0,4.812914613E0
4.915219504E1,1.476485815E-1,2.378791607E0,4.763878620E-1,2.430513322E0
4.916214304E1,-7.100559019E-1,-7.576442704E-1,-1.855620904E0,2.126389702E0
4.917209204E1,-4.512039407E-1,-4.632488395E-1,-1.156443016E0,1.324969786E0
4.918204104E1,2.437118114E-2,-3.796977558E-1,-1.352250481E-1,4.037946927E-1
4.919199004E1,1.331372266E-1,-2.574721279E-1,1.698043120E-1,3.359329131E-1
4.920193804E1,2.500725496E-1,-1.714523314E-1,-2.155535120E-1,3.720154547E-1
4.921188704E1,5.828571805E-1,-1.689022693E-1,-4.233085924E-1,7.398923124E-1
4.922183604E1,5.318272139E-1,2.746137522E-2,1.900467879E-1,5.654308925E-1
4.923178404E1,3.602026271E-1,1.491644995E-1,5.805565935E-1,6.993153358E-1
4.924173304E1,1.822214592E-1,8.267522564E-2,6.241622043E-1,6.554527522E-1
4.925168204E1,1.102205815E-1,-5.583107885E-2,3.577624744E-1,3.784965971E-1
4.926163104E1,9.213962026E-2,-1.035746362E-1,3.659392208E-1,3.913169153E-1
4.927157904E1,6.321315207E-2,-4.927846972E-2,5.376584959E-1,5.435999709E-1
4.928152804E1,9.210314825E-3,-2.169563686E-2,4.744360614E-1,4.750211647E-1
4.929147704E1,-5.263830907E-1,-3.170429032E-1,7.337109590E-1,9.570408204E-1
4.930142504E1,-3.850782905E-1,-3.954508491E-1,3.290023595E-1,6.425801245E-1
4.931137404E1,5.970524660E-1,-2.674088862E-2,-1.157505455E0,1.302691675E0
4.932132304E1,5.706386925E-1,-1.552859496E-1,-1.193241883E0,1.331753894E0
4.933127204E1,-2.618042752E-1,-4.219410018E-1,4.318870425E-2,4.984385134E-1
4.934122004E1,-8.434889976E-2,-3.855220942E-2,1.204656817E0,1.208221444E0
4.935116904E1,-4.695741747E-2,3.503231350E-3,7.042807531E-1,7.058531369E-1
4.936111804E1,-9.112209510E-2,-1.757548224E-1,3.603516215E-1,4.111523865E-1
4.937106604E1,1.027127657E-1,-2.626463473E-1,-7.158465457E-1,7.693954074E-1
4.938101504E1,2.320810873E-1,-2.362263429E-1,-6.451133627E-1,7.251453419E-1
4.939096404E1,7.227098247E-2,-1.811107440E-1,-1.775799394E-3,1.950060254E-1
4.940091204E1,-5.670615122E-2,-1.008095427E-1,5.565917802E-1,5.684826833E-1
4.941086104E1,-7.099570474E-2,-9.278107809E-2,5.464024222E-1,5.587524725E-1
4.942081004E1,3.764627472E-2,-1.267835873E-1,1.046867949E-1,1.686731900E-1
4.943075904E1,1.371167137E-1,-1.750972664E-1,-2.990406418E-1,3.726732501E-1
4.944070704E1,1.246081124E-1,-2.032618424E-1,-3.545079142E-1,4.272217451E-1
4.945065604E1,7.269475942E-2,-1.615100914E-1,8.517872930E-2,1.965335941E-1
4.946060096E1,-1.872753538E-2,-1.350251098E-1,3.258647436E-1,3.532284416E-1
4.947054896E1,-3.700494479E-2,-1.389496696E-1,2.997984409E-1,3.324988448E-1
4.948049796E1,3.113439510E-2,-1.601124059E-1,3.232925534E-2,1.662844365E-1
4.949044696E1,7.677761430E-2,-1.867400047E-1,-1.731682152E-1,2.659959814E-1
4.950039596E1,7.886465002E-2,-1.915409525E-1,-1.276844788E-1,2.433328905E-1
4.951034396E1,4.492457813E-2,-1.661954836E-1,1.003610247E-1,1.992774241E-1
4.952029296E1,9.004438017E-3,-1.560423418E-1,2.308387184E-1,2.787773417E-1
4.953024196E1,3.225262027E-2,-1.476935776E-1,1.513984466E-1,2.139511954E-1
4.954018996E1,6.332682559E-2,-1.595106360E-1,-1.240486801E-2,1.720692029E-1
4.955013896E1,7.334341664E-2,-1.604608268E-1,-7.837783277E-2,1.930544441E-1
4.956008796E1,6.454057965E-2,-1.555915397E-1,1.762350798E-3,1.684556901E-1
4.957003596E1,2.411057347E-2,-1.429085087E-1,1.346806723E-1,1.978460136E-1
4.957998496E1,1.810491655E-2,-1.442970214E-1,1.563212174E-1,2.135081764E-1
4.958993396E1,3.193135232E-2,-1.562363780E-1,6.809667349E-2,1.733971568E-1
4.959988296E1,5.281435411E-2,-1.506330826E-1,-1.079805315E-2,1.599883731E-1
4.960983096E1,5.480920482E-2,-1.647666433E-1,-1.376434565E-2,1.741882686E-1
4.961977996E1,3.831272939E-2,-1.603893081E-1,6.842645645E-2,1.785350815E-1
4.962972896E1,2.221666032E-2,-1.563970485E-1,1.119554687E-1,1.936172609E-1
4.963967696E1,2.821149990E-2,-1.541065297E-1,9.469565749E-2,1.830627727E-1
4.964962596E1,3.716554223E-2,-1.533743486E-1,1.593249321E-2,1.586152978E-1
4.965957496E1,4.916567327E-2,-1.588535917E-1,1.040102720E-2,1.666130499E-1
4.966952396E1,4.955882544E-2,-1.647317793E-1,4.199470282E-2,1.770767951E-1
4.967947196E1,4.161704578E-2,-1.447038232E-1,7.342173278E-2,1.675169418E-1
4.968942096E1,3.037898965E-2,-1.461566553E-1,8.341813266E-2,1.710065372E-1
4.969936996E1,4.523698390E-2,-1.461415073E-1,4.387458265E-2,1.591499415E-1
4.970931796E1,4.627411550E-2,-1.393389663E-1,2.829993904E-2,1.495243386E-1
4.971926696E1,3.789291758E-2,-1.493845010E-1,3.384076059E-2,1.577871967E-1
4.972921596E1,2.601552324E-2,-1.482687061E-1,6.302245975E-2,1.631938942E-1
4.973916496E1,2.265934937E-2,-1.378031403E-1,8.380463362E-2,1.628691751E-1
4.974911296E1,3.024479605E-2,-1.500030999E-1,5.862886190E-2,1.638689144E-1
4.975906196E1,4.062731316E-2,-1.542663597E-1,2.807306707E-2,1.619777312E-1
4.976901096E1,5.387620848E-2,-1.477602724E-1,3.285492003E-2,1.606710606E-1
4.977895896E1,5.618196661E-2,-1.537010801E-1,4.572581112E-2,1.699155237E-1
4.978890796E1,4.810264947E-2,-1.468258326E-1,6.562154710E-2,1.678626743E-1
4.979885696E1,3.302790625E-2,-1.500661219E-1,7.308785677E-2,1.701543956E-1
4.980880496E1,4.036961541E-2,-1.408066174E-1,4.373366475E-2,1.528687109E-1
4.981875396E1,4.150192872E-2,-1.363594262E-1,4.148541033E-2,1.484497978E-1
4.982870296E1,2.143706203E-2,-1.366398184E-1,5.031353652E-2,1.471782578E-1
4.983865196E1,2.750524761E-2,-1.236554183E-1,5.329678595E-2,1.374327054E-1
4.984859996E1,3.013512421E-2,-1.387457114E-1,6.570399284E-2,1.564465175E-1
4.985854896E1,3.382168405E-2,-1.445346925E-1,6.329201639E-2,1.613693372E-1
4.986849796E1,4.164383333E-2,-1.412581686E-1,3.947689176E-2,1.524680427E-1
4.987844596E1,5.328335563E-2,-1.382316498E-1,3.542886436E-2,1.523230430E-1
4.988839496E1,4.037549917E-2,-1.404848378E-1,4.455169022E-2,1.528104175E-1
4.989834396E1,3.893949609E-2,-1.388057185E-1,5.816342354E-2,1.554551243E-1
4.990829296E1,3.669036459E-2,-1.405144211E-1,5.800496399E-2,1.563811409E-1
4.991824096E1,3.257335832E-2,-1.424739692E-1,4.153043389E-2,1.519362778E-1
4.992818996E1,3.670892950E-2,-1.307189279E-1,5.019951582E-2,1.447583331E-1
4.993813896E1,3.273231123E-2,-1.296543692E-1,4.914000034E-2,1.424654319E-1
4.994808696E1,2.355569098E-2,-1.382675554E-1,6.559406519E-2,1.548398167E-1
4.995803596E1,3.003568500E-2,-1.391000344E-1,5.300208628E-2,1.518557971E-1
4.996798496E1,3.541738920E-2,-1.352003070E-1,5.223610103E-2,1.492049756E-1
4.997793296E1,4.068192981E-2,-1.114062324E-1,4.700985968E-2,1.275785834E-1
4.998788196E1,2.604439753E-1,-2.308504494E-2,-5.854746866E-1,6.412055772E-1
4.999783096E1,4.835858941E-1,-3.181839142E-2,-5.251197267E-1,7.145757163E-1
5.000777996E1,-5.409786180E-1,-2.960079468E-1,1.610777519E0,1.724784852E0
5.001772796E1,-4.079338505E-1,-1.922651118E-1,8.671327257E-1,9.773919703E-1
5.002767696E1,4.047977695E-1,-4.302271642E-2,-2.860890591E-1,4.975531510E-1
5.003762596E1,1.027427327E-1,-2.714350413E-1,-7.618734884E-1,8.152817079E-1
5.004757396E1,1.232344553E-2,-2.045338128E-1,-4.836179441E-1,5.252354365E-1
5.005752296E1,5.124545479E-2,-6.763649762E-2,2.382331073E-1,2.528948514E-1
5.006747196E1,-1.184471206E-1,-1.384374718E-1,5.376637584E-1,5.676944346E-1
5.007742096E1,2.445378676E-3,-9.047886483E-2,2.578031534E-1,2.732304353E-1
5.008736896E1,4.076371774E-2,-1.642593608E-1,-1.036249405E-1,1.984463318E-1
5.009731796E1,1.173208189E-1,-1.438482476E-1,-3.139598125E-1,3.647290183E-1
5.010726696E1,6.526735201E-2,-1.425730978E-1,-6.592677176E-2,1.700977798E-1
5.011721496E1,4.810953822E-2,-1.058351332E-1,2.923058188E-1,3.145763735E-1
5.012716396E1,5.319935672E-2,-9.926282628E-2,2.341412258E-1,2.598180014E-1
5.013711296E1,9.234891403E-3,-1.560519166E-1,2.615108728E-2,1.584972027E-1
5.014706096E1,7.520630300E-2,-1.137513496E-1,-5.526671290E-2,1.471385983E-1
5.015700996E1,5.717444010E-3,-1.297979549E-1,-1.766034544E-2,1.311185954E-1
5.016695896E1,4.809809960E-3,-1.171569507E-1,8.876716554E-2,1.470662947E-1
5.017690796E1,2.426205290E-2,-1.149925673E-1,1.345286447E-1,1.786334067E-1
5.018685596E1,1.268092968E-2,-1.662316267E-1,6.802007496E-2,1.800569085E-1
5.019680496E1,5.834307924E-2,-1.634510746E-1,-7.578576207E-3,1.737170214E-1
5.020675396E1,4.829571722E-2,-1.628759096E-1,-6.806159019E-3,1.700216517E-1
5.021670196E1,3.298452722E-2,-1.372875255E-1,7.637165308E-2,1.605256150E-1
5.022665096E1,-1.147501180E-1,-4.033758363E-2,6.789944690E-1,6.898030148E-1
5.023659996E1,-1.667775008E-1,-4.508530347E-2,6.617978078E-1,6.839764307E-1
5.024654896E1,1.599179494E-1,-4.758875230E-2,-2.555432045E-1,3.051897267E-1
5.025649696E1,4.558709050E-2,-1.136592377E-1,-7.081621349E-2,1.414621547E-1
5.026644596E1,-2.180489574E-1,-1.870499254E-1,4.296031201E-1,5.168093103E-1
5.027639496E1,-2.106720005E-1,-2.551014109E-1,5.262611032E-2,3.350058643E-1
5.028634296E1,-3.991131430E-1,-3.972793100E-1,1.228570175E-1,5.763818160E-1
5.029629196E1,2.921650288E-1,-7.303271479E-2,-2.718814945E-1,4.057261743E-1
5.030624096E1,1.902366396E-1,-1.048851617E-1,2.495153099E-1,3.308304189E-1
5.031618996E1,8.959146763E-2,-2.075414378E-1,-5.020758498E-1,5.506180513E-1
5.032613796E1,-3.163706195E-1,-4.302656096E-1,2.832911664E-1,6.045434217E-1
5.033608696E1,-1.268030549E0,-9.365318665E-1,5.526425707E-1,1.670451203E0
5.034603596E1,-1.528481029E0,-6.732459252E-1,8.041968048E-1,1.853711637E0
5.035598396E1,-3.477711909E-1,-1.203363468E-1,1.226405536E0,1.280428122E0
5.036593296E1,6.894340148E-1,4.412925447E-1,1.564845302E0,1.766012228E0
5.037588196E1,1.270090084E0,3.864592932E-1,1.941474987E0,2.351978897E0
5.038582996E1,1.188028067E0,-4.159405891E-1,8.573684603E-1,1.522989802E0
5.039577896E1,4.131606766E-1,-1.348531067E0,1.505371517E0,2.062857529E0
5.040572796E1,6.589063597E-1,-6.088455690E-1,8.797334754E-1,1.256495724E0
5.041567696E1,1.117963367E0,7.180755043E-1,7.846963406E-2,1.331026672E0
5.042562496E1,1.777703686E0,2.827150403E0,6.083460706E-1,3.394568417E0
5.043557396E1,3.924759904E0,1.820735392E0,2.766996587E0,5.135668193E0
5.044552296E1,3.492338718E0,-4.113457739E-1,2.015493720E0,4.053128422E0
5.045547117E1,4.841099873E-1,3.522124435E-1,1.597268697E0,1.705779404E0
5.046542017E1,1.511051356E-1,7.246161997E-1,1.230613777E0,1.436075091E0
5.047536917E1,1.599545603E0,2.886915086E-1,1.851037272E0,2.463377337E0
5.048531817E1,1.941946126E0,9.744115913E-1,2.321712989E0,3.179777336E0
5.049526617E1,2.937711018E0,1.408040227E0,2.509760613E0,4.112374210E0
5.050521517E1,5.483306000E0,1.523460902E0,4.527900783E0,7.272514236E0
5.051516417E1,3.209380259E0,1.272142457E0,3.956714938E0,5.251100949E0
5.052511217E1,1.075530415E0,7.876447991E-1,6.349380380E-1,1.476582648E0
5.053506117E1,1.665338766E0,-3.310579482E-1,-2.038205475E0,2.652778568E0
5.054501017E1,2.788792668E0,-8.223854461E-1,-4.784519291E-1,2.946624953E0
5.055495817E1,2.853202087E0,-6.154592085E-1,1.606617225E0,3.331781970E0
5.056490717E1,2.005902971E0,-4.037394235E-1,1.814841253E0,2.735013898E0
5.057485617E1,2.102718683E0,3.240994692E-2,1.711393483E0,2.711336186E0
5.058480517E1,2.410871041E0,4.615043592E-1,2.207501079E0,3.301264373E0
5.059475317E1,2.648082347E0,6.104285565E-1,2.376430063E0,3.610039194E0
5.060470217E1,3.456276893E0,2.645151722E-1,2.558551535E0,4.308364445E0
5.061465117E1,3.579252317E0,7.425349921E-2,3.279058896E0,4.854769611E0
5.062459917E1,4.129682009E0,1.285694548E-1,3.512437060E0,5.422915978E0
5.063454817E1,4.276972494E0,-3.436116278E-2,3.293179337E0,5.398027839E0
5.064449717E1,3.998359685E0,-1.543088982E-1,3.579618060E0,5.368831983E0
5.065444517E1,3.601288426E0,-1.954905456E-1,4.038612210E0,5.414599104E0
5.066439417E1,3.054463835E0,-3.214974582E-1,4.807153278E0,5.704544905E0
5.067434317E1,2.132672214E0,-4.002021503E-1,5.493978923E0,5.906966814E0
5.068429217E1,1.702117752E0,-1.949584490E-1,5.486304452E0,5.747586466E0
5.069424017E1,1.359136162E0,-1.379913658E-1,5.870098731E0,6.026968710E0
5.070418917E1,6.767467993E-1,-1.676104367E-1,6.098764039E0,6.138485342E0
5.071413817E1,-1.755000848E-1,-2.569412738E-1,5.924395391E0,5.932560985E0
5.072408617E1,-6.366191125E-1,-6.192283237E-1,5.873640389E0,5.940402262E0
5.073403517E1,-1.410544882E0,-9.715587348E-1,6.450875764E0,6.674380973E0
5.074398417E1,-2.486431392E0,-8.079074478E-1,6.589505646E0,7.089191786E0
5.075393317E1,-3.532283680E0,-5.917206824E-1,7.566504046E0,8.371328738E0
5.076388117E1,-4.362345058E0,-6.971231765E-1,9.279714843E0,1.027760394E1
5.077383017E1,-5.039078994E0,-7.880485493E-1,1.122261714E1,1.232722487E1
5.078377917E1,-5.834092162E0,-1.014377310E0,1.327094239E1,1.453215416E1
5.079372717E1,-7.299430717E0,-1.109228504E0,1.485111733E1,1.658516695E1
5.080367617E1,-8.582178853E0,-7.309037107E-1,1.619070158E1,1.833921568E1
5.081362517E1,-1.007044902E1,-9.607729608E-1,1.708874853E1,1.985855872E1
5.082357317E1,-1.114863816E1,-2.583006345E0,1.576614811E1,1.948167038E1
5.083352217E1,-1.184971113E1,-5.272870556E0,1.452652319E1,1.947405181E1
5.084347117E1,-1.315139372E1,-6.333211074E0,1.311514800E1,1.962334901E1
5.085342017E1,-1.415301709E1,-6.668835990E0,1.100546441E1,1.912855230E1
5.086336817E1,-1.441271766E1,-7.259245727E0,7.645933208E0,1.785730589E1
5.087331717E1,-1.480374085E1,-8.132863015E0,4.517704993E0,1.748438911E1
5.088326617E1,-1.491727741E1,-8.741711946E0,2.073249593E0,1.741381799E1
5.089321417E1,-1.420679393E1,-8.895427060E0,1.470305765E-1,1.676255453E1
5.090316317E1,-1.280247048E1,-9.107706131E0,-3.043519017E0,1.600364238E1
5.091311217E1,-1.149228370E1,-9.511078641E0,-6.250550156E0,1.617413302E1
5.092306117E1,-1.045046073E1,-9.770254136E0,-7.972974411E0,1.637798267E1
5.093300917E1,-9.304255022E0,-1.037416743E1,-9.539183868E0,1.688752618E1
5.094295817E1,-8.213359294E0,-1.112899620E1,-1.119658767E1,1.779543207E1
5.095290717E1,-7.409700433E0,-1.199420519E1,-1.246671751E1,1.881976791E1
5.096285517E1,-6.673440088E0,-1.230331590E1,-1.325606590E1,1.927769872E1
5.097280417E1,-5.630345348E0,-1.265911547E1,-1.329038321E1,1.919865305E1
5.098275317E1,-4.602217140E0,-1.265514287E1,-1.294862983E1,1.868154325E1
5.099270117E1,-3.712621751E0,-1.226780810E1,-1.281121909E1,1.812208626E1
5.100265017E1,-3.241675308E0,-1.181254974E1,-1.255263182E1,1.753890977E1
5.101259917E1,-2.818909337E0,-1.130695737E1,-1.257658904E1,1.714538208E1
5.102254817E1,-2.199540680E0,-1.091753866E1,-1.189300509E1,1.629337901E1
5.103249617E1,-1.399557379E0,-1.025487371E1,-1.072969218E1,1.490796733E1
5.104244517E1,-6.236008716E-1,-9.748769712E0,-1.042528847E1,1.428684810E1
5.105239417E1,5.446798325E-2,-9.113615912E0,-9.835052980E0,1.340855059E1
5.106234217E1,6.578491831E-1,-8.188116279E0,-7.496552051E0,1.112098496E1
5.107229117E1,1.732979064E0,-7.029051372E0,-3.354402609E0,7.978896947E0
5.108224017E1,4.073939917E0,-5.110662947E0,1.573702079E0,6.722529318E0
5.109218917E1,5.675854812E0,-3.761942430E0,2.558605914E0,7.274201187E0
5.110213717E1,5.277870510E0,-3.587714700E0,1.139779621E0,6.482801206E0
5.111208617E1,3.961933285E0,-3.070040817E0,-1.929885221E-1,5.015905755E0
5.112203517E1,2.713999178E0,-2.222875164E0,-3.303521892E-1,3.523648408E0
5.113198317E1,2.221705720E0,-1.718911833E0,5.717884013E-1,2.866631503E0
5.114193217E1,2.079772747E0,-1.706824468E0,1.359631421E0,3.014515225E0
5.115188117E1,2.298822016E0,-1.963351759E0,5.097959286E0,5.926931894E0
5.116182917E1,3.352674464E0,-1.244706151E0,9.300437375E0,9.964329121E0
5.117177817E1,4.549165353E0,-4.019539762E-1,1.031025854E1,1.127643133E1
5.118172717E1,4.853526668E0,-3.178330082E-1,8.860240270E0,1.010750200E1
5.119167617E1,4.454813511E0,-6.330827165E-1,8.465090699E0,9.586653101E0
5.120162417E1,3.483871365E0,-4.916812545E-1,8.882571371E0,9.554014042E0
5.121157317E1,2.421698037E0,-1.046464491E-1,8.956230501E0,9.278450143E0
5.122152217E1,1.327375256E0,-3.659696263E-1,8.537879178E0,8.648192857E0
5.123147017E1,6.846142280E-1,-7.366579556E-1,1.083835216E1,1.088490877E1
5.124141917E1,8.814104569E-1,-2.590024173E-2,1.287447193E1,1.290463415E1
5.125136817E1,8.309185803E-1,1.931779718E-1,1.299599227E1,1.302396094E1
5.126131617E1,5.116769779E-1,6.260321438E-2,1.289391392E1,1.290421438E1
5.127126517E1,-3.090721250E-2,2.737660521E-1,1.255650853E1,1.255953063E1
5.128121417E1,-1.033580151E0,4.861889648E-1,1.219298362E1,1.224636751E1
5.129116317E1,-2.035974762E0,5.600737971E-1,1.177545968E1,1.196329079E1
5.130111117E1,-2.750599240E0,6.174098396E-1,1.117093593E1,1.152114581E1
5.131106017E1,-3.402969582E0,5.624775875E-1,1.093211577E1,1.146332143E1
5.132100917E1,-4.255338088E0,3.092890567E-1,1.080550835E1,1.161733931E1
5.133095717E1,-5.153691437E0,1.651586992E-1,1.142449109E1,1.253422552E1
5.134090617E1,-5.666980492E0,-1.198421931E-1,1.148723405E1,1.280958923E1
5.135085517E1,-6.369497141E0,-8.400460839E-1,1.139605725E1,1.308228925E1
5.136080317E1,-7.442199258E0,-1.362681913E0,1.120021528E1,1.351621449E1
5.137075217E1,-8.466107529E0,-2.770818327E0,9.721798260E0,1.318581709E1
5.138070117E1,-1.003547799E1,-4.639255158E0,8.254783309E0,1.379764307E1
5.139065017E1,-1.093046334E1,-5.936318448E0,6.581164008E0,1.407219334E1
5.140059817E1,-1.056011357E1,-6.468327364E0,3.600643770E0,1.289650701E1
5.141054717E1,-9.484410660E0,-8.064256464E0,9.344973278E-1,1.248437276E1
5.142049617E1,-7.375105966E0,-1.005155550E1,-5.732858732E-1,1.248016877E1
5.143044417E1,-4.335608080E0,-1.206612009E1,-1.629555852E0,1.292455817E1
5.144039317E1,-2.673951014E0,-1.375274243E1,-1.463452243E0,1.408650528E1
5.145034217E1,-1.067729645E0,-1.363688921E1,-3.650150684E0,1.415727353E1
5.146029154E1,-1.725624436E0,-1.224291183E1,-6.788051362E0,1.410476200E1
5.147023954E1,-3.178012578E0,-1.191523503E1,-1.115473330E1,1.662830914E1
5.148018854E1,-4.260986499E0,-1.314196801E1,-1.521971061E1,2.055497312E1
5.149013754E1,-4.214334489E0,-1.419811081E1,-1.711484933E1,2.263327271E1
5.150008554E1,-3.136900805E0,-1.471223544E1,-1.643801307E1,2.228224163E1
5.151003454E1,-1.403471505E0,-1.434349481E1,-1.416600960E1,2.020844882E1
5.151998354E1,2.732222611E-1,-1.359316724E1,-1.182295661E1,1.801752339E1
5.152993254E1,1.505477936E0,-1.274337735E1,-9.413020835E0,1.591430462E1
5.153988054E1,2.676049579E0,-1.174319358E1,-7.169506170E0,1.401662068E1
5.154982954E1,3.390441630E0,-1.094586491E1,-5.907260710E0,1.289196580E1
5.155977854E1,3.727559633E0,-9.833704612E0,-4.892035553E0,1.159864040E1
5.156972654E1,3.822907255E0,-8.667086856E0,-4.033224000E0,1.029562578E1
5.157967554E1,3.860049938E0,-7.784181266E0,-3.634024063E0,9.418046209E0
5.158962454E1,3.984197436E0,-6.696140733E0,-2.660026454E0,8.233338974E0
5.159957254E1,4.409397018E0,-5.583017399E0,-1.369572272E0,7.244901211E0
5.160952154E1,4.900958989E0,-4.797610622E0,-1.180242938E-1,6.859329153E0
5.161947054E1,5.174722118E0,-4.027713000E0,3.854905558E-1,6.568776444E0
5.162941954E1,5.166452401E0,-3.303046514E0,8.153068069E-1,6.186038463E0
5.163936754E1,5.211543204E0,-2.629754249E0,1.549596933E0,6.039622557E0
5.164931654E1,5.212000456E0,-2.250914317E0,2.030848508E0,6.029586195E0
5.165926554E1,5.100426811E0,-2.127922229E0,2.081755537E0,5.905600120E0
5.166921354E1,4.829891638E0,-1.793976633E0,3.012187004E0,5.968205420E0
5.167916254E1,5.355180641E0,-1.373563582E0,5.849701889E0,8.048829033E0
5.168911154E1,5.958232058E0,-8.698107505E-1,6.656818793E0,8.976098063E0
5.169905954E1,5.673742797E0,-6.461395490E-1,6.777363821E0,8.862365035E0
5.170900854E1,5.241680338E0,-3.370650852E-1,6.513495936E0,8.367464069E0
5.171895754E1,4.408891234E0,-2.450316650E-1,5.634034356E0,7.158261350E0
5.172890654E1,3.537000921E0,-3.051685238E-1,5.557108387E0,6.594312471E0
5.173885454E1,2.974000885E0,-5.286561227E-1,6.538072953E0,7.202121666E0
5.174880354E1,2.785545124E0,-4.499964541E-1,7.448637042E0,7.965171199E0
5.175875254E1,2.869497400E0,-1.362219983E-1,9.465405455E0,9.891737572E0
5.176870054E1,3.049455695E0,-3.622695082E-1,1.014984017E1,1.060422910E1
5.177864954E1,2.794776124E0,-1.437609304E0,1.000466433E1,1.048669645E1
5.178859854E1,2.315542422E0,-2.222533686E0,1.099068148E1,1.144973677E1
5.179854754E1,9.827310097E-1,-2.348565157E0,1.023002421E1,1.054205454E1
5.180849554E1,-5.119915581E-1,-1.955022985E0,1.037818681E1,1.057312686E1
5.181844454E1,-2.128435614E0,-1.628067151E0,1.118807763E1,1.150451746E1
5.182839354E1,-4.074380797E0,-1.648123686E0,1.155430746E1,1.236199464E1
5.183834154E1,-6.070472286E0,-1.461031496E0,1.153133609E1,1.311323602E1
5.184829054E1,-8.134665712E0,-9.807733619E-1,1.132852074E1,1.398106164E1
5.185823954E1,-9.497973862E0,-6.356812191E-1,1.084810297E1,1.443249584E1
5.186818754E1,-1.012509943E1,-9.704875249E-1,9.143195221E0,1.367689670E1
5.187813654E1,-1.038774701E1,-1.570664743E0,8.273317813E0,1.337236192E1
5.188808554E1,-1.002500680E1,-2.198063381E0,7.164210931E0,1.251631584E1
5.189803454E1,-9.648157257E0,-3.413769389E0,4.224842227E0,1.107203919E1
5.190798254E1,-9.598236068E0,-5.289342163E0,1.421231838E0,1.105093553E1
5.191793154E1,-9.121915450E0,-6.355313550E0,-1.311340729E0,1.119459541E1
5.192788054E1,-8.329305487E0,-6.551758946E0,-4.062352490E0,1.134925473E1
5.193782854E1,-7.318665133E0,-7.148904090E0,-7.035994940E0,1.241671912E1
5.194777754E1,-6.451238292E0,-7.740118988E0,-8.487676154E0,1.317454227E1
5.195772654E1,-5.650038770E0,-8.387029785E0,-8.928280810E0,1.348997424E1
5.196767554E1,-4.911935967E0,-9.563040508E0,-9.564563123E0,1.438957006E1
