"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.985340242E1,-1.617614084E0,-9.605432822E0,-4.952968218E0,1.092762139E1
4.986335042E1,-9.478839433E-1,-9.142562553E0,-4.876810573E0,1.040520136E1
4.987329942E1,-3.709701651E-1,-8.506552720E0,-4.866038833E0,9.807007289E0
4.988324842E1,2.911983562E-1,-7.535737751E0,-4.310049316E0,8.686119101E0
4.989319642E1,9.218006837E-1,-6.013259035E0,-4.212065769E0,7.399357997E0
4.990314542E1,1.444668063E0,-4.287902402E0,-4.478011755E0,6.365984770E0
4.991309442E1,1.959379161E0,-2.614773683E0,-3.993970472E0,5.160233352E0
4.992304242E1,2.325376854E0,-1.137989203E0,-4.042819866E0,4.800707178E0
4.993299142E1,2.683004842E0,8.763982236E-2,-3.853754241E0,4.696553787E0
4.994294042E1,3.182945289E0,1.345933734E0,-2.610287114E0,4.330851781E0
4.995288842E1,3.644461927E0,2.444722618E0,-2.210513565E0,4.913770614E0
4.996283742E1,3.552558315E0,3.160812993E0,-3.209204842E0,5.736759109E0
4.997278642E1,3.348606849E0,3.921170298E0,-2.799507106E0,5.867366051E0
4.998273442E1,3.449402322E0,4.399079606E0,-1.510941575E0,5.790787701E0
4.999268342E1,3.854499761E0,4.885848030E0,1.294874092E0,6.356522500E0
5.000263242E1,4.418031601E0,5.116066359E0,2.626503782E0,7.252010779E0
5.001258042E1,4.928883537E0,4.877432132E0,4.425211397E0,8.225918371E0
5.002252942E1,5.345096533E0,4.531299478E0,4.660024468E0,8.415376400E0
5.003247842E1,4.799890451E0,3.583145978E0,3.856679018E0,7.124033723E0
5.004242642E1,4.404995819E0,2.967626835E0,5.333534249E0,7.527109989E0
5.005237542E1,4.354895706E0,2.170438357E0,6.092375956E0,7.796984293E0
5.006232442E1,4.635690111E0,1.844428456E0,1.143301048E1,1.247418405E1
5.007227242E1,5.831243983E0,2.557394371E0,1.166679736E1,1.329126905E1
5.008222142E1,4.809360602E0,2.465022982E0,1.022312333E1,1.156367322E1
5.009217042E1,3.866159109E0,2.060500908E0,1.088372889E1,1.173236569E1
5.010211842E1,2.723672812E0,1.898766631E0,1.061446578E1,1.112162722E1
5.011206742E1,1.109281129E0,1.707793352E0,1.012661971E1,1.032935088E1
5.012201542E1,4.525429165E-1,1.341743619E0,1.050434984E1,1.059936020E1
5.013196442E1,2.821597302E-1,1.024694284E0,1.073500145E1,1.078748667E1
5.014191342E1,8.354326308E-2,6.497339787E-1,1.066367477E1,1.068377711E1
5.015186142E1,-5.407914340E-2,2.861082087E-1,1.089010586E1,1.089399780E1
5.016181042E1,-3.462136388E-2,-4.862544537E-2,1.065619268E1,1.065635986E1
5.017175942E1,-3.204695177E-1,-1.035771395E0,1.004332028E1,1.010167339E1
5.018170742E1,-1.124678602E0,-2.126590233E0,9.608277492E0,9.904861652E0
5.019165642E1,-1.956818081E0,-3.116458646E0,8.627125230E0,9.379165274E0
5.020160542E1,-2.533907275E0,-4.231036475E0,7.615153465E0,9.072646694E0
5.021155342E1,-3.026103085E0,-4.975085312E0,6.803920705E0,8.955563115E0
5.022150242E1,-3.212293049E0,-5.855511097E0,6.074691637E0,9.028162345E0
5.023145142E1,-3.504322879E0,-6.719080530E0,5.476697477E0,9.349895040E0
5.024139942E1,-3.819017102E0,-7.354831331E0,4.609670001E0,9.483010759E0
5.025134842E1,-3.807352492E0,-7.945213585E0,3.921425237E0,9.643647018E0
5.026129742E1,-3.653263156E0,-8.634971609E0,3.116367137E0,9.880324413E0
5.027124542E1,-3.590366704E0,-9.653894545E0,2.395990754E0,1.057493190E1
5.028119442E1,-3.274964676E0,-1.089145423E1,1.156225500E0,1.143179891E1
5.029114342E1,-2.814301731E0,-1.186701071E1,-4.089250267E-2,1.219622522E1
5.030109142E1,-2.071148396E0,-1.263441215E1,-1.268654593E0,1.286574951E1
5.031104042E1,-1.041714798E0,-1.372559966E1,-2.121292948E0,1.392756761E1
5.032098942E1,-1.189873302E-1,-1.382616709E1,-2.113488523E0,1.398727593E1
5.033093742E1,-2.715961504E-1,-1.252493473E1,-2.248342711E0,1.272803203E1
5.034088642E1,-6.051768798E-1,-1.114701965E1,-3.261304703E0,1.163006425E1
5.035083542E1,-7.226942199E-1,-1.115317560E1,-4.738708110E0,1.213964446E1
5.036078342E1,-1.019691845E0,-1.213497340E1,-5.923172153E0,1.354183589E1
5.037073242E1,-1.984508740E0,-1.288245455E1,-7.452414343E0,1.501447267E1
5.038068142E1,-2.517221661E0,-1.277776366E1,-8.571275550E0,1.559084390E1
5.039062942E1,-2.789329442E0,-1.264186033E1,-8.890262799E0,1.570457781E1
5.040057842E1,-2.764840134E0,-1.274534436E1,-8.217745875E0,1.541491132E1
5.041052742E1,-2.804325796E0,-1.256514487E1,-7.507014474E0,1.490309951E1
5.042047542E1,-2.640831800E0,-1.192483850E1,-6.394852422E0,1.378658418E1
5.043042442E1,-2.532722045E0,-1.097896366E1,-5.003696907E0,1.232839433E1
5.044037342E1,-2.432596663E0,-9.911442175E0,-4.169068853E0,1.102430713E1
5.045032142E1,-2.106396289E0,-8.625525432E0,-3.444095389E0,9.523570095E0
5.046027042E1,-1.733587174E0,-7.295329480E0,-2.404133586E0,7.874453315E0
5.047021942E1,-1.770056258E0,-6.115091220E0,-1.206308656E0,6.479399691E0
5.048016742E1,-2.129415315E0,-5.007389424E0,-5.296407938E-3,5.441358882E0
5.049011642E1,-2.263994246E0,-3.359031265E0,1.433870010E0,4.297062274E0
5.050006542E1,-1.237828364E0,-8.139072758E-1,2.973864060E0,3.322428564E0
5.051001342E1,-3.246599248E-1,9.068259645E-1,3.244203059E0,3.384167680E0
5.051996242E1,-5.715033495E-1,8.386386591E-1,1.982782057E0,2.227410058E0
5.052991142E1,-8.460286626E-1,3.490664953E-1,2.146829200E0,2.333771097E0
5.053985942E1,-8.929239169E-1,8.222500831E-1,3.308472145E0,3.524116379E0
5.054980842E1,-8.670073029E-1,1.847277512E0,3.413170635E0,3.976665645E0
5.055975742E1,-1.579513334E0,1.887449053E0,3.069961880E0,3.934716285E0
5.056970542E1,-2.489325764E0,1.571851435E0,2.455480911E0,3.833646593E0
5.057965442E1,-2.962825394E0,1.719354467E0,2.769602691E0,4.405134863E0
5.058960342E1,-2.965570077E0,2.026780893E0,3.206012555E0,4.814661273E0
5.059955142E1,-2.903392832E0,2.257885660E0,3.780357651E0,5.274356981E0
5.060950042E1,-1.840444017E0,3.075664085E0,6.321703169E0,7.267109102E0
5.061944842E1,-2.054161942E-1,3.007344047E0,5.349379619E0,6.140209796E0
5.062939742E1,-4.965752278E-1,1.901741402E0,5.558522828E0,5.895793700E0
5.063934642E1,-5.439828444E-1,2.367081827E0,6.172772248E0,6.633408697E0
5.064929442E1,-5.836202422E-1,2.490387034E0,5.600687685E0,6.157137542E0
5.065924342E1,-9.442811814E-1,1.829076153E0,4.317624968E0,4.783207281E0
5.066919242E1,-1.096377932E0,1.493892263E0,3.361623920E0,3.838524983E0
5.067914042E1,-8.402786569E-1,1.345413185E0,2.760315558E0,3.183637360E0
5.068908942E1,-5.700187415E-1,1.225693637E0,2.099825188E0,2.497300959E0
5.069903842E1,-3.375280385E-1,1.172597119E0,2.050154845E0,2.385800509E0
5.070898642E1,-1.124345018E-1,1.225145461E0,2.253969487E0,2.567878768E0
5.071893542E1,9.501433074E-2,1.318704858E0,2.334959271E0,2.683289963E0
5.072888442E1,3.089854400E-1,1.242256460E0,2.627803034E0,2.923015891E0
5.073883242E1,4.553722380E-1,1.129631632E0,2.714375154E0,2.975107389E0
5.074878142E1,5.724219471E-1,1.045399128E0,2.663077531E0,2.917620291E0
5.075873042E1,3.611850690E-1,9.100603518E-1,2.469751625E0,2.656753204E0
5.076867842E1,-2.975677282E-2,8.809402677E-1,2.251718309E0,2.418093580E0
5.077862742E1,-5.326524022E-1,1.134214241E0,1.914440385E0,2.288065234E0
5.078857642E1,-8.229627856E-1,1.263461388E0,1.831327477E0,2.372206305E0
5.079852442E1,-8.103958035E-1,1.092504151E0,1.929304007E0,2.360618697E0
5.080847342E1,-6.850682643E-1,8.612413636E-1,2.077643191E0,2.351096859E0
5.081842242E1,-5.362653237E-1,6.814798281E-1,2.155404727E0,2.323309017E0
5.082837042E1,6.939987168E-3,7.999444172E-1,2.325919476E0,2.459646446E0
5.083831942E1,6.221845298E-1,9.872607015E-1,2.198432633E0,2.488956272E0
5.084826842E1,8.364536277E-1,1.043670107E0,1.786841860E0,2.231973521E0
5.085821642E1,5.534341741E-1,8.613337496E-1,1.345049635E0,1.690367928E0
5.086816542E1,1.253773136E-1,5.724977417E-1,1.186895900E0,1.323705032E0
5.087811442E1,3.262053804E-2,3.926345377E-1,1.487086104E0,1.538392362E0
5.088806242E1,1.750859557E-1,3.338567179E-1,1.877572521E0,1.915044117E0
5.089801142E1,3.469671622E-1,4.462570135E-1,1.850903370E0,1.935297088E0
5.090796042E1,3.706433789E-1,3.930099289E-1,1.413086082E0,1.512827020E0
5.091790842E1,3.908495289E-1,4.242308445E-2,1.246533406E0,1.307061057E0
5.092785742E1,9.513054416E-2,-9.547538370E-2,1.330783013E0,1.337590669E0
5.093780642E1,-3.051650155E-1,4.291658945E-2,1.429838355E0,1.462670585E0
5.094775442E1,-3.982374493E-1,1.721584741E-1,1.433319202E0,1.497543168E0
5.095770342E1,-4.985569223E-1,2.112069842E-1,1.212678028E0,1.328064529E0
5.096765242E1,-6.403161608E-1,1.033658358E-1,1.007312704E0,1.198068515E0
5.097760042E1,-7.696291622E-1,-3.048570134E-2,9.344949889E-1,1.211007560E0
5.098754942E1,-8.269833311E-1,1.078887302E-1,7.265118670E-1,1.106056464E0
5.099749842E1,-6.833259402E-1,1.447586408E-1,6.093208015E-1,9.269095122E-1
5.100744642E1,-5.433073448E-1,-8.012878150E-2,7.222012997E-1,9.072916894E-1
5.101739542E1,-2.277189730E-1,-2.678996868E-1,8.564025003E-1,9.257707143E-1
5.102734442E1,1.768967653E-1,-4.641380914E-1,1.066267841E0,1.176283870E0
5.103729242E1,4.648024812E-1,-4.490212847E-1,1.368471826E0,1.513399022E0
5.104724142E1,6.468837534E-1,7.030640937E-2,1.517871110E0,1.651464286E0
5.105719042E1,6.197560349E-1,8.704698779E-1,2.344189686E-1,1.093968740E0
5.106713842E1,9.488927342E-2,-7.596487691E-1,-8.485964674E-1,1.142885030E0
5.107708742E1,-7.733436059E-1,-8.997065409E-1,-6.129390585E-1,1.335375034E0
5.108703642E1,-7.893517475E-1,-7.599194951E-1,-1.049829563E0,1.517463651E0
5.109698442E1,-5.616942798E-1,-5.777542423E-1,-1.506222872E0,1.708217717E0
5.110693342E1,-5.281204446E-1,-6.505253262E-1,-1.819772210E0,2.003413412E0
5.111688142E1,-8.537758579E-1,-8.177677538E-1,-1.531613236E0,1.934816896E0
5.112683042E1,-1.686702884E0,-8.840649466E-1,2.343175778E0,3.019438719E0
5.113677942E1,-9.382567951E-1,1.101222277E0,6.313490170E-1,1.578485951E0
5.114672842E1,1.249104427E0,-7.450940260E-1,1.429764914E1,1.437143687E1
5.115667642E1,5.781816007E-1,1.780253803E0,-3.041093007E0,3.570972450E0
5.116662542E1,-1.441460865E0,-1.432603211E0,2.377793049E0,3.127948396E0
5.117657442E1,-9.438366468E-1,5.161042703E-1,3.181954771E0,3.358872935E0
5.118652242E1,1.583852553E0,-3.130261218E-1,-4.680123687E0,4.950770848E0
5.119647142E1,-7.009104180E-1,-1.095144388E0,-1.824655804E0,2.240532403E0
5.120641942E1,-9.772615973E-1,-6.041233211E-1,1.103623948E0,1.593107352E0
5.121636842E1,-7.659402269E-1,-3.364509448E-1,2.059211013E0,2.222659143E0
5.122631742E1,-5.449484024E-1,-3.440559431E-1,6.935552055E-1,9.467640024E-1
5.123626542E1,1.899756711E-1,1.057969619E-2,-1.190309504E0,1.205420840E0
5.124621442E1,4.070073957E-1,2.022455050E-1,-1.582351280E0,1.646327379E0
5.125616342E1,-1.448313016E-1,-2.950983394E-1,-6.471692437E-1,7.258699372E-1
5.126611142E1,-4.591662770E-1,-2.171701575E-1,1.323003293E0,1.417157105E0
5.127606042E1,-3.150335075E-1,-6.728312479E-2,6.657622200E-1,7.396029092E-1
5.128600942E1,-3.746010668E-1,-1.444196485E-2,1.031919542E0,1.097903671E0
5.129595742E1,-4.969829615E-1,-2.799731091E-1,-3.234328866E-2,5.713344853E-1
5.130590642E1,-1.977912057E-1,-2.855897434E-1,-6.119005930E-1,7.036371212E-1
5.131585542E1,3.917734986E-2,-2.178513033E-1,-6.897638708E-1,7.244088988E-1
5.132580342E1,-3.667584157E-1,-3.664160612E-1,-4.846815526E-2,5.206934103E-1
5.133575242E1,-3.505204420E-1,-2.774626984E-1,1.680448848E-1,4.775868639E-1
5.134570142E1,-3.868501796E-1,-1.941338820E-1,7.526243627E-1,8.682076116E-1
5.135564942E1,-4.460455270E-1,-2.596442954E-1,3.862612188E-1,6.446468037E-1
5.136559842E1,-2.805889853E-1,-2.089796519E-1,-1.320611197E-1,3.739556296E-1
5.137555042E1,-2.032811930E-1,-2.893175992E-1,-9.139373481E-2,3.652132684E-1
5.138549842E1,-2.151233579E-1,-2.619629540E-1,-3.572198528E-1,4.924516947E-1
5.139544742E1,-2.394039392E-1,-2.396260603E-1,-1.952853084E-2,3.392878695E-1
5.140539642E1,-2.947509417E-1,-1.758589028E-1,2.321905947E-1,4.143874317E-1
5.141534442E1,-3.495849241E-1,-1.649392093E-1,2.684415776E-1,4.706117747E-1
5.142529342E1,-3.293886046E-1,-1.567889399E-1,1.202327871E-1,3.841035637E-1
5.143524242E1,-2.864146028E-1,-2.269704929E-1,9.851622820E-2,3.784895990E-1
5.144519042E1,-2.630862772E-1,-2.466723206E-1,-1.544588792E-1,3.923253348E-1
5.145513942E1,-2.576099395E-1,-2.669872837E-1,-4.895932138E-2,3.742220005E-1
5.146508842E1,-2.937358650E-1,-2.574167255E-1,4.996153414E-2,3.937515510E-1
5.147503642E1,-3.216000769E-1,-2.547805266E-1,1.490268159E-1,4.365188633E-1
5.148498542E1,-3.194722751E-1,-2.378327741E-1,1.575175577E-1,4.282974947E-1
5.149493442E1,-3.035520976E-1,-2.617905159E-1,9.686672866E-2,4.123849091E-1
5.150488242E1,-2.701535509E-1,-2.626540218E-1,-1.828424335E-3,3.767936031E-1
5.151483142E1,-2.662944069E-1,-2.538736235E-1,-1.116233468E-2,3.680884752E-1
5.152478042E1,-2.670970651E-1,-2.273268441E-1,-1.182307005E-3,3.507416915E-1
5.153472842E1,-2.797875879E-1,-2.017446361E-1,9.470969081E-2,3.577036736E-1
5.154467742E1,-2.789056633E-1,-1.866488429E-1,9.824199378E-2,3.496822114E-1
5.155462642E1,-2.742774642E-1,-1.967475691E-1,8.770706534E-2,3.487553048E-1
5.156457442E1,-2.574598305E-1,-2.067265918E-1,3.615918159E-2,3.321579962E-1
5.157452342E1,-2.431185839E-1,-2.184479203E-1,1.724577785E-2,3.272973519E-1
5.158447242E1,-2.651066912E-1,-2.174492707E-1,2.347949445E-2,3.436815818E-1
5.159442042E1,-2.874931583E-1,-2.187355850E-1,5.710449278E-2,3.657300853E-1
5.160436942E1,-2.888526360E-1,-2.115061424E-1,1.131898159E-1,3.754765345E-1
5.161431842E1,-2.814642404E-1,-2.264516987E-1,7.167692363E-2,3.682934589E-1
5.162426642E1,-2.723538034E-1,-2.253340034E-1,5.546551824E-2,3.578106077E-1
5.163421542E1,-2.508234052E-1,-2.347693630E-1,3.087739170E-2,3.449383245E-1
5.164416442E1,-2.413364074E-1,-2.421478548E-1,2.364730954E-2,3.426923407E-1
5.165411242E1,-2.326044314E-1,-2.387524680E-1,5.983104944E-2,3.386551593E-1
5.166406142E1,-2.366141047E-1,-2.232345241E-1,4.751622856E-2,3.287516985E-1
5.167401042E1,-2.433614261E-1,-2.175603129E-1,8.534420550E-2,3.374031815E-1
5.168395842E1,-2.477399856E-1,-1.895538128E-1,4.952123880E-2,3.158450593E-1
5.169390742E1,-2.663664007E-1,-1.760217843E-1,3.466346383E-2,3.211483827E-1
5.170385642E1,-2.757584360E-1,-1.599152633E-1,5.662794471E-2,3.237627690E-1
5.171380442E1,-2.799162815E-1,-1.570768239E-1,6.451934695E-2,3.273973112E-1
5.172375342E1,-2.611712227E-1,-1.824104704E-1,6.402876556E-2,3.249364093E-1
5.173370242E1,-2.350534645E-1,-2.118596431E-1,6.683309019E-2,3.234212447E-1
5.174365042E1,-2.131814793E-1,-2.334454437E-1,3.970668733E-2,3.186216241E-1
5.175359942E1,-1.988649738E-1,-2.450895889E-1,3.533355474E-2,3.175919465E-1
5.176354842E1,-2.078636925E-1,-2.372587419E-1,3.635097027E-2,3.175223115E-1
5.177349642E1,-2.243786780E-1,-2.179894986E-1,4.320683062E-2,3.158038044E-1
5.178344542E1,-2.466661810E-1,-2.056635680E-1,7.027242243E-2,3.287551086E-1
5.179339442E1,-2.713669395E-1,-1.992138881E-1,6.605248690E-2,3.430584792E-1
5.180334242E1,-2.763330712E-1,-1.853015896E-1,6.093558848E-2,3.382451645E-1
5.181329142E1,-2.563199889E-1,-1.820958354E-1,6.149809062E-2,3.203760995E-1
5.182324042E1,-2.466321758E-1,-1.851005550E-1,4.814188063E-2,3.121014039E-1
5.183318842E1,-2.289317404E-1,-1.963367656E-1,4.810796678E-2,3.054050487E-1
5.184313742E1,-2.024634599E-1,-1.983231013E-1,5.271381855E-2,2.882746118E-1
5.185308642E1,-1.983535069E-1,-1.880406447E-1,3.965815544E-2,2.761814024E-1
5.186303442E1,-1.903350921E-1,-1.851603976E-1,4.711335540E-2,2.696877610E-1
5.187298342E1,-1.922095998E-1,-1.801122954E-1,4.977442324E-2,2.680717486E-1
5.188293242E1,-2.249025703E-1,-1.736355356E-1,4.914350867E-2,2.883497005E-1
5.189288042E1,-2.411852203E-1,-1.839321717E-1,5.675249040E-2,3.085809448E-1
5.190282942E1,-2.520250811E-1,-1.850439101E-1,4.924057245E-2,3.165162305E-1
5.191277842E1,-2.585226898E-1,-2.011301486E-1,6.926962495E-2,3.347918738E-1
5.192272642E1,-2.773806547E-1,-2.360697106E-1,3.003773153E-2,3.654739405E-1
5.193267542E1,-3.943453233E-1,-3.321496964E-1,3.825248480E-2,5.170057132E-1
5.194262442E1,-1.358765193E-1,-7.723197950E-2,3.143656093E-1,3.510739857E-1
5.195257242E1,-2.690508940E-1,-2.137611211E-1,4.205726802E-2,3.461950523E-1
5.196252142E1,-2.251747764E-1,-2.167069301E-1,-3.788411021E-3,3.125378786E-1
5.197247042E1,-1.731336069E-1,-1.507190549E-1,-1.220664740E-2,2.298705758E-1
5.198241842E1,-1.970964103E-1,-1.599956443E-1,-2.629960656E-2,2.552200432E-1
5.199236742E1,-2.672552506E-1,-1.810810876E-1,1.324797803E-1,3.489507436E-1
5.200231642E1,-2.956601471E-1,-2.220236754E-1,2.856247902E-2,3.708439702E-1
5.201226442E1,-2.442811748E-1,-2.055745258E-1,5.170049608E-2,3.234302388E-1
5.202221342E1,-1.578003254E-1,-1.902127757E-1,1.085243225E-3,2.471497936E-1
5.203216242E1,-1.363490200E-1,-1.893526868E-1,1.333223641E-2,2.337161607E-1
5.204211042E1,-2.860887302E-1,-2.202770390E-1,2.282519102E-1,4.271623461E-1
5.205205942E1,-5.924001288E-1,-3.759700461E-1,3.312184542E-1,7.758846903E-1
5.206200842E1,-1.303927190E0,-8.069539862E-1,5.844444072E-1,1.641028982E0
5.207195642E1,-2.618098994E0,-1.641271041E0,1.184827740E0,3.309385101E0
5.208190542E1,-4.060648319E0,-2.370647021E0,8.864396471E-1,4.784830960E0
5.209185442E1,-4.653640186E0,-1.995109011E0,6.064188284E-1,5.099467692E0
5.210180242E1,6.026827499E-2,1.304934081E0,-2.246810156E-1,1.325506235E0
5.211175142E1,6.548657582E0,4.687851075E0,3.108596188E0,8.632741980E0
5.212170042E1,3.882204161E0,1.463465692E0,4.928017564E0,6.441940553E0
5.213164842E1,8.733667347E-1,1.393362254E0,2.554736812E0,3.038240938E0
5.214159742E1,8.575490662E-1,7.492747852E-1,1.658912968E0,2.012161857E0
5.215154642E1,8.179958683E-1,1.753479402E0,-1.176512414E0,2.264506285E0
5.216149442E1,4.395392206E-1,2.087307761E0,-1.372949039E0,2.536737566E0
5.217144342E1,4.599354051E-2,1.386418247E0,2.409181488E0,2.780004748E0
5.218139242E1,1.326902655E0,9.905395277E-1,2.748922259E-1,1.678512719E0
5.219134042E1,5.469354690E-1,8.165532871E-1,1.421197924E0,1.727918174E0
5.220128942E1,1.001002024E0,6.086603585E-1,1.798745037E0,2.146615055E0
5.221123842E1,7.886495700E-1,8.810751191E-1,2.375198640E0,2.653267813E0
5.222118642E1,4.839730528E-1,1.323804800E0,2.794612986E0,3.129944218E0
5.223113542E1,1.807646838E0,1.025611566E0,3.819995926E0,4.348773971E0
5.224108442E1,2.511337461E-1,1.749347467E0,4.714832759E0,5.035169577E0
5.225103242E1,-7.350045092E-1,1.875952258E0,3.487610368E0,4.027760491E0
5.226098142E1,7.484050119E-1,1.696497116E0,1.525105285E0,2.400866231E0
5.227093042E1,-1.381083393E0,2.310186372E0,-1.183863534E0,2.940388628E0
5.228087842E1,-1.455072891E0,3.176775015E0,-2.760414961E0,4.452979606E0
5.229082742E1,1.423476584E0,1.279595318E0,2.320566934E-1,1.928081967E0
5.230077642E1,9.272972126E-1,9.654431319E-1,1.635657422E0,2.113607287E0
5.231072442E1,1.094863357E-1,2.427262248E0,1.266170695E0,2.739849906E0
5.232067342E1,1.848437892E-1,2.448753981E0,2.248773651E0,3.329796724E0
5.233062242E1,6.819592997E-1,2.275461220E0,3.287676523E0,4.056058329E0
5.234057042E1,1.130311955E0,2.367944876E0,3.459043795E0,4.341630112E0
5.235051942E1,1.550493603E0,2.386414184E0,3.790555780E0,4.739970062E0
5.236046842E1,1.965434391E0,2.025701789E0,3.951440749E0,4.855953468E0
5.237041271E1,2.108274122E0,1.501228180E0,4.181345083E0,4.917535208E0
5.238036171E1,2.044478076E0,1.108014914E0,4.629114332E0,5.180375194E0
5.239031071E1,1.836788192E0,7.806506521E-1,4.989074190E0,5.373459554E0
5.240025871E1,1.433651909E0,5.567116481E-1,4.823220842E0,5.062484069E0
5.241020771E1,8.385708314E-1,1.022441205E-1,4.929136721E0,5.001004271E0
5.242015671E1,2.565769923E-1,-2.732213840E-1,4.830796494E0,4.845314897E0
5.243010471E1,-3.777307159E-1,-4.351299083E-1,4.816205353E0,4.850551776E0
5.244005371E1,-8.872363302E-1,-5.106791505E-1,4.698761687E0,4.808985641E0
5.245000271E1,-1.314870108E0,-7.909552002E-1,5.082370024E0,5.308952683E0
5.245995071E1,-1.464934805E0,-1.102575834E0,5.577475408E0,5.871110575E0
5.246989971E1,-1.421485022E0,-1.666613459E0,5.832149132E0,6.229942503E0
5.247984871E1,-1.439259973E0,-2.266281969E0,6.223733071E0,6.778079121E0
5.248979671E1,-1.669857494E0,-2.473483026E0,6.451481536E0,7.108315999E0
5.249974571E1,-1.806401674E0,-2.981587647E0,6.486253173E0,7.363724067E0
5.250969471E1,-1.984013188E0,-3.640227666E0,6.421682956E0,7.643662589E0
5.251964271E1,-2.218915429E0,-4.088711738E0,6.175079559E0,7.731284299E0
5.252959171E1,-2.526280752E0,-4.638966598E0,6.023414479E0,8.011468500E0
5.253954071E1,-2.827548890E0,-5.089784878E0,5.910856748E0,8.296937407E0
5.254948871E1,-3.043916920E0,-5.503862472E0,5.781235086E0,8.542869040E0
5.255943771E1,-2.902709000E0,-6.255734298E0,5.534928144E0,8.842814071E0
5.256938671E1,-2.572707352E0,-6.959335604E0,5.396345624E0,9.174514770E0
5.257933471E1,-2.122672598E0,-7.586348326E0,5.030042707E0,9.346643757E0
5.258928371E1,-2.017991066E0,-8.283024775E0,4.623430839E0,9.698293669E0
5.259923271E1,-2.106814072E0,-9.394604445E0,4.314719487E0,1.055054797E1
5.260918071E1,-2.649656125E0,-1.057792419E1,3.779699255E0,1.154119942E1
5.261912971E1,-2.853860776E0,-1.090973964E1,3.211902455E0,1.172532549E1
5.262907871E1,-3.149261526E0,-1.135065011E1,2.578914464E0,1.205843712E1
5.263902671E1,-3.074202281E0,-1.181786252E1,2.052280308E0,1.238242499E1
5.264897571E1,-2.617281846E0,-1.244435075E1,1.622028732E0,1.281963365E1
5.265892471E1,-2.105139722E0,-1.323078137E1,1.326467768E0,1.346271539E1
5.266887271E1,-1.563192878E0,-1.349003990E1,1.087531825E0,1.362378339E1
5.267882171E1,-8.059977472E-1,-1.321462084E1,1.297150998E0,1.330257257E1
5.268877071E1,3.825923833E-1,-1.331780431E1,7.584973061E-1,1.334487193E1
5.269871871E1,7.528816402E-1,-1.358473555E1,-3.585267055E-1,1.361030537E1
5.270866771E1,1.645403561E-1,-1.357784987E1,-1.058064197E0,1.362000663E1
5.271861671E1,-2.611191094E-1,-1.337890772E1,-1.877860350E0,1.351257615E1
5.272856471E1,-7.918030465E-1,-1.279429491E1,-3.310025750E0,1.323922976E1
5.273851371E1,-1.997082300E0,-1.213488335E1,-4.608623350E0,1.313328370E1
5.274846271E1,-2.268425558E0,-1.152477902E1,-4.123557635E0,1.244869526E1
5.275841071E1,-1.821010357E0,-1.161308016E1,-4.425768052E0,1.256053870E1
5.276835971E1,-8.317097086E-1,-1.241832128E1,-4.833990244E0,1.335192518E1
5.277830871E1,1.124901965E-1,-1.245595864E1,-5.071294813E0,1.344922268E1
5.278825671E1,6.298974457E-1,-1.184024098E1,-5.206369003E0,1.294968554E1
5.279820571E1,1.077861115E-1,-1.103737617E1,-5.852337813E0,1.249340420E1
5.280815471E1,3.815103561E-2,-9.937270496E0,-6.641713096E0,1.195253752E1
5.281810271E1,2.917974034E-1,-9.348676320E0,-7.033436784E0,1.170265473E1
5.282805171E1,5.466368955E-1,-8.725707532E0,-7.182055464E0,1.131453510E1
5.283800071E1,8.764593270E-1,-7.800438865E0,-7.252976342E0,1.068740816E1
5.284794871E1,1.299149284E0,-6.849129623E0,-7.261636069E0,1.006626663E1
5.285789771E1,1.588916827E0,-5.787496285E0,-7.054735851E0,9.262238815E0
5.286784671E1,2.084319834E0,-4.118999146E0,-6.267118242E0,7.783785338E0
5.287779471E1,2.697945940E0,-2.222685714E0,-5.465629867E0,6.487862046E0
5.288774371E1,3.202964986E0,-7.817551911E-2,-4.442884022E0,5.477619423E0
5.289769271E1,3.319545895E0,1.759807844E0,-4.056001537E0,5.528784410E0
5.290764071E1,3.242332242E0,2.924204242E0,-4.182427694E0,6.046188075E0
5.291758971E1,2.665801457E0,3.711012597E0,-3.404688371E0,5.698246643E0
5.292753871E1,2.068848394E0,4.109681023E0,-3.920420978E0,6.044775631E0
5.293748671E1,1.735310349E0,4.598532225E0,-4.084495311E0,6.390688740E0
5.294743571E1,1.328837644E0,5.071270840E0,-1.947663095E0,5.592583387E0
5.295738471E1,1.772678735E0,5.265604806E0,-2.573090637E-1,5.561941372E0
5.296733271E1,1.617084911E0,4.680217828E0,5.730259645E-1,4.984752880E0
5.297728171E1,1.020872397E0,3.472402344E0,2.162696205E0,4.216279565E0
5.298723071E1,6.533401027E-1,2.259666722E0,2.952286080E0,3.774776825E0
5.299717871E1,8.909221226E-1,8.882484832E-1,6.821157128E0,6.936203007E0
5.300712771E1,1.851455348E0,1.479137984E-1,1.110658148E1,1.126081336E1
5.301707671E1,2.142707790E0,-2.634901553E-2,1.015174169E1,1.037543976E1
5.302702471E1,9.728942388E-1,1.011024517E-1,1.149636038E1,1.153789612E1
5.303697371E1,4.530247271E-2,-2.863030672E-1,1.059976237E1,1.060372501E1
5.304692271E1,-1.775383657E0,4.781218538E-1,9.797010995E0,9.968049562E0
